"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1241",0.63465371327765,0.697296196636943,0.437620292363241,0.330727573445382,0.598132893641473,0.600591702606969,0.70824389700884,0.644909015090229,0.499900047593545,0.657977148761798,0.661884093778064,0.833182217065439,0.733597592556273,0.720458148563652,0.729648646956294,0.618509549141739,0.803704634252369,0.851571624930898,0.743389028852412,0.98028694262126,0.703589470444586,1.48946786076808,0.562481947741003,0.249617100256956,0.733075461025071,0.462623368237478
"1242",0.475070229695155,0.588607247762769,0.261417581424006,0.44059936727118,0.824865716716838,0.583153816608131,0.571392887283464,0.509799078999666,0.69757451491331,0.514630696765843,0.570258595676723,0.733076649708227,0.652825031506962,0.622115269835901,0.813150128649449,0.677373236946014,0.71942525745751,0.704311935142824,0.62514681295937,1.03202966065724,0.784217996007158,1.53060560454271,0.413667722772094,0.493836981653417,0.744320324967468,0.469431033499266
"1243",0.419965118342185,0.581757093281301,0.312597233839263,0.417550946461624,0.54023508220451,0.537692147988348,0.544163167651316,0.545359931893231,0.557851706369182,0.591291645511679,0.740980037574755,0.667219539016125,0.542684743737321,0.566261086251593,0.721945786242143,0.614193400432503,0.77578710148997,0.637743060379135,0.555807038583921,0.916062058669374,0.706761465653836,1.51016542555875,0.544655834399572,0.233928570746294,0.547669656714879,0.573413531730562
"1244",0.472448974171779,0.625424129001692,0.338058274185185,0.336292048219186,0.592177261470987,0.546737884475956,0.51426322292194,0.635434669866385,0.529679631438203,0.499039226107193,0.697206107214331,0.573709884735836,0.730241503899367,0.627581686141095,0.842601984074706,0.595571601404023,0.588688361391166,0.766513723692452,0.648373834219609,0.951011900527182,0.812227438442043,1.56809088335949,0.565974506098425,0.210536585434773,0.900731633114003,0.517391737028506
"1245",0.486642784595051,0.598588829520287,0.259886027659691,0.382956340940664,0.558069459885118,0.602531459671415,0.550739899072812,0.594397124068699,0.433878081389906,0.564288182397836,0.727208778986981,0.724230977608139,0.692222421896983,0.598340881338795,0.898873944472465,0.668782755252348,0.721214843203055,0.731414210238251,0.521076350086392,1.05325659785288,0.704359202157235,1.49388775942687,0.443282300240713,0.34211860422423,0.683989881051691,0.483622959670283
"1246",0.563609585216132,0.776531899818585,0.367072647433215,0.452310459234679,0.659422752626585,0.598582103322035,0.585004693923708,0.695691459847195,0.606727171726448,0.620100818162853,0.699583519610663,0.587589667877525,0.622429522142293,0.721123361361819,0.765162528941974,0.562833288318775,0.67823931453388,0.884261888986856,0.555967370644525,1.09447408002229,0.789374720526313,1.52034262312086,0.711176056201798,0.552101430589327,0.557864642705096,0.45445688231532
"1247",0.545712842047771,0.734155513405276,0.155574535957596,0.412518119892974,0.601781330757171,0.588590487043824,0.745660205636433,0.64209265275847,0.470264832435925,0.649855443417865,0.722098907372618,0.698154779899698,0.676944048654315,0.548813489013296,0.818701214828643,0.663369753391964,0.77831835953339,0.791950795916512,0.575401211472165,1.03488887566542,0.736026600016516,1.45434284091272,0.543513085052664,0.454697620498142,0.747234248724325,0.549262527549566
"1248",0.428695142480382,0.721815528025795,0.26523690661633,0.419517011589284,0.617598190815025,0.52383573329838,0.628674534704476,0.685854071590607,0.631556015325757,0.69796040795425,0.846075593921045,0.774011007212327,0.718783969292269,0.726967360839107,0.888883064190405,0.650557849672801,0.761223610067057,0.848320592587688,0.721994892667341,1.09247936385928,0.79486626830343,1.37056654238638,0.427554934798376,0.373120178213206,0.739608651128155,0.547999026360293
"1249",0.560113453891174,0.783053371798781,0.359912970255069,0.291268909921376,0.792972182305906,0.428863781490024,0.584324893898469,0.493340218330133,0.566874003779352,0.509261949533041,0.724464781433281,0.809306142384512,0.519661070727115,0.696878362186358,0.972626296880498,0.632176697911302,0.689750690228062,0.786814288351068,0.615192927902869,1.04445038669834,0.723930344780163,1.29616928631115,0.450140762126005,0.421200078568936,0.695878177461321,0.440526390922159
"1250",0.545150071365162,0.583454382977006,0.275877812210028,0.323924216464862,0.612162591468076,0.666996554438362,0.444436432661167,0.62981451009063,0.587887717883689,0.704979215623441,0.688614338070104,0.655692366255988,0.68311111485187,0.621131582128016,0.652057452778766,0.626607163641343,0.699942835813576,0.881187611958221,0.780206746813605,0.949586185166367,0.596285517042025,1.50769479715195,0.655276243246733,0.238328569358569,0.577075119195359,0.474043213006746
"1251",0.534527377508629,0.840254466518836,0.54275543173723,0.494765895932794,0.59155990053731,0.571162913627736,0.617351353225384,0.503442639315749,0.658388860314958,0.531196245903183,0.731006014060005,0.738172379396335,0.845725472433087,0.598610066158975,0.582063971586288,0.62217814630961,0.586841870826866,0.796548327606654,0.486250388248532,1.10464868778619,0.846211554630772,1.20223772670025,0.578869149280643,0.295474889030725,0.724958966039398,0.580713328083583
"1252",0.588251878319107,0.8376580569492,0.569359010659055,0.518829534894022,0.626309963389456,0.699224654953938,0.617542017581141,0.626470559625111,0.41668751525258,0.577100898399608,0.707715065944904,0.840324121968867,0.715066058089173,0.547587619965526,0.747459146648787,0.696048650619675,0.795197095988909,0.766074916442809,0.695439510002611,0.905926705475286,0.734294004898656,1.47997366721976,0.578520752094688,0.340956749213845,0.768034538707693,0.501062351930081
"1253",0.652222188120017,0.822344010575895,0.283692945942119,0.301563378171356,0.789507083830188,0.461976077779177,0.696925627022972,0.550754288923898,0.713954000152122,0.546017877446802,0.613280462145709,0.738045462522602,0.705154763993146,0.689305253566764,0.884242054177236,0.571832495238397,0.715033387729509,0.914658865103904,0.762498110876639,1.12649373778925,0.718158314647846,1.41991982069706,0.640313095328302,0.430503682319116,0.52614128424236,0.54527705120428
"1254",0.489111533574559,0.779205120246972,0.41351975264386,0.428879446103195,0.611279477638756,0.562598924384603,0.634193415811871,0.568392477550802,0.653105243391,0.616935159612301,0.583051568056173,0.777696813635935,0.555854608694484,0.562702475123999,0.904370277714343,0.647772931730036,0.709884710299667,0.798715520135028,0.690695558729912,1.01017745299438,0.87486980433572,1.43350708785893,0.512598091956298,0.288277930527095,0.729597324876911,0.454619618002476
"1255",0.515073235452175,0.751080762442462,0.316621689219753,0.460218896855399,0.707923340605064,0.579330927644238,0.757260495983273,0.630603140198297,0.648643577093276,0.612878926244546,0.723587309169353,0.642924453945871,0.593873851972668,0.657377585487764,0.627926497395952,0.473057163243309,0.673528804615027,0.77857738130955,0.568260683434625,1.06940689160849,0.809446631067032,1.41547441001511,0.532532033025004,0.4758990929216,0.652947151763885,0.601326594000337
"1256",0.678019703851805,0.746263765552528,0.326643486987788,0.355416397774585,0.615524804728012,0.473803852752142,0.503624568300682,0.656106632428825,0.652201883100354,0.55408813032443,0.725232615792691,0.680910318555664,0.575181567608875,0.628011398057381,0.786747188912229,0.591699092194229,0.757873280536081,0.849304408816709,0.708668348742664,1.08432598454513,0.656645802427733,1.30610092691972,0.551306665696214,0.349468023884794,0.601295743595917,0.514917485467389
"1257",0.375579333710685,0.519780349642456,0.304174082096955,0.342464860604345,0.554651886273189,0.627002212280235,0.442598922485407,0.590661660408201,0.413196698090824,0.528486013911321,0.648938913548084,0.527256152775766,0.498050121453368,0.600146004208987,0.964318542756524,0.683925751638886,0.765369722304655,0.715067538041244,0.686893354129597,0.96760331534468,0.754146159739128,1.42981171808675,0.519473800820047,0.367119127086418,0.660761290786044,0.507105056439861
"1258",0.589628838688641,0.739542421501301,0.261183472178041,0.470449112500219,0.525551694880729,0.75202092975788,0.579720873335866,0.662696496522125,0.48551893528799,0.723510017082483,0.725844950885696,0.557941500412268,0.643231653828636,0.612449169729546,0.84508935106449,0.653394326331143,0.713681724695043,0.757525807635507,0.50755210011321,1.06354918344171,0.762508092736515,1.50840553639293,0.615584206418065,0.510078208097994,0.624674162410818,0.452074454517534
"1259",0.558126820516759,0.852224834039756,0.343227775761396,0.428134031900215,0.552132866245094,0.493587220659435,0.409453550617632,0.643372679009644,0.467743575586808,0.620937310635214,0.72362725100918,0.742659160335228,0.77083189824415,0.641907910144676,0.781416068447058,0.570359464715574,0.728891050935439,0.745286107532815,0.462799837199858,1.00972620579004,0.676939419816744,1.54805153606402,0.484151176857331,0.280170805659666,0.632346356445799,0.446429135683759
"1260",0.585848195142177,0.75387888469362,0.494895791746358,0.47912334134033,0.67235571305387,0.477121721523073,0.564531765127225,0.8007338559122,0.419895690560715,0.597620260906585,0.675882774811556,0.55292573256318,0.56519867570311,0.601144920434118,0.819091367254037,0.679183255595248,0.692038750806132,0.709500214226207,0.767018290419064,1.06983517866432,0.712543608572812,1.43189891708621,0.649194328477787,0.222301253497755,0.684049623156867,0.414237685943102
"1261",0.526356463256711,0.740951371531624,0.187736628652318,0.324953343140748,0.886053921273634,0.624097753983438,0.383126407657217,0.53393750586833,0.464922889979682,0.590819478740119,0.791160167087611,0.535989541568103,0.830525154637883,0.671005702722057,0.675732603291042,0.617312429180861,0.808853985184534,0.704464932302407,0.63891740807378,1.10517568387802,0.7033792131068,1.58927521152325,0.492140938929065,0.191637446117861,0.612609853998192,0.368944959454494
"1262",0.569065937480071,0.719928520192435,0.628182469745034,0.47009867998339,0.743634837332522,0.61506444910179,0.496390589477692,0.608725689764506,0.52324544415296,0.591483787563421,0.824013164653111,0.750709603038969,0.609978824563391,0.58813392385511,0.767443791562343,0.67469655197609,0.662294416135452,0.766982020947744,0.533712672428231,1.01375288988554,0.750163963698393,1.56785891563939,0.579284157770689,0.321567658134886,0.561704032429636,0.563656694896076
"1263",0.719133458746491,0.710487722002647,0.345591662532175,0.443480974367218,0.566480448657976,0.497088312735624,0.508552365084046,0.759808683596011,0.63066598815195,0.638823365880098,0.670496254971902,0.675545356708182,0.690003468386853,0.608550466483261,0.731371950681663,0.583665719950263,0.703357097788323,0.81762820095521,0.571216216884346,0.963151893014273,0.712383668229988,1.49848016996377,0.516618222294886,0.310326942162243,0.567000413136024,0.470914646487334
"1264",0.451356280187436,0.688214489106932,0.383397401407707,0.482899133702866,0.686389830326467,0.475806331977537,0.432438408188568,0.69834003688301,0.506934754579694,0.638792257741411,0.686561029518455,0.681203529873202,0.625751754919802,0.583351686103017,0.95235028009653,0.653735449346951,0.762573696415342,0.662755162168995,0.585147496899054,1.0104889486609,0.673667608651282,1.50326558426788,0.670675225943398,0.550250200814674,0.628336762345108,0.432664503697067
"1265",0.452141146866535,0.696239385764824,0.386767205537439,0.4915484365566,0.689346362096163,0.576653980259219,0.435088369407315,0.676030821896955,0.54396519384509,0.686312484843741,0.604658057112518,0.59674280694353,0.691413594260116,0.593118003664227,0.878401721636705,0.598128146575764,0.633723908553735,0.849135043628524,0.916878994666233,1.02182017982904,0.698199028462691,1.46688350867754,0.683178767211009,0.311909277379785,0.796290410387003,0.487599347791993
"1266",0.52988466679713,0.83663796316674,0.217631178948384,0.423830284380367,0.69768885556786,0.570405597297285,0.700142053517063,0.689631193049295,0.595690059950875,0.610668497136865,0.641245236089778,0.457771438069437,0.666184817978211,0.718069632773612,0.737883384070398,0.52473475296447,0.769594321781307,0.747568861426669,0.704290045618595,1.0170971032083,0.797912155010572,1.50038731364543,0.463075329215568,0.496590085614046,0.772629522232768,0.43529334922425
"1267",0.706178823058804,0.810498812288863,0.376330578795736,0.525480394189813,0.768864089703113,0.638048540504573,0.745993721237826,0.897982120855844,0.54789882425714,0.746769975174541,0.806244156176908,0.718559612573834,0.852369670967933,0.629156356647916,0.745512433992154,0.572368674593855,0.551223140923798,0.752285540321281,0.595218686416719,0.975511374219038,0.904845320910736,1.35828839180413,0.640354247269285,0.455290149151603,0.556837073684871,0.692786164795537
"1268",0.513032888703371,0.60575462718071,0.612938296818649,0.312964693668765,0.777039184628034,0.590818352170954,0.688277102531067,0.6410317059874,0.395152177592594,0.523006221467867,0.708000863927879,0.720828373308711,0.760157830151008,0.613800456661572,0.919149766589178,0.595327769825236,0.968412615115135,0.844847095198822,0.647335784643887,1.04422624755746,0.696648616759168,1.44071148577443,0.595799475936398,0.546105120518544,0.764603062794494,0.64919315679952
"1269",0.540571629527392,0.837347692422882,0.394670126858948,0.434009997087723,0.562686311664422,0.548764933578611,0.472705535191928,0.50076761961065,0.600104075684486,0.621069050738603,0.563477466897207,0.656854669571986,0.663171408784405,0.552921227554513,0.75241950211668,0.626464916274232,0.708826953923589,0.81186031069877,0.603393743321629,0.936266686335261,0.637885911810718,1.52791980908649,0.604722089879045,0.22358971891665,0.570958862610797,0.626906372872517
"1270",0.530824448491065,0.849308870358051,0.173828500264567,0.32235822925714,0.750445032233761,0.484745354033955,0.534669667537894,0.589388849225461,0.698146416691795,0.622563331592334,0.711177126927346,0.509973831319493,0.626849327218833,0.62259851514315,0.72524142249966,0.723037134429015,0.761099754540634,0.706730518354788,0.3962879341852,0.989482025605608,0.663511467280462,1.46628891882795,0.70211243124512,0.459102930022186,0.773216420191213,0.356483895331854
"1271",0.400092618822633,0.774148828068209,0.36302628307479,0.490258318934598,0.66876956683415,0.607793528109262,0.510359568479087,0.517967143260649,0.654496254767719,0.674817107614876,0.73277082424693,0.873487702767076,0.672039950721374,0.579106274158737,0.835679779487,0.716848788276183,0.729916345941418,0.808010758515277,0.612566602850368,0.99993726156348,0.659348170283884,1.37993619619899,0.547442316104949,0.326601477060882,0.605822730503152,0.621655362580776
"1272",0.369073917218032,0.743506900576983,0.410606867909115,0.451029112431217,0.750430075525658,0.513671040117628,0.598996261688714,0.75809290349053,0.555774707640416,0.751573502058546,0.768034422760363,0.686667161042688,0.772639603349948,0.610373890489083,0.802944457512684,0.615925120373887,0.816963340691726,0.870365954973248,0.575025424524617,1.05344666987456,0.81222913041796,1.52766550530382,0.40363226973065,0.226038421074641,0.630415348419632,0.578209120821296
"1273",0.482519754882801,0.776254409763643,0.357333032635218,0.37793222084132,0.528329140683282,0.519071197029044,0.566550917219407,0.652045180769367,0.643471762739064,0.60451039089204,0.668566465388863,0.791996811448224,0.746959229326357,0.585827155066125,0.834040726297785,0.661448102406456,0.731228999305256,0.705679551970602,0.589099036575755,0.96847597199321,0.658910303257151,1.48236997972517,0.546184970666799,0.214718541388855,0.668033734538044,0.478941560823171
"1274",0.824625919022969,0.912610646337726,0.238710657390778,0.463412745562653,0.7105035716205,0.479430440788605,0.608754754037889,0.575303723926629,0.63183169536361,0.59549446592513,0.799708952915468,0.70206359998247,0.6421484521807,0.592715430201011,0.735689754406277,0.526572009425851,0.749067865049784,0.803048639682626,0.659593271930032,0.987488245077674,0.729962597134442,1.45731650832478,0.610342519685228,0.263376882156901,0.52193281375369,0.51813339928709
"1275",0.395503649852868,0.602780254273672,0.267033502338276,0.296301016782641,0.610882492460131,0.425268160215529,0.359474959339409,0.565417257681305,0.430498032030724,0.503880489900026,0.51650155149798,0.829486925901467,0.509165314769265,0.628996853626063,0.951760347244215,0.591705256138576,0.932899213312973,0.861621074654404,0.672732683331575,0.958632174833048,0.683948686608576,1.41000989082058,0.640407410123382,0.462763322559476,0.609092649414323,0.599686039721645
"1276",0.49829886949146,0.664377704979987,0.385718208531579,0.399825109171143,0.632059450558951,0.434260216654582,0.704930976051605,0.545648854693593,0.517262253536153,0.713295657705195,0.7363637954291,0.53298710693528,0.812143459997622,0.531127605242341,0.824134304297265,0.615310339473705,0.772287668463499,0.709035479138019,0.852603909449732,0.971227563383609,0.734509252230768,1.52930325418158,0.500985416649975,0.317980371436423,0.772579640057605,0.538770855410279
"1277",0.713182856586611,0.658022273724854,0.441170891818458,0.434504422912799,0.596655592817887,0.578392480104067,0.638537816596863,0.56765327156232,0.44851111576315,0.606858054392887,0.716710520420835,0.889831916926412,0.646884413489706,0.57612553983714,0.846525498600808,0.580176683999668,0.713596262429335,0.810480891818659,0.676642737730753,1.01394306918814,0.767482779062712,1.32166246045879,0.649600974859897,0.34086035807931,0.673911831976631,0.58345426381306
"1278",0.724858341836867,0.639797050347963,0.360330934353394,0.423495916896757,0.645443236940722,0.56374732750704,0.643870976101982,0.528359150298236,0.547834493970589,0.57806305625058,0.697142794096481,0.6404624593271,0.576843929022133,0.61869478973837,0.77346083986768,0.45348486977638,0.531182981046595,0.816539196535211,0.443554573598427,1.15526939886755,0.764598101204399,1.28774640129564,0.558116952706803,0.414073187274903,0.946106916680946,0.544823674513693
"1279",0.475636173041628,0.736311658831094,0.328353939158131,0.497504182613619,0.623870593439959,0.414549516096098,0.624812239548019,0.574187519852149,0.553407607069319,0.55545000839413,0.686920564896509,0.742426494332602,0.467104209935203,0.549245661497602,0.755866922315926,0.712587150987614,0.587634811049089,0.790930313694636,0.524795256564747,0.905271986331367,0.715557703922418,1.45642108719686,0.582854758692451,0.333355347781556,0.634206384734306,0.516033170786446
"1280",0.625075050409767,0.766944615649404,0.321601115546528,0.506429433681665,0.65575767695862,0.457921072779673,0.605458856560163,0.556727943137071,0.467857008974543,0.615757653120456,0.865535342528959,0.615312293678346,0.670945305704615,0.559913500814585,0.775739373160727,0.570470041920634,0.795439589845294,0.76505596056073,0.662040979207949,1.06935009611145,0.855759927648372,1.24331956856312,0.68748292069131,0.451381916203126,0.722187930475255,0.60216828607694
"1281",0.59867044777529,0.665729753178921,0.325941224889602,0.434062608470273,0.68826033940776,0.51047415941428,0.69364000910297,0.537843779159189,0.630483514408724,0.578357423777064,0.616958357810476,0.823330176499517,0.636092114444882,0.576236792917518,0.825102163886608,0.620034775865931,0.6425989465089,0.749731394373435,0.721298731609929,1.07250838546828,0.714604915762974,1.46836892685723,0.499353160030497,0.278869989516759,0.665267473458513,0.556621498006304
"1282",0.473676538683465,0.557879519572585,0.312539252666365,0.298170685117495,0.698156519757878,0.538895919327919,0.546191161276738,0.730726508425641,0.522910158007278,0.590357641841647,0.839801665479006,0.66351064396117,0.596893940236404,0.690912862770335,0.597963149892865,0.613797754544642,0.658607893656579,0.640317564358957,0.700025067975945,1.0298662077393,0.607670185590889,1.52586191756647,0.529307592265908,0.355744935256061,0.619130916030104,0.430497607617565
"1283",0.631082250663678,0.580356898511598,0.284243152348737,0.489211437740378,0.636495582883646,0.460757368274476,0.478460782898803,0.704552991177063,0.769646673322394,0.653230146264192,0.818194505631756,0.734003380687363,0.692041507306026,0.555815690274752,0.730095190981003,0.472597148854824,0.577909914840788,0.798289180501629,0.592733507777416,0.951569970481662,0.735002323024439,1.31129939761648,0.620889182528128,0.308577228629198,0.756392475872543,0.299925401797275
"1284",0.523077958174756,0.660862394893172,0.384367538568965,0.37421534981449,0.568913514979662,0.483677673573003,0.56176759965311,0.598121802105189,0.630777247617972,0.698969045307364,0.780185630788859,0.516190038389005,0.714278651678582,0.653015850603423,0.743738745158292,0.577321754842665,0.550019245283619,0.819053537687218,0.472816902341798,1.09066332098382,0.717488872111128,1.50479256037689,0.47389628872052,0.228161628480988,0.609009197018319,0.323772937219723
"1285",0.533365316523436,0.625945694480849,0.225089820769088,0.410992941153899,0.805423256421707,0.611560128533396,0.6159954732616,0.683277701416321,0.603807635554692,0.674394623387212,0.735312079284637,0.649350445396686,0.665466370896249,0.631756993054904,0.838542793829828,0.677536511459267,0.6856847977725,0.72795252806093,0.7622350510232,1.04635621534001,0.830771703775054,1.35629960707714,0.680840061517103,0.329468194083922,0.61006319933592,0.506789478603256
"1286",0.440136182226011,0.883215351257225,0.293860195592964,0.534048508334791,0.591291942125265,0.461758208103572,0.732854229825095,0.683603664316388,0.540033419735672,0.48252669755034,0.563095703336497,0.569332924236584,0.494990718189193,0.627620115258626,0.907909950845575,0.68299188737991,0.69118078317818,0.844746069407123,0.916040539209801,0.981381004145829,0.87225445461944,1.37547011199165,0.67270167513594,0.244593229672493,0.778108853961461,0.455975836839141
"1287",0.509370083959136,0.574755867881439,0.28452659981846,0.372836219330263,0.585220581131441,0.510847333521882,0.506383845526123,0.653738044572147,0.520564537278821,0.56259920805934,0.78723639614311,0.790144532253659,0.843206188491192,0.644349340310871,0.985262330559652,0.756949276103897,0.769262749564448,0.79169362765256,0.567115116202231,0.883831154033607,0.723946273841142,1.53330623239729,0.503721007790438,0.294507397240306,0.615769560748343,0.481231151669259
"1288",0.614091412202739,0.708907064201952,0.156226718261088,0.460520002885058,0.545235936017945,0.526890027712449,0.466180114286752,0.540590890906976,0.82878852406223,0.62930639170698,0.706559943830962,0.81383033772473,0.752036283922603,0.5763890421234,0.763176735699666,0.566931360275037,0.551837217481092,0.761022646518968,0.576862781742738,1.02774868694151,0.718519427609647,1.51805366795354,0.573823712358128,0.228100881855226,0.675513469967107,0.538647600112552
"1289",0.664282338337819,0.726542805760706,0.390449308119403,0.413431989498185,0.604252795197325,0.567036101837104,0.521234172391727,0.595649916463083,0.550450210139235,0.472045127824153,0.670607593648892,0.710748655919788,0.648504803016775,0.604659396626007,0.709375676385909,0.732253969445491,0.841527688062748,0.765918830885617,0.731278696614215,0.990010539148143,0.640362221743104,1.45608842083037,0.549882234843026,0.344827769232509,0.491397370699154,0.479719634287877
"1290",0.579219790860097,0.657672332369866,0.339461086608562,0.237194930836149,0.630836252538418,0.399967241645641,0.440810974149714,0.739806926542172,0.682505752091975,0.540556235881086,0.73858301322082,0.62473342675596,0.618432256679937,0.538700285317098,0.837568310543511,0.493376911309562,0.654825949608929,0.8348822534811,0.866232700440025,1.09323134673667,0.665096827202422,1.55062894639804,0.589250657873151,0.647028661481514,0.53073054292753,0.474468181193057
"1291",0.561049166099001,0.872954359803549,0.27922262746049,0.5235544154792,0.553079422866599,0.698243509302422,0.62402009881138,0.596409836963426,0.530314760109008,0.594210798870241,0.669846659557638,0.79056887576587,0.566604341038103,0.645360148230287,0.861721932479403,0.761169908109244,0.634639418242542,0.77667358198612,0.616100709887504,0.90968424945302,0.683229645612351,1.51933239444245,0.524231072302558,0.369679590732852,0.746565007724005,0.560978579440218
"1292",0.289629961782941,0.741086053370224,0.254372749268521,0.406000101309511,0.712498227967711,0.552509300707093,0.592324182885398,0.611164528625917,0.634472521748897,0.593731227562296,0.646818834874071,0.757061195865548,0.606103657476073,0.667985540485814,0.69987700795956,0.583380531877673,0.654777003246098,0.790554162369009,0.607966706763711,0.946550855274672,0.66048863033935,1.48753752213142,0.657594788238283,0.294772227487798,0.595474736158515,0.480892227867128
"1293",0.537092493558303,0.723202802732302,0.69182155745053,0.461340537262952,0.634550907078565,0.52790921978364,0.576968589497246,0.721929498305461,0.668180461362874,0.639826910627418,0.630893799037937,0.603337265302548,0.660237099929129,0.608071890122127,0.873438277666837,0.580046265306439,0.675542828851484,0.740116670153896,0.600153907080838,1.03997725429067,0.868698521357233,1.31955054409579,0.678550620684551,0.293576301041328,0.692606496429637,0.685314251691522
"1294",0.558565412271568,0.650008316537157,0.333362697628099,0.302591001780379,0.746968922036388,0.515338282121848,0.532771618925365,0.642926946479154,0.526440806974526,0.563045933243154,0.60336530640332,0.660060811068342,0.646302890446626,0.499230908091149,0.833522501244234,0.618971714397251,0.591628428325257,0.671302502174568,0.694518588775814,0.95170960643598,0.678040000253724,1.4790792295145,0.649384468254008,0.269870000907161,0.606270650172541,0.553298384035722
"1295",0.539404949252526,0.852803288771241,0.310161412642707,0.373799614726814,0.681712900124648,0.342423355826319,0.624185855205153,0.678298423484419,0.758066638870458,0.477045585399005,0.669724378532416,0.606977689801023,0.677087257727545,0.571688151091502,0.741188365727929,0.498767395063582,0.813200618301428,0.796750038235537,0.398814563374086,1.13248565095338,0.624570665344874,1.46786037926559,0.624974243379399,0.339884159220135,0.571414398770234,0.405848643633316
"1296",0.497014831893583,0.630836771052462,0.228504407590015,0.446060701064902,0.69651578236904,0.422890218612146,0.65918023357347,0.475536573657919,0.625107415860664,0.536802525719898,0.649828287505745,0.608758990674907,0.738066680597624,0.652715810763919,0.792906200207704,0.559065944212292,0.695665136068899,0.805638011126284,0.751435427088698,0.973084444751625,0.720284453834357,1.42239120928161,0.556808800888185,0.277708513807686,0.544074135919403,0.623595661845619
"1297",0.530372417036647,0.715564660902159,0.311495099920903,0.279819724137455,0.617114768136715,0.614450979907121,0.629693970471258,0.688560076656624,0.537684965968292,0.64787900923348,0.637727801484583,0.813540645103923,0.506102937656212,0.735375929607479,0.837539219975946,0.572686687989639,0.697382132909117,0.700559459098258,0.444689672438692,0.965201752129379,0.668506149942222,1.51263706782162,0.660650043101442,0.388075529901556,0.551176641240924,0.489896444513676
"1298",0.626248361234325,0.601417186236431,0.382075675168301,0.408700413725499,0.582442069298659,0.539972444731378,0.597858255420796,0.72693401881116,0.603122605118815,0.496496730141754,0.64518048483078,0.887283901678778,0.69318364294955,0.676214841178931,0.693902415163518,0.685440998244972,0.739219284135443,0.822978108199925,0.528386880298677,0.98386455640071,0.710951080454823,1.54298460756029,0.525391627341946,0.257988243358674,0.559362751371318,0.495439379645365
"1299",0.515061325063996,0.743221800699638,0.365741197671877,0.425711795620056,0.746176518243317,0.428988052845982,0.500929544021302,0.689230164951359,0.601727824238037,0.641561470973092,0.616834675463916,0.600433301809966,0.865866180297472,0.637019817759264,0.73023498380601,0.699945584038334,0.71578741750887,0.812437238447646,0.485466152041424,1.03790944647898,0.673080551549248,1.44877269850455,0.448649850505948,0.226376309333146,0.597066749939123,0.527914628501538
"1300",0.550039558253367,0.736677364994847,0.246605966298171,0.384204416580126,0.634487110229982,0.625751628450827,0.492717209362233,0.444864588693285,0.631935496611767,0.605705206693033,0.691472247524919,0.738590194858604,0.616530691160955,0.633312351466473,0.678406819793074,0.532845003188719,0.784510750684376,0.680825084321428,0.724754620629416,1.08353559711098,0.78881077695082,1.53012396749045,0.640173666546943,0.458972658331688,0.726175931695935,0.531570380504071
"1301",0.548872145032587,0.639725421075165,0.29949628602113,0.443335985746897,0.532203841649707,0.695209209284056,0.614432635519343,0.519054807821788,0.670583987463488,0.562566784333654,0.644215168112231,0.621973213170646,0.684933089264374,0.595561913479741,0.684232062692929,0.558601010149632,0.506466212317566,0.805348494364998,0.528597778037319,0.94485775705102,0.762433316313387,1.48665238787305,0.506835871153234,0.2587635014596,0.599697778358558,0.433407661498581
"1302",0.498493112644532,0.689484581558134,0.440529131340533,0.401457719263381,0.684362415843542,0.630580080365002,0.53057465731441,0.380154273570602,0.676342316651748,0.538498785493995,0.689005550009685,0.725388402319804,0.66620512701867,0.56785732461994,0.61461089325146,0.800914440601039,0.766337561782385,0.737254380477236,0.382365227404609,1.02762416683863,0.721850124016409,1.54144148373738,0.643388630084157,0.354668999167895,0.556194935525396,0.439061947873259
"1303",0.481690072778135,0.713701783472007,0.265080609220525,0.419368879199158,0.61743005192566,0.527389200036243,0.516358334044297,0.720965524966222,0.582598343304733,0.628935526511961,0.691257708632754,0.758994539194174,0.551581378629667,0.622195966749029,0.626638701898055,0.620515937089893,0.734492102214782,0.778991300501639,0.458284430973126,1.0309215050144,0.658999757951707,1.38922648402699,0.460508403177388,0.324251510621126,0.578696337180106,0.54303678073276
"1304",0.507982686966427,0.483712249733754,0.290347800416569,0.342761138551006,0.74330852412531,0.413102805587484,0.682421293019449,0.581988095172829,0.562545830750194,0.489326428466207,0.699454679032579,0.656203665499764,0.592463779303539,0.65130276667305,0.694765714563465,0.559659903408581,0.540277681629718,0.747189765046084,0.493394313209668,0.939304084045211,0.579885137934572,1.55307358155566,0.456555395804011,0.345470951090691,0.695600097300012,0.420430711404806
"1305",0.442407511916234,0.630280363925475,0.331871360788162,0.510322527956256,0.501653604949061,0.476354060929039,0.647932029954958,0.554576840353866,0.442191998930221,0.653142818346021,0.669508384361672,0.657472822514782,0.620206212968943,0.5619992938569,0.811983795265652,0.699183805304114,0.536756422046447,0.801523251074861,0.484522274087394,0.992453764339166,0.579923551685821,1.5077805903359,0.531952946184486,0.285193696417825,0.66956475946938,0.589194535472627
