"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1455",3.41929285091031,3.26985971721298,2.36496338893176,2.72613681161209,2.8816712768067,3.24361736710193,2.64810118256389,3.31199621292065,3.73785829806165,4.12072483295846,4.02471345051734,6.59572368500922,3.30844750378552,3.29947332141241,4.02221727679698,3.96312638336808,3.74439132184082,4.53461689210571,3.27199736538283,5.1094268895824,4.15894763986552,2.04706094136759,3.57140986007206,1.58660062589696,3.4517774451182,3.2367123452533
"1456",3.1008363875628,3.98998087147444,1.56365605964218,2.61359710792385,2.56482531918077,4.51931526738841,3.27511377958007,2.41486494695211,2.906795192623,3.65263758463407,4.13951756774489,7.5272924293705,3.00582271299098,3.44129675232027,3.82015899426128,5.11735780898308,3.94157734697221,4.50287541498182,2.83117016758221,5.54554839196494,3.31122864154067,2.08623037491672,3.65277045995291,1.52702706357,3.15523593366534,3.13215053206763
"1457",3.12653528030773,3.80974762596679,1.8951629600225,2.9075503280318,2.53651503478701,3.30433818751918,2.70699069507961,2.97814668404844,3.46028649031084,3.57962015436403,3.997379916745,6.52413036105291,3.2749528101532,3.4008681511142,4.37699314099597,4.81214886021191,4.12144545581521,4.33640266990095,3.18235802211083,5.30263548811453,3.46409782679995,2.33814569205979,3.69896916053435,2.05699657403185,2.90867543322789,2.89648241222217
"1458",3.28596730136977,3.4385429406891,2.06765958924845,2.5220821782053,2.40815637384863,2.96204035670518,3.04355999936675,2.37638171074105,2.68195576850682,3.84297802214768,4.09111346552975,6.28464757122926,4.05375813140486,3.4640198117881,3.61502866232822,4.54163601043069,4.00881717056058,4.26420952443716,3.03383613929876,5.58741032536719,3.62211088024951,2.00588604039896,2.68008921238585,1.40615715953778,2.43673211668973,2.55260381912579
"1459",2.2808063658387,3.24144765689698,2.15654981678116,2.71910823347331,2.85263608164735,4.19485410055406,2.50557549274782,2.3609313160368,2.17903861032553,3.37541348106574,4.02288027696041,7.13324785566351,2.72701718291468,3.64338259595178,3.73860666551677,4.15692476073662,4.09892013744426,4.13517361072029,2.72218324252363,4.94521891427378,2.53019021976736,2.29657309670266,3.41038863782064,1.4487272039926,2.98403428808808,3.15613477580772
"1460",3.79639864736484,4.31871037432756,1.66564779067158,2.38718358811672,2.77433298472366,4.24872476255031,4.0300514850808,2.24655506079139,2.84982564556391,3.92795843855025,4.03272067425207,7.14400170417781,2.88052665478561,3.25397797149826,3.98210185817793,4.30448659425814,3.75900066213625,4.90974529182211,2.60751954812226,5.30119771992237,3.04636077634452,1.86918928822578,3.0847090470141,1.5791754279974,3.06630197922093,2.89978112459292
"1461",2.59156488089344,3.41996921412827,2.23556720641921,2.85741805285995,2.58817812238296,2.78475214558485,2.56007227770169,2.79693828982326,3.20217141829471,3.63252792041856,3.97574688554083,7.04424466634136,3.07313786512384,3.37452919174447,4.16020885247744,4.61799047536356,3.85192928295727,4.50272715087762,2.70250387957971,5.72111095062305,3.93967227137246,2.06905629073435,2.96750978787664,1.73095872306086,2.88388106173117,2.97050270729514
"1462",2.67747225060236,3.18702493874298,2.17481088962159,2.38186436539024,2.57345358195665,4.07568841544705,2.68376111256686,2.90388135379774,3.28644350991318,3.72916777130585,4.71784573773619,7.36191381261127,3.12012035947306,3.25054238021728,5.57499027035076,4.62985670741934,4.59149837291171,3.91500232882869,3.41724165370097,5.78702193141964,3.38231528735644,2.1660850429988,3.94080799938019,1.88477811921544,3.99424162778701,2.80022228026955
"1463",3.08810943385961,3.69013389850563,1.91826505252377,2.63977076661938,2.75896479753872,3.18853922108804,3.21343074580322,2.39523412427961,4.02435441052698,4.09842979928966,4.35841103481846,6.20695128726012,3.20072910240138,3.48151229933648,4.63816221605791,4.393488448187,4.5680581814124,4.17866604107782,3.41498738857025,4.77678011006643,4.23639732138421,2.42139638894143,3.39559656163903,1.82677014230246,3.14791914349781,3.09070214334996
"1464",3.09126146184954,4.21942010603953,2.46157886506751,2.54049286065485,2.45412884582147,3.58360457864305,2.87259920081493,2.97290989713866,3.39881922681022,3.75148325318355,4.42313758261421,6.42803004968062,3.42019571031449,3.45061401429134,4.498138977755,4.99460563462981,4.08187279019354,4.44882569899692,3.52786898873955,5.4352291408098,3.78711797449996,1.9970305409853,3.30374860249127,1.76934975280931,3.55567200590636,3.13676408457488
"1465",3.25302330370629,4.89458453602352,2.16677970297631,2.45623410388531,2.83796414353139,2.78217803763311,2.67777873622699,2.68323702993589,3.08368713447728,3.44547084599128,4.5671074237946,6.51681109619209,3.67855719968888,3.28275648567794,4.48950770471222,4.83091265825263,3.94022414596228,4.63168259693871,3.27085562318186,4.32579436986866,3.34981211880301,2.22927388480616,2.69952512169167,1.77524394079226,2.79423578539029,3.13804020499161
"1466",2.64156410686165,3.22512276116441,1.99208839235288,2.57270842222355,2.62086382774097,4.32210709086098,3.38945331794691,2.39051849692532,2.97497433286375,3.89410806413703,4.11806528139115,6.68211556663909,2.91328519085567,3.48656857016651,4.23150774962755,5.67601561016322,4.36453943269829,4.27785537460464,3.02465375766445,3.8566848236033,3.46538221502827,2.10797125432064,3.76007059846394,1.64243320629169,3.27836756802865,2.86498006703315
"1467",2.55484877763943,3.67176516607023,1.48776550032249,2.86302455687593,2.44867468562358,3.98988455065633,4.21512689623037,2.65403679270045,2.44784936556185,3.27887372112876,4.01155994304874,6.4942256414099,3.00011139167721,3.56092581816215,3.99630307096963,4.75896488930853,3.89391446751157,4.11614756931703,2.47087649520005,4.94437809183789,2.83330455707446,1.94426468857971,3.13452918047774,1.82620355487221,3.10824286402768,2.52362383914238
"1468",3.53311006226897,3.46026907640208,2.1077264534675,2.43074996809762,2.65204918125651,4.04295880009325,2.07146624224496,2.92019648133677,4.15560481617204,3.87391199761258,4.26772574933448,7.45405910322676,3.48697770292993,3.43883992580862,3.97011089051887,3.89629504246503,3.99545289140472,4.3300543146522,3.23379198138018,4.83590186825086,3.74782410842465,2.0078226041425,3.27585024950173,2.03110901852813,3.37281923626337,3.09041908271626
"1469",3.49163113855518,3.33302967485411,1.00351876564065,2.5679189908065,3.03923035032554,3.26053225706937,3.01771195632358,3.05610524533377,2.40765852467087,3.4635887858643,4.04991093371254,5.6559032031669,4.6290189549878,3.27345937403295,3.97797047242852,4.26650254897249,3.68581050231248,4.49813885675472,3.27060314068116,5.16476882417015,3.68231070235075,1.75122303908346,3.11943461252406,1.68320042684128,3.01269486329134,2.82921160204813
"1470",2.8433083711029,3.40838520550165,1.14280524516594,2.38136801953723,2.99107538698334,3.01647893178411,3.31633687384577,3.56133951196629,3.85673486207191,3.44768684589318,4.44141360443385,7.53613341360873,3.63777317615351,3.47365924754109,4.43044035985638,4.87727268932682,3.79267567042937,4.61325786397055,3.15440913806762,4.52389132534694,2.78828973663536,2.1635171865449,2.88382503049727,1.72385637074266,3.13441889965512,2.53150706889493
"1471",3.29162118082377,3.54042829019451,1.9363770474319,3.1984049582675,2.91258471533536,2.50209581642473,3.05124002994033,2.4644425922515,3.42775276242427,3.56395850332206,4.33065545938778,6.92762098406916,4.72539177216369,3.42171095424695,4.61520030419374,4.93135605716083,3.92717783595197,4.55737040424155,3.07324891823344,5.58694446817526,3.38984759330962,2.46026696788541,3.94392835850441,1.72160641251006,3.49127096016237,3.95428810393304
"1472",2.69545469619735,3.59090550192489,1.44704644358092,2.47586351211086,2.84648141211684,3.27602985755234,3.70832330935004,2.55547522309111,2.21911966111232,4.11306371858858,3.83813903865187,6.67516053995823,3.92387654651859,3.22294869900662,5.53465685232931,5.28472025377183,4.64648405941793,4.39700910138475,2.87120033353171,5.59880998557454,3.46064540005529,2.58049999759013,3.51686142661525,1.63796123460279,3.98471650256966,3.24866059135179
"1473",2.91774620093877,3.52676622187277,3.10284043929482,2.50720022108023,3.01134864829353,2.36615398323515,4.01095000044057,2.49833129420476,3.34061279681164,3.56848413351664,4.35590697024514,7.23396436698824,3.5340948916754,3.34023273903696,4.59266894709613,5.20722976519837,3.92852905109377,4.33488470167035,3.57815441901977,5.14358161500235,2.98177459451804,2.43630469954959,3.49247267191788,1.55720672620845,4.16192103575606,3.44857214116791
"1474",3.26205625569765,3.1509101519535,1.72455908057527,2.60707232100384,2.55638061592958,2.40902920567508,2.68866282238899,2.18368373493078,2.52470594754344,3.98452123325726,4.29814031482202,9.16975407712708,2.89987715680653,3.30948287949071,3.80346328085673,5.04980281334789,4.83929033578585,4.06249375588363,3.64275489307322,5.36873535231017,4.40525517899612,2.37523972766131,3.15578851304207,1.76994648568334,4.11279094238594,3.14644992385261
"1475",2.49623784078466,3.03859505043582,1.81309439603617,2.4460623737739,2.56740961280832,2.29094293813929,3.04673737761104,2.83077483930346,2.67673137278042,3.53559504898139,3.95003075902424,6.48017131553742,3.09060135354014,3.53705782499424,3.8892843702485,4.31763352005087,4.01354848118079,4.1597447200255,3.73120363398709,5.50075171325462,3.75694001342425,2.05015261780995,3.08893785550136,2.30282909172349,3.17801733036692,2.82341561093313
"1476",2.70275505494478,3.22441701138105,1.71268162067237,2.6748470288048,2.93367433356029,4.04839882793895,2.7060198301873,3.1590499391955,3.37084193999363,3.67929605984828,4.65185153322524,6.82682595611974,3.65346764485663,3.6192646291564,4.76830438344131,5.18118090155494,4.68312129364645,4.25854281834225,3.30557914686589,6.12925667702313,5.05580747075023,2.41362804694198,3.31536941394027,1.71381418802637,3.57933348933782,3.08835338281529
"1477",2.82770499390069,4.02987580878637,2.47882971426055,2.9882830854227,2.61964943591391,3.23723634637859,3.29639234470352,3.11680960180667,2.5373455017072,3.55251745638869,4.21443114415692,6.96378717228842,3.84422901824434,3.5222004787546,4.79772946076603,4.33099517706546,3.9307927916996,4.69892912665787,2.81928038724532,5.52536818302574,3.84925875421662,2.14396252041648,3.76848605789267,2.08253621941492,3.44939144676928,3.14956456913379
"1478",3.15864198875677,4.73490557568394,1.64298823962296,2.72914868038199,2.65764498377305,4.65405820408667,2.84326869928868,3.39311220404264,3.09443219780566,4.0021126669666,3.95167538085391,7.64015902325824,3.65510149535391,3.37291219217442,4.59135272450057,3.93716471285338,4.0114267033143,4.62503857907523,3.31712824407732,6.11411060873717,4.58928802050668,2.38426288728625,4.06098915495121,1.91308471684595,3.327874734944,3.52039288754377
"1479",2.72043095879091,4.72578597158454,2.64470426657681,2.87051689089181,3.11632976504745,3.73222232604481,2.76366991090301,2.51566152329987,3.44999400177389,3.77817730493404,4.19595689345623,7.85554966773944,3.47914346153252,3.3992782463635,3.85873391608413,4.64696368277805,3.76308713141826,4.9390258208518,3.48143792560148,6.06419403118946,4.10781015357923,2.04546211285423,3.74629380186754,1.78767121483218,2.62028638106986,3.28882477689192
"1480",3.70545605535507,3.91898534250876,1.5634292388446,3.07859793059924,2.81475982318904,4.37732935807925,3.50029570756676,2.42069331004062,2.92277657155008,3.73961137387872,4.71025229893698,7.00163486632541,2.59394717551374,3.55323837424032,3.75951344018667,4.83398069809168,4.45805275037389,4.95848733481145,3.17291471878817,6.51833031085723,3.26930842918202,2.55103685580603,3.77669552462358,1.76781891157721,3.26408917503013,3.43088146954015
"1481",3.22564275435263,4.49498296685311,1.76678694488631,2.61857823566704,2.52849392056471,3.42573322544028,2.15900535987776,2.43364861110781,2.52927042650031,3.49503974984118,4.03251778478648,6.58699614972386,4.60348124166386,3.41851632826937,3.8905718083152,4.61667822000695,4.17939546467283,4.46656761452082,3.9369050683672,5.14856362610292,3.88741433594686,2.23179047103157,3.47836599066789,1.9199586171749,3.68879391899592,3.10423265971276
"1482",2.96587393744111,4.39700502350734,1.83426340020503,3.19705874393496,2.46379767349806,4.08854149066447,3.17943331068761,2.75158989651254,2.27290324749217,3.87454523606012,4.81917065540828,8.7639166212177,4.07678599583192,3.49446417913353,4.80336955128588,4.857005113045,4.32414758994848,4.49625718037328,4.35191137957575,6.4401316025132,3.49586072488118,2.84147532060826,3.93997476916868,2.3522472058664,3.60434913021677,3.55875327465793
"1483",2.77782432029277,3.50310443209456,1.76122836552393,2.46960511287991,2.61834880605802,3.26226548266272,2.76517901918787,2.64945344501013,3.00082565865735,3.81359484357562,4.50213759285257,8.23023373318755,3.34304132684999,3.32282894884787,4.39565037699698,4.39152615915759,4.46537198378465,3.87912422807406,2.89242959342381,5.52008085679627,3.12740901224955,2.2120424213583,3.7819638250924,1.78324263737546,3.60561094920136,2.95520023716285
"1484",3.01281778475021,3.68423741439104,1.6502888270321,2.5055934723845,2.44618948559901,2.9468781207923,3.05243538120901,2.72039671048713,3.88264863090148,4.28338103969974,4.168930901908,5.72461732215397,3.41431212522276,3.09937608168436,4.21122069397101,4.84347626880868,3.31976332368398,4.47735756329855,3.68055811640185,4.911789936875,5.04689373425072,1.89736713560713,3.00340844655508,2.04510773213096,3.83375598644391,2.44587458372432
"1485",3.36973213962245,3.8151123264646,1.9592821109445,3.13218257833447,2.43613632405968,3.64682730905559,3.51844434048953,2.41729731962964,4.03147975892928,3.81034001709415,4.65107477625261,8.83745221101655,5.02210402478868,3.6100016566787,5.03655226779797,5.12219412790604,5.13713251972039,4.32940022319372,3.68782435738309,7.63522514378542,3.87435493665665,2.69632378984194,3.61798536888711,2.85781646687226,4.16684126648823,3.45555064941572
"1486",2.97983322995265,3.3400717794534,2.44442041416399,2.73503653242187,2.94434133595737,2.92480786308722,2.70368634427883,2.6587267645253,2.78148230234727,3.59194739915508,4.33414682595322,6.56236461852617,3.26776422740331,3.18773826725519,4.94905624660433,5.2181173395075,4.1855601098111,4.36485474671911,3.02215433406352,5.42984545107722,2.87800623572882,2.44776730083959,3.18814971847516,1.76833517147746,3.93723627758174,3.3382474714498
"1487",3.03553448799555,3.20238455501043,2.03508239183583,2.65107835102886,3.18158068650504,3.61047692096419,4.7553881904471,2.26634840963945,2.53164662270993,4.07510171101501,4.08187485981039,7.92099327438861,2.98502036614463,3.58032888801598,3.32172786250144,4.68538856981697,3.75422746569533,4.53228052889996,2.964087675443,5.13082330278998,4.83053390818373,1.92688864107153,2.80014397562869,1.50796677886582,2.58880628265967,2.88388729757817
"1488",2.98230389114048,3.70633331181221,1.97525843144093,2.51696111975578,2.59447117367066,3.75386538525473,2.92254657363437,3.28185379742136,3.76648416482698,3.99044392650714,4.32384144420231,6.13428869299989,3.72334842009103,3.42536461947353,4.01035602361114,4.76527757426202,3.93179684427259,4.72838564879462,3.1839122935663,5.92800031907661,3.35730780328264,2.52251753399289,3.32885244215833,2.05102281833872,3.43730383100504,3.37403920525831
"1489",2.98846854820329,4.03681606210717,1.57563237647871,2.37228993210635,2.99623253145812,3.08855046438244,3.39472538537728,3.56214199163111,3.88766653343538,3.73195610286993,3.93581203951595,6.04441330077143,3.79917244235856,3.16432211814839,5.23245080208508,4.34262254305653,4.77808980746364,4.29608427995246,3.30827938466623,6.2695343732612,3.96414696440705,2.60382301792099,3.11364571972627,1.8394064282362,4.13018309545723,3.35877254766755
"1490",3.62424644064504,3.19873142120472,1.47904781398349,2.80896838022635,3.08706894047227,3.35159402057573,3.54547620696857,2.92860020724201,3.3905615090546,3.79323787867532,4.40660272051772,6.99528010670031,3.07788230865588,3.28596304046548,3.99987967250562,4.06460745324738,3.75614290724716,4.98301777257372,3.58338826101219,4.99593224792988,3.80358373989038,2.10312329689816,3.20537760997712,2.216047125142,3.29854165827,3.18153610897293
"1491",2.8330984334985,3.39472476194308,1.38477522021151,2.4198943951456,2.62149047946577,3.92966188160414,3.2077954597329,2.32890220673886,3.6835907730438,4.09843658954294,4.48050848972594,6.62678494053183,2.93051966786922,3.3294467222307,3.28681004204249,4.7168505442849,3.67389187048873,4.49501938583839,3.82272992943922,5.37120897611521,3.80589862488768,1.77692593015756,3.11018255363412,1.34008672022275,3.04315904758597,2.67204873328898
"1492",2.77398845048354,4.42316419238406,1.82563825748976,2.55992581958371,2.63042326988602,2.80055836170897,2.19912695664546,2.30435038247418,3.25858647248331,3.91830932058848,4.0756581745151,5.88313258515983,3.61202374522337,3.39984506028557,4.91745509558381,4.72009605958826,4.27939623597325,4.17428880459283,3.45572626022362,5.45832670673608,3.89244967182123,2.45732557693815,2.80561752394444,1.70331603537243,3.9909324525329,2.87663707214104
"1493",2.50834094098799,4.38661419489288,1.98169609634308,2.83795296207262,2.80663751099477,3.90634895164466,3.35432386640677,2.45217234726003,2.73483236311232,3.5155369672168,4.55359565498074,6.38449440251253,3.72071471202636,3.67915233581009,4.168501513204,4.6386302707267,3.88620444051471,4.70724594661166,3.3899504747249,5.29077311478133,3.63739283428098,2.29318325235427,3.40807353118277,1.68899905430978,3.49379140970433,3.21116852354562
"1494",2.70624125591411,4.43244593636047,1.40759407711945,2.60406905826534,2.74415049015042,2.90272715573229,3.28834926148124,2.9341698518974,2.80503615195464,3.68124202910189,3.82241574450994,6.55076487771538,3.54705512531833,3.55913137049847,4.44381414542382,4.17850417063245,3.86625471513709,4.48624690849365,4.35371867327166,5.57572504803957,3.49170678913374,2.23834574782437,2.91914535902948,2.36021082352015,3.73699705962285,3.20953979373942
"1495",2.78329511698351,3.38263742143374,1.38426416519623,2.70455011959791,2.63128366759863,3.51077703458065,3.02494324140623,2.47283692498276,2.91760363429631,4.13389980668592,3.7261981738973,6.74044091009335,4.6222835427014,3.36976870126307,4.79429334787235,5.43622174477668,4.63575742912463,4.02843679825538,4.15611144218217,5.86849428703294,4.34377149003147,2.78596271188538,3.5289332083705,2.7159045904926,4.22195489244931,3.77784242902198
"1496",2.56510154831592,4.17756467352485,2.24904577512817,2.67907829019311,2.78466786473369,3.76302539164085,2.86636630262856,3.48481669860681,3.54480904055727,3.78494016162744,3.90388282747527,6.51375224578861,3.4667562221599,3.32374954591063,4.04178812010287,4.97983550062104,4.13510492295516,3.8455127732847,3.6024764416027,4.63512367675805,3.27075857644357,2.20406761880186,3.6428720648804,1.58251153544934,2.74565251765161,3.11182728473547
"1497",3.04619358558083,3.71335869676004,2.20541873949506,2.95232429631684,2.58422104218479,3.6625699975013,3.55682084466173,3.34243096018161,3.08351822400505,3.84755426678315,4.33397044228311,9.20218950113377,4.29236039522989,3.7073123938377,4.4395157103347,4.81938901010542,4.51999654929458,5.1119268156854,3.70700109106466,6.161620666385,4.31168666297616,2.59074274248975,3.29907320125221,2.11744846822413,3.71291126144901,3.82519234777987
"1498",3.22099632096081,4.14445472284762,1.58638495298634,2.78445036335473,2.67454616308717,2.7846972506677,2.96758836104079,2.40529676595399,2.79015726257241,3.59359583811802,4.60529151924116,5.59959211817832,3.76619846509941,3.25631349198433,4.38024869748331,5.02987863991072,3.81886016283413,4.76207678178072,3.00129816412071,5.48855292669154,3.86936231930385,1.94375636485001,3.09124402509531,1.46665695074358,3.37295473940891,3.25354183937498
"1499",2.38236594362951,3.179905801875,1.93229110434322,2.47437033476706,2.41832253903081,3.14999224470328,2.91495360404914,2.58523347949467,2.97812933875057,3.9926145467726,4.25312206037041,7.15050872752482,3.29741941389418,3.15992844352612,3.80652366478583,5.27406103501048,3.93774525473711,4.5214906801344,2.88816124937,6.32568524698808,3.55139283625447,2.45707238645391,2.74783970386799,1.7500555325355,3.51120194406228,3.22393051806655
"1500",3.23983617918607,2.68477981391063,2.09893144091287,2.50946997739087,2.44014818563187,3.43239544195153,3.7897770248762,3.19827769286299,3.04848524518447,4.06509188143461,4.27913019033567,6.98915905386054,4.3586628338499,3.08444322877277,4.45247984756009,4.86398818297163,4.11918048756327,4.7861861681969,3.17763779422431,5.15358749944962,3.85076076002641,2.17753198561812,3.50400771994437,2.0016187287724,3.7029870087776,2.96279420523169
"1501",2.50387598997028,2.78254759243871,1.35756932303988,2.46401790505434,2.53873380252232,3.11221041534027,3.11038832448877,1.99702082778017,3.56341539721081,3.68142856332152,4.20736882963539,6.6144999563274,3.1192277844134,3.76801816076772,4.46025006515193,4.33469516972058,3.88349517180911,4.56666952183421,2.89359405197242,5.53956228246576,3.32439204097536,2.11374640069034,2.56388627048837,1.69207565341927,3.6908341591143,2.98985153240571
"1502",3.27637773044207,3.70705596207349,1.39700702933109,2.78756602332292,3.09983618560598,2.88060441277364,2.95274883829406,2.42987929701814,3.48952817379008,3.50653962456315,4.28329361536379,6.18638147911629,3.31182393483533,3.29938736506658,4.00453285566207,4.91065499224673,3.72698586362489,4.32155565185988,3.25432063490458,4.99724195624777,4.02314066093501,1.87348070431571,3.0865955880679,1.50526136436434,2.58960631267271,3.01302528742591
"1503",3.42823419555525,4.70816629092701,1.77693209851753,2.49800185542646,2.33814440872484,3.7082955264558,2.16415136547023,3.22636480027878,3.00930718208875,3.65229301994899,4.2382420483908,5.41452996520731,3.45151822576138,3.37067066294489,4.06619838028166,4.07122456624605,3.96525338438807,4.4886597557299,3.1027100579117,5.27508518425323,3.19525679641084,1.9719667158108,3.89324748310553,1.6884064861787,2.9489121947322,2.86458331645585
"1504",2.88952347191509,2.80091470688462,1.53254427155323,2.70548566976776,2.38986696536378,2.86815830614482,2.84280820186185,2.60852303181804,3.47606734726052,3.82296068420391,4.15672843476376,6.36527206740001,3.50670854895153,3.20138576905107,4.08306096610555,4.68189540343821,3.78235664137638,4.13301463166554,3.12597541154226,6.00615806587405,3.74097493776076,2.11747418225551,3.31073773462213,1.69326932766471,3.5678681021453,3.04021044796295
"1505",2.95458823213224,3.26405285326132,1.42011659992502,3.12125538016588,2.31207670635488,3.25452728783339,3.07203006024839,2.75556898867876,2.47610863343626,4.12483261279352,4.04973687594493,6.1145846209621,3.22171814118965,3.23271725990254,4.74212215786901,5.00770733411181,4.01557428276903,4.70886621766721,3.0506884605138,4.1926564184585,3.32926102657565,2.36241359013861,3.41913182536969,1.86881721518806,3.88749892112001,3.03408056024798
"1506",2.50336279584046,2.70219464372686,2.08834077729866,2.60659916809165,2.28017037219304,2.63014859795781,3.23567920008168,2.96235742306364,2.65890033231952,3.76711957708126,4.58248156964201,8.13815400495532,3.71554490140205,3.55388280578705,5.89801159176686,5.19174121424052,4.56084805922471,4.65058031073476,4.41439038425747,5.32602022337693,3.44242574153565,2.6544609571699,3.33781205327139,2.47962246167229,3.63645245678225,3.17810092073561
"1507",3.152370849889,3.97626622359245,2.05931643188787,2.8081504748015,2.82720108853131,4.0161031106173,2.88996334484563,2.39067861052136,3.13341098954495,3.68028597602984,4.47167876886598,6.6978939107285,3.26898566553729,3.6610390623311,4.22305876345421,4.47844849384723,3.85013050848952,4.74179131269614,2.50249056730613,5.78812803771252,4.03694553728664,1.80773923952351,3.26622172382381,1.7536208447205,2.83703610699698,2.84592777975687
"1508",2.33158892880178,3.91076566926695,2.48800703801714,2.82848500308975,3.00480003993614,3.47359784131858,2.46634281157336,3.26946585264341,3.21133894362424,3.86328687208386,4.29402361001425,6.16666334182628,3.14420155416594,3.29401326356705,4.29086782813168,4.22823428044724,3.90058955923682,4.87683065694167,3.11672858739891,4.76996412969359,2.98030682800944,2.00892667181683,2.76451728179179,1.97218341688448,3.37767440878422,2.76683848667042
"1509",3.06969265737433,3.54545131806574,1.35016875039975,2.94955688249254,2.50972343331302,3.78522374695392,3.07159019362795,3.14274900864898,3.46064455363256,3.7020994913977,4.23191896291032,6.89178313848909,4.03357493167852,3.72868980897759,4.72938368397982,5.99997025662903,4.99799091776547,4.33450734712854,2.84129412478271,5.47902082723127,4.12215876586915,2.58184540298851,3.64711291040724,1.72748054346552,3.43273275875046,3.44529081368907
"1510",3.07704811675625,3.53029030817808,1.4859676027205,2.70715811717083,2.6336173833838,2.93406967414068,3.04317421652781,2.8662749212007,3.50243106788614,3.5761319385954,3.79903027696285,6.56610643541056,4.63864487170254,3.40648172799918,4.65715591597001,4.43046779775811,4.14460828223778,4.24825018073782,2.89514478924267,5.9119674294004,3.63388702874015,2.55117478239023,3.41829814826114,1.85486450676271,4.00711701545338,3.27450770051349
"1511",2.14193629475695,3.09222559581277,2.03780240204477,2.79479779115804,2.74556155691276,2.81047918881939,3.74254722077272,2.66754814139985,3.29287475257732,3.65447975163111,4.1765306828055,6.26705860403592,3.14882622248553,3.19392706272888,3.57364646991518,4.45377949589327,3.78127815732919,4.05229664454366,3.28703753175689,5.42480214425399,4.58545700636162,1.92996680060423,2.64113932858665,2.00448184460943,3.70316570973819,3.07057354128466
"1512",2.43522775673,3.11666809476119,1.29432150088306,2.48647061750845,2.34411682645203,2.8479505542837,2.43831481512911,2.19504657546581,4.00179506408777,3.67036684678586,4.05304475788601,7.84781153025034,3.71039417644193,3.20521270487866,3.58960588514584,4.82784560783635,3.89139672793848,4.50162623992438,2.82641535969878,5.26261484889545,2.59283523926787,2.06752982946178,3.42566179133198,1.72178167362215,3.44453089432862,2.93036833867495
"1513",2.95937946592725,3.91950926442598,1.14698036011448,2.41461125923028,2.42581141381524,2.52206571492239,3.8129218550686,3.15215029230031,2.95282007574327,3.77699435137584,4.78636631728346,7.00395050784741,2.60278320444393,3.18868433387071,3.87324138906741,4.72432754655288,3.92762137888486,4.39045346333039,3.48229162795014,4.8391639245183,2.84616477852751,2.14486696949787,2.96301500519747,1.58015335277429,2.80089672942459,3.27235935733672
"1514",4.05076237556083,5.39262147591601,1.27427967857836,2.43582376606845,2.38267333554983,3.52565713114691,3.06329275138271,3.05263066417104,3.31907183046451,4.0856826395567,4.0246209248502,7.56438681963621,4.42522194477752,3.62304712724682,4.61254220027499,5.23438919788743,4.27972131290902,4.23168326679065,4.37853011742959,6.27087266769667,3.9755148037557,2.69020703326118,3.14887997751592,2.2070643725042,3.55163284940607,3.45726204509905
"1515",2.64672786958449,1.94468363777212,1.0248500962529,2.74450047437848,2.51203642360647,3.31775543532189,4.25241788816935,3.04471213449974,3.45912654034976,3.97760999346165,4.03537480745456,7.97188892494758,3.5778111724527,3.30868870769588,4.16278563700918,5.50515642623064,3.78728229007214,4.67317812812757,2.1906296828946,5.62513981036133,3.7249363412971,2.40027928818244,3.38068814775841,1.85601149641474,2.38515725326382,3.18577052514231
"1516",2.71312087378749,3.68275762781719,1.57379485058947,2.77548662108585,2.38600355694573,3.46017211891261,3.58554338721195,2.62461305747776,3.21399737489952,4.02706305864138,3.79738025746184,6.35958419210769,3.02539100281613,3.28341990926908,3.74968003751687,4.7211063777244,3.9618024185226,4.66900468184232,2.91576060642556,5.41436133965944,2.97158475637328,2.0485620268181,2.82398624049103,1.784089148585,3.09884425002966,2.85285767431924
"1517",2.99851309808791,3.46971370864826,2.76271519377534,2.70280525567792,2.54199392737569,3.68250506734168,3.68651329268389,2.89172008340376,2.63074271526701,3.47205469196472,3.74922993360621,6.37251973761076,3.89926929152108,3.32960644016291,3.67175924629161,4.48764686329693,3.53105509680013,4.65849817185429,2.91074945426546,4.94086382725677,3.36297655852139,1.94476134486779,3.29949330932994,1.40600047666728,3.20323692116912,2.82266942609756
"1518",3.27879182297627,4.6361156551698,1.90799989365212,2.76512161964554,2.43450263797651,3.22100262741676,3.16106530389789,2.49900899379864,3.49685129657469,4.02752554247412,4.03353255885445,9.49434205055525,3.66570967886593,3.44217845376257,4.84673954950645,5.86495247421869,4.13877614008805,4.69417235994003,4.35136835129612,5.31065829926298,5.48372012366657,2.55347061340177,3.4278843698461,2.39841960304474,3.28729176523977,3.6795613617428
"1519",3.39844178560368,4.6350729399111,2.32970268541729,2.50035278222902,3.06451702915726,3.15208457602421,4.26505361577705,2.69785844384533,3.50791205121342,3.54457179838956,4.05069506095886,5.82936094767454,3.43011152952381,3.72278911398705,4.6296701563439,5.08377426634807,4.16813185236276,4.9420790243954,3.44836506353683,5.06803626030019,3.70368804398296,2.57704223411313,3.33085397755401,1.94149538926144,3.53216355973242,3.32676469322355
