"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"959",0.420393767844743,0.785632388827201,0.600762601293337,1.04180655168196,1.17845208610286,0.520328515029141,0.744890216059435,0.379374633743068,0.595549070957361,0.977777509233977,1.60855085824335,3.35788311151226,1.39722013439954,0.299277451435486,0.884272567195579,1.08738023246479,2.18132357865907,2.03526161013083,0.407060175089111,2.09757976429129,0.124725697889527,3.0168803599227,1.08761750225163,0.60950656197418,0.663827625418761,0.980935953974333
"960",0.762646361294172,1.60303250022412,0.167566106409471,0.573242650710763,1.49678902404849,1.26614193872184,0.19046936849597,0.834994700466897,0.957172287900637,1.31464015185791,1.82872150329161,4.32414849541723,1.35326102987088,0.545980047585065,1.34466593031019,1.30089226903342,0.747311906333059,1.62083456661828,1.25429244935453,2.116614379782,0.529245513845825,2.9163146410713,1.12492830506732,2.88075180415091,1.04319239559589,0.838410657474379
"961",0.908957948838513,0.458941307885994,0.0867508651592949,0.713038172152964,1.6095618001144,1.05130241604793,0.733190950908577,0.57089499866738,0.431309785874516,0.81973133116944,1.12755868054854,2.37452198082162,0.376815227271806,0.410338234410624,0.935986387798353,1.27878412623744,0.751007687211044,1.72383999150495,1.07712835320719,1.17416219206662,1.00529741386385,2.87665767824654,0.485639101079185,0.292977711282323,0.395765824733937,0.962444729337717
"962",0.929268178364566,1.12277099990369,0.499606997945022,0.485195259930628,1.41156723103275,1.54386912842867,0.60412410026049,0.949743059688297,0.781932626916655,1.2136429959059,2.12844251442587,3.01303581246707,0.892500516931808,0.514127750421885,1.3072595176604,1.29892258373945,1.05198761916932,2.11619216699167,1.53869199755786,1.93640914395448,1.84519785021936,2.18148056019159,0.874974817720759,0.540461588261745,2.01018115109065,2.27530280719897
"963",1.19906966089217,0.64237929650518,0.567145034852756,0.337701987683575,1.11274612048454,0.544414366804503,0.536002923672343,0.313807024237951,0.528699362849079,0.84232181471112,1.59901689814327,1.92190339706046,0.94234133383195,0.466811292293585,1.74356521148564,1.22718912169697,1.02045307254615,1.29093080622742,0.976214113271596,2.20686950583406,1.06669769763852,2.47417463824886,0.578254668996257,0.63532862894438,0.774530720389555,0.79509293195648
"964",0.739986752866151,1.17320109074466,0.577597527370102,1.4061925665281,1.32310758900307,2.20865993536518,1.42812667599209,1.67151637484993,0.799946144973415,1.61421369390878,1.1422391389989,3.40929656511532,1.40031686591034,0.81805590212937,2.04644715760422,1.30562418876892,1.40252193885908,1.83831289304851,2.44571486892376,2.29462847855861,1.14557986081424,3.00565027297215,1.4099305722244,1.64629842339665,1.99110939363056,1.23082677550928
"965",1.07141586846098,1.32768842858919,0.328041583545518,0.541410469031288,0.986571337827375,1.36181588566498,1.33757897894413,0.744023068832812,0.63576502011932,0.55713983579418,1.5200103065297,3.61232412051755,1.03006842406833,0.320898556121159,0.576984466063549,1.45470765952399,0.697379788891614,2.14949502821481,2.00256586549855,1.30461853493369,0.727623146367388,2.76488365373034,0.584026979505168,0.539472581480648,0.477764321065646,0.520217934663252
"966",0.797573300516216,1.68215046557739,0.792292459100614,0.735733623526177,1.30062218478745,1.18874272994334,1.87961250923496,0.830607732719324,0.774575538236513,1.12171681082006,2.40083951284424,4.09170088934228,1.78394758505156,0.880811660118915,1.72548397143126,1.32926405463468,1.76816765683087,2.30862566645701,0.99791788892969,2.09355626063179,1.83082492944874,1.43741906091716,1.01372218973478,1.29545457888954,0.847966598056756,1.93926123374052
"967",0.91605064028189,0.290139301037717,0.178935446745233,0.562094522209937,0.952477648633614,1.27189455051785,0.693278893678916,1.23196105269897,0.791872908161009,1.52207027187394,1.74652771315825,3.36152892749376,1.17123870252187,0.688806199170907,1.06339710474081,1.0837723475538,2.70725259904029,2.25833818990235,1.22168395000991,1.37839152322679,0.940992568618712,2.94583738384983,1.10849080178343,1.48745464844979,1.52850473353172,1.59804599328115
"968",1.2286728419562,1.13390717698941,0.645343474230567,0.43962042977084,1.49198696981503,0.756066100049384,0.733306832191566,0.519141251450031,0.756821650372278,0.911471059285857,1.43165470767729,2.93849121580522,1.89797263800931,0.403516556900941,0.661417009359205,0.906413373981672,1.58379779279062,2.07899086383951,1.04062248708249,2.07760629066756,1.60575955696812,2.00132924909276,0.976436328341335,1.88417449100275,0.661424271624048,0.518658662756369
"969",0.479130907733254,0.878342424761401,1.70714555894305,1.24142222160083,0.986117643520511,1.04653422053345,0.582749178983037,1.35665940198031,0.724772509112071,1.35569058798565,1.27382130041501,1.16892685144419,1.43603406382035,0.726459114805564,2.39135741077284,1.32972296547886,2.11077556485529,2.30104534598469,2.04517045808009,2.36189691605259,0.802272180348987,2.97389049703677,0.678932896025918,0.751140863612723,0.845734718175024,1.4482503459342
"970",1.05319742454097,1.43694979020035,0.338466433233534,1.24688121243991,1.25071252873065,1.74096630719416,0.873681437489289,0.756296264459328,1.06388950747846,1.79237902132304,1.39771111706182,3.62773084214644,1.47601370128934,0.557604919329215,1.2069030972291,1.02987703125376,2.25551104005642,2.08429901353642,1.77726448575648,2.10535016400107,1.03101889311472,2.5714297297087,1.88563850464461,0.664638167326235,0.887925521795464,1.52474706394852
"971",1.36306596686055,0.9676465301077,0.243573946236638,0.71636405053633,0.957796795789983,1.95476945309597,0.633713418771815,0.888279811679073,0.489584321935954,0.673447036091946,1.57114324967414,3.77738397295672,0.403334841128373,0.739229470597162,1.11518439313128,1.06896299175186,2.69184830060661,2.18371897266939,0.656721631727234,1.98707976873245,1.58849617347673,2.6195822269665,1.11698990434441,0.605563914125728,1.62317286719406,0.810451539175296
"972",0.553879096311334,0.335176250603797,0.157762087038508,0.268412298753013,1.66265370951776,0.921903583086118,0.742966097746648,0.47618790743568,0.388998745665677,0.714834580432985,1.5261204164452,3.59411625766842,0.658755471542867,0.56197801651929,1.54660929731141,0.979286537016953,1.00063068379634,1.79561050683819,2.63071624565624,1.72685980384175,1.37543353702361,2.60002569421892,0.523073401576535,0.178531430984127,0.816404403723182,1.10819021548559
"973",1.04833426055876,0.460686095835953,0.199151273167374,0.430624065203989,0.788329537371804,0.794531948394289,1.01311096106191,0.597160766989637,0.633114818551779,0.620279641958193,1.78049206788231,3.75074523581371,0.547455024827917,0.641271732278867,1.24438162983006,0.871841923692691,1.22445848569748,1.63145057405786,0.985938664133025,1.47481894102554,1.29062916250034,2.64490772031977,1.58818250884725,0.442734619174387,1.04367337575862,1.93271930157488
"974",0.754627270262768,1.18272414984497,1.03723044925448,0.457707506843609,1.65799901814015,1.3443350754981,0.5886555419942,1.01435801652697,0.601851463878687,1.23931762505643,2.02847393190536,1.31439621281217,1.57557624606455,0.496935837474322,1.5572700598105,0.923334563414831,1.77031843999761,2.31256141382503,1.42326665730701,2.35414724755924,0.46771899409445,2.81790726658534,1.42794444420752,1.54870180583855,1.57402146506605,0.895702042447877
"975",0.838638454727316,0.66867598339572,0.686585161665944,0.844989471062684,2.45560756740052,1.75405125254192,0.456558576214883,1.12794368442999,0.685179373147338,0.780221205360073,1.79675991434159,2.62281345047874,1.6962877289689,0.334282357388534,2.51174640598542,0.972512738089649,1.60263734967698,2.40559348616855,1.06781866601885,2.29797920508133,0.772979667179687,2.69138208771363,0.926764761459914,1.24842989218676,2.3639966472179,0.862439462406365
"976",0.698020662829264,0.652611630198937,0.199205022713175,0.375427617588531,1.02525996122315,1.42267196528376,0.502775488292693,0.480259206337639,0.826007698567563,0.664054952882134,1.5540460557902,1.67790004141953,1.08354667029353,0.512134879475933,0.826925713425838,0.934205509705554,1.48464019599224,1.746967568917,0.989292285546228,1.30246110388144,0.844117699202679,2.93470759211486,0.954204921106213,0.567985278279754,1.03697466054298,1.6176056200059
"977",0.481329729528499,1.16178049980661,0.343930831642157,0.844981560020256,1.42985433198203,0.80743925166578,0.801864263489001,0.953805527004376,1.00504191820523,0.426345373917727,1.88098865750905,3.70528908081482,0.829930136900968,0.58867710365464,0.758811104845791,0.781615234783408,2.28597173566869,2.04755930299158,0.737541098180914,1.93624448481784,0.664055500142853,2.96005471387211,0.824372846019736,0.558845128613551,0.56994918945327,0.836608638050211
"978",0.371311940656493,0.431097942819796,0.443757745677994,0.368355211112337,1.04161512614975,1.67465197584837,0.728599285337166,0.417598010743582,0.301146479720702,0.934811722963864,1.52051765749492,3.3058488405498,1.20522533177077,0.430771937006205,1.91131495798422,1.40900524990849,1.47047646399146,1.06651261020679,1.23816455282644,1.15205832916468,0.458580112812144,2.70864136971995,0.380063783170611,1.2572678822835,0.841511097591156,0.452396316935618
"979",0.194494334111137,0.226439151748479,0.52584358003018,0.193408942708338,1.07240689751285,1.46330597248419,0.253380945159021,0.162185793439391,0.960046160731741,0.121003659219437,1.87638246608371,2.85868598849817,0.275070875367039,0.36837495098496,0.444343528336114,0.910400329002181,0.389234388358302,1.55912557997879,0.874198132923923,1.62698380313445,0.533576962613701,2.54016730564364,0.400701557857134,0.232877684071285,0.736709988468301,0.594296872461403
"980",1.1134293737061,0.9255751316316,0.741320466315485,0.892847406541444,2.14697054213908,0.655585271093553,0.470307102122727,1.3043147058257,1.09382554255175,0.363470187564375,1.77043618378161,3.01300856989004,1.13072724063158,0.892821735727008,2.3388525420488,1.1950211791727,1.23965259645005,1.76649987817464,2.08725969712339,1.78020221919055,1.19583138365302,2.78156077981003,0.784833593647625,0.923305001285229,2.10606884895938,0.71991148630309
"981",0.517768760311104,0.468080280999012,0.831368537886641,0.50439047135101,0.963090646800771,0.646391059448738,0.61915283497632,0.873721009964212,1.29115082811543,0.462682541263278,0.943372930326479,1.0492366328894,0.981338282605915,0.395363947662244,0.934927355446939,1.37845243239787,0.726995331048491,1.99112061773657,0.834202936525845,1.2136213431144,0.513649078358305,2.90493786419564,0.86790350928778,0.412694695174173,0.992673515933686,0.45003058063917
"982",0.790606972962407,1.55294543758199,0.388001656048725,0.540604436275097,1.12214117737468,1.75939425935247,0.692449273719287,1.73430371508207,1.41371502487755,1.19530224456641,1.50587501826503,1.67233293691775,1.57272194521647,0.600327196455741,1.98066446804067,1.15264443238173,1.00653070142776,1.93470332723561,0.609517380487172,1.87558621248423,0.979746486686693,2.78991157888823,1.01824369338068,1.11689340818174,1.79782652183022,1.15569754306735
"983",1.58840381759637,1.13971036984206,0.635470943018963,0.763859763244303,2.10407073151301,0.988375363116256,1.17394577710523,0.618735739206185,0.828530972891677,1.523785302612,2.15474306463972,3.48142476088492,1.30794778189999,0.487364650405816,2.79124063585224,1.2098837328137,2.37645846861973,2.06742636995581,3.12958800418299,2.25142767334363,1.56056416344892,1.99939670064364,1.73827191150857,1.30602185741331,2.30605467615791,2.05829612461897
"984",1.69811004420639,0.867392914024152,0.160876787775063,0.564620989983984,2.09666227924282,0.707503183775239,0.868604927830638,1.178260150969,0.503947945946503,0.812370757500525,1.37300486386103,0.315029725715569,1.66770775497578,1.16903755891528,2.14306839894729,1.18146467737584,1.14755880532745,2.28224375161438,2.53450611337699,2.41914882250917,2.24002715149171,3.39880280768225,1.16474938218935,0.596989274426547,1.52325163447889,0.662409147797718
"985",0.803503622124327,1.07054172678276,0.213114690282368,0.697798873183184,1.85281150963658,0.738665587945249,1.06371090912243,0.967641860456423,0.53489506427695,1.55719580833122,1.07621274157965,4.1409928892275,1.16443211751791,0.900504612239281,1.87283663411346,1.12053565938879,2.22094086604527,2.08237390253615,0.9164296763427,2.37626749679779,0.904394150248109,2.85136209122462,1.22535332799391,0.929752510801877,1.4748171065164,0.917715458411998
"986",0.256087428532613,0.363186324263889,0.413681792890822,0.336571515597832,1.67708453169494,0.21283377650421,0.753297774134523,0.534350191177976,0.207668063065847,0.254562631224745,0.641700181124874,3.20924022727924,0.810866977839144,0.345522631040273,1.50555658533374,0.883285123910411,1.42791149731141,1.61369311402686,0.685917034438749,1.417860963856,0.379845517265351,2.8400842930422,1.09642314724105,0.221156341137191,0.477865554160347,0.669524290578802
"987",1.0045338977275,0.959039825178726,1.17882703154369,0.618919690983576,1.7697706068076,1.68471417112356,0.557828924763435,1.32131992373952,0.947392272375735,1.87381396324884,1.91277800172535,2.72120347366318,1.43933341086355,0.780183078895572,2.35205465248963,1.21262399318822,1.56301634285685,2.06251584075067,3.79254284351828,2.25213354928095,1.88029694389367,2.90089182991083,1.01577838931794,1.17303492081095,1.4865935595914,2.62988090841647
"988",1.05010970119387,1.13275054412826,0.504043866841607,0.747284945839315,1.52106834896493,1.23235061889285,0.877235833237282,0.65756967587468,0.276713937923417,0.688177890436449,1.21527569781951,3.72408357983013,0.987047376485902,0.632082977638005,0.834462973275515,1.4194111691355,1.01460979206061,1.20779063792987,0.681936984509313,0.804754206642201,0.727938650430085,2.9474688241494,1.361119056811,0.352713868482469,1.07895133493801,1.61476267959925
"989",0.803764975253156,0.670589516154235,0.43337300175667,0.565208279249336,1.6471677175735,0.769142246100063,0.613084195550589,0.447670560096484,0.642560629597533,0.536815661187658,1.21403167380131,2.87879517920918,0.90789988351646,0.931615936733838,1.60471125474753,1.17041778601537,1.16546662876718,2.05540831524541,0.630039512404178,1.53056133593835,0.870905691487277,3.046661220253,0.631128110732915,0.269835005103923,0.638182597065601,1.09768383052881
"990",0.439595168221033,0.553215835015245,0.209289926017745,0.347676081751292,1.21207474594135,0.43182281363424,0.686354096435639,0.165150309297053,0.253804543299887,0.528391180379236,0.968418451693527,3.65451080828259,0.381229409480344,0.394562728412115,1.10719708629378,0.486828935317029,1.50612837395377,2.11722595911728,0.217081090840282,1.80749503336282,0.368642841514763,2.71439351533308,0.514417749684311,0.111634103365348,0.93383421361359,0.499645642503095
"991",1.16435868418879,0.569936700374739,0.106957008973332,0.215408624106882,0.532975141014345,0.564989877551089,0.736635961541965,0.33904834828377,0.104118558916734,0.825079142328125,1.7400443872346,3.26732025200858,1.06246052916272,0.242017906339067,1.53678230913555,0.590890546475265,2.10585774995438,1.94360373424694,0.161731931053347,1.17676631750738,0.543086486605733,2.82237709829667,0.60025141815812,0.538420780401643,0.688977348814226,0.786897049117155
"992",0.587263227634292,0.965181079885917,0.214000424413342,0.56367027954591,1.22753354712297,1.9152395718839,0.47908225377163,0.61052282831596,0.785636825902803,0.66791431697754,1.60182318354556,3.46434083566993,1.09664048677139,0.511713740406719,2.13920527056264,1.32993779842609,1.48770267011446,2.07007883712728,3.15668494286299,1.84626081438153,0.873055610715619,2.58048951002791,0.874064297495068,0.439588270364357,0.690904332990563,1.28840212333519
"993",0.327733677126868,0.640058928404994,0.762712152291988,0.521538819400532,1.54767724392672,1.49476857717362,0.742484243837601,0.38745094752171,1.61909712854278,0.86806941114761,2.15716542217999,0.972390825504566,0.879090272403458,0.668762016307748,3.92898662448129,1.16547634744514,2.94309496224288,2.08124459228957,1.11536564527728,2.30445135684376,0.968705682013055,3.14617457141499,0.827554347778763,1.02757475428559,0.831191506816249,0.429382904508365
"994",0.430846783628985,0.471466924538454,0.378028732002409,0.409309640048363,1.20481379742602,0.985504638113013,0.493256342509383,0.828180303441513,0.967851529943868,1.23299575409701,1.69320846449045,1.05054515546506,1.3498502711271,0.689139071774458,0.78677033717024,1.17396324943804,0.428441945150536,1.94221452823592,0.75531124346866,2.18782639622862,0.871374119126197,2.27100016106544,0.411528624395684,0.999910399754023,1.29961512025785,1.76575515798528
"995",1.09627425675993,1.47953613282403,0.757000601019563,0.822940561132775,0.951798152939903,1.43685445728541,0.80676939584188,0.589273512870529,0.46268884453987,0.962048409654796,1.77446586836292,4.11814360160109,1.57378077700977,0.4813843203551,1.00033414447053,1.3510760424918,1.96674247276185,2.34111155616478,0.506674498884284,1.71458796180161,1.65471733829344,2.88769972507011,1.2344433111339,0.812834074908397,0.617363551877773,0.471922017780877
"996",0.378261918456031,0.979372579823268,0.311032057269387,0.578079735570773,1.75080018101514,2.28850185413744,0.735368034544834,0.262947312019701,0.293579604244613,1.00240232120618,1.58755441493276,0.642352678701796,1.30885699586805,0.825505062669725,0.824297387402401,0.903926923257732,1.17191627834674,1.71282453424068,0.730520699617288,2.06153931394432,0.972806526101282,2.39431733415562,1.03115929257667,0.449502470379926,0.965265506056445,0.590130526786894
"997",1.29577028702157,0.802892380788746,0.843131148497994,1.25933520543378,1.96857914508508,1.77321331787627,1.39974118092602,0.837786197848332,1.46543007921761,0.847776362098748,1.95232291719466,1.74089464105645,1.42253243523358,0.617757667500708,1.51566937086644,1.08126697206356,0.828159161112025,2.20360927571382,0.937549031879135,2.01927326943661,0.649347425080208,1.73839668602921,1.59994670594016,1.61659306945236,1.22812740521582,1.58663458984481
"998",1.13951503677591,1.40405090776279,0.729889835099974,0.504265029703428,1.85784467610191,0.793340268948801,1.0695143687482,1.24702900020916,0.868326916617079,1.35067882105966,2.17529246261347,0.640620982181345,1.11012353486504,0.58605028119823,1.13517929397252,1.23235960874087,2.75888202126184,2.31206206706652,1.7898855030025,2.5091907760523,1.42846957039837,2.88117120849299,1.22972555220525,0.737586355898475,0.828328276762816,0.562118079184443
"999",1.05932536533815,2.22122224430628,1.25528130973577,0.456611463601012,0.696344642546069,2.19025532305902,1.19758002031598,1.17663041627822,1.31952339323154,1.69551433175368,1.57889891060453,1.58011901510697,2.09155966290538,0.678087142536375,2.72057594034349,1.20560996435365,2.63052105455929,2.30036814586348,0.712677141085411,2.13319040964293,1.01226361772816,2.55508411746316,1.45298466950421,1.90676147859186,1.23422209250735,0.88843957502043
"1000",2.18860809671933,0.883922080633034,0.787865310676146,0.489278187492591,1.20619733381113,1.48698616623193,0.711772993781477,0.793554826839371,0.686267837927469,0.735293274846694,1.72989312772574,2.45253798148988,1.0414918871423,0.574522641949188,1.72008462917685,1.26792808493903,1.28231442862498,2.51286445605597,0.678022996435294,1.54895828992773,1.53330974658008,2.89475003626805,0.462054353163522,0.777037962383494,1.68978258888182,1.08029259327058
"1001",1.3926574508922,0.773529303883675,0.571450012898582,1.36335312621339,1.10819945025406,1.24489913724205,1.23770484610565,1.2237040804983,1.58644514593551,0.935036538010702,1.93217355441565,3.58135236448738,2.13294067037949,0.534143062786138,2.5142406447702,1.35265759986388,1.2109716493456,2.08421639367324,1.18905818215703,2.27593614567847,1.40281715952847,2.79879441363736,1.48596177025858,1.02590273698699,0.871209168773482,1.36492840376677
"1002",1.27928552465962,0.802506664483101,0.639250745071833,0.214839890266216,1.67322568160997,1.10272560543006,0.226615877285265,0.822727939087721,0.578454479077591,0.235951455993239,1.79746034062729,2.64359893716335,1.3607216424463,0.597041112480746,1.78318990351792,0.806498194773432,1.80736920587792,1.87704026828881,0.839729511854595,1.96147487295444,1.16163599971121,2.71588577807719,1.10762373037338,0.616524443720848,0.687897087856561,1.49817197946217
"1003",0.495285586941276,1.43448808742403,0.236390184497697,0.307377077173676,1.83781879967133,0.817638154829771,0.240848016854499,0.498450981916613,0.249979978963516,0.716887578082345,1.08257345986844,1.49591181737973,0.58705507650153,0.232348601542404,0.899756934886502,0.658561781957184,0.779391285023906,1.73186237992493,0.535533563832606,0.802534851481851,0.275784032157956,2.21993207997725,0.575430968428328,1.1432233272371,0.356160477026553,0.379189560521319
"1004",0.499687141535754,0.257030695862582,0.369039990782943,0.387615436001516,1.58706683638326,1.1839667131864,0.604566892954073,0.869693196445311,0.609722863377702,0.710431281513529,1.28559037170418,2.38460055649378,0.878861215018325,0.685245630885231,0.849927109490518,1.3382594819659,0.825943944837079,2.32035269104682,1.56548580456206,1.94196935850701,1.78324581583715,2.43268369857625,0.573063732403094,0.546210124851041,0.934036825760393,0.45745824923325
"1005",0.564504933003285,0.441390512515883,0.304007335405307,0.661383048087267,1.0373292692202,0.643532869726937,0.73887147178723,0.851450864476331,0.460422812078161,1.33871953252997,1.33932665987635,3.99137214833186,0.509756445363574,0.791124290817863,2.86764653951473,0.627087524672834,2.23635816086392,2.15067583337562,0.84837788200353,2.29096784123751,0.704160314949815,2.48224619260406,1.02047770035395,0.446155864102908,2.39451108004875,0.630922069532163
"1006",1.56808507096897,1.05037432017419,1.3585664970224,1.29205703559895,2.8018688003964,0.772262257642618,0.544199406693193,1.76838957870934,0.774973780105847,1.62152308309456,2.0955925001055,2.32982227103944,1.84569576776533,0.806108195801725,3.48411011596523,1.04246906386992,2.49325305045275,2.09413174211111,2.83659154299747,2.33914989125531,0.796988327330456,3.22104419671994,1.85564135119243,0.722685766790789,0.77272167759366,0.80794483344384
"1007",0.889334784236351,1.11769967315756,0.751567195341855,1.02887774800188,3.49271097999112,1.5623169251715,0.498782124135103,0.596448269043064,1.04590900912542,1.43367319041222,2.19549863524405,2.68477347641183,1.38695887561048,0.622253793206775,2.23683935694003,0.911774057742433,3.02275034384904,2.38900892272413,0.560613533806101,2.35544167498803,1.2991885463729,2.187069856786,1.77216031212851,1.3903388375119,1.31288772080864,1.91152956312133
"1008",0.823834359360868,0.378603801593561,0.152004725078606,0.503795235826004,0.82815952065292,0.473522654553266,0.436006675476332,0.351831399885339,0.437544346916852,1.38387837736999,1.98388632906388,3.95689895042427,1.504400112772,0.480216705652643,1.41890283912667,0.768311104422615,2.81396043433401,1.55304365852001,1.24602064031014,1.63989571835573,0.619802169351957,2.93974977349849,1.03152595251239,0.724702618205423,0.88640450938869,0.843798757117109
"1009",0.640684524152679,0.945984556618637,0.840455462263266,0.309510740651677,1.06773929524178,1.47974820058719,0.766752868299081,0.574455242744784,1.04531409740749,0.962492467667078,1.53698358528662,3.35998003695908,1.00006302748822,0.378697801868746,0.690607849719207,0.876366768181556,1.22356898620674,1.48213428161445,1.36079299960911,1.00178632264242,0.852683347093467,2.50061889555705,0.509954292619251,0.645011421520869,0.850137593400356,1.01622509424005
"1010",0.692458037111649,1.11678058512701,0.968067160257466,0.626784472068409,0.902043980451085,1.97925026027232,0.687175680403088,0.95101832528701,0.49227889450606,1.05684881160129,1.66659157137927,3.53346180461544,1.74527055288339,0.74714734620723,1.35049537033566,1.34515296015478,1.09213585057292,1.92292726969531,1.10941047764509,2.12740879974243,0.943936771762107,2.02686790403557,1.11645783578625,0.5008634801213,1.15092904541286,1.63767411944597
"1011",0.525098497503314,1.63457997920123,0.363717003521967,0.388552006080265,1.29725933917948,1.70725175852787,0.459555822439766,0.410895359905071,0.741415520143688,0.688538579980352,2.07712215622546,3.38262243196308,1.87539950959398,0.802756977674449,0.465827169656864,0.893354137790818,0.816099998900307,1.28929920283195,0.58899923604565,1.46517724829518,0.510046588554513,2.95500362351856,1.21802040818567,1.16872586974916,0.890733556122737,0.579743589720418
"1012",0.628213473257205,0.555212206546456,0.147747974706567,0.531731091609777,0.747542467674123,0.22030135870712,0.357640715103871,0.589450803220341,0.207122420532037,0.414683871497078,1.0483972584419,3.53692517771771,0.597298755968298,0.524956831852547,1.15845340243111,1.00581465889261,0.886198396601807,1.49433446516008,0.504499136127225,2.01947760287057,0.310907849813925,2.82099637471426,0.625347957500641,0.41412953309275,0.733179753948425,0.536985189965083
"1013",0.452929149218904,0.379335283375653,0.254759510482594,0.61857723655207,1.11395321638135,2.39029193631595,0.460669266425085,0.547212988831034,0.635076278845792,0.500417228791415,1.76541931113123,4.12463328542139,1.69210505306621,0.532387653766535,0.427776181990084,0.806108090432108,1.31213779043619,1.55896148031577,0.412212504494823,2.20853754420847,0.240594169289361,2.27561776015637,0.397803588213618,1.52160036167299,1.57404170903293,1.15061470728908
"1014",0.203903269888209,0.859968472712393,0.680860540646218,0.565817638343221,2.18541540322236,1.41696061959572,0.854078478469035,0.333897401765244,0.243670378999646,0.506814254390595,1.11725511527096,0.672606595149999,0.919077460354653,0.472551776359468,0.989136211448972,1.11963961674421,0.824185027824099,1.75901605408813,2.23812664220096,1.26850396080247,0.514160506676551,2.90818612697641,0.801006675635125,0.154001139405867,0.311600843784052,0.517071980036825
"1015",0.854597867964132,0.973246824759564,0.235784407437112,0.85395042647148,1.34751210439164,1.99020964150482,0.911974331792805,1.73879452218983,0.875103467350199,1.08165214078965,1.42403722735646,3.54786115267017,2.01957751830748,0.677314844214867,1.60206574138127,1.01895296216285,2.09660668492807,1.87215583534705,2.9853697501379,1.59651060770338,0.698852371329656,2.03627370841543,0.832197858354826,0.791871951249375,0.791771572428237,1.49237778573497
"1016",0.988126873894621,0.935123547779257,1.3229584192213,0.817258919755169,1.22782245787548,0.907488532109535,0.763205811607804,0.609463567776407,0.683069299324794,1.59262438128714,1.68052958498366,-0.0499995164046711,1.26055133750364,0.539249036151788,3.30497603629963,1.16869128119375,1.81903542251963,2.28354690308692,1.422373289166,1.44367425292873,0.498519641364652,2.9222414383984,1.59936180194506,2.84241870761975,0.602983137065204,1.63551016288912
"1017",1.29089721048519,0.497410249630925,0.452997133492132,0.560000864862381,0.464008550441173,0.830594155518089,0.628781901388546,0.42663782388248,1.37633842499083,0.995233701869584,1.22461240320478,2.04330843321557,0.915826804007979,0.409787928747327,1.84096552360469,0.773134060434131,2.60439556861824,2.34723168351658,1.27342553037307,2.1230814634322,1.57628189315946,2.408249700492,0.980114596639771,0.353531711170719,1.15446427059947,0.938093891579926
"1018",0.688937770151679,1.49574379561394,0.171480295819357,0.491484556578246,0.535321932662604,1.07556511145175,0.784691068849862,0.498749854088076,0.745555792757576,0.52247332504907,1.23037618941862,4.02122629952726,0.94950306276609,0.226369450162279,0.840989012861176,0.831171416244107,0.583030111906669,1.64394388921428,0.452827679979862,1.32107406652869,1.1601940568086,2.69337450893509,0.555634863088726,0.229041915515678,0.551280737060233,0.398421355597392
"1019",0.827681059596689,1.55205473441847,0.21595489994805,0.501664458192317,2.83199511826137,1.88609708728134,0.544312328219591,0.974095462328181,1.24916422355847,1.23041985649487,1.74578918296623,2.82578420498631,1.32452345193911,1.0367992185252,1.15363254276499,0.983610023733945,2.79859658339102,1.88204867923041,0.616768083209559,2.19722491089462,0.549316418831315,2.78971502492464,1.65826114288834,1.52530528375127,1.56790834257978,1.59191354690797
"1020",1.62296307457981,0.96219001970699,0.759928641541744,0.846388510484542,1.60858983020808,1.75489731332834,1.3712984412448,1.1963063754249,1.27941167788399,1.33431456158638,1.7664434589062,3.85113751944266,1.26540003868607,0.672061365493686,1.88755413798085,0.841278313471436,0.840882044511525,2.38080436383208,1.0391544718354,2.14684489480721,1.15969247874665,2.28284663078759,1.29314615468632,1.49902534101399,1.19345511515558,1.29992289219524
"1021",0.903359439417169,0.92493883595303,0.551697094127809,1.29270798767715,1.02517343698252,1.67514261646364,0.474279170615544,1.4596763917949,0.472704731457953,0.976409168377737,1.52303127137816,3.75803504378059,1.45559547184001,0.757521895652251,2.36696828115942,1.05711386172844,1.47435744540472,2.13791137111031,2.14271283449401,1.86963794596998,1.59391214991249,2.92163981630574,1.91715127705471,0.833666384028666,1.60196448850193,1.13220059293017
"1022",0.76365514934808,0.880668257762826,0.273869696332019,0.427844274782779,0.7554206197556,0.732424165513528,0.500241950820415,0.696438801258524,0.604457981052355,0.823775065288327,1.67438772307006,3.8444050454178,0.948731406918593,0.467385858381764,1.28884556265176,0.95501972963398,1.62172889990778,1.30214884624368,1.30665290947926,2.04744725808631,0.747444199517781,2.87308398384345,1.12092901709522,0.354689369515462,0.513061212658055,1.21301973840148
"1023",0.462010542550099,0.836210131390019,0.343668254464749,0.501396257745469,0.869290719242152,1.27780676435325,0.564041397005294,0.593575278897211,0.563879421453495,1.09282033559566,1.50672528592088,3.52663666649776,0.588641203898334,0.55304947627339,1.51633958419865,0.952761398754238,1.09718547786388,2.08657321068231,1.08818606461969,1.28285006525031,0.49950728168358,2.53501283022169,0.525776238000575,0.26177873525927,1.14156024457425,0.905869949862349
