"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"2509",2.19187328073127,2.92716314092531,1.41266294747384,3.30299924093304,2.44781027667411,3.60534167780678,2.93605345413597,2.92161323962735,3.58118719217547,4.42867182989736,3.75194938512236,5.5969335044488,4.15600394936742,4.23074071338103,4.43296283015454,5.46486148058745,3.46343177654957,4.29172798602666,3.23850072265718,4.22339924869487,3.85021099725171,2.79841227944059,4.11733858962763,3.02229572639774,3.54439770081903,4.01615324330534
"2510",2.90555922476485,2.4588978741487,1.7700240559947,2.96092030959317,2.56856265921744,3.12632269389828,2.98844915775233,2.93010163159256,2.87722929745168,3.49580955441169,4.27583834796623,4.01727303550852,2.90184371932577,3.72822410567704,3.63458477351344,4.12542947483685,3.8760723681339,3.66599052597072,2.54353999126061,3.90613164269931,2.86596212921844,4.10659900882433,3.44951308153168,2.6482779845755,3.14803504409044,3.82030851040026
"2511",3.23436231885778,3.32465052233049,2.73510401887899,3.35702017144685,2.43987409008606,3.12948709236914,2.98681019507145,3.02163796856131,2.99056883072311,4.18639391251698,3.65645777992845,4.2757629494027,4.78034234577654,3.87368422752486,4.13260995436789,4.77411175358041,4.16948735103058,3.99228989179677,4.80532351289986,4.47222403959693,3.22801193796853,3.10825275795009,3.69402731813579,2.23788489639903,3.47993003153773,3.53537580423778
"2512",1.86200697592904,3.22354778826822,1.18616647146271,3.16322790776147,2.3939302377672,3.57510783471128,3.59460228876754,2.45149813082402,3.616605722439,3.48242012161382,3.58652514490149,4.86569301207902,3.13527875369779,3.3223919931785,3.90528311200246,4.82385661386142,3.63860679194546,3.66643484724985,2.207813446746,3.94089940706513,2.5483060337363,3.15890460979285,3.01677069084078,2.33145313839302,2.67697401646414,3.27112690957038
"2513",1.92933618025018,2.73525508813725,1.18044822987632,2.66398930261428,2.40098800294418,2.88722050096179,2.65545245712021,2.57539702872589,3.77336414385878,3.85600905098667,3.36564365560542,5.95989198998198,3.46571169348348,3.87484878323955,4.7495041549362,4.77065561921624,4.2789874120853,3.46846532191495,2.81891206002014,4.53095564340607,3.49865960878703,3.28807769681585,3.43184362781752,3.05845358789844,3.32524283128918,3.73193517474142
"2514",2.40033629496391,2.42168191719797,1.69297684176679,2.40197862578686,2.12702324686301,4.52519785096901,2.04059587206788,2.1719498658797,2.07122908364782,3.62167393399062,3.45777473915015,5.2519872796401,2.12882913589188,3.33974867518654,4.27417276084731,4.38200202680097,3.31339157561888,4.06207418940688,2.41131374268716,3.8266935633531,2.7956681409734,3.15662860334303,3.18858814512247,2.01513533441509,2.83402784775625,2.94557239903759
"2515",2.49733787188661,3.1202870043838,1.14636897359,2.87667551275024,2.04780732101335,2.79945403290105,3.10651306221181,2.47625602488383,3.01945496185505,3.52474883286176,3.85452769379674,5.0647476955354,3.01275360976443,3.45024103866821,3.97167036242395,4.81969310223269,3.44914822698443,3.72017143022798,3.07386238535933,3.83155781191237,3.07848129475442,3.22996723870063,3.22532876213113,2.26724510396344,2.66272091373547,3.15639354664244
"2516",2.04703123200562,2.51723081290367,1.23541318950483,2.93369006119525,1.80199436051319,3.79699497730212,3.08148489632899,2.13842950568329,3.41262943918127,3.64070014930829,3.7688448458977,4.62994078702105,3.29398884277381,3.77585538096764,4.44935085769038,4.40088209434629,3.78999397381718,3.28324417169301,1.98520763916463,4.07819982999104,3.99555815593009,3.33177578519091,3.27092357095524,2.9180542986091,2.66613556205161,3.30011942513087
"2517",2.83621275704027,3.06104322080547,2.62910734117416,2.94374612073567,2.80609402710738,3.68751081231479,2.2673597014106,2.02526108026514,2.71792450522759,3.77585860060382,3.88018952949645,4.26562937084502,3.80344959946964,3.33308713787307,3.91292190909366,4.44832358912205,3.69630684067757,3.83602792087916,2.63152810293545,3.91629694555827,3.31682001546759,3.56705340790806,3.42068396264615,2.73638365955267,3.07214327961818,3.7341277197496
"2518",2.59951261261291,2.42315057092202,2.2567220952863,2.97970807506906,2.4519717452866,3.47590421551705,2.28571641787627,2.67306793917848,2.68540339630584,3.94921363745395,3.69705715667296,4.33180783513494,3.19203338234977,3.64357506973792,4.62344876996305,4.12943871405922,3.75130857485972,3.73858894719879,3.07437240275022,3.78381139859021,4.84824567573299,3.36899592682751,3.86667456660047,2.58886381434833,4.09090671224549,3.61450210934957
"2519",3.3666499440679,2.47899172946443,1.58219456990839,3.23705198915338,2.22057465708714,2.81451968311092,1.9603249105368,2.13397698009252,5.76293553920715,3.52594227988713,4.02206457685124,3.1767702140753,2.73211722105205,3.58619403245491,4.12894228199957,4.65253844973984,4.6256310118425,3.47672033824596,2.52555882902997,3.68440572745495,2.67934388545397,4.79399163944741,3.601672480035,1.55814189205815,3.40639679193635,3.69562747919787
"2520",2.15978918668815,3.50189421006102,2.10400569859219,3.2562799517589,1.78340150789448,3.62088422732505,3.01749429064973,2.33923754055777,2.88563344442821,4.02341336158965,3.6905520124175,6.49183387022128,4.00443966903413,3.77169358509906,6.05752067385535,5.20314478977264,3.85499327640985,3.64630593012334,3.531234790959,4.97735634220227,4.9741678084834,3.49209419791621,4.26341821485077,2.45918297485648,3.4086395879936,3.38800535467476
"2521",2.24963277271741,2.2446318457017,1.44315565018079,2.67444128806193,1.94520099116127,4.28788845231612,3.81973456429736,2.74779127553065,3.09054333692402,3.574529760569,3.77626788308747,4.79891015553582,3.00923349478126,3.58469570609668,4.28688344473964,4.78298961960326,3.99004615884105,3.6055681098221,2.63934431872289,4.09560871798205,3.00345402852501,3.28758449720648,3.64749261626565,2.68608834299942,3.40272740481262,3.16097252301601
"2522",2.83656839430621,3.10422983884109,1.61268158259695,2.96188368018617,2.42828636765878,3.77984661332314,3.68619232267905,3.60030259506193,3.23520605984568,3.41598336557406,3.45764870013613,6.28701578434436,3.78789653518185,3.39188416371547,3.64302240543757,4.57519088937242,3.46570130380461,4.29217846830433,2.70062960382323,4.12037952142563,2.93842252373018,3.97814571332634,3.70470317361278,2.06147236511214,3.0803576598259,3.67746425134084
"2523",2.25823124123354,3.47087865439652,1.77850335599796,3.491631539948,2.55821475411115,3.58148572020316,3.30620563869675,1.92507516081124,3.70855631546648,3.94914126467647,3.89827590121602,5.62753402593833,2.82536753971979,3.76029642498133,4.73173414543175,4.64259452470663,3.81048093930268,3.42294708063135,3.16233894345303,4.3606721275066,3.93652837949639,2.75786330787569,3.63378817153998,2.64392780533525,3.27815468560143,3.39851618938962
"2524",2.16224897201071,3.45686474863857,1.03575381457778,2.66703552751141,2.51596262763046,2.21598161825546,2.74759139787484,2.27869530409499,2.80094200943431,3.78332566267441,4.24718479326405,4.9418659999778,3.45314575659524,3.31241595833669,3.20697882230641,4.35364180480803,3.34073206928372,3.84499636630257,2.10930508237,4.07194199179037,3.88187065865563,3.31066527279827,3.76161290782369,2.4998738771035,3.93030813498699,3.29905866373973
"2525",1.76990321979817,3.96275610680747,1.25428863994852,3.14923341220616,2.46674495136582,3.21928937474366,3.28451038995408,2.79519426935123,2.66773827491181,3.41613029236236,3.64613059903832,5.29786617603532,4.23421910094763,3.63369289319045,3.5097467375246,4.50733593521774,3.87784918247648,3.99435272564936,4.57943602123447,3.8740809399216,2.94337071190442,2.80401102615972,3.44040706228522,2.24063519277086,2.80512974977619,3.65289973367137
"2526",1.8938190330016,2.59845655017816,0.572860474109258,2.37111833082447,2.59993559160734,3.40712028962111,3.96985932167767,2.11445980964911,2.34620794145849,3.55008113434694,3.70718758361756,7.41913314537231,2.97207926466997,3.29770167913703,4.20567882338612,4.51636467669599,3.60489543973751,3.71541219363415,2.40890336512468,4.99108688796057,3.67976205311171,3.31510100046819,3.70634451878046,1.96371024602615,3.13405028464718,3.0690634047898
"2527",3.09767702665661,3.06697228856059,1.85750559007565,3.42779260731343,2.12807636793049,3.24689614565434,3.6455861094439,2.04585583480475,3.96565153801617,3.60352842954188,3.92240698646394,5.24997057745961,3.11282300815478,3.7390776710217,3.7890515977322,4.26521607752004,4.48088250706922,3.54695160535703,2.77180444783817,3.51239066712588,2.37760259270083,3.48131762287001,3.31623511958526,2.73872009858323,3.94265230653684,4.28816282980879
"2528",1.9077298272626,3.13530524813431,1.73683099572594,3.84382465817413,2.22081790782339,4.48612769379823,3.23952198247403,2.69503068764546,3.42192028644879,3.64356791508501,3.42425826216156,4.91984157847491,3.30448819484954,4.35667574048828,4.78071623105158,5.19777526477846,3.73370841492818,3.79176602861948,3.63545719453167,5.14364012213319,4.34465193265318,2.99354609208828,4.2657179639381,2.29720199655902,3.97819048355565,3.7243974226221
"2529",1.87252847792136,2.68028092281286,1.35456467184536,3.24840344780096,2.2523113336153,3.7622372644249,2.97139237576223,2.03060105996618,3.26923601553213,3.56627444124232,4.05985421709487,5.73524500917655,3.02488145275274,3.85444101541657,4.37305492919054,4.32134035610837,3.57815369803863,3.93444155989262,1.88861879813186,4.51688428098062,3.24619485718522,3.0986751403868,3.6775954505104,2.79251478444659,3.11006330589314,3.57936668721134
"2530",2.63431579672251,2.55536477696394,1.54405168207976,2.86414607186048,2.33773545729885,3.31794534248969,3.16041133433966,2.74028399984711,3.27876002390324,3.94221139273682,3.96768374076375,4.46294631830886,3.33891203099367,3.66538068435351,4.48446470294397,4.42425262648947,3.82433552749665,3.44164938618478,1.98020722365398,4.22182692346814,3.66817738756375,3.22363837580148,3.02175475807111,2.87480387856496,3.32937020934653,3.06216036029868
"2531",2.52721659966738,3.0748061221923,1.96864062411171,2.95799135161589,2.66757237118564,3.29224657755469,2.8043443058629,3.03322228225526,3.72969080328282,3.56354802741535,3.7407492142786,4.14869427498088,2.28283055256176,3.62182334776698,4.36172736201045,3.90922369952223,3.66304723031855,3.67272437678507,2.44686427623178,4.21490839350879,3.74305542603988,3.35109525887401,3.26425539076383,2.62917243791495,2.97125756005228,3.30469128174332
"2532",2.8542961486788,3.19685964017743,0.735468427745107,2.91599084460847,2.59564481401825,3.21122159381203,3.34735669755259,2.45750993725123,3.50910281099065,3.71614920596233,3.99066831695678,4.47562043336241,3.08348144662809,3.83820000296699,3.43514204351282,4.70442268800932,4.17918380698156,3.94897311921781,2.32505044732818,3.77345619432927,3.15729225710487,3.25744111693621,3.13926410870772,2.75721796984234,3.68218505905488,4.0094262733735
"2533",2.43024776801846,3.95380989128653,1.49951557109421,3.11097759486529,2.33974633391554,2.2021171617048,3.82523439793388,2.29365110148625,2.37742565005546,3.37772317108707,3.883364362058,6.01194388307652,2.36860744913363,3.68191238605652,3.90653707371419,4.23943976925994,4.09351699694654,4.09614551539913,3.84960467333993,4.71959405405354,3.51072735035567,4.21856522762996,4.33651705599295,1.87824394860033,4.22735389785831,3.84161112821519
"2534",2.58576534148034,2.91179672157171,1.8490067245236,2.62959584198172,2.09415847065287,3.0844324389934,1.47010952758106,2.34163630446871,2.23382990792704,3.62959204236415,3.97559616317335,5.80415258340277,2.36758646755799,3.74860736421681,4.36569957580468,4.23741223377356,3.72010115098195,3.83809000342966,3.22519315747992,2.96858319920964,3.45426300201316,3.13844322939446,3.68290452708988,2.60103283256569,4.3488371222286,3.80157091794954
"2535",2.43176689859603,3.17111719998199,2.02322339036248,2.67242913396826,2.35850533065205,3.18603380394143,2.45877827582292,2.02175811219484,2.73114950853108,3.51588508989571,3.65016057701956,4.33569831119626,3.181018625084,3.36018304432403,3.47997577785907,4.49516170318751,3.99899346689947,3.79353081386478,3.03861323230134,3.88529082348264,3.56063536921241,3.29678239858132,3.42788881734035,2.38416864969389,3.01374924947898,3.15320891256116
"2536",2.6364607206483,3.36204533261885,1.77073507058432,3.57951169238345,1.93887435186782,3.54852578096898,3.09872556372122,2.91924135050235,2.63368968698443,3.65110305809532,4.52200231927432,3.67815549566916,4.92122789882361,3.92167467600138,4.64087777170751,4.39951206380367,3.51870534452615,3.49064879084593,3.67855263315667,5.1818762369373,3.61755563996674,3.57628711805955,3.56225938268082,3.04377571046303,3.97659475559729,3.99400953648779
"2537",2.59941654488788,3.35945633409612,2.64041724007165,3.10319709861283,2.19828852055114,4.78873710867331,2.22946075923942,2.46946939995908,3.45863238461061,3.58195348601473,3.59194185812607,7.23975381531384,2.44315672577371,3.60412046669525,4.3883790280659,5.01001968485603,4.03926477239253,4.11907478078783,2.8634002257976,3.66886686276206,3.17948121013679,3.81125955130123,3.74618262540393,2.41516554190738,3.36474569968366,2.90843830919371
"2538",1.88103547715297,3.94527203339056,1.57319483865249,2.75942163419166,2.33880691196598,4.09353912487686,2.90011462298923,2.32508778791557,1.89591222342514,3.79710900568907,4.03087594944558,5.32005121339518,5.27936867994885,3.67068989263425,5.26861655850961,4.97889351936072,4.02356239789454,3.77205426669101,4.4962219674393,5.07833841065456,3.4512949766751,3.30658905145265,3.8297230024498,2.27645108286037,4.18381482813245,3.97516256573212
"2539",2.866128579883,3.8364272371907,2.4714030418107,2.52097876130746,2.72653934193021,3.64874821150209,3.20701545672423,2.48495301020145,3.09434096636972,3.92667964366006,3.34428732705523,5.0778845468217,3.13359268887502,3.59430282135066,3.53905452134866,4.84522986672149,3.55150765420816,3.88905814378603,2.9846513962152,3.97793937297991,3.3232709241881,3.36143575227743,3.06773557158374,2.55826363631854,3.64152634546904,3.14382269131024
"2540",2.78635376997023,2.53645953167178,2.5063096066995,3.16183171389083,2.37541549276845,3.53522038709105,3.21118321926406,2.82067360858717,1.74797721736894,3.37608836162431,3.81057816130412,4.90558657761311,2.87538095854058,3.78047625303438,4.24694509682639,4.32714804832307,3.73275091492345,3.36077556107356,4.28523992312585,4.51142682178005,2.91918005069575,3.06691140905047,3.10686551744169,2.22321038954809,3.34239300389826,4.27514849559936
"2541",2.49707023046055,3.13993778251395,1.46792576626755,3.05788391150895,2.11782908580592,3.63445431411578,4.56328538385956,2.23058755468448,2.9441567098585,3.83843494247282,4.56244639630079,4.72045878545243,3.38741599934527,4.24641367943133,5.38090411266143,4.62107506580907,3.70128742696263,4.18327395408022,3.1371380307108,4.05056105455468,3.439331910041,3.75467373092411,3.64561372538418,2.83080947503579,3.37867229353383,4.32621260457126
"2542",3.50421375255094,2.96363744026,1.0224468993802,2.84491520456559,1.97293933847932,2.17466567337603,2.55002124706621,2.56073104996018,3.3786267493295,4.37931108255103,3.93349758782093,4.50973378612596,3.39323026518223,3.92008929447626,4.77497616907817,3.95917180242514,3.48208633800542,3.75808837818271,2.56963813348958,3.8204210235524,3.49807931186352,3.5060472884858,3.23501830728539,2.08500332390074,3.56053056463163,3.84639850456893
"2543",2.33422086373982,3.89450969507706,1.35595664609037,4.12494323656952,2.36983776477558,2.4335713729766,2.73056033225434,2.77134525490679,4.25970075217164,3.87268413544488,3.97409777091055,5.44198912812979,3.67737073807293,3.75950779561816,4.90299671105661,4.79162300411968,3.51341712506545,3.92371597179628,2.90255809511197,3.69982711494609,3.18962262212395,2.97066375196324,3.82790712732753,3.47442357835197,3.51551072537547,3.19709948110292
"2544",2.45018006291294,4.18449531752467,0.959518151043529,2.65971626060418,2.28245669131696,3.4043868618309,2.81370547916243,2.68139326593681,2.95740726959776,3.94825888809101,3.72737596200353,5.04995967539999,2.76452510300239,3.61596794603038,4.60971604078933,4.97348538802989,3.61885403584357,4.32923723143833,3.13037597244326,4.06522899603433,4.31174694805344,4.10986810749282,3.97317031947964,3.06622257991358,3.12692519444184,3.77674444409231
"2545",2.83724569509246,3.26335481590151,1.30205601078183,3.03646940875757,2.32619326843872,3.75023103675718,1.92672532969863,2.43592228312545,3.81554646432067,3.37123303852588,4.00360802867453,4.05702018439437,3.89942492904606,3.79285362599306,4.20301613456208,4.62921753673797,3.60671586846213,3.89058136642773,3.16192247495001,2.96965447326394,3.21257987552074,2.69474551216096,2.77364669130807,2.74507974323415,2.94747431180916,3.55686030601215
"2546",2.26111381809835,2.48086822413296,3.16444611032341,2.91480884170279,2.33622613030387,2.82822377885527,3.08510329253926,2.87714573803494,2.71958598566176,3.78353183409297,3.3651541283952,3.9927419647746,3.18080183322395,3.32074073546755,4.15644277131037,4.77273943002243,3.27656538706247,3.48324788048105,2.69958660791468,3.77548227757262,2.91977947142373,3.97793001916674,3.81253205465191,2.58534557746336,3.21042984674997,3.40886915620698
"2547",2.27932230014284,3.06619556651462,1.67358544472181,3.57172357971579,2.36593123075422,3.48921605714542,2.51576775289925,2.14389908114926,3.36507759777727,3.54667373715947,4.15709398139452,4.8838817842473,3.32170017626359,3.54929293376664,3.95700169698436,4.41125788724089,3.62731382585493,4.20920220084106,2.84272180884313,4.27713491001849,3.34257934045902,2.71939682667324,4.10628439463471,1.91629938662388,4.1581732168517,4.67153762195993
"2548",2.72008128723196,3.85149931373058,1.2317025668684,3.50606289226433,1.89216575128877,2.06596574613832,2.74705353692932,2.30011989993174,1.98964632528214,3.23172536835856,3.84899002696055,3.81564691192312,2.73975540111377,3.58406007316285,4.0039814530124,4.2405837711103,3.89459892501084,3.76680962674205,2.6968742976036,3.48606274441223,3.20315119618436,3.22543953729554,3.44030846063931,2.29622041387817,3.07986359907745,3.5892941846581
"2549",2.93938352817955,2.70707855077353,1.04650644219593,2.33531148373174,1.89649319169051,3.37073703381801,2.86588340751985,2.62807406624138,3.24236238429925,3.56936730758845,3.29094575858738,4.61501194929766,3.9796655996823,3.57220286471698,4.97314307968934,4.34748892877593,3.95587753719448,3.72777035171847,2.92118687260728,4.22361804879792,2.86007558653993,3.40673809126379,3.03300693551071,1.69464310888806,3.47869861409211,3.38819637127161
"2550",2.01703192221868,3.93785913295844,0.734827046702249,3.2066797523696,2.56873829935477,2.37351131060282,3.50678322832479,2.22890865226192,3.50251661647519,3.67328506396161,4.13435075312307,6.22086381645795,5.06016496201419,3.92641888769979,4.2350691658269,4.38681384253336,4.17233669683578,3.73901962279813,3.55983209148073,4.39348512557522,3.04421713998941,3.27703135927314,3.49761727095842,2.76781031085296,3.62806498522967,3.87408919166479
"2551",2.47087563142981,4.20337436074183,1.8888444675107,3.20587660924009,2.00833208549482,3.39946331450659,3.02980070292456,2.02110792550593,2.5039403792946,3.74983659662648,4.40926616197103,4.81071468678918,2.33502991003649,3.55315197155127,3.95148999865463,4.10304593059849,3.73993968812924,4.41321090337354,2.24446089547774,4.18369930414252,4.60984410336216,3.02269681059794,4.1477710950942,2.4738101711031,4.57067855192688,3.66820528294265
"2552",3.15303978012995,3.14791218337086,1.95982673599244,2.84250096638461,1.84473728275873,3.26624011794191,1.92198869928335,2.64055378057904,3.31255820432602,3.77627984525113,3.23441723495202,5.51430162002882,3.74002447073467,3.52605499602672,3.75538136000054,4.66815603654,3.34910130963525,3.45156709673033,2.67347276887557,3.80388506457832,3.4628551875586,2.69994020180609,3.1555186327223,2.08052986084191,3.7040369401978,3.63905285730956
"2553",3.28516893799087,3.67271110711209,1.40136045566561,3.59262680246009,2.65750379444633,4.6686741540467,3.25805455329588,2.2145282974202,2.63151722367531,3.52520781263835,3.80794724601191,5.61130858602259,3.74618693946347,3.66782132944214,4.87793989842586,4.19521130927265,3.76245613406886,3.80991858692927,3.46363471553425,4.92208990162158,3.75707315064415,3.00580388481654,4.231691441536,2.18124296371771,4.79081548124292,4.17902734092563
"2554",2.22158046127195,2.77758014088713,1.17851842282593,2.77748083184158,2.18020516905461,3.46782373850482,2.33475178797079,2.48810102352222,3.75045520949596,3.55239187235745,3.50302976917812,3.75707776267798,3.49361554791914,3.79332025487718,4.31433225333853,4.05860525182806,4.35413008323185,3.61242407150929,2.60096691122483,3.90670451315126,2.59942931068394,3.83376200349729,3.78332642330134,2.48177781986464,3.33951465848501,3.99498338618639
"2555",2.7271146891405,2.95504397125996,0.613717164327337,3.12840541609907,2.56228107988379,3.33597337049827,3.17903692693986,1.92804658779851,1.93264449196544,3.62969637466851,3.95968340195791,3.40457033168291,3.71193955681727,4.27615220600955,3.90378711342116,4.59158028078112,3.93267880336323,4.14253260810904,2.8638137302588,4.24105039608736,3.06725637735707,2.70019312497571,4.52298878846249,2.15868195549548,3.72207846908187,3.99657851393521
"2556",2.06277554307462,3.45452580662149,1.45662044883288,3.00409483912314,2.61350432035834,3.3385666348909,2.92213798656925,2.40053526917178,3.25190037728437,3.80781407620523,3.86413112469137,5.63606888700034,2.99805032815924,4.02365135416133,4.69900719511583,4.32591006324305,3.47615638424134,3.80975166238708,3.25267159731132,4.21337015823986,3.12003368794136,3.55766312983496,3.88935663272129,3.28933968523942,3.3910489583035,3.92616938394658
"2557",2.76243880508957,2.71184999462896,0.834597074214127,3.54806779945094,2.37184945685183,3.55638397562284,2.54604031853258,2.86623413908976,4.24574688788749,3.71377232720702,3.65565980457959,4.9684029069872,3.65163742798061,3.45281281756543,4.23183504789327,4.70395419699552,3.54609750372445,3.74345972954313,4.0052725237116,4.50584335352891,2.50791459260603,3.23431525170262,3.26568207101419,2.18092693891532,4.26854196859806,2.87322541320976
"2558",3.29158700824985,3.56654347132845,2.59899361807438,3.48198231536081,2.36518036632006,3.35685114150975,2.86589818898112,2.96553915834936,2.98266842682079,3.39960773821243,3.62511910832071,5.49372457709107,3.5552439711567,4.32788176894457,4.63560481492398,4.22523550279794,3.72729702397335,3.98141539669124,3.57893448066022,4.35677095995786,2.82525199197019,3.07770144375005,3.68060586805588,2.32967970160888,4.09992403273907,3.75621303585424
"2559",2.07522776954894,3.65370223188674,1.65042605910211,3.59634312440168,2.13447118827609,3.47864416431603,2.49562461282217,3.23878432425106,3.3147134754305,3.7753502949452,3.89673211642293,6.99723908353743,4.05621849118578,3.72965506026714,4.42742868479937,5.13028886595163,3.83290722905957,4.12120716150804,2.90587611253407,5.89852952983795,4.28337282463441,3.44301938829801,3.5899279382437,2.16911082868461,3.59366842992201,3.1965615151441
"2560",1.95256250418401,3.45727697163935,1.1729414540538,3.0997143051116,2.15990487940899,2.76170892181188,3.62051536501578,2.08988490140828,2.16176196894041,3.52072579000756,3.8185018777428,6.02215500864364,4.07796453196713,3.87739230392337,5.09526884440253,4.5097990971557,4.02547212603943,3.63696684953247,4.18992484658097,4.33749081769097,3.50542891726114,3.16359043555747,3.55662080567496,2.03590065653376,4.18802607342189,3.43611171368374
"2561",3.24871054791001,2.66305633325244,0.800643131206667,3.3360694070736,2.08678975391286,2.34550919581566,2.08077428111634,2.40349211779148,4.12320003284688,3.6334800025008,3.85588540408847,5.3898468292793,3.8577390835976,3.68034853254814,3.82169446464797,4.38533670427576,3.79589274677554,4.30023735561549,2.10258754497796,3.69311964910749,4.16157456885504,3.28811086416768,4.06643678041972,2.05912879078218,3.87476932397326,3.66315346016454
"2562",2.77375474999459,3.26699231060479,1.49788793148625,2.91615065149906,2.11194043302859,3.67735572808144,2.99982613824904,2.30403376753487,2.83536527757677,4.25629095772063,3.80712724195633,4.82086907564345,3.50773127272239,3.7579244698886,5.06531922465236,4.5804484407425,4.30130417307814,4.51868594272754,3.13863402317728,3.6112515267045,3.80809776539117,3.8858759502394,3.76611116382472,2.40977256139435,3.16146027853939,3.87528840476229
"2563",2.41664560188469,3.32083032214541,1.51179187900979,3.37878402351397,2.19658756404495,3.24926445093973,3.46587991038305,3.00894984961741,2.91331850230708,3.92786776614592,3.83555733470923,3.29484534884147,3.696574992574,3.87092414101352,4.84024554660797,3.40345352096107,4.04249061538369,3.66981048236542,3.65906835615554,4.73072527708539,2.78100354253538,3.31303094276011,3.97699671136866,2.19205534291764,4.04262988278901,3.85521903535137
"2564",2.35120981092942,4.13715891350209,3.47226440093063,2.7134624162365,2.4317637482503,2.7891552362002,2.85741892284149,2.22205688909642,4.02408192725351,3.40112854952181,4.12841265288231,4.61480514724558,3.68642784217943,4.44529257280745,4.35723804525382,4.18474031071614,3.56383591886776,3.75488427601923,3.21752930300665,3.96759626654147,3.59011113110236,3.27216713461419,3.49798560816101,3.01606802904079,4.01115451789354,3.8875863723638
"2565",3.1026628628011,2.92849658911696,0.987792195965388,3.0796710350795,2.2982123735541,3.42226977989001,3.69804086123925,1.8948549410054,2.79120299824218,4.019836338481,4.30318598317152,6.258555560847,2.78534502953149,4.07803882271882,4.35458987966074,4.78195260053637,3.90484843902727,3.95954496106106,3.33300813541114,3.73666773897202,4.71023857272353,3.26769427053963,4.14100948436452,2.52303552388834,3.78631371800002,4.04774264744614
"2566",3.17218364164681,3.03015887397257,1.54064068197072,2.39427600645492,2.08758432367383,4.33634779109283,3.31459821623705,2.50502134089893,2.90917978967965,3.58319952850726,3.81894643696273,5.37306542618152,4.60535567228637,3.88612158511059,4.07964123743084,4.19491825719375,3.98226867789106,4.2474945266965,4.81296348387507,4.78891704056766,4.15008670998304,3.45868252903997,3.63178540074025,2.32550314011051,3.07824961601677,4.30222358135928
"2567",2.65079958851587,3.63325383795716,2.81559160036415,2.72239851609163,2.58132307030034,3.65544903571997,3.77707412208192,2.88389037046903,3.52030919986218,3.35137747178369,3.85858709807019,4.2036613998418,3.41353926368822,3.61732386661308,3.77885353522462,3.99211456253061,3.54873895889936,3.43022839529275,3.12374261911278,3.60305423135175,4.40941228189031,3.22575826352207,3.04115315743208,2.74147341797472,2.97181447527761,3.60265349984552
"2568",3.05958422123703,3.16346411012456,1.75390680635349,2.80987516055344,2.02343889070595,3.41883917474371,3.09578649611074,2.68270033004591,3.52545794633574,3.78274644004497,4.20502062745348,5.41824241513099,3.86984951586542,3.34650195105255,4.59164891922875,4.40318493745628,3.77606450941754,4.07820737706678,3.03271701579033,4.27778670275781,3.69425295003116,3.21095794091778,4.07953328636082,2.21588446160067,3.41853852538831,4.53426980736266
"2569",2.36426068454974,3.3218725675622,1.47966061425549,3.54384745041347,2.45702999226183,3.0415222139012,3.32404632604998,2.66299184349515,2.26694047076403,3.61475688776584,3.65913834311647,2.93907064613537,3.52762105414397,3.9263623714448,3.77020122243122,4.74118278804892,3.56924565634705,3.94507753155906,2.17045201939451,3.31779850689073,3.87954901560518,3.9943214808154,3.46391746056164,2.08119001237285,3.159197983987,3.7847164953847
"2570",2.78086598690856,2.82223094324636,3.22168409055946,3.37557223013869,2.8900199846073,2.97946107378118,2.95505726713281,2.19179370466589,3.04847158692304,3.58720641192696,3.87077615604551,5.40499233243767,4.11781228671799,4.21504576029076,4.56541929174706,4.59956703587074,3.93049215013925,4.19304262722073,3.6843977454012,3.72180868882026,3.23745598100894,3.42150065939295,3.97752032430453,3.37691857393961,3.4357017771808,3.60083829248358
"2571",3.08239948482933,3.06067447954421,3.0150898549902,2.74483209654906,2.03009586465598,3.3103634828912,2.97810181190821,3.11431494235534,3.24695334094425,3.6927851816429,3.55157927047811,5.21268276322116,3.79060343936322,3.83065346420986,4.15075684349078,3.32380964257936,3.91305465552884,3.71290703151932,3.50799998273534,4.86711623101778,2.82024753907186,3.27277173244114,3.84440265170535,2.81822100940273,3.61115597180614,2.84825580620168
"2572",2.33582065325973,1.59723907314484,1.92835104764926,2.9350308871594,2.19667768456505,3.43103219293705,1.51432874977375,2.07155455526475,2.76020783938139,3.81722720688331,4.03047561087124,5.74226580595166,2.818098351022,3.58527726038673,3.86252450211332,4.80529426728902,4.0002116594794,4.47162107509184,2.77418361778733,4.97079404068691,3.85837783083162,3.63266061426362,3.43450720889846,1.47874248675179,2.76842946083445,3.59738188090209
"2573",1.67824710535505,3.70257737998003,1.22490388327046,3.16084486497946,2.28034194805972,2.85438461641222,3.23867826496053,2.6776062726594,2.67906749736272,3.69085412519471,3.8021271661366,5.96657299077303,3.95230177210646,3.59305221261693,5.00846747886923,4.48947792014859,3.24792861716327,3.57369074740861,3.3595163694663,3.97782592980374,2.52521546213561,2.85849312574495,3.11203861033178,2.57566151253201,2.86972072053244,3.2289377245299
