"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"1026",1.55718993943681,3.92762896642102,1.41456421771444,1.00747794145978,2.14511177086485,1.50264682289863,1.10594262981098,1.84551965685606,2.01650420626147,1.29410598694451,2.58110931615283,5.5770233985176,2.1646276694054
"1027",1.455509622861,1.99967623841501,0.351983611400536,1.85664972828173,2.0766998900078,1.19155803649602,1.78043592499364,1.4026212624134,1.75134855174166,2.0722141153702,2.93984961349193,6.69958195518766,1.8432057375614
"1028",0.816128349922337,1.6781774741928,0.409765378566713,0.930765770216141,4.37727678758685,1.72712379728711,2.50228606954197,2.19753610118683,2.26829847581826,1.96268745207992,1.71348775873721,0.941436190038109,2.0389137234089
"1029",1.92589247019176,2.22050294849632,1.40859258581536,1.54048057621602,1.65920779688873,3.39635479694864,0.825670506292745,1.86294393371578,3.1393842508715,1.9073586436445,2.03227842615313,6.08641935578076,2.59022311039654
"1030",1.14105593728454,1.92290846760587,1.47046685410576,1.6146115748142,0.690486828500693,0.883689040011706,0.842799656398335,2.05812390748877,2.12059003658789,2.71527007271036,3.01617359437192,5.39659129035182,1.53000648883958
"1031",1.05443680040889,0.802863331062218,0.59902501793614,1.22707121866231,2.31423586508166,1.9460860712294,1.69949933777296,0.556969054195778,3.08701032054806,1.47890192841297,1.30474471644805,3.73032546145043,0.821221118753623
"1032",0.944225826110667,2.2636545746001,1.28376801764334,0.749767582950222,1.23468862451203,3.54907691849187,1.87636759823854,1.41871622777249,2.46539736843896,1.83097204439999,2.8217385596539,6.46998205469085,0.999880829330555
"1033",0.65373054929708,1.88888580278019,1.79892104513354,1.97875009959625,1.28519714154871,3.95838440451791,2.1809811085496,1.9285126262516,1.79166500090642,1.8672986340075,2.21032525489436,5.57730775072046,2.02721747710656
"1034",1.8578078087455,1.53466174848997,0.771403653565377,1.86181206234816,2.08305396356476,1.32764216885253,1.33939363685993,1.14465730145183,2.95829825721694,2.02709746055127,1.78551750261002,3.63077025637264,2.19886352407279
"1035",1.96350775145968,2.8986748466027,1.21410808242634,1.00977591051931,4.42433266943083,2.4051993971569,1.46058795476781,1.71723093741134,3.98045344038139,2.15191248445176,1.53755149826305,6.6976554035465,3.01043138376941
"1036",1.78005592102148,2.20298219860249,0.510711326327614,1.06131888428405,2.10662621774126,1.4403354450929,1.24547313932487,1.37395644990978,2.21733752315475,1.70261505764311,1.86959505144603,6.54313871331744,2.14869148198053
"1037",0.833381665478423,1.63509556890687,0.482103342140589,1.34797902027488,1.76693664810573,2.18450221456533,1.29205143616369,1.49355757056028,3.4193189262718,1.45578752926023,2.23312271589772,5.13626795330638,0.933776399511052
"1038",0.29067833605531,1.50734390946671,0.767470895907052,0.991044209525883,1.99436757534012,6.49749536544506,0.543537273376329,2.45325213363715,3.31907936155213,1.78316878332512,1.46237034419665,8.36496427427218,1.90549388943401
"1039",1.35651236590147,4.47548106700731,0.689362975260488,1.23295042519271,1.34644685513417,1.66624071788267,5.32219409815109,1.36794807727549,1.93177471497829,1.05053034027809,1.59473563680148,4.90521123856558,1.75075639864737
"1040",1.53067986762066,1.55346063271954,1.66496019940802,2.23555623670318,1.31049195157147,2.14166381286498,1.01345216640724,1.41427784031324,2.07331077417398,2.28832848138296,2.28708255322435,4.56617594771606,2.06053785481036
"1041",0.491221689146183,1.7255158067499,0.488017032109101,1.02334864181582,1.47209044971678,1.5950461071046,1.75018033606895,0.403298917021007,0.289522441725989,0.703595907244786,1.97830695963437,4.53626912258107,1.29254981068882
"1042",1.9644238457766,1.68382418239427,1.05078372419413,1.19053706292488,1.54934601644868,2.55474144073851,1.65593492458843,1.87498224049407,1.40991566042036,1.19534283590548,2.25589050655993,5.22305379972954,2.24371600676112
"1043",0.964855617697848,1.15629336142354,0.378378466608828,2.22002476398933,1.08503909336138,1.6471007167775,1.55840080755882,0.860782379506519,2.88479149088966,2.5458319375869,2.84104665643123,5.23836303828506,1.85986566517802
"1044",1.14322600115278,1.09181076444979,0.632111875738399,1.67223781669616,1.54830107617399,2.47473425724359,1.19984012035759,1.7769137769579,3.56443155445032,2.51895667231345,1.81401845012327,7.74362371463678,1.43681897933509
"1045",1.19028740192448,2.2789794376965,0.253091592803862,0.826187433767553,0.34397044053945,1.47503920954999,0.75066936747773,1.03157323398669,1.26252626789254,1.59071990813094,2.10351271954518,2.60545771483395,1.47777529674942
"1046",2.02773985738342,1.3638846981162,0.740588777693048,0.936873349350861,1.86137581006572,3.10271999711833,1.04325696655724,3.40978886403819,2.08481078893773,0.865308859816169,2.26323695702624,5.86472824768567,2.46054776620684
"1047",0.757291092974211,1.38592581037035,2.1677385059116,1.15971583072342,2.04058773428044,2.42250171071007,1.70686300638705,0.488680774061185,0.876842870443487,1.47040954449692,2.04994730467162,7.14658002615115,1.35935323326574
"1048",1.14141194379402,1.83651645966771,0.44062198194723,1.09468518101631,1.60038785510844,2.14865515542811,0.66433664173968,0.984112546486172,1.53967717695348,1.95371358345228,1.6846505795338,5.17424093894895,1.24006502047285
"1049",1.48847641869753,1.72572234603262,1.8455011829236,0.96337473553792,0.884489757666938,3.68791425130721,1.70388762237991,1.03916071070595,3.09121675059495,1.49680323505181,0.636312086373915,8.58606650306584,2.04879309148257
"1050",1.21801449353257,1.72814509585583,0.393152852555088,2.18522704975912,1.41492262444856,3.07849009582387,2.1299404431378,0.549227448755154,1.12299463580678,2.06607129654237,2.69420077334588,3.64554387538141,1.81229477885006
"1051",1.63520573385884,2.30593248211036,1.68024570269086,1.14833735798548,1.79774554172554,4.11767200242944,1.2764316999664,1.16744553466663,1.56585731643436,2.58687137155053,1.3470869564475,6.19036787980525,2.43410024677414
"1052",0.822422577563741,5.51118335471967,0.428541134869625,1.43925116281384,1.41819496156201,2.7210918754239,1.30372355098584,0.803973675395382,2.56262461273663,1.22553866567344,2.22923798774804,10.3552163928583,1.78466175309401
"1053",0.441663853128518,1.93750142562914,1.09640677549361,0.241229974146188,1.50668261848346,1.60422699292268,1.7323715573638,0.789806420961481,2.61656992463463,0.535858082933414,1.44315657957297,6.59659058459156,1.10770060285127
"1054",1.35804834556183,1.01620772917971,0.781574734614946,1.30050504929986,2.25035841868872,2.77542662488297,1.84738825008372,1.22808817933633,3.47217797696164,1.89814943537446,2.61814736709352,6.27531858603547,2.27805446252817
"1055",0.984201507278696,2.55526409134276,0.903242853355556,1.50772177648004,1.13479604499772,0.783965932798303,1.61180267769171,1.20745856524824,1.52567651798667,2.50548123385307,2.58741100736001,0.601161190415758,2.34591385030762
"1056",1.10130737672219,1.53809573778604,1.04205061980437,0.497803395232624,1.71933407861315,3.73046952962301,1.19861757245703,0.99982515167389,0.407684259815197,2.03482257614955,0.959485314029604,5.87719985727893,0.759165094527454
"1057",1.45184835198202,0.947098704848048,0.526860706643559,0.534238534491214,3.115270933224,1.0424353524104,0.432345967786164,0.332141641244872,0.891422305242858,0.489134623202492,1.66593096831482,2.73403821424137,1.05519993065937
"1058",1.82424965435414,1.91978130764164,0.273931419157351,1.39709419152778,1.69742545551813,1.02613521458729,1.50538037008398,0.976342339086961,2.52884386646346,2.16857549524235,2.93095844099682,6.03782519585532,1.50165169450229
"1059",1.13605050852742,1.28707300683752,0.685994972364815,1.08799861667066,1.27530268835904,2.46058263851764,1.93984211313357,1.26698559745091,2.72898834079866,1.41958865454299,1.43639853705121,5.85695026194795,1.08401359917736
"1060",1.21138095001366,3.53907716877849,2.31789029093898,0.90492012165198,1.18067609184958,3.83989520053514,1.94116833590865,1.14830421768065,2.32538795648731,2.4989681152647,1.79498400793793,5.60004896651866,0.989890452288853
"1061",0.29875438432052,1.80782224178446,0.210505627083535,0.882851144025301,1.04990316583299,1.31657044271044,0.700663189511317,1.50916382310077,1.92481883070548,1.16999019139589,2.51622060913428,6.84709271812315,0.586023688765914
"1062",2.01201064777891,0.958553964938121,0.696256738289946,1.55693401396467,1.80167922847543,0.827227218716957,1.35290161809306,1.5818677552033,1.10051621773265,1.01177933196684,2.96658658068284,5.51300638694526,2.42661945409156
"1063",0.420032087982844,1.74353531417943,0.674450752819799,1.42056858135716,1.5371977147189,0.696282020328952,0.48287596906256,0.771036823104684,2.04330415146107,1.3665968257044,1.76450526113133,3.94759523919735,1.72570253718622
"1064",2.16151010598686,1.96840386437399,0.861099319155902,1.43265885431478,1.60527734709419,0.932935207288013,1.15642472157085,0.93228353606672,1.65608877453183,1.32734628476468,1.31481571925919,4.41952641461684,1.61570715815853
"1065",0.787072655743229,2.01151337686263,1.08166559087256,1.09635379472855,1.33542520810113,3.75553683792514,1.49312140162247,1.31001960644285,1.79903402725192,2.26059722788344,2.62290637586301,5.72387896879611,1.23855658986189
"1066",1.86786960557771,1.93791801874208,0.339363467928056,1.63495233390485,1.26117692405446,1.77705766294107,1.36163738764294,1.67649466555196,1.73471754914524,1.37969218376868,1.80430692842624,6.6250454057075,0.837222291126758
"1067",0.917708258752515,1.69959042185143,1.21796213934888,1.02120281281876,4.31230812867886,0.529486258898688,0.711751649801982,1.59532469619193,1.79651956117933,1.9810903383894,2.92173033671405,1.7174002669862,1.43932429692769
"1068",0.721249675979319,1.78664930703752,1.4504681647246,1.23013495947299,1.31951404838295,2.61258411873703,1.47319107834077,0.6692353653391,2.86267389565101,1.0924994491136,2.13970920485271,5.44104572124992,1.89951439778058
"1069",1.30825359871399,1.4261732302377,2.01193562741619,1.06057799780219,2.35501056606472,2.1119471941957,1.49831255350439,1.99740723358864,1.33750635208576,0.673836647380323,2.50837330935822,2.58822592610106,1.59866356984605
"1070",2.00511442111833,2.44720283879723,0.708765603743704,0.915658146402173,1.46579915133706,0.632010299514991,0.465894818878532,1.74270710295,2.39856937470817,1.54107696115555,1.26539214772495,10.0268790194054,2.84977379676721
"1071",1.08606083931376,1.41495889693911,0.93484083765206,1.70705532959102,1.91651484256531,1.46337965741953,1.78375990181436,1.6880096857178,2.24551112022694,1.96024748748762,2.50942164138175,4.05255661475354,2.68095706587103
"1072",1.42467269030319,1.83045167174683,0.418010200572804,1.25935432919556,1.00127654806665,1.5427811803918,1.18217462187083,0.934101987215389,1.30620040523103,1.16093291511759,1.82660550442304,3.45783839992967,1.38890799590037
"1073",0.682513364167237,3.73765290495733,1.40167299583598,1.72899204779438,2.06395689911976,1.31217301640804,0.515231097298426,1.01580460748243,3.23474004453181,2.60434362369945,1.39423338212194,4.24378756305474,1.16196387845176
"1074",1.23393883923195,1.80101468910714,1.02544040298058,1.53361276905897,1.54566946851189,1.19350430651478,1.31536990699227,1.14468607458842,1.3231097051974,2.41637269075849,2.00449251028065,5.5887911592604,1.51489490450638
"1075",1.47140659137039,1.6674604435779,0.651818287894377,1.65063447535979,1.23101661753524,1.83895439976679,1.09526185474216,2.45547611132008,0.87482164125104,1.32659561673655,1.07587749903095,6.0208282480835,1.53258608920021
"1076",0.988284471885848,3.28839865545098,0.49337607060851,1.59572084875382,1.8916892741394,3.41568723217732,1.27059897179973,1.70761072006055,2.34067952845965,2.67843287712101,2.54510613795412,6.76100711661818,2.38163617793164
"1077",1.74944197696992,2.48601486358968,1.21606708442354,1.56477600564704,1.11122893509941,2.08646335210028,2.32468886766474,1.36255045325165,2.53169687787408,1.6605539632986,1.39805440078516,5.9524782980708,2.79120358686579
"1078",0.833602858358556,1.96582270113532,1.61945283723279,1.31754509023243,1.71416236810468,2.4680141023218,1.59763610084817,0.888446673692063,3.06512375260643,1.48574238599435,2.5045723541758,7.76463186214534,2.07090148848317
"1079",1.10098897003038,2.716906355642,0.154714045110844,1.96970203355878,1.24377961401852,1.66879785040628,1.24327589482397,1.05574165253775,2.92756077943685,1.32536791006898,1.85312481317284,5.48912448466369,1.74663270469934
"1080",1.00581629314958,1.13569096083414,0.296576861932573,1.88177767174019,1.88928236796931,3.65183786943484,1.13427064477939,1.29843633008704,1.1794263175287,2.20873733757182,1.95869030356538,5.01033140635607,1.3030487125661
"1081",1.0597256626267,1.91562819984255,0.81736665905939,1.49719543159687,1.18762080645573,1.85559055352698,1.5238172871518,1.23512726690015,2.08949086197933,2.11181821004557,2.27082324636425,3.56340001939778,1.66272444036955
"1082",0.603367298696311,2.25944898225966,0.554363251452569,1.69789042359538,0.841699639028596,0.888976717406853,0.654016599633224,1.18895124660903,2.86953578505751,0.650065221987367,2.61880414342482,2.45706359601204,2.25652800924379
"1083",1.24615888751485,2.12412515461015,0.945754521229944,1.47309214610567,1.07893312130496,1.47875119199474,1.35689855387785,1.10298868419656,1.98022647512794,1.86729843668962,1.69952152942488,3.33833382497132,1.90052198265364
"1084",2.69446943447923,1.78669497530954,0.363532545613922,1.06607634977881,0.505961343018273,3.31675787351483,2.30177694584579,1.42766140255476,1.33059430463242,0.873774143789842,1.53802762162216,4.81594572470449,2.5536333346269
"1085",0.68333088695435,1.03609823531423,0.10935372763137,1.96374677249936,1.98737947599375,1.19964934314046,0.976116252972616,0.96615680037514,0.851368439994999,2.04051629383568,2.31477102782803,8.43590300017623,1.46170289807368
"1086",0.828935028755462,3.29420309252429,0.868099694144246,0.523977520167969,1.54556962149577,1.52068784133446,0.723755566112836,0.489139254053619,3.93303006776605,1.34595255552231,1.74699231438684,2.6508726781839,1.9854266224085
"1087",1.78915657535011,1.28649874373556,1.09890506502304,1.69129112572224,2.63210004627835,1.57943689435921,1.81609990583293,2.05724736111242,0.99682107057328,2.12147936715693,2.46822609487677,5.18737797823545,1.51739966661611
"1088",0.46453753426338,1.32371832731797,0.709352882954225,0.332555241097593,1.56565241970773,3.57505056796587,0.991213377595259,0.597787399208087,2.82027432387748,1.3862320292403,1.34233038460071,6.02519452445085,1.23891382326159
"1089",0.945310412598883,1.14515448365114,0.636009507353605,1.03786547387512,0.753428194450857,0.951483051859014,2.74954271417407,0.715086509348686,1.80280356178821,1.19328953132762,1.88174713373166,5.49314096911608,2.02818708989179
"1090",1.88559069108593,3.03128226309717,1.02074993720185,1.13537408218543,1.80282380189793,2.58990126065821,1.541463188465,1.36103951291458,2.3264944841825,1.95635498354901,1.23115345182644,7.168266836781,1.37084456286271
"1091",0.526588386799668,2.20339230133393,1.03858158345216,1.17265972355296,1.83922967019213,0.840156864335151,0.823408920389356,0.75670529017641,2.997329414352,0.826450450216115,0.8185500955705,8.48058150173113,1.8658847550424
"1092",1.11111668079871,1.60465011110392,0.453408412721975,1.2235600695885,1.94878745545605,3.25627154934401,2.66255307654981,1.07600799569647,1.42705150986587,1.75518002534421,2.27380461931199,7.86493065039418,2.36161630377407
"1093",1.4065556781304,1.37592833141866,2.25789701090481,0.641943577120636,0.419772643687253,0.934118177687053,0.899285376129395,0.495588380738462,2.92737468838767,0.543267751265371,1.35550720386129,4.87960997853524,1.17094791122131
"1094",1.30871364932345,0.334024050771517,1.29898092112974,1.26126019599289,1.92360111524374,1.78496806433166,0.423755154984157,1.50365322979027,0.986787628302241,1.15647562974135,2.20582724113869,6.45514197908723,2.05564304420117
"1095",1.32443180824781,2.23459675472566,0.398588357844535,0.967960042213371,1.16880960571351,3.02839281405438,0.79522373387314,0.872797009934864,2.20299345846677,1.63759010851855,1.56658787502771,4.39166245871181,1.49280132770275
"1096",0.61900214853136,2.32045143335835,2.18206152125885,1.6890081072913,1.85010672019751,3.61186159005795,1.17127730972437,0.693413698998827,1.78019679915917,1.73637284511673,1.59554972135445,7.8613931289749,2.53773639651659
"1097",0.42064974088048,0.669482117588538,0.584801251668009,0.463502611398218,1.20119214524619,0.868710981130251,1.3595778933894,0.449543669917447,2.82212521693428,0.423828607025971,0.808680823529141,4.47038523706093,1.57617878641383
"1098",1.29703825295174,1.15953988374821,1.17464008809639,1.30150172495862,1.19532294578522,1.95533976641979,0.475711551520949,0.821713860752116,2.29192491117663,0.969471831107159,2.03272551633766,6.39817692836547,2.87540150088246
"1099",1.08051747822973,1.27378017895839,0.744381582475635,1.02057790338611,0.992572174524905,1.25911312329614,0.943947631412405,1.02432654761743,2.354590512115,1.72280916895083,1.70779952701876,3.11187813624839,1.68667934032113
"1100",0.942248870310652,1.72741866162364,0.59269160305557,0.858528420617279,1.16836286855289,1.70819731661724,1.60224584023195,0.779025518330438,1.64681305873533,1.14959942977014,1.21683888880721,3.53400088875009,1.04789525895355
"1101",0.934020335636099,2.74564333987815,0.852373941485363,0.519463892127189,1.74687890817589,2.16629775621714,0.905280837123813,1.71017210457294,2.38196327535624,1.40728192648781,0.751324521068857,5.57616617238094,2.15304833294131
"1102",1.17118081769596,1.29866761195458,1.20773719842504,0.7653655582172,1.03151066641697,2.51917345309267,2.91908363558043,1.08032426753118,1.83843810261712,0.758334644607142,2.2679280969177,7.16846528979057,1.89322916234626
"1103",0.432558852350162,0.906787696209147,0.872514976359074,0.814244074086885,2.22185810310726,2.05696142006792,1.93206820657504,0.748309862588717,2.15581990173838,1.65522694509963,2.04169594869522,5.74544515255105,1.62158375225782
"1104",0.635153301462685,2.32474984023632,0.248671306396049,3.16927056297525,1.56744145984264,1.67226445873464,2.77822583215184,2.12762857993304,1.6575557623046,1.47643724794132,1.98271460903732,4.65100833945525,2.28754090802372
"1105",0.94144515800289,1.94150121411304,0.406043238722973,1.58339679268343,1.51709750872575,2.78204857363522,1.88632071431505,1.1561387621352,2.69567010818738,2.15349618077212,1.85890155477285,4.77785917121119,1.44783660627721
"1106",1.08591891379589,3.09194746973143,0.189310177910475,1.91948452803097,1.83088615142985,3.14416663343619,2.94862082087753,1.72367679383142,3.17121389225107,2.36828325402951,2.23023403145636,5.96427244121106,1.75841991673532
"1107",0.808532346326941,1.32407288533163,0.550449722177712,1.3068557162506,1.12040729991492,1.91828393588325,2.78614203269043,1.10542157132109,2.40923122833592,1.18645929455517,1.48197113867888,3.89495327793506,2.37076043882408
"1108",0.754122297256756,2.21071667839561,0.624083606306472,0.526124500170203,0.7048579546274,0.772908680964774,1.68515774010074,0.836397267065117,1.40618693325577,2.44725458698601,1.35155504858212,4.279362002728,1.77202519827721
"1109",0.903627933049229,1.94699293921244,0.250665289923061,1.41623093692929,1.25892169996571,2.58420975663926,2.12497630341963,0.580522938616538,1.72789351492305,0.904213410753545,1.74629666401273,7.68504199671282,1.280757702737
"1110",0.806436784115972,0.713979098933844,0.377293309530857,1.33927388123483,0.609617611105352,0.703640401448864,1.403229029076,0.669346018332122,1.99492266031434,0.754653889195898,0.580810209210239,5.60525396694582,1.58787069857338
"1111",1.74882031151654,2.37580686370433,0.459874932694753,1.39371701517823,1.7081681929006,1.65975789798877,0.943385188096321,0.671663198661069,1.43056682020839,2.07063260685523,2.11335718618801,3.54847503333431,1.97897728643621
"1112",0.969658282731405,1.65621579804362,0.321946037389038,0.746319166868463,0.835196597926356,2.01557911910531,0.695609163087408,1.84282073763216,1.11658096781751,0.811840275366139,2.1758857982833,6.53490242521146,1.11218665634245
"1113",0.643729539819801,1.91068151436524,0.926878979160857,1.42165849856181,1.00783763654399,0.981149280359464,1.13523679787001,0.959383871822279,1.04522441911436,1.08030124181766,1.64300596411281,6.30161632459461,1.56406948955603
"1114",0.453410394736429,0.531079764213331,0.61481952866302,0.546084098048343,0.281641164453771,0.534661353605683,0.324899234205995,0.506595164649432,0.894548110703072,0.826008962077819,0.307267631481433,2.65970042477353,3.0924752138067
"1115",2.95945271377345,1.84883259880845,0.299719641758688,0.834305781684235,0.60405143575586,2.35965455041449,1.26793371804339,0.820458112623477,1.76707867793297,1.48346001792077,2.85331266640672,5.81266168281282,1.64405482962547
"1116",1.10336109170592,2.63511243908455,0.449573902706858,1.45939452573484,0.884088989137762,0.83295978836448,1.05573582905349,0.441620033924416,1.11391314655336,1.59188736977641,1.66499190048421,7.12880923986736,2.04674515850477
"1117",1.37334877439144,1.21401426163893,0.503252369559657,1.54993181334055,2.25510457302225,2.14393115394358,2.57205186900636,1.12010161677089,2.37067717355588,2.44229602277848,2.33390906583271,4.39395977718457,1.21399658897434
"1118",1.1370955278844,1.42235181051001,0.601520052053557,0.999661788468311,1.54407812162262,2.21279478472461,2.55827434055339,1.13178319503575,4.05158219365472,1.09397730423222,1.72707344500234,4.22408255833662,2.42936957176787
"1119",0.965964508081661,0.901288053722663,0.973789874540384,0.515420290341426,2.3067473866431,1.93797739449019,2.55193932673909,0.842884858754886,1.9925342795106,1.7864037950874,2.09585348018615,7.42831247154583,1.83299936901124
"1120",0.951672735703095,1.18779020360501,0.175363309922063,1.42287289622324,1.85815061482786,2.70769480630281,1.20400444090196,1.4855984846462,2.49739974290346,2.30215695171343,2.62914027519298,5.96293015568957,1.67728891770428
"1121",0.826522572408351,1.17686040280883,1.56881444435859,0.633861172852335,2.30015166675805,1.29974635889905,0.99869479309079,0.519512914287667,2.74284485583184,3.08444725099551,1.4308148436251,6.05791731472433,1.33971735404999
"1122",0.660342321931855,1.96904118655296,0.68609796345688,0.944785597028575,1.546031098484,1.89728165356937,1.95129474723176,1.51804706322667,1.70885376981668,1.95510370196568,1.42275693887196,7.14399907471544,1.81910029112024
"1123",1.96994552474765,2.83091719240281,1.53727801608204,0.58761688199918,2.30697616485896,2.92955538673545,1.20116615052265,1.07982021187834,1.42558950257065,2.02388330447779,1.19951471483869,7.08815659607999,2.8245450074666
"1124",1.49090003961565,1.01611412312558,0.586673769060853,0.925455219177537,1.64057918757646,2.66477687463102,1.24383711505922,0.552085001718362,1.68257379699993,1.81168658068563,2.82697926786918,8.3450956712841,0.814850569495455
"1125",1.74019773224171,1.9751004392566,2.15479553026944,1.08088961690026,3.09774947105211,3.30117006994233,1.6811196235162,0.988972429000685,1.55845419661725,2.0475835205947,2.67323814709107,8.49917443239555,2.66620558480736
"1126",2.04720235523864,1.86606263085619,0.3974739118162,2.06826328417857,2.22585524029032,2.90698872618059,1.66694155060495,1.58050975173183,2.04841081564024,2.47696867302852,2.2595371706255,5.13464922052184,2.40133527756438
"1127",1.32360545282269,3.7855364648257,0.553539155100742,1.86749241498216,1.90964228104082,3.17164517478749,1.2385475170047,1.41671895772159,2.22134754189405,2.18329694754492,1.55607239806186,8.54128203869874,1.88546177317315
"1128",0.567336558462443,3.00735492195917,1.56113328914617,0.531046823139153,1.34420682721288,1.55131933198668,0.444726301970954,0.45877295119176,0.737871607838718,1.33120851225027,1.98795462057964,1.11924423596845,1.9101162992415
"1129",1.09379029906224,2.28380916963668,0.881811344938387,0.640522984955117,1.29474889784423,2.058954687973,1.3489211603194,1.06657844653681,0.864342493018678,1.13891299217541,1.62437288574307,4.11578282262648,2.11508165625704
"1130",0.812455926243755,2.98193132680817,1.45382087195254,1.61954561919564,2.98184280003041,1.90229116840865,1.00326010407945,1.69799347555044,2.56667195512455,2.75440999917016,2.51650123809474,5.64703969221347,1.54021710643087
"1131",1.38917968067756,2.83644028497012,1.68652218042617,1.07311034170208,1.26594539691844,2.50982072307947,1.85514559168864,1.05212150860251,3.53515226757363,1.63876078693735,1.55734139965743,7.06375169998945,1.84878799524944
"1132",1.517306229405,2.51798050393067,1.99677658037746,1.35307300194409,1.46737267039699,2.57576675998213,2.35812925275974,1.1058702811468,1.45186828031309,0.773011604988385,1.94836942205852,5.26696492382435,2.93291018096656
"1133",1.63081183248429,1.7724602278353,0.695034155280401,1.11471185790373,1.07893510909369,2.30804610792221,1.24300225581237,1.60883351445457,1.64731122128249,1.85696993765882,1.89190824324137,3.05847080886007,1.75990727395469
"1134",1.26916991394764,1.75263647071049,1.31345037380639,1.47964706532023,2.22589628883209,1.25385879690716,1.71215083651069,0.946645088246045,3.51681752809931,1.23163121305375,1.54737629922029,6.73843114293355,2.36876118314598
"1135",0.773668147587889,1.18320588748203,0.352288463048429,2.0596396772603,1.09065086092722,1.55818844987588,1.45445926007754,0.733018164532193,3.02493243676911,2.53377918291793,2.7857664291804,5.22324243657719,1.77123318383847
"1136",1.8956527301323,2.80713343871895,0.24871986803067,1.82025733866861,1.21940374178389,1.92376337735735,1.78987888059528,1.59365241467743,3.34614550583773,2.69128615631725,2.27190857284802,3.74211535051042,2.74998846984505
"1137",0.530239001774783,2.2243843720904,0.577809201728385,1.03576681824919,1.09900728067253,0.976579187188427,1.44278116308464,0.774646834158185,3.32920553698886,1.2501907064751,1.94190721141574,6.44634912733896,1.04450833539811
"1138",1.06627755930814,1.54191673285738,0.67473723555205,2.10350253787701,2.67159570930753,2.46498835854057,1.69796140652301,1.76440756679962,4.46482840001276,1.88127104490776,1.7934606959175,4.77671013141035,2.20321278482652
"1139",1.50314150683503,3.1904754623879,2.28026562598552,1.01548702449053,1.70771148312756,2.37505594805526,1.92968279918096,1.02115397403588,1.22720298170876,2.54079661857815,1.87523378754063,5.7794028892058,1.79911139802309
"1140",1.07579688054944,3.50845568003417,0.738304055754971,0.774391662037351,0.961667260462822,1.03610853887378,1.54173257129597,1.69748786832332,3.08429476502047,1.72361185519891,1.33494077102678,6.42847156173459,1.00422983125051
"1141",1.1526506388171,1.24679032564284,0.12515164316542,1.41021162877366,0.86036053781476,3.81327575718123,1.14733757866877,1.47723751349112,1.50554722255495,1.76554169746309,2.12392879037947,8.88724622032617,1.7678161710353
"1142",1.35406489212771,2.00310276664596,0.445412378476415,1.31316512673741,2.79632312567967,2.04669330933582,1.10259495228664,2.74522881621792,5.14344833816415,1.86165934413787,2.10532812080099,5.91085792780949,2.12617282032385
"1143",0.563765014492148,1.65301696132683,0.100655296289256,0.72843104910976,1.89413539753111,2.16274924809465,1.51698753550638,1.89765765895619,1.21778115601098,2.15448039105065,0.730908881762891,7.99981933472784,2.75137287078343
"1144",1.09177188314368,1.99748616615172,0.780011941193877,0.707598667456008,1.64383192827807,1.4256998332378,0.642533692262809,0.306616682649387,1.07774088099243,2.20080106541055,0.955903490124664,6.08437604479367,1.72515643007566
"1145",1.7581039205057,0.412266377424872,1.23653867101973,0.936149382598166,1.99036114328879,1.75228367304572,0.482173685463622,1.62906034581536,0.9558645076737,1.16694519553708,2.13226546178967,6.52782358800453,2.26950386775556
"1146",0.283178789569668,1.24596858804806,0.74010360221269,0.844793077294931,1.96317055169889,5.71219987081814,0.476773874494415,1.77797273631294,3.99061452595186,1.50038828765657,1.24014370142118,5.91089764019613,1.61105570739247
"1147",1.40704202556573,1.45582856478821,0.362761173418776,2.26190502059289,1.91032428114692,1.05886246602916,0.534122684801215,2.27766121024803,1.85510162818881,1.83377561880478,1.86720050521794,5.94115669659094,2.0309072682966
"1148",0.745206502459209,0.839388361811239,0.353511609183441,1.85908908892744,1.42577430575089,2.54193197482381,0.532407342324219,0.375973734729046,1.79414888513883,1.50849575496863,1.67089982757149,6.338393961845,2.44576235366223
"1149",1.2121345670362,2.47885122949998,1.47577839477851,1.67950011254179,3.19180411076711,1.97389799423673,0.727774966721148,1.86432414224269,2.98551087547028,2.44817576088303,1.37974287025519,6.64249172063047,1.42328646897429
"1150",2.12740155607489,1.64482815344404,0.662582175196109,1.35863375894926,1.33259245648019,1.02133413900652,1.54927323347103,0.964881073218526,2.01108326158144,1.81162277507232,1.88112581037753,5.47086330951896,1.97689554546421
"1151",1.14501361951801,2.03063518900104,0.365415021053474,1.40594376068282,0.831581393850399,2.02867131856674,1.16616499776261,1.24260536784639,0.779932081835375,2.04882391852248,2.1019697039757,3.60884242969361,1.8076183028291
"1152",1.96268613854257,1.3234045880744,0.447102777703229,1.06372060318539,1.29903264999733,2.64375060423842,0.408391286980417,0.317806543823324,1.87540864481312,0.71555565735045,1.78745482429386,7.82248707675966,2.12682825586457
"1153",0.895349442350207,2.45253505326206,0.834666778103509,0.720282733114764,1.95983831446927,3.28243833868593,1.01917265134015,0.799218571950024,1.5723929599073,1.97818858575995,1.73670176632162,4.97678006456176,1.00440352285409
