"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"2523",1.99790192279599,2.58471487549746,0.982749405298476,2.69662942371566,2.32842342951861,3.22546054728448,4.03852940155773,1.79915704023252,2.05693243256855,3.87481075795681,3.98239941516091,5.81758298740814,3.4191418634962
"2524",1.98518439662321,2.61685116432208,1.25788954059438,2.72898029779693,1.87082556574285,3.7566391586483,3.17741767995268,2.89605987485736,2.8410633032233,3.46241917698478,3.98756060722024,6.89759430611313,4.14560788335867
"2525",1.85202336550315,4.02066308021071,2.1138115463361,2.7503841480147,1.74156464120444,2.48025158156351,3.18411302957981,2.01786478996592,3.87519865047985,3.80325075309648,3.49627375921081,5.06025763279913,3.82350607376532
"2526",2.2766101598498,3.63246934338023,1.36350456075857,2.63433192989745,2.53901860586755,2.91226870025755,2.4780628022134,2.64313595404498,2.08019239679106,3.16195653940206,3.71484563327118,7.5138244769394,4.00974467971306
"2527",2.4917757238751,2.9115955994411,1.85146420976267,3.84075392039634,2.4509649004694,3.36654695778254,2.10724985963766,1.95279210865502,4.3050684032581,3.95833589880104,4.25042338585117,6.45350416975732,5.32853679154517
"2528",2.26794680168456,1.89356267971252,0.419156600109613,2.30525825014288,2.05082523661487,3.80661326374049,2.15653977240795,2.37984915874692,3.06159776128236,3.41864472411379,4.29270016726006,6.68884164517441,4.43170280775683
"2529",1.83630360658606,3.33641607177874,1.33513730965754,2.72675579952457,2.4214363794148,2.76467422320275,3.25072967741364,3.4476127962013,2.70651807047904,3.79240574603308,3.880974187036,3.77873836415199,3.4617400878308
"2530",1.7019528936831,2.2097209359399,0.811310021595725,2.90966904500254,2.67699360370273,4.87516200015036,2.90120777266542,2.27122820796177,3.15528846736315,3.71710579578704,4.04807101393343,5.78143053927079,3.61100130904062
"2531",2.9566901102197,2.84324273918185,1.11680294824465,3.66005021868138,2.34697984568847,2.64705429686637,1.99393931813199,2.55031474684156,2.53845380998992,3.34691863648029,3.58615097597121,7.19134894888971,3.8573049669248
"2532",1.99966747620399,2.11152816014037,0.920296817946759,2.34606738062901,1.97096724027769,2.9453625009866,3.47342597584757,2.90552641500304,2.56677293946403,3.54257077854615,3.79515013770487,7.75609831222872,3.8305133906123
"2533",3.45340393574642,3.50239963034276,2.90756508391241,3.03255333894857,2.43977823985093,3.45296165167529,4.00258332708843,2.8079825747689,3.46154467536221,3.98040794786622,3.25728466842156,4.78801333881024,4.17739189546092
"2534",1.99118860365673,3.24887036480758,1.99590182212026,3.07689928900845,2.33667489544227,3.74230352660305,3.10454160320722,2.26152646102687,3.06567074723359,3.96065666365898,3.66083811740506,4.151861857992,4.26031303603115
"2535",1.93581134844141,3.9566083072316,1.14807621055157,2.77886615256572,2.12871353795349,4.38541570344017,3.4900947025406,2.55424802477435,2.33944059420786,3.65553441979696,3.68898067476402,6.93105441315106,4.23092468283558
"2536",2.05544719840326,2.26204431756703,0.137687165246324,2.75914112516063,2.35929681458624,3.13000054161141,1.90992512845902,1.74545458136168,2.4237116940305,3.24242703629391,3.67024870269326,6.57896191769554,3.49640877808314
"2537",2.42527928656782,3.82184225492778,0.63112294474656,3.33862811151363,2.34249043073854,3.71326875987613,2.57074623526011,2.28979160552161,2.24130382540821,3.55813218505476,4.03580931571071,5.70540509286578,3.66075231299648
"2538",1.8302142917287,2.55500327923336,1.12021015740393,2.66491007265552,2.42570214434154,2.89966385977152,1.60652322717529,1.78769863197667,2.89836642280712,3.2405645135215,3.98848717671328,6.11866591250754,4.08471769123782
"2539",1.77180260418922,1.82702010370494,0.497599370681719,2.25008460528948,1.94001532794674,2.62002421159943,2.21642570384694,1.98912904206791,2.62360657322344,3.19002415235446,3.84430208911737,5.97875686390969,4.09497583011132
"2540",2.20063726828606,3.88277899608802,0.800425715244475,3.06448624484851,2.56021353843588,3.36854090515471,2.47473530418046,2.15228934072302,3.46495334684482,3.5845157956544,4.15546730805847,5.56616238124027,4.42543325549123
"2541",3.14846582372765,2.75716823484124,0.341510513393284,2.73585430868121,2.49348941737683,4.6529681204611,2.45847450037701,2.11339441489462,3.18155282573375,3.73828005706944,3.82288531124634,5.34064376710787,3.96063740080048
"2542",2.85432196706556,4.0500419507035,3.13252510096454,2.98202045540818,2.36082705830422,3.03059898691675,3.5224900426118,3.05050484707582,3.47632625670373,3.73150753776163,3.49741470589315,4.27893767305294,3.75381283513792
"2543",1.52738780149077,3.38928394159835,0.830376752503069,3.23556677674211,2.24048734032267,2.83143829587413,2.76763222344308,2.39275379501691,2.6061450893305,3.25261718710999,3.190379182169,7.18323663674716,3.48205938102537
"2544",1.84140938290838,2.54414342598198,0.929041138406696,2.49842310407062,2.08810132669026,2.76330131557246,2.4310471220263,1.85436334804407,2.1388833655348,3.50212659279582,3.50506764057522,8.00672402892745,3.77993150623567
"2545",1.11563009524216,2.59657289759781,2.11495536189698,2.70666076844683,1.83774032999988,2.56184495940049,2.05805014770075,1.63528811993803,2.14342619101496,3.37199527448811,3.69887343707567,7.88465536433484,4.22325022754704
"2546",2.64256721901172,2.68856499268603,1.41706384538887,2.3259443564275,2.05187060929888,2.80125344036365,2.71451854717489,1.78685348234511,3.01927052626754,3.38662445928467,4.21740105918975,5.26766734076432,3.67019856754504
"2547",1.45805087252431,2.41123466060335,1.40374082244416,2.7866953367023,2.17594955245984,3.04066180349579,2.85180139728282,3.12452424623286,2.80751938835286,3.47033262625326,3.55363250281757,6.28091491577037,4.36096092397109
"2548",1.66688541904887,2.13869147381311,0.379881487479797,2.76976751322979,2.59892995445475,2.20731883294505,2.46432038680389,2.75479723355622,2.53010381084463,3.50360598251657,3.58203065028892,6.40655156526096,3.33017190807095
"2549",1.78982065385033,2.29102717155883,0.445854405558961,2.75666846799228,1.90358133195829,3.27245752111651,2.2381124380112,1.93285515227814,2.18166884930204,2.99899053844637,3.22262629094213,6.39018027370961,3.20206657922548
"2550",1.83697558937193,3.52238049630262,1.20343012795972,2.61245471334563,2.36515864732604,2.44248240497361,1.97233469939633,1.84439926087138,2.5990768409445,3.1733508408692,3.7729439466264,6.69613155547636,3.99649830140621
"2551",2.91491738819343,3.74929723238867,2.64270122379175,2.92121672446868,2.27435698534068,4.26229619590338,3.83356118069221,2.12168402161412,1.79644273163086,3.99634181663948,3.71385557464089,5.35203681211617,3.47826265887956
"2552",1.6544973813418,2.90961887060213,0.918275273535586,2.86799335047598,2.75623547663954,2.94287678401264,3.78900702545744,2.89991505490479,2.62721896274421,3.29525807588775,3.7874591646203,7.32562879000677,3.3550880349159
"2553",2.46729380470948,2.61421150229885,1.61975074007818,2.78014871785658,2.41030439578312,2.88988619932273,2.63777768083776,2.94527421893775,2.19554793361046,3.44837645751304,3.90209058073247,7.94179540832435,3.41829150873965
"2554",2.39265313554013,3.03355107095121,1.72083319009264,2.79379724204145,2.38293220097586,3.31093118019964,2.77753900884364,1.96476323093059,2.86402819722212,3.16615961921595,3.83643435266182,6.60999174002838,3.87837697836586
"2555",3.42843707851321,4.73479513485586,0.876944032748758,2.69516199484275,2.11394924591119,3.55699370415301,3.80964483607152,2.95506827196313,2.34070904657648,4.12991368978812,5.1161679781505,4.5325057433791,3.84758329113279
"2556",2.34275147239028,3.45543497031349,1.84615944080322,3.30926358039252,2.54039478076451,3.77967862408761,3.56846797364254,2.16159985965208,2.78333613513741,3.19317576014326,3.77817189542992,4.29603951136593,4.02958163934609
"2557",1.3897996758604,4.00642947093723,1.48194714605185,2.60779124581514,1.80821611043307,2.84091318649722,3.47013581056946,2.75021429194342,2.91334471877181,3.41490623071009,3.55527442134379,5.66771864642688,4.40781759935304
"2558",2.44933750768371,3.22598305094865,1.21792182264467,3.4155246351282,2.02690091317352,2.435324590001,2.61998940008502,2.43736883271438,2.73899851429225,3.39964781230014,3.38727841225244,5.75310012429524,3.89180575038857
"2559",1.96468775654683,2.0212250528737,0.961165767657686,2.1869577474137,2.39975140750075,4.12051937243551,1.51341729593309,1.77492847583723,2.78099918311012,3.66743046455697,3.25033258421044,5.55341411806669,3.92577514323573
"2560",1.4635733792657,2.59445249455377,1.23142803514996,2.22212533392656,2.35240390315393,3.58950332166026,1.98152109973921,1.87905611032187,2.72404066744,3.20171069189451,3.43645670092601,6.6874311063932,3.72453946848855
"2561",2.371877102601,2.40064078370768,0.85902066410354,3.08214482348214,2.38870125579862,3.60472316037405,1.62934392986873,2.34069545177627,3.17172436254562,3.18836000300821,3.44471537045175,6.54992137725324,3.70783340534791
"2562",2.24330553665888,3.79521251724726,1.56819770851131,2.23098567590034,2.28623393940459,2.77924569370861,2.77046826892373,2.44779227462229,2.12244335143048,3.34705733262311,4.27837792772572,6.36042673520986,4.40143534482159
"2563",2.11885395446205,2.86514217472273,0.841731962887278,2.73487487853385,2.54003011368812,2.60477158082482,3.04445733228002,2.80132730529001,2.07558366054731,3.61723667486457,3.79921473341666,6.29735370956869,3.62760521356637
"2564",3.05764152985889,3.15258958738978,2.60344636830036,3.27546879609892,1.90840435767582,3.4674828604489,4.08794936121523,2.29339452583037,2.33810761855778,3.75363922827981,4.08449417688896,5.53553846737512,3.44744239907359
"2565",1.52788776053695,2.98402595312683,0.342072651290846,2.69599757087106,2.11304802910893,1.78386135146585,2.85595860539579,1.92461826086305,2.68364328699076,3.35968606951317,4.03035565762212,7.18560932768774,3.29368364925446
"2566",2.77444046684618,2.82385030523298,2.06284326102709,3.56516875014433,2.34203786483225,2.79627810084209,3.14506035463281,2.59930534797499,3.87113437850022,4.09689505359854,3.78302173654595,5.45077138802368,3.90942543708628
"2567",2.61590752476453,3.32720364237775,3.51411149152863,3.05774119922778,2.4323311881091,3.63983100133566,3.54790925152491,2.64658550703332,2.53833321411417,4.19155981180048,3.6585368648074,4.1631743214265,3.87429827750438
"2568",2.3872944756318,4.54100184193278,1.80131100009695,2.41315792595683,2.23166217286931,3.53904709309443,2.90543543537663,2.61187238522244,2.64503555525533,4.00317348584457,3.65670668934092,3.79231518868768,4.24708791801275
"2569",1.86237865959328,2.54191332459131,1.450828277176,2.42613462276444,2.11411037612904,2.1812110050497,2.5066596346221,1.69781615881071,1.76166763324158,3.60213234418917,3.78906804617642,6.7258723795744,3.71942247893948
"2570",2.85643898807938,3.00556213844784,1.05539057284135,2.59465726090982,2.54175958716565,3.04800606101452,4.48900436847562,1.76495129882264,2.85196470935009,3.70327208708149,4.33961085890679,5.86483730956538,4.09664482133926
"2571",1.84943517332268,3.1415047761001,0.793014482826804,2.49900809069135,2.39264695923807,2.97670128270146,2.41142321759475,1.99211264789811,1.58003709605133,3.5316363344765,3.99989338722773,8.37917309112767,4.26680231553618
"2572",1.69156996726837,2.01961763809076,0.68252393254263,2.52595294320214,2.35705127401037,3.24957360101413,2.49452882601074,1.90949339477425,1.69522126488966,3.56516892438024,3.72050414460496,5.0476931691095,3.56796200683881
"2573",2.23939646150043,3.50260733709655,1.53299323210318,3.40293396662526,2.52045894102582,2.57145453786426,3.55146514203296,2.61437556760286,3.23530774458484,3.98563453092293,4.16686063930565,4.60114004014723,3.68712510908322
"2574",1.98978642082251,2.60657226760971,2.05339998179639,2.3147976613041,1.99821222603225,3.08110315974914,2.48160332965893,2.06788460516085,3.38214297829061,3.42092785396114,3.7589906640068,3.71319402091116,3.79102670124059
"2575",2.02071272552148,3.10247402715655,1.86443446547587,2.74129328364544,2.45374337384287,3.02499027575137,1.96371513215811,2.74313787260555,2.37697962015003,3.60139927715238,3.66844136227482,7.30825093237233,3.6779636002619
"2576",2.64076198621066,3.32150656926377,1.28922924614641,3.27126972944167,2.29993276086276,2.82869534160634,3.35106931371432,2.10761448216321,2.71142666136372,3.89149732026006,4.3448537940652,7.12203716280112,3.56997037278346
"2577",1.9226826185071,3.04324965790065,1.52604263586659,2.53189633215885,2.26689069618075,2.73127666646734,2.13324134851423,2.45469783743847,3.10282002656981,4.29868760119732,3.7157332178014,6.05228008182074,3.76163432675848
"2578",2.00136897301291,2.51466497792408,1.07558352396377,2.69939872882207,1.82776681325123,3.08701496685112,2.36324981903469,1.36054726506265,1.77241452875128,3.47024823497663,3.39795431610578,8.29853716465425,4.28702935733074
"2579",1.79144716930845,3.70909479017172,1.15425851850738,2.56782845146551,2.22291316214969,3.37360521885481,2.34700247032531,1.62401596517716,1.85154306350427,3.07829698339498,3.84363742002264,5.98638848666361,3.59099627589938
"2580",3.05629324345706,4.18854244428605,0.623571983513681,2.60283340180889,1.90138567104303,3.80278764133337,2.69331847667222,2.69285066929622,2.62776611560217,3.36103156456562,3.39718391451286,5.78725829221686,3.90184679440817
"2581",2.14657137121655,2.74544334637686,1.04296859061701,2.92650690502162,2.09638992945554,3.14795337010057,2.87663726086276,2.15575638425694,2.24337317642921,4.01577952448195,4.06031592694336,5.24163123023352,3.52539495856551
"2582",2.03419031223754,2.98883454191827,1.10301885618119,2.45122929092765,2.05599325475057,2.18930183275861,2.91950154123743,2.19046267056817,2.53856343888141,3.70008138599828,3.95263298005066,5.01805493383978,3.58058729121661
"2583",1.42831903018458,2.00443787827903,1.65937335738584,2.13248199938647,2.19180409859298,2.96863674380237,2.15820973464959,1.56111068939163,1.59100051237854,3.16930850596049,3.73565354152409,6.50737551004632,3.34091622766288
"2584",1.57831773213696,2.49670615017774,0.69368766221059,2.51004593367443,2.1857061754816,3.57371540608673,3.4515317855318,1.98145294304175,2.14368116568748,3.69059686823916,3.7104343007869,5.50459947583434,3.5687495404791
"2585",3.27341741230738,3.73105611219546,1.8651108640633,3.85863738613508,2.79697306205466,3.01835263626782,2.82054625840735,2.45629816791778,3.16837693738789,3.58318005477406,3.7242791555321,4.04251550172147,3.86859739618242
"2586",4.11616573321862,2.99062599650757,1.55472547815967,2.96435795086784,2.24199074867242,3.4515831981616,3.05020201463772,2.51104790972797,2.15147358742319,3.9100020310925,3.8937294857152,6.56008982480975,4.08060057398176
"2587",1.56335511119243,2.82166853875809,0.985519624719634,2.83152181723861,2.29027668804299,3.23589765039334,2.23474382697519,2.07263916090601,1.89985865193287,3.56955337066032,3.68544983022049,6.39558769140926,3.07389763507538
"2588",2.73934109545252,3.73539969397209,1.22753148734828,2.88815959109712,2.01601569147577,3.84573558902778,2.74376853203778,3.3547403107802,2.3211076730676,3.13832270384526,4.0015523479439,5.69923340655228,4.10153101451965
"2589",2.12395984257826,3.38712652286006,0.523976553979063,2.56736672985961,2.26798713571226,2.75745489247701,2.85652303758005,2.10380833807226,2.21502561495793,3.40975243237775,3.69546105412157,4.99372379387388,4.07423274710212
"2590",2.72962100778325,3.35557273699343,2.67164805684618,3.41858962379137,2.01597987870802,2.88747139222411,2.62401344475611,2.78118671559892,3.69813784246545,3.64561976754208,3.62181448563094,3.63181951969696,3.88925659148126
"2591",2.18044203412286,3.04913966847912,0.963591687556802,2.67418391700156,2.05870052518063,2.77416863291311,1.92768485930415,2.4469170693806,2.68463124546225,3.84301901488542,3.83858679481291,6.5580753110877,3.66535655348935
"2592",2.81749994717168,3.37947070813185,3.47120683344234,3.11922709337273,2.77056721089619,3.74544551131257,3.68863637127168,3.92852199507835,3.28719686621515,3.52154369131982,3.77592861607028,3.83343226849266,3.77886920990976
"2593",2.3733100268772,4.08977799621987,0.586464962363832,2.73978928344614,2.08894321904973,4.36715860325623,4.97521603447132,2.24784813648324,2.82523572771259,4.10529742709839,3.75528397856632,5.02301670997997,3.82486935369296
"2594",2.4071649958064,4.23402707911836,1.78329030791267,3.02265080244472,2.54753522475015,3.26740933834406,3.36759796184322,2.08495707909347,1.96044564875365,4.67489561720151,4.31309203309636,5.40508872306799,3.70923900538109
"2595",2.7154743501951,3.62601292129035,1.60834734985037,2.7444166582979,2.61762041066408,2.9735257276713,2.76000646290967,2.85760758245492,2.04736343051757,3.69195912086706,3.50857791004158,4.82604577874691,3.80701212191414
"2596",2.03422467773128,1.8113588267482,1.25176364334132,2.71872662427767,1.90895462985624,2.77108789337221,2.53148551818856,1.82934680492533,1.85939672017284,3.46559712817997,3.20070857854073,7.0884808024883,4.22315604290196
"2597",1.26295786706924,3.09236283067063,0.497796273797938,2.3297007915564,2.35172399380118,3.2368671986598,1.50639651717216,2.01101387827837,2.00876991441546,3.0423299179505,4.00000788725405,6.1043765589994,3.5001929397269
"2598",1.80219783776266,1.94863836014248,0.634086617811813,2.23457871898142,2.01306423160817,2.65388319564684,1.92493969349432,1.95969860878893,2.16381893982387,3.53098293979068,4.2221528434782,7.24970168219584,4.51727189120902
"2599",3.35696126774926,4.58557646408293,1.40392542014452,3.76687323126103,2.10146127596673,3.32110548786395,3.24557775676713,2.77803102394405,2.94694396612101,3.61274650160471,3.92027697677207,5.3286004062504,3.47589637874982
"2600",2.94196981746806,1.99094847166267,0.253894632197151,2.85500474836232,2.38142261359021,3.27196800837569,2.02737263817666,1.73680509102916,1.99251465250138,4.06547105138018,4.2633540676763,6.85680618440559,3.81481991791246
"2601",2.42320820500316,3.1640337971867,1.53153754847666,2.61861806329371,2.01260843411445,3.28086210570034,2.24662136087124,1.68916890861997,1.56570317467667,3.58309786147679,2.93692255227748,7.50928086843529,3.55346058850058
"2602",1.67506055426382,2.09170412929566,0.292686805857908,2.31846608652899,2.13415382531776,2.38393707182382,1.11912881112511,2.17411175048659,1.97637018189886,2.99782549533623,3.54925947781059,6.37103793534244,3.40714463224682
"2603",2.60989724724838,3.54000786094008,1.48241017221451,2.4775933519069,2.46778503971708,3.35998470823208,3.35395811785592,1.97476151328774,1.66373887480556,3.25123346869059,4.23774212410523,5.23748595512811,3.59367087808662
"2604",2.26031687199782,1.9576506422436,1.48882676071308,2.85827513015143,2.60808164558993,3.41660986885155,2.73126911592861,2.40874184812315,2.65134681238604,3.49852020753099,4.0726701742325,4.88390338116787,3.89984348092721
"2605",1.68443279662968,2.29933483537089,0.486619806280056,2.44607305386498,2.13011350604689,2.31930938987811,1.90071128087542,1.86623390755293,2.0306435925658,3.33989086955896,4.05690534062307,8.69510558252587,3.78925320542659
"2606",3.28025177013089,3.2196973399246,2.80625859186979,3.0006002416335,2.08064562756501,3.34845557824129,3.28024005535414,2.96030585896982,2.57311148057901,3.64535123672438,3.55986988572024,3.45077730389616,3.75699695988744
"2607",2.13244863173491,3.07716770413667,3.53353495477476,3.16065481359687,2.59085076590363,3.65386861038616,3.00238427838701,2.81721709221243,3.16218838964655,3.81051682027348,3.93123795891971,4.84615318181107,3.76213218423744
"2608",1.98142125193327,2.61022837520998,0.579528597439041,2.21416632772062,2.12315495371143,2.47802841186638,2.82006645557176,2.20853796529301,2.36295915697411,3.27265306104673,3.64917314381013,4.23750725281228,3.86435755761368
"2609",2.03739076891704,1.77323010347245,1.3211764682557,3.29676403610744,2.21716032461711,3.17108553837797,2.47663109831579,2.08949894825734,1.97051187807595,3.80268865872438,4.03849184028115,5.80480468458547,4.49020956265469
"2610",1.58673366418291,1.9991418029433,0.864160845710612,2.43905044162299,2.01954325363112,4.15956050460558,2.40383336471372,1.87705735345301,2.75919689887503,3.80938375596011,3.58689548468786,5.81615075261314,3.8767000755127
"2611",1.30975745564445,3.55279685126008,1.86887927578003,2.60983528921434,2.28308290467847,2.90149090035853,2.72016410676305,2.79997973926851,2.8547401499734,3.26622928884144,3.48544539177437,6.95736119223531,3.578905732646
"2612",2.4857958968699,2.63069619824481,1.16537483654879,2.7500896907335,2.39721886032226,6.60037463750997,1.77701477456642,2.77127465080324,3.04678390612136,3.69363773830652,3.815802448035,7.19443915732007,4.39509112019899
"2613",2.42980369853832,3.7794481282425,1.17094918189449,3.20453074252031,2.2665776110122,3.15437356210222,3.64956887902224,2.11692274611212,3.15095691875589,3.76384277936516,3.70037797900731,6.95951001887439,4.20475292203039
"2614",2.08462124187908,2.97596099946523,0.74065648167829,3.62456130636139,2.573488253659,3.40272941777822,2.04032319816234,2.15800156812587,2.64456483451554,3.75689941935818,3.99737523314863,5.37739490576084,3.77106029701319
"2615",3.1533219721877,2.6314055130912,0.387828488016954,2.62148882655377,2.24991104527735,3.28246783443848,2.18666458321934,3.14394777343667,2.99543128614392,3.44604428775559,3.77687397732487,8.20191111491607,4.06420841642221
"2616",2.70047917418448,3.41697689603076,3.21938947978138,3.11662452302449,2.6825411759666,3.79012809640014,3.46805543796016,3.28537176190191,4.12142327802427,4.09384144425378,4.00714039882698,3.77840197476017,3.99126754762648
"2617",1.52554764784338,3.15309788914224,0.127086172168489,2.42838415778171,2.18517387885739,2.81004346104753,2.98341968231311,1.65219150111123,3.60004238089991,3.43249253610277,4.25670728953308,7.26426465581591,3.9357701811199
"2618",2.06038359700246,1.78884976112193,1.28510093777112,2.31742257484023,2.18795231938967,1.91038312552799,2.40843324343164,2.53363224331854,1.80072466327521,3.68197749888124,3.73784371731692,5.90990903093407,3.63534339213752
"2619",2.89162850396805,3.52695164960988,2.91898774777121,3.36819429438343,2.51515971071148,3.6443348114827,3.55073103021362,3.81280818600016,4.60502065626815,4.21745328013114,4.09055572351921,3.56386373212164,4.16818149565925
"2620",1.53724116575327,1.75389215770716,0.97392212870845,2.6979112450573,2.17587586237167,2.9008641729099,1.73449466002767,2.22614222912125,2.46445428477883,3.06310367760155,2.95874638057022,6.29523661426136,3.52970499047469
"2621",2.77612282937827,2.74510402369482,0.831589544441591,2.39846345631967,2.13826950942608,2.58882910421046,2.21251964153567,2.13685188527961,2.80811374755962,3.87141862269385,3.74702896354026,6.87149654415036,4.14253113357117
"2622",1.69149001695426,2.74497799389453,0.632973694828053,3.55139063387939,2.11349131029479,3.26414194755347,3.57906187646696,2.71841774332769,3.6927191581145,3.73004811343591,4.0920239135232,5.48906738137092,4.27871681301744
"2623",1.89140198313785,2.75467228617622,0.616907626451229,2.9640220232311,2.226515986827,3.51144090698556,3.13804586244129,2.6663633056726,3.41357214857712,3.70077728541786,3.44200343778149,5.67956648247921,3.980115433881
"2624",1.93469666096253,3.63102599267031,0.189767972552843,2.47042159200791,2.45087193792055,2.40886173128696,3.14894399400536,2.18952011109095,3.50732176305478,3.45190033947413,3.59982591111101,6.92945686982871,4.19067220886227
"2625",2.02515573685302,3.13527936682543,1.82431321310552,3.11664066580085,2.75498641547857,4.14540471925736,3.19567438693025,3.36938402747644,2.8776974447849,4.04936827618303,3.71967549587086,3.80751326068076,3.96603323968054
"2626",2.06769799979906,1.85224283416598,1.20482557036166,3.01925924899427,2.22061506596857,3.38468652850905,2.57275497041528,1.71790169239879,3.51458277629377,3.88778531004194,3.59606015395454,6.73903358802333,4.35247614521542
"2627",2.99545382081553,3.77337979550835,1.99744067076316,3.43055153216972,2.55466040095548,2.91545260454925,3.19529212170188,2.52955861684045,3.14929465390785,3.39547223110399,3.7314154836923,4.47594397367831,4.2681089532417
"2628",1.43684499946744,2.86913378904106,0.402962403367048,2.53627640949442,2.43471428596274,3.17652047553565,3.46550503255794,2.82238496908381,1.94925578574886,3.47246058583038,3.72700556427448,5.89526054818414,3.91100997585228
"2629",1.54750351716225,2.33943527953192,0.496372927082387,2.42723255041238,1.97847417019534,2.25352837017947,2.75469200361527,2.28778485670682,2.17959742271417,3.15535860671473,3.25776711546413,6.84294509601475,3.82484607258865
"2630",2.5053065973194,2.27420437015643,0.812048254811838,2.4322867502995,2.70127300638713,3.61673672158442,2.65628865631819,2.17105442499939,1.99653403477438,3.29883991113886,3.89565880261243,5.88940838162411,3.91971310683658
"2631",2.77198814170924,3.12681316510398,0.72752514278684,2.22161188403483,2.37786182358502,3.05378013728394,1.96299926447192,1.6506104854537,2.28007646694634,3.01968200811909,3.44253396067474,6.71033895084894,3.84898985298252
"2632",2.66231826950739,3.97689743465606,1.38850536592522,2.99516920345539,2.33369383947059,4.23561497531198,3.35524445447074,2.76954354792823,2.68749277765305,4.29755499322514,3.55935499570444,3.21351669241344,4.05716695679549
"2633",2.47985707588373,3.8790128278274,1.12026930276828,2.57135638831868,2.55303400415597,3.77273310661581,2.04666959727928,2.7942867849691,3.83672857741311,3.33486471227132,3.82675151719377,5.7505850563427,3.34820729832493
"2634",2.61976321467366,2.64799987852708,0.00715043214608715,2.31934090211393,2.31806886912565,2.56822611260161,1.3045915975395,2.18896234434157,2.04078416000003,3.75614053598715,3.73672025101687,8.15111934314422,4.07978334786873
"2635",3.06226970707533,3.5558256267249,0.80479598486573,2.35437595823097,2.02334145686245,4.74172904934887,2.75891590882801,1.89383476706693,2.31295054102042,3.77780159327381,3.798414424288,5.45226343664873,4.12834594396496
"2636",2.1995761530431,3.11595602240898,1.12283043190312,3.03486518450141,1.93357917399221,3.82079510676596,1.63755569981619,2.25565247338416,2.47972964910764,3.63856612680353,3.66513850245082,4.97761885010341,3.44760102420981
"2637",2.10873923002576,2.55361451645451,1.6035974650713,2.84249269444006,2.3208712057938,4.353406463238,2.72912592758837,2.17489686681995,2.03674952337166,3.35420951457563,3.66986718082364,5.12906288996997,3.75790016450448
"2638",2.32791226373935,3.97285109061055,1.71718291301611,2.83781223797956,2.60632953870845,2.99806327430658,2.90915358173206,2.56458780630637,2.13419772179816,3.75555743089017,3.64182581046252,4.97792591668083,4.04028547565568
"2639",2.58252145463002,2.90452718993648,0.497389373939506,2.83949915092599,2.09403172255399,2.75636324098419,2.60665241580569,1.96205676153076,3.24452200248639,3.54169584764395,3.94475963430561,4.65836642969398,3.60106512383031
"2640",2.51568140668668,1.90188599069098,0.637913729592874,2.60424924213117,2.10608454554911,2.26731468203528,2.17914969626141,2.56469625036324,2.47407627664727,3.54642392643111,3.38387052932916,7.3629510574675,3.85515662056087
"2641",1.95685223372134,2.46744696257707,1.27969191609072,2.33268949115364,2.30076310241094,3.34175662799209,2.38057600490091,2.04444212707466,3.28336316582747,3.28164556313938,4.1090145578644,5.15515433311634,4.128041063413
"2642",2.34969685421554,2.63942675660265,1.45692633920239,2.4455063476451,2.21293882003289,3.59668587086308,1.79654896862833,2.36786502436513,2.77267887005546,3.25326134134262,3.94643074286613,6.00431941158247,3.73112730411758
"2643",2.09375674691997,1.9280805767583,1.42563712842454,3.17066786329168,2.20859458033334,2.90150891337429,2.55524023872104,2.14907566091025,1.89024361246129,3.72346569545307,4.00017056472473,5.85685844791392,4.4897319637794
"2644",2.55410194497194,3.59754139852012,1.03117343824254,3.06078330417844,2.22629454138413,3.52241141271325,2.41538260894245,2.28120499587916,2.25258428127547,3.62070680451673,3.58486707415039,7.75796652515687,3.92047459707769
"2645",2.01732721867004,2.85174960316942,0.308041766784473,2.97908330397883,2.4777220217414,3.73443162614051,2.95648909798317,2.19419841560142,2.80587240882878,3.8740648022845,4.120711740078,6.86952017887523,3.69753010021322
"2646",1.80903948441138,2.90957264134941,0.27370896605884,2.91964167734046,2.27190668259617,2.48043079782095,2.2291486094255,2.11498308774882,3.0396747405412,3.67529519190839,3.58464721689137,7.33753279914763,3.97031091020664
"2647",1.81446186182436,3.12370577951714,0.536092043795185,2.88853788734059,2.57207936313375,3.06211738358747,2.26207823984849,1.90993636790069,2.76306409841913,3.95579455777649,4.18286010870308,7.42717579410145,3.79329095531596
"2648",2.436517441398,3.47511173095659,1.12705874832808,2.70718947130905,2.36400424580718,2.70793508252021,2.9020094863931,2.18955075059549,2.4898858146972,3.60342648858068,3.79646923601955,5.90875300455494,3.96069954588364
"2649",1.78220402151044,2.12392983112692,0.516628772403314,2.3421364812556,2.46419109478627,3.05856054501944,1.54394147507084,1.68393003475961,1.64151373031192,3.4130673053355,3.20927617368249,7.84883830884788,3.87618974035354
"2650",2.32725175317965,3.28128556784522,0.7705771321774,2.43420949987077,2.4318306626195,3.43617962663235,1.53161873466805,1.9757783056892,2.46569993083594,3.05934434540532,3.34882590156056,5.99515565058938,4.11481580826469
