"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"202",2.39332933753069,0.604930635115619,0.563229400116066,0.833730940411319,2.17377731564813,1.44427347220951,0.326027409941361,0.597460998494879,0.974263180425342,0.578050601388542,0.331786564505907,1.66437165685788,0.979483169153528,1.68552931073647,1.79252606350458,1.13485465589582,2.69400228383634,0.848246308273102,2.38032441361909,1.91363126771707,2.1195966999235,1.67492847989867,0.964548304415665,2.26265644536526,1.32717454721313,1.03343741426691,2.13641973620962
"203",1.78584440133438,2.66808421462654,1.95762191147996,3.49601797650381,2.72216669435453,2.6910720466071,1.45735305695157,1.09336658722053,1.13615095637783,6.53017675473036,3.29754876504363,2.90312475124197,3.13795868463825,2.26644240733072,1.24936077298944,2.45358890929097,3.44375227772005,2.65774577891177,4.50709373634785,3.66639330823629,3.63187286049442,3.97961870776402,1.50111535197609,2.44906449823125,1.75891005626724,0.61470838725608,2.3770624088683
"204",3.43164789573038,1.43408085837183,0.852408141962097,0.155027588119469,2.06180245186866,1.10378042870356,0.214367845635773,0.638116082729657,1.71620305458305,0.917638234438653,0.684300819240342,0.524696226009975,0.703461112376888,0.427478480900919,0.365388877139048,0.515485494773001,2.36019115446819,1.05871944279958,2.61518653741519,3.10713216956234,0.086345096940213,0.602655071993198,2.88683742232181,1.22267539692633,3.7894492046634,0.278607337835312,1.67272212087794
"205",2.41401023505134,2.62832266926053,2.54070888128818,1.65903095128356,2.74462083148705,2.4707398769182,2.09078283763252,5.09606973360146,2.80190377613948,2.63439618666959,2.01645765864569,4.76269631430104,4.12213219252712,4.03840473223691,2.78072325443276,2.62546492207264,4.97513611437547,3.10144223631424,3.83305208102407,4.24552441653505,2.45007615337652,3.64371576642081,3.52833406315085,2.90391165307472,2.129779265573,5.54252809277354,3.25832373133586
"206",2.24721919187716,3.40906947583239,0.935301237206174,0.989691942045506,1.31076749888502,2.15799085504165,2.27574989485065,0.495942921878453,0.251687833535204,2.36559759917183,0.37550993201088,1.80435114480258,1.27796276771927,1.5090723224857,0.817855379132479,1.2182202291536,1.57515456997928,1.37855362391082,2.87816952874069,0.805791321829185,3.00435462120473,1.36913317044608,0.859469393689552,2.76944473858101,1.0384829173372,2.5625482739056,3.46294770541716
"207",2.04722117708129,0.485530455781466,0.981207048973767,5.47369082568981,2.382425406408,1.88465553536521,0.872810533178435,0.444001903678622,1.95838600238192,1.30215093381472,4.1757375873815,1.39917595140757,1.39266913746358,4.64084054011537,3.82359028857876,1.02660118132781,0.888896642649686,0.720762107157536,3.04780144342971,3.04471562749565,0.588191071108702,2.69825650558482,1.35286120702296,2.4703744601698,3.389365081261,0.956872611913783,2.71283150732556
"208",2.51129753770988,0.802949665030346,3.80722160168281,3.0325514669085,2.84712770886528,2.77962528822829,2.37763129840591,2.01470127909382,3.37910835579317,3.03399844982096,4.34494221534993,2.17034659453005,4.09221230051793,2.3804398933933,3.81760793451703,1.10082573227613,3.92358052940592,1.7398899182386,3.81464569656602,2.2853706053831,2.93986250785441,3.74520671619865,2.71859236795913,3.10333247289028,3.93305483756629,3.6489113090091,2.9946031204212
"209",2.30331579825276,0.9250547385055,1.50345281120785,0.343701146427057,1.54563013027691,1.70626144367991,0.949015327492228,0.791789065462297,0.524192205840353,0.404113316261742,0.840409684932058,1.29792729910818,0.936766654833824,2.1095307336482,1.034012149196,1.73278922649997,1.72018732844595,1.58127961720723,3.18811818758826,1.82778888116086,1.2692939197367,2.47550238421442,0.480762169309256,3.15669129981614,1.07167976557212,0.65258928847794,2.97188526792444
"210",3.65969780553838,1.21787753472002,1.02691955399776,1.80231743049383,2.8257193391894,2.40660063097727,0.860483701329379,2.78349914047767,1.92825613405477,1.90596651017184,5.31035358713059,2.44170434816466,2.96996150397795,2.64126267977205,2.58846026827345,2.27661433798712,3.08503006390418,3.40066847230501,3.14010058187249,2.6926639302253,1.45913541531491,1.81754148678972,1.86855060774761,2.43424213938543,3.80790665122235,1.94714143032244,2.86301826984712
"211",1.77487692054977,2.2076589758187,1.50378403281475,1.76768511189769,2.38537894265558,2.24011033946618,0.985489212357343,2.97052524565026,1.48094494963144,1.78980010242768,3.42545876352931,3.77447679274169,1.82316431713848,2.94028782334826,1.61786713378326,1.53236355867622,2.20055871679561,2.71816755391132,2.70308395124513,1.60007938252693,1.41618055768781,1.6792127145071,1.9228335075443,2.20687171304181,1.81212622878706,2.33373347619659,2.52406467865338
"212",1.61891595593903,0.454010904220854,1.17544193048074,1.26289446440174,1.77199466946061,1.08345017789611,1.64464958450964,0.973413312273917,0.785231776526281,0.881412648439484,1.59865345528427,1.46384010482763,2.30209989623856,2.24378078545853,1.76943927763167,1.52865635262413,4.02373415196982,2.18264850257494,3.32676552425833,1.81954507381576,1.26360330764091,1.28524588034298,1.87922154988014,2.40594146800178,0.97274094461348,1.04552357833336,3.00617395509403
"213",1.95583775458768,1.99887012686375,2.1696504082887,2.28341073047422,2.20835408170137,1.65241732094901,1.89735037521894,2.27360910763814,2.01783350646957,1.88603372891911,2.26600853928754,2.33981649802174,2.83015672003892,2.74749086344217,2.559573069549,2.04011437774155,2.62038968661079,2.70918248463389,2.84278337443785,2.56822772085613,2.60039738609833,2.38797377693117,2.13220438941393,2.39679795693599,2.28468735161226,1.97927432686849,3.26378517904986
"214",1.69185939489943,3.46721914508903,5.2749510452969,3.75344992266313,2.23845443066869,2.25218862048083,0.993275009540828,1.72454161642234,2.36283731763478,0.576105929757056,1.67781263339202,1.12786953291172,1.85986670837841,2.01979610716805,0.537722023470967,0.493470957142319,1.68741616812732,1.18495262073997,2.45072444925346,2.78934888339911,1.20088357582759,1.15284235306782,2.18086343794968,1.1146058090562,1.2890678531317,2.42233047796519,3.78294319979229
"215",0.9507886905294,2.46338145504188,2.04392877662507,2.0411054589882,1.87599029625193,0.417247970080885,1.21779884599342,0.978687487762481,4.11744172674139,1.68951976960213,2.11590633366158,1.26552078529543,0.913453965172903,1.06187549172753,0.572508864107574,1.92439086992601,3.03130659805261,2.14585714512011,2.33200016367937,1.90552432437807,0.585711740662396,0.926697289350054,3.36091665989569,2.19241547766703,1.24268746698514,2.91060372643781,1.38775233555405
"216",2.94176831807632,1.75412842495185,0.716745887463166,1.98305228570819,2.33792203737382,3.1894685688815,2.23081274930667,1.03604300973824,1.0826043100804,4.25277582887795,0.913776853984527,1.18799866403727,2.73237060555423,4.45746383751728,1.44612585407997,1.59514161112051,3.58463357216848,2.81708915371072,4.4172291190133,3.00144978851892,1.50091749709848,3.14092251611902,1.83284429201898,3.38975511460808,2.93525345529231,1.00805638447842,2.4845678274585
"217",2.61961724392397,2.28439968825541,2.03267292479706,2.4708919389453,2.22251022024261,2.08315283697353,3.04668429715433,2.07475753969299,1.4454656570798,2.6354309749324,3.26955598125839,2.54131977607417,3.02731125592893,2.97782384312878,2.4638712456057,2.2042837163855,3.20340687158141,2.81859494478456,3.29572502614546,2.95718149706324,3.00079841966104,2.62147630749107,3.08320178617152,2.5623957240045,3.29607057186157,2.33103567375009,3.45796711264413
"218",2.86813050886136,2.57618707911159,5.67055970287841,2.87922822393725,2.57756614358155,2.11666601222531,4.6876807235525,2.17769693150729,3.01507645798877,2.75820502576848,2.77436359167969,3.02043200403434,2.31139150289892,3.99645457178005,2.67780600409507,2.0915245556857,2.96731461504349,3.66201845389537,3.62027813355298,4.72226972401826,1.50847340855138,2.39973494223913,3.85344808396187,3.04887213018573,4.61675103060803,2.58502576234991,3.88460272041134
"219",1.27297121396029,1.04084054213365,0.761786635309733,0.0359352943408964,1.80507943612999,0.800038544853446,1.55035428239751,2.35098561107064,0.388772564178586,0.166782628765024,1.29562212444319,0.158532866114277,2.8309748067472,2.34159105144382,2.05984643340548,1.11774505780781,0.585028875639259,2.151287960369,3.24452679779848,1.0187182193944,4.29054766968136,2.12975345046696,0.0909706036641599,1.83919549235467,0.791705585001317,0.375478346325095,2.6515575207082
"220",1.07600948925832,2.3341633259208,3.33927535156336,0.867302175412823,1.83912570625049,1.13928921632565,1.35108999003347,3.04601520179549,1.42628383600192,1.78019265943479,0.9523607230721,2.00898496151396,1.32667403866276,2.60085182734992,1.39532204984612,2.1017979296045,3.55234482175986,2.43977465162381,2.09082610310797,1.89000164384646,2.16293789315814,2.01280617440098,1.4218209109776,2.74236300034497,2.17393559634685,1.55560977916993,2.62317310076587
"221",0.843552958822491,0.109389247489954,0.103496126691033,0.353454058118314,0.561104346485007,0.678716965056194,0.176403054017266,0.367912292019411,0.0693082082117779,0.0687090287700116,0.276639395835918,0.37491875413479,0.605843248137544,0.416070471069524,0.440055748903698,0.775188948120193,0.288741932566218,1.00555438122011,1.49796340499154,0.823483756501388,0.17502965258245,0.368708514061454,0.876829790141252,1.19012340586047,0.99393655268722,0.302268323283982,1.68886386771211
"222",3.60568709000164,1.75632417799777,4.87185517351071,0.416986160405708,1.98848714844682,1.03621216918731,3.69004987823928,1.22830996950716,0.311527465126104,1.63933508884848,0.463056238446755,3.12915568934741,2.67913930131988,1.13862797594193,2.23382683092858,1.75300905390699,0.788114886054088,1.88952103757437,3.18958843490117,3.1464475131432,0.747047509145656,1.40891882180111,5.79777893702634,1.47068373266352,4.37728325762032,0.553242221436329,3.32533451424759
"223",3.10306588645855,3.3978284080129,5.08852757298367,4.51315646264891,2.52212149883063,2.30941863559118,4.71332318174565,2.88381351079695,4.83909025942786,3.29774295754133,3.76590036911389,5.01307088089816,3.10272824317274,4.48566272677661,2.64102986845265,2.22216332906835,4.32392491100315,2.69216948946519,2.32612392548907,2.36726138876983,3.41159274135017,3.89168679163064,2.67706331320565,3.8934247068673,3.21431379989566,5.36448768305535,3.31575973794622
"224",2.56964929450369,4.17837261906169,1.45307602246874,3.0350920030736,2.75865549665237,2.72733160123429,4.62613896124743,2.87051509211257,3.36254392617463,6.3534952599238,4.78334220623303,3.10038171676625,1.93978955233163,3.55750186215685,2.28560810559778,2.578008385198,4.55032044893871,4.12563437477149,3.29203439859673,3.28899942175314,3.94725837703307,3.7926332902871,3.99208521719397,3.54833593605012,5.2741781313208,3.9020410040956,2.87570986102831
"225",1.66192499441931,1.44270230377191,2.61786845810803,3.58302202782629,1.91606291850102,1.34979977650554,2.55610088580943,2.05658359996588,3.21756886611001,0.698392614643775,1.19904699363723,0.332387519346837,2.19124150478976,2.57848853316342,2.33176000370239,1.16563196308358,1.30840390987328,1.13386522974357,1.95330947865665,1.79675594808052,2.70734299436073,2.14895711248618,4.48928583338605,2.93889488342852,2.14296084682622,0.671436714601632,2.89866730217394
"226",2.18319803151943,2.29146137195543,1.82211916302671,1.65387921167146,2.83386839042381,1.66253003529447,3.74345061957755,2.63574516415261,3.6436276718287,1.32435080219321,2.7622452960754,2.70304056891478,3.22441161527485,3.09398985408088,2.06690088690746,2.01708760581207,3.11959159189388,2.26855742768556,2.66295527749216,3.14165880246102,1.40796927302174,1.92519963694822,2.84219129169275,2.93240034472679,1.43218578534111,2.74510019697244,2.50228134497637
"227",5.2779460746565,5.17696300531395,2.67065621885149,2.20787019780907,2.10762808526735,3.53355048199814,2.29362619696962,0.531592588996286,3.82439279677496,4.19400544665897,2.81666045274603,3.04340033777375,2.04631395123832,4.66256448973057,5.209459265685,1.97228424743725,3.64368645119455,3.02338445753804,3.77036504821864,5.36194758666607,3.46778720477239,6.95861101556589,2.87336927091517,2.91665091523871,3.09644222983777,4.38565738025705,3.68452648892241
"228",3.78316701648453,1.61924536135154,0.419735727403407,2.85013534686497,2.25982699856718,2.27619990279134,1.2188533754257,1.39512643110912,2.27818297803777,5.0190274968857,3.62467269393169,2.73373170143793,2.53938720002542,3.42715216253691,3.18685640371417,2.32185303259038,3.56890457625368,3.07819180031275,2.7197205847954,4.69601695371905,4.5987411604953,5.32196911003112,0.645058626433335,2.75345362593066,5.20999779548061,0.40261796716037,1.86562612742529
"229",2.57367597777269,1.7523214887666,1.11311974773439,1.20948140068527,1.95314401680021,1.56416790959352,1.51073364624653,1.85924240545888,2.40749208581525,1.14256106357961,1.36789929859015,1.22368157262226,2.70453562046999,1.45727042710219,1.84442155162389,1.56737264212797,2.67617945322789,2.44218823102289,2.78650201288741,2.29559863944987,2.2005108339553,2.10342303056601,2.17422852715563,2.19290170628212,1.28135962666281,1.56631217302117,2.57760794832318
"230",0.461106798274627,0.351392521640957,0.458815522883579,1.01457797873055,0.885970089674936,0.569316162525402,1.46355208015082,0.47699835563972,0.379246731565552,0.515273538800564,0.290178892431332,0.376873934885113,1.18447943457874,0.888345340414136,0.249877693307639,1.20239427760436,0.354396294281061,0.961554505994257,2.1386936155786,0.816443785497975,0.2989359093655,0.360605712239037,1.32842987776687,1.33879523229946,0.433733505799923,0.601256153434682,1.96811350895673
"231",2.13506315648336,3.23084056002151,3.48423171389446,4.90454609198049,3.78200169933559,1.84408614860288,6.05767817713568,5.33067392865604,3.78065900338284,5.61767464973806,4.34131430828931,5.31731412075759,3.30166408940476,3.7149268618883,4.31624957114278,2.17394682899446,5.03776743591929,4.2647095708883,3.94661558033671,4.28864176963941,5.34782371532543,6.53624824078573,2.97583914931987,3.37435713416468,4.19785821074715,4.50850990313113,4.17703675429159
"232",1.81217046000513,1.65858183025451,2.03764870924871,1.97150868819286,1.76423864514576,1.30336456219545,1.94851203542528,0.572728905330832,1.78898973841081,1.88922420048076,1.67856315392726,1.05602094557647,1.37965518951845,1.21700401265363,1.59145490104282,1.40076369382984,0.7981791238688,1.93257658598278,2.307160408095,1.60049498517856,2.17033843924607,1.25055348333204,1.02171408015133,2.2250827090287,2.51449850113052,0.502740790654963,2.62034935630175
"233",3.06041769389584,2.5087237365334,2.43614024674978,3.62398363021123,2.90920531981454,2.71116446527998,2.94538639046293,2.5452769906786,2.0050210524262,2.44101977488435,3.38739210891367,2.46560585584008,1.79272746099806,2.67468056979135,3.11549296419233,1.63159092816927,3.83111682740761,3.01643456106077,3.50513738067572,3.50442155474523,3.11695751232298,2.26906298185003,3.15647582046035,2.55064360610436,1.94726722379007,1.43816347259155,3.04453356021034
"234",2.47521957345331,1.39440311018033,1.76445474277599,3.31679634277841,1.74712876067299,1.63974847051961,2.53089141344051,3.27624869512976,1.84613095810149,2.08314693882119,1.5641130872163,1.72804235237365,1.77783612670642,2.50218162458777,2.34898168392362,1.66949291264706,1.22356729978503,2.25836954830483,2.58973662074722,1.42126016589437,2.3272538744349,1.44522577455919,2.52016360401571,2.33135908910865,1.70901934456891,2.74713723254592,2.19693016026922
"235",3.20187092171524,2.46318202103559,2.5434318495735,2.42870041910931,2.8814391905801,1.14773306759011,4.89143512318737,5.36959187867928,5.37038328055662,0.878030235382355,2.67708042255856,5.43702508552509,3.07777779129056,4.07818920471534,4.71816815236221,1.50126781058393,6.0027574951471,3.35627459905621,2.95711427796423,1.97920932665423,3.43142830226109,2.82217729225191,2.83022467814064,3.1353769420959,4.76307154097029,5.09518252010328,3.86892422663671
"236",2.083033755646,3.24502784077822,2.86839739793653,2.32208249515899,2.09636397157973,1.38932166027519,1.12183143101743,1.03062005431346,3.54230488944426,1.24837826173471,1.9347029500793,2.84367036845731,2.21464940531254,2.4574808756614,3.60509992907989,1.73756929079987,2.44188461331316,1.53936212196008,2.51115440272021,1.64858273143689,2.91672307283357,1.17839192683237,4.4631908302973,2.43750858848276,2.0590573649115,2.18639209118299,3.07958977144131
"237",2.0198974126535,1.14289959568359,1.76832204997036,1.9690452223603,1.85896952472104,1.87034113268237,1.41487763305343,1.14061460563789,1.08492468480613,2.0996068970742,1.02550557299514,1.10849512631002,2.40531578985928,3.05025072064661,2.24209851620766,1.83757823840473,2.8902248873528,2.53249526363621,3.23911682915233,2.24496094496832,2.26410883444695,1.98287752111533,1.59310594000162,2.13282720109144,3.39982632908522,0.608058146584152,3.11953259772546
"238",1.96830743484758,2.15455350640929,1.89189210772067,1.5723202329551,2.24960779346302,1.88313103978803,1.97385309358329,1.88587904549276,1.6966098121846,2.15476705424351,1.59084098502478,2.97701403684585,3.03784458677366,2.95634766696254,2.47885016934379,2.22355680416609,2.65800478760175,2.88790767832007,3.27876814057628,2.94071372474112,2.54896016610578,2.15093834034769,1.27721941220134,2.49565594642989,3.39464601738021,3.21409444290677,2.73816165494008
"239",3.29673298198105,4.24721688202085,4.01049351907998,3.77085336351168,3.3015186212689,3.04181743432866,4.27480648464947,3.83295547714316,4.35927745172017,4.55158035804705,4.15892716391023,4.3811527023824,4.81945000426786,4.8682263118582,6.28680790055076,2.40861366769712,4.71870368021661,4.09835313293591,3.61610213049986,4.35106268480976,5.21176201069345,5.4914854744464,3.60968655727239,2.83573041588146,3.68744043110571,3.73162998632053,4.19898778967346
"240",1.86074495023877,1.09573001414689,0.959500340113832,2.83590733481245,2.08321298493364,2.22404780804866,4.08583403894716,4.25470663109775,0.717054142009595,0.833409604932331,2.37260589117173,0.402390743523691,3.24372279678151,1.67437173841011,3.88295303531507,1.9774791526747,2.53919526413619,2.68047649670228,2.56533366123798,2.69800326056459,4.43987513961766,1.94033165263086,0.865468123230997,1.85935339904175,2.51689566125035,2.26665843410604,3.42307748242204
"241",2.77634222949289,2.13729894640916,0.898992331752577,1.93960636437978,2.02390449812618,1.6702404618653,2.36734095823165,1.33765472470367,1.46917015867855,2.8073143123273,1.27658944542678,3.8775589367556,1.68846681241229,2.52572228001697,3.26848924118767,1.0773795680345,2.39705420423514,2.68366916663216,2.53420814014632,2.39897074832086,2.97443639683344,2.29076569400805,1.04804461692002,3.42301728876399,2.40549623770309,2.04024132739791,3.14957659674961
"242",1.95331545463373,2.12183381116847,0.966345160046965,2.07082385073977,2.32752808776957,1.31825217869587,1.52687279985217,3.00296376793644,2.08041142646415,2.21426138274313,2.06912769671507,1.63681794282255,3.1563191075835,3.94175734011551,2.821488153597,2.58661364469916,2.52546140432812,2.43756429747328,2.7706851499244,3.48947700625176,3.45683292933271,3.46678283839433,1.63281784419552,3.18135985412896,3.94257520169036,2.00862580940541,2.3677961971821
"243",2.72185069509746,3.32596956909185,1.71957043982055,1.46969691005012,2.42546189353217,1.99645269008738,1.65881542459979,2.47097590866602,2.98167412813052,3.79450335890251,2.59512247793183,2.58965587584739,2.64709307033916,3.63434492613807,2.39619848117682,2.47876895609493,1.06267195112828,2.49841395018809,3.19900897784286,3.46839154106739,3.64173935226428,3.6504047330536,1.25790114770877,2.96181458107133,2.88428160846685,2.2720179132309,2.68224056954786
"244",3.91491413964664,4.93537940875267,5.97440071103498,4.56916008219997,3.45390684743561,3.09702518917561,4.76151869891723,5.84096159911736,4.11076961611432,5.47048958915445,3.87741288946081,4.96299402546813,4.48901069483945,4.58377854060873,3.81798501284057,2.29959408794416,1.89043197480532,3.18340343536413,3.29512844661801,4.71088782652511,3.79836387669035,5.09521583385159,4.52084820372912,3.33842955822555,4.30169217510589,5.46485001269593,4.23020063482573
"245",2.23076872512936,4.00520161995416,0.903929368923712,3.20178142580286,1.00774927840729,1.13612695428299,2.81553254816077,3.20131783386982,3.18415751105006,2.36872499796478,3.22206942073822,0.887403773978662,3.74386585442092,1.40684956167708,4.28522868241555,1.7447393836286,2.05628905809265,3.46527727670706,3.27787642113249,2.10184179986816,0.687987549998099,2.98117582188416,2.7907916011876,3.45289008189215,1.24175687849471,0.653519488933178,2.08185389872282
"246",1.86980949877057,1.22901977596991,1.07100966881245,3.65153028164104,2.32477420160645,0.700131314973045,1.29098353563121,4.28976574462572,2.2172214779828,1.81529802096402,0.343707005661721,2.39640169241712,3.44047363899158,3.77294858454065,2.66226082172954,1.74882702971078,3.48590977948405,2.99723873522021,3.14973674724682,1.59120176011264,2.64967910774105,0.758857423617517,1.04344946951996,3.18193971813805,2.29192994003318,2.47720487257166,3.28203849781576
"247",3.07201909550355,2.08692277627191,2.24185528485717,2.59745273029334,2.52930172641539,2.51342704182096,1.6653607194269,1.04152910241274,3.46187303076222,2.57250928576272,1.40509069151426,2.72119031067428,2.99933888656186,3.07897970489672,2.72478876650565,2.64150141670327,1.89021503363685,2.92383544550131,3.05903018020936,2.34296570082862,3.20193989065307,1.69115795762603,2.49721148625127,2.9624546161681,3.25128170181946,1.33806044148265,2.5702982449594
"248",2.50007618432237,2.16029755700222,2.91748675157579,2.30777028272,2.31381342302595,1.74075739556304,3.43188552944827,2.66142235722123,1.9058636993004,2.37902732050182,2.24709778825514,2.78255603608613,2.82549913252915,2.9835431578206,2.75539198090236,2.1407268665273,3.04724106279333,2.32178413576675,3.12402614517889,3.19009946923699,2.69332953464577,2.97631254862802,2.78585518139029,2.23008555524562,2.89221125006686,2.40405826399653,2.91884019284904
"249",1.03134022793985,0.441359563023507,1.14465101457252,1.7949161557778,0.945757609222236,1.09835071611184,1.14804431245727,0.427861362891025,1.38241812832136,2.29920310366579,2.11001694214666,0.633767053609033,0.662990452123037,1.24883977810615,2.20640131076565,1.6182281422599,1.78613903098424,2.39101787185298,1.8934724116813,1.82645526634406,0.870516432235004,0.473140505498272,0.649669589173227,1.60645096787221,1.29502865573873,2.2018472747909,2.11631628408717
"250",2.94395780023636,2.04375642298194,2.10148354291516,1.82929768231001,2.84388171683299,1.82107132245056,2.99686556973604,4.5470130329589,2.40049706842077,1.87820861128915,1.97067411481866,2.82970806233812,2.22938041136299,3.79873353957026,3.68483699541109,2.2738122658242,1.61666758909844,2.05538074726221,2.38439900285769,2.82247636176618,3.98054094914239,2.82282562606375,2.2290172403102,2.89679906005042,2.18145303940545,2.52193473721448,2.58249056452938
"251",2.24500640697001,1.50953967097827,2.94232968016845,1.78941661224605,1.41335401020571,1.69185181070717,2.59373392066201,3.62732780020481,0.810994146473934,1.28701268981949,2.53082531306772,2.24175422317573,1.3421618885711,3.00982148643726,2.48277263233051,1.24064348925056,2.51033016679645,3.51687973221371,2.9977662409995,4.7388257277211,2.91552351441894,3.89205796135991,1.7121242590074,2.4219398539981,2.17185391170546,2.96426764255788,2.52545833369092
"252",2.4927767170553,2.77068662018464,0.899595960481831,1.70919718935685,1.33999428078827,1.40843454560994,0.227842484110628,3.28655247805362,3.15699878502977,1.06698562857284,0.92672596931918,0.877628114442212,1.72436523266757,0.973330020683274,2.28274493376302,0.928032086817515,0.626740951637733,1.06162365082296,1.84295825805207,2.56876949191155,0.525465571966723,3.38885016822089,0.972759696416048,2.60666169824766,2.50598808416095,0.0331076507679004,2.25124987333353
"253",1.5436006848967,1.04521079910867,1.79588896996685,0.28607228516523,0.571335104664403,1.20405648086844,1.7819596042672,2.07588434750018,1.73919599521238,1.18395436061371,3.34789765288001,1.05243867233503,3.60718833982964,2.51114470614621,2.65915590969358,0.506536852847642,2.02084326853196,2.67234753239968,2.42066225399346,1.12073403904584,3.67235178331575,4.31631627011133,2.15833660040689,1.25794896344665,1.67392227298629,0.770454199515596,1.5964216586648
"254",3.08075405503263,1.3385525625364,0.602646852413917,1.34236713979057,1.6194154131306,2.73011927621428,1.37423092396595,0.784951279824154,0.865610204632554,2.26667989159799,1.22455025272271,0.549153240032503,2.95307942234968,2.44233388930353,1.97344545112318,1.42704333152577,2.03585581466937,2.50646153837673,2.59856126976852,2.14662844878144,0.991694617132182,3.01217359356992,1.24569831686542,2.59225913194157,2.03040084119675,0.621450448665578,2.23505186159569
"255",1.98512053518844,1.22294354620403,1.5858466466991,2.82763163768737,1.88972833459976,2.14304391767792,3.27232463206664,2.07282611179134,2.35699659692968,2.20366573344668,3.04749410067822,3.32557752322132,2.70522251750356,3.3983383275525,1.45587982909949,2.14493198323099,1.50424344690428,1.97304746061724,2.53336999562173,2.53086301142746,1.4692732050502,1.62863928533584,2.85068767357462,3.16597896272969,2.22042079808471,2.96565387706076,3.0179554359744
"256",4.53063050995154,3.44323784800721,0.848266496086683,2.4174294968754,1.91258643138878,1.15225404271185,2.88664690099583,2.20356323384386,2.16642938575587,0.753429994783966,2.76788879377099,3.5356346405941,1.48088410990834,3.88501222950762,0.781795016288305,1.41405420392497,1.17530712561326,1.39375780857061,3.37966486614093,4.04812706292564,1.40631519688376,1.27194809112435,1.90878350340821,1.99974395763187,4.03811119947543,2.51377416886356,2.79773397680284
"257",4.23832190910672,1.78391743887953,1.81805286554925,0.389227691400759,2.49339959305376,1.76257158830726,1.88342679323138,1.79177977919848,2.42242063280949,2.05670585436096,1.77931733329231,0.83871777157415,2.22987362006691,3.24325348016341,1.02310436770461,2.29134502502779,4.69851351696203,1.77742649870253,3.333782482883,3.11559681246814,1.5504141561599,1.28887021102235,0.52192247781661,2.42561763488729,3.69465978060583,1.01457730477761,2.43930353737959
"258",4.28347843651523,3.99099369655783,1.66877291228015,2.38946433731382,2.80422384109293,2.34568794114793,1.63237067491316,5.63434732809128,5.06062740953613,3.61686756195627,0.805068944094037,1.55047627976053,4.63106071098544,4.41896602002433,0.383484574379411,0.764947796591466,1.42223352840053,1.91314259791275,3.81729986814397,4.14743867136341,3.79082621251739,4.65743065968546,4.29098564700057,2.9402068326763,2.15781289446739,4.69894869120863,3.70078716465881
"259",2.69933487903126,3.38410243930076,2.92093230942559,0.891369857992695,1.6123660106992,1.9179554202026,3.1718660769341,2.3244125652384,0.820512876282706,3.94581062584894,1.39143904692557,1.74286642984294,2.52834180541234,3.15194766465972,1.53220531763707,2.17530202790862,1.31154684214087,1.95291299722608,3.03892794709492,1.69550485535765,3.92403288988075,2.08371912107011,1.13160095764729,2.40552607163724,2.35018660762728,1.97370753737198,3.23500872208957
"260",2.2270309506878,1.02789460678795,3.2780764059136,0.81625091100899,2.71968360709928,2.31757963777415,1.56711374873652,1.00311749526163,0.647081583012561,1.8214582390238,0.432438198877867,3.66394855071801,1.34563321555509,4.22351595892247,1.18346659333493,1.66387637468412,2.34427939644106,2.68171146095432,2.97612204442138,2.72065842923195,3.86285742906123,1.49935135050899,2.24313499486705,1.82227150760892,3.31044843764312,3.05998397221553,3.3967591964141
"261",3.59577475724049,4.89057228625632,3.92549115695668,3.83311877555099,3.27199668765496,3.5253134160932,4.66270656787864,5.38747906145227,5.20585813781601,6.21986499268863,4.31109607518432,4.85945419584773,4.04840452746113,4.30887211847377,3.92467174072051,2.48542582747149,1.54332011689593,3.63237472956982,4.02005042215202,4.34865352362507,3.44434534929275,4.97175652919943,4.52947980073092,3.5895976612251,4.11688832687383,4.72372827570616,3.61342442596945
"262",1.92033532564246,0.131645816115123,0.303295998171946,0.503936869477729,3.52048034167959,0.799477403054611,0.321230474547854,0.864867046312601,0.85647479499393,0.997089869794331,3.02221348128579,2.02398699733172,2.27613946554805,4.44824231321628,4.56351365255568,0.763092928753491,2.05198667190833,1.87416092973474,1.95816555001862,0.307038956637262,1.32308026686269,0.328433325206174,1.29106019714809,1.20974761815247,2.25316605343674,0.574704140540627,4.18362784314485
"263",2.57789301320629,2.45464678262078,1.92095777001033,1.73827984559952,2.51106589798606,1.45244822708814,1.65026571847349,1.91737036705631,1.89865645902631,2.55077383788175,2.2400750771902,2.79776621182166,2.91986569308087,2.40150128379038,2.05260685286188,2.22026959763621,3.76850154295368,2.77801804448372,3.09015932902769,2.61961153666532,3.2103349992349,2.97789230461079,3.18863577299381,2.10146398707681,4.28420941442472,1.39603379866262,3.25969922052608
"264",1.71883992981717,3.93752176474285,4.3063536970625,2.0498537180588,1.38363519510729,1.68102974265801,4.20573679701565,3.20814386572993,3.67678963676545,2.94810911872921,1.23413249122408,1.33502104387797,3.3542709978964,2.00908737685744,2.24111091664684,2.1254295064695,2.08254997574262,2.87771538894149,2.92304894758122,2.77693974968565,1.11086072681149,2.28826976700911,0.943119921907969,2.42726405852685,2.202266487981,2.93806371083168,2.48911271458852
