"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"965",3.1581455701417,2.70360682716803,3.41230963459254,3.54836932099224,3.42714181562135,2.20009040598735,3.06483665710078,3.65293760242626,3.22731462237388,2.59617419575995,2.6373625002251,3.40599778957723,3.66184116836608,3.72840711333558,3.98046515372815,3.77128021503746,3.66452448987713,3.22884000629863,2.87315335047297,3.59386887045005,3.37301952353475,3.83534323454158,4.1889955184054,3.05183184765028,2.93729241447214,3.50988134854464,4.06838722162776
"966",3.22171536217165,3.1634446192089,2.60537141496595,3.70424562727743,3.62327458821804,3.15498888447229,3.39067143303746,3.15917045005465,3.21898077758805,2.67484936434897,3.66276798367803,3.33282304307672,3.64170331468839,3.4885496927787,2.55609275065678,3.37502181904327,3.36337380506787,3.45137179159196,3.50065300127165,3.18763921479783,3.56129051950751,2.75643199742694,3.1900682401853,2.49053801943902,3.5698717079865,3.3371632730717,3.7905099558899
"967",3.63772289641,2.78232053987419,3.31172290864991,3.36708184156575,3.22367474751247,3.22039176302106,2.76354130874808,3.02371707140295,3.53193662680941,3.36467053109058,3.37649506429783,3.37640191082806,3.24281264202418,3.37952263266869,3.28668938421461,3.3633697906774,3.61759386694775,3.02203371922975,3.16586196856136,3.33194540828246,3.18237535449222,3.54924007148219,3.08586282258901,3.26449097806202,3.4898801501183,4.02188845114644,3.2264288474959
"968",2.6262938128487,4.90594927951558,3.03074339821998,3.02621391572224,2.75856581587302,2.67937707318393,2.81633661492875,3.01879908605798,2.92416977332081,2.49254372972343,3.23694874223502,3.58166279108166,3.5270463248034,3.66201485762633,3.25474639794882,4.25104397272159,3.33228674968423,3.44623213861973,3.80303949528761,3.78811613691335,4.09195039555188,3.7483455091467,3.74290918176146,2.41306288043654,3.27415040826979,3.83088744463275,3.34210348044611
"969",3.51496058349472,3.28070636376746,3.03709932842826,3.77486783887783,3.82752939791662,2.52993771992333,3.19080064789081,3.86818436222331,3.6506145349193,3.30534855608955,3.3627506673372,3.49474139528101,3.93175646080775,3.45730641203111,3.76274397839761,3.45834484047616,3.28181249162524,3.59904114237438,3.76384511520035,3.7300312391524,3.33565533948419,3.44816091032139,2.79099248461367,3.46351912987667,3.57000292237589,2.57640231183135,3.03261350619153
"970",2.87512975498339,3.6798038950693,3.062236081258,3.23801744067102,3.5531493356131,2.18449375814739,3.34925923640941,3.11178763889593,3.38627508987517,3.40459451231844,2.67281169860284,4.32779456719752,3.66518905355512,3.78486164215649,3.0168649206296,3.31314280823356,2.94835437977365,3.87210131126271,3.47897380176042,3.21695261914318,3.1345250023628,3.56314884083889,3.49760118504974,3.28649568152275,3.84319722782614,3.31642654166882,3.65651065629785
"971",3.12249588775855,3.09779452347119,3.0190114475624,3.40491879016515,3.59348812763746,2.84656126130772,3.55726061033567,3.17415282589491,2.68943901740143,3.7982481977965,3.73650072693343,3.20206101349593,3.22276333728119,3.33893198432215,3.45634109467094,3.56278189755757,3.46121782299756,3.2500160486935,3.7955084872177,2.84442504302164,3.16916068872515,3.78287916425925,3.54882183538753,2.79952512720306,3.19288667547009,2.98566762908015,3.7077502627466
"972",2.40425479646317,2.92761013922371,3.47279303384013,3.75531946365701,2.98488817989031,3.67813630563181,2.65719204613827,2.88543152792054,3.13816713281562,2.95262182545223,3.07594177898333,3.11787578430715,3.72439863542203,3.49626842663813,2.8666585285163,3.94856586653497,3.60572674406796,4.11325048406103,3.26946992029232,3.73977949950443,3.39842789716569,3.46494443304046,4.39901971885282,3.25666321616237,2.83172924637554,3.56606620698038,3.98064285410437
"973",3.21243781782555,3.21355348438228,3.39879518241421,3.22413529666511,3.3165144485558,3.29028022347068,3.13921296663374,3.25503980155942,3.23778559353365,3.1223745973443,3.26645389056986,3.38869655504666,3.2868843011877,3.31675949403731,3.24365561534105,3.33622837700462,3.52876369908425,3.27107156959082,3.20548530348795,3.5253384894757,3.05882843817066,3.34716242528303,3.42122168767709,3.23575353180965,3.20883030245643,3.1842279930898,3.47137494250589
"974",3.2199313717207,3.22680483409591,3.27330989041061,3.36729642932748,3.4038169001857,3.06361582434111,3.19618733611522,3.37325394378985,3.06824179148894,3.16810749739092,3.08035033822032,3.02154645526763,3.26610372725702,3.19332027134684,3.30166729793086,3.26560319497525,3.38297618717833,3.27386572286333,3.38292066288784,3.18612633916648,3.47381138163705,3.37380669430616,3.29152030000013,3.182420441595,3.10451517871503,3.44763492466337,3.26813217441144
"975",2.79244479702543,3.44111654614377,3.18232510403529,2.86970999086067,3.71197215501579,2.39988675969224,3.03335101907955,3.1777790782562,2.82049046069011,3.23945207893617,3.60602845512295,4.16930862303935,3.49509639509773,3.49675556705911,3.17505663287203,3.52257561772683,3.19631454097743,3.92737199633531,3.89374412996665,3.79072002507912,3.15509617493851,3.52790257521545,3.33568982849398,3.44044035032421,2.84990736199023,3.24246243870037,3.43716577504228
"976",3.21998066735301,3.47699200530198,2.89038349353299,2.92581038889328,3.72911219797137,3.10100443603328,2.72821148838946,3.16305620678779,3.16464482781537,2.77114064724406,3.23217792294368,3.84900468385963,3.56193351697412,3.28877264516864,3.18439565706981,3.17161075820583,3.44314505183601,4.1827235134174,3.25277013693625,3.23228652580253,2.8530166006999,3.4610388543831,2.87994196178388,2.52516209407053,3.14314684039373,2.95072507817362,3.73368880243313
"977",2.44074757429774,3.05799644198275,1.97732089130994,4.02027220099015,3.67798457107771,2.43649135674554,2.85251030069773,3.09524143878447,2.72540971574345,3.05367531604676,3.79153835066024,3.679514390683,3.54678231613338,3.37977641757346,4.12527535693874,4.07520782894754,3.25725085460764,4.11500071375107,3.71701016245527,3.26564369275943,3.21317399383104,3.22772408556793,3.13701586407179,2.99864484361198,3.05226564452838,3.11061870785574,2.91125939193502
"978",2.83457277949964,2.84492288811459,3.73949321634694,3.51229199402618,3.28930266712715,2.68758262381007,3.18665934840828,3.05319189755399,3.20590987532054,3.10959589699249,2.96497208588833,3.46288890757149,3.24620118293538,3.79934145094371,3.57648282750497,3.58086400009992,3.1812557480024,3.72980138414796,3.3674420036293,4.27590907292006,3.02500581574509,2.96302338392664,3.26753304209919,3.17613272821174,2.95081279407306,3.51705120275022,3.28441535149659
"979",2.83517692235128,3.47640577662104,3.43599547756626,3.3648957572563,3.32307675233826,2.75090239800132,3.30826355111789,3.33226969030295,3.09966530875923,2.95666661845479,2.9366470850108,3.74091721665735,3.79457220386643,3.69795936308742,3.84463716360416,3.71017643603466,3.80817110274513,3.59892627105571,3.47395527940405,3.75536027315458,3.69717836315931,2.94357482214454,3.33859441839195,3.53378393391591,2.56204693042297,3.61906120579639,3.22609203378233
"980",3.20676550467777,3.35900385325012,3.27135163270872,3.44237284587778,3.71011540527278,2.8472247828347,2.89910422343557,2.91292514620089,2.86611776912162,3.47088679037751,2.89133756564764,3.06584042006128,3.52695516172502,3.76867904596072,3.22849031107655,3.28726767657715,3.41086244023463,3.50663574308062,3.07364716499079,3.49554485429424,2.74648121104601,3.27600364496369,3.5394303532006,3.36564243313231,3.27083101326491,3.38041075016158,3.84841730298728
"981",2.65494092089912,2.80938219761411,3.74756609435969,3.02969064036631,3.3709646181694,2.72135883839944,2.62362863827619,2.99052355548282,2.65848355251064,3.82952156689371,2.98253930159646,3.61127410423624,3.08670422896345,3.50670602760035,2.82362420709079,3.55788666737907,3.62141035261218,3.75190375179101,3.43146873534915,3.30996615084275,3.83999156837778,3.97154767904604,3.42222573566809,3.34412668883909,3.41486827230583,3.44580848192273,3.74928287002818
"982",2.91303555131302,3.16285269633062,3.28004757842675,4.02300528635699,3.54653096605937,2.49854040221459,3.27762806117183,2.65035364332007,2.74760780371365,3.1378324739597,2.88621666897744,3.3086325571354,3.01218312397028,3.6069849920712,3.76922077677323,3.49533685861597,3.43653996707278,3.7593091615038,3.33824973879457,3.65560598425719,2.9610707424149,3.82663876412621,3.69881284098658,3.32397237348798,3.55846196143646,2.81501499672489,2.93231318398726
"983",2.51203947703998,3.3018486663857,3.41929375154542,3.6695715536248,3.41426613102121,1.86466137543268,3.42247934978732,2.52881905878598,2.57474031256285,3.51476035747677,3.21105262755901,3.67372986443242,3.90989811719566,3.63885462115385,3.46237311500467,3.6017316275637,3.0833805782919,4.5611129764364,3.49433444357525,3.15575442050851,3.8761969800898,4.11013299886141,3.18554585044532,3.35666396040967,3.16198956152036,3.48054829858407,3.72940231056532
"984",3.82920880033606,2.93587577225747,2.61466075553816,3.42842278702445,3.21626822935119,2.97905104820184,3.57373338650312,3.50044903519447,3.31119529573555,3.626636192493,3.62787608290837,2.90233464556972,3.86454502889437,3.525823961473,2.30866945441773,3.48642730659604,3.33839071118865,3.80662454466235,3.16594513513494,3.03713001770941,3.43071895520046,4.15067619701126,2.87468384803339,3.23187846281449,3.57208708144515,3.55408612861353,3.55854864369502
"985",3.64106933997685,3.17376747325864,3.63584186585503,3.32751780060517,3.41765788280939,2.82785249727861,3.65448743060141,3.39379287097289,3.22438362436758,3.37033525613946,3.92775376104977,3.33905958740976,3.47258110075032,3.34904470794486,2.92002280104759,3.60721542121917,3.33390648415995,3.34721430071008,3.52352603409863,3.3427901720355,3.77222493952334,3.83828672324479,3.46430551963246,3.45150152075161,2.80891000005425,3.55652120345556,3.12691316932384
"986",2.70722942281729,2.995443821949,3.44811224631281,2.6064745949409,3.52889591167688,2.5829975688691,2.94913078972578,3.30896903219578,2.98301498687255,3.11377738256098,3.25256562938382,3.22584988056185,3.25197853008846,3.81693676769038,3.41785797509316,4.00890557974113,3.09807135637984,3.44134319211204,3.41364382973163,3.53981195005319,3.27556195973397,3.57689470503568,3.01537325970222,3.13806144200272,3.21603244571322,3.41908742461882,3.09093506860819
"987",3.18098243694859,3.72339651972589,3.0076028438418,3.87270844940417,3.13225211625479,3.00928830684214,2.79752930536542,3.05338639035678,2.81146522239777,2.80429679022767,2.87311867490841,3.65091194433692,3.79919339474611,3.64714036135451,2.7847030511969,3.42477331743506,3.73509014528064,3.83016275908595,3.64097214794,3.68583668705984,3.37489199723663,3.79118408371202,2.65913503609504,2.28557864611323,3.25873343209754,3.06482354356403,3.25862562316464
"988",3.19653605058368,3.25070853090319,2.9264151989558,3.9248134942916,3.92132602619283,2.76228829347107,3.72014947691525,4.0589409760118,2.23078894264861,2.41117230456761,2.50010548576863,3.91043435585128,3.22925650923025,3.25628079223964,3.10693478967963,3.31987513761679,3.54371591715542,4.30298193706855,4.21347410816488,3.51245646841373,3.09548907922636,3.42430310514843,3.26563543737069,2.75171402045387,3.48381308865289,3.71735175381605,3.32572102369241
"989",3.01279291776136,3.11036051077922,2.53363461094253,3.20664209239261,3.43150776359485,2.29654757135128,2.97787328069505,3.52859067386317,2.41814081703607,2.59382176154382,3.21743524704355,2.85314440986639,3.74678829742754,3.60760784115294,3.63815891588345,3.65264719919603,3.57817786264885,3.91301040724145,3.74223925896893,3.36195180279485,3.16435686451317,2.99999611184619,3.51490284564737,2.98635027474936,2.80352274959043,2.93762100835084,4.2723829525599
"990",3.13633268105242,4.03465532034368,2.49790559739276,2.72005629876482,3.55273690879967,3.0159082259742,3.12209400662382,3.0360425979702,2.7641460667762,3.31247702880751,3.45210216406013,3.07396177179376,3.85634280985945,3.91413021445585,3.68829330311382,3.53841322266601,2.81830478609042,3.94873030495253,3.48946768226726,3.3966746633698,3.88762759841756,3.00803256208973,3.39072421291434,2.64658393954846,3.07162125615113,3.83906960984577,3.4784150742496
"991",3.04548970873149,3.41405368015435,3.65628670227979,3.03824050390652,4.03054846137368,2.70045243118987,3.47021772215914,3.42184710336163,3.04857534178244,3.81438558632166,3.54748836375268,2.80076464974255,3.86103444785181,3.69246538534419,3.23425975725706,3.47978598041597,3.44042998902643,4.2090467359364,3.20295112783229,3.38780339727681,3.21662147539709,3.78661151688725,3.6545992443381,2.9150711349012,3.18884317981344,3.02226277806431,3.42935484826652
"992",3.34191638754361,3.37589417979539,3.12319589195615,2.71663064238208,3.36343258669108,2.80898598741367,3.18015466327673,3.08097659556507,2.34412833875095,2.80820129433058,4.08163148040929,3.73206144270495,3.33381963541236,3.31588402893926,2.82704589883324,3.08969775991464,3.52354076848404,3.82353882615401,3.70044603870252,3.49456092538909,3.68545453783173,3.81002837494981,3.69641904483499,3.39742017437386,3.9064519659208,2.56197530453706,4.3702088516852
"993",3.40381528157581,2.98684999703684,3.35990971865174,3.1502719445673,3.3136971497007,2.66536524134062,3.08277706710808,3.19367990467039,3.50617096945659,3.44293561278638,3.4441963529827,3.7839087229538,3.64248556374176,3.23227497640579,4.06832462494106,3.1284773857326,2.79210006396941,3.27523892645922,3.51267409621496,3.39157865859921,3.21140840399385,3.69856904057148,3.18396849963175,2.89676715236252,3.37704996909948,3.47678696984983,3.29071540691616
"994",2.62190409772461,3.72320366339558,3.52918496920753,3.21363525728196,3.17297357991848,2.21505520606198,2.89969200009164,3.47120246610258,2.91403944347999,3.32847262060778,3.1561362177493,3.35750688510573,3.63371607279812,3.31029129724057,3.23829733522497,3.49219074587106,3.64170773203967,4.02326617590816,3.69497811383832,3.66247029048906,3.23339880152109,3.34190539472094,3.29354108170613,2.9526564508383,3.10058059567081,2.59737518795885,3.49815818245816
"995",2.86375726961506,3.45368919255173,2.23725001803084,3.80948295629024,3.64247492179443,2.39729944079425,3.32813695423283,2.85781979483316,3.31306153144936,3.44505869475636,3.33876124079108,2.95512892539717,3.28540137452076,2.93658190967867,3.14880972265184,3.12247816593647,4.0185090135483,3.85109569381407,3.57105340771896,2.98169200210093,3.43628359458804,3.72157703941248,3.77626212362645,3.22971637861148,3.6728795665642,3.86397025396231,3.72347740581463
"996",2.66785098535407,3.52574633664306,2.69437514182433,3.69982768909643,3.20597931886619,2.16013392556486,3.6444557386333,3.09264992359761,1.96379308569415,2.66929671440343,3.6240528671991,3.66039513449617,3.16066091013538,3.76507169663054,3.13609195217813,3.90824307041896,3.45390156639731,3.89000027229644,4.03708883392766,3.43267770587006,3.44542576231237,3.13923032455527,3.28552504648051,3.42654217690225,3.20700433309102,3.31357153451849,3.54366952599492
"997",3.15346341418316,4.18015461257224,2.7596473944867,3.11145669647508,3.58721314415407,2.69061771823534,3.10570896885868,3.01646057581732,3.21736493675908,3.0289039540425,3.26079249383876,3.25031263912667,3.39043708859266,3.31850950429329,3.05906828360687,3.60067691673073,3.53974024443417,3.80524185030969,3.41271705219587,3.40010229594485,3.36985342753979,3.33428824551405,3.38880548397909,3.3451844940222,3.05124422581365,3.44492983707859,3.46236909411815
"998",3.22860588512638,2.70912678268606,3.20855887707122,3.25789230644167,3.40263483949358,2.91741789401707,2.39420815806651,3.56198616230807,3.17065172197413,3.47801496351995,3.15031407263321,3.78561813110267,3.46137081066453,3.58388131821725,3.17519016280437,3.71305631479545,2.87769312941402,3.51289307279118,3.5334055824599,3.46177881237495,2.92938993285193,3.41908126194269,2.81637806886471,3.32265528099194,3.17803385619326,2.99872130076075,3.92234417582259
"999",2.67443176251549,3.93841789249054,3.45101376113913,2.9457414966688,3.4127918132371,2.9234826875826,3.43425895006926,3.59801869372702,2.85513773194358,3.06533785851874,3.34733809237102,3.58891104517093,3.49920458564527,3.51504064584998,3.34065871957794,3.54922869091648,3.14128392133579,3.94667036016691,3.27863512998206,3.35667665239378,3.30586436552464,3.29957651745035,3.55620117038998,3.49531821516973,3.70653753290631,2.67645573144122,3.72240783987345
"1000",3.27752814773388,3.11915427152681,2.71173958654203,3.04289939458052,3.19501653441182,3.27149257335066,3.46477363071685,2.65670959890722,3.10677839668044,3.26355492949805,3.38992924415858,3.39895304325343,3.51914377497197,3.01869968548927,3.17193840896197,3.29221137864857,3.75453778677645,4.51326017817459,3.50666612567538,3.46111615921136,3.10055198878714,3.1725662302859,2.52336430835748,2.48614910966113,3.21127489753377,3.82975494517918,3.92472983272513
"1001",3.33488027380932,3.24171891603528,2.948525948439,3.17508188602206,3.1431525012029,2.54950130334351,2.95080223506225,3.00122566219405,2.50348285201566,3.21338212143758,3.38596610230745,2.87750356419573,3.38367422171562,2.94193931367291,3.54425827253459,3.40367124473123,3.17007188729885,4.21109930490434,3.30126929812847,3.07529645905618,3.65611732105898,3.04738041216752,3.24662095847789,3.05738287060033,3.09024641745758,3.12902334880619,3.47746460360658
"1002",2.99376528717337,3.08417683634944,3.30850412585072,3.3332412718761,3.04806850661604,3.28999336274829,3.32357331862113,3.05539708601653,2.94031342204786,3.46603306627436,3.35190815671845,3.26832248797109,3.27043996801057,3.21762834718296,3.09092177556108,3.45607127274718,3.29659924906104,3.35054539146452,3.81916738018189,3.20036884285908,3.33593825404964,3.03648239979045,3.33050322046732,3.29178022520233,3.26955652538286,3.09517590731131,3.51019910242463
"1003",2.7092092867399,3.6700777562971,3.39653118950365,3.46760979662251,3.87099180981837,2.81778721299766,3.17606405130964,3.45158331805167,3.57072564761048,3.24837652604672,3.79991770077281,3.03012936477755,3.61183483024065,3.87910684714279,4.13923238926644,3.44342930785833,3.15105891036305,3.55850967734616,3.53315111659873,3.69659840526731,3.7203294756395,3.52908011515165,3.35581156522637,2.78871990212983,2.55914791866625,3.63374714692566,3.48763107856096
"1004",3.2748060640689,3.21252560146407,3.17026584173262,3.181557365648,3.00928678546898,3.14806958587705,3.36433952516483,3.33234699871886,3.06695129484481,3.36316541172196,3.31521649210844,3.33149270645085,3.38203688207453,3.40625118775483,3.14512546981065,3.4935726387114,3.41769759832837,3.47331130476285,3.36792289622753,3.52417259013628,3.20959946351884,3.34347357874645,3.00665022127847,3.12128946808703,3.13945651761586,3.51345133192355,3.41106309527074
"1005",3.4387326588976,2.88247511652194,2.66500295888441,2.96587744891315,3.98876929431199,2.09337056126248,3.18893820435149,2.15259925157934,2.28175577482323,3.54209030513662,3.79726343590011,3.58595269067219,3.72311863080401,3.72640579081899,3.18282197466437,3.30880127392309,2.35951194927897,3.77072022463543,3.69601505474427,4.04653390583371,3.25700891925973,3.1742932548635,2.54352346709842,2.71605509648445,2.85507970390445,3.07940631305398,2.98735035171618
"1006",2.73131276458958,3.09867699771265,3.65111381793743,3.68511463316558,3.53307135414972,2.3451754643164,3.00788592540456,3.07125011282261,2.99142184593905,3.84666806396329,3.47897844553249,3.46761998819475,3.81862550462154,3.98727758552268,3.5971711685335,3.55632568251048,3.81572534464607,4.05876021166475,3.4813418783143,3.83827799940769,2.54112745976746,4.38972634579265,2.10391489437572,2.85414286209899,3.38114196495747,2.99232388425121,2.85523266389225
"1007",2.88047312650818,3.37398485773433,2.36605771938602,3.36748258445035,3.4983547895365,2.65591282861791,3.78877712010341,2.95124015442597,2.52711508375585,3.45493753003099,3.5631858264141,3.90217836699769,3.37513086445764,3.97050430614797,3.18075841620272,3.25413527838004,4.7712193527026,3.79528026797061,3.93244891752649,3.83078357561315,3.75858753446468,3.36508583958145,3.47140738549158,3.65117952429737,3.04274305449834,2.32640544064343,3.7113893196027
"1008",2.02158908188876,2.92050031929316,2.23895889888027,4.01328958449078,2.77450356552951,1.80487816870313,2.84901249398445,2.94213358246944,2.68252164116122,3.18017725681116,2.8153082544615,3.7909978624012,3.47883852069568,4.18732981042197,4.31310929236984,3.59810067158136,3.4907411591451,4.0035666584888,4.26570420174369,3.58639218696303,2.95771649703406,3.91889498881943,2.77088168075883,2.80257128219718,3.92195422313698,2.95612874689182,2.78907873123164
"1009",2.9497034920809,2.84743397082022,3.06268256078952,2.35900229467352,3.69922768018211,2.74743515156548,2.86529485335394,2.9370773884109,2.68997802084006,3.44429436213413,3.52937781605484,3.03353180741086,3.48028616237981,3.29957488742434,4.42853139061172,3.57967659382922,3.42496258028925,3.76409126576541,3.21746140397482,3.00785473031648,2.89526899757087,3.02312193724819,2.6853165860825,3.07316101619696,2.82124210484317,2.61486592338331,2.93049695466972
"1010",3.25119461735727,3.20986227637518,3.01253366465921,3.11588054844865,3.36434991703497,2.61812312604345,3.20783678489082,3.08359874101603,3.538977322414,3.47605247487936,3.13602151102056,3.78601321765774,3.70476015081119,3.54215383930243,3.48173470984179,3.20267887719488,3.36515319281041,3.40296782264059,3.31694831936193,3.25638614360684,3.39003990632509,3.59737195981912,3.40491089138684,3.4382945399724,3.53564568106563,3.27624919730124,3.51521200207602
"1011",2.75850543837852,3.35812494573208,3.96654493588008,3.16041400482624,3.95930760344796,2.76091121099084,3.31305402935737,3.08660578229702,2.67195201437417,2.75804930029563,3.51006254966117,3.96736182634756,3.18761678100548,2.81164924676625,3.46613210200798,3.57395974165823,3.5160806991229,4.03171022299614,3.21172022084819,2.91722862314877,2.72343734464637,3.01332113733848,2.64144912024083,3.58188761869253,3.36912905311901,4.26052203054654,3.55302931726015
"1012",2.98006991948447,2.85334326804236,2.44519068184971,2.89096401930914,3.14831789500224,1.97791002899483,3.08427481461376,2.65303957299609,2.74871808481727,3.61988307299161,4.27017121758302,3.23468655988628,3.57811793128883,3.27011093585666,3.0341526554487,3.56731108114436,3.27104027397634,4.10537833088531,3.19523412513319,2.5617706560481,3.54080232934297,3.74128833365997,2.97142952923163,3.15168894468383,3.53970327891316,2.71793321827358,3.40407509967965
"1013",2.67799514048269,3.10770479379055,3.18349581350695,3.5676691543374,3.06893793827608,2.89823522907845,2.58440471559927,2.98457581806869,2.89406143895096,2.88437367211074,3.37603027130554,2.97839790139941,3.78382903485243,3.49797503518502,3.0905172058014,3.42005431525971,2.90868872731587,3.91971602087686,4.14443330700028,3.26141235979687,3.66987338587765,3.57476022313535,2.45919067610527,3.03180881792014,3.65602346767266,2.92700558201285,3.07602481783772
"1014",3.25383538496378,3.17850913178793,4.04472137816192,2.87040262904416,4.38849800851367,2.18614685629049,3.0344205958628,2.55649171240658,4.49697275806795,2.65927157087633,3.1416452466038,3.90053259663803,3.40216163843883,3.97371658922915,2.77301349295582,3.34545153728509,2.71957412512202,3.64849987259333,3.9280223536236,3.60597916284458,3.71933853044734,3.74601818753464,3.19415598041353,2.99016332864377,3.57655205315219,3.79659474089915,3.04159651545303
"1015",3.34545031716278,3.03046802264551,2.68594461526861,3.20341859243662,3.08212856190844,2.74346233579136,3.18958078266243,3.70124238100843,2.80722198305881,3.78389665764995,3.12124038000772,3.82322585621887,3.20753340871682,3.47239624199144,3.14837748747709,3.67162895059057,3.35332059103265,3.63910140161988,3.19340397637463,3.41624216759231,2.95009215588762,2.99128172190371,2.84824382815551,3.26089314076174,2.96157864665772,3.21001494047134,3.4337353213029
"1016",2.66629074968506,2.72219113630172,2.90516548763767,3.57122025222842,3.58964821438206,2.45653540993009,2.76052056326109,2.18519837346737,3.44976551066279,4.21994398983304,3.4350975647452,2.91800841635245,3.06155232678059,3.12209885802938,3.96883994056421,3.91370981977492,3.5438959360556,3.55439348656514,3.08379848198473,3.91724973464302,3.01633301536655,2.77576176642094,3.00972625905968,2.43715674859145,3.91287858596154,3.54528931315761,3.77506462815878
"1017",4.00059627184664,2.80506765274329,3.0247043749126,3.33264346163454,3.33272492728899,2.58763252720275,3.47082437800445,2.83444123402221,2.80904254807271,2.86055088226802,3.28386256814869,4.50700200986872,3.23730684981074,3.58631275782566,3.3621717064483,3.45895652346176,3.33364007185421,3.78182340104876,3.93605448423693,4.07455595407312,3.19663609977089,2.89299849977638,3.90221350327697,2.25238044610463,2.60868283413463,3.26203165837613,3.19782375933416
"1018",2.40353282413664,3.2283814538717,2.95700725187546,3.01427265778983,3.67185048156513,2.07176541511141,3.6717363814221,3.12633390189522,2.74865201426671,3.22925172993525,3.35599963166572,3.59235433458489,3.23710899064423,3.50612706372963,2.77515648360592,3.28093067932201,2.98227055255301,3.64495056803479,3.08523572938864,3.57952175865286,2.67764397159542,3.54038928687826,2.58183950219185,2.97780728314751,3.74735536954782,3.75695671978899,3.29998616406199
"1019",3.20266489166066,3.29468735159322,3.31300270815152,3.21070507783962,3.32058311532011,3.15407790143059,3.29909369337125,3.38438537506261,3.17284670106149,3.22522819907976,3.26212720941516,3.25585968141524,3.29565672866878,3.36682294519576,3.2992683472756,3.37957358303136,3.26437327136843,3.31633289601452,3.13892991182273,3.31846817785615,3.30577655124945,3.21843307374025,3.23691662830609,3.32555116633022,3.26726934751512,3.38062356772457,3.33881051335784
"1020",3.7466983182978,3.60964015013403,2.93700109859271,3.49199747701616,3.33029041585048,2.32041400168767,3.67891342987348,2.86340477035962,3.14107002433608,3.38720150389262,3.14393607324136,3.92610721887971,3.19307350810988,3.82404755927996,3.0249671389052,3.29014128957648,3.45640952401164,3.42261758041501,3.10217606216811,3.49121281315904,3.20980078484474,3.82368902858171,3.36755863997703,3.16030509263232,3.44949114115484,3.49327693944113,3.7746736326838
"1021",2.77559095785793,3.41144176018654,3.93236750763595,2.9068746205754,4.48663924626099,3.44005190431439,3.41777560866511,3.30004718961535,3.5200795086615,3.34304990375948,3.49975354298833,3.51673267550902,3.40368371971825,3.03966348492207,3.00563853099368,3.27806252771234,3.73360505279601,3.35193035486489,3.28312475936884,3.4775699435405,2.86062535142563,3.95324702548136,2.98521419384345,3.35461862802653,3.08484841003163,2.8789616961607,4.05177380487137
"1022",2.98372565398884,3.30344269224171,3.24645080586507,2.86210681959393,3.07580356241364,2.51501783212909,3.7278571778564,3.27349894299051,2.89251947029006,2.52195151649223,3.65786800303694,3.28021158188974,3.72299308276062,3.58457793158716,2.63408663081785,3.88362164746495,2.7413525709876,4.12277536961583,4.17605680052348,3.68315070560145,3.05490700212921,3.04916923811,3.34794683990541,3.2176822447182,2.77703011878552,3.62227225249851,3.31874057473802
"1023",2.54425433386066,4.09305792461156,2.53061681757746,1.81377198728058,3.66178825922673,2.39108461012239,3.15848259363102,3.47538974295262,2.73804398723011,2.59691901277595,2.48706398954324,3.14632868087468,3.70736916122081,3.7551698788451,3.6713529419043,3.50809663743144,3.72982310051283,4.62750158949689,3.18508480248473,3.90444098733129,3.19683181853837,4.04133392044527,2.17965453426033,3.81080685018516,2.79955584663681,3.56178632311768,3.92328632884848
"1024",3.3581953315121,3.3274906103686,2.80459988392575,3.15895440767332,3.25290684448868,2.96574242226437,3.05280425520207,3.30637579799548,2.52834617157877,3.39301677108628,3.24454678095525,3.41204221950794,3.35911168961471,3.20099918739644,3.35560082503699,3.50449884732395,3.11974086755263,3.39420864512996,3.26282155350884,3.4255628629803,3.0758219397668,2.9642381806489,3.16352073395996,3.53444647274586,3.2961204743696,3.08397608320512,3.24878688339092
"1025",3.36156656961456,3.16959958462696,3.32133607514813,3.39004838373316,3.2521760055239,3.09280721722709,3.14888872009857,3.21166385355104,3.25456285499516,3.31652164546166,3.1020722642998,3.16648631390295,3.37064141813413,3.32987654533541,3.37945315462173,3.28159912822076,3.33495498384175,3.5194469616393,3.35469399453019,3.3678188206729,3.23480877047996,3.33611343766614,3.14810134885248,3.18192401240426,3.34464629723788,3.33200873443121,3.22925074362492
"1026",3.3130929266322,3.34981698139325,3.32695850959059,3.31384838779939,3.28244387105613,3.30013468173521,3.26848579679656,3.34679659015958,3.2344586625645,3.33859026039915,3.22891738760136,3.25368624990373,3.34021982179824,3.21370861364485,3.23611918744249,3.38219135459367,3.29895178772317,3.21665945419856,3.21414122061702,3.25840334306367,3.30242135908179,3.32041335624987,3.29305969923402,3.15394459435546,3.36353261579259,3.30650865899712,3.23905473618199
