"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"961",2.8811116352684,2.99056273591225,3.13309049929856,3.55688294647397,3.70528837926666,2.83205992249266,2.83184215478238,2.90830934502678,3.04149111275175,3.12444711442318,2.65898831948161,3.4846399781085,3.96274350974474,3.54606918120184,3.20697440819992,3.4717530652699,3.11823236127151,3.7502981664855,3.46025302396873,3.75263701311045,3.0227563284889,3.71117225066132,3.26801034098748,3.45514350100182,3.2644798726989,3.36317800697992,2.85427899705057
"962",2.84867306692185,3.07304072703403,3.54767445157016,3.73983495621746,3.77303382085569,2.04069992923829,3.47661306808408,4.08718275488022,3.02826081633029,3.73788808245664,2.60424319504824,3.62694287471112,3.83302372676244,3.25340750005249,2.78586931658442,3.24861811463662,3.00043043924351,4.46410092790089,3.93136520057169,2.94687071723487,3.91574862102239,2.77747195803815,4.20975296950206,2.560682703231,2.94523699730494,3.24591508314295,4.32925701132369
"963",2.71857341558976,3.15248423611463,3.00382195739049,3.23421186829924,2.89986110364838,2.84623914408794,3.41559583830657,3.40393714296223,2.86844643442427,3.3468194900618,3.35046991438101,4.15350499851413,3.3931790596496,3.22885305656974,3.4078229382937,3.31142291292182,3.59883342539616,3.81318805677851,3.30879907390916,3.274139091557,3.56776576204777,3.87450714035632,4.23128405433877,3.11330193382402,3.72103991695277,3.31179036801711,3.07719191310098
"964",3.48358983695836,3.25742425195097,3.32476413499856,2.76955957488786,3.50251971501538,3.04600410665327,2.92784507377324,3.34664126734208,3.04589247066033,2.96848969355183,3.38532408044163,3.81448681932299,3.45071733866846,3.30288086213248,3.41936700799587,3.57124810585264,3.99046777142124,3.95386595541798,3.29927564245863,3.43308373815578,3.56351418754884,3.43845197948474,2.99930358800321,3.04997836017429,3.12509280642599,2.94498433985783,3.53011619038107
"965",3.21197977139304,3.42079030949482,2.46297125951909,2.57895132586526,3.2112599915171,2.36003348002489,3.34852025174967,2.87598566279525,3.61856996877473,3.41750615243352,2.94144154068261,3.23613509267887,3.16415604806524,3.51630479331642,3.9211117324255,3.24775064043656,3.42628566765897,4.14211695937339,3.72711471980258,3.15900701692655,3.50528078273688,3.64076837405757,3.17715444259873,3.17905102289996,2.87524978597996,2.6318779961168,3.04947760733972
"966",2.53103078561237,3.69320701256936,2.8817211199949,2.58845972436248,3.59124930608706,2.4346235473302,3.39590479507693,2.81393373083569,3.0714767242906,2.73555486893813,3.500523502282,3.61008627977456,3.72641399218153,3.34546850369356,2.86314212872988,3.35528665951094,3.96364422963694,3.44010026665184,3.13706498400712,4.04929627241067,3.5087455505846,3.28706363982257,3.59333713430042,3.40001006052897,2.73425630279971,3.4526090739691,2.72189542367516
"967",2.74200570205585,3.12848717240906,3.29635491070017,3.51430543270101,3.29648302316401,2.4713791917083,3.42508282489377,3.35368435026397,2.98100043464475,3.6939410430443,3.23348615638921,3.596643606399,3.13042745564522,3.24858049967411,3.40810114646104,3.32471986306096,3.3931314933526,3.41765160481183,3.28834761994373,2.9381826409155,3.20462481096473,3.51900696208235,3.50328441225216,3.07506407142981,3.14718638579027,3.52575518946324,3.36753117478156
"968",2.51966788984761,3.01593095014269,3.16804378476374,3.0831383311212,2.88241376193429,2.89835011508753,3.34044066170793,3.20526845111483,2.93931789027643,2.7836630269076,3.4573498467076,3.5896486082398,3.61000694077,3.25842125573534,3.23170785504548,3.52424531612531,3.89513812524222,4.25288667515856,3.41226866094492,4.1088371148901,2.65578177791973,3.63092780055825,3.03142380985334,2.98609848326483,2.61832846652757,4.26414186271262,3.57055109726363
"969",3.18684755823776,3.37301118803524,3.1759338969246,3.14848960811579,3.07622569002144,3.00277090405497,3.05105730164244,3.09257860760632,2.99590662749407,3.2356208799698,3.19148184351429,3.24468385639588,3.45049690310619,2.94159358976266,3.13770677843078,3.27735322460854,3.29708129790152,3.33537855573988,3.25856440758982,3.50960803688582,3.37295471212399,3.514622042905,3.21477537908024,3.16306822497749,3.1384081155386,3.23566181400162,3.47861844296882
"970",3.01115737543954,3.13914963281427,3.55953492223209,3.33123318267682,3.34513019855883,2.74232229960717,3.31515030610708,3.08442087671265,3.04709853785909,3.02263048132982,3.76316378490116,3.38121211655787,3.32055763678737,3.001907695981,3.22950190644501,3.49491021297416,3.48024213981214,3.574270027866,3.44475674947865,3.28722526326892,3.36526659193387,3.17041425234049,3.35450331662228,2.97716352156648,3.60590126643577,2.98763469012478,3.13734036423894
"971",3.16998678396046,3.05142423535954,3.39377779566332,3.21620327033343,3.39534185842016,3.19703462820765,3.47564750384738,3.41764580320384,3.04442983873968,3.22933842448525,3.07858677388614,3.29004581207695,3.61543563285169,3.4810730392356,3.37488176731482,3.29867157262459,3.38848928513244,3.63940854467286,3.51263052852434,3.5096025297525,3.10903023428788,3.39301101887603,2.95803168594543,3.29171021220905,3.21742124145883,3.46791207548759,3.27883092758368
"972",2.95141802606919,3.09026006616106,3.1942881160999,3.2242916932703,3.53826195881108,2.86946952474672,2.93657719489946,3.59853120968996,3.66612528289228,3.38493708748495,3.43869798154308,3.41329118832507,3.03482592257004,3.5733145960129,2.77690375404249,3.50956416171594,3.49265639014823,3.26614039893793,2.98414441138791,3.25386131748549,3.61992541221929,3.11033113395023,3.09100849687261,3.24695442511827,3.14272239750786,3.43720576882123,2.8497510689181
"973",3.27210869900294,3.31883995892116,3.16470856398681,2.96025083064542,3.72371944446245,3.22747611619252,3.00254258762864,3.65402458245288,3.04206344028699,3.22293482392098,2.89916638990472,3.37458438436915,3.41446810935224,3.49302658446983,3.18620140747805,3.22684750351267,3.01498149154328,3.34714815075246,3.39398534785189,2.85317805008302,3.80690444227401,3.35165705233938,3.01955879019419,3.03858260125673,3.25833802138077,2.6099041963402,3.1519673390946
"974",3.21924738762594,3.3445855204096,3.18459083723715,3.40086833515698,3.292837553616,3.12517281162639,3.36867101859601,3.01398340915973,3.349440797433,3.19004769269412,3.30540705022306,3.33983546033318,3.39658085737651,3.14741320938163,3.26858668079756,3.31251616684573,3.2260317995118,3.45337162257441,3.23766523469807,3.2352035405849,3.30363551949887,3.2807700625471,3.07891800668977,3.24631323856864,3.18017168566672,3.16654871839277,3.19021030725624
"975",3.39186256317175,3.27746527294743,3.25636085632596,3.06100278983267,3.25166644657313,3.03199740972772,3.21640810451275,3.12351877588822,3.33513003395569,3.21364159504708,3.62857253257169,3.337743595904,3.45652225456499,3.12948973513864,3.03569421130146,3.51465963718402,3.54191713711003,3.40537499302741,3.3972579479267,3.4999830793429,3.22479832546359,3.34843863827222,3.20874063876812,3.35286553204259,3.64298914410816,3.07307229924753,3.26523629378837
"976",2.32672645050306,3.36900572381287,3.08412301333469,2.66806008435525,3.08919946210492,2.8003741737618,3.61872690486839,3.17531995764124,2.79637148123579,3.27545771438532,3.29491759803642,3.90725969979471,3.4159872019965,3.44964619371078,3.55052065931049,3.38944221048012,3.38164656170037,3.85994432360055,3.2640512791942,3.72850299128545,3.21648793839121,3.22640425837173,3.64890470655353,2.81776924522038,3.35638604540712,3.25047391939501,3.04051254264584
"977",3.27213771732395,3.14173311973262,3.24933548917048,3.12528528635148,3.25562898903866,3.0060815138403,3.38314439967669,3.44253080455721,3.17039115068015,3.08684993997504,3.42179736209041,3.55016585190417,3.42764519760557,3.32254211380984,3.10039919212021,3.28784453492685,3.21738173941452,3.3085010453245,3.3984887050253,3.11162222749534,3.27342473589889,3.31731830359832,3.2564986444896,3.16264562766195,3.23825278785217,3.32373196689816,3.18340465910542
"978",3.13079446738932,3.25260817996163,3.35469477539644,3.17745376969912,3.41388665905139,3.36318137909975,3.32257113815768,3.18602194679173,3.29251212681083,3.34922102906475,3.33548604896063,3.29328915854174,3.39275934116488,3.31953354991149,3.21729972246163,3.18322628175398,3.1428749963871,3.33279968258202,3.2382238359349,3.04001488391078,3.2616089797035,3.26975608671345,2.93117142439565,3.38180074776125,3.32095758600022,3.53865876350629,3.19537937171256
"979",3.28928570048686,3.44895776180803,3.40196622984983,3.28869641924526,3.180463352276,3.30962493619749,3.21800505573881,3.13574320649883,3.17229280837427,3.27790907456495,3.38460584798587,3.29265389277435,3.34805886603852,3.25680714923393,3.33944600186736,3.49744286808703,3.46019155307754,3.49258701949438,3.3378178431785,3.47385681320376,3.25127753196779,3.32612936530201,3.07231161302951,3.39891799394178,3.47528118817826,3.16918291692927,3.12797533895898
"980",2.66684990354302,2.76429802817812,4.72624304955991,2.94807787543745,3.58068795628208,2.86628994146599,3.20075222342421,3.36242602859403,2.3028947017573,3.41689117408053,3.13806278361868,3.72480393313699,3.57258832717616,3.16413167089279,3.5332300873054,3.36173581423546,3.46593581237244,3.70118649781365,3.59382703701211,3.67229730920539,4.22241491774762,3.07796375661361,3.22094720614984,3.3905452475011,3.1563032592574,3.21370665672263,3.35421542329306
"981",3.07592437192087,3.25886568134119,3.5008951655164,2.40909910820727,3.83291400350352,2.54539391362784,2.9409570673039,3.58553121992353,2.91832774800308,3.57808244791267,3.81132331150917,3.19057428032533,3.57695308119091,3.52316972053932,3.04253757796558,3.71697270738668,3.34970001251772,3.5632172515447,3.87422750892283,3.64905943645124,3.37215520395086,2.9473967656354,3.03881031085633,3.37954734995766,3.46707312237651,3.28833846850133,3.0521212452165
"982",3.3807923806271,3.79497871274216,2.58145127015114,2.91154376113484,3.05486323064759,2.32994427363763,3.01660860110319,3.63107326836461,2.90958233053541,3.22932737996236,3.33606303874198,3.11478069503819,3.23903527459435,4.16283084229907,3.19618873420516,3.41473046707809,3.54132526038954,3.83011288317714,3.16899075327169,3.8540059869595,3.52936857706586,3.3540923212437,2.99010724618998,2.81739898357971,3.39546197027084,3.36586622143565,3.5246939394491
"983",2.84023330211803,2.63740377787755,3.31127809249691,2.97736038871028,3.13196530285658,2.98819361322135,3.02324822368896,3.80039236123645,3.49261481111422,2.96256590852059,3.46511787652232,3.01829239621025,3.56434953372149,3.49798361647348,3.32178153021026,3.27973488738294,3.64397689827518,3.6300643421778,3.20266137537344,3.08271507867894,3.72335442805203,2.92676779526552,3.32123580981386,3.23613642607514,3.2545209604202,3.55440634559393,3.15835950736661
"984",2.65020276728703,3.08197678307104,3.13434944988977,3.24719459620568,3.45261026266281,2.86951984373204,2.96340609986337,3.41839499330719,2.84126901788677,3.39843597049412,3.52377371680929,3.12428793094834,2.80241889088058,3.45166368292823,2.85389671620905,3.15977687089414,3.68444931015153,4.37562534406797,3.49320609169233,3.65586224092339,3.4225958348524,3.52888496610512,4.16864407759496,2.60608233976641,3.61378201377013,3.76333940751037,3.21895519475293
"985",3.75086805480404,3.14159083586971,2.32080772483909,3.6902655722417,3.53385337448871,2.5412167678469,3.45688295287662,4.05275432456606,2.56238759791843,3.10429276773779,3.55959878168527,3.33156231091468,3.91708457089941,3.2935863335088,2.95898951023721,3.65863089343422,3.22547986763511,4.12070974903481,3.46248588468434,3.65957199404506,2.84403011469632,3.280808668023,3.72979234594281,3.52299031401808,3.57764264868648,2.35363328141257,3.40732570124753
"986",3.82284426470131,3.51515924768417,2.67595741045847,3.73317618360154,3.56656112426662,2.78697345103109,3.41739955247769,3.06515434417214,2.28225300676008,3.18551138539367,2.62244506547212,3.16067474155152,3.77936661725275,3.58917852064356,3.79406404531567,3.56548653486872,3.21519365036172,3.01523656320052,2.98271644509518,3.2193133358216,3.75732805331764,3.30860675146734,3.87895779929091,2.7262553880313,2.92366509388813,3.4639561124704,3.53554275510839
"987",3.30475727292099,3.81310151725231,3.29426006735421,3.68191728378628,3.85004386472227,2.4174851777388,3.15955118012657,2.51290781587014,2.97506010468981,3.86208955904598,3.02490326225204,3.77445578845864,3.75008953538884,3.05582052060691,3.74571097723603,3.3939086662884,3.68184780194445,3.40007355208425,3.05316592253485,3.32587953917568,2.91785405332379,2.9837326926557,3.23429403468915,2.71394758138675,2.07017175676748,3.00746017164386,3.73530501270476
"988",3.41432001311417,3.23076771332738,3.11443659529542,2.61953556441391,3.26521195432871,2.36214026668848,3.2710181795129,3.15853511412627,3.54734548042873,3.26413084724743,3.8500141473012,2.91268846264632,4.2335299966402,3.51700840122557,3.44693960963593,3.0763992788285,3.48748469579635,4.27715294740645,3.1061832877873,3.81487205058774,3.26765301035213,2.69075577506143,3.06202578969312,3.10117497970314,3.62884782209011,3.29396448603041,3.10245826853113
"989",2.49151113284281,2.88530623498548,3.69606902921898,3.64773606127725,3.32075076474842,2.69799781642674,2.43075553574727,2.75872709140995,4.29938033537297,3.61908411540696,3.49349703142418,3.33917563560038,3.69582132262694,3.39919304738146,2.75600148627669,3.62021535437772,4.16287587220821,4.50803764940117,2.51674790408824,3.90244860582581,3.48261543334281,2.84840276946764,2.89734815179896,3.61846371741253,2.20120211919481,3.01729743753532,2.88751333828213
"990",2.64926730981961,3.31430211545843,3.65443356848402,2.94877522055737,3.71481480742003,2.21176183180469,2.58265937095964,3.2336786401109,2.57206566878142,3.61797810504655,3.47043958191603,3.16484820387176,4.05543353429242,3.74503715323794,3.10067125455346,3.50029235399978,3.2131264417577,4.4755283335847,3.71635575231626,3.56012641211835,2.8641960728384,2.67053243023618,3.0395662899627,3.34014000352852,3.39127296423299,2.38166160796193,3.56059589727811
"991",3.17954507701163,4.05527021880324,3.13503964710569,3.25236001441519,3.26446108479159,2.55831948349237,3.25912939785817,3.08257269335759,2.81277449634281,3.08573158743407,3.63947729354964,3.75301052354281,3.54058853692846,3.73885899982893,3.515468004501,3.11166144183186,3.23743727163084,4.4667021792985,3.18994461927175,3.76167685421875,3.82460746326226,3.42262454954736,3.16538142564047,3.32021078379624,3.37381843775777,2.5903077697251,2.8484705891242
"992",3.1836672812845,3.42418677280064,3.0294566553296,2.95288606405196,3.28981851496929,3.07341424030627,3.48972295923052,3.1742269254287,3.29423033630257,3.36513330241269,3.36471721154418,3.19573705386626,3.23712230640779,3.41255085356579,3.41300054542194,3.33799243766983,3.11060930250901,3.42280084187426,3.1920081344324,3.12714646068624,3.38234569399367,3.43605610943338,3.18011085109724,3.39217212159055,3.18592191383167,3.20271519020277,3.2759390045725
"993",2.12064322870119,4.37435981370367,2.53407600723779,2.89594039426898,3.15481844424227,2.15676049000603,2.67128556226598,2.42350628771438,2.16697578629453,2.59673206185926,3.41094831844535,3.86560484563104,3.68233073073421,4.16222887883515,3.20432316731107,3.85318130833922,4.88827148040569,3.5485337353176,3.88035030798014,4.00974740983836,2.77211780789118,4.70916493075474,2.61762850392541,3.57210471846103,3.07808974321545,2.76652461118764,3.08471602010841
"994",3.07610152568838,3.11166090590598,3.1038303494519,3.4715484851889,3.03951104320341,3.29988018836782,3.66247449824456,3.11786198768207,3.2147351104139,2.95378275952335,3.16775331900278,3.26402133143336,3.34112925095819,3.50030521983429,3.29639472059192,3.41936263076609,3.45336383361511,3.40108473246246,3.063572123986,3.26316590136528,3.26182981909793,3.16849026337372,3.51397239598456,2.98350252402614,3.09188251115982,3.10881614105778,3.67708524739593
"995",2.86604825166611,3.31983581954901,3.1373264700997,3.23780860061918,3.45350455565561,2.9656395349881,2.66917850545354,3.55163808741772,3.3153497076781,3.11467744008437,3.62758740767188,3.57529208118731,3.57678658986134,3.58790001971511,3.30537123272907,3.21603329606345,3.67850594642704,3.61707765977846,3.11551269058753,3.65855392158819,3.46290572300797,3.6735045859694,2.91627642252931,3.48841628033366,3.50183369286075,3.193290254902,3.43622545569884
"996",2.51395507585435,2.5440341653988,3.71411156760134,2.93124115649809,3.92740772119424,3.46986595022965,3.35063117998322,2.75889450438792,3.07463029977385,3.54681827729135,4.03288352343513,3.38962135034739,3.75363267570991,3.54687620852086,3.52585357690688,3.96971339523715,3.42374999205578,4.38095352701954,3.32650536013641,4.12190296962672,3.48509536201506,3.21134232268796,2.82393782475078,2.35332591572482,3.92739208406077,3.45196563809768,3.99194381484731
"997",2.86972451995557,3.89748218838881,3.17547824686431,2.98411294790361,2.95314652307223,2.31501990638603,3.95629077210905,2.53127242753291,2.32674047247873,3.2994174459192,3.22942225335588,3.33278184199228,3.00861255329809,3.73381611121058,3.16184704750848,3.64318644229906,3.62518451000274,4.19741444615618,3.82729872920796,3.33551517746359,2.78400235021226,3.99321762777532,3.7923628561442,2.78142128104014,3.46136291690525,2.98135664114827,3.17880183859923
"998",3.62718420754066,3.50427523305897,3.11079048659452,3.18876463381355,3.31524618576502,3.17279716685539,3.23866829836828,3.25587218358201,3.53390265888944,3.62034524500891,3.25455036983608,3.20693200817443,3.27536642494114,3.48307867942969,3.28643919436632,3.5592837438663,3.52306295448861,3.68800530713325,3.37499214928085,3.51563439124941,3.56082113871451,3.2496855007331,3.14005369012267,3.15203969128638,3.1308430654566,3.61351337526249,3.25755534153535
"999",2.69993089480558,3.96456787613323,3.73269062436119,3.78064584907603,3.43465066870946,2.62968941289287,3.0376834177176,3.7683514281535,2.79641889006936,3.21700120516191,3.3377243307198,3.71216171905559,3.45460610705573,3.5244111521622,3.54797469121112,3.10524179081122,3.4643977286721,4.15597701677067,3.09156324407388,3.30256077428993,2.85205819196096,3.82016064135891,2.89114400947425,2.97116734244816,3.04881740481241,3.68930469594088,3.27623687755346
"1000",3.17650822916683,3.38470136847797,3.36914281221132,3.20794660668083,3.45302905984324,3.07302989588315,3.27812492758391,2.9650468231996,3.25441635490195,3.35818539139903,3.81987957540114,3.36551178714244,3.24223115871077,3.49048263465256,3.14193561893572,3.21185939668473,3.16088485886171,3.47912808264049,3.19966035648653,3.34971776361097,3.35463894197602,3.33736074909051,3.36248644677191,3.2478268975782,3.26652127298323,3.22655870215821,3.46156045545319
"1001",3.27076140535204,3.47259670303394,3.11867075230924,3.11438192203242,3.54995049597375,2.33153825965404,2.93619326038115,3.16962711573925,3.63670396569165,3.27987784038905,2.69124975854586,3.38599467856559,3.2656704543895,3.74124908669697,3.42099167356341,3.9092572678031,3.1780476460437,3.3123569874211,3.38248115875063,3.70774069157808,3.38523559387964,3.46016531795236,3.1105021055692,3.53482459446362,3.61000341208904,3.48026809666328,3.60606845708335
"1002",3.53989344301688,3.14581116555579,2.3482148307321,2.40819764277868,3.12067314238104,1.85307244116083,2.29738123011309,3.03380684090727,3.42891496639287,3.43398709095738,3.64093750943122,3.11813113888712,4.2603995849749,3.19893763008241,3.40535499941335,3.56554170353719,3.33081477885004,4.21663472907558,3.55225226398822,3.32280694865664,3.33789626807166,3.91629854222501,3.41388935262475,3.84890132417697,2.77035337097193,3.34878168378611,3.44997498193389
"1003",3.01766565514641,3.62972818737224,3.17422739666754,3.15659209961559,2.99178101187443,2.71212483853485,3.21904881979492,3.17891100314319,3.47026873495426,3.09310349192446,2.77867220684977,3.44467531782339,3.24223632210149,2.94405765001262,2.95021986509668,3.43030864339227,3.23796968622781,3.87665601785795,3.81775788978503,3.25976476533394,3.43638475723598,3.12472495536679,2.95140100593685,2.83999727344962,3.09749491481172,3.51078844609611,3.42905500977586
"1004",3.01042971191577,3.1273844432343,2.72540212251218,2.43107463513189,3.82925813613232,2.37134855305484,3.32951626062665,3.92371846605146,3.60574170547004,2.84429594936069,3.01733757612597,4.36651230568755,3.87998630833959,3.90650204713042,3.63688739252052,3.38296701014328,3.57296145707926,3.78737030444271,4.68194039085996,3.8063897209368,3.10893280637598,4.32278748023856,3.55383655164355,3.04141595263075,4.13879186383706,4.80154521704435,3.71365465123028
"1005",3.18891623972878,3.20580722844671,3.30538364515689,3.3271465090409,3.23087766705234,3.22700429247119,3.33111853664872,3.11537960611179,3.29569135589912,3.32986804054999,3.22780162147271,3.23225272626142,3.36338786811366,3.25095634465756,3.21527358534594,3.36691344067175,3.43912123126858,3.66632915939128,3.44805234647228,3.17127062622468,3.3723414905592,3.45299511472881,3.05139817842713,3.08051965560092,3.21749079754124,3.03219328156024,3.50740893970417
"1006",3.2592444252898,3.55145157346399,2.86215243908633,2.96542298104558,3.30953039425955,3.17502376638442,3.17360553685142,3.41528161410793,2.78559317644972,2.54445038824091,3.02859959844533,3.39317968167794,3.14399097093642,3.74038486149023,3.66098556425718,3.57407461574653,3.12447497575056,3.97015087081855,3.15130574436316,3.38687820294854,3.20292694876026,3.06148583670697,2.80698248824621,3.32085693253951,3.39696488112439,3.78585759501901,3.14197129689442
"1007",3.29722120485887,3.20598952469405,3.02124230472702,3.30186893969181,3.45349231707558,3.09195022965906,3.3895114798191,3.41968985191117,3.41807209126444,3.17726777762727,3.19097935171618,3.05799633559637,3.2887458531487,3.25885818214467,3.18636571473961,3.44588358527689,3.3032913679943,3.3242535287451,3.15992691752543,3.15054951373779,3.26227438587205,3.29770501697444,3.43183770219213,3.2661341101894,3.10453048517885,3.37048589242685,3.31900440512903
"1008",3.22058831921482,3.29766940470273,3.02463930480156,2.95504312208182,3.4568185513163,2.80691368166579,2.86633103196563,3.39706755887282,3.40164942316394,2.84376178412355,3.80429593318826,3.35017096744653,3.2846158455892,3.51699228860694,3.24420312035727,3.60928497622638,3.42214443026974,3.7070516059709,3.14748738139738,3.22448396802513,2.97409321345284,2.8130710072644,3.12148440332778,3.34604695796658,2.99113381465624,3.45537776457017,3.44098357719808
"1009",3.24994596012491,3.89052949408942,1.71319008338816,2.39603598008136,3.32272974235509,2.52550418364848,3.85239912939032,3.60310188577049,3.9431719981696,4.38657824217545,3.16236177431136,4.54169556816787,3.56239891752651,3.41749659758287,4.27354389057231,3.53435467247995,4.68956797546701,3.8637634402118,4.41645562987641,3.84321299047558,4.18465216166328,3.59794251909635,2.84817515564827,3.69193028561055,3.37997160725202,3.03918435333604,3.43714617813075
"1010",3.38805475061193,2.53955063303969,3.04227715546802,3.78787103455783,3.74364907133676,2.63520230994928,3.31169831244242,2.67746801630502,3.02620387173362,3.89436663633113,2.75455227966941,2.73950658011719,3.59720752868563,3.60121801382602,3.46498557762197,3.19331863289951,3.11443531412986,3.62089002358349,3.10201763528343,3.60318728995591,3.63376721959728,3.34920183657384,3.46175068035075,2.53333478722919,3.16338307993523,3.99169978188779,2.7789607590254
"1011",3.17789092169536,3.02427831737673,2.7919813282522,3.27218200678535,3.58374568231543,2.67870528704124,2.97176205816568,3.46247981350374,3.40616114970519,2.93482436773164,3.55374320699541,2.97409174864318,3.3054230666982,3.23455989280315,3.13677566706236,3.58522035595404,3.35379348029005,3.77672185322302,3.20981247229044,2.96336923539374,3.314365652381,3.63113355818982,3.26357727859427,2.52092678355401,3.35839136102029,3.22639094938474,3.63978853024064
"1012",3.03090958876232,3.27305064443624,2.92271110019022,3.21753137134401,3.00736098885134,3.22001111507979,3.45885480082865,3.12912029952453,3.01399212114576,3.8473769455983,3.27566153775961,3.30692111465736,3.41871174805838,3.29455527578095,3.41468912991459,3.07269841858008,3.40552170456603,3.59392726827465,3.14006416981121,3.43021038120753,2.9530125776684,3.16048540828898,3.48724884021549,3.00419953561194,3.6431735821014,3.35414008752901,3.6474729605007
"1013",3.4177427344928,3.11057034872666,3.310366633762,3.27955537741509,3.30279437842897,3.1608825806628,3.43389716282583,3.33143425753397,3.2739863561596,3.3646548683379,3.07231900082708,3.44041816157693,3.19657338155094,3.20083854841656,3.04162043099981,3.25101940984075,3.26862628875343,3.29445205544129,3.23580156283286,3.27254333357901,3.34386593910986,3.41248188030809,3.3101495811972,3.30375706910665,3.27770342352121,3.05630822115484,3.30267675275054
"1014",2.8989351627449,3.31815757386236,2.80324319189605,2.79761772944101,2.70668886457082,2.81586812631288,3.20330004202076,3.06583418245963,3.0756559794511,3.5998369908395,3.2002495792153,3.26819263672499,4.05356776508981,3.07658549459509,3.35143872905044,3.5738480810562,3.46078419272396,3.86242985267718,3.21646521558162,3.92009285700919,3.49616956133203,3.79369898754329,2.75981494895903,3.16821555835263,2.6337830553631,3.29441869392733,3.4929968041083
"1015",2.88143513164843,3.71490728312435,2.61490192953607,2.94923027557668,3.75361727573359,2.58455965094234,2.93457270755477,3.35730629953122,2.74942824963412,3.12378312209616,2.78878061409914,3.37864551726491,3.54493467066173,3.53772409550605,2.81394346734257,3.52969428867007,3.27866364794004,4.26909596341408,3.10329695815844,3.12091037703441,4.09607090107645,4.28218257058948,3.33108336363586,3.03485007499187,3.01884935495976,3.16248963766535,3.55527138203935
"1016",2.78395057226747,3.35384045566068,2.70061368032971,3.290082956248,3.18851806170551,2.28939192783124,3.28612758732647,2.29412291820347,2.86764510482479,3.04829896475622,4.57684792259273,3.96826747677818,3.4073031278759,3.52698591095597,3.25352885603703,3.49417932068865,4.3360723440384,3.92978484871871,3.91006664681632,4.03293907351991,2.9618127014369,3.55657620293307,3.18783195705275,2.73454623793825,3.6855273820849,3.14969637162884,3.28983825127527
"1017",3.49313278592706,3.18087580115129,3.5918059372745,2.76687393692147,3.72715004489512,2.62229522324097,3.45470999361614,2.81243859148102,3.18555766384401,2.77961600462847,3.3991095718908,3.32590007354175,3.4552013702856,3.56624517383607,3.1403275849261,3.45018800875479,3.17743974030319,3.56898404074011,3.27227310625678,3.54476208148033,2.67847221181068,3.25276045971258,2.37311052541088,2.9448905857383,3.93049711321258,2.74968775148422,3.82645037043498
"1018",2.28370326895697,3.59894280879275,3.7186538653921,3.5766804337682,3.76950752913134,2.19785974280323,2.82371845647668,2.34356605190793,3.10772140322375,3.63630806236236,3.88947596351002,3.78888909533742,3.85195151372319,3.40059957514185,2.57865134746087,3.46189329860075,3.32641080269771,4.14210128185823,3.25961841273174,3.32230809462241,3.31815519556414,3.30298200088968,3.17244935047395,4.23706455529173,3.78165994748566,3.13328728614401,4.72333752428109
"1019",3.01023502003128,4.00002511419723,2.25874929951892,2.98930866994091,3.36297374834664,2.41925828969538,3.4864245682616,2.66208067952682,2.96125764780955,4.16219698397301,3.48864499949791,3.28959446719014,3.03034869809525,3.23556122233392,3.38466609136191,3.72666752572303,3.49500839333581,4.2845288574511,3.61638090150233,3.57890003119368,2.81171683223234,3.29383755394041,3.69670915104263,2.78651212957892,2.41494603134722,4.05745950983642,3.4640760817942
"1020",3.15969606237875,3.38276274970029,3.34293521580477,3.10123371269233,3.42131232331676,2.68130121470805,3.14724502865897,3.59838752261685,3.71938933539378,2.95684723661122,2.9762033593799,3.70229185782121,3.30945813651027,3.48175004989626,3.03790691313612,3.22602809228541,3.37541353807873,3.54265553851297,3.16197975863152,3.35433464411623,3.28059213016094,2.80038655008654,2.897915283058,2.98202653871954,3.61682297557962,3.67598343239981,3.52543336635893
"1021",3.07177322636138,3.57448571345625,3.51306980142303,3.01074653800447,3.22537941447851,2.98665997391098,3.40357062666432,3.76151027344744,2.88834847751814,3.29929260544003,3.13887810445887,3.40483825661228,3.80767631987455,3.14826679441285,3.1372327677648,3.59214420858095,2.99126900541108,3.89804337565356,2.95687086354835,3.86587084494083,2.83800885897995,3.43401737270003,2.80352521841168,3.43137274882951,2.82046129367841,3.27827377139175,3.35578611067113
"1022",3.38568514930729,2.73572148914165,3.41316315051512,3.36429986316435,3.38392675812306,2.83947526165054,3.00436189670278,3.96490606122227,3.2839969745048,3.07130032285863,2.91498537744892,3.20902892909547,3.41148174858532,3.44738909239369,3.72572936939809,3.32274583380315,3.83866087846673,3.36973131703553,3.66014355405553,3.6613252777798,3.74369137993194,3.8757394646346,3.05840335578105,3.00438834471298,3.26639780913162,3.9218940014836,3.41579354168545
"1023",3.01642277604286,3.30504925017374,2.74491624195665,2.90368900570411,2.87160023461681,2.7872573573543,3.6221555226789,3.1369073119376,3.09637539241407,3.33594701808159,3.66122211020865,3.27359440364332,4.29487727961495,3.2292159712292,3.38044424483419,3.39889616557284,3.15327026138973,3.90477888632213,3.46146577483908,3.65652596537054,3.56501200495678,3.94568920232721,3.58233477120736,3.50183564266868,2.83813342782552,3.37926943302548,3.26151594036318
