"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1127",1.76573810988001,1.61081750075379,3.07672778988724,2.43523471148233,2.87559227148619,2.39513421854338,3.50880926591838,2.73406626217412,2.69961685436374,2.65399488195386,2.03216606488536,1.19253779621124,3.30094807442595,3.1092534294372,2.68464558516388,1.78897320480257,2.28521813776438,3.06394831266596,3.56368048158458,3.28656407614931,2.45669289580948,2.83397290465865,2.06819171981392,3.04214770807876,4.33686301638373,1.12328899451682,3.40553943256256
"1128",1.04226548664278,0.211657309031696,0.223650177540969,0.17815542074782,0.67284881314501,1.14904552911169,0.229733337314374,0.217743048719171,0.199978321491313,0.36448298987013,0.253715579933716,0.282151240303039,0.941441569814379,0.765308197501218,1.64751562012839,0.662066805898347,1.35867025301912,0.681099253091428,2.49041436170179,0.327564463188355,0.358507176673296,0.629027970398522,1.12617728925842,1.74417512531885,0.293717328507628,0.180830764567545,2.82775961464243
"1129",0.861576463136465,0.666101331327128,0.605074699289838,1.02796535590896,1.08473291976194,0.994585499991869,0.596890653142084,0.884144188783641,0.798255339930861,0.903346500530234,0.957251432766503,0.605811964620712,1.36323149411436,1.69349212880727,0.42924306412387,1.40417454745181,1.68238962205291,0.893058649752854,2.22388038155435,1.05871173819799,0.674841643662463,0.753311116626154,0.756803695770996,1.4552543937478,1.02702284267464,0.594830342689462,2.3134143999265
"1130",2.93434292551951,1.24408906007939,2.75956658047245,2.56948211904958,2.29924228353428,1.78574116809949,3.58771174011676,2.22973705902279,0.544099643007969,1.4694145231194,2.96007730041777,1.88495473635313,3.10985211518142,2.30035874582094,1.96689648802822,1.29307487151683,1.80603589191589,2.5589345058889,2.66530396821608,2.91186428661189,3.46848945008561,3.97503418056229,2.96529086658128,2.58017915311027,1.8344583804323,2.25975738765103,2.45829579051111
"1131",1.40629138176711,3.4171127713872,3.51536181042035,0.166633307820078,1.50623560300247,0.79774254993603,1.52809476177472,1.55285748752765,1.07120131872336,0.948954371853032,4.57556394384863,0.630310782915121,1.86095627763367,5.10929922456578,0.0190934529446907,0.677916128454213,2.56891165792465,2.42352834037546,2.53201344032075,3.19410885373956,5.83871305275919,0.151659568818213,1.37269723616667,2.02808478385937,2.03537518449626,0.115784277759587,2.1818909853434
"1132",1.3447482901281,0.35091148624928,0.598062027722799,0.249428775800408,1.70545386448788,2.05446317113608,0.989431978397375,0.858006769016643,0.306686116158018,1.91340433361453,0.8343444779039,0.86335344972958,2.54704410081734,1.96106096938559,0.921063680170386,0.916854463595252,2.55782458395091,2.61482479935232,3.50338238362421,1.46541046780726,0.746678300143731,1.41708705468328,0.807853420724994,3.37278181696215,1.08743758916978,0.0910702034614783,3.63733328912429
"1133",1.01103886433468,0.232830047786431,4.10207520303213,0.785367159482829,1.00999502825427,1.47696424683429,1.44285378072067,0.932568294384404,0.41381097387356,0.601277348127724,0.555208473398119,1.7935157798294,0.880680875102679,0.726201247974333,0.115901517925966,0.472753654643685,1.41959044517228,1.10573033308376,2.30458852624742,1.5304898648654,1.15999349794959,0.0638635115592454,0.310076570874156,2.07010643733884,0.36169887377053,4.62016000153954,1.84125178439184
"1134",0.758527233238842,0.591493054372113,0.36917289960836,1.05988039089997,0.745963408945657,1.12512737657241,0.369841137592717,0.485823873211305,0.380239334251323,0.749775312676983,0.67359249266182,0.982282135999778,0.790735490668459,1.58590065490627,2.70270496333619,0.983542773893913,3.76679419488806,1.13889830289097,2.38556943261789,2.14521131624272,0.648543089968288,1.43324424112185,1.68456851055743,1.86698920498948,0.759331935873487,0.726066491523975,2.26025112495103
"1135",0.866271379482976,0.219973777083265,0.760776619993624,0.620518191524189,0.608773580996402,0.474112109874843,0.394252019518245,0.326772598299532,0.9175032668076,0.204549739510775,0.709037745480829,0.405628381147234,0.850692608270292,0.885577787968418,0.779877725164574,0.260395391795804,0.661046457926754,1.00530128328223,2.54861458657977,1.03339788935092,0.477281306306084,0.39795239003969,0.945556989593229,1.82343628603501,1.43369984070999,0.343806125062943,2.21100738971576
"1136",4.60937160083684,4.44310757835806,2.21799139394407,2.99107586039259,2.06068561949072,1.02201320429275,3.13894243716729,2.174225061085,2.73467062705738,6.1648565235965,3.58569408424829,3.36532114095648,2.00661259946868,4.73232697055486,5.38632854318875,0.975027093653432,3.54305123427756,2.74842046774771,3.49788278975564,4.27266128153971,4.47868884286456,4.12450139184624,3.72645629235262,2.09653762599105,3.28810442669396,2.99822430642774,3.83224350750177
"1137",2.35917695823187,2.73497506533267,0.753425624987043,1.49937572918184,2.28407594009857,3.34674259227345,2.01854067639637,1.81282917305152,2.33272043697434,1.73324921756808,1.26730072708308,2.57085556065831,2.41128233729345,2.89559273692652,4.44760400989027,2.12637894442223,4.17944915666913,2.12236211807819,3.64796784338174,1.63939911657847,1.63269313127293,2.2266200020998,4.11689004153881,3.2621179534739,2.24469705621943,1.49309392171111,3.14922387745081
"1138",1.5090636524202,0.482051822643811,5.03130126708672,1.01202083127826,0.629659080527436,1.73932054651013,0.302545317585605,0.886522399695434,1.00516622729644,0.921680655669047,3.38460249036496,4.4740797776017,2.78257601228373,1.64212397800348,3.79984946576045,0.918519977069676,5.31898434583991,1.63445541937577,3.30754821706257,1.97288870991331,2.44501047816066,0.985414985829067,1.12681568460229,3.41515478714295,0.661145206204791,3.29520910900835,2.58856238741794
"1139",4.01738084882668,2.21651136992331,3.3442789276795,2.67973587431211,3.46860360120312,3.04158356391398,4.14424956468429,1.97985076559686,2.93923448901066,3.23709120849333,4.42619899209883,2.87594503805459,5.14536311758837,4.21106615462452,4.06439994307784,2.02647563621136,4.71901093494857,2.90060502322664,3.30022313677392,3.56517278734445,3.14370239505601,3.38342717940217,5.37603081147826,3.03505672151699,3.32916083234233,1.96513488198921,5.08931369324815
"1140",0.196587509667357,0.101152367027579,0.159015596593374,1.56276209870512,0.958568424388394,0.206805856379155,0.186595112489719,0.300075824667833,0.308556977403045,0.272348233524278,0.0260819482069199,2.72692528223762,0.605618073866451,1.75521230240763,0.455132540733964,0.765651795130735,3.94734238669227,2.14642114409289,2.54598380885925,0.71104592144555,0.162403217758004,1.05656412768753,2.34515585206697,3.32194781676579,0.373986620575039,4.14812955196816,2.39053087176614
"1141",1.62245851331935,1.67026453370456,0.876008813535626,0.588817909165019,2.83746238078241,1.2499726961195,0.734092585747032,1.50431812331316,1.26363844691283,3.69913542611928,1.05586423041302,4.9249260811823,2.70828457307912,1.50206079087488,4.77617637138755,1.79689166870747,4.48536175742899,2.03940615884783,2.29911064936404,3.1310123944795,0.327136478601355,0.70235170574221,2.49172178078027,2.07614501845373,0.815557742477117,1.99653832983023,3.08484396134052
"1142",1.04774974064421,0.33602465622166,0.258340427483032,0.539879802256285,0.488859814439272,0.619278827950833,0.232863494451965,3.04099602946458,0.179088676159957,0.173814092253451,0.128451901775665,3.30728443628394,0.626227710151235,1.5846120658149,4.77885602865882,0.726957538301533,0.329651231271897,1.04761674576105,2.70201438910976,0.596549876709269,1.65228983850913,0.547041886929586,0.336137862317683,2.21754582904799,1.25603697913816,0.700009580053664,1.11014232063915
"1143",1.66649906964241,0.658685811851573,0.475735304490007,0.173927779049815,1.59681063208168,1.02810553984109,0.30285027595248,1.04753109232469,0.213782854775147,0.466706603218027,0.553006920763858,0.187853772156329,1.66058310449528,1.48395796685414,0.630087918568938,1.41860035708342,0.379795436648288,1.49255809347697,2.43179782605144,1.37145165548059,0.615481948927899,0.448625841443239,0.358014403511096,2.09521701622234,1.9249709666898,1.73497690234094,2.64373280297405
"1144",1.33327830638265,2.27412843354004,0.496547008871031,0.672206575224706,1.07028288815722,1.84733820176025,2.40873238251603,3.72924834110477,1.45798044798488,2.74199061422467,2.8666681137926,4.53741068087414,4.59502062783527,0.461323105693372,0.469065001213536,2.66236720549684,1.14569802593681,2.00751544458265,2.49859474550195,1.27179940891161,0.434938495323913,0.341727149380009,1.70317665603959,3.12042863841789,0.508775603641491,0.0352869744763223,2.60155121623701
"1145",1.19563208439876,1.81527948702489,0.26219155303708,0.543099263079023,1.11307198641911,0.540700972880014,0.514829600311458,1.2172884260583,0.0644090590258464,0.980954032492503,0.19832179349045,0.0699079640566028,1.08915633500611,0.970675466972331,2.49597206123722,1.05584773318177,1.72650884124113,1.94521890247953,2.31273125173844,1.23083119459851,0.43271011362353,0.26252317185531,0.509717795707907,2.86758948986429,0.832267737682456,0.291015348071425,1.68725066805609
"1146",1.51764287485455,4.91567077441977,2.16320693548858,3.52743130723656,2.80562548700595,3.14344978924643,1.76652643739504,1.90167900121278,5.52962337644354,4.72160647887344,4.45437170008075,1.21443319720992,4.40001534463619,4.23450844326332,1.76330671496559,0.603853327901487,4.2576724059562,0.74427096516607,2.31521200658136,0.694548552417261,0.285413495310617,2.07131873081885,5.335318879793,2.94471571007392,0.495845235220889,1.46782691934939,2.74390745922533
"1147",1.95493869172553,1.11106378056514,1.85037210083381,0.667394379348346,1.44211872195562,2.37231626673379,2.11350079836587,1.28342195579634,1.2751803279625,0.316612253812954,0.246307383926226,0.740714737439776,2.38817836360942,1.89049418253082,0.603690784876561,1.93079794453239,1.28603745575309,1.43720167356954,2.58213287420536,1.24364444826022,0.473881024690707,1.0720537486244,1.02835253254183,2.85798667149364,0.944767793093007,1.18619656423505,2.45265555991631
"1148",0.845508158505107,0.260999472648914,0.211510747419447,0.705004305781987,0.311751651083136,0.240540878037208,0.401916831032873,0.2970582350992,0.371447777689377,0.164752118681009,1.30941799560309,1.1056324333876,1.01657032977809,0.862138200021911,0.646332670140559,0.400732811331314,0.644163431023553,0.302992025745575,1.21901589239963,0.435590700810993,0.487549805394588,0.119362992035119,0.849990045626024,0.774059200596296,0.234819567715568,0.447419842585336,1.07148997804375
"1149",2.135887281944,2.61419498331425,1.53148855870549,1.0172515625359,2.3462714029349,0.707713579319297,1.75367541530477,0.771346482245443,0.947198647806806,1.0244000483044,1.72129974158357,4.13388344952653,2.20785698660715,1.38230235113893,2.42021345218082,1.8106732653209,4.80981740912958,2.1453426072768,2.10064151968141,2.81023728872488,1.68588700731561,0.569000025824683,2.44517438032577,1.87244290792381,1.01570261612734,0.692467030947719,3.49303288123207
"1150",3.19110486962473,0.663276481223824,1.75201970617179,2.79425036957444,3.20733731448509,1.44852163939557,2.48942646833082,1.5381311442676,1.89430143530943,1.22663496992838,4.6051131315565,2.56583566076489,2.50880441737747,4.43287195426616,3.22235777498252,2.0941970604873,1.73084716936208,2.32207251695367,4.79538693940235,2.60174631438064,2.01763456672983,5.17821643920393,1.75693496985932,2.29344457092778,4.11909732566281,1.8726107076435,2.44695889127536
"1151",2.36496632691689,2.9216039530209,4.49835216254406,4.20051996743305,1.99530745101648,1.22758620558508,2.83883537998202,5.16921889403082,4.55955932355177,1.78067532358724,3.63297073928055,3.12453050754736,1.67060643867069,2.48673412160231,2.66717716693329,0.819769969711183,5.53839998932908,2.4318791973762,3.12399577878815,1.89907592443269,1.40766751738743,1.6206602222038,5.13809806950352,3.27841693571135,2.70789535417722,4.54096636368115,2.34523487134312
"1152",3.86337850719673,4.50116513471542,5.55522735222685,2.69831209587214,3.53542817684679,3.72812171725036,0.872390410624274,5.35580249348839,2.95148795165742,4.72081980385941,5.44051476524093,4.26523824909913,4.0573185068087,4.41439157527324,2.29175469316773,1.15017375791932,5.68469893088573,4.79821968507504,4.493887075525,5.37133936983309,5.28103933647109,2.70183233672303,5.69865466326746,4.48370096577093,4.89776378782564,3.92721979785426,1.6844778157406
"1153",2.48137993362173,3.43281155602143,4.83416615672906,2.2653474786982,2.39995654142769,2.48469178430798,4.39728571681149,2.69911585020697,3.14097983851401,4.26323569147863,3.56481782336891,4.12999119125971,2.12185685753841,3.03864885863694,3.18667692140901,2.2776308773289,4.37267999363726,1.51648088657032,2.85200985462158,3.51028025343661,2.66018244329941,1.92086504037777,3.93200292568337,3.1663747813938,1.64778162803636,3.18182468513793,3.69460728609396
"1154",1.71270180912723,0.634115864890285,0.956396764372253,2.41335334547764,0.545763570950825,0.990404537850866,0.546003397466063,3.31030240731056,2.33342374440963,0.546993308759923,0.948727203998693,0.414028057878948,2.66692694869432,2.07898053299553,3.77342236717183,1.13289362789018,0.732071446317259,1.11584789641694,2.26722819603644,2.55769116846502,0.485348033209445,1.81528774633333,1.65416488085544,2.09357261211842,1.2264233939063,1.21536027165591,2.86875156120484
"1155",1.4910527932334,0.907119646733488,2.19122000860288,3.36155610811388,1.93936165203332,2.40674301876838,0.77819657326594,4.0242097078166,1.05580909739761,4.5857848199057,3.33611664707665,4.31480340275618,4.79569936859455,3.00893648967135,4.29305400618045,2.18749221593013,1.19561641152802,3.58256969317368,3.3881200440144,4.17169801025254,2.86639042055521,2.64694755891191,4.63623495701688,2.39981724152182,2.0164491735635,4.06329205686595,2.41999859799248
"1156",1.94113488748813,1.44679526594859,2.39853403572105,0.572340696848095,2.11250445168386,1.73992726766848,5.95225380130946,1.02384729910804,1.1518970189555,1.98864987270956,3.37095012643986,1.55938920632375,0.961859434991586,1.97346857730867,3.52293163762364,1.30894205464981,1.32973759391796,1.61741229526464,3.58906753790794,1.95759088894583,1.44936952794995,4.26978163284409,6.12179713168486,1.08561862937051,0.646816060821624,1.16690962529444,2.43838890359064
"1157",2.78357166600342,1.19043553750476,1.43160495489271,1.3999787935758,1.37484139545681,1.5250760317364,0.375132204109299,2.81821418804899,3.18724752328913,1.5814210923733,0.554641372082625,1.4751033887802,1.72376135638766,1.8311414056752,0.501482049004997,1.69827004214605,1.19733119828613,2.04969329033387,3.9371358450389,1.72917763975,1.56083445072044,1.10415984889646,1.81733050361993,2.38432102169522,1.58879155676574,0.815206332256922,2.2094036626958
"1158",1.15553004405432,0.859181294101192,0.166090906725857,0.34566613083994,2.70805262461564,1.82618983197304,0.372878205574545,1.20267628273736,1.38427687347349,0.845919256989417,0.827362162437278,0.539670289838215,1.73173098056025,2.14372024752012,2.35861422735055,1.42650837296922,2.61626976031038,1.93771980980125,2.57848297986975,2.81423441319062,1.92495978186283,0.379779912750456,0.925728684585507,1.67068211656457,2.25556507357286,1.15246669270831,2.70351229571807
"1159",2.86281327972202,4.53699711298445,3.40345144886151,0.584006192525171,3.1525871306251,3.45604681786536,3.1956402088168,1.54188639981057,0.948704241804756,0.530027357585579,1.68813131406343,3.74619732625936,5.14159246274795,4.48425201798752,2.74133425247163,0.856850032104073,6.15980700317752,1.08486341318949,4.1316434349051,2.9263955692158,5.33269546936264,4.63127613493818,3.94673755876889,4.3019684360354,1.67965300180017,3.02370817601706,4.3204802863454
"1160",2.06656159075474,0.903125943428796,0.892898010818994,0.216120102944788,3.09940202942716,0.424996722072749,1.31171249354457,2.31220260347192,2.5830826857134,0.85590396571138,0.7210598063051,0.160533464133969,0.881753539221242,4.40496690520456,3.49476531634166,0.385239475552609,4.25390057012007,1.99178130621325,1.7036337380707,0.388538218052302,3.84304605712528,2.01965309659624,1.61191125577588,2.85103960968193,1.75546812882,0.524076658418565,4.24305562623881
"1161",1.35167846380348,1.52815777362414,1.65072540516202,0.739451928885605,1.80406649140454,1.67348035638296,0.462555998817983,1.96777797628776,4.56728587288728,1.85901778666962,1.41171514428044,0.813539904343361,1.60502344271804,2.28065919992158,1.26469163479198,2.36711299443865,1.99569681051646,2.34073644491735,3.0116945967292,1.30351035231227,1.11978813446522,1.15129430415382,0.354708761849764,2.56964660527214,2.97965792547175,1.25509227330692,2.48483931405051
"1162",0.470255918332964,4.93653818922248,2.34317970852563,0.780930536330065,4.07274915652816,1.438935472615,0.0385990034045268,6.55428046068429,1.84154312988701,1.58285425759027,1.71785079456674,0.722308244848883,3.59231391600595,3.92803260196233,1.21582709725286,1.34759443004804,4.36717289845755,4.50691887839371,2.17633458428816,2.32363696032003,4.24109407704197,2.36837569496748,1.54693808041032,4.29413432294749,5.98418479976309,1.72230479110243,4.07889538198761
"1163",0.671340670463353,2.16630496748516,2.60522273338406,3.69394316762327,2.97285402831847,3.49826351392647,2.49466287275926,0.261806094882701,0.323153933494976,4.94183339935362,1.06696817781577,3.90702878116059,3.60364117266314,2.14528056716278,1.03027629813365,1.23719700634159,6.1296776172518,2.9881345616846,4.10161505896419,5.83189080661642,2.31552683872563,6.40329164491223,3.73608958818464,2.44204472633244,0.40133246848129,0.337456125173598,4.17060559616794
"1164",2.6038430912801,1.78164000521213,1.02076246952094,0.0855414737511637,3.04704177924915,1.0202006185292,0.626533726560959,0.4412731012759,1.25255554188962,2.96529549386501,0.365617773140242,0.756416747710896,0.750949175378826,1.78196546194942,2.09456731708305,0.751267063652061,2.63703846610225,3.75622066977818,2.66316742055584,0.88979981290922,3.83021131877079,0.743714606867367,3.85704625708534,1.13248669798267,2.47289526993879,1.73671181385547,2.82442209368827
"1165",2.61414311866849,2.74384160071048,3.82280793409011,2.45065103515336,2.42894666799113,2.07625208307104,2.57537205759878,4.22385982009064,3.11039919617637,2.58246992779853,2.00838832305842,2.43058905126514,3.15087615016155,3.30406515451027,5.08729331918728,2.18422057569978,5.23726365842927,3.45839380262823,3.75642727404202,3.19611840155187,2.49075448291092,2.88947965636008,4.40039721228434,3.78195605132492,1.87801831119525,3.1477803834321,4.45335690027719
"1166",1.20746664637066,2.22912747190053,3.7221881670696,0.456727965104472,1.72454859661946,4.24814179800267,3.0247656316279,0.511131931051269,0.325622094148916,1.64889586579552,0.23664895386236,0.548242457718112,4.20366850870209,1.37971009500635,0.892469396021744,0.763408683183113,1.68835608726564,0.786524548753227,3.61193007897773,4.13362545540419,0.390203050720714,0.563995850748264,3.84952818737757,2.88824897676401,3.30558331458841,0.449990930695653,1.69815963506753
"1167",1.83741383803431,1.7003736440779,0.764866868978701,2.46486031177709,3.05907944742517,2.54734617511255,2.97898970148319,1.43851493599121,5.02813728300375,4.01727808274055,4.82492021217837,5.10636745381196,3.03421025471384,2.41600438879911,3.39266392921179,1.58319327521217,3.46527262656817,1.58399107907943,3.58971196263531,3.37087311210642,4.19031311204658,4.15236243892327,3.27368026449063,3.16295480232864,1.92197163261329,0.771548804737562,3.00378433212125
"1168",4.66422311462962,3.69532750890345,5.32687970457667,4.15448276046144,3.65976871070071,4.4500712302709,3.63787429175555,5.16878875966056,4.61638531722366,4.70169842273195,5.73583698786851,4.19558079941771,5.18062236722956,5.3746014324378,5.39882770194729,2.77196228323691,4.73604747803611,4.47220443474215,4.16438105360502,4.03391483952261,4.70201130257697,5.61382253750967,5.00714982245582,4.53721502308657,6.71692736680732,5.67757036598666,3.64601201165538
"1169",3.48452863484802,2.58194768973952,1.71052969070205,3.26811119927416,2.91582549685816,2.93645431290617,2.56783812229286,3.32043301389167,1.7081174484168,2.99631011285561,3.20070513912049,3.08837109790249,2.86903486397595,3.37223642552054,4.91152528726068,2.0809355608937,5.46063721388465,2.76807560784171,3.59908667474168,4.68431540099282,2.98090844223234,4.41621404412978,4.32956848412856,3.55488565872215,3.01472362515667,3.20955024452182,3.90825236633043
"1170",0.630007140908353,0.340053686378921,1.16242776177825,1.95218336030901,0.656024883688496,1.31291201337538,0.602565657201825,0.31079245509904,3.82301686186061,0.570729717782849,0.574647194377343,1.43261575469886,1.9523521713505,2.74354685132518,6.1463262774032,0.723757212376252,5.95710573539156,1.28052128402018,1.91222043335158,4.79138016095475,0.709822342706057,3.23491327466195,0.928418728689286,0.824613547937381,4.22430866343964,0.653577291442407,3.21024246467162
"1171",1.58371895177714,1.37116806188134,0.319049766081881,1.49135117123212,3.50317383070147,1.30199181322411,2.85116276603095,2.71181831388107,0.933734813012185,1.70839183404104,0.295063421625975,2.25670248084077,1.53685329924327,1.88611102662624,1.29287265682061,2.69985929290867,2.42744281719994,2.3606212718875,3.38467834654696,2.56514042928022,2.66128653067274,0.960888107601111,1.49957517982029,2.45875810603613,2.22150392573445,1.5377287838604,3.07673811901596
"1172",1.28449255179687,3.37803564485412,1.93118368311931,0.893785468885211,2.0150639634605,2.64751813951571,2.90972812468956,1.06672815301431,2.79645876439761,1.43328815996554,2.83328208298849,3.41494313222837,2.17832796171348,2.32344760653183,2.91400942154063,2.14035915332131,3.46878987591388,3.0098897122974,2.84766046426501,2.90076573642539,2.83168155452741,1.59253431593798,4.66321179995438,3.32561082661266,1.39614104346927,1.74338178185032,2.81320054450224
"1173",1.09650250325738,3.40763289509306,3.20437816744201,0.288945940140777,1.74700616203267,1.11006288871284,3.88293246659594,0.315404008101611,1.40651126585234,2.0890652086888,2.3800811441696,4.86415694933449,3.0496668664353,2.30437470472267,0.89231472286343,2.00775176032141,4.19174005521965,2.48180530273974,3.05510197186715,1.89868945612392,3.71508121003278,3.23204809019113,1.1384749104288,2.84276501021445,0.503620559940936,2.58312126137188,1.69111407491863
"1174",1.8446435369022,2.65157360939369,3.74437578992394,1.10024369136072,2.92817585719801,2.89201902262414,2.35844558885138,1.85215165348047,2.63603950046132,3.30390037456297,4.29814196473578,1.78580846279378,4.84748021511889,2.43524283578214,2.58165890426907,1.85652541516949,4.60852469579062,4.20719353840485,3.01075201810721,3.10412171256125,4.81685217370392,2.44695241028624,3.4531148380113,3.44567809105835,0.935513554249087,3.01123427123743,2.47444673446017
"1175",1.03300939172166,0.945345039261273,1.8023250189999,0.707511543637094,1.40614096310047,0.803931886658495,3.66040774140725,0.49010313514777,1.38550385904119,1.35462601668032,0.656164466093818,0.408887613039675,2.87777514415675,1.12562756856601,2.32440949323372,1.31211655448511,2.27488351701423,1.67344339728675,2.78263155399739,1.97973315107443,2.40164833404221,2.48147222802044,2.13977942609555,3.40793550108355,1.71119854460271,0.638343690531386,3.05481450077103
"1176",2.27986779488717,1.40402396659572,1.00996844927871,1.13078752928861,2.52941296621321,1.82931133943816,1.28879971230883,1.66518438392708,1.90596999772376,0.944372116807683,1.75943833871999,0.663567141137025,1.52816311242657,1.61390579274971,3.81128794131315,1.87395446604258,2.80109972425096,2.64952084241863,2.70280358202057,2.02228002877021,3.04629319702277,1.81048546773259,1.53218974422212,1.5782623526515,2.3493584170189,1.84470597680262,2.29243548781144
"1177",1.49404660689823,3.32264960768247,1.4996652251686,1.8219041073195,2.40182334692711,2.29593792991491,2.18822302180931,1.00804395335288,2.75400465915864,1.5570592264184,2.92746847887666,2.30253535280852,4.13265883220642,2.53230140412212,2.38335115635518,1.60592145066715,2.429107589543,2.16515658984049,2.1254211624502,3.26130766003473,2.18734019359244,4.07333890136978,1.31782696675451,2.41597815093224,1.20935031619527,3.38890596506653,2.24964051003961
"1178",1.22004418533412,0.737059735096899,1.40963028154598,2.23107700792199,1.45851109515561,1.26956601202508,0.949060584744302,1.91457020703213,0.946938947072776,1.93526003351832,2.37970961275038,2.54432139548727,1.34779868374957,4.12734118100993,4.07433498199033,1.83236928886614,3.03660098482402,3.12680528956694,2.74223592900782,1.41835348410874,1.79936819079522,0.637474994913968,2.18775183787012,2.43819736485215,1.05363992192684,2.35939565471162,2.41411087119385
"1179",0.334910569342406,0.060032620269239,0.0481961610787039,0.201501160264011,0.572311392838204,0.220032007226754,0.198490167431905,0.0200526576074037,0.0355047170123029,0.266299384173418,0.129400219401639,0.186530186929022,0.815455815854462,0.450834405216401,0.282210556575545,0.568155917177954,0.398599074146505,0.134124408988199,1.57586664968731,0.283499692483673,0.0888156893424405,0.0953305256015469,0.349526871785111,0.828718109907394,0.0206001577378732,0.121700732747982,0.84857627805949
"1180",3.20290807440335,0.317642910317467,0.384956939834545,1.78336469742061,1.33902758735117,0.954706122845825,1.03596799337576,2.34396369484907,3.28238004058672,0.707706274385247,2.37634464175983,0.913209819905837,2.54107025553772,2.30900281781226,2.38626468561698,1.41388556280232,3.30244771896522,0.957095414670017,2.95695454463292,1.53833584214838,0.198482003690573,1.24932553309505,1.01819921090598,2.4518148390889,3.7942368047924,2.47287397115652,2.50357435931676
"1181",0.518694163905276,0.20806568040325,0.270100942577162,0.151250834870608,0.490034854481663,0.338944540519703,0.19009809468306,0.350470943520517,0.258760461999731,0.302325477033121,0.224481084835648,0.299873184251591,0.475435148138801,0.289817621982034,0.213343049577697,0.280233781776517,0.576875975058345,0.487040344502721,2.03987612136518,0.47565581214592,0.197563574638674,0.0685003148583841,0.0396862923680285,1.65734904718746,0.320846461030823,0.321692667779457,1.82011330994702
"1182",2.94160116349948,2.73878425530264,3.67197150201742,2.14718840022709,2.43033510879445,3.06106684955005,2.87457726861228,4.49314154373906,2.20009396695129,2.00816851733226,1.87006998943768,2.96419840889451,2.74148766074976,2.16284015255301,4.47101517665032,1.66581321046075,4.21732226355049,3.07738475330643,3.32894739890524,2.8002247464641,2.6828126748811,2.10010845172545,4.51300837594524,3.00875757178659,3.21913013598386,4.78326862054161,3.93945835327781
"1183",0.643506359648844,0.915621536019583,1.1521605362686,1.18314263534507,1.17149302859096,0.860568841496614,2.46990714854956,1.40352862342284,0.871749878560624,1.84540905125225,1.13370054735398,1.88914980614059,1.37548741411961,0.602220076229258,0.610061041796154,0.997682906171332,2.16444124249641,1.9754744108199,3.17720330823376,2.17613870292032,1.05864976898714,2.51007525105436,1.61571897675535,1.61579362263391,0.63883513062331,0.696837429266893,1.97183002343804
"1184",0.663592799766094,4.28573328131332,0.0263725911202123,1.13844593999278,0.888711568904322,0.48418550981083,5.17093438548105,0.60048763821612,0.112064091618436,0.0219828978491867,1.01733366087659,3.24165343666282,0.183642067285615,4.54217669130511,1.73946779545132,0.797447083286492,3.15663597015789,0.700667828822333,3.06066047334564,2.607945623537,5.55373625684156,3.7979599158135,2.52625036472113,2.59922307097343,5.75066925395227,2.02803882496811,1.90701682546966
"1185",2.91460107070408,1.23838701014443,3.15178512054872,1.41399313552303,1.58080815122796,2.38703190509798,0.723277148284614,0.326783708815474,1.14688671853409,2.32972812143128,1.15968687319441,1.73960094657244,2.09887120164246,3.28484217412382,1.26425846832943,1.69559608095215,1.42198606880733,1.45004666550273,2.35739365804232,2.38443189797189,0.953028567325501,1.85587291075524,2.71209667357925,2.3714032980914,1.53183793107528,1.01040662179718,2.19716541378458
"1186",1.1568995739024,0.9477337866093,1.12646428671233,1.67713465792565,2.05461174232841,1.15865833420512,2.77747229989914,1.90221458540773,2.86895546747542,2.4020931724949,2.37802574905511,2.03883936579753,2.59122530914133,3.54306054038253,2.76314059244286,1.77214549932652,4.42488327562159,2.7482995573289,2.86878421583591,2.9392532370635,2.5048600465349,2.61190261650823,3.20350486773129,2.81850012003048,2.07191177626452,1.95237224396128,3.01702315866861
"1187",3.61872622336079,4.46359767846421,0.471151602826092,4.36484531424471,3.83378934780353,0.800019304733556,6.4116636835505,3.72909507543931,4.45489642738292,2.02323853625037,5.99401837927295,5.04601426206103,3.16980413258946,3.17693449539884,1.60349358271257,1.37609194562007,0.995606776366782,1.05766281054707,1.92633950474784,1.00027784508966,4.401994915196,2.2610966743412,0.267766392283244,2.4132749770189,0.729717401305288,4.44745132665911,3.23202441400499
"1188",0.236979509521205,0.113891577935906,1.35362341764422,1.03152133529166,0.755280136382994,0.644351342960921,0.200909283735847,0.0720822493328858,0.974281983950982,0.666280969603141,0.0534098765691011,0.301299845852386,2.48674430553401,0.150439057279555,0.993605314097414,1.14650445745007,1.71772658846904,0.363398519886765,2.20253544947317,0.327412422836908,0.363539062937647,0.249751315349109,0.209020662951548,1.1785364339631,0.787584623981764,0.858127362150474,1.59166210357916
