"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1092",1.98029932730495,2.61438254668275,1.8580066332955,1.22186455457518,1.77154318897574,2.1515285100908,2.11817566410453,1.37654962673454,3.25357643055222,1.42145553124908,1.58910959592913,1.10367823420441,1.58815962945609,2.0820315324558
"1093",2.59155026010789,3.26845303299636,3.66482404236914,3.00491633366574,2.14674371931885,2.15952537666952,2.96799976626529,2.24039415004777,2.91039928702512,4.05530934430568,3.5558524858472,2.93306061134672,2.67451062313749,2.76328946052909
"1094",2.66977305893208,2.62881747135918,3.03352522375731,2.40152943259034,2.10448994510784,1.77774208572541,2.00434605368546,3.36672624962223,2.71690750766204,3.12589144495041,2.58176538239729,2.75077110406527,2.60700370898621,3.21239698941646
"1095",3.24323172794671,4.63903854669532,4.51111735311872,2.52434886189137,2.21539426328892,2.80348018997999,4.52700633603204,3.10448451799484,5.27390617619974,4.02610656991273,1.15023542022827,4.18223213350256,3.21541955380787,2.8476708358206
"1096",2.92025752346329,2.02411095293621,6.24800303841082,2.43420936786083,4.18478710730478,2.62827019829051,0.674679487586978,0.513947363601797,2.32394486666124,6.36123177664695,5.33905200957684,1.90392753660585,4.87321065339157,4.07287947464438
"1097",2.58561849571197,3.28652402625334,3.47644370489873,3.33030266578821,2.31386382856826,2.37538140658965,3.58847070967642,3.98104738456066,3.81947386429229,3.18187199956039,3.67157515094503,3.29436978561649,2.74852359719132,2.99310565096817
"1098",2.92717154303815,3.22244801454856,4.88870691198831,2.49148265864867,2.74267997814909,2.41173999415269,4.31963878128638,3.22807846029127,3.33526195857533,3.32989943097879,4.36543609293484,3.89574167038036,3.58819819167848,3.74337277959192
"1099",2.07345348327646,2.48344467784254,2.54552914834085,0.765179065883686,2.49929630828584,1.45083490034506,1.1470908649058,2.13751439261441,2.61249749426139,1.99577449952498,0.842829530471592,1.433429343455,3.31324007962127,3.26081075591602
"1100",4.39551976338674,2.28133659004265,5.06531395549846,3.11939898748926,3.4592702305376,2.45303974699947,4.29976941254165,5.78522475488062,4.4449037027197,4.23616158071396,3.45269181773701,3.74029288176862,2.90565054334568,3.75803206238329
"1101",3.3605167185182,2.85593431135437,3.4818092747494,3.87636992558054,2.93875721647264,2.4587259396691,1.690981102776,4.90383025312628,1.08704800516846,2.16761602444631,5.16591738594567,3.93047614120301,3.87224788715218,2.46053660428061
"1102",3.75122741993842,4.74887825335649,5.30334209100816,4.96578133191973,3.13512866709992,3.2650084946042,4.77601888715546,5.76361308791244,5.08759162786922,5.74656974056392,4.9860088360056,3.94894364162407,4.12914319086058,3.54011360510547
"1103",3.32641515874511,3.10525499319177,2.60968820144501,2.75456789124869,2.6351549072427,2.88326942211582,3.46078490173912,3.62170912768069,2.95390648108434,3.8074498976877,3.5023516731907,3.55695031959297,3.83836247849313,2.8270169456676
"1104",1.79271633453498,2.49256795209141,2.10164615058413,2.1349390667952,1.99432440525903,1.33198127857317,2.66450749207231,2.54458468935143,2.93532310593238,3.165835482217,3.30777814695116,3.67982378162047,2.23066880855615,2.67041514518476
"1105",1.48506288405355,1.64816058279834,1.58586698311589,1.26432095000355,2.06765493078633,0.922669785103434,1.71169366851467,1.0036756518809,0.799139109941267,1.57514147167875,0.729885543769926,1.88528401260558,1.6637467229523,1.93768940386681
"1106",1.19788028441328,0.915575104361109,1.29205761009675,1.17623851895946,1.26584726297848,1.06916558308492,1.27818717972328,1.75388110326352,1.36048423424796,1.08671241602351,0.726195259487505,1.78821119112487,1.07360592552186,1.49598649635463
"1107",2.98110773770421,3.09922906560777,4.55643225123256,3.16273936311016,2.6661157877742,2.78124094019171,3.86422997795069,3.25749768285376,3.52026532493875,4.25192558535,4.03010591701376,3.43708970650367,3.95201723905589,3.58080787517431
"1108",3.5483045661174,3.24936139697831,2.53116230186022,3.16565952395607,3.17452648759848,3.06394392834641,4.36208005270215,4.44672213862849,3.78804080338401,3.67572731784587,4.31811264464995,4.43669650027038,3.85819213304566,4.05522385479809
"1109",5.05986489466929,5.26847984733425,5.42158053936122,4.35618394089312,2.90725722384948,2.25924382980353,4.57143555831857,5.28642856077692,6.97809238537074,2.16141135694364,2.63331103808853,4.46877980208489,3.62720698585156,2.21777776592678
"1110",1.62530980835553,1.33209354643493,1.32032417275552,0.927142329199536,1.32051118742122,1.52374930773006,1.47989883095488,1.09738137887713,0.791740907706917,1.40184632187555,1.06127903383342,1.29049485377886,1.8184224773884,1.65272853851482
"1111",4.46936186204138,2.83999162568008,5.32666455106884,4.65517642011951,2.98876293289073,2.25512386916426,4.72696771332583,4.13556268006357,3.95089352943424,5.0585885132036,5.46554304490489,5.03123775018088,3.34463688543278,3.23004178917772
"1112",2.00603743788021,1.30061732796822,1.68467638618744,1.21635621022514,1.58204391436348,1.80957356170652,1.19742971934595,1.56654454569392,1.04807898757502,1.97565326361516,1.22498945132619,1.54463666149845,1.77122616189699,2.031199403681
"1113",2.45795123795306,1.35985405061787,2.10538376805061,0.548484972867451,2.38154304618763,0.538744875968718,2.08232270455219,0.742005467532569,0.985902618577184,0.30734924135211,1.55835363893186,3.9613183300592,2.6934294752187,4.25329376978473
"1114",2.6267013247044,2.17150999584088,5.38161248539,3.42333968161599,2.61145988041805,2.1487456218785,6.54177233946106,1.11601157823116,1.20592571334793,2.70780543549667,0.546927062103248,5.1822117872504,4.67960089315405,3.05717266016774
"1115",2.17416576446341,2.97449584443171,1.21000828612717,1.86657129441574,2.76902004718042,1.54466645389438,2.05297882646194,2.42775859313843,1.27209348237785,3.83329378841368,0.601750499973011,2.49114266625899,2.75278219536184,1.88439274026626
"1116",4.06018261616922,3.2112529816521,4.68152027424592,3.67178484922136,2.01664618240835,1.446583606546,3.21130880780145,4.06446886662455,2.15553631393673,4.36666161427411,2.29789482575173,2.6945605176753,3.24316896108849,4.12003438375674
"1117",3.51226101963357,0.133208539533014,3.7382282083848,2.68190320430267,1.11234523865123,2.05079271691966,2.03682965856993,4.73600425012295,2.22604129339737,6.06913381162793,1.99858491875117,4.91262992713407,5.33870039051907,2.40991067752313
"1118",1.98055603227255,2.32141374947106,2.43223670514103,2.73459174846958,3.10806401572238,2.36583622943176,2.23379512215396,3.19393327020003,2.17968964092188,2.85574308300577,2.68676287604095,3.33714490341497,3.53084359254309,3.00782954233822
"1119",3.86748237817663,2.91755328941449,1.86324282086745,2.78029099262748,2.75607391168831,1.89816141998592,2.47717197476494,3.04236312879829,1.34116627473623,1.92843963928989,2.43853047591115,2.5262220826112,3.23744542442462,3.80975173625613
"1120",3.46536832240749,4.43220885746581,4.10971242017871,3.31218506872138,3.41384258758578,3.59082881119677,4.43645257179635,4.8661326570022,4.63807282354946,4.34315826662234,5.09174560910202,4.42949357107743,3.93630514725234,3.57610731357156
"1121",2.454192300194,1.15540674117669,2.34083759740832,2.13494946234977,2.59268518693003,1.99188295471937,1.81327820655428,2.01891922252134,3.24398904918299,2.24348834995589,2.44815067209696,2.04828481406554,3.08666570184816,3.80051113759771
"1122",2.42035968841215,2.0555722531455,3.47058260757232,1.82845164735079,2.24688405432936,2.94407377882749,1.41858751551547,3.41748028944403,2.39023107219914,1.82121605397764,3.37218755478781,4.87034280721944,3.12247959104127,3.42359939408464
"1123",3.19878822700459,3.14153377219671,0.149856968535281,1.93562656334133,4.10296261955044,1.13305448528309,4.04367146015414,4.08224245235598,2.28161378001941,3.9753411573717,0.409051098926079,0.692371910717299,2.90495669978096,1.79103126639063
"1124",2.51864799732168,1.9516155089972,2.28971356833796,1.85240561625529,1.66408917991341,1.77723577546021,1.1341778228847,1.03020462777855,2.353984626626,1.21231743202339,1.87869444576882,1.66446873079712,2.58320697380899,2.01326154749266
"1125",3.5666618417252,3.50080554043468,1.86591331407425,1.80531340261334,2.72614187595135,3.12752456593151,3.29231364779434,3.93663026120088,3.17030563353669,3.22404181921401,4.91393580185158,3.96411196353142,3.95268332706708,3.92530577768767
"1126",4.27067909018727,1.98020430870031,4.44267529539906,3.05469345310164,3.9350971015442,3.71145062218057,2.0004080963331,4.338160828186,4.45943476574869,3.49719852570538,3.77595037199605,3.15321701510367,2.42208892594276,3.50159350992115
"1127",2.54940954244844,1.9129932510431,1.50080441080942,1.78040626579424,2.2072461982906,1.85909683598472,2.14542024347254,1.69092328058536,1.5840529752283,1.60902849763671,1.40613622996869,1.94020865069241,2.32331029674953,2.82795696638128
"1128",3.13225052410571,1.92734324607198,2.69078290462132,3.2345722335401,2.77044066353298,1.52471429362308,2.66904006142785,2.40540039084288,3.0357209110223,2.05445812150922,3.0336254159001,2.94747572750062,3.00678585176928,2.92643444582758
"1129",3.23896545634487,3.08780801814164,2.88810879275838,1.88753492340459,2.80173463994419,2.39803502114244,3.30704900076391,3.0875005515285,4.00925308047701,2.7292815466742,3.09049242327515,2.49026812499775,3.73314010473981,2.77155229519067
"1130",2.20125166228943,2.91468288390005,3.83255436017755,3.02395488435201,2.61533368363019,1.73443201726603,2.2669508348248,2.93590545763343,2.81769415291214,2.55001658975619,2.55984884356394,3.67932640031565,3.83285103960712,2.91996012980836
"1131",1.7403957024265,1.97001101783093,1.54976584305082,2.18767999282948,2.15830068732283,1.20862961824459,1.45045809249526,2.80379101833496,1.03482908977754,1.34837080348617,1.68389241939162,1.73808909010296,3.48682406248997,2.7505900951829
"1132",2.87580002772678,2.86515721734189,2.87146202318586,2.88888068135285,2.67039063778195,2.32287645265715,3.51019705704549,3.50343824010278,3.30414192143465,4.67614468763849,2.69523706089768,3.94378103409883,3.71350696948096,3.26415906139784
"1133",3.24784912327175,4.13303274506731,4.28874939864979,2.88011767352717,2.8101928664917,2.56192512889691,3.7714965593539,3.7608753390033,3.12517293195838,3.7231568361015,4.24659335381581,4.19655746203719,4.27958487109035,3.53865789632851
"1134",3.4580204788139,1.41183913690094,4.37025598539678,4.89698369350296,0.812557830690687,2.49778854030658,3.43727684278775,3.02166438093689,4.21097634377153,2.48176040009788,5.17302947994668,4.89061552371105,3.04098395176315,5.51590309261697
"1135",3.8130563942951,1.35750329707924,4.45399022612194,1.8947946225724,1.44021381800589,3.08434680152289,3.81899554750008,2.05325993449875,5.42438069010499,4.19227758902629,4.20838498186312,5.31478020077602,6.07225105780426,2.21021035533461
"1136",2.9407087080891,3.00085080839915,2.22113570378825,1.39516867650992,2.17136978398476,2.01723794991246,1.14477339250704,1.78925748476765,2.61784282799957,1.75607005765655,3.81701261865435,2.14623860016105,2.15757607105804,2.35636881118774
"1137",4.48360742592332,4.57595310756609,4.57969954039312,2.79433648327008,2.17569162200961,1.28115516778553,4.29792987181618,3.50487085465262,2.16163927760779,4.00104795776011,1.86441617529063,0.428835394958625,4.23342641364892,2.41186385410072
"1138",3.25457516352162,4.34139368514825,5.63424806472624,2.62664371414573,3.42481988664965,2.88010337697066,2.96880668606905,5.54294927488671,5.4332379410757,6.2481440368651,3.1380352706848,3.28977464689561,4.62547334475033,1.76341231837454
"1139",1.92471697910375,2.50645018542752,5.09679179217511,3.38510279075842,1.4301316711572,1.64817034060218,1.71054503862013,1.8205171669315,3.58281080017563,2.54120598445761,3.65706531153696,0.709723931497441,5.29493495649295,3.31324221029007
"1140",2.07314732935773,1.30936110499053,1.37208587824106,1.68845322850418,2.66892656200864,2.11217284925638,1.85757726039726,2.17026669680112,1.47688069656066,1.81598380084203,1.96900962556005,2.04518845710231,2.70235754765366,2.92711628601254
"1141",2.5018213577363,1.27310734799979,2.98164296316569,0.522911452477873,1.91695025448822,1.44002744417734,5.6469347227053,1.63711863771666,2.37413584639985,4.10554239841231,0.794753962547975,3.29236049876113,3.20357130490398,2.78913787680873
"1142",3.25314426117315,5.11093643644153,4.15469616178254,3.59973353746056,3.33823280192809,2.62009109605977,4.38420825704728,4.14356837970668,4.17203219426742,4.23191928454122,5.74764057749178,4.56685736911697,4.94528148996238,3.51663888320613
"1143",2.22395432331915,2.04845707601826,1.89727153372923,2.49906689154693,2.61869341588164,2.63369588071614,3.31263883846548,2.52417650478231,3.18882556006307,2.09266881322633,2.22550131017538,2.81818039258499,3.60227842503674,4.17535907787206
"1144",2.27312869822451,1.56856933310754,1.42589997816182,1.99199308411682,1.96959670591148,1.29814440525485,1.78120594416578,1.80178685383751,1.30980544094255,1.84951442178809,1.7456769734618,1.29459817188033,1.96090812787138,2.46899670600891
"1145",2.90058086277385,1.26472891502988,1.82810883432276,1.45204152635075,2.97768286500085,2.06112000766435,1.74671855267173,1.92702814337405,1.89078150841976,2.28680952121357,1.41755374983949,2.35293293825949,2.98888565631775,2.68590061755079
"1146",3.3073095838564,3.33923298247628,2.78238459732338,1.6172633214854,3.05027932598771,2.36071493680879,3.38734653552605,3.65464528436033,2.16646437422662,5.31901371135356,3.90559864539734,3.41273594618304,3.76367135384182,2.94072579749499
"1147",3.83557364118652,4.23019248995209,2.9092127502175,4.26710689967769,3.36249230637836,3.29898559015414,4.81668096413618,4.12638950723705,4.9356360530153,3.21822804010523,4.36703726868073,4.80674470871881,3.70904501394183,4.71197996261796
"1148",3.44964527837616,3.70455084684709,3.80360911078867,4.22512224106152,2.95507901069758,3.22373891729611,4.10402849997212,3.96079956029758,4.39493620101081,3.59614647034323,3.95207684717876,4.10401115874115,3.81731299175711,4.29705420909061
"1149",3.59657453735223,4.27771662887126,4.77675356722732,4.97643264157222,2.55289300275009,1.33831537782249,4.09382107335548,1.95090662424815,2.68904508197999,3.66673880992444,1.19911442690278,2.11962748876319,4.28737389465581,3.33509694344652
"1150",2.78400300317484,2.14876716245474,3.2170012419272,2.51796602250488,2.20421780159807,2.52708080218305,3.74629930195772,2.48738685811086,2.64123422778612,2.64254358557823,2.6132795375348,2.4101778186729,2.70865467323151,3.04019400645096
"1151",2.27393241045886,1.52371463691341,1.76562230227855,1.54232785119948,2.24844329896711,1.89288232015197,2.0413853135272,1.19824762407408,1.61845722253773,1.77303834452172,1.11314170508595,2.00824852816731,2.35043323420955,2.16767140042983
"1152",3.09014872310129,2.85482021395034,2.62180072344037,2.62474548543245,2.73788784729864,2.33412038665073,3.07966701220796,2.78648776020153,2.61701692460216,3.67425453480671,2.90762751728314,4.17874630795571,2.68605567983217,3.30184769127393
"1153",2.71654336564733,2.65927667342375,2.48352523736218,2.64369304537935,2.63965386837717,2.39953862983362,2.44596816605859,4.11287094941803,2.26669544369419,2.49120506031199,3.43594074656472,3.49981837139704,2.98628202274565,3.21024939066919
"1154",2.28387323003102,2.67126647441897,3.66626011367322,2.5772076019509,2.9975789110964,2.88885821203493,3.88686275211724,1.99285176346676,3.04916911100267,2.6047550555162,2.95395441530948,3.56304156064566,3.1421827900111,3.17257568591716
"1155",1.75143634078435,1.46331375531756,2.08975201948561,1.03620198155163,3.40111930756344,2.20913287379433,4.4429315602909,3.61311435468286,4.63016337125163,2.67655297081265,2.81703424914725,3.0340699241195,1.62805885506359,3.26017633012069
"1156",0.737837845093398,1.13775941189221,0.370839423540217,0.568578581069428,0.551779918111377,0.805625368720375,1.08293119427175,0.359315481770987,0.309542281208305,0.444652194610857,0.437361905974841,0.624626765365714,2.10239627920071,1.50793527547578
"1157",3.30321715629605,3.34206107336864,2.5642647873668,2.95690338158283,3.70904084333257,1.37574288173531,3.16350097139534,3.6873521394187,3.45507038308989,2.42856305622756,4.13848363675115,2.49792939856796,4.49184228441325,3.45099160695547
"1158",3.48874101271842,1.6761057176746,0.503515495497967,4.53277005577848,1.61421722893749,1.76276483199062,5.87815001131105,2.22612305687755,2.34301887330139,4.08253149592015,2.76011994787896,2.79001556283024,3.48771478526916,1.3888222282677
"1159",1.83297761371059,0.851883380780663,1.61726568774593,2.47027105950748,2.35455332715938,2.08928284356148,0.5326891025943,1.47768414314682,0.642291653601786,0.62094323772736,3.03692796319144,2.93237871631625,0.841233466923781,1.84033019535031
"1160",2.83147662537972,4.00631643093632,5.08569614139729,4.16534493176733,2.75525535012054,2.33463567458007,3.64227331192056,6.75689589176331,3.99848154124438,5.18799650956033,5.31986690652349,4.47544614741972,3.71576373700719,4.60448895105621
"1161",3.48979138125804,4.0577512134815,2.92256162165796,2.90127303602697,2.76675612701295,2.95349019395041,3.5332482211042,4.58334798594854,5.363448680117,5.5655531966925,3.9005823711401,4.57332692677248,3.48984199381637,3.98680827996583
"1162",3.21514301547141,4.7040712144871,1.76110747789287,4.47574981383095,3.56329622543857,3.50766271918024,1.12314818293268,5.17479147172766,3.4323230508515,1.88973720465504,4.90858422256767,2.2128391849402,2.91144408981415,3.07252415033126
"1163",1.96263472246916,1.55570787056101,1.17109396526986,1.54842253622505,1.57694868261641,1.27340557317862,2.09143305869904,1.73676655474674,0.963467422219562,1.01574211132321,0.872552316456858,1.58283092795941,1.7776674145583,1.6844446187243
"1164",2.40087754520137,2.02238587293774,2.12153660437677,2.22323279333132,2.11380943209168,1.9069474582179,2.26645589864434,2.22050765662011,1.50536763605451,2.00844352731342,1.80416744019495,2.51288559339187,1.93092576711097,2.62108636155394
"1165",4.35647912809589,0.180028684926365,1.55160862853753,1.09904217536534,1.2427975951249,0.724516006463985,0.346835912170926,0.38535177824539,2.96339569671788,0.637894087860963,1.59293732664721,0.207165615045423,2.35049300461727,2.30521099428187
"1166",2.74905534483668,4.57762960546694,3.75684829043048,4.48775260643724,2.93643512279492,2.86512295736591,4.0811991232172,3.57988951043619,3.473937594326,4.94816210968567,3.9704674459839,4.66999949573868,3.43166505081005,4.17401488362028
"1167",3.02157557390016,2.85273946711072,3.03805929516721,2.11776952066848,2.75150769955219,2.58551023604512,3.00772898605433,2.94747103757449,2.41819562122109,3.36222844762023,2.75549286500902,3.22516086108998,3.63278489812525,3.71690006605632
"1168",0.786872988877289,1.20680823611451,0.495694734013065,0.845923180243399,1.4975994678293,1.8274027482189,1.66722400135711,3.94984112578411,1.14393171088705,1.44122402228752,1.04940377068774,0.492097564705835,0.573036729343846,1.04363731150719
"1169",3.81049339634152,4.64549955160303,5.77919105594887,3.58337074636537,4.09893918660505,2.94430512710454,5.64525130933878,5.69883356742693,4.65563105085126,5.32254143070364,5.35799865422534,4.6752085655053,5.20067506228863,4.55232626550468
"1170",4.12824091725923,4.64278145966984,2.52085733685002,2.13465611027948,2.07492049370295,2.10756564359304,1.26411402312856,2.50842306547416,2.06655783194538,3.59707618094361,2.55049883334079,2.06275008125276,4.0364690031902,2.93505310522706
"1171",3.72668470037314,3.61641628541162,3.25305674193977,2.97291928525213,3.24751373037757,2.65954115142046,3.09717411629479,5.23127656600631,5.30882462306589,1.5851163788622,4.18901415519425,4.30138979484292,4.13717224427172,2.81851176901014
"1172",3.1019087638359,3.36035628079344,3.75841134813827,2.15319220869806,3.35048509308032,2.76022182371286,3.25491782710796,3.02757506577587,3.45129275926542,2.87553566276078,3.14138641000522,3.7211825403533,4.09934833543203,3.6823711540856
"1173",3.87285904766976,4.45116847591303,4.15974129875701,3.89506667400001,3.1865045241284,2.8662241610118,5.60921174874082,5.48475352612913,5.12113880155626,4.77170409945188,3.45008367314183,4.52470775865881,4.67822631499178,4.39411253012845
"1174",3.34012538295496,4.37010243559475,4.60786137561142,3.23346768603369,2.5702733981192,1.22721610560477,4.92632857410193,4.62368783593726,4.6267578211719,5.38319398530049,5.06537434028374,5.120821484616,4.01209486119824,3.57376031174755
"1175",2.88527090019971,1.60531600768323,1.9785116882156,2.04872219483171,2.63640239073876,1.70240440449382,1.59121213665133,2.02541208786909,1.62078077647104,1.26225007481321,1.15422001112862,1.82625560034415,3.10565238101005,2.89979903016815
"1176",1.88274162100622,1.7648238033207,3.21614156269257,1.75378018536967,1.39696227373537,1.86076792232579,2.17023030466037,3.21247347305172,2.12504604562563,2.1698378192016,1.80166605330721,2.97172837589976,2.71738723803609,2.08871917930617
"1177",4.51166366029361,2.20588301592238,3.3078134592318,1.03574043957466,3.72212694736225,1.82135291648118,4.82602454526079,3.63431452197211,4.08820787556593,6.21734068697844,5.4096896874699,4.4390060889941,3.57529764192852,4.96462815461446
"1178",3.39085854458226,2.94692000043636,4.54043906948493,3.55885977615069,3.35774219371015,3.12627622950952,4.62083863447305,4.57912491750934,3.9055636365483,4.351608837747,4.34429164025976,4.4046672587663,3.72989784489228,4.00852987874855
"1179",4.15219843884585,4.55615375174804,4.38108676506908,2.46014669008871,3.64331262193793,3.32259304636665,4.36650913765218,5.20035158468659,4.25090456803773,3.68446877491477,5.1320896555441,3.80160005173977,4.64276254505711,3.92053666026018
"1180",2.28375929791118,3.00540738248167,3.79196720448168,2.23809671938107,3.22794316891418,2.30603302837201,3.90825849515365,4.78059130794726,5.08341400677615,4.74746058731422,4.69600614572671,4.10849280904688,3.66439325635085,3.83647055731598
"1181",2.40781642364046,1.7992016545469,2.0409192679483,2.31615977275906,2.33379259469546,2.13560510302894,2.45919708519481,2.5887053666628,1.90014703626125,2.18298245676201,1.67936042058662,2.32156568039261,2.47556950209307,2.6463736318592
"1182",3.20133609731728,3.36377342868855,3.35075032573568,2.33739330837411,2.80405175431427,2.36388563624571,4.29651794343059,3.08547067943421,3.54698905467903,3.64682847548433,3.27428539514812,3.24927663181886,3.705646821045,3.63926032450166
"1183",0.845087283864381,1.43373584070382,1.01284052513143,0.89188049477198,0.932970975588618,1.60320684803393,1.03719299020714,1.33535361460348,0.521779608393162,0.599878630477757,1.15679710321913,1.40843711122771,1.47059835943789,1.57346809045498
"1184",2.57354736702309,2.89979461147092,2.81435072674598,2.86204847078564,2.78071207897093,2.1822387807135,2.78651433971577,2.02613556314233,2.1826128627479,2.62925469371628,2.15764408718702,3.20991937929315,3.00688174201573,3.48075623103741
"1185",3.438601495717,3.05610288049521,3.06069608330437,3.16293883819481,2.74481387552421,3.31150055835706,3.64889201689886,3.55904253779374,2.64680667988699,2.81295577000632,3.69768451566261,3.09928033832345,3.04033032120306,2.77151138262626
"1186",2.20842789227194,2.21588005610087,2.56312666177346,3.33245664063287,2.20149650819712,2.12951794902859,2.14630044870492,2.49898546022417,1.77250501559292,3.0586727498138,2.04322729717008,2.57054320819397,3.07051763306215,2.75703703674265
"1187",5.00328307196706,3.89895520253003,4.94630520657247,3.81896591864698,3.76284805935411,3.3302527864299,4.0288513783022,2.41858850504719,5.00933379785149,4.27618985991331,5.18252532532565,5.51161684954171,5.44536875429636,5.16316780399085
"1188",3.88506109206573,3.0869098523921,3.61414048932101,4.68580699767048,1.36784942943629,2.64512158144468,5.84765103497426,5.02301664090497,3.85240198593578,0.904493953590753,3.99389575004669,2.06720464260736,5.62177157139295,4.29309484582878
"1189",4.72183103805487,5.33004455918571,5.06199174459709,4.77024567843047,3.18685405394348,3.74869688451579,5.19720088250128,7.26334467460819,5.31728765166345,5.73031911552005,6.23145430129797,5.04772230042756,5.45564929290934,4.71581074566559
"1190",3.61405702831429,3.30019928828105,4.36724833203241,2.82969608293443,3.12872950507095,2.70712276200965,4.83891276200426,4.92110496594377,4.3153356951483,4.32497383106255,4.80367300471738,4.53151691261668,4.23333724363345,4.04397386880638
"1191",2.21022454575127,2.51982927778539,3.02944029367905,2.52285714492069,1.92850811604555,2.39156663236228,2.36553604404396,2.09610205567784,2.50166387333945,2.39346156400048,2.43105658857595,2.32079377470212,2.57062544472842,2.35826741988631
"1192",2.71265836759019,2.74219958187054,3.54343241975141,1.69749420921885,2.63864626662536,2.33711737373105,3.40708649795612,3.58961616183593,5.23541223543551,4.83743827004915,2.43465798898309,3.77199904219831,2.29934187002608,2.6473371294232
"1193",2.96458833994161,2.24437113000973,2.05732812063985,1.85397047268359,2.84515624739262,2.60455525688215,1.89827430105069,1.73562661868413,1.19778432047385,3.07125574159472,1.33860271539337,3.02749882883198,3.25189412842178,2.86620181664297
"1194",3.56461812305248,3.33408787707086,4.61932661509358,3.28341722167085,3.20186658965722,3.66471406985425,3.78565242138188,3.75598237763726,4.06135474319551,3.15423951892509,3.84375163289095,3.52333825167306,3.631035992984,3.76660871139653
"1195",2.05983857894102,1.70840736499633,1.27117182731085,1.43221768589942,2.10988891157942,1.79251506314083,3.15811714395032,2.07551378240545,1.80189038264532,1.81737063229744,1.34047441722857,1.87071148182884,1.72683682150742,2.60437046842169
"1196",2.09804589249416,3.90471081692136,5.19445552824353,2.72834622695677,1.98480645953454,1.26039848765244,3.77050058175007,3.64348688366651,4.48966092922235,4.12560731078293,4.44388311723152,4.13601462023826,3.72689561584579,2.70129361059483
"1197",0.963003282471487,3.72177378354781,0.758010679723948,2.99420901637587,2.63878082649612,2.80628457449287,1.16920113736316,0.458182765432,1.12914887854457,1.16472187819327,1.94522809060659,2.16966541607036,3.91889388791946,3.9827851165569
"1198",2.32444171612641,3.2361476376535,1.88878613471668,1.87035214771989,2.28241098201119,1.61259758672486,2.83248335221672,3.56866986329533,3.04970168253012,2.27927949377329,2.2594066260725,2.38085921729059,2.54486973690438,2.97564162144132
"1199",5.10294476178533,4.21753545343307,4.71239912378157,3.35773392160325,3.66192927604017,4.46795686559092,5.44895252829717,5.3082457663288,4.1592029049466,4.7020402213408,5.18242199090438,4.96471369530464,4.33872244318006,5.03790332176195
"1200",1.31289638346438,1.02497050603572,1.18517463018819,1.17383906144822,1.6908557244652,1.2045059874133,1.82649946700888,1.28564759437024,1.33176413900291,1.02804305831418,1.13897520670924,1.39396322836692,1.51001701095324,2.04576012200241
"1201",3.63269089006403,3.51534468062341,4.57494917118577,2.51026580159189,2.65835525398503,2.35423056868114,3.30237275655155,3.37014491574972,4.15497395037387,2.65988094554817,3.521472524694,4.0272872267831,3.13408799489683,3.32138733475226
"1202",2.25369039678952,2.3056870756316,2.34212881245446,1.92091740398512,2.22168689323944,2.26997221739761,2.11130895064989,1.80099257275215,2.0717952934374,2.17795825555401,1.99890662933401,2.22076839264718,2.87807379018902,2.34809567436355
"1203",2.82287060521384,2.62017331757699,3.86835039564244,2.08022233414205,1.84908539259822,1.93849643722305,2.22960252560345,3.29614049617771,1.16025382612015,2.34246995852819,3.20426371915492,3.46773463210628,2.61937756476423,2.04940428963848
"1204",2.89045448081653,2.59233977264202,2.6387206235801,1.91064680814518,2.88828489379513,2.28087183826555,2.86190455823193,1.50467596873977,3.61477635493273,2.08965914072726,1.46172376323285,3.03170072071262,3.57929661564302,3.58892935647955
"1205",4.28353332451252,4.55867332255634,5.04542861531167,3.64236198116881,2.88070527177786,3.27542632488519,3.24050349124757,2.70564832524953,3.07148187765135,5.52811426398798,5.96807226794181,5.64048271236954,5.2045057667672,4.63861914474623
"1206",3.12172254597956,3.47313802055587,2.96332514374502,3.09564506880198,2.11454422356291,2.04848151804558,4.67535211245552,3.65444443876887,3.38300575286332,3.77974206510307,3.42669211160202,3.59641905102336,2.8970442886194,3.25043920433824
"1207",3.19357075228524,0.225119403212362,0.346642112706003,0.90612894103232,3.15899547294714,2.15225731265071,0.253682538500878,0.895952353828923,4.4709281925388,0.766446227013488,2.96651140959478,0.87941592555317,0.955983272223336,5.22966706048399
"1208",3.45567263088186,5.24696982474372,1.80257376894678,2.98340059777582,2.74889669237884,2.69912251429367,2.822526898419,2.2356380145893,1.92495527531965,4.0753381744547,4.93813009917437,2.22864116361351,3.68418700370957,1.57767822112321
"1209",2.94727720262623,2.424505386509,2.11906354754279,1.53409171880641,2.29188441929221,2.2655801575147,1.47929206326215,2.7978895520729,2.06137220408289,2.03025933608874,1.81313145601821,2.73928444913978,2.57954714806208,2.50729404688973
"1210",3.92344560601892,0.623331834129739,2.15468216578839,2.66088907831637,3.62661917277588,3.00612666991446,5.49776780974652,6.42391922767214,2.44077467804133,5.63329308750487,2.74242928732174,5.54980053768909,6.24128716889609,5.50426459584535
