"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"953",3.06892874682407,3.67793870464179,3.56647088614696,3.61180413506802,3.84740638745047,2.20287034652524,3.75141347238258,2.93149687248985,2.86130814240559,2.79853233870232,3.44643166365955,3.17380668741374,3.43408283858359,3.58651605236391
"954",2.25902875122428,2.67136567114418,3.69695600227415,3.08027278818182,2.95770245057337,2.65667470081317,2.58078494439372,2.05955191597698,3.48634258343206,3.52683550923317,2.2681893332688,4.11582872461815,3.79570857593795,3.6072501665378
"955",3.55777169266,3.87424720980186,3.62229943856708,3.11813250048296,3.96754168323467,2.61283038875118,2.87966143570796,2.67275587646223,2.99079923213525,3.0944492701618,3.64627159674622,3.02511236437155,3.50646549808569,3.47415172225526
"956",3.24370520832959,3.2529775001877,3.22207835364491,3.35027259936233,3.19284198068958,3.30038230746266,3.28105670555242,3.23831252324756,3.33616139770831,3.2737535775895,3.27755524219361,3.20420191559975,3.18028416094778,3.34999088378471
"957",3.26549283870141,3.41033521146811,3.450626686947,3.24831944428942,3.32060804786724,2.51678164559275,3.25213557483642,3.27327233510377,3.37057522280359,3.09214694170355,3.46195986165493,4.78817997030767,3.36068583766545,3.2708895932029
"958",3.43540496236205,3.65530691400026,2.98798835939621,2.90187897091049,3.31627603146917,2.40952211729975,2.94564334814131,3.6297666173548,3.26003722276243,3.00624659044007,3.19505155424894,3.3620974555757,3.12761120192916,3.30083585669616
"959",3.36153701381307,3.40187385320709,3.7299994216261,3.42171561490202,3.65331734251508,2.72428385497875,2.87614935286836,3.04718136931972,3.38940461175869,3.83871008574647,2.52497262194411,3.37963180239158,3.83533150895818,3.5942086343413
"960",2.99599356248516,3.84348260213638,2.39620962936644,3.17203575641553,2.65611675282295,2.24421370994422,2.20743940125848,3.74881457126955,3.10342673980425,4.0350159471608,3.31649634827525,3.99186326069107,3.61288285019959,3.72737246888893
"961",2.8778776363553,2.92767616187094,3.01707398945073,2.87970260033085,3.896416907068,2.53459765876289,3.62209270951692,3.43198164186509,2.54551645266537,2.82438286931235,2.79136270010539,3.32337738572387,3.38779163144387,3.77681396960576
"962",2.50369317049088,4.19429990580128,3.57308515228188,3.25209020949455,3.48260807856648,2.77485612289478,2.91677911092921,3.63910631168083,3.32380953395041,3.35043326658051,3.04323922251714,4.10513924907291,3.61549377917545,3.50271028971232
"963",3.35850097774461,3.22468809839793,3.17312520588423,3.06881210443765,3.26713713151377,3.41724278408127,3.06914154520797,3.12570292120674,3.38116282140783,2.95016348169846,3.31643741340378,3.66649219814364,3.10209745210767,3.26146340080816
"964",3.27466088143311,3.27809000749875,3.29357426695222,3.28815542552739,3.29022024439148,3.23931315233099,3.29057146536999,3.35617716209003,3.23497556965524,3.2752120014712,3.22099116139814,3.33181061827711,3.35088773286274,3.24835514381636
"965",2.70809725864794,3.13833249501673,2.42735906081758,3.02763773128643,4.16081752415928,2.61053688662238,2.85290327871614,3.07234133767462,3.46484082890056,3.04577016350081,2.96250429538849,3.18703536494818,3.81558424289029,3.65178183950034
"966",3.33596842526075,3.28030249770966,3.35084231614514,3.34212315129397,3.2409644039768,3.23390592411212,3.28533939184483,3.33464337870512,3.30403924154287,3.11668627262812,3.23578632363897,3.27863754339886,3.30976632899334,3.29143450777265
"967",3.08129795996678,3.20913645926118,2.9865352548888,2.87604187002804,3.42843164361588,3.22018908587699,2.93514399841036,3.32269363620412,3.03298660363835,3.21152693323112,3.38113788985229,3.68937619830762,3.48004713634506,3.26195314128422
"968",2.69382314273673,3.02831254732037,2.795916930113,3.34918316105142,3.34071611439331,3.42083917916488,3.96889175203854,3.40160159865762,2.76882606270148,3.14696403393833,3.47790195157112,2.93882391658314,3.81775951200804,3.4580152527056
"969",3.1429078904603,3.31295253674422,3.23764496417872,3.53511477999649,3.20976997581627,3.03227483784444,3.48865761566819,3.26369978369612,3.20283408330466,3.34114552322217,3.22736444852267,3.06473584190398,3.1582311244005,3.43760389174568
"970",3.07272385319224,3.46622132725771,3.26060696149936,3.07152122562302,3.44596618807757,2.97691780969497,3.57789444729937,3.07484104263154,3.67764730783743,3.55761023659032,3.40466389653807,3.3829808196909,3.44360463671006,3.00170775649167
"971",3.87087310107884,3.12231485997165,3.32092852351481,4.36285942423527,2.93979113416724,2.09985995495204,3.5228157374763,2.98185437328833,2.94981436721468,4.28915335015079,2.98183913862993,4.22511135569988,3.71109789724083,3.87492703634865
"972",3.25674204244144,3.20311352075942,3.5413395231172,3.30540806475376,3.63250623807249,2.47566672995418,3.12503544340056,2.68781688146145,3.6531876369547,2.60352214090306,3.0623180441075,3.96437907717945,3.54609538073554,3.78197932938549
"973",3.28530156624801,3.249303098769,3.36369474998746,3.38193708049625,3.37430464761068,3.23655831995021,3.29762390803887,3.20510501768372,3.2977652105404,3.26542502673722,3.38452953158923,3.42360322293942,3.23717890280287,3.32218135553703
"974",3.3741473203115,3.37788963068345,3.78240192746445,3.104212475372,3.27996438731719,2.24352312771519,3.64017197753353,2.66419737249047,3.10969311898116,3.71305833817171,2.53839708223702,3.26040870230364,3.46000793863712,3.16127376809382
"975",3.56216962943346,2.7491270321799,2.38121074306374,3.69132395848792,3.65719667371205,2.9220311580232,2.23145105463948,2.10660914084367,2.28290573437063,3.03142804718695,2.87867156965585,4.01668095355008,3.68747378686891,3.76499680393721
"976",3.04661934903237,3.59996270576786,3.14031007838932,3.16085508996297,3.00552280648269,2.88667694541661,3.19947946862162,3.3075836305877,3.10822819801901,3.02612601032968,3.32832254767436,3.50255653165026,3.09620275869935,3.35454725044504
"977",2.84428927351636,2.75465518777571,2.72622108947827,3.40894464850573,2.99061648879093,2.39348647527485,3.74169348290918,3.11171881975061,2.59667980112338,3.28086777398536,3.851831046456,2.95653026160725,3.61502254933474,3.77513558748756
"978",3.15357525463686,3.29922408538286,2.92675221479378,2.80598340247628,3.42911685158862,3.07189347955288,2.95763453446317,3.32235944669369,2.98041414434701,3.04947735730488,3.80970148716155,3.72997065643282,3.7184714318,3.4437326533941
"979",2.33164588233708,3.65504389651872,2.05844690441701,4.41058231120812,4.33902140848072,2.05241399282644,2.64075328910936,3.3313933714101,3.26046992493934,3.04889175753944,2.94402678781587,2.98625377634435,4.46266574589178,3.51566440128391
"980",3.07585915491927,2.77898912507404,3.473578843059,3.44635535525277,3.03911728271751,3.28087836075636,3.04267222443355,3.34528971567372,3.23703251886685,3.18944771395425,3.17881499390899,3.19017315674667,3.30769270204071,3.44941325448196
"981",3.42694203004558,3.30514446195858,3.76634672465229,3.45991621420452,3.42324454796743,3.32487744179903,3.28049021444572,3.17884282261531,3.53208463813342,3.31933947374265,3.53555609539522,3.48695544833,3.567050529084,3.32761491113128
"982",3.30559995253421,3.3413683412317,3.09618956060232,3.12795287571325,3.20503153053808,3.11082729777151,3.10902961338846,3.18296215623552,2.74700128577634,3.43573145326934,3.10815565883305,3.64577487606448,3.66343615694823,3.21489228270609
"983",3.37347213828768,3.23580224512983,3.22156879983447,3.17788713133686,3.28409036377322,3.25581311492442,3.27821806643227,3.26955389938274,3.28465226799815,3.24357503250233,3.31026553368958,3.27781336693755,3.27760273530685,3.25840078584849
"984",3.11511957925732,3.20712030206118,3.75873602150024,3.63116656412163,3.30854998724831,2.85382606707681,3.65830144890384,3.12505791703474,3.23167562546751,4.06240266372405,3.34601223218318,3.2294344259876,3.19437067284026,3.44650336672077
"985",3.0344780310197,3.57580999849108,3.37051581509529,3.09915398833657,3.12444812888889,2.63287469605768,3.54778926616935,3.14841397938156,3.2961349719572,2.98456661304682,2.93158167643148,3.39584271356962,3.84836112253612,3.37986625435046
"986",3.22015905408071,3.71465133108631,3.32377092773992,3.23159106727513,3.18166992419715,2.85831397306517,3.18603922530365,3.49675869058895,3.60118014419603,3.19746449735032,3.33309549090699,3.22873245725961,3.35878439234285,3.04149968628614
"987",2.64002410751186,2.36751503671763,2.96040031327207,3.07005207674226,2.88179607449019,2.12853778035656,3.07775952525836,2.81237775483375,3.17678972459159,3.84240349313938,2.18274469946762,3.69121329653157,3.78961976064405,3.68243210784185
"988",2.22748366975696,3.92101496961461,2.05249537997225,3.58862552667908,3.88999582091854,2.06120130596224,2.73115563820222,3.64902566576461,2.89819418615748,2.43580462436509,2.75542042141454,3.92151414381725,4.23710476753283,3.61724230332876
"989",3.41672843316803,3.40841715580274,3.55676019437712,2.71833899773479,3.55954427105679,2.53337398780433,3.36863271334345,3.16460388601142,3.27395633355814,4.00656906200339,2.61337543829648,3.44062972990733,2.95575811422431,3.10141859522016
"990",2.89871176755433,2.55839713266328,5.34558751292025,3.01983432210882,3.42250642419083,2.54510376870786,4.43902111761766,3.58537463841989,2.51519032322367,3.51539431209429,3.24698561665552,4.0071568939274,3.39080647082136,3.46091230152066
"991",2.26352399463701,3.46080586304513,2.98558304984559,3.34733454081958,3.58357262599962,2.33179555771717,4.01338332429305,2.64343293060511,2.78112917898424,3.36776661045426,2.71785057210159,3.51264986943658,3.57892347569126,3.36975450586846
"992",3.25044023444004,3.28342818225662,3.36054578928874,3.26484364431158,3.3060980369227,3.25914111178571,3.28843958859807,3.30216353467734,3.26237407058706,3.26018343024288,3.27874127319765,3.27046792646054,3.27724544833359,3.3486880073765
"993",3.47566095279608,3.54153477110283,3.41616793373978,3.32117734964513,3.21067406923921,3.20540007611539,3.4870580781368,3.36849167505051,3.10418735134398,3.51535252219291,3.18636092376991,3.27008794162564,3.48011087909672,3.3434796132157
"994",2.05025870375874,3.38396987076853,3.11738108575554,2.64585952605887,3.09777472041153,2.48454561209921,3.7450524112954,4.92569022691548,1.53514227005515,3.47449132155705,3.69652987397048,3.08871039153151,4.00992528918033,3.38095438777991
"995",3.25833363125403,3.57191058141462,3.4735679329759,3.49319194089877,3.54378047600924,3.11537704843739,3.4038999009458,3.27737200153032,3.19138199600156,3.03886290091713,3.57641435036435,3.6052679722687,3.64009447410427,3.53316448844876
"996",3.27443047857936,3.11547204453508,3.32484482231365,3.25830158869402,3.29445158421173,3.31257331195447,3.2173587016331,3.43107065960857,3.52673100572178,3.50949056343117,3.23965777483809,3.35257424463706,3.23095137833737,3.52114909912748
"997",3.51338726503005,2.41378944507116,2.4890901946975,3.18723590404649,2.77435128152463,1.8950974410396,2.40496731236252,4.03634884450153,2.43989934404402,4.019843940334,3.23770364825301,3.53588997123647,3.43693570919055,3.00205720502741
"998",3.30062168650679,3.26757105395962,3.23230552693837,3.21765723116684,3.27447545497581,3.21465676081761,3.25959923032224,3.42514991818913,3.47394418249842,3.48168383567263,3.14620009588082,3.33001901013229,3.2625718940674,3.23738151229185
"999",2.65529977606576,2.80386754289298,1.55018956152879,3.15897144183774,3.50171330889673,2.15749339916738,3.54812525132794,2.80314341963346,2.93764005607866,4.04191804910861,3.62881654008309,3.24028710220743,3.37101364127902,3.58812767153443
"1000",3.51071119564888,3.19709582664211,2.83834293130192,1.64528669208992,4.11363958522987,2.33021102111528,3.95594477768025,3.3804526392839,2.81858941019658,3.30435016484874,3.87253653986921,3.95365957711164,3.27532390568613,3.17198317215461
"1001",2.94945761334364,3.10376697375452,2.67693734605048,2.88127143538925,3.08412272917364,2.59558205412279,3.7957819476074,3.36823085531175,3.66053357366847,3.30227862487942,3.3735011416792,3.48173355551306,3.56298353804241,3.68526682788465
"1002",3.22304761160967,3.35955528808838,3.43100762883027,3.18343718444089,3.30802269461451,3.26814018545444,3.27347692969711,3.296554203021,3.50183121938109,3.33343584163774,3.37463955237722,3.35319058662647,3.35763913226379,3.27549282040757
"1003",2.49620342032331,2.58314279916556,3.37016902296672,3.38938114885471,3.7392778562442,1.84166906498626,4.66655786817212,3.19814051535462,3.68235884712694,3.88375670265545,3.89379634591331,3.36220663417223,3.97440851945306,3.45866194832527
"1004",3.14052323136641,3.45712979398271,3.21276531953971,3.33888623506044,3.20925964829441,2.33585887783239,2.85631655982248,2.51093655897347,3.11062159531072,3.2527172502147,3.41145521306359,3.78452582954629,3.55198349050289,3.2552577185551
"1005",3.30046517936591,3.34934977762452,3.37334469919465,3.26864376010367,3.33997620971805,3.2525302938525,3.27480307887162,3.18895760194778,3.31408751892921,3.17973754625607,3.38727713212045,3.39702773269648,3.40177901908424,3.41002411483227
"1006",2.97287871642661,2.77638321108732,3.56642365670911,2.76857003535697,3.3213690578441,2.47296784370433,3.46835366417675,2.80440848859138,2.80121627205735,3.55409263117941,2.80023089498193,3.02348291180174,2.94576622776966,3.36042821729677
"1007",2.81516132048773,3.58136786979273,2.77465785196717,3.2901970913792,3.25778352726599,2.12043730263926,2.83222281272292,4.00949036709261,2.82879650519677,2.99106269234926,3.1375260544125,4.34778843805981,3.46518324521933,3.80201365690621
"1008",3.31128294640963,3.49239504402227,3.0682738389235,3.10449893653393,2.78095602294994,2.54259955393483,3.2960583882912,3.25331344958228,3.34144951517393,3.12784310078789,3.43955701266992,3.09525298844496,3.70323406797493,3.51363815270822
"1009",3.21381026180648,3.36931699083131,3.66753893183169,2.81073180760449,3.20643121385966,2.44664913299384,3.90431630012957,2.8633148079399,3.49430279988896,2.45258292690672,3.32088925631096,3.3575713139978,3.88144254326637,3.34028569461394
"1010",3.40961914720963,3.35058281677381,3.26105817352027,3.24919207982441,3.02121729053009,3.03992627492296,3.36508943302848,3.2358902994125,3.33953706131289,3.46888454625606,3.2305821066715,3.56002704186136,3.35886629411617,3.39961448490439
"1011",3.17891743637145,3.37012281484892,3.18820684299799,3.34148314764582,3.15724509090257,3.33811485169637,3.25817529439221,3.20543289176932,3.21006292297811,3.20630118747775,3.33648054120934,3.53742180540621,3.31161551776685,3.10856572072062
"1012",2.5389566767782,3.12255916356226,2.36337894436482,2.46668577390132,3.20386354541482,2.8105693181844,2.2357236479669,2.94285410852575,2.25574633568891,2.76509378803738,3.75823857101194,3.94266055557028,3.35642354441102,3.4245925954358
"1013",2.92613110655297,2.93012294350712,3.99950123050899,3.80571246963647,3.46046523637645,2.59490807432583,2.71423708313616,2.83005313837352,3.32405958833396,3.03511395914897,3.31554032005322,3.03224738315001,3.38482699304631,3.20004028536267
"1014",2.9268317360934,3.86837917422646,3.27602730401807,3.21747541110376,3.53938742024893,2.52378682349442,2.40665877522112,2.648397828543,3.69649543753348,3.02283070432819,2.55026226688076,3.84097096656969,4.36382447282914,3.37792192216791
"1015",2.77069611227907,3.06025389727039,3.73839296761526,3.7387854856259,2.55143630446983,1.59469357985552,2.94114224362203,2.32742939257271,3.17927109202276,2.50790344103514,3.64944095978031,4.05917353397713,3.58309081602087,3.16962758153433
"1016",2.53180247333866,3.8976507195359,3.5474749163019,3.62297403335487,2.75319361512218,2.11199586817246,3.78811663980425,3.03946941506921,3.44682166857065,3.46851298145057,3.413062759528,3.71523260847518,4.06525359886,3.41522216598011
"1017",3.22020162341788,3.02867274817263,3.84123575290785,2.66189207056756,2.58704174314799,2.42071098556759,3.58781308659978,3.59116965216341,2.32102851262175,2.60405364878201,3.71494825907875,3.86863659505284,3.36027014991991,3.6258379826211
"1018",3.21148414090559,3.35384359649336,3.31221227625329,3.37706967961748,3.37781727770063,3.20768368373551,3.28077734854126,3.24020191977413,3.25755715140444,3.18463083018528,3.09892465579177,3.2383349103651,3.30600429527667,3.37194452391786
"1019",2.96682201660122,3.67311609138006,3.16957718599472,3.89416429457192,3.25057858994858,2.35292856906815,3.218186516332,3.70713110912777,3.01766526240914,3.20032844576158,2.25902880566706,3.70685908841032,3.38477433459645,3.37051597141352
"1020",2.31720182268701,4.02798617710444,3.11320967080968,2.88280717172242,3.48749053185871,2.03083787904067,2.54672574717895,3.51227556007555,3.28061975963192,3.10544758378704,3.59999818594562,4.22413513903574,3.63104912309468,3.15632836031815
"1021",2.8803416385681,2.96954242920339,3.6456677964997,3.80281876745134,2.6762738385105,1.70777121224942,3.51202830439715,2.46402324237226,2.76961777651981,2.8915402814904,3.60812651368375,4.1865547368503,3.67156817717433,3.25407772028086
"1022",2.582868006157,3.4746458511768,3.08848721179903,3.49541229461122,3.51348049145966,2.34327974870602,3.29459885836866,2.96283451249701,3.39613349582875,2.7043785841903,3.87169169525597,3.57219557173157,3.56703713497064,3.81901377423146
"1023",3.08964464383719,2.91234067685458,2.97228531621291,3.39592911565787,3.38877990857962,2.59226209379431,3.85679319625583,3.02574205665894,2.73174877846786,2.74188843010567,2.81644040516619,2.76543231368171,3.9370990475635,3.23556436869042
"1024",3.33636755742797,3.00236638745415,3.21102675864625,3.262930020337,3.90770574915335,2.2138448350645,3.02357319004536,3.26849652581608,3.3440027794596,3.02985514256811,3.5710108530733,3.9009937106832,3.45593285357743,3.76565057057006
"1025",3.06328703751685,3.72800339449058,2.15462465516793,3.36769260030222,3.19908785839802,2.37596376947012,3.00368269552738,3.56653234572852,2.89634733822355,3.56427606143822,3.37100347403997,4.23050853050339,3.80982612075052,3.68414952962331
"1026",3.22930360764707,3.42403804659856,2.51995112202403,3.82657808112212,4.1594407746597,2.36634387616323,3.02075100876058,2.34324725470449,2.77907179416826,2.94363661776684,3.63763373203177,3.85509877547313,3.37004200804244,2.72228479241432
"1027",2.68679351684577,4.73337501560653,2.99313189951422,4.07133018380557,4.2828261487068,2.37556495447583,3.15802868651334,4.90214053915575,2.93759252810902,3.50495725145526,3.92364982788941,3.30149487666385,3.59656661823619,2.89222391037414
"1028",2.77598967766351,4.31217289214231,3.04571877809037,3.97072885249134,3.06608529647611,2.13890952411605,3.08370704455212,2.97764912841547,2.6697190449594,2.98117659419677,3.34594215712922,3.8834047184596,3.21691943469608,3.75718215130222
"1029",2.68564125569938,3.64210874876936,2.4974376146644,2.34917676454188,3.47638762884616,2.09080414467989,2.84339493196595,2.50480809348487,2.57862079216183,2.60569653897729,2.70845014577123,4.00915016731425,4.16568570113835,4.35479832057372
"1030",3.09686406165858,3.7187959170607,3.67498986413624,3.42817751009466,3.28838496071595,2.46266839869397,3.34613678297527,3.13174652108894,3.37879040639241,3.0490100487832,2.84773149249356,3.29886709628526,3.48525987287874,3.57262791020234
"1031",2.79214487687717,3.33303301328268,2.97104043194947,3.06013856727524,3.26772997115374,2.88028367420366,3.49043557305149,3.40579258191336,2.86030863074421,4.03568506048801,3.52797342391937,3.31838363363113,3.49337237905806,3.45798915140466
"1032",3.25996544172873,3.3415539908859,2.82089328687075,3.33696724614998,3.75896287001254,2.42800004220787,3.7009052375902,3.13654691089505,2.46570943713414,3.86888010813017,2.75704090419575,3.90591073297221,3.74574324104814,3.29669371320725
"1033",3.00568177156874,3.30065763461971,3.00273343019654,2.94439429778061,3.24176036092416,2.94759055158049,3.57720267940946,3.03107120974441,2.87495118335256,3.64213924325462,3.77946875190976,3.16612875145032,2.66764613138432,3.65207338692999
"1034",3.72147119520982,3.28640879992735,3.30012048333047,3.36713383701077,3.37658969307433,2.42357946311271,3.15463151958523,3.48327061139783,3.51662155388287,3.00753277176777,3.56504286093373,3.54334120385495,3.64005851295967,3.68709601882857
"1035",3.23404611432404,2.74925205774649,3.58923388933979,3.075900175084,3.43360909827443,2.44210265963075,2.69371117202036,3.52935278184775,2.39799567305849,3.08118507899129,2.78496319242918,3.93054996188831,3.98222314513241,3.42213014578699
"1036",3.2492762025946,3.21815614018603,3.26713686856503,3.49777172827655,3.25455197126212,3.11260643450407,3.08351747488159,3.18963468981899,3.38534548135503,3.62868332941673,3.44515986526495,3.38112679169801,3.32044123347258,3.20737527597554
"1037",2.63285691519184,3.52924609718097,2.69881747512813,3.362577047731,3.67914400620813,2.32512244199392,4.34657922624327,3.78799886281786,3.85875546290065,3.04257683182152,2.94498950020125,3.45582962273701,2.83997834971922,3.95948662326872
"1038",2.67321932571408,3.02710468074969,3.24933664329659,3.46040569160371,3.07933944498812,2.53186325018719,2.86613033798145,2.959768279634,3.00250585829892,2.70393398052491,2.5814211756707,3.41715051387809,3.23487196640818,3.90386482657492
"1039",2.67199037965881,2.84863848209912,3.14843854134199,3.54919814122262,3.03187433723892,2.86050916109191,3.94954501921511,4.09891758205193,3.47475735589377,3.54294352108905,3.39718537762757,3.72169794798446,3.40458624720149,3.66200241614519
"1040",3.14640626684723,3.15776311335476,3.30538931988395,3.40785811891262,3.35103456265528,3.11029172475198,3.42566540651707,3.31424753059941,3.34193458721828,3.27792649932695,3.11694918946611,3.44498910039685,3.3077835621236,3.29552042531287
"1041",3.0866227867803,2.85093483309247,3.0814398114467,3.45820276936403,3.33906488837698,2.63619236240325,3.33101083475109,3.29456314018455,3.33718882388423,3.16127255487826,2.95823183847912,3.17779972818885,3.87927900358006,3.50928290142198
"1042",2.83289891016644,3.10494646726896,3.32606680882086,3.22495846089176,3.39896810459047,3.00198394510979,3.31876026247758,3.29452255094729,3.2422850723322,3.17968887882498,3.25366023364127,3.560838704347,3.6919382624753,3.30993067930842
"1043",3.12937121575949,3.2669614162518,2.80002650049559,3.4720615129849,3.23439688701921,3.00434369391622,3.54900289816438,2.93057667277036,2.95636499833904,2.56164243392908,3.1330083338091,3.0097887743663,3.6528293049377,3.43882328738724
"1044",2.26883982905333,3.83557164247737,2.82769665809111,2.11852295002373,3.98718477019432,2.4428694024262,2.74586675270734,2.78817351003794,2.97019314909746,3.26272007883266,2.72462638698885,3.76074800033162,4.03863668763023,3.94907615742522
"1045",3.0165153344355,3.54163162805001,3.5931952073464,2.6446083334186,3.6771299967751,2.91321082752936,3.23574010414995,3.99283400945438,2.57682342131184,3.89722156251828,2.56555311469104,3.9096639341986,3.71392035952324,3.05166790065127
"1046",3.21582699979596,3.33703617922242,3.21590572809237,3.28954796095935,3.3454888324248,3.29901461394197,3.34303968721488,3.31802985651785,3.2206134885046,3.28684605733812,3.27991212172783,3.32953868047713,3.36460906985704,3.31151268312827
"1047",3.34811608047376,3.36867863414972,3.37100392293507,3.61325882648539,3.32737223968425,2.80164325923656,3.06986790482856,3.13433918295767,3.22698006021089,3.21197149050933,3.06282878959184,3.32823066604233,3.21921684665457,3.36350317963757
"1048",2.89952700674359,2.27612374889703,3.7705653675634,4.47103737694241,2.99170098682233,1.99343338636721,3.71750700282913,3.40895188782883,3.2267467103153,2.74037558525891,3.32149101320951,3.96545373651976,3.53338530194697,3.00670342432743
"1049",2.67869455457642,3.51922314762289,3.60849034649442,3.39271077340403,3.39452461851748,2.47838366070867,2.818009374518,3.73293583051874,3.14333660161662,3.20233331090336,3.07603990629988,3.65498324058931,3.69497967445901,3.25584550475069
"1050",3.09134619710865,3.4844947646609,2.98612697653776,3.46191143561632,3.72657194954152,3.23293259930996,3.63518796764858,3.8139872247945,3.32087676780842,3.58249450774103,3.45058898392762,3.06907441852652,3.45191594882114,3.23169849019363
"1051",2.69471415281671,3.17833439642096,2.68633722997708,2.26959061531069,2.69181464293428,2.22683912271579,1.91188881872702,3.13712696830802,3.55774406281013,3.49709710335285,2.70936801513535,3.40090471435384,3.45868974841418,3.94587035600821
"1052",3.51838774923923,3.57960443723745,3.13542039020272,2.72922960360783,2.66004160578215,3.10099770759097,3.24530242739829,2.81677132039923,3.08340044422573,3.63682611117714,3.29462426511716,3.57217320006997,3.48920410197425,3.74943748198978
"1053",3.30499182738249,3.04842230902207,3.2125972525103,3.50222817411612,2.88854507132776,2.66214540078788,2.95951426464458,3.15398618542604,3.1657363445797,3.13212030347256,3.00761292744299,3.1109138443246,3.1451594249212,3.43232489975724
"1054",3.11831905415171,3.89182535647072,2.06892508582934,3.34788598939928,3.7281110023111,2.4314840695351,4.03577207386713,2.85606180582707,2.55943529859403,3.49441128844449,1.22062157365743,4.60751819639983,4.56274809657419,3.16134424575685
"1055",3.46316394514619,3.24502243623025,3.65341673287392,3.2031515090507,3.3918287145647,3.03106004804128,3.29900479313496,3.13271058321114,3.29295406949479,3.15127451834315,3.5139744480407,3.35035439913638,3.31663102890818,3.39592054616693
"1056",3.33374662638645,3.36501059026648,3.44790490761617,3.27626716514028,3.15641322113616,3.09582012997422,3.53591814251161,3.40348246285063,3.33257814516988,3.25541952856533,3.32613271567019,3.22424367797891,3.3476145918487,3.72255533798243
"1057",2.94308953932996,3.12323578416328,3.24711508509896,3.0915582324778,3.12269742704756,3.16255943774305,3.50092815746033,3.12053972879659,2.94203823518278,3.47615308189348,3.04140507948659,3.55978938718966,3.29688938171998,3.72859635508591
"1058",2.70449322520531,3.21315801356072,2.94024137080468,3.70640104203289,3.32074516781734,2.14621331777622,3.40150686941502,2.94562903023072,3.13297385153266,3.24481321204535,3.41552211034265,3.22403642641392,3.14294939502813,2.67500415159809
"1059",2.97664022492721,3.75494257249935,3.24979564021722,3.4575327090561,3.61618979141025,2.41495510050385,3.54556094001901,3.01751577746298,2.7530450558603,2.93771455912903,3.01675006813818,4.0788162375062,3.44146129468329,4.0415756347363
"1060",3.07147740024222,3.20066963534015,3.40969141718447,3.34148134521209,3.50157446527906,2.77709385465773,2.91743848407691,3.54705264690285,2.82243304801313,3.36038416808786,3.08036381260124,3.2251620979511,3.17628403304566,3.36193113620514
"1061",3.33102472255474,3.29173255841749,3.42742476247622,3.32493498633271,3.49315634754116,2.34980291069461,4.14606008057753,3.03506460048378,3.81239830832836,3.46947458861781,2.24184511684776,4.0044813984699,3.91324121229923,4.3583732019061
"1062",3.50247454415853,3.13659653454837,3.49882516703821,3.0889085796205,3.54466661473603,2.57960030238872,3.87414983070181,3.53114894190846,2.87122892153972,3.01634373931363,3.48329420647755,3.16862373305935,3.72004003998277,3.12433272470705
"1063",3.21688211235878,3.14677035317568,3.22246104849175,3.43744524106183,3.28632858192399,3.27885441826876,3.28706282097469,3.16355294439553,3.35832157296666,3.34284183853239,3.087445566133,3.3885469327585,3.28775434508854,3.30405548081389
"1064",2.71488018059103,3.8882884746158,3.12877677095865,3.79599533682642,3.4840574082031,2.72077192222672,2.55798831369097,3.49208936761762,3.00643488399976,2.56801065565291,3.2511871249584,3.80135039454777,3.60079942589393,3.3901576139984
"1065",3.17098178164778,3.4330555022531,2.78266202963129,2.77029944201652,3.9257736626595,2.45074742134693,3.44218011788421,3.0102896104216,3.65416738158332,3.73109612726025,2.36588839519273,3.68139309218119,3.06303253328014,3.1374038863693
"1066",2.88914228661986,3.57885775121747,2.22129779958424,4.60938657796981,3.33305981804548,2.77090340831448,2.88683394321726,2.33874114699635,3.01133207063885,3.01302227252302,3.00407584977554,3.64364082015288,3.24577756469994,3.77977059844179
"1067",2.61434681722132,3.18189340257074,3.2688879884131,3.3039536708714,3.1325340007106,2.42931899603466,2.85979655132905,3.18502660532606,3.04160272447365,4.29061559974733,3.74304043241821,4.37180024092821,2.94125490526655,3.40994168014973
"1068",2.65054051465886,2.83211137282551,2.81678379578098,3.00519728690756,3.99822046072738,2.59524469079081,2.69058371339817,3.82149004786523,2.98798277992295,3.18447415046173,2.95857432337662,4.59665433984584,3.86093011498881,2.84962016344744
"1069",3.32892707333102,3.37692527753671,3.53666303717553,2.48224665579242,3.35338974956415,2.31070250742897,3.11887569345342,3.21764810117484,2.12359036047533,2.58983618086559,4.06825456198652,3.07236688193608,3.36735299033481,3.76623675698371
"1070",2.41915160182094,2.08509541393755,2.89961866706832,1.47834042376671,2.92158038076168,2.50751646114456,3.34640095422807,2.64403923069403,2.24413162233703,2.87511306221411,3.59754587964115,3.77670437982026,3.5065729681075,3.46948619714857
"1071",2.60616625336527,2.91282687841372,3.63079836082749,2.65050322978472,3.43444832926381,2.70361308756339,3.02803985534612,3.4190523076876,3.62510841620961,3.27937332681652,3.29725580281137,3.97335465930346,3.34425072352404,3.57134413269725
"1072",2.76069145096595,3.40130226090798,2.94345639386557,3.62068683066548,3.31636909835489,2.2956221369573,2.7134914435414,3.49043890437153,3.72685311723339,2.86705282674226,3.86633625012394,3.78584651805445,3.97375423226447,3.50057881364894
