"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1280",0.96843178701632,2.31687996330261,1.6418473416289,1.19880940499672,1.57392715695106,3.5690304713277,2.25510665095678,1.07505374700537,2.03729192858593,1.02672174074143,0.453740047124593,5.19558972070422,1.1910237087564,0.974611137737738,6.04326893535085,1.70139251567724,0.891328251255418,0.654754985280537,0.654462627941048,3.0030425821342,1.29368478890918,2.50223696768666,1.6414733406362,3.04380309223462,1.20984580300574,2.01453081129989
"1281",1.639530945112,1.3532831238287,0.41806829784207,1.2259837709377,1.2204478411738,2.73856515750909,0.89447970758815,1.65400494989746,2.44074979294045,2.15355107630441,1.96279230431842,4.87841341684944,1.94062713993581,1.17878090348551,2.70360433743444,1.23309653739276,1.1195405918283,1.21004374051982,1.55228746139822,2.97368291058389,1.97138905471312,3.25299874466228,2.22356032799797,1.14582391611305,2.68199581988376,2.84652645152276
"1282",0.934695300812576,3.57515579523754,1.33916912359236,1.18670127026277,1.8070541354115,2.87668794680672,1.44186178286317,0.986901645057629,2.12399481989124,1.06496512138371,2.14776988729277,0.786651714220101,2.01318523651216,0.355451528935092,1.2987398826293,1.71078714803503,2.22920378522321,2.01120589057095,0.975575688965205,2.77878390672415,2.35252336791228,1.81047038325161,1.51389373498349,1.99862978192686,3.04486981554445,1.88287891394498
"1283",1.01773928328937,1.25107849625767,1.32343230395429,0.817636741344755,0.793069437649562,1.62607911607208,1.25268693804002,1.48554732028138,2.10727397259431,1.7692911457644,1.36727177962703,6.58029694321417,1.84958086332074,1.27144299256422,3.03040401816625,1.1947484625902,0.894429477940249,1.30329885727092,1.98522731681664,2.27948665784126,1.38303596575541,3.14614446212948,2.90871827979622,1.03557749696602,2.74457123367467,1.50722559033102
"1284",0.27587951136007,1.60650297930379,0.464049412982809,1.15672247500588,1.54923549994189,1.56629316809777,1.54101618845998,1.23280802194807,1.64705817079865,1.4187454643937,1.67745577044935,6.81549407743697,0.608032243353236,0.515508797582769,4.02616510324989,0.842164393480474,1.48007442154116,3.006656135652,1.52685455164653,3.65443905843839,1.83523382682652,2.20459462381049,1.23361046632591,1.66198635176844,0.658737885165161,1.02224039697693
"1285",1.2459877338508,2.08705161003919,1.15289559510385,1.08788820995233,2.86057506413784,3.18942900231007,0.88417551685728,1.34923417002894,1.23016214895771,1.73784718007122,1.67858132689481,3.22607190615361,0.667240507341754,1.12301510804322,3.74310990029325,1.40322973909788,1.49491398652903,1.63550093444404,1.12616994873804,3.0308299544958,2.41106538109714,3.3587015459609,2.56647821397579,1.86290624997372,2.25274827701485,2.60511673344042
"1286",0.660580704368969,0.813344796594859,0.226910841610376,0.915497390143879,0.733766686071582,0.884036761978068,1.19160939416871,1.40969838633368,0.623204854623093,0.560000614501993,2.14797168600955,7.17092552126852,0.940023442768888,0.561333060391032,2.30971482331308,1.48217469143904,2.89975521992642,2.24182174713044,1.42778682654001,1.8492103995362,2.17891186941525,1.84961350147897,2.55175680901175,0.722815029500455,1.7598965313351,1.70098361441192
"1287",1.28115199332975,3.22396508883685,2.16164528431965,0.390818122775791,0.413596991051329,2.63234286711731,3.0327086234172,0.652873408146031,1.48220524272353,2.72505289014848,1.01972150656226,6.56990939483553,1.50538781156417,0.632900503838664,0.860777388743315,1.65712547984368,2.02614905648625,2.70851589046319,0.94921696212248,2.56171564173618,2.93311476482933,2.95663748899171,3.05564493094999,0.7206913997984,2.08781902133995,1.10761834708042
"1288",1.33114248678712,1.95919155902359,0.435377674004653,1.01606052779167,1.33140660366279,1.71253379630638,1.55735479996,1.02682113135478,3.93799804842004,1.92513683528826,1.54974477911711,5.06879231150237,2.05948869206747,1.23663893685529,2.12522265864855,1.85181138639442,4.38626217131698,2.33671995464135,0.663209399286128,2.71511212629784,1.58191549665645,3.62680026643935,2.1450920417396,1.85127517346042,2.97456233036936,3.77906880988558
"1289",0.831380478828781,0.736284287981212,0.33717197274153,1.21162014876021,1.0402727370209,0.799035692754741,1.16170081195814,1.30878002363537,0.758556514014118,1.92487846151619,1.99917120905453,6.11863851371686,0.895074300644435,0.71886274295896,1.497174397921,1.62407506363858,2.56366273559023,1.92241525982993,1.36782652416103,1.89132636355113,2.1400795762589,1.95145710217538,1.86153234382748,1.06727956415943,2.21324324123172,1.77504735374006
"1290",0.459641236726165,1.70290718979587,1.02577869544059,0.97525220581683,0.415816399818813,1.76291205668144,1.0341864144465,0.731771454869416,1.16071825435197,1.55213192081721,1.41878622680485,5.61860615069366,0.901176055471166,0.844238789713493,1.31176857019497,1.08752253923597,3.02961574058813,1.49127207303808,1.07132519543292,1.68743076387232,1.25504574351135,1.74149530512913,1.76396742481402,0.724359320794744,3.98353084467821,2.37161921337128
"1291",1.76883762823731,2.87262584405552,0.573016251821762,1.71112749146332,1.74703039790246,2.43749997740401,0.558276085069497,0.864368198254162,1.84989462060889,2.25681762332181,2.56181477796934,6.88889323649577,1.11430995307032,0.985682456220575,2.29405079829563,1.76882499892683,1.31694852210728,2.22213405119831,1.02188184394708,3.19468913463413,2.49054239021496,2.67623299550123,1.83890403446113,3.39212371827213,1.98759173867258,1.54152374120822
"1292",1.05372655135087,1.13175382676406,0.75448660348168,1.20977899156899,1.62421323928252,4.03148184713802,0.72436930668408,0.376364692101311,3.30180401750017,2.02965934988792,1.32311777357226,7.99051383535969,1.13750757605698,0.947590633079635,1.41869213833795,1.60457580657708,2.21388320332711,1.34957251569968,2.7579058005577,2.50528732201005,2.2127068313449,3.06243862310069,1.63833951995063,1.574362042125,2.82622735496651,1.98661017367686
"1293",0.799368471310794,1.10262547850876,0.992242197032817,0.267160725519459,0.602448879037233,0.934758934483904,0.371838542453808,0.913371166884457,1.84987020364634,1.52031263666266,1.01328820204523,5.76974507760612,0.521640652600685,0.271622808105526,3.30610161318544,0.711709690937393,3.61594661146452,0.310338955078352,1.22710167352517,1.49081337653955,0.708692816989657,3.2505219783272,2.33000020901544,3.279447689674,0.684448787816103,0.851288163782766
"1294",0.88188323458733,1.66813806409481,0.507394776058974,0.832537931566849,2.78617975218526,2.57093567045097,2.50033886052268,1.92360540808116,2.24053962458794,1.38619177191365,1.6960960891854,7.21703668101372,1.34755241094713,0.729713207454926,1.67142484472277,1.77670326592011,2.60369267708451,2.10822491697976,2.44920341732802,2.79144701185242,1.1751335061225,3.82165008518791,2.00847559823757,0.459824323869951,1.33359925897077,1.13279896751901
"1295",2.36803799778333,1.0533021754807,0.585873997371835,1.22361690985356,1.9278920779956,1.53156404690371,1.81530831757827,1.23843382050722,1.14515041856598,2.02053673550389,1.91957148418241,5.62390214600119,1.41855625285193,1.20676881628378,0.862907683443493,1.46876880619576,1.40655168526269,2.32451893460826,1.05805660478408,2.72094143685179,2.22417040057519,2.60414640073245,2.11683119142819,1.37812078106894,2.13619216242413,2.5770299096654
"1296",0.93326149923979,1.3883018503925,0.84322882907314,0.7518357333405,1.37575889613095,3.09523203703444,1.34770497137565,1.07629724996148,2.27610141495312,1.57679119106046,1.64549041577106,3.08172659000298,1.06829268597815,0.802631049423785,2.84421842044735,0.993689377231439,2.09008865296198,1.18010728706733,0.569210530000477,3.25619368508878,1.33378644797383,2.46903474615317,1.31923520627327,2.17035818055041,0.487048410504007,1.53933609435789
"1297",1.92081979539869,2.12258896329606,0.876657980578236,0.627075584390967,1.93574398810411,2.40583958862319,1.45166903761819,1.8741182424808,1.80429052333918,1.7246016112351,2.71841067771819,8.5211622645727,1.38011349066193,0.736309721952257,2.10224531753026,1.04705959471312,0.991429211374545,1.48953274110673,1.38107182810337,3.12641435683627,1.39123060219716,2.86794363648729,2.88132859371132,0.996307591691534,2.64900113917764,1.81719217719817
"1298",0.154356443973235,0.774747734432376,0.236022539745293,0.798419055462387,0.675404975914878,2.1544775982915,0.304108985611355,1.76083191552639,0.990907382030397,1.16873850511515,0.685354008340756,4.2611321614852,1.17656871591556,0.50953356895611,1.13991006876286,1.56268963693793,2.13236247522495,1.04542097680416,0.602517345407341,1.65466259643328,3.53493811312376,2.61198912696651,3.39090802771932,1.00304756631798,1.66901594109247,1.52757321956377
"1299",1.32858487329606,1.38829999426727,2.10136998564525,0.411242683276141,0.993052891990007,1.49546067678253,1.66842429724873,1.06495766646985,1.53179484868052,1.20944412188175,1.71702562539263,6.56872112515722,2.14054373616588,0.950049025884567,1.26139001926227,1.80600658261556,1.05666151232498,1.98335334540735,0.382586570581538,1.56727335414374,1.04594128714266,3.19171899671747,1.04419214858307,0.961943553641879,3.71390546734044,1.27032944684464
"1300",1.59849212709557,0.866503421620589,0.841911942045903,0.841621655932392,2.52114575103154,2.91246186254091,1.13405679504959,2.53475390919174,3.23676588950562,1.91418378198795,1.96917112691356,6.25554984334853,1.98404263740182,0.598399379763969,2.53188588122183,1.51550856473779,4.3147429517308,2.58579747588703,2.72750658658952,1.77304525916212,1.72572641809295,2.1472705498206,1.50757555286058,3.50476545205676,1.28905480724041,2.09174543266106
"1301",1.26342349992536,1.47759422546121,2.18653645977515,0.224226997147743,1.72245013881846,1.96038727202674,1.05385523213032,1.19723767379763,1.28789184067573,1.86336782263468,2.08209168018192,6.12043885802399,2.41763369792074,1.01979955577838,3.10103082107529,1.33463528391603,6.17490323058504,1.04065287935345,1.00792077582472,2.87663473834324,1.50347231905387,1.85251517126425,1.71614506808261,2.33105105593829,2.50257982464931,2.39626771656929
"1302",1.68193603000093,3.84029178355187,0.48816864447879,0.884601243984897,1.66783928722418,2.55089847112274,1.73542493103384,1.27419700963929,1.65435132003463,1.40025322105881,2.8608188804215,6.98411711701659,1.39279175706688,0.954371813545373,3.31234836761975,1.45442236621875,1.32543941689417,2.13181247244806,1.28623148172776,3.08420724905101,1.59019321328477,3.30334371879332,3.11131557552622,0.900486924202496,1.36362871155804,0.654152761478887
"1303",0.373568757930932,2.69225594790299,0.180882728947181,0.717792779262117,0.695350116096505,2.28569811317285,0.551967870075888,1.54150113103947,0.666635232577115,1.36074100017644,1.73044489416665,5.75532594785194,0.270375887294597,0.958924383360823,3.25798885861912,1.02342165099004,4.25772673042041,2.20876301760784,1.0170985586474,1.55022827218867,1.8310673169729,3.04601117258823,0.329453889254286,0.201482381051604,0.555911510086269,0.947346273072996
"1304",0.968112222774591,1.39026613750336,0.852712337472698,2.8774070101998,2.82557588458642,2.39643033272667,1.12128089918267,0.716911368590952,0.607983308627071,1.36770061886294,2.73046738114116,2.9379269243802,3.00269155860504,0.513596931454807,2.30012867033581,1.49999592453005,2.38098079112167,1.73650715246913,1.64007925898851,1.79665914900474,1.20977242189543,2.27509503126809,3.39434037891243,1.33626063906113,1.81338357422881,2.67102552179801
"1305",2.00588705061355,0.796637992348132,1.17153394610525,0.661161636921979,2.82893844699465,1.96793581038079,0.650356043377161,0.780299160766453,1.67119406435017,1.29043470995881,2.2559518380153,2.83891815169347,0.660241073691924,0.826568483008978,1.63840087594041,1.80892113577723,4.53904748032799,1.98255880642872,0.476962756057134,2.86718332114653,4.04896861874329,1.80200610192258,2.2005355409903,0.831519987749951,1.38586679532046,3.80844362049188
"1306",2.10105424173872,2.85732154296999,0.757562990261196,1.81626058371168,1.68272285295752,1.62492207402325,0.428203802124016,1.87810510202771,1.45177546483653,0.44607564725638,1.81223481360739,5.64255179524443,1.50867556765677,0.750235851368875,1.86865253889463,1.73502289792958,1.90858193717757,1.78659352382616,2.75829407624216,2.95692107870537,3.18099074117713,3.37326738217359,1.9516693089839,0.625296828163277,1.1361930081485,4.28577296761866
"1307",1.25934327837878,1.92980828554156,1.30211772856615,1.75073665631496,0.787481607388003,1.88204085606865,1.39920894373936,2.25767125822873,2.21900070540002,1.86006718146815,1.73797231514531,6.9297533262264,2.58200009662494,0.984003721111357,2.86739277288696,1.49747403713999,2.78507084739262,1.48701853435259,3.01771082799369,2.39193330218241,0.841379734905415,2.46375851931916,2.71175446378301,1.83705196955672,3.49546299800951,1.8617293016686
"1308",0.753790393856631,1.55521230111358,0.304301840888482,0.360536966215466,1.77008324701123,4.70296282943539,0.939857177852802,1.02371044173699,2.58101603963286,0.344034590884502,1.6587563532735,1.15099936811404,1.53870848540445,0.539433974616876,2.77995537674667,1.63964862632839,1.59693860808091,2.44973481309525,0.634767560627675,3.35597321340819,0.961690217257993,2.10260360353961,1.24764840774096,0.809928847448296,0.730154594699255,3.64096638290079
"1309",0.379765054444911,0.8454028565699,1.04401528693718,1.59697366245711,2.26944633453521,0.562753782671637,1.67586399654661,2.71273520371704,1.40856522635243,0.928377392382884,1.40202031605576,-0.59367828233871,1.97474692479752,0.492864882645829,2.66479448691166,1.87610913900933,3.1319395014579,1.3348338690383,0.947457966876718,2.62174823248621,2.91123895862401,2.94448168856419,1.85133355151474,1.71302125922108,1.40580664275141,1.84437043236052
"1310",1.60140315598229,2.51442320635076,0.811389181104652,1.22835086962538,1.41988422074045,1.48466010904788,2.35031133438323,1.86980980432951,1.36525937825438,1.33540952473353,2.51728495409268,6.05402716722747,1.35721801009002,1.18339512279341,1.71553282837678,1.62235516308195,0.587975977859664,1.70688745663853,2.04535526280543,3.32048670091337,3.44888429441177,3.06376072595393,2.49874500965723,0.516614915592608,2.69941571526743,2.31068267949359
"1311",0.97474067955216,4.85782540578025,0.759722457479062,1.25636522598271,1.4961819839997,1.56303515753737,2.20909625058994,2.03582915707205,1.96276791681071,1.4934370815761,2.00669063750696,5.76031788651515,1.44938108685887,0.807400804557151,3.29106448019299,1.47412316178862,2.78108615005623,1.39980840107823,1.04497531258889,2.70504970868832,3.18116298487297,2.48725506439582,3.5712456762528,1.91281708788971,1.58955755185713,1.61391175070668
"1312",0.559260966394734,0.715246918353971,0.808017189825299,1.16820587418841,0.447796384418009,1.00642656186724,0.364504983038775,0.488017402393804,0.603140832881023,0.718879416791777,1.49960735769955,8.8930074580658,0.477233728828176,0.456376642312809,0.574943114320957,1.03501123970207,1.15968434485397,1.66839659793467,0.460814992978769,1.4453627004935,0.928237627326517,2.94039720669004,0.833619210475932,1.21446616712673,0.332930032405704,0.359930636710053
"1313",0.325208142303877,1.25375290013925,0.273819528192017,0.998744361943154,0.978925801113439,1.0477590465388,0.426362997116425,1.0055108227297,0.603756986405241,0.825462920715532,1.54690702160908,5.77456434613621,0.50972082848077,0.575675510288933,5.14481200837833,1.69082565512222,0.640108272310571,1.18407868957562,1.69858321477654,1.70715555519707,1.49679430791434,3.38128249899308,1.38275280966295,1.12917427885043,1.71201623501126,2.68326180735798
"1314",1.28583519838023,2.39805719387869,1.4725151418824,1.17972014596046,1.56038160715916,2.8448924517009,1.42436397633588,1.4689349823001,2.79004177171855,2.02301205560006,1.8470683498256,5.5053318949354,2.10528236135718,1.13540014582743,3.21424646329609,1.79020884753838,2.05008101360801,2.18818054331822,1.23609169068282,2.68601931291444,2.17724948354143,2.73771591268841,2.68646195422578,2.74360607784829,2.49500644069796,2.45550705054844
"1315",0.79289190788607,1.43806785096237,1.02561106812344,0.643420470634012,3.10193540440331,5.09330871348425,1.3289256839901,0.862393825233351,2.89982539461202,2.12361291949169,1.07288567575574,6.53908643180622,1.46367988318707,0.847181481157122,1.02796494413567,1.81935659915365,1.32379418883254,1.37296472470761,2.54494514420994,3.04652068485138,0.396937251097482,3.56071762229762,0.629247298568152,2.2798906552792,1.32049988111343,3.16186880211395
"1316",1.13981140180575,2.08236092462124,1.1717945746928,0.971429796979933,1.58745120952521,1.18465610422735,0.781439137539714,1.18781148813241,0.751480825141359,1.63221615493221,3.10780013650955,3.50795500515321,1.47469457004839,0.590711538444492,2.91278156793734,1.27440824635728,1.8244000127,2.65010082258706,3.12113491526889,2.28304637390083,2.74967607009487,2.70922911095981,2.71695351055937,1.13733795664346,0.580870319527603,1.5372407040056
"1317",2.19770528447281,1.06751551019214,0.479020604852388,0.895919000823221,2.4710294254989,1.00757464998455,1.43694430596634,1.84484961279374,1.64416109252829,1.81059442830122,2.08700496189933,9.12190443691069,1.47727323595994,1.00663047743381,3.55794278592263,1.90793822238735,1.40730155345231,2.11571428915023,2.31833633520856,2.93463459109598,1.68621438214903,3.19091629857658,2.98452912445773,1.17731966688354,1.48424723260288,2.192030499253
"1318",2.49347735274104,2.51123129041378,1.21053849387252,0.858580385706778,2.2407222554096,2.11909214767414,2.48511252231498,0.515267866054327,2.82398989722182,1.54439162135097,3.16748112228437,7.09322464689017,0.613781033687809,0.510784611686404,1.69682001112231,1.3686275139609,1.88940236406943,1.58899647419439,0.943654964853699,3.08258544029358,0.468956939669867,2.8366548901347,0.719080315477079,1.14244256700453,0.340969033485699,1.39094457523215
"1319",0.875300474080775,3.03673082748422,0.424052768292839,0.468459422639605,2.70603556190173,2.7880403043558,2.09734079887977,1.26903688805562,3.38739579371904,1.47413458808773,1.10434019100662,0.395371602089043,1.35924148782729,0.725131229016073,4.68029238355908,0.954169405688636,0.949490664971198,0.832080615462071,1.14091392861717,2.4716803962628,1.88881735330841,3.38950096341233,2.1587611122645,0.745470653878656,2.06027112944202,3.30921162755613
"1320",0.42788818863191,1.44069413194647,0.466282890571613,0.780123019093458,2.23586701721001,2.86684812106444,1.52564420968605,0.81189423097871,1.30709501575109,0.84080945564141,1.27127044073198,7.53704157077097,0.897924342397363,1.14365056542582,2.63361371328251,1.68502579551035,1.61853908328717,1.60291412106082,0.762492721886077,2.95812556555877,1.82383542101166,2.84567426650173,2.46045083387147,0.777593084747069,0.607730888081282,3.92448234720813
"1321",2.25238290644828,3.32119408057043,1.5195298429184,0.613838992021541,1.90277580774492,1.39171917124249,1.30082784555552,1.36750418145238,2.11027137176191,0.99588967231173,2.09282937928352,6.32963065242486,1.12028809876619,1.07885709311293,3.19399797463835,1.70676614378023,1.71267131021622,2.05146155083899,1.93162028550035,2.2406684588222,1.15178832230282,2.25057811092121,1.61398717873348,1.34746512096248,1.22098047303533,3.03309415874112
"1322",1.74146024459964,3.34659544476645,1.06764794398547,2.16675529368803,0.890450735317119,2.17786844585769,1.03113642269746,0.887019875147028,1.57433422010886,1.4243733899085,2.35207725176635,8.03807836698055,1.33030342387302,0.623397713155965,2.02866626667674,1.29474130486875,3.61862674212249,1.4683954777399,1.76227809830286,3.33851908534282,1.41379539027171,2.6325072219359,2.50315806383711,1.57881784256322,1.82140092504819,2.14384393194674
"1323",0.459417588332583,1.18061733530707,0.605244954368734,1.03364389782512,0.788273326819074,1.40701928098309,1.64394794078685,0.920041738870705,1.3086628642287,1.15595139805069,2.65898398252533,6.81203123148582,1.7453820971908,0.326459697315378,1.29789343636891,1.45847144361394,1.03872883658702,1.93140897062948,0.688823337465995,1.49968090381789,1.0891540284127,2.90915117884744,1.08322425626704,0.626159939358079,0.911540742999508,1.11390411966135
"1324",1.36358161709679,1.09150718924935,0.536840108330182,1.35918028326936,4.4502755947525,1.57366317768865,0.925044872647025,2.34836590293561,1.76551197411742,2.08236945154977,2.24883981161277,4.43275947060517,0.730800371951829,1.21075212584602,3.31254722895513,1.60126134637795,2.582904882176,2.24027158453425,0.988150305625321,2.83091735985,2.12097719390855,3.26603066622064,2.26205353021944,3.39103523750759,1.3271014076878,2.47028661695237
"1325",0.8017051791852,3.06054998656602,0.45155974746742,1.25140013347618,0.777485710474315,1.58329571091764,1.61529318852414,1.67378502928535,1.53412698814994,1.43357747387038,2.45889534465075,7.73918849349522,1.01474011074849,0.530032807433164,1.89599061562597,1.64721289791307,2.77977704769425,1.16836923110983,1.16890970135041,2.85606534302586,3.16652462150894,2.85476137265024,1.88619504295913,1.35004813420129,1.0839064989712,1.62311486037539
"1326",2.00073145248933,3.05335897324542,0.789263706817144,1.45564760682895,2.11801549061479,1.11840530084899,3.21984344268505,1.37580574807495,1.73779636319189,1.576467598284,2.74549385207442,5.99717867488702,1.76285991503807,1.03478271700779,1.10346696807539,1.52829608825081,0.598371588595673,1.5085248916185,2.84065258185272,2.87192258609758,1.90367440293397,2.8309541555287,1.9948012283065,0.797496586875,2.0577892262409,2.61731322317739
"1327",1.77005660457095,0.716431356267936,2.5452848540291,1.18086068180314,1.57898189231265,3.68956912759902,1.10906699232572,0.504216231836493,2.75223498777305,2.00269805351574,2.92166183613111,7.94831140564586,1.61708107710348,0.840429244907765,2.27764382003484,0.814755506917874,2.13323436851554,3.04404128036328,0.949487059021746,3.60612400168537,1.11937278056711,3.5687549017731,3.55968492396803,2.06589449596129,1.95482954654619,1.75311795759813
"1328",1.21730081069871,1.7454268332456,1.53538013409714,0.966829528149254,2.54096435575842,2.52320619490977,1.20775210664884,1.54253572334238,1.1746125185285,1.88635732108378,2.82893099139757,4.95556770820427,1.85895437284214,1.0267151578969,3.35552297318112,1.85389304498274,2.00451283394036,2.33068992800748,1.452683666498,2.59350265978175,2.538338816241,2.94976406257005,2.01468610838178,1.15414998098132,2.18101828352686,2.45392101227181
"1329",1.05856593196148,3.09174893700429,0.893273367260276,0.835925591649595,1.20074279876543,1.5513782827008,0.722828658681268,0.882062795200595,3.40339288670187,1.83136614898765,1.85543233603054,5.69475183264018,1.03831729280051,1.12280462010599,2.29647648243155,1.30636720649652,1.92082043661601,1.46666899418513,2.26869128327209,2.09588242388823,1.51013736094623,3.12201216519786,2.13742704549558,1.07014553442064,1.47842544970153,2.50300195349036
"1330",0.226389998954667,1.81734323398458,1.03142904184782,1.62005412502508,1.63196604614716,0.43888346641007,0.91215601964713,1.14917223126925,1.33526811291278,2.02975152592597,2.42160784196125,7.80384269201963,1.9091019979401,0.679430929310154,6.57969798604493,1.59768677195824,0.486269506301485,1.10264767590564,2.08886073063531,2.48808184388099,0.896154213237513,2.12995202872806,1.23216480428419,1.61245725160226,1.0577790599147,0.29175663082083
"1331",0.886328232712345,2.40675173006576,1.44721925945081,1.26980572343441,3.40761904090811,4.47328633088237,1.85551749355622,1.20702838006397,3.99582309144583,1.6694671732166,2.0802756033728,7.33438269249393,1.15657723612866,0.612393264603354,6.06106111888939,1.19559186318032,1.72927997557633,1.85732117940183,4.00479239527966,2.8938953515373,2.10607427981225,2.25419235627387,2.61191305417035,1.69391569851319,3.05008468875556,1.02762392295417
"1332",1.27847879935931,1.42769342419215,1.69265145385807,1.53236470557922,1.46781703776262,3.18832561621748,1.99862932772209,1.28524461591314,2.03067716559455,1.67684007401147,1.6484830751186,5.50391123645026,1.69203629595584,1.05163391378412,5.90161023212868,1.47790750684756,2.99452249969692,2.38625144403047,1.37756417682798,1.56248525664473,2.58761536696144,2.99354266361376,1.67947956724075,0.951313486003327,4.89786449195358,2.09517939397943
"1333",1.09063476413464,0.94734506543106,1.17757167513728,0.825868247812286,1.38869053422003,2.47928249219374,2.03177248284893,2.22209724439881,2.41190054743919,1.3793506434496,1.74838171405787,6.86545364420814,2.26038830249118,1.22447833703567,4.57734812040816,1.34798531255577,3.22352746484346,1.09585086316711,2.03667919227723,2.42206752069351,1.66232937816211,2.38868876541076,2.45168635034452,1.07069143269543,1.47247303393503,3.09058124553961
"1334",1.12719506429838,0.755855143521698,1.40639486665928,2.4100064088369,2.19804378842635,4.86331129381695,1.1799656956541,1.07406472222058,1.12672175095809,0.554807668075124,1.70413833488245,7.36786133448662,0.763382287963293,0.816751977663969,1.92453327249478,1.41083651378557,2.49034607092071,1.35382983552075,3.26961728510783,2.21212515646025,1.07786517819736,3.27423533836137,2.39397271388153,2.17848258812771,1.18456944311506,2.10343120892848
"1335",0.729229342390763,1.45117954895844,2.28733246228828,0.766107855568671,1.1224072398591,1.34980405032143,1.81424072490979,1.14998717434614,2.07619841319248,1.53825169736658,2.1324563166204,5.70097952413264,2.11894122302578,1.15277530548434,1.6977598817543,1.62766748363547,1.4736029150223,2.08027648348621,0.941557599474488,1.90663368004147,1.61186396841016,3.04637104691545,1.61823904794254,1.54955373750121,1.450686777475,0.518353990194734
"1336",1.60433535164599,2.39427975335931,1.07488413509722,1.60830940449862,1.33874111442716,2.61540562938084,0.912072455539815,1.63082504077869,2.20128110318911,1.42373045597145,1.4707667481654,5.44460845100618,1.26415451548638,0.697970051178411,4.67731617677094,1.92008203537598,2.62642844376824,2.07509281303284,1.34207784743246,2.80615638580673,1.96778888011624,3.40874871699296,1.58268846828704,1.30124003803178,3.48780731989115,2.9570909795689
"1337",1.07139294447121,3.12362387785933,0.828998376838041,0.901627486334691,0.49709005321209,0.71534907789941,2.30541429565173,2.05867389304027,2.76034679646957,1.72746541881465,1.41372335844266,5.27870515316355,0.914343777089972,1.04845475251332,3.57367125152301,1.25346959193933,1.10041467630589,2.24260881880588,1.17663556853759,2.86625979119871,0.923165040203167,3.23291894457181,2.2977111656438,1.51877654515763,2.7736329424279,1.58490408066991
"1338",1.5853520321422,1.92089475143092,1.04044170387569,0.905028720767479,1.32285763916252,3.70598095296473,1.79062388742473,2.48168572617019,1.8340357515861,1.76947482888791,1.03749764998487,5.63519354864131,0.516070822743255,1.03865701313052,4.10554260290921,1.75027587141782,5.4907257594397,1.9278682973654,1.26513322120625,3.13724538871084,0.938203588700435,3.50057682316233,3.64342518008803,1.31260444325909,4.73655555450186,0.370872431216399
"1339",1.20725855362498,1.38802988254973,0.94511437498983,1.32054840105221,1.28345267013021,1.5652082117232,1.53238371028124,1.10726232517316,1.52722866933035,1.6867301598566,1.177719782491,5.31982482172276,1.82341376086316,1.56305723235076,1.50693790172391,1.91361750667328,1.29381233306401,1.61173896037416,2.81462740232912,1.87070714583122,2.19564497900861,2.8404692901072,2.22151742292148,1.87682222591588,1.62246819907061,1.77302873726664
"1340",0.807328968119314,2.1830666174182,0.527044917192527,1.92320674536352,1.31308935737663,2.21759709078391,1.18123225547175,1.05202758100447,1.97728046781987,1.21198910401833,1.20372167571031,5.44318978858924,1.18522187661403,1.60635885389395,5.06612834036219,1.03630638073973,1.54975398741192,1.5793221071854,1.78798366511688,1.92675197306545,1.75348359594682,3.62059222708894,1.09672454865324,0.602813846016309,2.48547663902448,1.47918146972553
"1341",1.81440733542871,1.02655345822524,1.09506101587708,1.39615483394399,1.09312948999537,1.7832572936413,1.41827084153731,2.72161771678034,3.56305978454879,2.06073436820048,2.2402520720908,1.50946469462694,2.46589394814794,0.933964146383223,2.82972214889297,1.72616508005099,1.83605372193357,0.969446191462102,1.66969481966865,2.32634303859859,1.40662645266413,3.11007534139418,4.23163920745391,2.65517898403206,1.4936827646374,2.56939686945811
"1342",0.789011118546128,2.0614941090126,0.345692658318044,0.363640748409238,3.5183251605139,1.39646083208049,3.30123259499077,0.687975131601487,4.12207250420038,1.20103311551247,2.8786475159602,3.95927553728698,1.97417525524896,0.632811965556248,2.33753306238588,1.88556313999621,4.71098233115471,0.974972916589233,5.46358278369089,2.40194929622466,3.44482516865627,2.34273781442113,3.37202376511541,3.80153094436242,3.12562752118989,1.63967255333835
"1343",1.41236534127742,1.64666023347748,1.10733374328415,0.871342640459225,2.37592609513232,3.1171357680512,1.2287309103988,0.943353588344643,3.63730532507673,0.86202382528059,1.58271688976092,7.6997814532508,1.22622945083938,0.80671984660057,1.59139878343831,0.973050290896613,2.57520163360966,1.44719507670066,0.80356568331081,0.976870226480109,1.16746144965252,3.82061642738353,2.14160716126135,3.23840781525866,2.98945262784401,2.75654600331598
"1344",0.833215336141419,2.93304981530358,1.60848230230262,1.65118044764523,1.43793873710091,3.48091529859058,1.62471447238866,1.29300234909028,3.08532686303117,1.68071816672611,1.79496700376587,7.03715414350941,2.17022089083252,0.896059862433264,5.78702575206108,1.79448642487781,2.77513684232734,1.739033154952,2.50689989512145,2.56502549615112,1.92652257665789,3.27098121016928,2.1313011031699,1.19510009310365,1.54222251560364,1.40399370279845
