"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"407",1.935617427117,3.48682842356675,1.72891386361266,2.8254465154303,2.10148810738693,3.41538219629024,3.27980034370827,2.77024218917149,3.08350741625541,3.63411646135446,3.92773099312907,5.33338063671277,3.18989945467195,3.60407216655084,3.3079966462883,4.48973365086726,3.78079647593727,3.6201873547916,3.11925017471113,4.13312824858468,3.79366586517462,3.08288765460759,2.68798784430919,2.92792007825217,3.82378316363724,3.16162554621556
"408",3.79984976664665,3.23250528283477,1.29761344107418,3.7036896977257,2.09775727760975,2.92831034924831,3.67045345483344,2.27116705667594,3.77595729576109,3.48159595289052,3.53868798686167,4.23183323068736,2.85962172756448,3.81220031118914,3.97686272233476,3.86125581466524,3.81895770551118,3.39497379793881,2.80539742896304,3.96522053292405,4.05726738289649,3.32053817910664,3.66460111670704,2.28867667609248,3.01492001471845,3.5346606654577
"409",2.08462552131494,4.87851619749087,1.23054587917087,3.00611868319874,2.19217552578122,4.14587325523614,3.13679612633768,1.71403164458261,3.03638703458174,3.4415710924126,3.06485136278099,4.07545518392579,2.81547399531787,3.62520195129835,4.33613408114123,4.19684945822389,4.00535410653593,4.45183527387326,3.6463471498257,3.71440848862263,3.32500239249995,3.18732391438002,3.46022637553904,3.29612611215703,3.77321758577309,3.94317758098485
"410",1.89113446476518,3.05754152185854,0.648361087479181,3.2397156951292,2.04730673402532,2.83656226163577,2.00270722472558,1.7383980113817,3.29443668431937,3.6394281966282,3.11390908304774,5.829360194447,4.16349023948808,3.59637506776473,3.69802899757041,4.355035480116,3.47277982893267,3.82242145932265,2.72868453135699,4.09736401240452,2.71846998051813,3.01173068150833,4.65968399669248,2.18033381402337,3.22965414466522,3.00512901089281
"411",1.84175884506552,4.89420575206543,2.75557379083682,3.15813621858494,2.45493087719671,3.49339143337558,3.49643162984215,2.32706295400407,3.58230817550346,3.67446677517857,3.78899642690506,5.75002386784206,3.82121868829396,3.52738548966445,3.79723976342443,3.89610552653142,3.41244060791523,3.51461746424863,3.9623130216391,3.47879748203216,3.86019262469471,3.17422830261424,3.39716696232314,3.17306024790419,2.83870387536754,3.69329560997591
"412",2.52951681528157,3.48817148131045,2.32378763027199,2.85339527968322,1.76537637958113,3.64807340319766,4.44050586661613,2.74986435670366,3.18469712359793,3.54622179888319,3.87261849679894,5.53580465838053,3.42969232323867,3.52187490756757,4.40964677135915,4.00825095533437,3.59403136252104,3.80053214421199,3.62689794497999,4.1201645776109,3.06750479968398,2.93659773319723,4.51999818411626,2.40620571288715,3.79468502715277,4.37255381237267
"413",2.58404258191549,3.63322164990021,2.94635293045522,3.30669871037548,2.09702806176678,2.96642899138707,3.08931836581425,2.58054497011609,4.18700638390297,4.45134781844944,4.18052668685435,3.39654691259395,3.67400645065541,3.64460000678249,4.20524735353317,4.00539012968911,3.36761440457958,3.87141846776637,3.31580257026031,3.90054810390686,3.83879111072547,3.17784724462055,4.09297268767914,2.09977031356678,2.79284579166752,3.55347726424713
"414",2.50310038952822,2.99736663742669,2.18514330709982,3.16264077142892,2.10360392440012,2.97168315100369,2.69765802403597,2.72284837270337,3.33404091733507,4.18100897577896,3.46267622137891,6.13028178779692,3.45661417667365,4.09673901702121,4.07529806752678,4.17450520753442,3.52780885149386,3.88601680142379,4.356071918725,3.63595583401306,2.98992344093077,3.20275018153514,3.0796399373323,3.58566128254339,3.83056017882481,3.5721790339844
"415",2.52159369409605,3.75940571009633,2.30649560389601,2.69932610452291,2.3326040535145,2.37766914378145,2.86354740485075,2.4681730263835,4.01334361532308,3.43213589013474,3.17880599021146,4.46619701349317,3.24881870071365,3.69061895416827,4.40805623119432,4.33167158849892,3.39505245356079,3.58052041040745,3.16725156498823,3.97997720354287,3.80363419355193,4.50670365803353,4.01152582906203,2.35934335303424,2.92176089752767,3.44742738890638
"416",3.00024613780411,4.25017830052344,1.1680027901571,2.92501008561854,2.6429393777838,2.55931248612236,2.81674780318794,2.92581161182453,3.6027441516449,3.88496300850431,3.88081528333577,4.71457565188617,3.53286629678477,3.97203426700254,3.87088240519974,4.38323470977317,3.18852311563249,3.24737487410286,2.60124617781649,4.27408681999627,3.83088592966076,3.89650058298503,3.845430847075,2.59459702578194,3.78208158553193,4.41079070727559
"417",2.67726285079569,3.48388142665512,3.49217896802776,3.40041089717784,2.38945453972055,3.13391091999089,2.88601157241525,2.37745947786206,3.15478914386966,4.1242650315655,4.16634838004505,3.94760103671618,3.35648934101177,3.86630386538144,4.02041687146734,4.49895392526388,3.39211476497942,3.54113380962189,2.86159493581286,4.24500140211711,4.10486600019356,3.26363842290813,3.57783474588645,3.37062064455932,3.78783693588448,3.86319633678575
"418",2.62239292438624,4.03543258128678,2.54363001712303,3.05244515506042,2.71435536229583,2.79235851442894,3.07958527802109,3.09040187077349,4.37080203872193,3.53273842624911,3.89607472573744,4.4344791656174,2.89939839619474,3.95224295998911,3.21524031126614,4.53403487593958,3.17966008209984,3.78548806959199,2.25303493862231,3.10398903828248,2.81097856818189,3.78940081590634,3.47586275667525,2.25154552036379,3.65721837689932,4.2777846675757
"419",1.46264599518047,4.00245477998586,1.96792622528979,3.19797139192717,1.99336494287109,3.91225647968123,2.45409020222573,2.5385453113211,3.25301251957512,3.6210835096687,4.03015142959247,5.18802599791689,4.10411485542234,3.6238071672487,3.54470579754314,3.54414852569061,3.36499401147314,3.64521163881613,2.56624190975929,4.13362464466345,3.68720372977374,3.04407307287744,3.08220803237731,2.91148962208498,3.33404184656625,4.15612567673881
"420",1.99845791576793,2.96347675913621,1.78949109940722,3.24746307286896,2.2604409745594,4.30812955537159,2.49661043029258,2.37262560847431,3.82216214702724,3.35212730866439,3.73329337732341,6.89826630010997,2.3808951267445,3.56299725891249,3.93859942634623,4.01131089902601,3.4554828309227,3.84116452994855,2.85052437270061,4.16612480630189,2.98634520547792,2.88289913964866,3.61325016585677,3.07424144315684,3.53070411174816,3.39365551225866
"421",2.54300535513719,3.57328021689049,3.00087270030294,4.13306450605483,2.29624050903145,3.3331458898284,4.00363171932734,2.48601549306428,3.8235911778097,3.77411018070639,3.54679496809721,3.96877988399152,3.81201297332304,4.19557423885528,4.07482382327444,4.37188367538831,3.65573507356769,3.6256239830948,3.38977711299694,4.23801265755561,3.10978773940875,3.01024042690948,3.23213587274258,2.9971167030194,3.4822472717168,3.78853317155782
"422",2.78593700414934,3.03952083357393,2.80817926378928,2.88755941317613,2.19616742729594,3.28272852816074,2.99252643383505,2.1750494376826,2.89358437766764,4.16581877513748,3.883340693274,3.62959856761315,3.13094347006283,3.39716713078244,3.49083885380628,4.29372474818791,3.50103764589431,3.97535332876567,3.80253764552113,3.37240246602954,2.99851218155801,3.41835171108489,4.18728214010637,2.23963357274828,3.17404531664026,3.48106280550265
"423",3.72139082936479,2.85459826228149,2.73185312751537,3.76412693987346,2.13922185310822,2.88340837731486,3.08077136469623,2.74544131656411,3.71111870508693,3.25562420271092,3.35611939429335,3.59382066034787,3.45397787976872,3.63605716652323,4.25708192874648,3.81510148611398,3.58362558757823,3.45136037146355,4.01812184484719,3.75588403212802,3.94769044930091,3.09561145975378,3.24590955858784,3.92077154991698,3.68043727696102,4.31171946479108
"424",2.44529047948119,3.83078142921061,1.43458414969511,2.85188928241475,2.15204092760921,3.1791612826372,3.21428326859032,2.00109953085251,3.77285361740861,4.11309903619416,4.18889052821925,5.13607983361594,3.44470116836984,3.72468555438977,4.3720869412013,4.36371580805175,3.32087171781123,4.06461129503341,3.06288242881057,4.3398083408008,2.62439761254404,2.84765487684558,3.22593204479258,2.08414667802024,2.54491630535305,3.52388026900519
"425",2.8429450967656,3.75047310764724,0.982397753155948,2.6055493015585,2.1534542069733,3.35241858310771,3.43451388984257,2.88535755476627,3.32640065936288,4.13783676168287,3.88551495591633,5.89486330131366,3.44406502929115,3.30924750764407,4.49602551699409,4.17980261719328,3.74157929581367,4.69275197945308,2.41268815047318,3.87722347066491,2.94243654045381,3.46332403147061,3.61542761835654,2.43617050687303,3.31324337357366,4.29773423703422
"426",2.01927107513591,3.56002104160183,1.85474270917486,3.34473376300577,2.39915308437161,4.0777673502522,2.61035564836354,2.34388399744375,3.312867796278,4.04539577538242,3.80657578631782,4.87835839778949,3.52420100464391,3.73287251079458,4.26635085295401,4.63843060281036,3.2045561981275,4.02057081783472,2.47217658650276,2.49347247737134,3.37648349076507,3.77249148459302,3.80832198359129,3.24136978977696,4.1462729603019,3.63056603352228
"427",3.55374027126633,3.20456964528995,2.40713813578563,3.25230311589447,2.47550003627612,2.91467235741387,3.64147013018041,2.53591077877825,3.30873407109134,3.75844369652879,3.73812123421784,4.29853435074083,4.10435796502029,3.63870919861507,3.86037683198656,4.64390004706462,4.14256552793344,3.37001665720867,3.6248551900268,3.35404371628038,3.12988556432749,3.4989049575233,3.33944922136137,3.04947781878308,3.35155498108015,3.92304135925262
"428",2.98225305144402,3.52965048426633,3.02994690888934,2.99280503246137,2.32922973544808,2.8436734733289,2.97436963725349,1.99508815900764,3.12930712047515,3.94393017546483,3.72637642854003,5.75089633793989,3.77467603176668,3.93404007656694,3.75882061586708,3.79899743816929,3.52763552346402,3.97584401537036,2.93351113076193,3.85316384132896,4.1992880234683,3.89821037797564,3.77810324762364,3.41230273471444,3.64154897498418,3.6103800020404
"429",1.53726418368175,4.08375246016964,1.26970993840654,3.24116589055365,1.73098060105741,3.18179257690211,3.57809113193767,2.14319608580774,3.73335036961079,3.82906582963559,3.47302833285344,4.40538226077332,3.26392960054948,4.03904465036259,4.25831744217889,4.11874809932262,3.64944682615491,3.93347924434222,3.31113587237021,3.74569433915944,3.07688307169537,3.80943834944031,3.2853043085128,2.25129966113274,3.26683979797175,3.59260517599861
"430",3.30438607231196,3.24499156594295,2.57983903331788,2.90166648256578,2.41055428115805,3.39411029815921,3.23352542057641,3.22529871750878,3.62904582158044,3.55082711461532,4.08168589789767,4.08633431204146,2.64289769764085,3.51082742053004,4.60759509775509,4.58591432044456,3.1814986331112,3.967069674235,2.98059005305151,3.23151309300923,3.44296224833037,4.25540003698968,3.4903031851364,2.86752239969512,2.89509798361564,3.4109531780889
"431",3.44891889758005,3.86163288911048,2.42184995352841,3.07947707409859,2.23683073526095,3.04982202576748,3.37647834744191,3.26515873953397,3.50872843208587,3.70590837733278,3.5942667487007,3.47485326857525,3.5207368403226,3.32584434245818,3.43742867573527,3.91385980126521,3.3042567719098,3.72011960772856,2.44830773141018,3.89933208779146,3.70988577472689,3.15303840297356,3.42804525583815,2.93098483829508,4.02699801281669,2.94503790377802
"432",3.01701410723967,4.31412803349469,2.97875302243827,3.93640421825117,1.79655635316028,4.43540739859442,3.16551905711036,2.06250699994346,3.59569975317692,3.59325212743483,3.59684151291937,4.80762138029572,2.6252291892461,4.04477624593842,4.38870887530631,4.62280845039361,3.39919611045157,4.36342688449306,2.02716726069364,4.22089604568959,3.82544787352637,2.76119377755293,3.60676784773926,2.32676125867526,4.20183461397116,4.37015250424504
"433",2.2903269931208,3.82606299599587,1.59828415421469,3.21893472254157,2.376553255904,4.33518377886061,2.69412665678681,2.13824136990761,3.41157095562702,3.97827674363045,3.601204535929,5.24089116901832,3.38009656843687,3.73514271925093,5.57755200625729,4.44330941755135,3.56935493541742,3.52916148934178,2.2720880734415,5.12500525566876,4.07871197001742,3.79926145959261,3.70631056524977,2.93256532662143,3.12414692804897,4.00519502612208
"434",3.48940630675238,3.21053900108276,1.83934854166801,3.0671519497004,2.17534927060453,4.13214848733035,4.51330735723704,2.11354579513405,4.73128998151202,3.9200424031795,4.40866941387306,6.35544290349404,3.30444776760878,3.91800165496185,4.36210357315983,4.84727849477818,3.54227717239252,4.33296507415838,2.8307448410522,4.46044779184973,3.16340825570378,3.77272539329115,4.50896358373488,2.02166940386268,4.5561175440216,4.13291317832391
"435",1.96779231050442,3.76076403308172,1.63904721495015,3.23349441807808,2.27638568994814,2.96844461725953,3.73075224097445,3.01589803443108,2.54917168379131,3.72291593943278,3.75920228162831,3.86750824867586,3.16620526840798,3.76504176130474,3.45993736144779,3.84878086429407,3.63891880925988,3.90403107658119,3.16870452732778,3.23176379451634,4.02424407218365,3.40679174134037,4.43449239285826,2.63491087507103,3.24912100997461,3.68975942592399
"436",2.30164865513462,4.77219338802824,1.9352307011144,3.43741495917638,2.4542177786684,2.90058844587213,5.01487182544238,2.62527324988033,2.31008145212821,3.75876534318075,3.64034424136762,5.24656583558919,2.72942724232824,3.47242210911524,4.91711072461503,4.78914398554244,3.78122875994291,3.793999915467,3.21753436021602,3.87101367942953,3.86772947067427,3.49966017474775,3.49068637118679,3.86943073720096,4.01861144472582,4.2718725009863
"437",2.41299771820499,2.67073936478251,2.4378504880402,3.33563612437162,2.07806538305931,3.42301225903694,3.10893329207316,2.63142490134435,3.64417444549684,3.72945873244977,3.68703333994049,5.00197459734196,3.58255085799055,3.79770571562198,3.94108308619281,4.64023839178963,3.39965398104726,3.67755802847509,2.83929689407333,3.76000249738853,2.71602900026123,3.16045441423053,4.47437739975042,2.61047860610795,3.17726183260435,3.65278025521885
"438",2.21493924467176,3.76542331125973,1.14726184149067,3.12244342656345,2.27460118857054,2.63215229053791,1.89746254862769,3.15463756328042,3.2058605193485,3.68655968129104,4.27401517092234,3.92043291194716,2.68228329015116,3.93225526537334,4.50221891771544,4.55672764081717,3.18670464484152,3.91957670240101,2.69237564612106,4.0378378498199,3.90842183697366,3.63307786331608,3.82999910683605,2.19411260989074,2.67304688907475,3.37093880612028
"439",2.31061372965584,3.38036823132739,1.59832786366175,3.21190992396169,2.14352473033965,3.20081714879901,2.76699322856881,2.1571434532322,5.42004353455783,4.26389214886673,3.64790562890413,6.26518034979424,3.33065159431844,3.75908370811821,4.94356569924962,4.96494029583956,3.61647475503333,4.09104012567244,2.73880595145121,3.12102116542161,3.2192775739321,3.53663238219786,3.84930682901097,2.14476197778323,4.02831662641789,3.61132473815691
"440",2.77554038131983,3.43109269191661,2.71220100680187,2.81623438796024,2.80020968641225,3.35085494111288,2.54443118534252,2.25453224372442,3.33685549015345,3.30054049148582,3.44527847334713,5.26559609706807,2.80165678185892,3.31474409194918,4.03315940848225,3.69515811316638,3.428204447161,3.77849280361633,2.4483490460652,4.56200787427739,3.15610851507148,3.91548913304236,3.23001692689837,3.36834935725539,3.65622371394202,2.99125903398542
"441",2.40481992532516,2.75675672181049,3.13141721423646,3.00063770489864,2.44917099079599,3.58675156870413,2.08327090318048,2.12940734475582,4.51983385978186,3.68969539528722,4.01004546475636,3.93996621984444,3.18275683887125,3.29751640261965,5.20793886534551,4.34535303225866,3.86329648717511,3.50796814922976,3.14565736152516,4.6094544470581,3.55570351136309,3.10010502847093,2.75592814387597,3.05145853204485,3.30995220221359,3.45764565697609
"442",2.25959979821081,3.60681001504698,2.43426400301349,3.40729051403966,2.00467663404183,3.12650310225167,3.59992651871101,2.62405269235255,2.57575251956635,3.3640577990788,3.59199196430158,5.35326967979364,3.5184470414045,4.03807263728711,3.60636425132491,4.26388621978011,3.38075420228181,3.80557022921417,2.69107701333364,3.64589773344206,2.7848895173622,3.7167300766067,3.73813568244541,2.33998654560804,3.14186969563311,3.45062308524913
"443",2.11045256461507,2.50288447002856,3.58130878033882,3.0859707071006,2.57081132395985,3.70675885178904,3.24777123747988,2.40412911952409,2.50605988038166,3.69432857784305,4.0143810278601,4.75021541765179,3.70402332881236,3.78788192808092,5.10090625334269,4.15141746873367,4.10676884752444,3.865556950665,3.55113803444628,4.26519269324708,2.34390645798907,3.20516448683451,4.34548865018388,2.8108603115806,3.23715337698233,4.49651268962512
"444",1.7865065344985,6.19748629078337,2.13844152967597,3.12270079525411,2.4073986609761,3.5339121196389,3.46494305317875,2.85787365136771,2.684517927941,3.79267280552515,4.03646082871293,3.75296582808585,3.24177724256057,3.66009107766615,3.52038639746514,3.74863348614778,3.56303082639832,3.85479155357862,2.71465930645571,4.59851211489022,2.43147792785246,3.56867409409808,3.70393460790253,3.3171675282151,3.65597928088284,3.02530893680171
"445",1.56610344314373,2.94437394190726,1.00489990884722,3.01017279217352,2.26657696084706,3.03426502955372,2.35761004539777,2.34513569394125,2.32050760012832,4.2256671011183,4.07809655945154,5.67912694371301,2.10790891665789,3.65754999791887,4.39493537590774,4.90186402020355,3.58874273586333,3.67145724369598,3.72204946532306,3.58096854878102,3.88361585597464,3.47693301802297,3.45525774811911,2.79670462168807,3.65906675982887,3.15641894954853
"446",1.97224403270173,4.39514861051171,1.72484763372353,3.08697079990883,2.50106072263697,4.10656441410213,2.61360609538338,3.04698090353713,2.84328049129263,3.57189850371084,3.64140678712177,5.59486760023749,3.72837403101797,3.75758489554514,3.97374230375315,4.54566855011688,3.50894420280807,4.20006435503556,4.20790529653529,4.7973312299541,4.1270140864177,3.37042282402025,3.69977202512628,4.51856074663898,3.72813282986033,4.6998661859859
"447",1.73545481805154,2.84605753298299,1.97329060862205,2.77867406550721,1.99480419520954,2.62900729710858,2.61855285164804,2.24372783200965,4.49523806688603,3.78780416433254,3.92664849678058,4.71485109487169,2.69296579995971,3.85705962583485,3.89144760832239,4.36300161891248,3.62871049210728,3.88572988951517,2.91813502439941,4.13369576071294,3.44747593888786,3.14240576120736,2.87161046901422,3.88097673719777,2.7988853251692,3.47682135919693
"448",3.99900645775358,3.99094108624103,1.96831440196386,2.75810692575366,2.11331772421625,3.69588873969441,1.96680703123056,1.96686970428733,3.47620699367082,3.85746545743369,3.74888929877127,4.5554425609451,2.32171811190321,3.81993203817332,3.87395548570166,4.66451278011488,3.13123047306933,4.36062571758185,4.29385011421105,4.45114619970085,3.68387261552948,3.76126922334141,4.06941337091594,3.59448932788082,3.77214372449445,4.50143365302415
"449",2.53324510246429,3.9630481401134,2.20346922592117,2.7617746202122,1.71078591128293,3.35229932308352,2.66294259081625,2.45198383213927,3.73692747355419,3.93903409391599,3.42862389962169,4.36730857507232,3.95911932849251,3.37577239547149,3.10086828676628,3.884167200985,3.51689779080953,4.19779125072357,3.62687133444062,4.20418075366141,3.3742148839464,3.6431469165706,4.1050803796123,1.93412451880311,3.22016466589313,3.20083076728795
"450",2.14815124428428,4.22099172332215,3.14932903784931,2.9168605275181,2.37765744515098,2.48455963143399,3.17072341499783,2.57159282674313,4.61703521914617,3.84905965896044,3.90415335443918,3.46787118725332,3.15834149304055,3.95911397161963,3.61409217674953,4.9542258062785,3.11370707352126,3.79028374961513,2.52683180161464,3.2939120127885,3.28914022270785,3.83753210712439,3.26854512142551,2.17962104304453,3.52233870822513,4.19742694313247
"451",3.1807911393359,3.72147963202241,1.87718292049612,2.90014490128482,2.35473715133301,2.83234839306829,2.78659204131416,2.46558560239789,3.42080952686543,3.6979250319884,3.84599624010076,3.4363649872272,4.57530914937573,3.67725514776244,4.12912894055098,4.04440186901434,3.26341777924769,3.58420726792633,2.57554246581773,3.73600009475205,3.21743839448922,3.43432160561263,3.5867484684234,3.09093528330663,3.53435091907404,4.45638457393228
"452",2.22511927863017,2.58236063624528,1.61011228277117,3.03291414487869,2.16658925850794,1.99091793844123,2.45416772189814,2.36761007407654,2.32030358901082,3.50298268128161,3.78524341647046,4.7377380898992,2.27410206805938,3.89334784659964,5.03553987445532,4.92419650559825,3.36054278026409,3.3185368680478,2.97510059990774,3.65038467075211,3.7076943807622,3.05386945988887,3.93755637490287,2.07385494644732,4.03719370438503,3.95831167306922
"453",1.88526126807876,4.14124435730805,2.79308972377815,3.11248480705614,2.2079584414138,3.26916979329288,2.8115827638879,2.72001467053102,3.17631050982283,3.45387816467773,3.56188100372304,3.69829961311975,4.31290804964824,4.00222046580407,3.58663849111483,4.16038618021958,3.59276066094219,4.06747832137023,3.92987724144545,3.68143285447966,3.71387461751903,3.77123589054576,3.84247146223338,3.17205102781198,4.5208576973306,3.93432740337082
"454",2.21373954116492,3.56006603235051,1.48283949025926,2.9927889359417,2.05064919278134,3.09987634842289,3.88219371602247,3.19975733756815,3.42866879051344,3.83247966595574,3.61326640745135,3.8444449949934,3.4013313247571,4.26437065368895,4.7243868607392,3.90778000027582,3.44237635436292,3.94052033681255,2.11044716214871,3.75507943747179,3.26948188693155,4.43005439920977,3.78382292968631,3.32849092526447,4.28221997307878,4.98154419736407
"455",2.64890977049199,3.83009032969278,0.630205137575266,3.09013802332606,1.89727757794748,4.31505177638843,3.20298797137312,2.58737048521987,4.20350954231252,3.93461131022488,4.14795986229097,4.4992963543518,3.66692993250271,4.05067053225072,4.69112201741308,4.20599941639967,3.8402637389625,3.97617339806679,2.95389306281016,4.7206234009231,3.3612742671088,3.27944549470839,3.53392680770761,3.37949712029986,3.70566584715456,4.03419606380552
"456",2.99953737219648,4.71846590166865,2.21236402582028,2.44488318831944,2.15780822631971,3.94594074887119,3.38237151308553,1.94836523325458,3.30179591658964,3.81212017210175,3.45488061494651,3.74593284981666,4.0157117718448,3.96999178153119,4.04316342609294,5.48584359360037,4.19478081094205,3.95117840882647,3.77106300210328,3.84461972802647,4.3399251381868,3.84432536025442,4.36097258812225,3.42596721497788,3.90312265062581,3.84096877720933
"457",3.20443687890916,3.42465190984465,2.00335023238077,3.29066340915784,2.01559396008383,3.49322480533734,2.78967419949293,2.48704466937696,3.73507700842759,3.78766239961092,3.93668761300922,4.0786562600434,2.86115773728985,3.70986255668976,3.63674327458908,4.34578053750735,3.40155518610521,3.92342633938429,2.50418026916067,3.57488181062142,3.8846064034502,2.8779843854124,3.46826476773146,2.75424136384745,3.85226459924338,4.12465343322191
"458",2.3537649974309,3.23483917733427,1.86079119416666,3.27808000531595,2.50791023651805,3.33096553037101,2.86793565064801,3.32710917356412,3.02338644571481,3.57053821926696,3.3511698250471,5.58816440329769,4.11941694955562,4.14396815357645,5.23316231622282,4.10625317969523,3.45255811665837,3.9998349807227,3.83481897025695,4.56357450066441,3.53991212479046,3.64759941144673,3.53855033503423,2.70494133510978,3.25539139887853,4.55229206949704
"459",2.08903708882425,3.48575480840998,1.05857873137347,2.68519603363213,2.04086085549377,3.59707738878842,3.66015917677424,2.35078576703227,3.86689592505734,3.68587996638225,3.73219109936696,5.19964335609421,3.98549852563573,3.74053212330869,5.33476934547837,4.76946115340877,3.17754800535729,4.06163276068331,2.17256369627691,5.19766551083398,2.43469348024761,4.03838275297706,3.71061614806719,2.87530602215517,4.06523708808252,3.94641584070112
"460",3.4940419096925,3.64936724470891,2.64440524482273,2.84848324552613,1.87305849898716,3.21500873741421,2.92495457853093,2.00723837982984,3.07647977822672,3.66799927016421,3.49079953747434,3.40622301406813,4.09490846596626,4.23801950598269,4.39359270321487,3.9139999822809,3.8680593700284,3.77869155064763,3.375251355084,5.11436297729593,3.40309142262346,3.30584249463393,3.48880203756969,2.43464048100766,3.83526390847844,4.46375933112299
"461",2.20930674254064,3.56990150511166,1.9123088342635,3.69279334038051,2.22267764910877,4.60068920690236,2.57430527114879,2.91531320343851,3.91373935207541,4.01280226159398,4.46446425124551,3.16361474365889,3.30893407751479,4.19776922765688,3.85732848575713,4.50956482974146,3.56863885785994,3.74555080504151,2.47552414140693,4.36290492566417,3.94067073592515,2.93565966133248,4.21493322956235,3.90601547521017,3.58672668438986,3.47263352785066
"462",2.18794913094633,3.45622309558285,1.74796670048701,3.14018554099851,2.37540136037988,3.95529229719258,3.18821639133341,2.66780509287503,4.70890102726322,3.39737763687023,3.68253424070249,3.03553294191561,3.26030745162888,3.4922106153807,4.22024716995418,4.44790684684919,3.50277750687056,4.08092370436102,2.50337867303187,5.05382745446199,2.70335085138038,4.03299084070615,3.7568007995735,2.19923247281439,3.19484639454263,4.51988094805827
"463",2.1340205753134,2.65580046877834,1.99057180940962,3.97897997036211,2.20662761600188,3.68237485194426,3.10851344660538,1.87722719326749,2.92840043123564,3.78194448666954,4.17259255893592,4.05100799866471,3.48854650944811,3.55706538851587,3.9188451819727,3.74715041702788,3.47414116423381,3.50757024909042,3.28151333657037,3.97786860398716,3.73039561007919,4.06619726869287,4.13664986547851,3.16115046584458,3.90589363432527,3.73494214062807
"464",2.55200550274328,2.65776020220067,1.88369497941384,2.99477502153985,1.93363548774893,3.72060168500721,2.62971306529884,2.87020988219328,2.43828144787031,3.75153438081264,3.7701756075131,3.9772327709014,3.24532128177936,3.81140334846095,4.280286277013,4.21027597011593,3.39513659867056,4.0787122009514,2.91438601330989,3.66812632957333,3.08278677815197,3.78805810092566,3.68428120885357,3.15218159682502,3.19457813405557,3.44732576896212
"465",2.48021256961674,3.85080321399255,2.70904736382271,2.56457741196847,2.56102135547206,2.62476172371104,3.52617667993468,3.22823082405393,3.39228313913989,3.38421880642704,3.4704532636111,4.16626016646006,3.64952347077016,3.75194030404798,3.81018260686544,4.38561406692283,4.50429111524534,3.38449583809731,3.78038145940226,3.75873970163189,3.55562714347269,2.88907024929585,3.01691104087227,2.88447337931615,4.74883613672553,3.73151334419938
"466",2.72828729767086,3.24725839064069,2.42346318370595,3.36521119020315,2.10173946956563,3.34170056728479,3.02213214669962,3.4710069035884,3.27046923703327,3.39818264071807,3.85013803730254,4.01439391759484,2.90967928456272,3.80583421888504,3.78100178546942,4.43569064372708,3.71619454238518,3.66583363399985,2.04735551738731,3.3496528991131,2.93056858785597,3.24214009951109,4.74040840879456,3.77792251219804,3.27695082920444,4.11749151382108
"467",2.21607195003239,4.06251739245175,1.91603763740245,2.85437784965704,2.21339506077039,3.25172386241904,2.60398983496039,2.21639355776331,3.14595906195297,3.63210667459582,3.72344707261039,3.01785602961818,3.62771966153017,3.88587921414559,3.8507866230596,4.05942054935182,4.01757905088388,4.14233231092771,3.5637839134927,3.88036996920078,3.29098419590809,4.1377782331684,3.6422545217092,2.77729654851127,4.78324440532981,3.86847072162648
"468",3.07712990885621,3.1348662997271,1.56489204227405,2.94068633494646,1.78159258807434,2.87863591348635,2.52547622851427,2.4043960836865,3.69563744980282,3.76261874570456,3.01268955206021,3.80624966895878,3.57456989565012,3.7943790514715,5.22270602838956,5.31666620451255,3.59169570932332,3.59529718190932,2.66062432868485,3.78204752816329,2.70640001636643,3.38442038271016,3.57040389119652,2.98843622784893,3.11780071685316,3.39912117005364
"469",2.56506540173887,3.63585503404348,1.86235798211058,2.89929173573443,1.93851325611844,4.06954773930245,3.71723643569989,2.49109887131273,4.28661755770666,3.67957817665205,3.73070984809908,4.19528235683113,2.32981249418313,3.96713112246729,4.56080599296077,3.89557277451356,3.08266901822678,4.38569392577986,2.54675420474206,3.41970794628537,3.94833363359761,3.08677468022422,3.67191763381088,2.8382783411611,2.77576403759076,4.13088119654004
"470",3.24411693570346,3.37843396371015,2.95694832622242,2.925613984297,1.76101590382378,3.18895994233484,3.04463667535518,2.13230846054421,3.18137592715942,3.58498786748969,3.49895127918698,3.64622301528581,4.29763975991165,4.26148169057176,4.15840516729076,3.86937555816756,3.76426671279741,3.66858386481925,3.20731692370678,4.9294436977596,3.33513334411112,2.99229536806132,3.51349608712807,2.40918652811714,3.78960568870077,4.26842068891023
"471",3.70170104196816,3.85527416114501,1.53553470261668,3.29107444807467,2.37304697716288,3.15930781405021,2.76110311991018,3.09532884325767,3.45585449196929,3.7764209349255,3.54449248498759,3.53775073465037,3.90273450641278,3.69831465568842,3.67759674734823,4.25409482255583,3.98482030629343,3.43330429840928,2.49369554007572,3.02158429577795,3.44125750510949,3.83106991202835,3.22588732205678,3.37550274401705,3.69229546352828,4.00050937670718
