"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1752",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1753",0.822627571375593,0.435854352134539,1.00991288386917,0.948210608241611,1.1334880040207,1.0560666879689,0.619959052832035,0.374352091688689,0.480381403860827,0.677093661284989,0.361271104076124,0.661716338461696,1.36295475106139,1.87867144163763
"1754",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1755",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1756",3.06134594544007,2.84326587887907,2.99226579968941,2.5875146669827,1.72782541804997,2.01233457434279,2.40714995940855,4.90824957150094,1.29049720086093,1.59321536481585,3.23272314125987,3.36070360613889,2.20316708968002,1.56446503255994
"1757",3.00168690651387,4.61145210041727,1.09868109573712,1.89349261319026,0.780074320627234,2.10919369698418,0.506932037880893,4.90280567047248,5.02401699733876,2.10032096612055,3.72092481199734,1.48436253826942,5.83007339901105,1.49883792278515
"1758",2.09396974667194,4.91650634340624,0.959475003027947,0.0985905384271266,0.517382844651479,0.226819391595677,2.51112244140202,0.261039668629396,0.507466886508472,0.169602877745842,1.92355010813387,1.09626740653969,0.98776375620646,1.56282513972394
"1759",2.3766444609042,3.92048539355766,2.42940279379675,2.59791472327504,3.15563079070309,2.67171121402816,4.39359825011823,3.9538191581746,4.99885627568732,4.71932962291702,2.97091906394825,4.21629302994534,3.566686820496,2.83324587024943
"1760",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1761",5.10497080830238,4.64792641684241,5.06396261770013,4.13033307252208,3.95159698382551,4.41968548659719,4.43696807372307,5.03959920642416,5.0738786092598,4.8148935564951,5.1257152626704,4.81823072685452,4.47855121299845,4.77485988551243
"1762",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1763",3.97783823599413,4.67695664047491,6.32308274075249,4.1833993511912,3.97299196447298,3.15459709017298,5.73885552653665,3.66381671505575,4.10290930538088,5.50420508799642,6.83655784531428,5.20293565267227,4.57268486990537,4.51798837063342
"1764",2.18147678704881,3.42931767517516,1.77929575532405,2.51723785468798,2.61993236763215,1.90443417217077,2.01548631281112,2.36300786208878,2.03548540097222,2.66434563709889,1.82880520247391,3.09451273935792,3.01855553718017,2.06170074895052
"1765",0.61843318071606,5.17561858090142,5.3094685854447,0.143529254650453,1.84121285585679,0.76741710852146,2.24451439486926,0.189111204279213,1.09029167612848,0.692803492628016,5.13823420579616,2.36649859856135,1.77903965662152,5.03100767263112
"1766",4.20727123389692,4.82461434913139,4.78252574247967,5.04796749067056,4.33764444273945,2.58137530188212,5.1497974588944,3.95396775323254,4.01575805619097,5.56324367244067,4.11964573302601,2.74240611857333,5.5559692147457,4.19064074439114
"1767",2.12101666376171,0.975525167497163,2.42347462153673,2.08344787619654,1.7271831451535,1.44060143615674,1.45709754170299,1.21185891401058,1.37256347818491,1.46060656658385,1.328268855551,1.68739513150149,2.0980155719974,1.5250848569282
"1768",4.59426888370372,4.83787996017311,4.54399706186354,4.31886480433215,3.38929136564624,3.58709460269352,4.90874980044221,4.15879123657154,5.20774981173761,4.67208592037108,5.51689435545661,5.33042221612235,4.91089408718513,4.62487067353956
"1769",2.32085335404038,3.08826064170636,4.80339333510213,2.74103305171541,3.89672739505224,2.77825903210181,4.0612241092529,2.30343660842009,2.68440437860959,3.1624866101914,1.17183555772347,5.17643987331753,1.36970522384825,5.20906740376167
"1770",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1771",3.75033268518471,5.59065401986786,4.15308114938574,4.01691410705928,3.40176739714543,2.88860246935848,4.66740710662486,3.34885014958606,3.63030826507184,4.4176280114008,5.73896606364326,5.47584766027103,4.67313265829385,4.87453523165318
"1772",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1773",2.37002308109126,4.03810729521961,3.18818009042877,2.90913567226141,3.21508972576312,1.96061544779619,3.00520590461609,2.12500658385943,2.1209757593904,2.94559330794654,1.95003768383759,3.7845268627208,2.82270982433147,3.44357004212408
"1774",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1775",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1776",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1777",5.26455591884746,4.94860072267694,6.21593663676162,5.53188964061458,3.93953854523893,4.54570753930492,5.68448799394106,5.23382381235199,5.02765261956904,5.21312735443057,5.34942401113092,5.11776400074644,4.94446103634786,5.15987523370663
"1778",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1779",3.33891858133532,2.73342614946525,2.8826024514895,2.66744154527826,2.64376285448685,3.0468923036858,2.39986261840467,3.58672398134837,2.9264109841345,2.76200050254152,2.29897823165535,2.66611359082581,3.28724639403604,3.08896386817072
"1780",3.81312474236891,4.99155396973633,3.54632313210408,1.59093877956731,3.17315535936834,3.42563351805525,4.1809911789123,4.17395729215012,4.87182451922155,5.13812665876203,3.68184815561223,4.75100448299977,4.61015263862725,4.32557301018913
"1781",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1782",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1783",5.98851363510246,3.88799233286496,3.06812962343506,4.44100291086945,4.1093397767442,4.24869906946468,4.07841736853951,3.70999834832235,5.32798867517273,3.80585105705966,4.97920612913118,4.03226820094253,2.14284457692214,3.94213258861905
"1784",3.27915750859559,3.26431377681746,3.82486477652786,4.47869191568967,2.59165941029623,3.10648622763106,3.83653756447384,2.24179968847897,3.7246103817995,3.96148800773059,3.45703619042637,4.70962430378101,3.56477366380758,2.88089743834332
"1785",2.86377782725964,2.18559786196712,1.9913411507625,1.67162677294296,2.14804977403201,2.31834524063322,2.05432262743108,2.13217528251959,2.50360347223334,1.61098306749962,2.25016467944352,2.30021950882715,2.27505116343084,2.68910528595908
"1786",0.972183307234865,0.431285070268775,1.34803909125353,0.5819212689013,1.30583192270631,0.879253949900815,0.870660861503277,1.23584862200946,1.45092693117891,2.15367320795804,1.32710420237288,0.801424690359263,1.20008785661686,1.34027698385095
"1787",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1788",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1789",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1790",0.0444020284376015,0.801922037456735,0.286309357394025,0.196435176056065,0.365819576311689,0.0719890966910165,0.289994165171352,1.38121503534919,0.855214986912149,0.225298852119551,1.03638611777811,0.296486085480545,0.298945914623031,4.62545567387628
"1791",1.81647869401002,0.298394290546272,0.997449706132927,0.718558913255186,0.245698567007328,0.58246062991764,0.521152540068556,0.914300326629199,1.53606729773653,0.369057026340053,0.25732504444697,0.1192637080996,1.27548904032372,0.699156891495491
"1792",2.14363588188779,1.23147683652185,2.21523242113715,3.02552583186112,2.07138814572999,1.31073380758568,1.73514295384233,1.90198092513514,2.16162180145474,1.9647193023855,1.18440994998589,2.49881457741339,2.1366938693538,2.07950019151424
"1793",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1794",2.32655826405967,2.92809544712114,2.25746748482748,2.96975428563093,3.49010331989498,2.62134608241096,2.79127420485003,3.29006657051584,3.17884676873457,3.37128813879148,3.74559422140775,4.34882104771839,3.32294471001353,3.85526471390086
"1795",2.25347956132499,2.33057326247722,1.78877530664016,1.57948153722401,2.38770259484509,2.90421710306355,2.01167282267531,1.94891846106328,1.22918646993875,1.54000940782746,1.68710009411084,2.18559044385811,3.10565735085813,2.41338560559873
"1796",2.93466027216092,2.46221575033791,3.71839122489305,3.27832799179576,2.37541198837053,2.74999965674338,3.73025932013007,3.98286084642952,3.48591577402052,2.49091452863247,1.46882620070988,1.8962830456835,2.79833981543806,3.62041421811437
"1797",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1798",0.706514115895449,0.588525048108753,0.577921415031118,0.267559858029888,1.08131621885221,0.847237720818201,0.39637337804564,0.523755130541348,0.690301256524122,0.515906393279266,0.465724893494396,0.599935373712482,1.02918569032841,0.848920255686717
"1799",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1800",3.98193402044518,4.1481825878859,3.06311657726228,2.86446085669309,3.59023360110244,2.55616622273131,2.36066764168392,0.678202923671143,4.6083312994043,2.38463958339568,3.25794626635945,3.03925311687328,2.92652436945161,1.52118424936414
"1801",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1802",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1803",2.66693015482629,3.9679755049111,4.03604583507177,3.75764939226117,3.26420516130767,3.15470248100071,5.39138950353379,5.15131045235133,4.16154480178475,2.83272799197559,3.78221401425655,5.60015825290676,3.94805411187553,4.7545381245987
"1804",3.63677681246901,3.48882157168446,5.2881174030568,2.62285180778908,3.18127696268227,1.52719478112262,1.24846969389913,1.86699834423572,2.21136925164259,2.72084167850505,3.93776505382294,2.47244383712752,4.75965170699472,2.86873736651588
"1805",5.20503042218668,5.08142853605151,5.65198917076309,4.006866621249,3.5919053853343,4.74310831980823,5.50242256036375,5.52174469742316,5.41286771204598,5.93156974475748,6.02841006026522,5.40399710192033,4.76079050206994,5.03154470136434
"1806",1.81894148750353,3.27181934781973,2.60456133508362,2.54569734124553,2.2172307390207,1.57325810017327,3.97225265425181,2.35200696776063,2.65050654924668,2.36588451685068,2.73853251327603,3.26700839493097,2.35582396273515,3.27777906506693
"1807",1.1921893880015,0.361809213114594,2.29586624654473,1.28763505841338,1.04830182079631,0.929427282082371,0.568015040952548,0.57505550133833,0.198585903659088,0.617975112984009,0.832454109519206,1.59860427036911,1.47718369504823,1.73648862278883
"1808",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1809",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1810",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1811",1.30011967629292,0.818885123188371,0.855963375514684,1.15534952347156,1.47578895528894,1.42452558301783,0.968681810966066,0.7768641781584,1.23250889513261,0.916189535390907,1.178005050639,0.963999745921876,1.68157214409302,1.52553189062503
"1812",4.66995645361985,4.77675031025107,4.42139868679507,4.65146606397716,3.75916139853135,4.29926018153227,5.51157117933126,4.73973062432828,5.03561421774868,4.47551506988437,4.31332914632096,4.69744254403822,4.87142894747241,5.17875281899653
"1813",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1814",2.05986240783705,2.4373606690894,0.982803678001308,1.31893544423565,3.20146515912987,1.48652323709826,2.14658993582488,2.65455073770057,1.75742811929454,3.07718643606175,3.15404826590721,1.06049833371385,4.19574129285669,4.00041120956736
"1815",2.81125145859537,1.864063213719,2.74700446124605,1.53501541306959,2.27530726557696,2.86401817495133,2.02206917928896,2.16009020574539,2.03881852262081,2.47727961176779,2.59836206323926,2.84950634963605,2.72033682500881,2.87335679531631
"1816",5.67010790396314,4.71651226655814,5.6319434122335,5.36830902124544,4.12875703342407,5.13467517804166,5.80355074629731,5.90864680031607,6.03363775825707,5.8884371308355,6.29178306605326,5.20550091259577,5.46942437673,5.54882314851198
"1817",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1818",2.45614676902776,1.72974224985717,2.38521542276744,2.3496858999659,1.8130167436366,2.57808965529017,2.32533699539377,2.06327254447469,2.13245630651001,2.68965274736202,2.5266734515651,2.56313223114117,2.16079433497568,2.36995074364541
"1819",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1820",2.97863459963949,3.05411669607517,3.70947413383724,2.83219417612715,2.9312955294799,2.88645148548357,2.72020630746979,3.23746804042666,2.674515125471,3.7405256850895,2.67241453100087,3.16369451915364,3.45923777338978,2.99153262911587
"1821",4.62563889639453,3.0398421985971,2.36702887582139,3.11730372497092,3.92159721819048,2.3775746999403,3.51699976068063,2.26392601897924,3.45014311375697,4.7259098416472,1.56153736165734,1.54322774091133,2.45391805761839,2.68253546300299
"1822",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1823",3.21309343398983,4.39112533275155,4.22712528286442,2.53854420544195,2.9189138366217,2.4549673821125,3.81472432081944,4.57624095788894,4.01598330690179,4.38186980232114,4.63322262366513,3.25533739013024,3.10165783744846,4.46051898741631
"1824",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1825",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1826",2.23244501931634,3.52448079409344,2.27717355377954,2.7888134465789,1.62871093336966,1.84609406879733,3.97493340027913,2.33312530725515,3.04719943630844,1.57936309435538,3.72951541693028,3.93839524394712,2.85541786294356,2.49936846856895
"1827",4.86777340562962,5.62649105854714,5.78102127487466,5.16693633371533,3.96202569997166,4.3421950202228,6.31030624345885,4.6599179460959,4.94365921630079,5.45917527131091,6.19781431424866,5.09906282193527,5.1942723714736,5.19147454787468
"1828",2.87220854187966,1.77818086812542,1.33310193652353,2.61518361255223,1.30813008584437,0.750060312760934,0.291864253151756,1.8662192275421,2.38820795929675,1.96107063180346,0.467503880791874,2.00363210441643,1.82477153967309,0.768396312057821
"1829",2.69724607189422,1.51274144920861,1.40052668194601,2.04034713643388,2.76953841131557,2.36504132361194,2.12982909792097,4.47362542405149,2.82494099608109,1.97768857837075,1.57978543402129,2.76900804115865,3.16212917094833,2.07873748173572
"1830",3.58297931858337,3.29514293513139,4.3278162087151,3.20507680101398,2.45379171133989,2.12770478996987,4.48360764636077,4.76622432039271,3.95745100432854,3.59876458180664,4.60673637341633,3.52475035235884,3.11897478489175,3.30977805412304
"1831",3.24936744006034,2.6464999382253,3.36656937627898,2.70945985075085,2.4397107909887,1.91296541411288,3.85596058298465,3.26956044075061,3.16203823965367,4.40557787915371,1.41041015106981,4.64513273307514,2.23475029847562,3.26324091737601
"1832",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1833",1.30011967629292,0.818885123188371,0.855963375514684,1.15534952347156,1.47578895528894,1.42452558301783,0.968681810966066,0.7768641781584,1.23250889513261,0.916189535390907,1.178005050639,0.963999745921876,1.68157214409302,1.52553189062503
"1834",4.67961179981275,4.17514711231333,2.82758794357281,4.71572748728969,1.51754501202022,3.17762834177311,5.34301355088321,2.55974144888123,3.9646013251287,5.10533565652069,4.94215844979521,2.13948796656739,5.17521534481225,2.93647947584467
"1835",2.92285431818245,3.0764115983187,1.85304482543734,1.06633577106045,2.6693185239724,1.86139860748046,1.33170615455542,2.95330588718338,1.3080205683482,2.38661426451746,1.33549954498196,2.02168976791546,2.61622433873693,1.53475650100393
"1836",1.79560248889596,1.23329092386277,1.28894421612101,3.18836634921028,0.994560142469534,1.68128621442173,1.53158599814851,1.63834324493348,3.13658212758283,2.48785760781968,3.05325425247387,1.86813061375122,1.79692931079184,2.31491944048518
"1837",4.68100050474983,4.535484765583,4.45265729466471,4.87267772352727,3.38215462168006,3.07867471425114,5.25581663442059,3.65217103084758,3.50760165494615,5.31563079783574,5.64447874092194,5.61152297923182,4.65646187761856,4.31421078622104
"1838",1.32236950007605,1.02896919120547,1.17089906659867,1.02085541521608,1.23779399718531,1.15425211700013,0.7600697033053,1.21224063438448,0.869713902588503,1.09114478761885,0.798884044389171,0.839978410261213,1.67987872444393,1.42342151045704
"1839",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1840",1.82520580564005,3.42751039347591,4.74077248032955,3.20123714231904,2.92701427933709,1.55388584300472,2.71334290324181,1.97204161479639,4.23492502155815,2.03088246418487,1.09164717081176,1.3321830072234,2.45259023597612,3.59507461527481
"1841",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1842",2.92385999048826,3.36086145189898,2.92690653460506,2.83700600911325,2.96702545306472,2.40477660651024,3.7319863559835,2.40947253971047,3.34881419521475,3.66131726042538,3.7463250741399,3.04229789616806,2.70185763384437,3.08679149550246
"1843",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1844",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1845",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1846",4.29862378986369,4.09962867820704,2.33962167689169,4.06589424178493,3.76770937990168,2.48658498763896,4.00494996246667,3.39284680665776,3.49110951984774,4.31319802735427,4.4670585368404,3.57116647545061,3.47541658567053,4.19353057398674
"1847",4.02746757243203,5.14948773101404,3.03134122853283,4.5943568439805,3.99022437038366,3.86290011700423,5.56899898819869,7.05641789196196,4.76272605592006,4.73713297109452,4.43531716304086,4.94761160097789,4.66523437359787,5.33745713765764
"1848",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1849",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1850",2.97863459963949,3.05411669607517,3.70947413383724,2.83219417612715,2.9312955294799,2.88645148548357,2.72020630746979,3.23746804042666,2.674515125471,3.7405256850895,2.67241453100087,3.16369451915364,3.45923777338978,2.99153262911587
"1851",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1852",3.5596390891211,3.78273551294985,4.11628270469422,4.62122558955222,2.93704261277343,3.56173702659005,4.84983730178141,5.06438037729044,4.5837292791221,4.40981750630815,4.05434810081004,3.8111980138839,3.70968751139401,3.88918320180013
"1853",2.69302739287401,3.56755519521131,4.21353396707329,2.50850479017077,2.0599092543856,2.39668751172722,3.31138848443919,4.55165035310378,3.19525144671504,4.48765922529265,5.68061951140457,2.63491041631979,3.65698663046074,3.60964188994985
"1854",3.48788338949358,3.18955066244772,4.06151141933719,2.65144517056077,3.31651138186278,2.90732820105237,4.32304443342416,4.73300788145858,4.42206024744148,4.250187532257,4.78513084498183,3.85452170761447,4.46652972885414,4.96793135440807
"1855",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1856",2.8155047626058,2.39129059167613,2.2651623119039,2.12036754792079,2.85050870395616,2.12563836780722,1.98336038748105,2.033445280923,2.92887109428004,2.4338561607511,1.90047179236378,2.62181367451264,2.73090832457887,3.45196695066286
"1857",1.30011967629292,0.818885123188371,0.855963375514684,1.15534952347156,1.47578895528894,1.42452558301783,0.968681810966066,0.7768641781584,1.23250889513261,0.916189535390907,1.178005050639,0.963999745921876,1.68157214409302,1.52553189062503
"1858",0.411824651829844,0.423796147550863,0.111378172469333,0.0532970569628416,1.37126352286001,0.145223260776215,0.250004824978446,0.197876271549006,0.184811381737315,0.645664731492079,0.0110869501301016,0.0895521815134171,1.89746951255996,0.178908691436789
"1859",2.80555436692746,1.03034861566367,2.6728200365057,2.54723548355961,1.79951154267533,2.05848612027635,1.7606317579244,4.04437824524645,2.64444999530286,2.41572353163558,2.24766184579852,2.53685125118301,2.63530045543971,3.34746301658435
"1860",4.65917400478762,4.60517960827705,5.14806510631933,3.1363105716958,3.69555176127921,3.97693171915948,4.67854978135173,4.73416766700815,4.78739704354715,5.34192181969904,4.12365691640327,4.75373098686604,4.56872925260185,4.33665026920569
"1861",0.706989573344474,1.20941326950669,0.503728718166833,0.718951958629254,1.32321021290941,1.17586290096364,0.843356275397579,0.893822536459804,1.15984577021997,1.20641613902944,0.793644753535305,0.333059253358968,1.29326073905848,1.74071641981618
"1862",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1863",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1864",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1865",3.55636890613237,2.44621337659491,1.36508746692074,1.29314327868342,2.2622267539458,2.34776541960275,5.70982503609292,5.48448279568706,4.69790909171954,1.79638866805308,3.35837173757013,2.89324936711512,4.50481673464753,4.06160269417932
"1866",2.52946260750781,3.47751464095108,3.44392540936217,3.05875141966996,3.08832053932137,2.54841812305356,4.11241149774215,3.58701967789976,2.87821503371863,3.79944250622191,3.48724791401258,3.05366959647123,3.177620282343,3.58653866817164
"1867",3.16647974144447,2.58477887309689,2.47651740630842,2.64027865643155,2.39986893937467,2.92972751918396,2.41260222693633,3.19206031108065,3.19546881291657,2.83578144547678,2.10640355487563,2.51514897323999,3.27541433474534,2.94477455426932
"1868",3.420397224249,3.44682552963579,3.84076864719748,3.29661153195431,3.1827451256617,3.34155556060111,4.28434686136408,3.43864011973576,3.85231305753119,3.94523450284804,3.332943233551,3.14737897949573,3.93663745819092,3.71211152874473
"1869",3.5009223001638,4.66883237413269,5.19699337342382,4.33773757888034,3.48810682637369,3.83327132033938,5.14925545675911,5.27463813815636,2.67522650664489,5.6854348785518,4.86800588297797,5.30975066715743,5.05604259424608,4.90679365067153
"1870",3.96314769913355,4.0889972784173,4.08083416360744,3.42679396316008,4.37658777407223,3.2898892420018,3.59649284685664,4.43363298919758,3.65300265565543,4.046394612973,3.72504692265726,5.01588527437746,4.87861285106685,4.64177581735346
