"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1262",4.74172685439752,2.80429909229565,1.80075146667665,1.51621265009883,2.01622494851871,1.46240416393288,4.18351439542862,4.51923938005323,3.14959049794096,1.45339917153259,0.692693067679085,1.6768110284336,3.1461347064085,1.07544905693424,3.88468858282554,1.29262453628799,3.27156402208738,3.3580770604716,1.54595912373801,2.47930340235974,3.1704388902825,3.79296826328341,3.70629923926218,2.57453991424756,3.85778823078621,0.97470600692782,4.8991883108415
"1263",4.36888504583341,4.00658990926686,3.15215819856111,3.65017369390146,5.34217197002161,3.20109589502105,3.9896633045336,3.36673686582912,3.04401997653757,3.3994623045492,4.96026656745977,3.64322720554524,4.2585551074179,3.40125854045879,2.7105280899089,2.36869004995606,4.49933738982543,2.76279383537232,3.96974717216176,3.60000635436232,4.24064868984271,4.01197572337272,3.13835357803675,3.65285002569771,2.5482206933591,1.97905269786694,3.25533184028561
"1264",0.541005348125112,2.84883208482995,3.97342384605387,1.84360009122912,2.21825629297116,1.3106595058526,1.69695478530391,1.47474384089674,0.431775436115915,1.78436349714719,3.33645944544691,4.16607084347071,4.0692323157282,1.49531352801405,3.16876574299874,1.00420485352352,4.72578528104191,0.639983702380929,1.67746868618702,1.36610625906874,1.96957725831086,1.63113970401075,1.9766720689821,1.24690354464815,0.784204169583646,0.788033830347414,1.46736290052493
"1265",1.27361508416231,1.49559714365924,1.43053321298154,3.51377321134239,2.07348435589253,1.01120372805526,2.88682738165534,3.5538864134495,2.64129911620475,1.36242975871626,0.577003965090909,2.27509335790915,1.62387878942769,1.41078258814569,2.20355881922082,1.09428098864648,2.41100264337333,1.85070333791022,0.837842647391449,1.87933481449493,0.943140291084456,2.58487795911594,3.11182969082653,1.55180052258053,1.45378540982833,0.859285267032309,3.77420070720197
"1266",2.95634450508874,2.49414634667571,2.69528225988965,1.9220404519964,3.14484565505986,2.59155035751903,3.14685224636293,3.0152862368044,2.0786543220655,3.410044370982,4.03885442782364,3.05497953813399,3.31048074704461,3.53434699341949,3.14383416245389,2.40200614023158,3.8983651707804,3.21621673799701,3.38735995898655,3.19274626789854,3.59277342698435,3.04477037983221,2.93465605135623,3.15232563121351,3.23774860630746,3.15505987044263,2.74788521483372
"1267",3.37824305330442,3.0241098176348,3.5017214486853,4.6431620283903,2.48922787538282,2.88224430134929,3.74178794426271,4.37415073020671,2.33161872754356,2.60052053001992,2.45844507588785,2.01715812357695,3.52436316030611,4.14946390000205,2.40114115944248,1.90052544988877,3.86568381869507,3.38592063705052,2.69967558692843,3.41530135024406,3.506426105956,3.10358985072546,3.39457754242139,2.97290729916118,2.12010746423886,2.94402606734373,3.38736155641041
"1268",2.88485411108249,3.33363736878457,3.95264077145392,2.58174541483433,2.42707392117148,2.36832804217602,3.70809664362736,3.1035420918733,2.66031656922945,2.7307953038278,2.95246135852954,2.94236696137843,2.87996530524212,3.31965235887558,3.15355045715228,2.27869825258314,2.96921087951397,2.8510385001871,3.31849055251245,2.46684443043,2.59764494640913,3.16078813611407,3.56021388509458,2.05737362792544,2.31008427997645,2.64793773589358,3.42729303611145
"1269",1.36229765987343,1.91310292688879,1.7051136438737,1.86147367263756,1.70678905674311,1.6251297170566,1.82577396242892,1.73893728847805,1.4745682542457,1.5200342364551,1.39342624379786,2.65575531515542,1.97750052933021,1.88276884807175,2.8291159105203,2.19376266130982,2.20148778824802,2.18700896139814,2.64276772698113,1.9398558410278,2.09091613986759,1.96744464406904,3.24665615251997,2.40900127121731,2.01984806965947,2.4496919303318,2.66183880065003
"1270",1.3987754285357,1.92203129031364,2.78839632004776,1.79678319474712,2.46404874670033,1.44925248950892,1.69294269286868,2.0874616781887,2.69185574678688,1.9796628092752,2.05854809635075,2.27429745595711,3.37442741390098,0.879806035847021,2.44415153586864,1.65859966674774,1.66179486118178,2.96009260782994,2.74882125201203,2.47469746117977,1.55063635635471,3.77503932719354,2.59085117849478,2.80169759888599,2.10574539645297,2.41185977947011,3.18249231186345
"1271",2.20521165130172,2.015932321968,3.03890647344303,1.48121961001855,3.80872899189346,1.453441993936,5.01362456169375,4.18745732126697,1.4651228574401,1.98801330879303,4.61319227102689,2.46043556450557,2.73553377961831,3.49734493604266,2.95461115245338,2.16525557092634,3.55523161878035,3.43379403645933,2.39626932380507,3.81635033327572,3.41628925612536,2.46274372285663,3.31091468444211,2.92420874940484,2.56818419210139,1.53494005313184,2.83019914226825
"1272",1.52546579243507,3.05211170039566,2.87627893303281,2.58297029481427,4.12957237255375,1.42472733273351,4.7549213971373,5.6112702533988,2.99432809289145,2.56333870858757,3.58043769502619,4.79778260586314,3.65192489596277,2.30283501386547,2.75768206564593,1.77663615777448,1.90360282540493,3.84696942719437,2.59108911368452,3.79815768041052,1.69009527883281,1.75506611480396,2.93230371208774,3.37635318952635,2.4859767346593,0.509890804994404,3.2487493237829
"1273",3.141771691848,3.6873175072339,3.87719890951973,4.257871414958,3.96663692726009,3.73218662636625,4.11287478560998,3.5154808047394,2.7375084647833,5.22914029732654,3.66134902190935,4.64104163884582,3.81268440237905,4.14758080324673,4.5853275791723,2.23175849964395,3.51046205607485,3.65191407902911,3.78066680315562,3.99690055134266,2.6536465410338,4.74376452077984,3.74706759855229,3.40364127073014,4.43896988228086,3.93206503245684,3.47955679431077
"1274",3.01861786904149,2.54066992264465,4.04013757815051,3.86187559271095,2.68305905472828,2.3581911870989,2.79252921025385,2.57833692600913,2.89383873615512,4.38365133535823,2.98190887755858,4.03579584902328,3.50432949945457,2.87593465425152,3.52029385281654,2.36225800216004,2.77134671358119,3.34709313610042,3.32268206773791,3.63226612478383,2.71409292594312,3.56276452183926,3.32437711380465,2.64254665285911,3.825488865801,1.86336719167001,3.33846478912216
"1275",1.7249990200225,2.29037034944275,2.27318636849455,1.33974715379912,2.83854702888015,1.11657392747552,2.95212085115855,3.18518093380027,3.29990165087819,3.92576273366423,2.63811340951219,2.07279550581518,2.39602590596001,3.25159494034124,3.14494890151141,2.08700554962461,2.93205571428296,2.69823858191634,2.08160455906425,3.56239497853443,2.69741245674174,2.06788040412614,2.66159096477693,2.79705148384327,2.25093279631367,1.9207673430532,2.44763487223448
"1276",2.35945230269396,2.1883137647521,2.7541279914783,2.10803381652864,1.83037470744163,1.96758579286701,3.01768902495343,4.04951181456668,1.67864332904115,1.73131428986386,2.90418696479333,4.42306432237843,3.51865436631016,2.89425814649778,4.05828057860465,2.15810894005157,1.7758065490568,2.9980652617213,2.83539854532196,3.36457806471797,2.14339068301884,3.48754158603298,3.11708083140756,2.46547006850509,1.37728118816361,2.10163649528789,3.8797940857478
"1277",2.50882070151337,3.24857236070637,4.48416311688095,5.67635807968791,4.54634382665898,3.61626766066977,3.30429970280466,2.43996503230169,3.11286509994182,4.61388817170723,4.3263707848749,5.39790311152756,4.46779092452442,4.00509427545098,2.79695745605024,2.23553057341695,6.37157171064648,2.53281874113553,4.29099888061519,3.37380389734316,4.538614193989,4.0698751604839,3.40303330888435,4.08371639107561,3.02344830202847,2.99356848804104,4.0640551492802
"1278",3.4678063572691,3.37544256362745,2.95532419333139,2.9554314570622,3.9439773821295,2.3170056713892,3.14623231422964,4.01517612894985,4.05998487493723,2.93723519728208,3.99804635954285,3.77380500403584,4.88842271676118,4.0631789052736,3.21468430556181,2.20814089197695,3.89736375815301,3.69123576414391,4.21631742162417,3.73601340029091,2.89129844000464,3.49844559304596,3.09751771647115,3.16174926435716,2.69884441456901,3.77636212265743,3.9221569332884
"1279",1.41795661699717,1.11792149654008,2.76529687422416,2.34732572440956,2.1775191675204,1.64758811677843,2.88095325238115,2.20539443603248,5.49135189061118,1.33001204035124,1.37243963651522,3.4003059490674,1.76524440796481,0.883018297591551,1.97684554881539,1.25068186181272,2.85704232322473,0.738236024926144,1.65708060205812,2.454444220749,1.91154065021574,1.70162365498061,3.19562501911731,3.20834961189202,0.859839825624121,1.04815357321227,3.98292868401891
"1280",4.11816351722432,2.43217016051351,3.88483336597759,2.15232272839059,3.22602071645953,1.91680581309298,0.896307844825515,2.30856163624681,2.09174314181923,2.71160323917307,4.2111466602605,5.12988115671293,3.97716254165688,2.40474931152767,3.27201001298617,1.50514776610565,2.05557360885839,3.91818557285161,4.7314868412438,2.57069130493552,3.71151742343596,2.96640240971189,3.17611152052811,4.10854992131719,3.53026142039361,3.95379438271825,3.48728753516751
"1281",2.70955940599146,1.3167387091488,2.49796723144546,3.56444975744585,4.66269472508984,4.39064508153408,3.39704536897591,4.4527268634681,0.75008139599549,2.82803620854727,2.39451375519886,4.66476091393726,0.681411661283069,0.472713507940078,3.03604450744261,0.797505722580217,2.20606249574756,3.78980674755742,3.53155371454664,2.37622190543781,3.18899805164806,4.95252138345047,1.91816458636112,3.50811603923357,4.14841901145293,1.56241565252534,3.64813004114712
"1282",2.02568498524584,1.97812377088501,3.3514049328765,2.5283861238621,1.74075313697988,0.823197308261913,4.50997582418719,1.73289688213148,2.26929034173321,2.33644196456608,3.38916238413777,1.54444648164828,1.60325840136713,1.72093457204657,2.97814896579352,2.05863538946703,3.05369680809532,3.1371895837405,2.76772120922116,2.15875707142855,2.79690824849678,3.05737887992895,1.82136879910786,2.5178190322326,2.91588076743847,2.32204184098886,2.51653162284133
"1283",0.978326176679546,0.689773823557636,0.632169432219344,0.746391680108402,1.14232486031068,1.44531819318071,0.780314397724664,1.57011789620181,1.59558018582295,0.801273692461277,0.655806840787415,0.190241206774213,0.570333327673531,0.9854764825134,2.43961923597723,1.35912552195539,1.37913954964341,1.97728734382625,1.81876930358815,0.928935173482527,0.680228215012011,1.39249853745426,3.21864894481771,1.56803191043674,1.31324087119789,1.5453130654713,2.32602141727482
"1284",1.70111932080298,1.87107281588447,1.93237136555032,1.17048151718379,2.05590578721887,1.26216971479589,1.88182004020885,1.34044076925251,1.63115142220373,1.83534557026315,1.19122679919718,1.66667673900411,1.70745425136835,2.23261327040606,2.22706337862703,1.58166560167582,1.76934631746258,1.70152254005341,2.21459307819648,1.57089829737968,2.36535659883211,2.03902003506719,2.34558938421882,1.61589021524516,1.7399577796235,1.66297131365032,2.94608190703445
"1285",2.1947170184274,2.34449548305394,2.3673673951196,2.4525215476493,2.89616999905159,1.61808270833904,2.2337369716837,3.56259886907712,3.68554390966065,3.55521164607575,2.03555215973903,3.30347879549454,2.6820181904018,3.2055265669536,2.92910890406741,2.21669096908931,2.75921245632577,2.99696524895119,2.69608504639614,3.78099291301619,2.99662606099713,3.96801050065804,3.01009224905894,3.08920877000444,2.25809650565421,2.78210505110863,3.34892480737939
"1286",1.46390852866738,2.44100707208982,1.17213051419782,1.78884814495001,1.33431708783839,1.10707744828624,2.98621793209007,2.80451637685574,2.08242636443077,0.864442337313705,0.99680399049519,1.78279757318449,3.69051536598523,2.63826308350367,3.62802400077282,1.43793455960445,2.965743158134,2.69618255367336,4.41493024740937,3.6794388479792,0.991887081155218,3.4534189573354,2.87061018159737,3.0372721325003,1.71654411091824,1.79024685275233,2.96050167565442
"1287",1.27801653750471,3.48500817369901,2.38872692560439,0.675877127081582,3.54730492857155,0.93465307338741,6.64594378135038,0.742597331911891,2.78848691331416,4.49616230186848,1.18149506939321,2.31962442574496,1.88631076954455,1.29411927535249,1.93946243870255,1.2128783300293,1.60291689545784,2.24554326010217,1.29563790842739,2.89312334637407,1.02143383521253,2.32038767379763,1.52071454457016,1.17446574366168,2.59257685632224,1.13802681466056,1.29991441670562
"1288",2.44575559880846,1.82493185758892,1.62925179291171,2.16576525954456,1.99323380583899,1.95226283204329,1.94453756573749,2.14547715943589,1.56775587883312,2.24237137401379,1.18586069821912,2.4348212147037,1.76335753120875,2.57679614789782,3.48698215815586,2.02489796655835,2.54849531355088,2.97417977164254,2.77850949569956,2.68339766131852,1.36545495932683,2.4501826881752,3.79984084086915,3.07656977907052,1.43183604631408,2.28221699217735,2.46626092298246
"1289",2.15589899397934,2.31278528262383,2.65417498997584,2.17595761286734,3.23679925667854,1.78588552976866,2.16083822303672,3.05367696819924,2.00094042840064,2.23922972532435,2.00326796696236,3.15083286086611,3.09945077235624,2.53154903928693,3.28182852282147,2.25987373200928,2.54645902987494,2.60391896585725,3.09796201426741,2.59293270872476,3.27051207049145,2.27076055277855,2.56205667308991,3.09943947644628,2.44666617552462,2.6517695605026,2.99160970921962
"1290",1.50572065219149,2.1456969969723,2.33023274216356,0.937332596629331,2.2362601465204,1.53867900635045,2.76221358694564,1.56344472131248,1.10126287761454,1.22287900759058,1.52343094495712,2.35499061332268,1.52636387831045,2.27854366946135,4.14241538176593,2.00371039552558,2.24249534540913,2.45587762872767,2.65420528406443,1.7177079513453,1.95205948276995,3.11158459597514,2.86696637779754,2.19030504086802,2.34053690841504,1.7414838477811,1.86926188663691
"1291",2.00647158715937,3.10766891225544,3.29504694623612,2.63278262648411,2.80470241168534,1.90785495691002,2.42184847831023,3.09523185551962,3.0728013134758,3.43914276466822,3.5716348711052,3.4010634244131,3.35597448285473,3.25425339403058,2.19830295489145,2.30071378867994,2.52244791896745,3.65758280768218,3.16677062506203,3.54047323251656,3.6563286234675,3.47308679614139,2.6166188427545,2.49629795723618,2.23853156196372,2.98875681912077,2.5679612912593
"1292",4.65268160996919,1.50617610123931,2.00075076582866,2.03784910409262,3.13866848725846,1.73079528069461,3.89146739571348,2.07357073541147,2.02818466710612,4.4402117614725,1.95610782745478,1.41968498314015,3.48218016640113,2.15876628011569,1.6377563521688,2.26466507375204,2.88306623800502,2.41802324259605,2.58309815659163,0.969570686545668,2.97704131723551,2.8804757683776,2.21012212100741,2.22052247485208,2.37147459148524,4.80325134962471,2.57128158500769
"1293",2.23877491471051,4.20019220091456,5.00884099981457,0.599955962488387,1.79895574199849,2.15469669149076,1.71523740706439,2.82100869423723,2.18020858744376,3.83869502228428,1.82679635058825,2.2125414917683,1.14179984932541,3.90013046687629,3.80529532463638,1.1460362888495,4.31947063765057,3.76733566534771,2.86950269675925,4.47142291186331,2.90351899660855,3.54257975658987,4.07101969342129,4.1691968304847,2.70498133867549,1.39048284515688,3.0987413734078
"1294",2.28597913404223,2.94108463139914,4.54807467246023,1.81434721557528,4.74813938666421,1.84042640370422,2.36167781339451,1.0860859342794,4.01522536602967,2.78998180003396,2.72422405999851,4.36195120677078,4.53605117651974,4.28014149736744,4.13045413457647,1.34308554181605,1.36244767106467,2.80788619245372,2.5704807234827,1.9448878645852,4.99599103531229,3.04284062634187,3.24251520996101,1.56527583383316,3.68540535478637,1.42688574774239,3.15874182446547
"1295",3.58011607504742,4.2948840134168,2.19319021863173,3.58629190590043,2.42280412624152,3.98320996798026,1.69936864980975,2.44690510396182,1.70795678863432,3.93975932848703,2.4906801864473,3.79126927090914,3.59203925488611,3.86371191903329,2.83222433609025,1.74185438270385,1.75410749783166,2.52832815576661,2.04314029137853,3.88030782122716,4.2740183178764,3.90240549961936,2.97135247982426,3.33905149052641,3.36906415978354,3.36459211244013,4.83619296983864
"1296",1.14811589464265,2.94283641022054,1.17912205478516,1.46644174852295,2.70983373043279,1.58502210376745,0.659120231972125,1.80461871243801,1.78055253571498,3.49531719511682,1.92797685944947,3.24501793860383,2.61010618011069,3.37780177679008,1.39760012719322,1.99948739397459,2.486998374679,2.10885672549549,2.52975465212986,2.59908884892497,2.24974934533155,1.80579040855631,1.99135953977767,1.5327992009571,0.685842584432778,2.44492740790894,2.23935920305296
"1297",3.42146463351268,4.66282139362169,3.74424257065814,3.68548055194015,3.78031286186558,2.71867995487018,3.39142399717361,3.09056372151625,3.00244812480645,4.04611210946374,4.62921959404382,3.69563633903662,3.30624856693876,2.94435739524351,2.64916850539564,2.39152066569612,4.17197822520888,3.36265469172873,3.2753779947209,3.58015965347144,3.55649258224073,3.30144688846465,3.0671057030975,2.96335233278746,3.81996020038285,4.16516515097399,3.91539793137207
"1298",2.88442204697821,5.50872509210046,2.16108386858017,0.973946583618758,1.58904155280724,2.12671956094105,4.82916095539806,2.93835007720259,5.03878188882418,3.48337899217399,3.9815830697928,2.57778480195383,4.48746408475924,3.59163384389383,3.4638737166428,2.50173866230008,4.92654422422052,4.33188043015189,3.87164149818152,4.67401158923522,5.04996052883877,3.80902795510514,4.48509840075159,3.80099835112734,2.89696583210016,2.52105761853361,3.38599411667762
"1299",2.12168507283303,1.13634741116861,0.831774808014497,1.52688871003547,1.19738665277379,1.66378716314583,0.731232790833061,1.34441191650094,1.43172652859441,1.18882395171729,2.30514883503454,1.35289684260206,0.965658860691908,1.61348739863834,2.25264155047357,1.34372072214829,1.45607280484978,1.64193278356914,2.00411545974271,1.40425574175109,0.942081148377829,1.3782707970435,2.77042504360245,2.13202523256511,1.07307636063817,1.00883042522339,1.9914352871331
"1300",3.24823728912294,5.34467863044229,2.69490962009032,2.35289639173474,4.64233308971111,2.68486548833195,5.42539773006445,3.65941641043415,3.99971307330941,4.19175543429621,5.35519860628142,5.57371455687662,2.98396201888511,4.75196027455515,4.56030225180747,1.87760521320617,1.18937740545844,3.26005970765257,3.8713049857694,2.73658777378602,2.52951689002191,1.55194698285882,4.10361530637615,5.10605386844622,2.11319682597109,2.81800889911817,3.02973106957226
"1301",2.50533961364314,2.97758856234446,1.8895156253401,3.07951672983315,3.92606624521855,1.78487604598884,4.03883507077963,2.20652662964078,1.54544722206268,4.23661790566765,3.99860773434376,2.12705761064451,3.88365159939657,3.0960209565958,2.67778245615564,1.30707587792039,5.07960835076613,3.09982364873963,2.21258945007112,2.82519716360805,2.44949740848244,1.77059688831955,3.42636289617998,3.26925289202609,2.32425005033671,3.60580751651284,3.30752427623093
"1302",2.11938384685615,1.96029483330116,2.61866271118297,2.83667876747122,3.31118093968432,1.78824113291577,2.61929756357211,2.4976086536193,2.07248916050279,2.88004306296383,2.06544651782022,2.71090140289184,2.50399498513644,3.03494382064127,2.92445517459907,2.07786516431653,2.7945506408443,3.0527896710402,2.87279102257694,2.74163303472102,2.31403177766524,2.47179510489593,3.08963247254871,3.02971865599757,2.4368569551736,2.84315211864345,3.72576120648496
"1303",1.98809861386263,1.6146309707509,2.41808942600831,1.53130668321589,2.51206768275735,1.47494773728029,1.42099809301983,1.23327892864187,1.92329363959462,1.36750806988196,1.81667193912011,2.34396377848167,1.78327946106141,2.16434059306504,3.57798713819724,1.83588519407835,1.72448798737172,2.39067041311445,2.78158301685928,2.01319843334888,1.50002637822565,2.6743077167006,2.51050892946202,2.38364576302678,1.23961390554122,1.8324573753335,2.7065339304922
"1304",1.15207205881575,2.39538849099746,1.78617296483633,2.91513327341815,2.17955366092932,1.55922998780508,1.08093065573026,1.12172995259468,2.96896444648909,1.02597864372112,2.98811993496243,1.96529964052022,1.92712854556296,2.96609089933136,2.11029361123513,2.24060081177223,1.57411479665315,2.10982513697136,2.10330432500734,3.1439850237666,1.32071839701984,4.13477593148467,3.32452700044567,2.45170070606646,3.21254973725931,3.17832749346912,1.97612678880135
"1305",2.4788698708771,3.55922342198318,3.40221820952696,3.69587306173895,4.28205245307745,2.14047986267443,3.61960250104261,5.86510399678313,3.77570457082422,4.78200440899784,3.03740399899605,5.40087380872947,3.77316328502017,3.68619319244275,3.01467646697444,2.2278725727115,3.7978141756318,3.64390793445897,3.88802494344198,4.17372371253683,4.48118676075523,3.77604830992088,3.32648669562361,3.35191641256501,3.43521060556855,5.02085972765572,3.29829271539963
"1306",3.98816696123004,3.94344931100496,4.43521155406058,3.87334521934829,5.77154109949177,2.09411673155442,2.55104652425729,3.6773398431096,2.24492870129103,4.58317957733084,4.72882868319001,5.16817526647269,3.2255529808073,4.67769036624883,3.74136176984572,2.19719571813856,1.80248226293213,3.10988314492067,3.80859512932574,2.82000924347546,5.3989044418927,3.30765950133526,3.47617644147183,2.52581844905338,1.89182171784825,3.21226670755297,2.33560628376565
"1307",4.50546863783605,2.98838708894048,3.50235965919086,4.28936939753283,4.81691697403764,3.59901437421289,4.87055813354133,4.6544234679899,3.69491285101223,3.12722354391092,3.5903957133262,4.52786197645082,3.11339326292196,3.54711700203226,2.54781021027695,2.46178457157182,3.62030146602042,3.42447013210549,2.91960541521429,3.49153056892835,3.57588785088445,3.81208306756767,3.01036592491738,3.42891567628472,3.36275406142724,2.28721922080419,2.44367082402616
"1308",2.38939406600823,2.44514884611231,2.69479771004754,1.63259794553011,3.29670248672706,1.93925174982721,2.12805902920962,2.09279099301043,2.23525866687345,2.36969721575269,2.45603108722179,3.21593581447486,2.92924126530779,2.48422555605276,2.39688074549949,2.02602116543042,2.59854796779257,2.14023790351678,3.05108626566353,2.43660262832035,3.30333421761357,2.4930756261023,2.39914545909134,2.44387472894632,3.31520032480523,3.01115198379639,2.66962825202647
"1309",3.52959626714502,4.26105665577515,2.65431503947233,2.92104136174502,2.85943709633674,1.98204349297586,4.18846662594344,5.58691626152691,3.6263123705264,4.26808148499701,1.68306510446269,8.04967583628851,4.32903117579629,3.86050618289424,4.68553570173718,1.9143023479977,6.31828404477737,3.04953080425277,5.42832822660774,3.93459800701766,4.1214058084994,3.53239204917743,2.73808036581144,4.67967197186623,2.3431688075603,2.81999770607116,4.21510907149826
"1310",2.03840464516308,1.12840113501682,0.803983793294086,1.55973811481946,1.17490841878218,1.65023711495115,0.724848809543728,1.29429936071795,1.718452831009,1.23468457333298,2.29110682592882,1.41797635052946,1.00064567631084,1.39781391098142,2.33125777197961,1.36130284124832,1.47018397426359,1.69361312866491,1.98774038866375,1.52473926124143,0.999530359401451,1.37709123779032,2.83486254586606,2.2021892935917,1.09167289204273,0.864383593898957,2.04111700698147
"1311",2.08804781763674,3.31336490254596,5.61921702379684,3.96638591224363,3.2355028799097,3.35092623916131,2.66292345020448,3.1948645695115,3.01671420767632,4.57531694753937,2.99903692302494,3.8074654178836,3.90319184517246,2.02643508212725,3.09868318426909,1.61658248607902,3.1805858029765,3.95909805483651,5.10938417552456,4.3456696437121,4.20115594896975,3.56219116456902,2.98966910303838,3.42075952003796,3.75731096409733,3.99359521568008,3.93323655915862
"1312",1.75371208379642,1.30518640935008,1.4934791647394,2.43001135928139,5.08809426363349,1.09785958603303,3.49009017578988,3.44177993096758,0.555238352886509,3.09411605318204,2.0415781372992,3.59310597747728,3.18743280192371,1.96530994728642,2.05694471058598,2.38867598063742,2.4501842783385,3.04955597066599,3.1796383618858,3.23941973174812,1.73495490534989,0.896116340877375,2.6522476436643,1.95116086814779,3.24953497427093,0.918762317524065,3.4907420259451
"1313",1.82570624767514,3.51044003327594,2.77185461588164,4.26261454934317,2.75182809144038,3.38279066504804,1.82377828901968,3.0161352923664,5.06196077477807,2.44284160239778,4.28053375513222,4.64056473293147,4.57552644533537,2.70725803875095,2.09146463723802,1.81731188915481,2.06231686735539,2.25149283788594,4.17733756600569,3.21864446950432,2.21689414076873,2.16426592575694,3.07320555900021,1.41652158004226,3.75830799461315,2.37233405931115,4.15135177520535
"1314",1.65102803225984,2.29437224076366,2.85367476519977,2.23812611515056,2.02021840998552,2.30120091182529,1.64728079659049,1.73506474289029,2.78207510004175,1.66970455425941,2.56235511958642,2.98887488335609,2.41664262273977,2.51043129660313,2.20397707300741,1.96146400797599,1.60223705024636,2.09989078959501,2.54719621149279,1.39730820468969,2.47475939524053,2.25536489933428,2.91261888064681,3.02092845085639,2.90322392245514,2.080432720607,2.53285043831588
"1315",3.33166216118642,1.41520814755967,2.09898109059481,1.50942381490856,1.23045146696535,2.16981181956122,3.18805627384506,1.30546910950871,2.4593335319883,2.19016974303704,3.37427763275509,1.67605275661141,1.86794426487387,1.97711402421147,3.211800727585,2.1814318449607,0.940199560132074,2.15647449695942,3.25802308314969,2.05009637465271,1.75295525912363,2.22951065408519,2.97275096648633,3.1569255269033,1.34195537641785,1.96932875120526,2.43674784800661
"1316",1.07789381324998,2.78980905256342,4.58151126013145,0.98053103181536,1.29022426983001,1.56352869567727,5.44827785850208,0.672133787604269,0.947558664637763,0.923356339190584,5.02184190012464,3.04495363981066,0.671917373231612,1.18041233433614,2.09492382144261,1.36729110831566,1.1693252151185,1.67221316345703,2.49952910504727,1.26992918365997,0.351388993044517,1.38033480362026,1.07489879211553,1.39180146274015,0.309253350326497,2.73435848934531,3.29431877955581
"1317",2.27574063690966,2.49470948356631,2.40786368770318,2.37537924812771,1.54070708893086,2.28467355700495,2.09373733831002,3.85064492402115,1.61295870214573,1.47777376999264,2.9418780912621,1.634365778794,2.73462774232891,2.24376879807246,4.08104283927354,1.4281024951449,2.77584754789576,3.40637063151711,3.49326392159833,2.47646442739315,2.84430277183575,2.61599154477186,2.99493954114279,1.94246066680004,3.58285299398045,1.50265259193512,3.14693582637489
"1318",1.35824632442288,0.945352549239294,0.746603515928824,1.4523055842388,2.02669723484013,1.22131349230643,1.21264868456116,1.0996288825865,1.91219245296329,1.50584098401732,1.43943360379094,1.08208688273888,1.58697456686673,1.93871127738307,2.24574706824147,1.27820141791693,1.77154462760328,1.59814211953967,2.26847236957298,1.46489193757769,1.77818075080078,2.22858137272889,2.62397772813527,2.40710671204822,1.43262474367954,1.09810443961532,2.61864496273033
"1319",2.41362087187782,2.70610277537332,2.72960357440208,3.54834292208758,3.00823738727003,1.51885973384068,2.37671463572719,2.43809964108483,3.27935656840874,2.17868706769765,2.54146947187465,1.83736670738398,2.33036072416326,2.99384368794775,2.66336571550367,2.06076418515304,2.25146999451962,2.53908457715302,3.01011508081162,2.75736639394962,3.92343453003402,2.52634007899849,2.78005517950574,3.18136160822312,2.30324201499276,2.77227256291147,3.2175668387315
"1320",1.43985138555482,1.43993262679667,3.44132676755907,2.36661157003916,2.0190445649411,0.489486374677456,2.60704890026555,1.50724922759488,2.36645994813868,2.12964398212195,3.14610013452881,1.13007189282178,1.35219810164337,1.7827590235914,3.15834241983169,1.8253918849115,2.08531581024262,2.6288795586922,2.96926338516325,1.45078980634391,2.48877136542449,3.18200146828304,1.47190406700949,1.83331734619737,3.05879297973486,1.73108045835724,2.37550789570922
"1321",0.650464095160055,3.10699669548347,0.115877415478542,3.31476427518764,2.22713896634905,1.29587192705177,2.50574457104247,0.427452802566809,1.142830983024,1.15006927178119,0.948194014603838,2.78229082589462,4.18004110457778,0.566215465708326,2.55498607135417,1.67027631138802,0.622361840638034,1.53891044288039,2.06232901135636,0.757681002375765,1.54567254169436,1.50196265048769,1.23590419007462,1.57410099918335,3.4342124332502,1.35018713501968,1.72416546404349
"1322",0.669681086780156,4.05791033907829,3.39529672925526,1.8787266835425,3.55367544478316,2.3927034574182,3.25460946030814,2.17426292876435,4.53571694544128,4.0715828825151,2.85859988576141,5.14814839495892,4.87772505422463,3.43668341357207,2.59409421057179,1.05837988380141,3.96859738334179,3.3888494683462,4.71511818746899,4.51145154317947,4.23142719419188,4.03950028710428,2.87016372308453,1.60498046681871,2.75696426125584,1.94921428409854,4.27136157353897
"1323",1.37166693426402,1.82446833375978,1.40513938122476,1.49678345218918,1.55024303276026,1.13664185713769,1.45236251437937,1.10628836415441,1.37023165436947,1.19891664161217,1.35695618212339,1.12140386867753,2.19067905296715,1.61749270077294,2.46236120389435,1.60676934758198,1.63118255477432,1.84235487828139,2.31541768661432,1.96444386724435,2.09779517455058,2.32612245022363,2.44167648167463,2.15552254005844,1.66966840344069,1.88872092510094,1.73821486829725
