"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"845",2.9595726235667,3.34477765938966,3.05195151196672,3.15027833056207,3.5812173436546,2.24415993095749,3.50500618258409,3.45097140584013,2.59441459342562,2.20431686733066,4.5575730586863,3.72102076477699,3.39261888235306,3.59649766951429,2.36538108225151,3.47936675775303,4.24773694370901,3.80360497598896,3.29494797254629,3.38088898844547,3.52358227986945,3.62233535443114,2.94402689303346,2.65404382495637,3.50957300940889,2.62916773044719,3.47298809145237
"846",2.27250210753291,4.35932159626579,3.21904211990679,3.48477275402833,4.05314581945367,2.18648202188637,4.71342747340171,2.99853648487245,3.48068231669805,2.68371761038742,4.06527893136771,3.55225046326851,4.01923990091813,4.0359022860819,1.83346347078486,3.7307052157149,3.55419659068832,3.56890024432225,3.05584552606439,3.29156411513858,3.29426962769511,2.87713086836556,2.75571378687352,2.88610189123504,3.61893750393094,3.27782241812141,4.56343666301012
"847",2.57379735951914,3.28278788854382,2.69417207329062,3.52290579291923,3.16069471307469,3.05246712310508,2.92883976780856,3.62700266359584,2.66396706457923,2.22591549930506,2.72895883498002,3.69688860156707,3.46431508774332,3.2640952919413,3.07292751748107,4.08326245334134,3.08830192780752,4.60541570867896,3.3101462035134,4.60198504071517,3.58963063553077,3.62533106207366,4.14502262439128,2.32616946804086,2.48459240566743,3.25520883440037,3.61852665839874
"848",3.64595864300692,3.30141152241415,2.98270126859503,3.49076452312837,3.36246104168913,2.82363822809626,3.72911156962159,3.81555337349455,3.10243840206217,2.51869881054663,2.88826386759743,3.91087615220167,3.74696525814408,3.51009432179309,3.44482988008766,3.51055404727958,3.43746139934403,4.17208092155768,3.5887885535253,3.83670758472272,3.15111124206695,3.33535498859271,3.58481012744755,2.98180572325292,2.34483696457961,3.30558525542224,4.04238052255846
"849",3.32878836233209,3.43887107334,3.22873795640134,3.2764538532196,3.09291526557094,2.97297876630631,3.04220165243778,3.24359260966122,3.3508542301018,3.52769811909073,3.18934931522628,3.4485479793896,3.4903188837964,3.28327471764955,3.48709287110177,3.34913430554578,3.40172780315461,3.43542546877686,3.20118063841373,3.42939683484634,3.31503326197275,2.99827181650738,3.20617490514557,3.28705203380451,3.22848586116451,3.40876599966056,3.25774053549938
"850",2.89498481272376,3.5888907366,2.97478636090276,3.05435904273632,3.28176361722853,3.31191694065777,3.29699071401387,3.24889288031536,3.18568697516366,3.42037047024187,3.34488817613809,3.43969534709717,3.41559392614924,3.58422468885095,3.67331056838666,3.25418213377754,3.19476259085457,3.44564367901361,3.42161851231667,3.09984437487579,3.08970087649927,3.53970763244435,2.99900087566538,3.48417086832808,3.23931849337445,3.23461042672626,3.2873708900469
"851",3.16589189924409,3.35596967211945,3.19056061765879,3.24631426191096,3.39673484255346,3.32634828699979,3.46481386044522,3.275313897319,3.23844921728763,3.37789594629951,3.187902215786,3.31574900142765,3.22953125582757,3.36009007004439,3.13048668714164,3.29111703988654,3.42781290262595,3.41337053940817,3.1711459428213,3.4084305969744,3.31136633525839,3.34205678480879,3.14948913717808,3.25765060063919,3.32884470030851,2.98165463537663,3.14746027351911
"852",3.06779773114573,4.00655480096274,3.03627393277976,3.48433604227593,3.52327445539764,3.03997064393398,3.42729017336474,3.33668040808373,2.86207462038867,3.59724078474123,3.98459802940382,3.59339085736716,3.46813652604353,3.76870120201138,2.97064911046423,3.27589569272229,3.49345582791325,3.21325791463967,2.82660857497071,3.50279628848072,3.46331807355902,3.68522429101203,3.42793390536061,2.86021253920362,3.48885315833831,3.40864502693383,3.29284455604733
"853",3.02570707541083,3.6078011274215,3.26157640020712,3.23659326890796,2.88086280822961,2.46814460010194,3.38721022730446,3.11346832181,2.74018863760286,3.53255028443042,3.04207391613782,4.2198712605813,3.29920835478291,2.9910890730807,3.08655721504254,3.55406991507184,3.74891402892462,4.42016712051172,3.47284373652776,3.67715106795115,3.62120568262364,3.53631190252379,3.3717698411707,2.33947877395878,2.83456917118496,3.04147674373954,3.36830834982274
"854",3.20422493204503,3.30319399799126,3.51172623314693,3.91970605360243,3.44873753563854,2.12700098127696,3.15935518239878,3.07229703085275,3.90055541985101,2.636328263225,3.64309056829983,4.16357637157041,3.36502933279252,3.68283676955215,3.61717282901669,3.24353548843229,4.37137996546767,4.04590710433902,3.10686294195335,3.28647575887485,3.22418271732735,2.95076612664586,2.72459820418754,3.3923224057488,2.7896505803079,2.99470781936144,4.06312577178206
"855",3.10390732300278,3.32699889835837,3.01800512873867,3.18529239060372,3.16893905691706,2.95794655399936,3.29115674538923,3.46885394823535,3.0543858866718,3.5286278319168,3.14453431066247,3.27366118264707,3.29431429501492,3.16047909731987,3.3438043335059,3.07465868556359,3.25250544359689,3.36815177328232,3.19659559565943,3.20488847117347,3.57587836502976,3.35199566820144,3.39678578738473,3.21847732329548,3.64478384851845,2.98112421515892,3.5974132055547
"856",3.0996331138546,3.00526310584081,2.95125864653767,3.31260588939945,3.27313131047549,3.27678940272565,3.12554885741701,3.18676287400211,3.13818635407082,3.22617074244939,3.19413875889355,3.09930214451762,3.16142530897522,3.28063755327597,3.40466196640954,3.15027324646181,3.29702640027238,3.71568523655389,3.25477259720427,3.3969121033552,3.28003554892255,3.13155808357622,3.36076052536252,3.24805597409326,3.21302699850402,3.00330965688527,3.40590707044101
"857",2.48959405930178,3.46423450294001,2.78288688033519,3.63406488166394,3.90385834789955,2.3389339931004,3.36871839617108,2.88197537051169,2.94893672108869,3.56692891964118,3.60419406271382,4.26903367876388,3.03752560886154,4.1809587239645,4.14197376626967,3.56228358361557,3.81007312067601,3.55093765727794,3.16081341296128,2.92702862135982,3.1566844557265,3.38501484739402,2.78498378170868,3.73727100075123,2.80308708748377,2.71125252764004,3.97133000365939
"858",2.6965825274398,3.27898940857967,2.40482162258516,4.28212807528479,3.38091787057539,2.01857379818816,4.76858160746115,3.11685080007718,3.56072327469068,2.9713575935308,3.90487867910293,3.55255522062755,3.96910255136832,3.28265287421486,2.46343595199794,3.70675043158354,3.36591145981842,3.90556006639454,3.72709694295323,3.4777094078592,4.62922914764098,4.06041383365677,2.4681436814642,2.93838869226944,4.36080293712066,4.41380217794005,3.80706109474604
"859",3.30586708158247,2.67084382461719,3.01530215495448,3.37914448813121,3.39851494336908,2.59705386338379,2.89655754925365,3.33985809410605,3.27313252781121,3.82969622530986,2.94637606015512,3.31236998834493,3.71300691604429,3.62228684067637,3.35760380643658,3.70887715700501,2.73739816270537,3.77118313586237,3.73326362329391,3.4598270013281,3.36227363453566,3.64088072993569,3.48114561979391,3.63595932707066,2.94772352031717,3.11145702879585,3.60136315031394
"860",2.97581892522097,3.23124294736027,3.29176110262754,3.49196115999853,3.75910743627004,3.08034908066685,3.4169345623722,2.8714015525946,3.99153276725256,3.38286605608407,2.85387590981971,3.7430522075576,2.93990199606786,3.52364446262418,3.15948815140074,3.56055511663993,3.71511735516356,3.61545199863692,2.71486073028283,3.71995455064153,3.15841721900541,3.0847712018549,3.44977699052163,3.33708248160669,3.28428546485849,3.43185374176667,3.45308429874501
"861",3.0710023336616,2.7199690410205,3.24294668489249,3.67985640389242,3.17771925830198,2.64904349085913,3.59532388728841,3.32971622029004,3.49103361378796,3.42300036063578,2.5283720378532,3.36852526246134,3.42648319880992,3.33319434162384,3.50789851334574,3.4421649831752,3.07146090004109,4.08567376664616,4.07578801823828,3.44436410147291,3.27466317164731,3.73878695406302,2.91810584498968,3.65083000372195,2.69461851768697,3.340370585625,3.46980510095448
"862",2.85139954993091,3.45427673002639,3.27270249276292,3.02058899073126,3.86669586989369,2.19522935435253,3.73706790627421,3.32285903436247,3.10134191656656,3.62412504689722,2.93597523087649,4.28681682255754,3.76541739308548,3.73394122276165,3.39182675760011,3.48078845834476,3.79703470347277,4.16552125220944,4.07238152093738,3.92531587459529,3.47262845904894,4.35459394467802,3.86480449916338,3.04914663814295,2.45634681114112,3.15590905263156,4.12240180646389
"863",3.46791164768704,3.25538722073159,3.2705033050478,2.33280355289548,2.93234083351743,2.24015382410638,3.38270971679943,2.65276347736088,2.90893649067468,2.63615501066244,2.8799254744393,2.89428313178327,3.21099008104088,3.8277230456354,3.32133322797956,3.2186442706457,3.85876113734386,4.06727688244049,3.47258337659498,3.73586299121226,3.36210951573433,3.33857509668391,4.08049866398386,3.42850371241323,2.89425303719245,3.77440582399964,3.48651394741321
"864",3.16561947772412,2.49685483256653,3.1639906614938,2.58580222636699,2.89535142546705,3.05146622752522,3.16489476404829,3.44460872154012,2.44065058764328,3.76257877311356,3.22885184556256,3.44480721662167,3.52906159923073,2.94626919803622,3.71532432501579,3.57327450373361,3.53972840010687,3.77398157693251,3.36818611253254,3.36007808176095,3.24380892938076,3.92679647655474,3.41716581144561,3.26776372390109,2.78357518303208,3.29652614673449,3.11918305954693
"865",3.29096164802137,3.34040579519576,3.23503805589947,2.42997487365693,3.34666091282077,2.45563111252918,2.62759951640583,3.05184140253518,3.47307949245178,2.60774663893505,3.02140086212909,3.71317061128622,2.87681881005859,3.31915387712642,3.30618715892759,3.34718223295923,3.4280894892732,3.60717773457275,3.90387273139765,4.06252884945041,2.76693571635806,3.49614071150425,3.00162888779673,3.40149952662696,3.42156379881025,3.53814797456037,3.34476557753546
"866",3.07020011926885,3.2043965233499,2.87521643120705,3.90681828090952,3.44623603923688,3.00111350467347,3.42297803129855,3.57095800036731,3.59873098400145,2.38511107139497,2.82323985340053,3.49742501906449,3.52516852384768,3.85295282757278,2.62272024532985,3.80832133082572,3.22887200917349,4.04845820472851,3.9885017615068,3.24672954469477,3.78375547663801,2.90985158988317,3.06908992646247,2.82637289062421,3.74556337846187,3.2043765372853,3.4615156621458
"867",3.12877416763727,3.50823561485773,2.95121225249856,3.25236718849149,3.44510252865929,2.68483239549082,3.1478052958351,3.54287068354477,3.05911067997863,3.42636501942601,3.07387532258096,3.41771498666365,3.51301321822577,3.18361663901275,2.97181085120346,3.14493471836864,3.44026335870599,3.65703254935872,3.63631473185751,3.28930993106148,3.17826200166029,3.56631892409263,3.18437445835082,3.17354521180848,2.95712313423325,3.08563796529796,3.36620448913018
"868",3.42305684035862,3.26614156169724,3.23377935726886,3.41581313558565,3.28857345692439,3.2266919225525,3.27305466221048,3.25788639684498,3.26992027352064,3.39501824511456,3.14571325773487,3.24623731642362,3.28778469067104,3.15839623352974,3.29318405191024,3.46644529291108,3.29171403254748,3.43551312001147,3.31107230545795,3.30835800146088,3.35000829501681,3.32286523701216,3.38127257207097,3.20292177358466,3.22152807847954,3.29113254256064,3.32910086459454
"869",2.83657386973574,3.67223777589797,3.26786598055735,2.83870729924311,3.83292621711661,2.66257550654122,3.44172148688889,3.63279212413712,3.0864493392587,3.31278019086889,3.24292719350371,3.85616193501318,3.66740464632062,3.20494482830797,3.14028378807309,3.35273242110111,2.98485481626531,4.40013531421525,3.72098609153783,3.71210687335974,3.5307119454619,4.35122460398317,3.00590209424665,3.55100816307657,3.62974832791963,3.52778998353902,3.32739131112191
"870",3.21509033555228,3.35712298987432,3.13391658502753,3.62629874954435,3.36889063819948,2.63937651317721,3.85402635785271,3.67512670961311,3.29500123632426,3.77736406186385,3.36113372088052,3.76831613992543,3.66040838727878,3.6533707569404,3.38038806204116,3.77227350856049,3.74112180160047,4.17756205588659,3.7879371713625,3.49451357553384,3.08592396071472,3.30656478963462,3.28370428533757,3.59103327169972,3.28728100320375,3.10855235363152,3.13488300261505
"871",2.89157533601506,3.53138048343828,2.78277839435784,3.30321613532725,3.00013454287059,3.18582009010786,3.692127934305,3.82928047770012,2.94991890043521,3.27074794828576,2.91339125089906,4.28543519810866,3.7852499093541,3.09211827081938,3.05561611523203,3.44671299251621,3.60514060231567,3.5447255257192,3.5792321912912,3.59646849415867,3.68559066798693,3.66148102226111,3.22276513628968,3.61556299134401,3.4062548484438,3.95591987990328,3.7010904086125
"872",2.9495260468844,3.08574713273719,3.35353690115766,2.35703841488465,3.05161386914204,2.36918121938069,3.21115971192326,3.08646709714021,2.85329645555779,2.93706023242172,3.44981444363873,2.96849980825083,3.43216328932678,3.80449498893879,3.65729947136216,3.73229145072733,4.18343665288829,3.50842093747335,2.82704245050099,3.64090178663553,3.57730971667106,2.30730107314241,3.85749246350783,3.03612005597921,2.62118954470423,2.92604334462908,3.81343354455171
"873",3.03141557467588,3.21788496345835,3.03203608249919,2.63734188819334,3.10276061255311,2.65039826277237,3.28002145600609,3.19063761309382,2.16185914967237,3.22609584277556,3.00135845211626,3.50081102434179,4.06792195580273,3.6026809895487,3.60282318975225,3.4797536133025,2.88204762205347,3.68841285395016,3.70592628504,3.13027955247953,3.17391751763397,3.30024559880323,3.04367767275207,3.69695078829338,3.36948331191065,3.20783067024351,3.71296335417566
"874",3.6406409466904,3.43942673882168,3.14296024833607,3.46513155107698,2.95288616571614,2.40404571614797,4.01069673048328,3.22491416415439,3.18902782449506,3.37420161527935,3.07963414193322,3.87514176293267,2.99466281366316,3.81825077234772,3.11146618099588,3.59551054065958,3.29064851661877,3.55138596350007,3.68582744513706,3.16378392140733,3.6802295471595,3.39796455562891,2.65701020672449,2.61323164624052,2.83573651646498,2.90204260468612,3.86926935513281
"875",3.00164316088157,3.20432891078981,2.95461514068426,3.17366532723707,3.43011914642999,2.4500827569721,3.15284016721952,2.63991614614669,2.90073300287085,2.93679503078947,3.57075778022857,4.42970568612975,3.68093908553219,3.96532083606336,2.76434573025447,3.92093648901977,3.01574243280182,3.62007635786322,3.35820449110447,3.65147679895037,3.08992896353659,3.72921317924959,3.65689372466307,3.56725315803907,3.66091838603372,3.46644724978879,3.44345149649692
"876",3.40591948177918,3.28686150532971,3.18526346564217,3.25700920725613,3.28006678041776,2.91185772439335,2.67138451381931,2.99014188809788,3.02519594826879,3.33009482063046,3.04376555898253,3.26772598352002,3.34038091477794,3.25126181977301,3.51274603981695,3.30480192045925,3.64675948362451,3.71428145150034,3.00098054010533,3.35309997506099,3.45822270774267,3.47655447578695,3.54507383736419,2.83613676802023,3.29259412456167,3.14798270698255,3.10784486274067
"877",2.82529857844886,3.6499546841428,2.47876994842261,2.80449442333592,4.22721578471895,2.35998882561646,3.26687091296885,3.62090565802637,3.57019620606286,3.45818938693429,3.20531628476236,4.27671875598578,3.62859112242106,3.71369978876606,3.70507324239097,3.56197678290857,3.16289139747345,4.57102370245029,4.00585666457497,3.76029497105943,5.05319682571618,2.92221781172132,2.96199339172563,2.22897345749071,3.44922414172576,3.6893782999509,3.44884034755547
"878",3.44086914445978,3.74608417138145,3.46588859023973,3.99489628039649,3.32662338435189,2.58275778503973,4.29771623277003,3.61320183390873,3.60743833909245,2.80790516349662,3.06589967921142,4.22305007449156,3.08997897373654,3.9308770999887,2.93201128325368,3.79046027760917,3.22440431629125,4.0742331602125,3.94829399306807,3.8914983972959,2.82903412137126,3.90700846394087,2.44191145418409,3.39794620615814,3.65819648549294,3.25794191567171,3.52456560076362
"879",2.2469425155603,3.4963895945571,2.91384586776102,3.08674075188315,2.97392057957551,2.52439807197801,3.17006237952443,3.28908620705715,2.81423466578798,3.13395646549705,2.9226776367791,3.74122348815751,3.2281493902919,3.68404056771706,3.14466364008959,3.23237257214162,3.31404951765672,4.05821843403292,3.43287847217171,3.38550268326787,3.30139559952733,2.89480719804765,2.71320709378096,3.62176937927374,3.36765605069435,3.28457711428736,3.55687901969854
"880",3.17296089035939,3.51941409135103,3.41476880165221,3.26281237358138,3.28200732844944,3.19019318016352,3.2140808621617,2.96367181863226,3.61237591159861,3.19249131155103,3.14106702192577,3.38449375113357,3.6233098614413,3.34223570190341,3.03221605930791,3.26555006102634,3.47848249664901,3.4248539329982,3.20162286327712,3.26503633843833,3.46223993297135,3.28674317350757,3.00848289249802,3.46360703546078,3.10033649824788,3.19200212384385,3.57604438993182
"881",3.59379162385961,3.28991088850793,3.01865528539031,3.17047308018186,3.5206247025459,2.40407325492532,4.17637503440525,2.52206196863983,2.72999971329043,2.61431626072432,3.12384717378579,2.99495796971651,3.36517833562941,3.45464805317671,2.94184695200261,3.51073752058401,3.76838982719051,3.89283608829524,3.21347683475959,2.97381546500093,3.88303420549311,3.64478571950186,3.3777202332639,3.34242853048362,2.66909217437398,4.30763574465892,3.42382766124384
"882",3.38246316166654,4.14099516224723,3.3620254818671,3.59137159919266,3.8293064365573,3.04174612641036,3.29206039367436,2.79446328319518,3.13047725227615,3.97837216456798,3.43590809559275,3.79341508404231,3.4453032066752,3.68215958603854,3.78018361648975,3.57870633627564,4.08746512561023,3.58373615106929,3.56870849019888,3.42553742184468,3.08644587504343,3.67306706818515,3.15346671451931,3.34339655141244,2.79194493681641,3.18340108569199,3.59966578234374
"883",2.83652985253697,3.34367172130897,2.87972589396089,2.89797528217916,2.64736297535419,2.85951315044044,3.64968897239008,3.2966628896228,3.04152112021106,3.77243370620904,3.24557010920508,3.66427616904654,3.22291230913436,3.42572763567501,3.6194245750672,3.37123067308494,3.71506571858976,3.56887419291708,3.17726142564306,3.64972605198496,3.27913685630001,3.70470539636295,3.40142447890803,3.25453777251024,3.11939999759966,3.32036681130381,3.30074680758135
"884",2.9887889593813,3.53109894337059,2.97851216522294,3.19133739162572,4.17079823663405,2.29255410888513,3.74594438548249,3.86445307436245,3.15135604900327,2.69979171716904,3.86536788679202,3.21587602809494,4.02166244767092,4.58599899344013,3.3004323868807,4.1239805044264,3.51504465539767,3.36267279658155,3.66537259558361,3.29230587249802,3.48837283347681,3.26539209995128,3.22214818112419,4.38303744800507,3.36111710280226,3.58122607031861,3.39147803885064
"885",3.17956395629572,3.4579334479857,2.43034651535819,3.17539261885957,3.89749768879398,2.49095150604795,3.20165656662721,3.8883431791059,2.69932365815112,3.2358782462583,3.08463656108539,3.16067494446966,3.29073918936563,3.61842789750983,2.57084953596547,3.34561488637907,2.73682878148272,3.63037969156807,2.82985964953809,3.70987996818465,2.91018421953184,2.90145791982887,1.99518308182907,3.74568612009217,3.21742268550251,3.55571354058255,3.22955549042658
"886",3.01729875146876,3.30636450747449,3.28225641529726,3.30306480795542,3.13708627721602,2.98793446789946,3.20574738080807,3.31375445712374,3.1321525755683,3.1149202931224,3.46905445884092,3.19934863026154,3.32776086321993,3.53284679514555,3.51512475528976,3.31138444602511,3.12759311311094,3.56495499299644,3.3834993645055,3.41591411016449,3.66212863138509,3.39404574375713,2.92377298509866,3.22589460599145,3.30624234545937,3.21325006375259,3.39244542287512
"887",3.29296503470565,3.71919290127371,3.97530987503113,3.17345624295828,2.92393937091786,2.16971063014134,2.5468583727597,3.47952425480617,2.15695451629766,3.32174531206576,3.41669422750616,3.13262981149372,2.93259849531146,3.77950884385442,2.76528786492752,3.25633033378801,4.19332043701645,3.53197207294868,3.47642328752953,3.30248940006643,3.40915266362448,2.6899502142187,2.41007406557007,2.86295072436381,2.71111419963418,3.50146730924804,3.77223198685139
"888",3.39091300560581,3.47099583215805,3.12279497455634,3.25036468880772,3.04842746068112,2.93110595066423,3.29286428481155,3.24350338229182,3.28480901159337,3.19548357914997,2.86240199932984,2.94009785170233,3.40738875760396,3.55150213241453,3.39755609983566,3.42464608494895,3.41650479655627,3.38746144453471,3.38746340958771,3.23924296161055,3.33351043813939,3.38306047782917,2.86812987447211,3.47588427580248,3.30329874492261,3.53384861710469,3.32854845180729
"889",3.39149980753592,3.27361443808427,3.18155235597274,3.31177453263222,3.59354163294937,3.29736252741108,3.06014975663903,3.14882236300782,3.09461189873506,3.30576081299928,3.24822095247183,3.0286089666118,3.40488422233066,3.38359140880336,3.35832468316388,3.46464135305557,3.3295033185658,3.55564236523426,3.3845306150333,3.44668135504682,3.27188574913912,3.27062187375683,3.42519392591661,3.32228772035342,3.19503688873022,3.49971271505167,3.01799621918957
"890",3.57000057165186,3.16910902719308,4.00002740209107,3.04726131312099,3.52636117086628,2.06046429302373,2.82975981376454,3.13048696425746,2.54902594165842,2.79777622945818,3.36249565810928,3.11874530998351,3.76644127252302,3.51464367389685,3.24467179477588,3.73698469885988,3.44822648647378,3.69342273145759,3.33068595049756,3.30961379817409,3.35787263157485,3.60236188437571,3.27259369772056,3.68345648614712,2.96180513947261,3.0544951483519,3.08964088874954
"891",3.12966375287351,3.4536364195765,2.82836824419345,3.3317746815343,3.79239573908542,3.04924590590402,2.83118149513596,3.56866428619112,3.00189789485571,2.80937813793523,3.37535737554024,3.88754701770656,3.7813515110968,2.96189471161503,3.30653873797047,3.57256053729455,3.43814469475495,3.51801867532643,3.3696731496448,2.89936269882179,3.42684329640548,3.22717149959426,3.0759857125022,2.93544804437773,3.12987037613227,3.43619015458834,3.80856645368661
"892",3.00618018616904,2.99476258296863,3.58732757021264,3.30288975975573,3.25968669062354,2.59392427194768,3.26181755961921,2.98562881561402,3.49977155764646,2.67304265198991,3.54371894380544,4.04757978644154,3.71841200726941,3.75527291531337,3.38355220984459,3.29518674388424,4.2003145586396,4.1833930236494,3.20597452774314,3.23767303147318,3.41643062582349,4.0394429936425,3.15877068502978,2.89225209522945,2.9712896139733,3.81327068163234,3.35285179034684
"893",3.2481627941154,3.25544417018691,3.22770589588187,3.26439346276236,3.27987118262915,3.26839796462561,3.2764447792809,3.2533338892099,3.28956207972851,3.30434078074145,3.22355785488909,3.28899217638572,3.20322356221801,3.36930720260805,3.33561540399,3.33082001292944,3.37108604212814,3.35984984340305,3.25626279336378,3.28516048793766,3.29340025753754,3.33923452255371,3.31047941083157,3.32234925752559,3.33010395496696,3.26162150842468,3.23322206295561
"894",2.93733298375542,3.52817390091111,3.08813509182879,2.99691250338739,3.39054680606341,3.10784569595223,3.03280003477569,3.24323398503543,3.56267199836554,3.77300834296254,3.29235172525118,2.9892216360073,3.28700022908778,3.63276388269967,2.91055301425736,3.17381129897641,3.29767773418447,3.87401663017618,3.29725861191172,3.25415055718029,3.19755431721507,3.25202524749677,3.0283146478752,3.30197601379977,3.07415699508886,2.66387996967454,3.45763755681718
"895",2.35412360441673,3.84378323062395,2.97815889368104,3.54248838719829,3.12772908708491,3.03505187473489,3.53666112575011,3.16263337919778,3.30351988015253,3.87372197687998,3.51619317519212,4.02091168221016,3.45656799262508,3.40248811040879,3.24961547572025,3.41095245619891,3.44564282053564,4.03229168264592,3.39735282351324,3.44144774250342,3.63431529232481,3.46324744380387,3.61821044331509,2.68455335368846,4.0233020276127,3.47424536932326,3.76382648375643
"896",3.01378372884699,3.4189349440643,3.12412696021951,3.66055716164297,3.57263940606138,2.33709641951784,3.3569645035756,3.05980612809707,2.45633584055442,2.83189923696241,3.58632336480042,3.80812151653546,3.4562548296562,3.4677242689298,3.555262791686,3.48663159036419,3.9524079889553,4.13963634293214,3.2759608864719,3.48091052905353,3.359049468653,3.31187951290496,3.26948854849642,2.47321789343356,3.81611043888458,4.03243036029394,4.29187010971925
"897",2.55920859862949,3.39005979907851,3.56297565465653,3.83825991418262,2.96380235961433,2.71985971850883,3.13225446948774,2.80317795191657,2.40991064685222,3.56824562409357,3.07809258134053,3.18650505040888,3.73392983187743,3.7107642429769,2.84038873408957,3.84752820636146,4.08590687101089,3.54288810517748,3.37314942834645,3.53670449376286,2.68262024575099,4.33452571406745,2.99976116270247,4.00553782056986,2.65321914334702,2.83232650800744,3.3378554905148
"898",3.16905926313932,3.51948956165706,2.25729573294271,3.4757458131254,3.31703980842337,2.3050376073449,3.46399019042173,2.50551442423374,2.66193333245863,3.31569973327469,2.65976667912052,3.96412964507976,3.47714953345009,3.31082800252707,3.48216967180506,3.45893439079036,3.45614802522605,3.84441986411811,3.46206184545871,3.45430522303597,3.69216831776652,3.48305146265567,3.14970236685046,2.63212662000201,3.10808923410082,4.11871748965663,3.33145050867429
"899",3.43092243630948,3.23606434649655,3.14489938158032,3.18928733887471,3.32753182905094,3.16862980692003,3.32056972721064,3.33730235831385,3.43227405362822,3.12428886318049,3.36353091999122,3.2405538586469,3.22585063538502,3.43428096090007,3.42549902703199,3.53039601105391,3.37169229355279,3.31882930188044,3.42332752043087,3.28516971688243,3.3566851863678,3.29600149463693,3.2011920022133,3.32327057435186,3.11827950166767,3.2003097403125,3.35356017753083
"900",2.3154590782982,3.15804465659349,3.17188775383186,3.02542800234974,3.3940937402315,2.96571184481273,3.60066036718608,2.91033261208168,2.59405268869556,2.62767894514784,3.58479404350841,4.15177524910174,3.67450438666752,3.47848494523065,3.58959500211868,3.78775801903304,4.15270390612996,4.41461184785625,3.28432226340051,3.6370003167876,3.04820519055602,2.76348632085836,2.64864986766703,3.39444060182947,2.73442002495379,3.60403626133898,3.95076602975674
"901",3.26536093261183,3.03227642614031,2.9474662026196,3.30046928241282,3.43484732137897,3.3260940662114,3.26153479752048,3.45762853398431,3.0969901924709,3.2924463300042,3.25115129084798,3.1222980333481,3.35295605039139,3.43254839140817,3.37556636489779,3.27555104372506,3.07689759863097,3.50949178940636,3.19415143004699,3.15095244893423,3.270176474508,3.37331176210203,3.3414096012665,3.38005117579444,3.38179047003269,3.24700673412889,3.20412307121968
"902",3.35672556303669,3.00132889343003,3.167675973379,3.37087349827953,3.39383531607964,2.60063016990888,3.13101859282515,3.65081929338904,3.43313494628025,3.1269866175862,3.28785164949102,3.56061410991615,3.4682748993013,3.19883022400493,3.48458792172655,3.66423217582817,3.70236372472252,4.19693119465426,2.89625057616815,3.41227610120113,3.87133270708673,3.99520950248335,3.1136014672443,3.37677055927715,3.08998947269615,3.219698793885,2.88621372052627
"903",3.75407471030377,2.54296293461121,2.75705635785852,3.24623538823494,3.40459604645122,2.12816894275004,3.45491825721282,2.99243058143914,2.78846379748541,2.76032284522912,4.25488456912935,3.96021639896528,3.73225953067353,3.47403382913558,3.42304011281052,4.15809216886574,3.52060727957029,4.14237000860935,4.07837734715962,4.24033998263522,3.17355114135591,3.81857053709174,2.15516147355991,2.90758897524354,4.12828960181604,2.86325718682793,3.10083627996802
"904",3.30938664478445,3.41833988563474,2.3455746660007,3.01670385265438,3.6599369926373,2.63427345265445,3.7629952690888,3.64149632377313,3.13139209011692,3.36526299557109,3.86591876691058,3.80446939898586,4.22665643035794,3.64825527756684,2.62879555309616,3.48100678755947,2.81024843889958,3.5684262986003,4.06197628945641,4.10863041067478,3.56129188371814,4.06887106118953,2.86417606106201,2.93158889153087,2.74071859063477,3.52607795225474,2.93972076980378
"905",2.85568815367256,3.08964915029223,3.4498016231172,2.4594930082216,3.3907276685059,2.60881847674401,3.15407345951287,3.34790615848207,2.93788425453963,3.45240131151272,3.07894067659856,3.32314669237735,3.51602705786094,3.8513640543705,3.42985785985968,3.19089460006804,3.30369439750479,3.9696996989131,3.43979687488888,3.79428220946204,3.16726833132683,2.97383135879998,3.46435204439516,2.97801729336802,3.32436738444611,3.23999485058774,3.16845468561399
"906",2.88804033200619,3.48350810084181,3.03911002145674,3.22794104631261,3.67744834339655,2.82412631559355,3.34253031605163,3.2427219893204,3.79057235713076,3.91486621569208,3.46326588979576,3.34009944226517,3.52783698933075,3.67223400856971,3.14309892115088,3.48844649845667,3.3710857907073,3.82911964077911,3.91139006191635,3.55861160507696,2.83052785369819,3.48895989755471,2.6384492536596,3.13108611298048,3.01748927149356,3.50782011242079,3.05308750097143
"907",3.38321092306741,3.33302995815405,3.42953756931707,3.66341135482297,3.54817565401968,3.204647888824,3.18219315063418,3.19684032354559,3.34845374783475,3.16768270543556,3.54013474463991,3.4773719704265,3.35269251348291,3.13423231618795,3.32445541820347,3.13173144005113,3.35747588212931,3.25149501020148,3.26977365093787,3.3963027875817,3.22572935683368,3.30807885008953,3.50058295439601,3.23786429491479,3.1737179665706,3.20276040548081,3.21533684511196
