"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"1800",2.47865194328299,2.80523342251966,1.50070850803499,2.6100253339139,2.54026427750827,3.27164031471942,2.58661019530032,2.02257771166963,2.76711146679428,3.46773961846707,4.05338432347993,7.42150126086912,4.17266629832752
"1801",3.18237394696147,4.37122341379068,2.76927279673945,2.52384626596121,2.30168229816817,3.2102176765692,4.0711296474927,2.25385120174038,3.2711105447451,3.77594549621978,4.36151998925558,5.16834194825341,4.36748407524467
"1802",2.76384570454216,3.78558612231987,1.9303847572395,2.47530445330504,2.63050548394329,3.21297618248671,2.79414266482618,2.80953211880019,3.02899484302704,3.62433974326026,3.59956462230875,5.41150784894594,4.17167578009573
"1803",3.58817002268736,4.06865119818286,1.75816542817513,2.61448377770702,3.17921974188316,2.99314985026151,3.16635004495977,2.77471018812743,2.83684012652161,3.80364185686328,4.27708505957451,5.43218128541866,4.13319925609228
"1804",2.89014782776141,4.70910169055539,2.29818924428503,2.26729931612319,2.46289340018027,4.07024581727059,2.85453625739365,2.07015345967312,3.41947149296884,3.65710693024086,3.77219912676754,6.41103652993926,4.23551076699976
"1805",2.92346378576426,3.27527990138615,2.40895666201266,2.38243356431529,2.77906137738651,3.46707842071865,2.80194933217722,2.71774762303701,2.20885502500298,3.95241921908575,3.98834721092681,5.21410576380062,4.21807032612522
"1806",2.8526762358704,3.53123734596368,2.36218794211823,2.69483866919417,2.35849994686467,2.80743532324275,2.66800717734223,2.09586024605591,3.04487380581342,3.30330265854044,4.13858934402219,4.61826046434556,4.35009955281324
"1807",2.8399512395135,3.03601102604523,1.84020274042619,2.6897788936566,2.67193843902626,2.75457752319693,2.85095361223203,2.25993469724242,2.52083189973634,3.50600505087455,3.95880173004285,6.83805978081409,4.4184592913825
"1808",3.41371810731184,3.77319284911235,2.93998459233361,2.45006350035982,2.59591806731065,3.08790305404648,2.71755968773795,2.60421869591024,2.05612149102685,3.35701420798806,3.54518226199829,5.504195537685,4.11025952272645
"1809",2.40894842006292,4.14100892198871,1.72162774345181,2.79593506519737,2.53618418407734,4.30198098015526,2.65573629656457,2.77484956725419,1.7021020663409,3.32248022008287,3.84776130107372,5.84845808640579,3.51930812886237
"1810",1.92358469870049,3.11185119141486,1.45101370934039,2.49769179620341,2.65232903836263,3.64741052213867,1.98013012611848,2.54660368048171,2.48881435891821,3.61400636079799,4.00910844909805,6.45566679010859,3.93790699849476
"1811",3.11479075106674,3.53721480936577,1.86491403893994,2.01000515105518,2.55918665063275,2.96654446733217,3.19865834102808,2.66583699282012,2.41415082149004,3.48997071809757,3.62425805289217,5.04191087749338,3.95891351936753
"1812",2.82323480250764,3.84703715717936,1.2390520214072,2.47577030653925,2.62251264944415,3.6278674398999,3.33997475889711,2.60879664484325,2.97235825192491,3.35487862957242,3.68875530805167,5.42660174553539,4.11163505839041
"1813",3.21723333750827,3.7169343302911,1.52183720305964,2.51664695168356,2.70342491034489,2.90827553474882,2.69554108189077,2.48986228234413,2.79109956834186,3.4597255021445,4.12676204017485,6.74944414682494,4.82989818194433
"1814",2.24405080259892,3.94693772465645,2.33064090135361,2.65588225967687,2.28500342672542,3.52373807776589,2.34650335126482,2.67016264064255,2.82353610552599,3.45878514726663,4.37141620021671,6.28292579173557,4.1864470710127
"1815",1.81691661183924,4.51880612061988,1.74445670293991,2.22478018974617,2.46971334009236,3.63921715439924,2.13417597578878,2.73814701765138,2.23223453290768,3.25371538519997,3.91921979767629,5.77725558170234,4.07021714005109
"1816",2.65838928484939,4.27035115837141,1.8060077287209,2.37932369099187,2.48207060614961,3.72210378904806,3.6037809962616,2.46946535554674,2.2181345215074,3.83974421317641,4.07078850160451,5.54654258746075,3.83477417602148
"1817",2.67030272944783,3.94605012309076,1.72012220739937,2.4464047468425,2.58544407947493,3.42595552748465,3.45016595864527,2.40751803700099,3.09067216090675,3.702513275993,4.02688485770138,5.05920913720771,4.76938694716906
"1818",1.85926772865803,3.65083810066132,1.77358860753939,2.45733202848063,2.87205353490037,3.48207114345501,2.13622541698924,2.06432497306861,2.91960316452328,3.47349714380585,4.15323583181165,6.63499178846132,4.08300106067592
"1819",3.15690601683944,3.19210511149292,2.23546075353017,2.7035649364674,2.2330183262411,3.98492419676348,2.72293870870469,2.86135439442379,4.25542323835312,3.49570045651187,4.44853692239297,7.75412125391191,4.44056590750348
"1820",2.65420308843604,2.21703728379481,1.85203990443764,2.50736043647361,2.51757639751503,3.3830645675504,1.83990061549255,2.5156259532715,3.21000649065803,3.79558873639085,3.94611612286759,7.19948948054859,4.17414282847299
"1821",4.29208912923219,3.73577886276207,1.48522473911847,2.77448014955963,2.52704748066098,2.73850533352899,3.44629358074894,2.55823250632056,3.33768402855692,3.82335276080843,3.8570213215158,6.63553868807973,4.34528933296803
"1822",2.93108882358977,3.43898014292229,1.58446525198917,2.6471279074575,2.22949618372924,4.18599910872618,2.37150953865966,2.4886514107526,3.32532809028116,3.89170698038203,4.18888527818438,7.70324663284567,3.81885673624729
"1823",2.93475795027625,3.04767515546179,1.56121571081546,2.53032014142768,2.61630710759706,2.7814650197885,3.13942635502457,2.6708989819437,2.27264808170438,3.58634275652495,4.0044460045625,5.32470381424304,4.26920276390385
"1824",2.84877161731076,4.03049181711359,2.55209677663248,2.61759950763569,2.9886707566202,2.94062828960334,2.41641258167073,3.13837692215943,3.17147275975209,3.65689434150197,4.17758491875326,4.95724924669668,4.27982753278389
"1825",2.3541928166196,2.89942358579598,1.18102155055699,2.41359740011312,2.42973556133702,3.49108951194103,1.88490557209654,2.36023633762366,2.10983822847288,3.81153381298825,3.82221506826157,6.23744511792814,3.9787956407545
"1826",2.73600077667028,3.83828330903441,0.937502565115575,2.4579705714361,2.7295746290165,2.89291599276395,2.47760660204135,2.69555327144222,2.63729346484137,3.35477858245805,4.24460314836434,4.9417671482724,4.25659964135858
"1827",2.37597321132617,3.27127249186224,1.55627684257652,2.52402191654,2.54568893547186,3.21918022131487,3.36990461773467,2.76400858524562,2.60177390914954,3.82392837181517,3.82042218358705,5.12280763535154,4.15374085020621
"1828",2.88451295831042,3.42468306719687,1.25143211251336,2.74014085830368,2.70947159002882,3.22312795007212,3.14650644011583,2.51927663523256,2.92399427165985,3.82578238250677,3.84819380791031,5.16201400768178,4.4105346969272
"1829",2.02239916323424,3.76472130950459,1.49683072450472,2.56129167757235,2.3221243600731,3.10523668803905,2.33670201454563,2.73573176109436,3.14738406917343,3.94801285886687,3.62180749379148,5.45141960563423,4.51748468079176
"1830",3.87397704995182,3.93922257796557,3.22766823809511,2.49921056583818,2.8840179820471,3.33813999844179,2.61441570861931,3.29631743229711,3.24689953564828,3.550080545882,4.35254335207958,6.39613002706382,4.65617702570722
"1831",2.19991566080199,3.38102972751448,2.24254877717353,2.69629582624084,2.38014950394088,2.63414931014658,3.58975051313073,2.63358513161962,2.30434566978326,3.24051935147216,4.3197952814836,7.20022785139783,4.46075726844979
"1832",2.72081775706072,3.06132640388177,1.46758020158332,2.70126509235764,2.60292702429951,3.16383443235907,2.94339153828794,2.98000873021387,2.03092836817475,3.73457550038889,3.70300385091461,6.51862626701373,4.26388604551718
"1833",2.7887611624858,3.73245674938085,1.67274087725366,2.65330290568113,2.64173281636333,2.97487607714439,2.78492448303652,2.64893868413851,2.5305218451152,3.33063358954527,4.08524671253015,6.55267705907435,4.77853970121581
"1834",3.23957530699193,3.20255675329576,2.03870483598657,2.56784556784059,2.74136309456682,2.7367209877051,3.00424716037329,2.82914485491222,2.77887682336795,3.56877640783157,4.1267230388787,5.26243762716605,4.37535932184027
"1835",2.49236886219961,3.50174846443219,2.08336461453066,2.47865534330435,2.71315947894738,3.77442526564043,2.66803762085434,2.75562166929284,2.65136863643738,3.6920611242615,4.10280459813859,4.62750148458862,3.95466760402291
"1836",3.00452044510356,4.02405718130057,2.27430954446118,2.46076606217002,2.81745608705195,3.19673236963997,2.63182462320058,3.19047216720718,2.88525129903282,3.38966163650187,3.88164018226208,5.8807590926373,4.31516436666621
"1837",3.75645467524072,3.12543482370061,2.56580596851551,2.24690567819785,2.95783120352628,3.27061583231613,3.45483962556259,2.40065859454827,3.36431963089514,3.15839130498001,4.27308106461779,6.50058384292301,4.2498762675701
"1838",3.31984202336885,3.64277050122226,1.28947652199031,2.33842624686011,2.63149067921352,2.79518428193918,3.14297581642603,2.34066672200197,2.24246284275884,3.69663407111443,3.69003392603899,6.41975718261476,4.14886990135387
"1839",2.938880838592,2.62283969803361,2.07284035423707,2.79503504988134,2.19727714609752,2.44030493495849,2.65058960551795,1.90403277637073,4.12604892939711,3.79466596826704,3.58313614205215,6.87376530712056,3.69484604434477
"1840",2.34550610700782,4.01652455462163,1.02884131726047,2.88048708955164,2.20459809034264,3.27278797623071,2.82681849106657,2.22832175759788,3.07348806763075,3.49360834071931,3.70183174356097,6.26382957830122,3.68779478926381
"1841",2.91564825236589,3.56224118085031,3.09595600574471,2.63131169490847,2.2644958632902,3.81539116295208,2.26540514238654,2.98681183245014,3.24059574909267,3.34492370108462,3.67072971732597,6.9404863893411,3.67122691548881
"1842",3.06152496252615,4.12607024783526,2.08006661757722,3.04440665730807,2.81482221765371,4.43707281739608,3.07057205014635,2.68082062761637,2.78944873582796,3.72865022071617,4.38670986057781,6.46726754538972,4.48183649749401
"1843",3.66505240267769,4.01158566295982,1.3580911280142,2.22958826575579,2.54897719570518,4.19213301375467,2.55334396073583,2.35005434851931,3.11621543774548,3.63198530241542,3.77513013545144,7.43904884779474,4.44017364955262
"1844",2.53793235182541,3.2225020389426,2.01533526172466,2.79638429649995,2.94335332063048,3.48665659816536,2.09837134922125,2.0087561513787,2.21096859812547,3.34473629576774,3.88419383595024,6.64995875693842,4.32735859579211
"1845",2.62858648151833,4.77689349907836,1.22172485213536,2.6700928120783,2.39210018322729,3.5648428105825,3.51114678038607,2.64693569035176,2.25088014163043,3.06395401663772,4.38445735712586,5.745040440012,4.20085092501313
"1846",2.58720834081219,4.03374686303597,2.61797242196046,2.58347361885796,2.62120389188987,3.2457464230229,2.37707599745289,2.834652408904,2.58249375471233,3.487329058221,4.10158456747576,5.02757544550034,4.16319177571938
"1847",2.97735113533817,4.16574312754775,2.18534734042068,2.32152911102323,3.01866406030106,3.25988988745338,3.1812451117731,2.35472324500886,2.59623727143047,3.48221502180539,4.46356759981045,6.1725603721449,4.30629951540972
"1848",2.42531242782691,3.22139870295571,1.15630565842433,2.40196113982216,2.38334323281234,3.6279372223536,3.30740941766841,2.82914527270568,2.5070018687939,3.78453821432281,4.35431398796267,7.51659001125442,4.15268368194637
"1849",2.821881088424,3.90862092478678,1.92823806458179,2.58031611988827,2.63622462707836,3.21030617446736,2.73910657658045,2.39277391695317,2.53113785728244,3.75888591310084,4.08392663190836,4.75699662160009,4.16069693732447
"1850",2.42360607291383,4.75988214152332,1.7034167668708,2.38190524493057,2.71534330001591,3.80553265305657,2.96793536852677,2.54393693206085,2.5578175167223,3.40277991934825,4.09479026722566,5.65447594704812,4.29490992338727
"1851",2.16331623449067,3.93789225800269,2.0068775084984,2.96287754551805,2.59924614280944,3.44551816652824,2.51171026364567,2.76894481219374,3.14432186885679,3.67365725402901,3.78618278254541,7.77657489045384,4.23606149625112
"1852",2.55717531083998,3.68576985601415,1.75567457784129,2.51558029819315,2.75484487820846,3.7928704354307,2.95078658372197,2.24761706499287,2.69408854475334,3.56889033045718,4.03576545399466,5.09278624335746,4.45849611287253
"1853",3.15244239586914,2.90638519564142,1.93806767641376,2.53114778454737,2.70500696355972,3.16274174914867,2.61007002199431,2.38689622262516,2.62696914907018,3.73601904033348,3.89351391472346,5.63378951074508,4.14131066944972
"1854",2.74044580466795,3.59672241041513,2.04223886128369,2.47231273884504,2.85149007713612,3.44148796553099,2.45035127653147,2.03530440983237,2.51048455040058,3.74099398207652,4.14548470302458,6.09459003548847,4.22393245537515
"1855",3.11964083212611,3.78556275131945,1.16785954014365,2.52980002167436,2.34460253952244,4.34485284463329,2.30963955205776,2.7239677144741,2.67989170153359,3.37058986028077,3.89459255128771,8.17681786766986,3.91111955468896
"1856",2.53062932690178,4.92418217032247,1.28210116217959,2.36359322529647,2.77538126702184,4.0154647704408,2.79896188406446,2.09478907462705,2.11166049334651,3.06364208960985,4.16451824556365,8.14780650979943,4.17757948863295
"1857",2.60197578417414,3.52144692743443,2.14140644317937,2.63945764322692,2.52263226911398,3.19810157482772,3.37277693035727,2.6304336282445,2.98759399821765,3.57999323211793,3.61740446622663,7.18585803089037,3.7028465187573
"1858",2.304674822027,3.64280734048639,1.90531864232382,2.53627053313565,2.65650718962923,3.34863072883894,2.97186680150722,2.89547318854223,3.09747867525659,3.41601598766379,4.17631324926856,6.68804348299883,4.12167832070307
"1859",3.22835548740792,3.26192427325156,1.44761728658745,3.04677756512776,2.39344928478682,4.07339055620217,2.84034486700895,2.33585520967841,3.02776373417693,3.83297051152718,4.04127258715615,7.1233603326728,3.99950407523529
"1860",1.90128272009344,3.34238611545524,2.92802997874659,2.6486630997284,2.90806323999523,3.48330599006902,3.14914382945777,2.04957088183949,2.94460337777544,3.73686135479968,3.82958909032569,6.67012182001764,4.59656920863436
"1861",2.40851104576183,2.75738190112098,1.01453242491727,2.37157599737202,2.39447998600712,3.89088864888426,1.79470779543227,2.30015813690349,2.18135517384265,3.7648852783688,3.82591571393563,5.83049205373622,4.07676476468473
"1862",2.27236006539032,3.75590522871782,1.28724895528619,2.28767443952641,2.64942074443148,2.46395862279294,3.32877200238308,2.4541498267995,2.76280809879585,3.63772274256396,4.29884978101344,4.36693357017902,4.52209940138169
"1863",2.54944587600367,2.84244227483087,1.72915187797581,2.4909917602612,2.79120366696299,3.58572858941031,2.73969746102917,2.12646457245726,2.19916484557574,3.5628085217036,3.87540147277232,5.65591215642976,3.91385754206265
"1864",3.47481132133826,3.47308021340424,1.86280728063616,2.62204413373451,2.98805489556121,3.95936045775047,3.28238280073178,2.02318923775198,2.85387245095343,3.66688005304446,4.11859669326639,5.69757153065218,4.80888532424424
"1865",3.17151984123716,2.85071571483752,1.50034624820351,2.4997376300355,2.41591561725416,2.91296168974984,2.54360677828936,2.2579748240027,2.73471388454145,3.21759963397798,3.99542266461539,6.29218498912594,4.3903215312615
"1866",3.69287625069964,3.31241643192697,1.60819999173093,2.98901517162257,2.65868636953475,3.13786025172935,3.89042756181703,2.34879888414973,2.82604473956245,3.84663492040139,4.41012361440178,7.34886246167392,4.41194255897529
"1867",2.16768706278539,4.0439460882928,2.16540105534993,3.04578439496596,2.61221344193802,3.32469536314647,2.56329892164232,2.59718824591965,2.2095280410959,3.52401702435707,4.06390740534461,5.82414566870852,4.14821133680179
"1868",3.19608358399657,4.0989608992554,1.8083779302753,2.49097107988193,2.63651728106945,4.62607959253173,2.8870101987637,2.55958152488099,2.92324725202107,3.72026410866171,3.72469103592953,6.01441949455171,4.26028114986498
"1869",2.92459802837176,3.47535384875145,1.37926991709199,2.77647819350946,2.47970524909525,2.87338360988187,2.88613996495494,2.94830879972366,4.63748377633632,3.93294022885119,3.84397292983733,7.56050059285227,4.00450714367181
"1870",2.82573888620987,3.93933229335804,1.43619438575137,2.34180090681977,2.74407684063564,3.05956832029606,2.71056150601127,2.35130940727523,2.54033448986293,3.36399889972997,3.99352701352542,6.1451803220519,4.15198637744011
"1871",2.82877813279305,3.44079439159017,1.48782148729346,2.15934057768946,2.66251644924035,3.31823439075694,3.32106673302745,3.12604137934653,1.71142345172845,3.12752739473049,3.78330599359627,5.09955165532728,4.84341576179559
"1872",2.3583113097024,4.04695190579922,1.15571241984018,2.54072616559875,2.68859402886814,3.2147615807638,2.78143117278075,2.48600266366256,3.29387735854055,3.55175275160096,3.90457316798943,6.36440835283279,3.99555195057808
"1873",2.84547507391995,4.29029466793278,1.69752569969143,2.42652498004445,2.53889486019792,3.39855389358905,3.49459132330579,2.43169736006289,2.9873486991359,3.72162420426805,4.02959556792878,5.02606098409532,4.72696276573164
"1874",2.50445550171291,3.3871473670795,1.88927785248073,2.85087944904365,2.88106714274865,2.99387196366247,2.78141990704975,2.41341412026641,2.74446092320324,3.88706032991577,3.9574777819934,6.13528874570115,4.27118020006661
"1875",2.43028552946917,3.97472811214766,2.57770572986745,2.46516509860034,2.81101618921729,2.93743620017156,2.83177094726885,2.76836559188555,3.3144783464905,3.44027154368173,4.01412632802354,4.77094314180576,4.41351655955416
"1876",2.80004537325941,3.23317955924787,1.566548617752,2.52630878962338,2.35671312164959,3.78076062252022,3.5864136795739,2.49080468998291,3.35313525457072,3.60493038759594,3.75971152884417,7.62285264510046,3.96681911629111
"1877",2.74203640721223,3.6076087219796,2.92749278994299,2.81094471931194,2.4765599232996,2.66543611467687,3.59598315712001,2.21656148647713,2.44396053109845,3.54204886050344,4.01857923652838,6.09437964044565,4.53781627389494
"1878",2.90487812064171,4.13417440540227,1.65201943420545,2.28722381393032,2.55306497642925,3.25773534379864,3.80578820668953,2.1163317564344,2.79285010880365,3.26844506297177,4.10377764460624,5.62749346511574,4.26326307293901
"1879",3.67829760004376,3.52798852751099,1.72148397136813,2.89301021627513,2.39543142719355,3.39166484531768,3.38192484999244,2.65812045103281,2.49464553098146,3.38977796957366,3.76747609242183,5.56218343017268,3.97673774064922
"1880",3.31697532386386,3.00194416523578,2.55901872418981,2.43989026580882,2.7227065708776,3.55506820507424,2.35204164166097,2.43768643058974,2.62832530606082,3.16247037313983,3.78006130902784,5.79720741872233,4.21620341967229
"1881",3.07278637279138,3.44670098339039,1.96019443980788,2.95189726208118,2.83190069193333,3.36742252078929,2.24042667622813,2.44783901144917,2.92845257737973,3.63760204956442,3.80781930701235,5.61474022663233,3.95153723976778
"1882",2.79684613773571,4.48591726221513,2.40518445912288,2.92756306386929,2.59402270514451,4.39031933736317,2.70116672851264,2.44059869076903,2.87215422497294,4.11232062534102,4.37681532767739,6.83755661438632,4.93198249859102
"1883",2.55647014366253,3.23706558536843,1.76191430005324,2.83275712839008,2.39396151772061,3.74269715170269,3.16966146780494,2.6456929459841,2.3570022502605,3.33505031646468,3.79857176804468,6.48069979600884,4.12610448866284
"1884",3.16229088279642,4.61528162759539,1.45044356849352,2.51726933907054,2.74718242008209,3.3254292513108,3.64854487667466,2.09558211239761,3.26629534565635,3.56906237004748,3.71703040477049,6.02262894173719,4.3827347572103
"1885",2.68047192662843,3.62598401801766,1.80272282189848,2.64168672061543,2.61507322231035,3.0020202228165,3.10927770749402,2.94406667583334,3.08503526818185,3.29637567552673,3.95151616571124,6.24016799455575,3.99841434381356
"1886",2.39868762714475,3.47540612682359,1.54118187690308,2.41152751610739,2.86566899709449,4.01235857688208,3.22485834461107,2.51239002026319,3.99408344873004,3.67051330146026,4.19912749595561,6.02500584945719,4.88805212474019
"1887",2.4795806071837,4.11439127446877,1.5710832548459,2.85255740549677,2.38567004811267,4.17737304326538,1.84211871709859,2.54470287237659,2.89945824995983,3.22394485358099,3.95733055539975,6.54693546624103,4.68499437709156
"1888",2.90055451249071,3.53113332209807,2.32935904389793,2.4483521339752,2.79070024472758,2.56106342845877,3.44217511201414,2.44586122303223,2.65752884161101,3.62963245078913,4.1957386289787,5.50233179165026,4.38977840899421
"1889",1.96474406101944,4.38605642913863,1.62997429865011,2.20964751534173,2.25274992483529,2.85086095270622,2.59250683336062,2.54025611999014,2.69065024874478,3.71888059140854,3.7797354353772,6.69764057771858,4.26626739278989
"1890",3.4389313804187,3.45535527201505,0.947435856897093,2.54326277964451,2.39169641055286,2.37775572591292,3.45758496001632,2.68893442654509,2.2723743730668,3.40295090776928,4.25422370975226,6.62472630004481,4.27074143318714
"1891",3.32607301719214,4.32858693298332,1.28430943728727,2.48959374343806,2.57358453240909,3.44344197388869,2.62517218798766,2.83600690752268,2.55857268090814,3.49616121861436,3.78530369128812,4.98198130542099,4.05241124933553
"1892",2.4641694168281,4.54878163058647,1.73702970476043,2.88819238201691,2.77980119923816,3.90671794525701,2.70348027005296,2.18869062496859,2.65897508263157,3.88658924864162,3.96808085079478,6.64306223879014,3.85002434767978
"1893",2.3181263057725,3.30142011992729,1.48228603703147,2.67344111969113,2.84260554261405,3.23715481382724,2.4133840839378,2.42594910290201,2.07031071746927,4.08967559833191,3.92408709723654,5.81711511638429,4.15092672934359
"1894",2.93672058356834,3.50824686083631,1.85524524260395,2.95385134647649,3.01130891258844,3.01520100686643,3.02626656280329,2.55929085111008,2.28577184804798,3.68697245560051,4.33311864234638,9.04018227033115,4.4711921808899
"1895",3.07517591901197,3.80180161802824,1.69997362921687,2.52707083480724,2.45387959527022,4.5275713292835,2.22983979066404,2.3410220972672,2.52456741323492,3.83901857750825,3.72485415119105,7.05268748023968,3.82970246991973
"1896",2.90558015048537,3.9559583743916,1.06984349479005,3.00146126569689,2.49460172873715,3.52452967329795,2.67172657142659,2.89069275183174,2.17102895057785,4.25810402907622,4.23321891967039,6.25561931690777,4.91373713883075
"1897",2.01157019183228,2.19156136810748,1.10476831469958,3.14216098931285,2.04549886161639,3.60772483968722,3.83522681208159,2.46943994301081,2.48622472755007,3.47452717874575,4.0471234060153,8.2145634914951,4.36834862165242
"1898",2.26884617019206,4.11303083235712,1.32386491886095,2.78759882073683,2.69125557683541,4.67198769932505,1.95178686387576,2.52513804795066,3.0073926906399,3.67331073656063,4.02781833873448,6.30569635841142,4.6290300095317
"1899",2.84121585159453,3.70224898413886,2.09961705441777,3.06721301325699,2.58331090612812,4.54725199447156,3.00308471174401,2.46051241011225,2.67871281848879,3.66808498213519,4.36783747172391,5.90072819292656,4.28055251033526
"1900",2.95461923741311,3.13007520681489,1.56862698933182,2.55935612009273,2.66595567581164,3.73342688522635,2.57493153366419,2.22264754805361,2.53050532639142,3.58703007164318,3.7787358726904,4.91013050722278,4.04498492805162
"1901",2.89183502961237,3.7563158036988,1.89274886049448,2.4905040533847,2.96555558557267,2.77439164856713,2.89927136152149,2.4808661323426,2.77354829660663,3.41550865888564,4.09685373879365,5.47704112033759,4.28787195764839
"1902",3.07185021391175,3.3968837111645,2.88261634346811,3.19337177372697,2.34236294561519,3.86198187703607,2.37482321759864,2.5709421276077,3.13794232101548,3.84529520322194,3.75210291557681,7.71619442647091,4.45109252408205
"1903",3.08534476638888,4.05009372130223,1.67837935005631,2.55154523392448,2.3177314887601,3.15944662810345,3.54552219055446,3.03995202697874,3.70523247300849,3.40857680015468,3.69583688044738,5.86827946486943,4.04880959969204
"1904",2.82736905167901,2.92054526729183,1.87420109381666,2.33194893913214,2.65116946519308,3.94021948924741,3.27108805527779,2.68035213594923,2.71356720017044,3.76128052584017,3.99515362781117,6.83412262215418,4.33474634296571
"1905",3.71266205444432,2.79833211812303,2.1146064618137,2.27886402697756,2.86237298091271,2.88037356069254,2.73853514878788,2.45601868043289,3.11380886843831,3.37362197017432,3.95976864901891,4.65179681120894,3.89790494224176
"1906",2.95241165176007,3.88969807711635,1.85093196492243,3.04238023556755,2.71331990982382,4.50759361596828,3.08911262326934,2.52195241505167,2.97326478013795,3.74042575626263,4.27837103417272,6.345827176322,4.42759807241677
"1907",2.50305745968383,4.34629303775638,1.75669736563255,2.45566498002178,2.40576863131694,3.31977244869291,3.2871269865061,2.8384600160056,2.80519489410402,3.4827801409468,3.9893380771968,5.00220117164307,4.66678741422057
"1908",2.85466554320429,4.17897682214138,2.21273241810411,2.38254219178189,2.65731128802871,3.9622745870416,2.98202770761864,2.56235713679854,2.52878107998353,3.83903284166393,4.49783047327563,6.10356893124054,4.39782475938323
"1909",2.60713906772105,3.96639274480328,2.87023036475797,2.4800289053607,2.93786947552338,3.88753096734557,3.12801255729084,2.79505159048804,3.56254488769665,3.94269831040711,4.53802873963379,5.25143565441649,4.62920845807358
"1910",2.22302946182473,3.78141173166022,1.8504843227644,2.37899320905741,2.35228278265399,3.69413678619297,2.88972284068182,2.74723958664231,2.82906844593652,3.44568638369992,3.61019778013033,7.0888100008314,4.30732389932194
"1911",2.30351816089772,3.66394357951487,2.24443756662711,2.39503436782078,2.44824449537863,3.17173972344363,2.63289510194642,2.67331156697047,2.53868521091009,3.53321796953527,3.61919505879843,4.89675511848673,4.0276187128919
"1912",2.6873853526313,3.37930605452818,1.2967744113495,2.71820159456444,2.57161992984199,3.9598793575749,3.37859187464711,3.05158674274557,2.62035660319198,3.42080446236918,3.44185753561023,6.57613266203787,4.4040225087254
"1913",3.00563816849387,3.81372730965654,1.82193197905831,2.60345041347108,2.86463340039177,3.38727389210571,3.15940416539973,2.41299166134164,2.90863080834004,3.45951919438578,4.16509725146415,5.7523327039247,4.38148579892394
"1914",2.68213638631075,4.66054944761076,1.50931365710595,2.89353941949981,2.58462496453903,2.58971425053256,2.72420734951306,2.36837569542347,2.78549873761222,3.33019709082675,4.24634832460901,7.34746377805295,4.15267787202028
"1915",2.6903020816398,2.55240608839777,2.02521384105223,2.15698307943556,3.03537602037811,3.12601399129065,2.41229991533561,2.04936862752093,2.8775235483858,3.03529343816966,3.49031463463852,6.14658348885923,4.50645842396377
"1916",2.89922833259433,2.89165271844216,2.00541704864725,2.17147527235624,2.77389263384198,2.96206014169661,2.23397136275795,2.32930739064346,3.26648012758587,3.34995670978138,4.02830150976944,6.17167378185221,4.27041143026816
"1917",2.46908325178282,4.32387390957769,2.10558266386758,2.93588586163505,2.6097811535716,3.12929115537896,2.6735950344966,2.84327134557919,3.53825259507305,3.29226949394261,3.77698190086328,5.7558340303723,4.68442520957426
"1918",2.57441155055749,3.41713399104099,1.7683417491196,2.6150011052585,2.67897616327919,3.51462685124726,2.9067783002949,2.25805400816473,4.28557684143866,3.50655799644268,3.25856103224794,5.38151563595136,4.01943373385165
"1919",3.42730184205064,2.63801977322801,1.73927218281067,2.51881486557159,2.31851613379258,2.88450525355738,2.24370408275767,2.55456613469073,1.9286646087984,3.73817378395691,4.12473613476489,5.93485726705584,4.45436715695661
"1920",2.64321637881551,4.28715237332474,1.47245293679121,2.71866798510072,2.40545850109601,3.56143556150342,2.27323885794818,3.11501676065402,2.1158424931633,3.40694477112391,3.99455330432656,7.80102144639097,3.885597338726
"1921",2.41897850297189,2.91280733623793,1.7122676166174,2.52090251028929,2.25561082304769,3.37499830640503,2.46061504917269,2.38264060643842,2.77629186753807,3.59201015904922,3.85006395457161,8.14223231926861,4.0191948202981
"1922",2.7660179224929,4.61384851769424,2.73219588483902,2.73442192939384,2.74664094364097,3.59989686782099,2.49387820433498,2.59432859891199,3.65009050576698,3.45946315685047,4.19478617002519,6.68172318769228,4.25650082270282
"1923",2.86614276065505,4.24470787507178,1.77751646765972,2.89524788336306,2.98836537186569,3.15684628300375,3.0390607939971,2.86457827411277,3.54350808203341,3.64237435688263,4.17179056361145,6.45067145927405,4.35206292087445
"1924",2.85923500114732,4.03429690141873,2.60780323008661,2.79313611131592,2.69463438704722,2.65560333903538,3.51664090029188,2.48166871320255,2.79032756549771,3.76239636291246,4.18537680659781,5.78954193002136,4.4759209044068
"1925",3.21235253234201,3.34796063126458,1.29860695689023,2.55577834248619,2.39868837213417,3.17047054074049,3.26754605602747,2.55087259287108,2.77667623458007,3.58236024231143,4.03748751356949,6.57504834923127,4.20639149783772
"1926",2.83116606635589,4.56315054428562,2.42898608861916,2.71694334287223,2.39749155790156,2.32041940874235,3.202800577617,2.11485342577116,2.79971110646652,3.58539169371553,4.2168216615637,6.31535533477883,4.35611036396011
"1927",2.57734833513741,3.14924986028863,1.95429173584936,2.63074822109188,2.60014908998104,3.32031467625181,3.34471831478413,2.4066615067879,2.75641269997259,3.51211855246212,3.86529294954149,6.68880919404925,3.81758669553081
