"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1086",1.56433343956667,4.94552261555433,0.209094845553522,0.625456671501812,1.49348007256498,0.62668243581384,4.94250244202453,2.95594371800291,0.257781537119712,0.537749238174946,0.74545470529921,2.41927689217735,2.95140615410109,1.72340685382105
"1087",0.828052382281877,0.412642310870543,0.497792140771409,0.317895733046591,0.959388518331636,0.943972481224661,0.385803516565454,0.43477134499424,0.399416728315063,0.365031643466054,0.427435339196166,0.418071743713486,0.941143561463345,0.968949719814404
"1088",1.06300647812806,0.179440178774288,0.569905616226417,2.91320830408113,1.09633793023735,0.707762042087106,0.545922520453721,1.47572519249922,2.06473983855645,1.0130737726677,0.877872093769229,2.13238328460022,2.98859479595626,2.11146115657223
"1089",3.63388985908744,3.04734671868764,2.50952521903376,3.0067824794732,3.35829329522348,2.89392619477271,3.66891145430841,3.06795258768304,3.24067978622923,3.57373432470809,3.18620822045352,2.94894453117597,3.39801859297342,3.76825784913832
"1090",3.4284929290612,5.16780184253829,5.07305172675722,3.95301124192116,4.00655145540129,4.27440382082743,5.25914390440496,6.18219764969189,3.73421799306358,6.01195811420069,5.46739042469902,5.1321199680958,3.77658453426708,4.69159750296437
"1091",2.55928275922445,2.48157713301524,2.05956791717516,2.00886610735002,2.58860502806345,2.15101853728556,2.34462395302564,2.03311683036215,2.03935049382685,2.14722578212469,2.47671153768482,2.26013581825956,2.68969102130932,2.6001950016717
"1092",3.13635026517463,3.37371176602585,1.63479747677119,2.78141214448104,2.44854358740987,2.08493041423716,3.42174808596506,2.20438171094992,4.49954735354079,1.01481004023035,4.42422038671795,3.21574704672446,2.53839111492622,3.2085750125814
"1093",2.04634824049278,1.76549703083319,0.988260234602601,1.05482140274657,1.80119264081492,2.55930505921362,0.920649961648452,3.4324252377488,2.55501103117623,2.37189388022247,1.21743398636901,1.79022142332997,2.75672776989558,1.92511630998233
"1094",5.01698673264424,4.79654786726055,6.36556201780979,5.74817689587042,3.30775596018596,4.1785859042593,5.19550391229138,5.92239670966239,6.2668610521779,4.66416325192864,5.01428935362738,4.9840200038546,5.45492165580779,5.38647995871056
"1095",3.02082272022248,2.84885287918943,2.38326647115894,2.3030811946543,2.59745443600985,2.54942203261371,2.71369576118686,2.69743825112556,2.21632738947459,2.00024658125139,2.35042087562444,3.34322483017051,2.33993498234375,2.8461797398833
"1096",4.34907381410537,5.60221763933802,4.28252886905171,3.5470082159221,3.54703193805638,3.72490806693834,3.84921424635641,5.95547098223358,4.50670055994408,4.61154809877797,6.04006236291022,5.64901899986246,5.30434383818551,5.23638502901354
"1097",3.17362362862016,4.76057995384015,5.19635229045509,4.53550307906363,3.93632465042178,4.33175576920291,3.51546951515322,5.02867578935977,2.78003711552443,4.65309877881007,5.00084668102538,4.91847094340748,3.67392402879966,3.78113937776904
"1098",3.73651058978417,4.05265939557886,4.20464884342883,3.63926760504114,3.63714945809717,3.35522585453769,5.55247271696794,4.37838414394072,4.54919202906633,4.44814351615097,5.1014960757022,5.37564760080307,4.74423093024374,3.89701785277312
"1099",4.95692001686548,1.80319147339498,5.76821990118856,3.11049235966982,3.45827722461517,2.43319856886861,3.57302037937067,4.11994186538778,3.63164325850023,5.15295987847946,5.23229173983673,4.07377166975106,2.22502937251162,5.00995886151971
"1100",1.79605404953377,1.34384793124243,5.34829184454854,5.35911998786125,1.37925027071644,0.501857576175406,2.3992252279602,0.476166124647378,0.462969786288237,3.08707955994818,2.09829237860594,2.32887971758283,0.818154305067337,1.13381652885526
"1101",0.861722927517982,0.270613249425587,0.190685862585163,0.318299865592615,1.05698178945115,0.679508098523669,0.374351263700487,0.326405333895073,0.378325717068322,0.2146281670719,0.255645374209972,0.381631016575073,0.816813397392258,0.980948620119454
"1102",2.03291453436674,0.603354746415208,0.310510255121892,0.830879604171709,4.61260490152879,0.649789411588149,2.66435013888791,0.922441389789873,0.723908729512499,0.647099799488654,3.54532919984202,0.147681539533656,1.90811043711654,3.51361980036595
"1103",2.8554485571971,2.89340357401372,2.62431295549931,2.66957301646415,3.00425804996251,2.28873973478419,2.74480285897425,1.82236442744695,2.49520056315274,2.78970405579189,2.6570428524601,2.70772440587284,3.06908060837227,3.2131716791466
"1104",1.36020818331949,0.0390629456564411,0.402756373316112,0.124669687033231,0.550986643067852,0.654479680654793,0.0820918441540373,5.88616283931877,6.38177979621491,2.67324824653229,0.265226682585407,1.51805835783902,0.724273231314731,6.2276612264683
"1105",1.39535226285154,2.4707562147703,3.19509267840991,1.13331424957589,2.4805097981419,0.76771915880407,5.80654143998383,7.07207670407065,5.32000755587655,2.18217987795792,1.01292161328288,1.77642187522752,1.77807747658402,1.72391346496904
"1106",3.41330734704381,2.67943844106017,4.36056654100516,3.10747816443636,2.85484634897873,2.3675109953268,2.83929951486948,2.98295505507794,4.4232261772154,3.4989598399511,3.08733373076771,3.67483762446563,3.52607144788571,3.59251967580192
"1107",0.634237609620502,0.147591751751515,0.12654098277029,0.163230515564163,0.75527917761475,0.601101735108243,0.150419594414619,0.227162789071902,0.209299813787327,0.200408829574822,0.138832866418255,0.166840403320369,0.787891251881212,0.806963152761176
"1108",3.74464576640727,2.95117424384598,4.4214668226118,1.4063319151233,0.564743218664989,3.02273923024686,1.07471502769328,1.87834806127725,2.74906870062417,4.87962524730061,2.33378633725979,5.15962775965699,3.20623751886832,2.49340721004208
"1109",2.41432674997465,3.77483861371562,2.7306244753901,3.56108366017845,2.25690182066392,2.12975261289893,1.59408464001663,5.00511864268265,2.58563115579966,1.92899137182391,3.97337817193065,4.05198875516786,3.51370207097055,2.56680562677556
"1110",1.59293380763002,1.92312108651157,0.293100119731261,2.70750117084532,2.8703324783579,1.43130175224868,2.28583180532543,2.17145610870261,1.34203605727084,3.37300702440849,5.20738553868536,2.17368671883345,2.24479049401394,2.13799515645671
"1111",5.31156750440662,3.07495894014432,5.49418640134511,0.202385008843948,3.5602817872166,4.75950042117345,1.71223075810036,2.32429786796668,0.0478024727306278,6.72653396566335,5.71189809570456,4.54964825913823,5.65959795525015,5.94034627779351
"1112",2.29100669819482,0.993879338096078,1.20546789857406,1.39689156965572,2.38951101318148,2.02941488497994,1.14323602637277,0.836689414969482,1.54151458284339,1.09269638074261,1.74507382980642,1.17514009451374,2.81626035178249,2.78138617592122
"1113",1.78747947301147,2.19569573938605,2.9185630850356,2.42648731775539,2.20933433438632,1.74492934625419,3.5879116909845,1.5013186025726,1.59242991305694,1.65810738025619,1.98513462769794,2.59536615070684,3.24239528984931,3.30384433292665
"1114",2.07987593521921,6.48565807711009,4.38782916258433,5.14402588922906,3.81807651204341,0.277392159012756,2.77293340397655,2.78168967923169,3.26341195714471,4.3746359473178,5.48472687066036,3.42276790575396,1.26357335773078,0.0365983535877789
"1115",1.15700878915793,0.896735192657824,0.657505867501961,1.08432021617732,1.38962579750473,1.22135303190456,0.977655055088267,0.965553282963675,0.845623763494998,1.19314503883519,1.15216749340544,1.25091738309534,1.57017933970021,1.56757295640421
"1116",3.63467436718171,5.27149680243533,6.1972242591306,3.89917960283376,3.11311965571364,3.02558642088446,6.16665113543548,6.63463928900761,4.8604635211139,5.53279047414843,5.68120377293919,4.93843653696962,4.51705766823905,4.50831121027375
"1117",2.81121807504803,2.32971790101931,2.29037116481349,2.2221284644906,2.72762325779814,2.45411439242885,2.48883206575378,2.62057223496716,3.00060102008934,3.11770565261438,2.36650214763825,2.69735782146362,3.11837050571082,2.61567668057012
"1118",3.56182204354084,4.64604022850776,3.59552864953474,2.72983956535081,1.65693749782644,2.77543578702947,4.21758342812068,3.6410216624679,5.22280789229955,3.81746302440572,3.31010144873941,4.43700606841503,4.37760271660684,3.91025772553376
"1119",2.29696999157004,2.6060022628124,2.23332867137945,2.53396725844291,1.90961423182193,2.26368292299939,2.47177650857847,2.19338366880932,2.05429593513566,2.7110334814922,2.46351051072882,2.46008754727964,2.15176343752018,2.16351807687623
"1120",1.59336173256757,1.17942447790179,1.30719244482788,3.5902274717465,3.34328453338825,0.579681807653206,1.69200669170855,0.690257949891596,1.10915217316668,0.551966938071923,1.86778865281458,0.210040938996315,3.22545739381085,2.36335110991918
"1121",2.58032829901242,2.03115278719213,2.49758107552121,2.21198391613031,2.45103959398043,2.36112023314234,2.17844835852999,2.9403247334851,2.80666628511919,2.48015088957034,2.32054668740816,2.00242805893237,2.81524907951593,3.07651044673832
"1122",1.30519009246155,4.79069091455747,0.554896428108159,0.904812092898243,3.54391308910623,2.34239954218351,2.81625664963277,0.0354768356292133,1.65382596570791,0.117427021087954,0.0635759242913509,1.77834763805906,1.61332199244479,0.355012242289016
"1123",2.1828563422875,0.558337388246,0.373096909021473,0.412854175696299,1.32487611782916,2.92336943715577,0.673879958063924,2.79301852537071,1.42820724952041,0.237448576668267,0.107559944015208,0.383314926483909,0.47026190884768,2.27828900521448
"1124",3.72077435357731,5.39062623158774,4.73595278570987,4.84251966384921,3.84741783118243,1.6751332566783,3.26023579897599,5.60884634403553,6.08877593609504,1.60363688088582,1.83176207903762,5.82690550008232,2.88566464556169,4.39535619004069
"1125",2.56516337803554,2.42221059193473,1.36378003908201,2.36879534605623,1.20424445123718,0.752617136486753,1.93385636053997,0.709382835495054,1.46627047612951,1.90464950870532,3.58513608533749,0.984110494564446,4.55904524864101,1.71371496896255
"1126",4.72552660587101,4.67475869536604,5.00611678807559,4.2384431735053,3.87894186903956,4.37976194295957,5.10161405683402,4.27273900911657,3.92657246623414,5.12510034724131,4.95304558201787,5.00862313931885,4.81553518404862,4.69735713019304
"1127",4.4385856231772,5.8970936609507,5.01162851355852,3.65317637178959,1.97343916977195,2.10146184948817,4.41483260890067,2.6294292953569,4.56775791002421,4.63642774705766,5.57412479765269,6.3277662001126,4.23550001359155,2.39682940443712
"1128",3.24724145131314,2.41229901779379,0.00439362769335407,4.22644083989239,2.06335961656747,1.54127824962808,2.96691151745587,3.15073004124955,1.38798611223466,0.108977146391825,2.67068934671079,5.30540945605926,6.00468702705414,5.09557863159516
"1129",1.52966205598679,3.8091362516315,1.81140701146537,2.37708388144824,1.50684093526306,1.75226306482655,2.09621304446995,1.05276929549948,2.92262062923517,3.13283073059421,2.5228706767973,2.83341600844345,1.67802303237326,2.28155984066429
"1130",5.17806497620607,5.92706020908966,6.27750231132219,3.94297089920496,4.63424070180594,4.74813750773982,6.36377414860227,6.19952422591946,5.62027991727674,5.74943840042385,5.90860339238639,5.79755436960806,6.10830251657565,5.7892612061434
"1131",4.4989526058071,4.05756879163757,4.6854545923125,3.46930072270572,4.15594725864583,4.03990193925416,5.15675594427902,3.79755858637872,4.49436587583302,5.13702025926146,6.85135514509723,5.1339088669974,4.59633839820901,5.15988382756471
"1132",3.81353190397473,4.4301546006076,6.00103833870579,4.01095276227589,3.05860312594967,2.43984206656788,5.41645520873628,4.90668136642401,4.16646116071875,5.65409699584724,6.08296983508062,5.03917541382372,3.91455131427846,3.4602832929897
"1133",2.42375967360429,2.25020540162057,2.37417730401399,2.18417970623632,2.51253636853425,1.98164977716224,2.56853732762126,2.51332835599884,2.34392379779876,2.08003391905605,2.11066050985624,2.62907364531676,3.00461564167356,2.75186816170985
"1134",0.67152343236294,0.718458159840218,0.131755941363778,0.225008314974256,0.633448033372348,0.129863803881529,0.460844292350632,0.0168595012590536,0.350451638948615,1.36002124649427,3.5259664414243,0.00652174701156214,2.95227493133958,1.16062876873157
"1135",3.12258944773761,2.63758895348004,2.51871614059925,2.00538918008143,2.70590351460981,2.03156977202498,2.62921414765488,3.11832412025255,2.5099555892735,2.90360515663205,2.61896354509545,2.81589330865505,3.39036366934531,3.56594493762423
"1136",4.64292623154592,4.94063200477706,5.58609654831674,3.35781398517096,3.66941413794628,4.34951850573194,5.81502640349437,5.7516529902905,5.64605113272659,5.51344140995892,5.77474286179282,5.08536552298875,4.37366316275075,4.55894094851264
"1137",1.61880745889279,1.63418563025807,1.64952944552717,0.697723914319546,1.34974269342693,2.37741684596688,0.0197103439825328,0.714278991284278,1.42265420055473,0.53088578727719,1.15802325878021,0.347951194344054,1.27375029096995,2.61670031910542
"1138",1.988546990302,4.47498213964605,1.02986156307188,1.7526726248118,1.87661231277333,1.04477297255518,3.98272395976446,2.2696784566712,3.89714166537649,1.52502197449083,4.9562168148867,0.971472262204137,5.71241770227915,3.834511870203
"1139",2.97345160787065,4.65911255443077,5.2926742938534,3.83522103616789,3.0398974669478,2.37979504956992,4.69163065126584,4.14274598135523,4.96194346513196,4.11728323733176,4.46442409681984,4.77677650824603,3.51603527590043,3.6151927287067
"1140",4.12836568488066,4.7506091400178,5.37445730036316,3.84610398719308,3.60624513689736,3.44744914982462,5.19022450909263,5.44254240900941,5.29684974535945,4.9836545284184,5.54804167493804,4.74409062211317,4.0343634920966,4.28935492881577
"1141",2.10768452238561,0.162139756219186,0.602108172756478,2.25770254792709,3.8468529124412,0.986219707485653,2.60292328643452,1.88788001655696,2.39997601326123,0.344104120786001,2.82429601454084,0.277273371338764,2.27979860944608,1.99617940954437
"1142",4.26858530891563,4.32887763977491,5.27828563852348,4.64088277252681,3.49829517202896,4.21317945825269,4.86550526297312,5.09242582592248,3.97842299336949,4.78797815751022,5.39795405546145,4.58763855908191,4.75284521277527,4.44361854213173
"1143",1.27406450085281,0.492191427898728,0.845343966709174,0.378233740504504,0.962164967046771,1.02720570317366,0.443122251722795,0.655880372664739,0.60224783907644,0.624859345998231,0.467204316900078,0.56532401454612,1.05029247789735,1.33370076109146
"1144",4.79892940599441,4.72715792130908,6.84108858423021,3.58941775075995,3.8864938913541,3.13970346970525,3.43083817676869,2.4284568576385,4.90845513616136,4.07381095630877,5.56812967155345,5.19537476619565,3.29841761461215,4.80070556756697
"1145",3.70085055698997,4.18991954535488,3.18800593132605,3.83792813798176,1.54904876321889,2.348105872261,0.537114592790549,5.91293011596991,3.2428668632558,1.21796424696766,3.7157723910464,5.25675143696626,2.60772440856205,4.15585562463673
"1146",3.1974949631554,4.0968435246601,0.406344880674773,1.2675405687898,2.31834064940913,1.9919767074405,2.07984921718097,3.66110719585987,4.14013487407976,0.43228047488464,3.40905244509993,2.9208459501467,2.44326534144191,5.83398762702773
"1147",3.68802524011224,1.05264486118054,2.00154470043013,0.5482857915817,2.65692978086736,3.24628056012298,0.434611236652109,2.21054414445322,0.323805652251728,1.0432278346957,1.75248399726846,3.16006435533931,4.20768988771683,3.28608414968625
"1148",1.85157085482972,2.23963179286165,2.30184029372392,2.47491605755458,1.61320796194475,2.08775630829536,2.43826761509563,2.5918841819435,3.09727568110969,2.56183650900924,2.33098472151364,2.47753037558223,1.87701247400384,1.94315569325179
"1149",2.89066571323715,0.556089913851245,0.139366541459367,0.264047549586469,0.631031895514741,0.176982114353281,0.097546940032024,0.250694697151303,1.47963359025828,0.739218807692338,0.228338714102068,0.297319173802323,0.543316053620214,0.971084804194067
"1150",2.70687202491034,2.92858836391846,2.7507458619042,2.7349457163375,2.38140482076572,2.59117666544716,2.92299207354767,2.57757385779624,2.76042965943892,2.60524183372826,2.88939123636821,2.99370843810135,2.60137330321292,2.78992294508591
"1151",1.78898810354983,0.744877595275144,0.630124020692182,0.596361781078381,1.57630517597734,1.32621142835163,0.656102219323568,1.01517631502533,0.711428391456085,0.700133969352754,0.922918773452872,0.664736157738102,1.63716350422689,1.4758258987046
"1152",4.14472957449293,1.06818101846808,4.04458280484637,0.239189028850178,1.5661073392988,3.75813800163316,3.92002149878729,1.24825138803977,6.19322127308621,2.84818845982985,4.2459913002601,2.83232491652602,1.58491423238576,1.59885181385484
"1153",4.04849299990643,5.42198883536676,6.4748219702662,4.61194409015541,3.84010488994572,3.44374051634255,6.37268264764272,4.44057571606562,6.08939487273646,5.60691720955747,4.8492920601459,5.36808779904817,5.613735584031,5.95853480413589
"1154",1.6020990493621,3.66933936218826,1.22419842122644,1.27430483338884,1.79027250935836,2.51016973020931,2.25900682632107,2.50830094663773,0.526498424198869,3.30194849985826,4.44355736170107,2.17498654219948,3.19934023514422,1.01202936620819
"1155",3.24234615060865,2.96866525019242,5.80683878622915,3.94937025258762,3.5579149582411,2.17375144588245,3.1788852597521,4.1222001086209,4.58381296687563,5.63418674854952,4.92159308230258,4.68566280631234,5.2469020375629,3.53345723381663
"1156",3.01455442281091,3.77127762393701,3.63424477999159,2.21840114557933,2.5321887063919,1.8423128250494,5.54019670739484,2.0829579573951,5.17118525602337,5.49816229789844,2.03098066876934,5.92129378000142,2.68921982726533,4.75355283419381
"1157",2.98356337113211,3.37177318163529,3.29139399614016,3.09935449992188,2.7212983231038,2.19837682322183,3.5392224478425,4.45002174688483,3.91801268767426,3.39143620862713,3.02606997625904,3.13745687506523,3.25163445301748,3.27529731292349
"1158",1.58653871504083,1.73916489790238,1.16267204043656,1.31192462358295,1.94259016267715,1.24791734783646,1.22479055813176,1.5026321671666,1.72156585923787,1.16987400010498,1.20771892250809,1.69953204767802,2.34993176674661,2.41168603701143
"1159",3.58820551138711,0.940460761153268,3.88478052217108,4.0906479127498,0.258431737493886,0.478039908480493,6.52831527648503,4.05702881756233,1.30751526903359,1.56693215860461,6.01352635626471,3.44516116986547,5.99076994825877,1.84524599743684
"1160",2.81882212060393,2.01768817711877,1.9253476087946,2.56684789498688,2.74562549366145,2.09704445392382,2.0148999931588,3.75236190845826,3.28655670799609,3.18087438057835,2.39049400403652,2.19683406165472,3.39992575561598,3.66232991919688
"1161",2.68328495280846,1.60513037521914,2.10960915483998,1.77536677350468,1.76320096462507,2.24648121382338,2.17431903721071,3.07451150138128,3.01561036560207,2.29756722075479,2.37361436143627,1.66073250414746,2.76188123603981,2.83604686339538
"1162",1.96909671298274,2.15068989164805,0.333374058486798,0.469140491803802,3.86404085629261,0.288950921065552,0.0673563778140239,5.5063287589702,0.586400654622636,5.99222392795144,0.467253800882359,2.94264037569704,1.00805874818258,1.11352994841705
"1163",2.85923391201053,4.99055549514265,6.66472873331266,4.20169182619136,2.40927269522433,1.03382993839097,3.19341769043114,4.3389324125484,1.8711803116362,5.18178250722218,5.31600269152004,3.62415465045889,1.6208520901407,5.2367377701006
"1164",0.527771782442991,0.680894680434766,0.01014545712222,4.51129282237559,2.23431552530733,3.24749092612625,5.72475493695268,2.85048884497568,6.12493712091045,0.0142859154866364,1.09915654054445,5.06787183076559,3.49312836828632,5.75821235209689
"1165",3.72031828981118,5.79954998843535,2.008981433525,3.50532140536445,3.75868620303754,2.68544937047143,2.05880761284189,4.75689100578976,5.93696731993163,3.77859557610724,0.455473710587218,5.05412016897041,4.25590379145394,2.65776956733775
"1166",4.74727222832997,4.63634124028068,5.55337600234118,3.95088409098287,3.60123884388357,3.62533262909707,5.8034837679143,5.54005999386669,5.70907510171757,6.30694693102542,5.56127854141605,5.33772039891596,5.36278510469805,4.69127380784928
"1167",4.95700856810251,4.68490139371245,4.25104011281675,3.05680822914471,3.05159490638883,2.91632016754938,4.46229041581199,4.37065365842514,3.72759176565039,2.93443244711194,4.18438993015872,4.68373279461262,4.61015280379796,4.76317472210373
"1168",3.01231321164458,3.14210671739945,3.05114290069716,2.71518369386901,2.60750016376289,2.78911366468764,3.08586060553527,2.85034366542925,3.07531883769058,2.81726488288369,3.1890810721502,3.14973752226654,3.2477880333439,3.34408407733294
"1169",2.27914940917189,3.15051227316067,4.30424278426984,2.84974546713788,2.23547582598836,1.80541379636338,4.05359880268912,4.76971113031123,3.45552585030867,3.560222930992,3.33545939627805,3.45108589222322,2.50516570338194,3.00678451654319
"1170",1.74413723830403,4.44622502575756,0.634857879542057,2.20518401480145,1.14677366166289,0.253262868157312,0.0425372264367186,2.47959142008481,3.3395120089018,0.57442958429768,3.55394180179238,5.66438003037433,0.315566439203062,5.37099104549641
"1171",1.54590437011896,1.3337032911002,1.50232321967546,3.29908569019936,3.09976565043873,1.6264665960033,2.56545488320945,4.29607722545097,1.74995989102002,0.0725329486849996,0.549281133682241,2.70491066349813,0.793726188438376,4.47714191847684
"1172",0.816728862599348,5.53267066460082,0.711664316559649,4.29380635935189,2.68257091364651,0.509573170467096,3.50089477873059,3.29118696921977,1.93380024651437,0.18553171038992,0.803646577666398,5.18723487107846,1.73569665923074,5.60267909924166
"1173",2.29858757635001,2.20889850229963,2.34235098044039,2.10839790581504,2.01726335604404,1.94567994072448,2.35018773088535,1.95222660064446,1.9537009968378,2.04957185318794,2.12820001766623,1.84578831792182,2.3375758481725,2.23206863066478
"1174",1.82123034499777,2.20012522415596,1.81532541154486,1.85200009621936,1.11732808769407,2.28198261920632,0.996819937706811,0.879291941732646,0.797515423187314,3.80753635142917,2.15834006824902,1.2556076577967,2.06971246500825,1.35700876094213
"1175",3.50762140807892,4.32308219018123,5.80933852329014,4.50661360424972,2.84415523173874,2.68108468516189,6.52145284461226,3.24047683456568,3.51644174263213,6.0458955710135,4.89431384076116,4.45085375100075,4.75060187257125,5.22844972694019
"1176",1.89861111830768,0.283340235173065,5.14122659987066,0.172552549550802,1.35891283436302,3.12206585790894,1.0345043637807,0.139494346124057,0.0490569083166825,0.25567047524106,4.3362599479912,5.27335301150699,3.73529488818915,2.15363481314331
"1177",1.68864635669267,1.41770726800981,1.21164826242406,0.957893438277912,2.19436430318938,1.5507722636402,1.03930424492644,1.44062494858466,1.02367759552513,1.71920249233608,1.64594078489705,1.6735704568761,2.00501635819375,2.02179771497064
"1178",2.17998668837696,0.0753313270960483,1.48811760964344,0.426869456769439,0.720107805675429,1.17383578063132,2.75123962065081,4.85689214002301,3.97737917381604,0.635033999465492,3.59029517933386,3.72228626728076,2.53371383319016,2.15695386438978
"1179",4.10480745742683,5.09067259482903,5.97327665641575,4.04070337006457,3.77744343554735,3.16235250008092,5.7302999069119,5.46427995089894,5.23872601486367,5.12705358273357,4.6059153919835,5.20138517830776,5.04658962876302,4.95802915986069
"1180",3.9627735939203,5.49189871824415,5.77780858597283,4.76093199765076,3.55464211549289,3.04639129893247,6.2404759293794,6.42785537216231,5.02232607009533,5.16113500053619,6.73372220390521,4.9989834315049,4.10589162495358,4.44922961096861
"1181",3.15085100234845,3.53427089478617,3.63381389194541,3.18484180282476,2.46565613628059,2.43467159196871,4.88279340264761,4.4006352471559,2.98487893799005,4.03497973706849,4.87813604615141,4.35872772192536,3.51732495584239,3.24469851124878
"1182",1.93837813343541,2.12065084983723,3.13214144112741,1.11744853868322,0.598701549410081,0.508219513870881,4.48648165640177,0.369104167812008,3.96755766196716,0.0422981658858127,2.24281864548723,4.06980718840553,1.00182583051532,1.06892756323279
"1183",4.3020048891143,3.39045728534367,4.47489723550756,3.57321286809956,3.15119378577744,3.70870684292948,4.18282231427272,4.51317060984855,4.38487192472725,4.02513621772041,4.09256765061423,3.77749767012773,4.12473360324028,4.08783583979952
"1184",3.23230005160523,5.0008597428039,3.21072682307966,0.789504826331383,2.27327830824195,2.34707438471769,3.50724036583455,5.33648170947233,1.67370597756859,4.2574036646285,2.77329046942671,2.91082957637772,4.21500369616933,3.15484316723237
"1185",2.68657752202592,3.45905407455465,4.06084010780046,4.30497250885966,3.07358559272451,2.90976720874902,3.9373856015223,2.61836600442027,3.69832092683241,4.23877552723697,4.54900018913604,4.2573467107778,4.02261189162628,3.91475678474133
"1186",6.12864685272568,5.42805396883553,4.70677490975914,3.52024648375272,3.86035134882351,3.81058122781318,4.21136487741218,5.32116956409612,3.52411855141171,7.03901070454422,6.17575986096609,4.9740753537269,5.34226217914212,5.37260800225619
"1187",1.28994906054458,0.405434529625116,0.931241613063639,0.975482105814987,1.44668105478613,0.96494886303054,0.591514329601348,1.96760666703325,0.286967135052191,1.25240031347755,1.26204574386024,1.20527889227323,1.65090661841015,0.798201976884503
"1188",4.8148800174354,0.473979356574259,5.75346540684608,2.88260637271722,2.83537841938191,1.69262766288453,5.63044862279358,6.02083118548108,5.65410413841204,4.25305517178402,4.3313800280641,5.07644912967949,5.2149898436499,2.20556954858737
"1189",2.95793902907717,1.85802462593525,1.37976034312929,1.59816147649243,2.33168973414777,2.65941061791125,1.8763885992198,2.49381756464343,2.0607661540939,1.51672475508588,1.93162529100777,1.79322031162994,2.71677409809813,3.12597861878749
"1190",1.38941104805721,0.954151645650411,1.8498552764722,4.03383016326572,0.581403136101953,1.47591349781757,3.31703245247181,1.41230561290108,1.84213384889656,2.94658034392769,2.32077694963225,1.50665229377525,0.816899618400856,2.12804379611769
"1191",2.21824602713132,1.93820683412934,2.29967838953563,1.81708007503927,2.18110114997841,1.8217040707222,2.01856544864847,2.7119111513984,2.58077066016861,2.18204964371761,2.7083642378537,2.52723949568899,2.49737299810275,2.28652803505266
"1192",0.976985066437209,0.091473715269216,0.215143923565493,0.378580576832542,1.40390583186368,0.40964396892523,0.989824322478954,1.04051469308387,0.0656476448304386,0.323099752544355,4.35462011916971,0.987836275361084,0.529136580953713,0.995495637375093
"1193",2.30200708745074,1.55091888086112,1.82643987436247,1.69003647951957,1.94487502625215,1.96814870494123,1.84296790010054,1.3532297217063,1.59480835254147,1.70673041942481,1.60392124480115,1.89271690014922,2.21225815211759,2.27368933613479
"1194",2.31266336995958,3.77334049312536,4.47815695771295,0.828415011801603,3.06733278146424,2.76294698246162,1.26137443954452,0.459892259887415,4.27130307974098,0.934565309034245,1.54394364030565,3.47768289680618,2.28723619142845,3.88263537728485
"1195",3.84241352386901,4.36745153392172,4.17688666016551,3.77138006331652,2.94400835526719,2.61470233441813,4.2405773278835,4.08439625263609,5.36802446661186,3.8861639766259,3.69213988408767,4.0515101025424,3.77095053034287,3.31685634819928
"1196",2.01297222497705,0.481593825238413,1.69410938690686,4.31931633056344,1.52208567318351,0.669144074543343,1.37773001816152,3.7279241290624,1.54986580374574,3.16976722325332,1.06727919935525,2.98256523866063,3.07366366348586,1.3676501943541
"1197",4.73441509011259,4.9261566801418,5.23844313571896,3.82520016362885,3.39307869777335,3.99764256065667,4.79107125584857,4.37286596256805,5.70282336013663,5.71622754695939,2.32222843619482,4.02149707571077,4.89287121982044,5.24126623402295
"1198",1.5681312526862,0.693827547471727,1.10741225074517,0.850674408494932,1.50953759891154,1.11908196642069,1.06601274712925,0.802913266319062,0.918124290383608,1.27087935978448,0.996239699636884,1.28050668922337,1.43137177602348,1.7551793014039
"1199",1.21525970178031,0.959465034474365,1.16061163910404,0.93424744329644,1.33836556449906,1.32194784361137,1.04431033329575,1.76886590348613,1.72841445938277,1.38774651296123,1.03196981732073,0.938450155166579,1.50491894191544,1.70409655717901
"1200",0.962568434975852,0.406479407205206,2.72147890823468,1.12406782354194,2.94288485188832,1.57836892688571,2.64980846838567,1.760860496607,1.52116797751213,1.52611021239207,2.42634292028403,0.735749642116264,2.39927941718399,1.89452060292918
"1201",3.30177612641646,3.43362971145042,3.0696381817708,3.43255164133996,2.30125060092189,3.16939954836598,1.14304341605904,2.76709055687018,4.28270993672968,3.37841219448289,4.28355617175039,4.56097603579388,4.70263066991787,1.71373468403226
"1202",2.98736822956114,1.83245489033882,0.824640761285734,3.49141553877592,1.77386119605773,0.92837720879891,4.52060128892516,1.15594561816791,4.09327464274382,3.70689156534624,3.74596412135588,4.69793604426877,1.11246977482721,2.60934113616756
"1203",2.17996356929925,1.02753321367352,0.925828348258596,0.977375143490257,2.78635488841694,1.26356984931718,2.0886254394517,3.51984979501548,1.02331854276334,1.53728618836062,4.93032567526985,3.67299264284902,2.65785695748315,2.2924954610193
"1204",1.78634547442015,0.679927514247537,0.906528064233935,0.597846283989207,1.5452518672101,1.54088074571674,0.715733934898444,0.913075678653027,0.995223000204612,0.731625025385245,0.861880591918145,0.744150783045723,1.81531251503822,1.80930676330711
