"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-01-26,"Auvergne-Rhône-Alpes",0,0,43.6567165922509,16.0217380200237,90.8210226430764,43.6567165922509,16.0217380200237,90.8210226430764,0,0,4.3656716592251e-14,1.60217380200237e-14,9.08210226430764e-14,4.3656716592251e-14,1.60217380200237e-14,9.08210226430764e-14,3.15694844738875,2.72221223624,3.6562640415994
"2",2020-01-27,"Auvergne-Rhône-Alpes",0,0,87.3134331845018,32.0434760400474,181.642045286153,43.6567165922509,16.0217380200237,90.8210226430764,0,0,9.13652501890166e-07,3.5683221100028e-07,1.89782061264701e-06,9.1365245823345e-07,3.56832194978542e-07,1.89782052182599e-06,3.15694844738875,2.72221223624,3.6562640415994
"3",2020-01-28,"Auvergne-Rhône-Alpes",0,0,130.970149776753,48.0652140600711,272.463067929229,43.6567165922509,16.0217380200237,90.8210226430764,0,0,1.95091672400533e-05,7.61941688526943e-06,4.05240500568701e-05,1.85955147381632e-05,7.26258467426915e-06,3.86262294442231e-05,3.15694844738875,2.72221223624,3.6562640415994
"4",2020-01-29,"Auvergne-Rhône-Alpes",0,0,174.626866369004,64.0869520800948,363.284090572306,43.6567165922509,16.0217380200237,90.8210226430764,0,0,0.000138767685170643,5.41965133945273e-05,0.000288245446405804,0.00011925851793059,4.65770965092579e-05,0.000247721396348934,3.15694844738875,2.72221223624,3.6562640415994
"5",2020-01-30,"Auvergne-Rhône-Alpes",0,0,218.283582961255,80.1086901001185,454.105113215382,43.6567165922509,16.0217380200237,90.8210226430764,0,0,0.000600807107725523,0.000234648653408088,0.00124798444794334,0.00046203942255488,0.00018045214001356,0.000959739001537532,3.15694844738875,2.72221223624,3.6562640415994
"6",2020-01-31,"Auvergne-Rhône-Alpes",0,0,261.940299553506,96.1304281201422,544.926135858458,43.6567165922509,16.0217380200237,90.8210226430764,0,0,0.00189432401153509,0.000739839080981237,0.0039348517608438,0.00129351690380957,0.00050519042757315,0.00268686731290047,3.15694844738875,2.72221223624,3.6562640415994
"7",2020-02-01,"Auvergne-Rhône-Alpes",0,0,333.197401421304,127.682150549716,677.400888942366,71.2571018677982,31.5517224295736,132.474753083907,0,0,0.00485584783850544,0.00189647915581051,0.0100864695275908,0.00296152382697035,0.00115664007482927,0.00615161776674702,3.15693614843432,2.72219144327648,3.65625785250634
"8",2020-02-02,"Auvergne-Rhône-Alpes",0,0,418.887464022145,165.989388635367,835.771802541889,85.6900626008412,38.3072380856512,158.370913599523,0,0,0.0107004690926537,0.00417923183801126,0.0222264205141114,0.00584462125414822,0.00228275268220076,0.0121399509865206,3.15693278453622,2.7221864191727,3.65625584392073
"9",2020-02-03,"Auvergne-Rhône-Alpes",0,0,521.950523176872,213.267285752554,1023.9253326408,103.063059154727,47.2778971171874,188.153530098911,0,0,0.0210056294627597,0.00820608285863662,0.0436242864552189,0.010305160370106,0.00402685102062535,0.0213978659411075,3.15692873826148,2.72218041052715,3.6562534073387
"10",2020-02-04,"Auvergne-Rhône-Alpes",0,0,646.588744523373,272.286538396816,1246.98926845378,124.638221346501,59.019252644262,223.063935812982,0,0,0.0377240260464537,0.0147495221759153,0.0783119530836326,0.016718396583694,0.00654343931727869,0.0346876666284137,3.15692386784608,2.72217330559645,3.656250398486
"11",2020-02-05,"Auvergne-Rhône-Alpes",0,0,797.783350369983,346.534792365028,1512.03931974202,151.19460584661,74.2482539682115,265.050051288242,0,0,0.0632892727931237,0.0247906346230161,0.131281951750304,0.0255652467466701,0.0100411124471008,0.0529699986666718,3.15691797175379,2.72216490888689,3.65624663263922
"12",2020-02-06,"Auvergne-Rhône-Alpes",0,0,981.419205735581,439.777446378508,1825.78006712347,183.635855365599,93.2426540134797,313.740747381451,0,0,0.100484064252764,0.0394847000580009,0.20817115220409,0.0371947914596398,0.0146940654349848,0.0768892004537854,3.15691081144896,2.72215497506197,3.65624189627174
"13",2020-02-07,"Auvergne-Rhône-Alpes",5,5,1204.5627072068,556.636792513969,2200.96971375296,223.14350147122,116.859346135461,375.189646629488,0,0,0.152464202994828,0.0601957982937434,0.315102576944926,0.0519801387420645,0.0207110982357424,0.106931424740836,3.15690210504263,2.72214321429437,3.65623593258558
"14",2020-02-08,"Auvergne-Rhône-Alpes",0,5,1475.78204183616,703.009005887511,2649.21416430574,271.21933462936,146.372213373542,448.244450552775,0,0,0.223015158313968,0.088624578524044,0.459231620616383,0.0705509553191396,0.0284287802303007,0.144129043671457,3.15689151371654,2.72212928629298,3.6562284229736
"15",2020-02-10,"Auvergne-Rhône-Alpes",0,5,1805.50545554027,886.546563008915,3182.22553480818,329.723413704111,183.537557121405,533.011370502438,0,0,0.316504268264718,0.126822899088791,0.648585050079154,0.0934891099507501,0.0381983205647469,0.189353429462771,3.15687862617559,2.72211279006233,3.65621896742551
"16",2020-02-11,"Auvergne-Rhône-Alpes",0,5,2206.43949673303,1118.4634838119,3816.73736845658,400.934041192757,231.916920802987,634.511833648405,0,0,0.437992769492115,0.177284208358912,0.892280374412888,0.121488501227397,0.0504613092701213,0.243695324333734,3.15686294126591,2.72209325163189,3.65620706228924
"17",2020-02-12,"Auvergne-Rhône-Alpes",0,5,2694.07202614326,1409.47657234817,4573.89233168798,487.632529410234,291.013088536267,757.154963231397,0,0,0.593467455021415,0.243101891915368,1.2005064176118,0.155474685529301,0.0658176835564558,0.308226043198916,3.1568438476605,2.72207010998281,3.65619207325211
"18",2020-02-20,"Auvergne-Rhône-Alpes",1,6,3287.28448012521,1775.06417793851,5477.98091532315,593.212453981948,365.587605590338,904.088583635175,0,0,0.790267154634532,0.328353467424903,1.58552007826416,0.196799699613116,0.0852515755095349,0.385013660652357,3.15682059939397,2.72204270074216,3.65617320157428
"19",2020-02-27,"Auvergne-Rhône-Alpes",0,6,4009.09968984579,2232.03045948044,6555.36529854459,721.815209720576,456.966281541935,1077.38438322144,0,0,1.03697514615126,0.438088210848532,2.06081480436994,0.246707991516725,0.109734743423629,0.475294726105776,3.15679228604578,2.72201023705527,3.65614944158315
"20",2020-03-02,"Auvergne-Rhône-Alpes",26,32,4887.59589771393,2803.17287882171,7843.44323720279,878.496207868138,571.142419341269,1288.0779386582,0,0,1.34403395141301,0.578825042335238,2.64280179957622,0.307058805261753,0.140736831486706,0.581986995206283,3.15675779627971,2.72197178700462,3.65611952712549
"21",2020-03-03,"Auvergne-Rhône-Alpes",4,36,5957.02401768332,3518.16562551213,9381.32372011645,1069.42811996939,714.992746690423,1537.88048291366,0,0,1.72400254322976,0.758169776906263,3.3486484625875,0.379968591816754,0.179344734571025,0.705846663011282,3.15671577323035,2.72192624688984,3.656081864132
"22",2020-03-04,"Auvergne-Rhône-Alpes",15,51,7259.17342852001,4409.43487618554,11228.5692113829,1302.14941083669,891.269250673408,1847.24549126645,0,0,2.19210670882313,0.985808312838143,4.19979560356826,0.468104165593365,0.22763853593188,0.851147140980753,3.15666455990881,2.72187230959223,3.65603444571747
