"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"3255",1.99155448660541,2.62515130221433,1.50365658419298,2.20764915980757,2.12224702705228,3.56328672180067,1.31412431632341,1.90644651811867,3.49808703030317,3.43956247449479,3.81857065834542,6.39420886116279,4.08821913536954
"3256",2.07727874029228,3.28169212728909,0.920975686107189,2.50475046824312,2.34527089829195,3.39773358816957,2.27334914746148,2.29597522563838,3.32746003765809,3.38190545017677,3.95139852537098,7.94014837477286,4.34714124561005
"3257",1.9061537022028,3.61837582928473,2.03581743241192,2.67942971110709,2.40395409168468,3.64118066643779,2.10120376920592,1.94374779463707,2.88494942130846,3.27281662617579,3.52674028431004,6.85417049534722,3.82204330495138
"3258",1.97686622392,3.05883964443992,1.5890779027822,2.48153343922049,2.23360813138091,2.71777653743844,2.60878690427358,2.14637263675605,1.43278264705119,3.33279868848597,4.27660946300406,6.44970961190692,4.35062644395429
"3259",2.58154131192692,2.3819835523494,1.25924065872766,2.25029429164229,2.61085799815405,3.24282238566116,1.96129247329562,2.50786586400428,2.37279819118062,3.5027019251219,3.97744133863775,5.41957063049582,4.2384046446801
"3260",3.89075785633811,3.05416965275522,1.33193340995379,2.22782432220715,2.55408426201755,3.55468487820836,2.07437596129034,2.15907219786489,2.09268758072752,3.21252712753363,3.52592052416093,6.90947308804249,4.3410048260654
"3261",2.88795324617022,3.17752947641948,0.97662454052885,2.58909905158771,2.06390729002925,2.59122283622897,2.60270230273049,2.16502332655151,2.91826970784582,3.15187467575008,4.27570071765783,6.77518925818435,4.04640770607219
"3262",2.62461940130634,2.92886593353972,1.31586067169747,2.4558900763005,2.33545934206739,2.99095977257698,2.49495316741347,2.77436826218898,2.19726234257468,3.38582859964371,4.0711516820359,5.98467275558072,4.26347748424698
"3263",2.01765346460305,2.6956016937797,1.06389756834261,2.76336928630493,2.41926093886992,3.4945151008848,2.84342726847446,1.98095672249484,2.40815123848273,3.33192476111698,3.45310801472717,7.0469426220969,4.06579582635356
"3264",2.80355015708442,3.4932510725969,1.28193264879216,2.80639354167776,2.31244437764846,3.66686041731212,3.02138567495426,3.13287419291591,1.66966695913915,3.81160799479809,4.3348052727804,6.56581181185989,4.49383261925592
"3265",2.63500667469632,2.40509122913016,1.14835463627517,2.78266288455026,2.58203932489969,3.1312189224608,2.6929286368447,2.31162804830026,2.94481124251396,3.54064802092751,3.86673772882383,7.02601899098464,4.31988039207593
"3266",2.24275152313296,2.70420115477658,0.989879252672995,2.53761823894133,2.48987004095624,3.91969416547948,2.38950366348003,2.63716421287069,1.90795638041052,3.27408613003888,4.45397935869975,6.79799774540811,4.20313732380333
"3267",2.07272133993874,2.64178110413442,1.26881562632599,2.57963510969827,2.18845895125909,2.59812898398808,1.93027470817065,1.98748071315043,2.16292593835063,3.0553598996468,3.45620981338097,5.6299687198081,3.50007525940344
"3268",3.17727456040536,3.78083548077184,1.26566303592715,2.84797884929381,2.23932906496566,3.51812052172291,2.03703026002567,1.78141307002225,2.62209364293782,3.74380187060878,3.66121225944148,7.77031378451869,4.15615351448274
"3269",2.91563754493228,2.2698210459319,0.888749522781342,2.84754134008271,2.42067722579495,2.0795063517094,3.62712168783944,2.50892735301031,2.29954132152496,3.05352241138181,3.35496433537759,5.58132062284143,3.86907429956439
"3270",2.73724323320909,2.38298542269534,1.18051438071682,2.60070060904774,2.83178496986016,2.59426944479051,2.20281401851936,2.69468667703487,2.86706923528394,3.29447897604275,4.38208272166687,6.50975497886914,4.0400051612852
"3271",2.82314561299815,2.88075196561128,0.801312975231848,2.15575089285876,2.41063749324342,2.67186423273736,2.63459649680062,2.9048069239557,2.41323684136491,3.69006810026583,4.21756242621854,5.94646728895939,3.8054435172771
"3272",2.2119892792263,3.72946187860634,0.976260484690684,2.90630455642778,2.60200885577111,3.28444718059683,2.95323480350456,1.88925159721241,3.18757914256055,3.73049790273068,4.37692969401465,5.62156484311426,4.54331698334931
"3273",2.17007903284961,3.86517384090411,0.954906562405465,2.323581143506,2.53920870505508,4.52632755047132,2.33194694659486,1.86805718601972,3.07991874840309,3.36234562267306,3.84782241282179,8.02679571020892,3.86829955350784
"3274",2.10194015588901,3.2723144055899,1.44722583519452,2.47252347980479,2.69586209308913,3.27791568216958,2.72734053173439,2.44384959330367,1.97066694429009,3.60243311229334,4.52882610360973,6.36996796163169,3.82324870538505
"3275",2.37646328283709,2.5656738435626,1.41871583074835,2.63717904558046,2.1770508025873,3.24531845454762,2.9478100258363,3.04657063687951,2.57616346907444,3.52483349296868,3.82328841482049,8.08946257813198,4.01538397890982
"3276",2.441356659206,2.14269110138589,1.690787611594,2.55290626076048,2.52456060372955,2.30641279659723,3.05761768926739,2.34917929333264,2.99619707870954,3.4963153454884,4.00724304413932,6.9539317927463,3.7761298309635
"3277",2.90595743390465,2.57855192064125,1.47985141371358,2.65793426907765,2.57075338759414,2.43103230796007,1.77320230660596,2.19854930649606,3.06872551791577,3.10772974229429,3.9834326432001,6.38811407880078,4.11784245892596
"3278",2.60533755462958,3.05382442817163,0.91908459856214,2.73401896668424,2.25516225772156,3.2484373097687,3.81040700553758,1.9655671507983,2.18538009496215,3.67159112503738,4.1596923742551,5.06780413872816,4.15535980901301
"3279",2.40640356890617,3.73943063418367,1.92619228427577,3.22465359992365,2.81680823030596,3.7474242532501,2.64523931415694,2.60347130269546,3.34530520846883,3.34898486437745,3.77227386396592,6.41900705197971,4.45350323775571
"3280",3.00719129489285,3.67154757320814,2.16442664929837,2.82455350151853,2.41604379326859,3.49420444594853,2.44431858195456,2.43274054514859,3.07484200645876,3.27707080159669,4.11553671785771,7.48908446769806,4.1918215758073
"3281",2.75147858324763,3.41480464422353,1.58260738133755,2.66222241602723,2.44002570230161,4.14841983900334,1.89469286333874,2.13704731679633,2.88452744203246,3.28884031121962,3.68767363552226,7.24300045337909,3.79264901397197
"3282",2.45090467427933,2.63838525164642,1.70884540757676,2.54825652040616,2.47049441502303,3.66101544310166,3.0989621585828,2.33828761707455,2.5783913874825,4.01523186231027,3.3481043279085,7.96345328501063,3.82427360241612
"3283",1.84315166676421,3.63364134280977,0.995283931851861,2.60903561364518,2.30270886767337,2.9518474080514,2.32676562397335,2.72383044532894,2.59293674661632,3.43086427910253,4.10832148161117,7.05584218730146,4.31340366602631
"3284",2.6293125583981,3.02775646938163,2.28153003516665,2.62971836271533,2.17798142706662,3.16421975879944,3.65674005859953,2.50088026055348,2.75516641615538,3.25025960761719,3.94506490830975,6.94516544206096,3.55693702833712
"3285",2.76326820825939,2.34922482994801,1.68096226716351,2.61492619021948,2.16094979952766,3.5535313128509,2.09712500835978,2.20163344723537,2.96020382559343,3.76331871554051,3.73674212769471,5.28121297206135,3.445846786873
"3286",3.07375021128356,3.10703424864636,1.74444976153901,2.91022605529331,2.18407651334362,2.54195519055121,2.32222068709546,2.09710009534126,2.6954079293131,3.78366879494672,3.6921632138191,6.61544938724199,3.74416816562356
"3287",2.28370945220266,3.26840517772507,0.942891509378126,2.94167832203384,2.25257579461616,2.57963225726364,2.3782402443437,1.81744635031661,4.88218074678789,3.20060841816797,3.58290834149961,7.31439827056734,4.10287210743754
"3288",2.25142700794935,3.1353737442622,1.28363440055196,2.67392219814958,2.30763816471052,2.84644637656913,2.45899130089078,2.41315734866063,2.57400511534764,3.6345677807843,3.98526872638578,7.16993684953001,3.83848963841695
"3289",3.03873808576782,2.84932946211078,1.79048935392855,2.67904096238842,2.30480211804255,2.32277056116398,2.59027586444789,2.27007510394458,2.84900998616769,3.92849210666379,3.74575381549671,7.11632711451253,4.15378333845636
"3290",2.40455367765197,2.42216976722396,0.934443311323877,2.54538915299463,2.24383260712224,4.47798163395466,2.26361431673038,2.45914809798916,2.84503084791859,3.54053257590326,3.97359096532899,7.24220693543428,4.1362901840169
"3291",3.0783841165806,2.20059308731739,1.99108950948265,2.64644914090378,2.54158653698736,2.84110120973134,2.48079845806656,2.97866334267836,2.64470852269546,3.50338922472385,4.49639674577713,6.07650641616892,4.59480110395707
"3292",1.67533857815439,3.16594970604143,1.05469101338909,2.66747967293965,2.62915672157858,3.05167819024432,2.70315339489526,2.48123467334508,1.9266813327717,3.45212674613924,3.55581294968293,5.78375690536012,3.9185174192466
"3293",2.48974125984449,3.20324215273174,1.08560468575821,2.84389208453562,2.53493929408533,3.52968033556153,2.69616063178061,3.05103430213252,2.03484102394847,3.50373462110535,4.10636360856971,6.97692210788212,4.69649765289472
"3294",2.23035734947737,3.55379687083337,1.61977282439084,2.71706874936929,2.52316986112883,2.82381806435339,2.6524888727248,2.1872985313761,2.25173077127487,3.93246374225243,3.86444827983751,5.43319198573491,4.23703730434228
"3295",2.36888861321563,1.57171136919148,1.935591609885,2.44129409418118,2.23933738687042,3.19828308038204,2.48273175916817,2.55655584209168,2.79633043759155,4.1162348720463,3.90541524002109,7.12154693250566,4.03141628708923
"3296",3.15685760729609,3.3671834827413,1.46232221935716,2.51132717301334,2.60559122530922,4.13125563047611,2.64731616774243,2.77437899962002,2.73633563278662,3.25976626712065,4.35285121826368,5.86948633728136,4.21785060124317
"3297",3.37006131319286,3.06846857372784,1.76412423541898,2.35685073612626,2.19129822207499,4.30961423214627,2.21964392047399,2.15838551820228,2.18004264208724,3.37327221771313,3.35592832849407,6.70688736189044,3.94870258005891
"3298",1.75984493374931,2.2612858481048,0.951752972758703,2.86827998317374,2.27969412502906,3.19255812041444,2.15395902704165,2.47521093434304,1.89225388061351,3.39993077457525,4.12865554422374,5.05861560585891,3.74705311446106
"3299",2.38691426720719,2.78256471427308,1.81888398286492,2.47628384087374,1.95971870631859,2.98813397516577,2.19191587001551,2.11474952672213,2.88658483481724,3.04936572870682,3.89907548126407,6.79936447299607,3.80007532636706
"3300",2.67485997396925,3.39759007154179,1.097645714144,2.63043595381661,2.31335072421709,3.69551996844345,2.09039008474675,2.13685430808448,2.54028542169201,3.53678963592102,4.08801547508248,8.2732537667862,4.59475035515241
"3301",2.31234056279299,3.60323001899684,1.01167122056309,3.30435031914077,2.38487376801693,3.40515445831197,2.74796927369411,2.30718182825116,4.13289944195763,3.26932451128319,3.74035433175812,8.47629055898266,4.28340466538096
"3302",3.31084017037668,4.04631651557689,1.03255779106317,2.49466157500724,2.42890130632272,3.0219137896027,2.90433160430687,2.04266168558584,2.44948285718843,3.67727701191424,3.96877457488979,7.18399631536286,4.41622843902247
"3303",1.6789539040509,2.5973139234558,1.10244961347538,2.36705378169174,2.71462322663212,2.28522946248481,2.54935610603217,2.38504039609143,2.058721421282,3.33765809845492,3.81289938045758,7.7706825919766,4.21639271429319
"3304",2.13032445321357,3.30122137299479,1.65101536064126,2.81438798693729,2.82283433774344,3.56233086937073,1.69870487911425,2.16357473983159,2.23795887359508,3.70275884417557,3.91617596178293,6.50976791101322,4.74348392222329
"3305",3.06967607629848,3.78389159170459,1.24539252049208,2.3402673573169,2.68317647555129,4.4911222168933,2.41343826993461,2.52444607674726,1.85881161047589,3.61104355159251,3.96598349362619,7.58816576743432,3.87754247192232
"3306",2.6597637213138,2.87845815107185,1.24292390773312,2.61190401548566,2.37095855844655,4.09583714760454,2.03523584788891,1.84846485953996,3.21094322881491,3.276489007822,4.13542281600027,6.64324738222362,3.85745475788316
"3307",2.31706675463787,2.31220791223794,1.37331734689527,2.46819527792603,2.20850556036578,3.07374093422175,1.94208317356821,2.38573710553634,1.81754214021677,3.34358686257324,3.84307968631554,6.26667081456004,3.73507667198932
"3308",3.00775589680605,3.41379910257043,1.4700714091398,2.31408688450357,2.36928303586619,2.72348895149226,2.24219460154855,2.46763565445034,4.31863776256463,3.30264699122271,3.78752598791098,6.38121956600145,4.7854597058728
"3309",2.84293399140311,2.46554767619276,2.42870600820589,2.64402668981797,2.66286578812803,3.59189250467203,2.83517055669875,2.13379468700371,2.24656194254537,3.38455549135624,4.14519126438712,5.01168765886101,4.09130795239482
"3310",2.88432026242564,2.77994872205856,0.867828759858807,2.5951666083833,2.39380383847601,3.49002201753353,2.6309081166245,2.43365692095235,1.90953990245603,3.46034068841833,3.96884895080542,7.28277988222932,3.85543123924502
"3311",3.14175067543903,3.18379765061897,1.54910475963079,2.76713597529069,2.55169570972417,4.15493188126953,2.71530650432157,1.62844380833157,4.46728657362985,3.15977972990147,4.10715118482667,6.09508735940973,3.68072737210356
"3312",2.30345716092647,4.35812543472403,0.853815195885343,2.88677689042587,2.07282496995044,3.26370260892211,3.37762945557578,1.86038730921409,2.56861815015403,3.79867993781008,4.11368886078153,6.04045747879621,3.49564200622858
"3313",3.26088234272992,2.3045441813872,1.34062325243662,2.74002853032205,2.24770495867571,2.80069314473126,2.53503123363196,2.14669320219789,2.09963246702996,3.3438152149468,3.67553934124141,5.47481062409674,4.35607517849193
"3314",2.50201237981655,3.07270055343962,2.04412764663998,2.72828521737494,2.93684818972311,2.4391052046761,2.56196648772537,2.65850850534716,3.49160668456913,3.53098111981724,4.69001544574676,6.24110841098673,4.51458053543059
"3315",2.79169072683718,2.84679638314548,1.79128957812388,2.61309275500217,2.65469045848981,2.83814417096394,2.58901686492915,1.84318421749676,2.81256723248595,3.31944817014229,4.07561929833153,7.21464663848918,4.89251966972409
"3316",2.5647289764524,3.65217844111726,1.26906138149735,2.47702149337108,2.45743392878038,4.6668746891124,2.31167188768859,2.36579380814637,3.12475149548255,3.81636678749175,3.71439942222219,6.75880139685929,4.40374149162318
"3317",3.07081489582003,3.69318707061702,1.54446444513896,2.85236899745671,2.65006651260241,2.86222560931884,3.13727898771878,2.11501946956447,3.37592911093717,4.05952948545643,3.96980436240861,7.47932809793543,3.99184205195251
"3318",2.66513938909896,2.43598831589429,1.98230391840526,2.47767846609144,2.28225124877385,2.76361132123948,2.74264605105155,2.63971153284555,2.23241285490211,3.41910223740496,4.04217585736006,5.29145266964704,3.73176348488942
"3319",2.8263382249622,2.49127326754449,1.72528216973976,2.9478898715309,2.67010206009033,3.94073970772224,3.78667228566848,2.58775783193603,3.52023278215309,3.72067683873104,4.18707387349865,8.66291417332311,4.48406853974407
"3320",2.41043926935847,2.90415462879854,1.01780652649114,2.70239777316925,2.2866905519777,3.50409181691535,1.62834264079623,2.30964775478588,2.93515293009191,3.5294129205622,3.68923737116033,5.54783348199962,3.556592960238
"3321",3.15970254133945,3.65352029566768,1.19136335691464,2.95478447877657,2.62706991874174,2.95611132010282,2.85223155772447,1.34108739508038,2.76033193768211,3.20690300895976,4.36518750205274,5.69034837980041,3.2965170024409
"3322",2.8584063601735,4.33843113099303,1.20678109542754,2.2711841215008,2.59891789131173,2.8877463184793,2.25725571964542,2.03088224670121,2.29053396686773,3.52662570803171,3.81726551705414,6.41918475231586,4.26641149132718
"3323",3.23457083216669,3.13025615060893,0.997032560922637,2.58405470855787,2.55117283433135,2.51981081924469,2.31952783812771,2.56934261813302,2.11490071140698,3.17042325813342,4.43325037166666,5.64222216777847,4.41400713126923
"3324",2.44749413854606,2.65063729342119,1.22898166778862,2.83872036746547,2.50613636534538,3.06114992477961,4.53215168367951,2.41301890764075,2.36829872088186,3.5425972305656,3.91579980154062,8.77147186191651,4.41616029422433
"3325",2.11162253938167,2.7790674462729,2.34465069976289,2.49622308178631,2.45995525061968,3.16570141894456,1.40180382730511,1.82375630730297,1.93334826099704,3.04350409099755,3.92654864043086,6.23301617427733,3.95187335566291
"3326",2.65219486383879,3.22177717140798,1.93772503817503,2.59367555422724,2.54802789724823,3.6027339148436,3.20941549125946,2.35090227479246,2.28533105095589,3.73299991604806,3.6474337042665,5.45798522126861,4.02884059139771
"3327",3.11615460918254,3.49270255560927,1.45238326156005,2.34331622687632,2.33649379194481,3.80412013544487,2.1449530120183,2.31939722959085,2.98343123672494,3.53333206660803,4.15338871374837,5.55603782636069,3.59087373781968
"3328",2.06372409117906,2.12431146443485,1.14528044198989,2.49306234156079,2.67636267228662,3.6193428914277,3.86573454054829,1.66468991691121,1.84931329267956,3.48205445150584,4.01809790434483,6.36664062473028,4.22359352131443
"3329",1.87366713721998,3.23661628592179,1.21626409410087,2.57315342447819,2.50557730176083,3.64487085831784,1.43355287297894,2.55463026500847,2.96658199056619,3.85025428873643,3.81961718826594,7.92916277281169,3.87680097587807
"3330",3.99526119225371,3.29718746220589,1.3180047399697,2.29597718150696,2.51158686927526,4.00996171269597,2.01661476239304,2.14059367027648,2.11939646781475,3.16683697737192,3.39747477538946,6.84325431650305,4.35472665135318
"3331",2.18404240775752,3.67929796143073,3.20281075753229,2.6152012866734,2.61781534068402,2.88901678024969,2.97718154446741,2.18532199130008,2.88666196077083,3.65785850189664,3.58830508003603,5.87014929363901,3.93068431349912
"3332",1.59580140908493,2.08788653484506,0.893261981938768,2.88773648290786,2.06685115537944,3.32450456754505,2.99549789323003,2.10937307072857,2.14289883205811,3.21192864944828,3.56223959128953,8.33656957915956,4.08793942885657
"3333",2.60984759739546,3.69604327454284,0.696095717617935,2.65925822118517,2.27207969522469,2.2892597903256,2.42069134397334,1.94154735061138,2.71955481913132,3.30772520736337,3.72384622984815,7.2441480597439,4.44523997566926
"3334",2.36413386528251,3.62324559201432,1.6075926997456,3.00102054082545,2.32019440433385,3.1733230162358,2.36738015849,2.27588671508919,2.91103322589636,3.9506292566985,3.69200432836986,7.16713559934612,3.8751288181769
"3335",2.82810846247556,2.9666641333022,1.28170118086223,2.56160148594198,2.31556386863457,3.20788587893324,2.05102703612128,2.09505838951951,2.13928738130445,3.47523051070083,4.05346229601443,4.65468260328953,4.34378867517763
"3336",1.79810705952293,1.87339415749173,1.15765128948924,2.41146953796463,2.11012435049871,3.68950840052303,2.6904013731737,2.55430893605779,2.11084545848209,3.47345739693238,3.61923391651334,7.65539996136715,3.89517901855878
"3337",2.28989233666737,3.20357981671668,2.36707432805172,2.39866808184667,2.45471173243374,2.75383680874333,2.50652928221796,1.83325218712243,2.72082380356207,3.39434536145002,3.90083231775745,8.18875694865609,4.09759492689872
"3338",2.6558374059481,3.86860366292419,1.50563397012207,2.54041421008418,2.45719761880166,3.66710127442254,2.99677202434326,2.66597101934859,2.53311773218364,3.44573330008351,3.17601172217791,7.76314437222181,4.05402120062606
"3339",2.12923110108773,2.42077103672261,1.1154975096903,2.44523668260682,2.24745605976746,4.33652497742283,1.99012181776787,2.36852835769153,3.217165318927,3.14030399285623,4.37723713169459,8.92021960710971,3.73239204637724
"3340",2.7299464021746,3.16081286469598,1.16822138060051,2.71075308265548,2.40684132724048,3.73032626357071,2.55861718484542,2.25964347252832,1.96642594912371,3.92053409128726,4.00467601339576,6.3841068649253,4.14434543893327
"3341",2.68281753029194,2.98484049970206,1.00222513091994,2.93687952343421,2.71009947136848,3.62943803519585,2.46702138048218,2.78279003914349,3.02444561774832,3.96682861320298,3.65993500807379,6.68985867182249,4.06886666848498
"3342",2.11373699127783,2.36997525015193,0.989651521795242,2.25387205719563,2.09068276229057,3.65775606465382,2.38866250161349,2.3888267798253,3.01953611135555,3.26721668341292,3.91357969708134,5.99449487310384,3.73449191798872
"3343",2.21767988109713,2.5856170394573,1.18654337565764,2.31376015720061,2.08589535174636,3.54297360215672,2.54413773484381,2.53984313064689,2.88671846968056,3.35702558333278,3.88580829990302,6.66067979694579,3.61175733076454
"3344",2.11798416540203,2.35629584521693,1.05881458346146,2.91133972871154,2.59485224793957,3.049663235829,1.74299687037287,2.94175988419983,2.07824078921656,3.43589359553231,3.85092791703241,7.85404822439818,4.12501475121563
"3345",1.55340812471245,2.66072438277488,2.03716629999157,2.31842130496942,2.16060947721609,3.14794114906814,2.33249371353591,2.16788066585531,2.12174501848127,3.71356664948919,4.15988040744595,6.21870624874827,4.05058862039357
"3346",2.93654030111065,2.46290646458862,1.42267103550416,2.57905492955865,2.40824110354761,3.91973068816033,1.96120813597342,2.2619464647746,1.68917531073054,3.17875238909103,3.80719652648963,6.01746860205657,3.67900813972763
"3347",2.77612578219567,2.80469060404128,1.6737432634841,2.57393564767543,2.23468637083218,3.82198420168857,2.3767084945375,2.29453135348516,3.01561954556899,3.40287000519783,3.84741379049496,6.64302316364913,3.7383035816803
"3348",2.44782203657635,3.36845666640212,1.59169671492881,2.69768566244613,2.39644419310866,3.03363361800113,2.70889398979147,2.24989308675948,2.24964044680969,3.60062980906829,3.85792474710221,4.8618454779449,4.14622653396594
"3349",2.4121910344095,3.17944812089865,1.4681389206604,2.40438398987147,2.53618082451992,3.00722707227958,2.98986039635068,1.90996560326155,2.83079445581266,3.85203217282376,3.94664544407286,4.84160836107289,3.41972256474967
"3350",2.52891932291885,2.70968207914825,1.43020621741862,2.3941597568206,2.62660272007964,3.32947749129223,2.90432254130551,2.12716776840772,2.40188664070287,3.83392302806097,4.27577028974833,6.52566173421871,4.21895329468058
"3351",2.02098104061469,2.91443518959193,2.50581116510365,2.66788895747512,2.52150387139983,2.40912810927052,2.61165395808846,2.42635512557645,2.35925789960185,3.23251044051097,4.15293857973234,7.11758482350676,4.35226740272667
"3352",1.77956572500481,2.69735164246806,1.45022869847131,2.43541803887067,2.50347915071533,2.90739897861711,1.55217175002199,1.79844873126438,2.2204513342601,3.524194431583,4.09031659235309,7.46995216658606,4.00272911667297
"3353",2.97083063351017,4.71158999362975,1.12117773140296,2.59691104919409,2.25829083263409,3.5695097449948,2.87069953675292,2.35041911826824,2.92122309562581,3.52608633680265,3.80935945783379,7.29078958587703,3.89485298829455
"3354",3.05949883488206,2.92334030356427,2.19815012584102,2.54318512664604,2.7654400873494,3.78284640516186,2.71569944760149,2.40787968908672,1.77003767892949,3.19061715157143,3.69690462172382,5.74790026200309,4.07797314914606
"3355",2.21451789490629,3.18350935136605,0.572042303263198,2.71016973735371,2.25856358176779,3.51381710640278,2.333153669237,1.79133460349569,3.12052019859799,3.32025910211276,3.92346074702038,5.66892562466021,3.76327853931262
"3356",2.41764111602029,2.0376721300667,1.99210775465269,2.46698300893335,2.20499545881747,2.35992878430018,2.20595163461569,2.17936722819383,1.71964437415524,2.74028285454287,3.43683196095154,6.84869608833344,3.81755192504793
"3357",2.13832774568024,2.68812071204289,1.15539198519283,2.75745424422153,2.28888291605859,3.43720261469143,2.1565048501776,2.37413259235845,4.0332162833999,3.70245581509044,3.95980091832607,7.0999080497961,3.9566000728671
"3358",1.5033789114805,2.82324459017045,1.11748789462122,2.23495339577548,2.39651853299232,4.00800112973684,2.02613154924961,1.41170018767639,2.80710885981802,2.95681544869482,3.81669316026969,7.32945876182468,3.93006415975864
"3359",2.23093812555888,1.66902170240201,1.38348500653843,2.66223636462007,1.96850457055942,2.68416160171169,2.10144627759049,2.26452001460637,2.058651075031,3.20860679137255,3.96821710904059,6.65125239118736,3.69871008428671
"3360",1.93027830800065,3.23444799305264,2.70564334741079,2.90793005200906,2.46899445437229,3.24512442031916,2.92661872268805,2.61569987060606,2.03948221139673,3.05472488346824,3.71554253105309,5.9211518510825,3.74143659164443
"3361",2.08321927578802,3.19736320181669,1.54668428521546,2.45150536788334,2.68816693088035,4.10696243216511,2.08339851328483,1.96882902503053,2.38698787410191,3.79698463596875,4.20973414418028,8.4909851410887,4.00423950399783
"3362",2.65015856783291,3.79750519886516,1.12892545658633,3.02990912638859,2.37054272908053,5.18973334878536,3.7689031024663,2.42752348757626,4.47005762725576,3.99623656106874,3.72819197054706,6.88169648458403,3.77517980991066
"3363",2.34016006006561,2.63704816082209,0.977309057868986,2.82697696973422,2.51147416117738,3.7110730112704,2.5158791440418,2.15061508170634,3.00868875252174,3.82003856429821,4.23743264258457,5.91757465895092,4.28488321828841
"3364",2.16042946281234,3.46588727164406,2.74822305232609,2.80382262777653,2.31988282816316,3.59068800381437,2.491922109108,2.42160955525346,2.86434755155521,3.14956129225885,3.92165824390098,8.18714103491553,4.36985046859751
"3365",2.4487730223141,3.52254744958884,0.668019609349482,2.74226905563626,2.48515240192686,2.36778060524626,1.78584977008935,2.51625428437595,3.05284707499388,3.18013206105432,3.64781155385988,8.03252231948474,3.95860735860911
"3366",1.96426255434751,3.78735621745869,1.62972428982706,2.4011145370099,2.52833138078688,3.27195013736171,2.19814530215002,2.29329972433524,1.85189971688849,3.44685519354219,3.90795659404313,6.24312915498039,4.04882608249129
"3367",2.62643883262702,3.62995317449555,1.88457337232049,3.6029852920497,2.24427721603712,4.08106168779931,1.7808558223195,1.91242026471327,2.78546342905594,3.37097539111107,3.61523464526803,5.64661989488633,3.42621740487558
"3368",2.44974619193858,2.34946417133688,1.69067235482162,2.59115271613543,2.53986289126167,2.99505624360056,2.79723804288877,2.18080009320958,2.58232030658007,3.45248141069292,3.62984091083,5.5467771547097,3.63623038961048
"3369",3.59647000864812,2.50519102338207,1.54304092964721,2.80589131097586,2.19982900449192,3.37531279277533,2.72751415950288,2.44624173843855,2.83215032083817,3.36655171343301,3.71464777900191,6.20872865367285,3.76680874776004
"3370",2.57165045855807,2.30010352567468,1.31874577053323,2.88872631387529,2.22865314702657,3.43030208442515,2.0449921023505,2.89764248559603,4.07894423334373,2.77681727439595,3.29617895557702,6.15881843499085,3.66787514137945
"3371",2.91871429273174,2.02019290889358,1.193372719007,2.81421369540963,2.64620578940528,3.12293970885315,3.47597522307382,1.80721442896898,3.34120097112762,3.88363993696027,4.28013836329427,7.6824557062184,4.58313095941384
"3372",2.16516983342311,3.83280821527315,0.940605004719897,2.29249808029313,2.1071001536865,2.82729569987526,2.1441673267617,2.15240797117943,2.98353863069329,3.20879561103275,4.11187792435137,8.6676234672412,4.33940124093124
"3373",2.06077210902788,2.63007459855371,1.53790528829511,2.91472023067141,2.38854100781959,4.45304553018433,3.25421252249968,2.28089994165483,2.70015107862357,3.3334480135815,3.83470773306747,6.35493441219482,4.57355918571608
"3374",2.40885780135963,2.59072696379788,1.48937494564071,2.49791409080564,2.61383404790191,2.74403147251789,2.17410278799083,2.53632346688027,2.0952268674058,3.7488237676664,3.37208902688051,5.87493233512592,3.92013638616025
"3375",1.70052683988336,3.43279389315519,1.51141421643504,2.58682066255769,2.26269404010472,3.08332634735747,2.16261660005174,2.5954489513765,2.63128740208147,3.52700262758925,4.14366327637737,5.42752382764917,3.96288868157411
"3376",3.13222025797211,2.09691244237124,1.94753115948977,2.54530363292744,2.44705768787443,2.74580925069621,3.49475691382836,1.81883805527854,2.01026974877143,3.24319231352662,3.94073402136696,5.27127599739884,4.43520833818089
"3377",2.46919922803556,2.639710176817,2.19221359572174,2.33503145094567,2.48124716557821,2.80239675218772,2.65559028705126,1.94751319472045,2.57997845425784,3.4714761164043,4.12538179812179,6.62855128929222,3.7236739858302
"3378",2.65131588330458,3.92861565835354,2.68188030163796,2.77293579161393,2.35802949362175,4.45374245809852,3.16841180288086,2.03195374415995,2.84554078933815,3.33762045938068,4.02291781247975,7.21128423836053,4.4812837364794
"3379",2.01852608159951,2.71564559628115,1.11004926018513,2.76144845392342,2.30373499202782,4.16526478826014,2.64675602859717,2.04318923276885,2.91136454341931,3.50077814091512,4.30239568514304,7.04287467636992,4.40556013943316
"3380",2.36726873137094,4.04920841170451,1.86920084092137,2.44498787917551,2.12978072151409,3.95948337187837,2.25372115748917,2.18048097584359,1.97183538651794,3.82909078835997,3.66053635562235,5.81277005561687,4.31456020050086
"3381",2.52170361932557,2.44287555000931,1.15600889486058,2.71686550603289,2.65413669909992,2.59321746840041,3.5555092296775,2.06950231187646,2.24258313732374,3.66672616453108,3.79909799095312,6.51369485296266,4.29746115237258
"3382",2.04826974517271,1.86637068314681,1.3211404671409,2.46005035442467,2.21530841552087,3.79831274219884,2.6117895968008,2.56479767992422,2.33789383866242,3.30206499836064,3.69460813410078,7.97273318914903,4.23170530952743
