"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"734",2.55247830412419,3.44185259207879,2.51083675372816,3.43878171027569,3.33000733505946,2.88868314311128,2.83258799255425,3.86395736731396,4.01685371004254,3.16708040018357,2.91264612005125,3.58886399145437,2.88936748675326,4.05690538485452,2.80406243103756,3.75579465668884,4.26364082631,3.83477119424848,3.65166138548168,3.37829062446038,4.27574562015857,2.79780325329284,3.59977733167133,3.29982656467055,2.93549205599068,4.03366153538502,4.06308260280878
"735",3.25562224630763,3.24232024262844,3.26058292605482,3.34976455524622,3.57890796176304,3.29688865991116,3.57437301200656,3.52342374024812,3.16752399434221,2.99795150571102,3.50821462593294,3.34706538459163,3.31874273375526,3.66898396416591,3.36592752324303,3.44966825027675,3.3938246981514,3.72914333063029,3.63251975797981,3.20929677053228,3.36451833396371,3.21635166622456,3.56159238000311,3.1762388259239,3.32200043956802,3.48273824321517,3.42354736788813
"736",3.06766534388987,3.26947742045478,3.20931843199638,3.12406190399007,3.52791421815047,3.12792843144187,2.82433565142738,3.20551441584358,3.48400612838753,3.38190536106602,3.37947903629654,3.49331601301545,3.36935412975091,3.62486534031551,3.71478266535012,3.22116959910811,3.32304744822572,3.420049517543,3.1393284937897,3.50477053206156,3.0434646755636,3.66383700517527,3.41854589191629,3.26966525133286,2.86335235579631,3.42281228822611,3.20982597430435
"737",2.556983553421,3.73793813323555,2.95472537449285,3.50067179437897,3.51152326645153,2.26288458401572,2.99419450889736,3.26232625851919,3.26795628736221,2.36082152277216,3.57678196879996,4.02396789190382,3.09556264425783,3.27666964212982,3.72697562693911,3.81780106290884,3.3823587653995,4.08686658532915,3.93027145927802,3.43509986143019,3.5626673621902,3.51667126346249,3.06522884643198,3.55188090171839,3.12960283443557,3.22310934393059,3.00287699222203
"738",2.50331866577474,3.45631058394886,2.50585522634406,3.3775966710942,3.04141833556348,2.79988864903616,3.6119110825208,2.97418261560993,2.34427346274384,3.37571952515705,3.46738668747754,4.19087702526256,3.39005033805709,3.77062279926645,2.9060974821392,3.46173138837102,3.37022769312133,3.41334293673544,3.44329004260001,2.85239310134826,3.87102491617017,3.52190228903414,2.94737586640252,2.67959008686445,3.0562233684764,3.53100153401472,3.50409073516262
"739",2.66006171679178,3.41732666715469,3.21725415973867,2.69897429872236,3.29690846721781,2.51821435239348,3.48959259860548,3.14579042088714,3.78812936463756,3.4789317938107,3.20316698983829,3.89489999487046,3.47403891805023,4.13804465096171,3.69752077650174,3.54108878272174,3.3069749827577,4.59535085942666,3.22761351833241,3.37922825119858,3.89239748631145,3.48767207729432,3.1220665672165,3.0197074174835,3.66764519156456,3.23421920931585,3.28874181260427
"740",2.66024546333847,3.07457720212774,3.32356147767924,3.5972791756216,4.06316663422226,2.777330265985,2.71318055601147,2.81281849082425,2.86575553827204,3.74347475422634,3.17962513429347,3.67559577454299,3.7244436402541,3.67987211631946,3.57222359589868,3.53993359840241,3.60238817509089,3.43902439309093,3.55027865828919,3.48420219961538,3.56632980681449,3.48776945855266,2.41309499261246,3.33244101246635,2.27774290948612,3.14663357155153,3.72729743566963
"741",2.53051093658021,4.00086292044664,2.85352777395932,2.8180029709227,3.39402241683965,2.14211726385256,4.52280504416521,3.61536235913094,2.98626241908893,3.80166502581129,2.99560978808305,3.76678425292319,3.07893872363876,3.67891401503172,2.40841584471059,3.77886313713991,3.18614728999909,5.11721501371162,3.57393047594555,3.49234578326212,3.69956831730869,3.29123470409314,3.77000366001337,2.71627820720408,3.88128981959407,3.25441717697372,3.61500405029121
"742",3.0343609690148,3.2993382734573,3.24429245598283,3.81622673298611,3.53338512136915,3.00803824013728,3.48311528785526,3.35236542011446,3.58732581027342,3.27605631323229,3.19024131980117,3.36261251058379,3.289038739905,3.68539939695866,3.07473636878556,3.43930631062422,3.54881328934951,4.06488563460885,3.35703241660879,3.25705734338836,3.51948597990072,3.27357332007646,3.51688456896196,2.94920647624545,2.86843719214937,3.02241347032044,3.40871347531945
"743",2.84106171050116,3.6269464580346,2.93287563093292,2.7126930418629,3.65251908542862,2.2875384352807,3.29066192279189,2.9759337187312,2.24482402279554,3.29248103827615,2.4765809474043,3.35476633140126,3.54752510288421,3.40111336199521,2.36752402307561,3.7485566952279,3.18773528925778,3.74084314971389,3.87967696676466,3.0317327709069,3.47209613424698,3.15351616528834,3.56173729408459,2.55089357334672,3.23853357210375,3.03536438069388,3.59237248540949
"744",3.17102523818947,3.51253787830526,3.40178524617293,2.81190425335398,3.49858513046294,3.21502977525561,3.14130315339175,2.99600932244811,3.07467913645026,3.36898783789556,3.28607652586067,2.99525731561471,3.21244438668033,3.41367360964026,3.01175151574686,3.83494317167548,3.63065488301994,3.5589588962129,3.10845256763142,3.49749456216126,3.42523223372558,3.22474288473422,2.74359532630937,3.5366773657529,3.71147334217725,3.20881484050408,3.27664856663936
"745",2.69712767551498,3.60515028908088,3.04178433533638,2.75359331314069,3.17235051802675,2.75947353134658,3.2695200146572,3.40544940579713,3.16741233197088,3.12591047067212,3.2533647467141,3.38923920104774,3.4226355727246,3.49473683747239,3.19739751952421,3.60645123770945,2.93004285842481,3.88975656364629,3.74855471440987,3.41281973293906,3.2431600780763,3.26059092199546,2.66464549845213,3.16633305521607,3.1977958115191,2.95440685617673,4.04963559227985
"746",2.79871458028804,3.32252858351887,3.16898090209796,3.06284010981177,3.52772648447529,2.5523971351705,3.20500080626641,2.96653362052176,3.70459023639493,2.93426317732569,3.35763487759025,3.12888078704057,3.25901851331198,3.37517507047292,3.6789262986228,3.62997654216446,3.2295039295043,3.46035981516499,3.26501119475465,3.45930982200088,2.83226608521665,3.61547325954688,3.26836822216473,3.40196016840323,3.36466175569741,3.32998752787755,3.40191474473944
"747",3.09590637641276,3.41177487780275,3.67018775101478,3.50205109923168,3.20143904070999,2.94890180584203,3.25245477258606,3.38818852845279,3.41099929838632,3.01750464045552,3.56964474756288,3.63299065892145,3.47388361759475,3.185875333743,3.20964991017655,3.17818134357005,2.87879827301543,3.51898366350449,3.50663382367817,3.18309193562144,3.44561640094511,3.3364558324017,3.33917310809734,3.63590265478118,3.2857158377111,2.95421620270739,3.3326120392413
"748",3.03086102363565,3.00122571566458,3.1254723002296,3.38944371013774,3.56277980976583,3.15052817888145,3.32327607577109,3.13808344961584,3.47539447425532,3.24237068281469,3.38229000151088,3.58167819942352,3.56315667043417,3.22052562555186,3.16905070300196,3.44334521375842,3.27003084569975,3.397084263121,3.11551254863106,2.93283500042994,3.3664503035219,3.26434192930997,3.3467024132206,3.2571857626783,3.29746080436607,3.32219189136057,3.58150862086125
"749",2.94219363205932,3.23290312243758,3.18781080022581,3.01602065688926,3.88281260298266,3.09786509144428,3.69047237416891,3.74939550013993,2.94875699458389,2.87014619542685,3.44508364436103,3.54772621168074,3.49961272949909,3.65862848970553,3.1225993592842,3.07697145104686,3.66409625760185,3.95659155470624,3.10531454971527,3.5182324449622,2.309022320584,3.68563639309765,3.5994564806985,3.20720695086678,3.18000132651639,3.38043589382101,3.43264252877612
"750",2.98758368726285,3.04400657988815,3.11234511736151,3.4706008229572,3.24490172051437,2.97466941441475,3.33039653115063,3.36136008967939,2.88883438907537,2.98872097546607,3.2065996444941,3.59267408458342,3.20500686699903,3.40188127586543,3.28730854702173,3.44605115789237,3.52778595512796,3.334764928061,3.63390882987513,3.00097304301893,3.34598115428492,3.2253000642875,3.1511406086182,3.41409107676548,3.22825824030878,3.05417343975196,3.25934393579398
"751",3.40832828937656,3.48644367035252,3.10518208226043,3.59691070768106,3.59983853241944,2.47356646665745,3.231406687604,3.4068358219481,2.61729191264894,3.09922618574115,3.36705911361626,3.90440908477065,3.69868508164892,3.76586688781568,3.81635266685993,3.57867168943046,2.81398829368495,3.88420672260185,3.70085434691881,4.14220470388295,2.73313055669487,3.24290748941878,3.26432649930244,3.67865025200651,2.72438120011632,3.57451514068862,3.80654845714319
"752",3.06180805970447,2.93142046826137,2.58801245896624,3.22765031851852,3.52133400721546,2.39752028634138,4.04140407864658,3.15369078965051,4.16807196298938,3.26873619324565,2.94834367727016,3.42845972827093,3.58066938812486,3.56390649726681,3.1354523686402,3.8051672688879,3.59229444295737,3.07665247594824,3.58477435223877,3.11076322074984,3.10441371840737,3.68593933278296,2.83801286573175,3.62080919114937,3.14827186978535,3.43469159970679,3.06515060000219
"753",2.76657351393519,3.84948521250183,2.7731492419654,3.63335027339356,3.62529566751312,3.32398865796808,3.29696329367206,2.71398521119456,3.43834436929428,3.13536102089763,2.62381868337611,3.70882276147993,3.85532877205095,3.62505786231579,3.0329114970389,3.40364103526896,3.48948908633764,3.41572177589646,3.58640513419363,3.76637478572224,3.19986203064162,3.63475957258486,2.97114129450375,3.03445375348568,3.03610812880464,2.92343249790424,3.59179510695284
"754",2.60164529026968,3.08565667524365,2.97956684690099,3.66016722546348,3.19580341130924,2.31793720026536,3.45576570982459,3.33501274501427,3.43401029516616,2.98957544481441,2.80103464060625,3.63363799563815,3.28672547102249,3.31182178186614,3.38244286533369,3.55104098434909,3.18554229405802,3.67479134458871,3.06511928145857,3.5096844896901,2.85121924455312,3.42276239712395,3.1941919285957,3.206474262093,3.19036139515956,3.12989154540981,3.15936775741137
"755",3.17698832765061,2.85519359084688,3.46773970841548,3.29589210481827,3.14865569802277,2.57279955847681,2.72322399530267,4.34539636105721,2.9542825949268,2.90636271686424,3.14134054316057,3.6399826057637,3.49451410809344,3.13022158625611,3.62785475289633,3.31492903626395,2.67097268235963,3.24555524981125,2.76834271974073,3.0878214078282,3.35132283944194,4.16364874922781,3.52080947075829,3.59227399041021,2.80387008111488,3.25406634453966,3.37513717043704
"756",2.84796739887224,3.18262897829221,3.21779924768191,2.65651525513213,2.9806614710364,2.99728720973345,3.69931368545094,3.12871816155805,3.85587107575684,3.75563040955575,3.04753742732166,4.03315132874237,3.96095360201672,3.27019258489784,2.82858872822645,3.35542441275657,3.27169213853518,3.69431032961081,2.71117600201369,3.4677235491923,3.25871035452912,3.51364921818828,3.95378789399549,3.31711725878822,2.9409996824289,3.53011207838835,3.26163808989245
"757",2.98078440982216,3.51031149683922,3.70722741506893,3.7018873838089,3.26683735210509,2.87940686478595,3.21705381646403,3.8035586199934,2.79692944634444,2.94475577541378,3.07354930065633,3.63449727525953,3.68883557037906,3.41859258067532,3.13551765682417,3.46207570643414,3.5382752479055,3.49098723529851,3.27378909299503,3.70948184276077,3.09013667737039,3.35175028248579,2.8326540781218,2.88262234222836,3.42322851657433,3.07981561882704,3.1920720514324
"758",2.7658919121773,4.17586379346816,2.95149189028747,4.0930219759424,3.48533570007138,2.29308233687273,3.01153934383106,3.6628326512776,2.60831911807355,3.37987831361145,3.57956046968188,3.98050648581763,3.30248030706433,3.91314892766217,2.82366854832163,3.23448431356682,3.45997954987322,3.79158016132909,2.61934205262417,3.69689201076804,3.7576538291119,4.24644281464206,3.33705516230203,3.12771669589554,3.65826677422741,3.52276763621939,3.11712974933135
"759",2.76459414565234,3.22764324552986,3.5176734502658,2.84606668498528,3.32814568244776,1.85399511096286,3.81764870401751,2.31960059609599,1.76777378279587,3.26549185452355,3.65825893308222,3.65550877248499,4.46801005091451,3.24144321515969,4.04884237147679,3.54145730318025,3.32577170874631,4.0448519646007,3.68739303464708,3.56572906675822,2.82471260662419,4.42110203905206,2.85687977489666,2.86550169560875,3.63291960346658,2.43806437843475,3.34197363109117
"760",3.80223837859182,2.51833957554166,3.15712576202693,2.78758900152533,3.55968835179107,2.53427900232362,2.51881250230916,2.99477734462704,3.42557014057031,3.24414891025498,2.34137787061949,3.27387372347851,3.23221874045961,3.66922357271611,3.71324767191335,3.16832099856632,3.83925006981615,3.34383727783133,3.17525741432686,3.48008274492904,4.08099474423338,3.88841597601324,2.19355366895748,2.83469753739764,3.95716980116853,3.94469746978828,3.76569810928193
"761",3.07436234821614,2.72961416325396,3.14970493395684,3.65086997532899,3.406408647486,2.73815076271247,3.61432961623086,3.62854308825429,3.22167478955492,3.22663529859029,3.5267913312089,3.27064195476695,3.53902734165124,3.09608013644409,2.85788892839757,3.41681313868879,3.14915136084362,3.65436555831344,2.90758180547031,3.75441407807135,3.03159850653217,3.54842003894346,2.93119399032982,3.02020535530778,3.05394035514418,3.39607121188283,3.06919149572354
"762",2.01562473233078,2.62934959171958,3.32004349314584,2.79310460665565,3.64253679322654,2.07196765291398,2.79365050497568,2.66805130260818,2.39583579299825,3.21800080927049,4.54764019884744,3.26153736619274,3.64024928263468,3.72812574510079,3.42161884337351,3.71768070280723,3.56232170524366,4.04043364620254,3.41814968260212,3.82962207274062,3.62591053937544,3.91616262336502,3.21625259424952,4.0281481576701,2.65017721390343,3.62182203080901,3.72848072730636
"763",3.06745146256488,3.26339258377159,3.29059771404334,2.71045215998791,3.24214188041002,3.2125964520264,3.30360721253985,3.43655954494469,3.75273126981223,3.55014350560995,3.12108559997169,3.38398841082187,3.3259286283,3.06401205872258,3.51913215622164,3.22711446442739,3.02593483166327,3.5000264949351,3.76494002474603,3.51150160914753,3.11532562132934,3.09600138653108,2.81516609206682,2.91725808735517,2.71446144622041,3.32834870111636,3.0661678532911
"764",2.44461799992813,3.52387032195993,2.99603199950137,2.55899694704627,3.32380560593445,2.29552268637577,3.69340482403548,3.04355580879032,2.99348523881069,3.24249490726333,3.15621272574845,4.23986412416919,3.74676325261473,3.85845989309233,3.18746546661033,3.26519200756699,3.41079056184111,4.00169870409621,3.90053947989837,3.66466272692676,3.691178435572,3.40451415179659,2.21446996289428,3.32695815803917,3.80022133746415,3.7351722274999,3.06679085787718
"765",2.85446390793262,2.96549071707171,2.50245025541594,3.04155489537365,3.24936967333879,2.37084388268494,2.60329873297371,3.2288582457839,2.55388624705214,2.24024297282912,3.58135047267044,3.56346551427227,3.31368648473504,3.48065783756047,3.27562979397359,3.41600279573362,3.98222371450304,3.86083957295588,3.82610876221564,3.28245938547541,3.50821998868702,3.95886730700946,3.45425663684952,2.95878180681094,2.93002720098153,2.74983603452772,3.4530344170831
"766",3.00847210131993,3.34580350970632,3.10510081630135,3.51704825144004,3.8997148345724,2.58994533402354,3.14038989355116,3.8401483815453,2.62133481928626,3.48862425632784,3.02127550675506,3.91817863196133,3.90173748059708,3.6220807000047,3.76425237392837,3.75186347450434,2.69765553850053,3.78740649073191,3.56027104021383,4.29880146231038,3.07795856324068,3.03302936893407,2.97225384454395,3.37267597098277,2.28985377515801,3.54677657294976,3.68763425639718
"767",3.12347450395271,3.42100267036935,3.68344314810838,1.846224365111,2.89502572756327,2.29030649529918,4.29801895677603,2.68996629383618,3.49148593207126,3.66954680856832,4.13078641445198,3.41441316427072,4.11063981224806,3.46492444574583,3.42539703569227,3.46095855658441,3.5754054553409,4.0567183581932,3.73617666699796,3.45573253889852,3.75059861980492,3.57536199227849,3.06457283439291,3.40360380548754,2.3084716662312,3.61294258464225,3.69061945501973
"768",3.20483119111234,2.75007790140093,3.13349094214518,3.28082066470695,3.43033838286534,2.87793746672868,3.70595509376196,3.3033584350427,2.97389152718951,3.47158209745481,3.51632001597637,3.19190226848495,3.44994012858252,3.28216905129255,2.93373012971095,3.47868365550396,3.23317505712753,3.73787671600147,3.15821248105992,3.73466689894164,3.18199781811085,3.49674413671737,2.85030906647718,3.36845691594348,3.23737337329853,3.31900189236385,2.91290913837387
"769",3.11400017673282,3.29872094303264,3.23960136726227,3.01918494123247,3.17672320030976,3.26168382894998,3.19897586307803,3.10917863798487,3.31066873823817,3.18781253716014,3.2577170803677,3.35394333732272,3.26915036835817,3.382556777082,3.38637907865417,3.41448513349861,3.38126734535418,3.56498738758331,3.34600384659472,3.13091952113601,3.31926305018463,3.36238785312998,3.52758184611499,3.29315012399282,3.26075374580136,3.1874570396721,3.27299214916002
"770",2.60364618469996,2.82160362978742,2.81118836662387,2.87211462136377,3.36566869981519,3.16128405096945,3.43392827966457,2.78475551243104,3.35814937831626,3.31933679770384,4.02586470914363,3.56576508007275,3.33640592429934,3.85356503776798,3.10096160933365,3.28808396923545,3.21255086929774,3.28221342581322,3.01198209167784,3.58708638170445,3.42066515193977,3.09082359296048,3.43905492606312,2.82509552519702,3.37562960427515,3.43659880945878,3.1221396982639
"771",3.10828158861733,3.42202959964504,3.54791024642884,3.8295242022741,3.07215339002117,3.09745782488946,3.27075044451114,3.30373855043036,3.06608421212805,3.30480508611241,3.09989822571416,2.90597493356596,3.30805746663537,3.27297419059833,3.21177425925845,3.50474444385638,3.60032103524875,3.32672026308311,3.25627343239804,3.05864426033659,3.64383798968222,3.40604806113666,2.90635866668118,2.96197507930203,3.35481908253469,3.27026004551868,3.51285790806402
"772",3.12497881971068,3.55966815241301,3.49910089823892,3.23946592775225,3.46408172637571,2.26626046783367,3.87517886945716,3.58004885131722,3.50676704986582,3.6224634351053,3.58062672832781,3.23866255842512,3.28275265366884,3.04394846215946,3.22660772599204,3.51106588316269,3.5052684878201,3.58270392849331,3.61885936258718,3.61996180523924,3.82727144565891,3.28611443665394,3.18057965830341,3.46670223181182,2.99877748345192,2.87318025446182,3.45179046564604
"773",2.8162253897058,3.32318763602636,3.35534234391022,2.11267153995788,3.17799213127393,2.57673218402209,3.36312675170683,2.83972464060459,2.51075876456803,3.47834287944999,2.907835121114,3.52915463703262,3.27772570043178,3.79634356385448,3.26398827526989,4.00692614806993,3.53116080943745,3.39316599452832,3.20737598780193,3.0006677872527,3.41836817850319,3.66899473140181,3.54709753079326,3.16276565669007,3.3470274289275,3.24892692905931,3.39377558840617
"774",2.71975419391291,3.5126002683603,2.69923606371756,3.66028229951286,3.81250882004908,2.55202290473805,3.78854061459418,4.16007099357863,3.61160483079309,3.88333314157776,3.85752391752787,3.57008720820265,3.53173711702856,3.87613671118008,3.21767807945454,3.80089793420183,2.98322243323321,3.9416593844269,3.91871758181994,4.07323293678717,3.378042665679,3.19741316069796,2.60562391479455,3.04773406671381,3.31676971690666,3.33845102600557,3.38858453511009
"775",3.36783484468166,3.788271144691,3.03472094369862,3.49664064986538,3.07234047774865,2.57153040702068,3.58022716275927,3.09390147957644,2.80885986116386,2.98821198160811,3.50229457024215,4.25982040293037,3.64467708561031,4.02634282166673,3.18242700504811,3.5120603525463,2.85011961725178,4.17208978528057,3.55451382880234,4.24399811269374,4.02877060000546,2.87444508066875,3.20860731617084,4.24078723625318,2.61855817313067,2.49141937235932,3.20384349049438
"776",3.21011136156268,3.14955003206501,2.84580258950322,3.12948553667521,3.33391313911503,2.59156070344143,2.82843823002767,2.79338374460931,3.28890828163241,3.82837612701026,3.47580758580265,3.0621009655771,3.78831445728476,3.31271002419288,3.26688314875372,3.49187934829841,3.28925020170511,3.99161775466842,3.32066489524513,3.67170920401405,4.27526831251826,3.35922567341551,2.94713832200263,3.26303352588781,2.8724778003667,2.67667922573695,2.818871794157
"777",3.30626863038874,3.17387025140311,3.42804674261521,3.39876325473354,3.32102284800819,3.20860187095459,3.20840131764891,3.09440576210954,3.29270443580614,3.32359440857953,3.30979740985554,3.2460979362536,3.23260579825038,3.10434751562434,2.95776370643977,3.34015181980021,3.44720726880814,3.45016324146795,3.11492734453571,3.27890537220845,3.29028800407287,3.39678488604252,3.21302327296023,3.13538244493804,3.27590360321066,3.46244955994343,3.20655834485442
"778",2.63999042979972,3.56086260197295,3.3284914904942,4.51051576198002,3.75735097248409,2.16249080688267,2.53226696514629,3.90882676244554,3.02659439744254,2.48186367262112,3.73724966464718,4.07729245575125,3.75242206108621,3.9330403652106,3.46660246627327,3.75325753764303,3.66613155724863,3.31615717580226,3.04753679962882,3.27411376470804,3.59715987743585,3.4738172895318,3.10416198867634,3.4055486611356,2.91098470472421,3.31063465141776,4.15542069448329
"779",2.42982167712248,4.02489270266121,3.82125261276839,3.05566223896411,3.29189183975994,3.14989461753292,2.86396118725539,3.51436164623919,3.43667659487124,2.62469981514425,3.06592793130064,3.16731259688953,4.1170996237537,3.36229220463936,2.34518288489023,3.223316102502,3.24772517998146,3.58579895598279,3.20008545321178,4.39255209508367,2.90849909502635,3.39370764634594,3.17440021019568,3.05184878633526,3.03846561444981,2.55325658962721,3.47672575899636
"780",3.24144174256255,3.2809951141063,3.3153110810618,3.24961355617534,3.34838295987068,3.22127141657049,3.31283611277979,3.35157777452882,3.17498111165662,3.32484284779107,3.38232219585165,3.29838376443026,3.19868914748948,3.3155728287668,3.14095356460081,3.40578294999642,3.25797891529493,3.25023246340385,3.329299805009,3.29178222848052,3.31669663638864,3.3699546127926,3.29020806308571,3.29526423364109,3.23201946638963,3.20765610003026,3.33946727037328
"781",2.84896294932677,3.07841042739264,3.3322507293538,3.12565006458083,3.17536635861348,2.80822796628389,3.00243743156698,2.93501446398272,3.15731219045849,3.3901133064593,3.79935243615962,3.2768243094261,3.69323654455743,3.70269330887625,3.52961075379767,3.39134007678739,3.85176282086599,4.12781257922148,2.95378064960535,3.25536483751967,3.31506042606788,3.48878612905302,3.16793777968157,3.25608614598504,2.64331151249851,2.79273631286676,3.43323346568012
"782",3.34063984821127,2.98831908225045,2.98238347016733,2.42741755869162,3.33169498560506,2.59568279861211,2.47994670706046,3.12570996884125,3.1646854681497,3.2815933417644,3.22644518618752,3.33108520970459,3.41520385654207,4.20856076973873,3.2293742483046,3.19602852842482,4.0225143393736,4.11183868211197,3.5167375505555,3.19852786637847,3.25023110039213,3.53052299983378,2.79912486762355,3.16072712980207,2.69194276295917,3.6903402736313,3.07196004755222
"783",3.04861290813553,2.90000468909943,2.39861318128677,3.17084987198049,3.46633627966705,2.25429201448755,3.69538140056651,3.14515741556909,3.37931318861492,2.98175490974058,3.90873156028523,3.6895908732268,3.39893076231383,3.98612770562465,3.00442010724471,3.58442201758302,3.8251192805924,3.81599373964952,3.30908259102092,3.50899829174097,3.1002100537417,3.37499799716701,2.62819019975184,2.9857293333658,3.52020787428358,3.50471291440242,3.33258888205314
"784",2.60473714612362,3.1222385038311,3.34071068981785,3.72014541690063,2.82455430765141,2.19252142810785,3.51975058017384,3.2982202370542,3.03783283813749,3.55857705449384,2.7802548930176,3.66293289320145,3.42919304996309,3.38946706172913,2.94087784375461,3.2825582298456,2.59160386467999,3.99114833488353,3.23590735173581,3.26029213780945,3.0696851475937,3.35127175226359,3.37841733165508,2.51837470503435,2.73844826785355,3.21962560283932,3.65585504032412
"785",2.53599759608655,3.57832215405919,3.31659390523912,2.75019487109822,3.90053557488091,2.7594934880895,3.15767149175547,2.44925816555175,3.05963767947893,3.83265979209904,3.44824399104968,3.69301394160126,3.82669252669824,3.30190292743724,3.00559490425341,3.39302459131995,3.15779519023294,4.29699936276189,3.67842477700121,3.45339721363297,3.80988276232136,3.89024103062519,3.01245909982931,3.43203746654016,2.98633478979508,3.1287830209777,3.25882344944521
"786",3.34364653803537,3.89559163492987,2.97170058962899,3.7532005486033,3.03768759209996,2.63337817322674,3.69911993457232,2.92739669051751,4.16440990569169,2.9147445272221,3.78004837084766,3.76334704042993,3.33851164830857,3.4739203090832,3.3035735107535,3.52669112027577,3.24924999853847,3.54985065049991,3.29114672733513,3.63649253559511,3.25132946110463,3.37318148057846,3.85037300154094,3.37114776957519,3.55640589932826,3.07902951342898,3.43945401691585
"787",2.89257619145142,3.16402809659986,3.31592587113821,2.66850055536369,2.97962887670923,3.02468183225015,3.66806174246931,3.1185331596975,3.86209235905165,3.8211084089909,3.05690622929872,4.05841990327212,3.93555645467057,3.27885093990894,2.86979068783674,3.34133135549988,3.25442753960081,3.68368693780266,2.70858967410128,3.44483890027719,3.22807020717207,3.53425939068337,3.91444001630023,3.34246834826973,2.96136298803582,3.55704275709497,3.30482970957863
"788",2.8698112473074,3.08172111701564,3.50365992192645,3.06886470527588,3.57826492077586,3.06761189304974,3.04800734854476,3.27198078625397,3.22257584062314,3.63686628946437,3.37169050558611,2.8751609953552,3.16738408470043,3.43706038678285,3.34506948545536,3.55824631650081,3.41841726374675,3.47051618090443,3.17623623762622,3.33431960474179,3.01119295657039,3.28574010099703,3.3791889533007,3.23186587755906,3.23658887047394,3.26594266957433,3.69049156655093
"789",2.9717757897493,2.45755408045303,3.53360991116896,3.84776141645743,3.05603698023762,2.6916858538166,2.71842124852185,3.38415359889425,3.5988717357608,2.63630199670156,3.96044506506647,3.71768607137715,3.22456099669329,3.68467858985796,3.48573955757847,3.72161949910137,3.83163484982807,3.78404146790414,3.64786179281304,3.26033453802952,2.83486755064148,3.17876654513254,3.17430763978306,3.96765298585211,3.11402771564493,3.71896399845178,3.62333376626185
"790",2.83141296417331,3.27230737564384,2.6498905759462,3.77841756216479,3.3894669413879,2.12225196300328,2.46615336411076,3.1426475446329,2.96484844419836,3.09025821477718,3.16633740468636,3.10004946892186,3.35424206128119,3.32590833169034,3.26989751235849,3.30585537232941,3.45286743164114,3.82405420058538,3.27208444524964,3.75866134840376,4.05150631076582,3.5440191963299,3.34481958701958,3.05706595780297,2.13022176851083,3.70995905030029,3.11218679098187
"791",3.64873402901728,2.70746595907302,3.61932675697035,3.17733182258886,3.46901999719245,2.64504170683967,3.50970982094869,2.53439504688481,2.66238285348646,2.26496339588549,3.54612266056004,3.58322944816082,2.9646926222578,3.51731577014284,2.78030203227455,3.53393237817261,3.60109114132115,4.25917279981932,3.99902278544353,2.9457115133643,2.61150889046796,2.91620318760016,2.36656689491709,3.34845438261567,2.4037898965394,3.43405026807557,3.40826136989965
"792",3.31679723417522,3.16653230060271,2.92552083330511,3.25478891481224,3.34259056622192,3.39149240144222,3.42005189155137,3.2981783319765,3.2438697804761,3.34101967848756,3.29674578155403,3.47257431450535,3.40744083261121,3.50106758456141,3.07551377118599,3.1787984679773,3.45170136611817,3.47813380680793,3.27155417568767,3.14665037519072,3.2856944415401,3.13747601092829,2.90649593068236,2.96644961485752,3.16449540072698,3.43918406569448,3.42491645845818
"793",3.2410631838346,3.45125550845376,2.85862561342112,3.19069628175705,2.67928393214124,3.29015825296833,3.48634680809152,3.33333034780419,2.57172070297693,3.82810164590498,3.14289048423785,3.25137254433785,2.72891347792088,3.1464798085164,3.74830891247062,3.53677630260316,3.14372212468011,3.45491351377917,2.97259947096191,3.21807454634959,3.1264584531199,3.4098167717841,3.1420454335381,2.86157349566117,3.26938700696916,3.03819185304885,3.3571754998613
"794",3.17360341263348,3.28472502479274,2.81749077470388,3.67026952856406,3.56925313345187,2.52593258705779,2.82955692340131,3.49289440689989,3.08280274529178,3.73131786591468,3.17939926976369,3.76043961522551,3.82848156362483,3.45354536728228,3.00979612359761,3.74253358864228,3.36083782884892,4.241508929889,3.93626644404486,2.90986621072018,3.4845800885954,3.49027994006374,3.41322286498767,3.00294587440168,3.48283426803306,3.50508271566148,3.56388774332675
"795",2.73958506473065,2.95692106140212,2.55573200529266,3.23065493078839,3.65587686553961,2.19680133097915,2.37754113996015,3.70071564733777,2.81471146324622,3.50817422084726,3.34664288777678,3.23791931412186,3.60617245090854,3.89467369104268,3.17291295310972,2.99135516753982,3.00162373677646,3.74171374963264,3.47210947294273,3.44168865750153,2.75162705627844,3.53700490844312,3.13061369625407,4.19985565569694,3.53322799191131,3.43849103908336,3.90421843154798
"796",3.60925185883713,3.0309546658591,3.04292091583811,3.42072100535855,3.48333690084195,2.95959435468584,3.0799518003109,2.69903314689699,3.15419294663136,3.24994073066146,3.62780596702399,3.50940984813412,3.54422910206083,3.80054872990384,3.49225418447671,3.35348154040832,3.07571366464617,3.67602170226381,2.87617349074909,3.57482038819255,3.55662644596388,3.43149445910939,3.31357025495278,2.91049144512543,2.78638487107058,3.33603857003502,3.44122094333358
