"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-21,"Denmark",0,0,87.7016684844746,19.9909537174427,224.823453844107,87.7016684844746,19.9909537174427,224.823453844107,0,0,8.77016684844745e-14,1.99909537174427e-14,2.24823453844107e-13,8.77016684844745e-14,1.99909537174427e-14,2.24823453844107e-13,3.74466001589586,2.51558900547912,5.4033636255191
"2",2020-02-22,"Denmark",0,0,175.403336968949,39.9819074348854,449.646907688214,87.7016684844746,19.9909537174427,224.823453844107,0,0,1.79126048366712e-06,4.1811572648663e-07,4.55872709287326e-06,1.79126039596546e-06,4.18115706495676e-07,4.5587268680498e-06,3.46979220015197,2.32283701326924,5.11258674181474
"3",2020-02-23,"Denmark",0,0,263.105005453424,59.9728611523281,674.470361532321,87.7016684844746,19.9909537174427,224.823453844107,0,0,3.1347057017097e-05,7.31702488366529e-06,7.9777720415695e-05,2.95557965334299e-05,6.89890915717866e-06,7.52189933228218e-05,3.78955957710001,2.5135649662659,5.57269742046283
"4",2020-02-24,"Denmark",0,0,350.806673937898,79.9638148697708,899.293815376427,87.7016684844746,19.9909537174427,224.823453844107,0,0,0.000206890575821711,4.82923641202416e-05,0.000526532953484576,0.000175543518804614,4.09753392365763e-05,0.000446755233068881,3.95384602236835,2.62664308497053,5.7766711974974
"5",2020-02-25,"Denmark",0,0,438.508342422373,99.9547685872136,1124.11726922053,87.7016684844746,19.9909537174427,224.823453844107,0,0,0.000968176244107029,0.000225991539380904,0.00246399187240574,0.000761285668285318,0.000177699175260662,0.00193745891892117,3.84126276069408,2.54686299040351,5.66231740238846
"6",2020-02-26,"Denmark",0,0,526.210010906848,119.945722304656,1348.94072306464,87.7016684844746,19.9909537174427,224.823453844107,0,0,0.00314545325540303,0.000734211180626398,0.00800512438052028,0.002177277011296,0.000508219641245494,0.00554113250811454,3.78730167459876,2.53835170131244,5.50821764599899
"7",2020-02-27,"Denmark",1,1,691.815557660265,180.09191146913,1679.09042453196,165.605546753417,60.1461891644742,330.149701467323,0,0,0.00810724455222733,0.00189239168761942,0.0206327978050182,0.0049617912968243,0.00115818050699302,0.012627673424498,3.97911248209568,2.62458410449945,5.78937015516942
"8",2020-02-28,"Denmark",0,1,907.196555882392,261.046808946267,2100.57347725189,215.380998222127,80.9548974771362,421.483052719927,0,0,0.017829105960776,0.00416222746909549,0.0453726332071836,0.0097218614085487,0.00226983578147607,0.0247398354021654,4.28053831129415,2.77320203603343,6.35896291210156
"9",2020-02-29,"Denmark",1,2,1164.25710223715,367.279651120768,2583.13857996325,257.060546354755,106.232842174502,482.565102711363,0,0,0.0349422417696181,0.00816627692135473,0.0888891308224457,0.017113135808842,0.00400404945225923,0.0435164976152621,4.1128456015197,2.66636653151759,6.18806837998453
"10",2020-03-01,"Denmark",1,3,1492.66284444541,519.571666286885,3170.22364478872,328.405742208267,152.292015166116,587.085064825464,0,0,0.0626864335829879,0.0147019598762349,0.159272641688637,0.0277441918133698,0.00653568295488014,0.0703835108661914,4.14633112971088,2.71566939973489,6.11396107691493
