"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"852",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"853",1.07130837840985,1.67942580045098,1.29536897387995,1.76488293747965,2.65765528834105,1.45943626541283,1.51328916432832,1.55743310976727,1.43404905554081,2.10313445004851,1.29971402218305,1.23339476598448,2.35370754640649
"854",2.38773135319758,2.20621212941801,2.72031454286058,2.5485312882849,2.56303669104553,2.25610022705474,2.93897971075089,2.43495754750765,1.84215537401176,2.6574133280982,2.91157803285961,1.91374028248495,2.34941401824807
"855",3.22316349432477,2.60530472329965,3.1195801815701,3.06965210255829,3.15031063643697,3.28098842959412,3.09143362946372,3.2929772719369,3.3264441843542,3.21340984786505,3.16452433908815,3.56086781102621,2.98843468125068
"856",4.80413669253556,1.3974732346431,4.2297663642516,2.71880514984129,3.15942352061467,1.84317401659075,1.41337900282137,3.2909555665548,0.230735409956345,2.63370878158215,2.85120720497135,5.80949219144062,2.61243202344541
"857",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"858",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"859",2.51840913613531,2.30425542965953,3.55162371992613,3.11906499292252,3.14765954053897,3.71730409374952,3.52762047548811,2.53014414817552,2.59892002169552,2.86995220055546,3.26577634701938,3.23221083656859,3.33945607403445
"860",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"861",0.732995244530635,0.914119239115496,0.654362442166086,0.932255107765616,2.08528471386066,1.1072762397741,0.57390798878073,1.08725431238205,0.943968875492161,1.72951655082955,0.688740101059692,0.59499387606715,1.83431420658202
"862",1.38529752070288,1.53691767630093,1.56613309178074,1.82458587416791,3.02311815305343,2.16418618734856,1.46374785193029,1.74604884215486,1.96896255674932,2.32313192419752,1.46990834437607,1.91694241750026,2.85784412981277
"863",2.71174834784752,2.24518969498314,5.03219756930294,3.10140880902272,2.80747394731224,1.74835333592122,3.38642353645817,4.80401813733364,2.78056783651764,2.52531525845308,2.58306585168269,4.07351280395052,3.17050002878578
"864",1.635133254888,2.09447014166613,2.07991975267233,2.60581666796892,3.76831728459067,2.24526661526777,1.84615282683213,1.99524883047848,3.08593187083584,2.65547695489248,1.8134579868661,3.69904624954387,3.16212528050874
"865",1.52493229784099,1.55743683717115,1.56828855448552,1.85574819109344,2.60584845189628,1.97076533714776,1.4967259582465,1.1625052904524,1.23772259757504,2.17610969288207,1.43958405802007,1.07498781243539,2.32454391489804
"866",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"867",3.26326319155302,1.85923117866798,2.2568061910917,3.877854853796,2.79286658920655,2.87083620750991,2.92862302149425,4.89546593665055,0.0679989052261146,3.53472068026207,3.8614229106169,4.17432324324459,2.8462303708022
"868",1.98304146895001,1.68907092712428,1.86742497666517,1.81460585392194,2.50939905960548,1.96012939286471,1.79306765911414,1.5892061235125,1.00341308512385,2.28639097257322,2.39557629798022,0.571605262049065,2.68858292906833
"869",1.46571760269485,1.74628441227797,1.45752485253936,1.90148011849223,2.92388912483528,2.27818827692629,1.23955044285687,1.35974203214055,1.86195611011523,2.4833083708616,1.39700357260045,2.1127969642448,2.78393205319581
"870",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"871",3.68844028933851,2.79660558212254,4.30030518294614,3.6088919473011,3.6792273566661,2.67328240857528,4.2605511726779,6.12247741867194,3.24868181641405,2.99739006773505,4.43376331297015,2.24116500479172,4.6315328096406
"872",5.95473758025878,2.07379539817445,4.59533269840865,3.86074428422435,3.8657829592917,3.98593257342408,4.62918962132788,1.87330553340774,5.52669692925755,4.21900394916023,4.31046077903415,2.96191522082461,2.51454123493859
"873",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"874",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"875",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"876",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"877",0.987737406649223,1.35972238072488,0.841585455812581,1.29639367788556,2.41039306011706,1.40539169670519,0.873100758383876,0.945477616048668,1.58827153437904,1.96260659242888,0.934333269795261,1.23737273475001,2.17764511499297
"878",3.0615116570244,2.33283413029616,3.1508555371876,2.84558538284182,3.32998884655873,3.21984803421534,3.25365649541066,2.99957531796387,3.0815446390661,3.28791435658538,3.29781537295229,3.12841870117537,2.81569136652802
"879",1.94551910211071,1.58247263142913,1.35107625522242,1.7311900270312,2.76128983842343,2.17454622959624,1.97254538037349,1.25597191365986,1.99582530714673,2.16769937758357,0.881254276852727,1.59367686043019,2.46705659925654
"880",3.2806473498642,2.27545867469901,3.31511803989627,3.05878356575378,3.38456511558327,3.20076773117477,3.16205108271432,3.32311055894553,3.22278802843877,3.22409968570811,3.22897729806701,2.95339604036697,3.34475078973305
"881",1.42712278806646,1.78551444363277,1.41971359720381,2.02655377139667,3.22458978733011,2.10750316656808,1.37250124752665,1.3745938637057,2.44273090456604,2.55783357933502,0.991982083102804,1.82284017001055,2.87125082617554
"882",3.60436387799511,2.1639540852957,4.43525841402108,2.80744342250968,4.33045888005,5.45836979450717,2.08046235331758,3.34357556317422,4.49698584373678,3.30025722162105,4.49048020973414,5.51363875799923,3.84755962963043
"883",1.7374146988149,1.792912144375,1.85990497970519,1.8776171044197,2.94110599718057,1.62410746795344,1.6238174620205,1.14752907234031,0.995227360938512,2.33830782932032,1.64205642117752,0.901315752799031,2.48608815527832
"884",1.71718066489554,1.57653858225896,1.77981713637891,0.959770732857613,2.87543460504808,3.08196837621372,1.36995732098169,5.29566258304315,0.351825958652963,1.91453717888835,2.04294118240564,3.71443559529299,3.59961970383668
"885",1.36101684650781,1.3451314982044,0.305009718869331,1.81791756751759,2.49102744005686,0.502233316275482,4.95666318701143,0.976322228772226,0.13471497017952,2.19739452945048,2.6869604810406,0.147630565774628,1.37470517135002
"886",0.823017738263424,1.24700871222478,0.799832467246349,1.08832020885308,2.35386229132836,1.2194742622181,0.789184224778985,0.766851753144561,1.09471443949433,1.87985175395955,0.862420503491637,0.924068976184866,2.27407037353848
"887",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"888",2.4114384132431,2.10893895652695,2.40485645402382,2.33874876359119,3.04830669580799,2.71342455719069,2.64514953486537,2.42966683833204,2.28599751952223,2.68132739430083,2.40679440445315,2.16694774921289,2.7965427084593
"889",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"890",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"891",2.22662219927368,2.02910989250697,1.78473219936085,2.28051514850753,3.00673859645198,2.86057831573683,2.23985231594974,2.05438881936994,3.36736393794731,2.91336038305632,2.56797243813986,2.68674068570302,3.13214882064445
"892",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"893",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"894",1.64324247286757,1.67772681731977,1.62193594679248,2.4332659374447,2.38245116338403,1.95858429205232,1.35698016002415,1.38818104885015,2.15982822919777,2.14188977417665,2.2888556840667,2.03100560297649,2.77936404621289
"895",2.08798517575109,1.84496358351338,2.30374269456946,3.5845624755678,2.82984684121219,2.87444684651306,1.38975835734389,2.21530683351943,2.74588653831007,3.22214187025877,3.27014727984494,2.26650062320531,3.30074311993167
"896",4.80160837243184,2.10604438534694,2.1998360479885,1.33108398902311,3.2638275840201,0.775311434264347,5.39000884534149,0.96899681484545,1.88936522921038,3.13046056894176,3.06304229028255,0.59489525479635,4.29206623286117
"897",3.44877646258797,2.57122591186794,3.37738498936046,3.4239716734272,3.22087661310614,3.60231835835592,3.55066831697937,3.82640616855633,4.47338559749551,3.10004026660369,4.01307496601056,4.15898048336553,2.70584501641304
"898",2.00417126831595,2.16226241023411,2.46588158084942,1.86526290947302,2.67730677919225,1.92503991494695,3.3434329894693,2.22346638972737,1.18388123201964,2.17239094468818,1.49881811931906,1.66852132997865,2.38021116020165
"899",3.61878625085719,2.20018305783717,2.66372023332677,2.98007336623604,3.73373480402914,3.0897790956488,3.63631083939603,1.44163297588578,2.74443226188487,3.70632113316634,2.19074129085292,2.50434820009088,3.07780481752802
"900",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"901",3.9618761567116,2.37340645910016,2.51941696468073,2.81605817837488,2.43267854687566,2.24091989501417,1.55201876356525,2.27413517980472,2.50685630204245,2.61817904189036,2.05187609675191,2.39509267937509,3.40527766450534
"902",2.3502076806107,2.17660623784544,2.4663539565511,2.53888506462541,2.96601678436301,2.61539541523247,2.54265047968941,2.53595426326638,3.25179491736052,2.81777033411715,2.67717632427111,3.06007560990046,2.74555136168855
"903",0.800445512221989,1.35444069642802,0.987296036992747,1.38381811341575,2.42492221487239,1.34987790058003,0.871341184059546,0.817688061750394,1.16733243688853,2.23848422362642,0.791275140425784,0.632426553988287,2.3615529929414
"904",3.22316349432477,2.60530472329965,3.1195801815701,3.06965210255829,3.15031063643697,3.28098842959412,3.09143362946372,3.2929772719369,3.3264441843542,3.21340984786505,3.16452433908815,3.56086781102621,2.98843468125068
"905",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"906",5.60973325909766,1.66356257980214,2.99688834987088,4.09332979566212,3.24051003697064,2.91678487710743,1.38014371615405,1.33192662780868,2.98058808086389,2.92303709914116,3.3522339368584,2.08942741417955,3.09899636530079
"907",1.17202699059376,1.32890722812555,1.06004754736811,1.62688321985464,2.34914419069556,1.44003588678974,0.936347155230186,1.07079801921801,1.90383023474816,2.14996760021487,1.1611733489975,1.03953495670425,2.5944218620204
"908",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"909",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"910",1.5812794203732,1.69149135371752,1.12675954043235,2.76171992575984,2.60989371087804,2.01307070567371,1.34376160002291,1.27510367419837,1.54238538337984,2.19990987526842,1.73575749008929,2.44872585279621,2.79633350575101
"911",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"912",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"913",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"914",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"915",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"916",2.64896452119552,2.18380852486007,2.27669345261495,2.75942148010649,3.55626125469628,2.66761428112409,2.27016060258363,2.37644716631615,4.32288708153353,3.23628793899549,2.76522087235518,3.45727520703173,3.35522182729865
"917",0.37758964966792,1.43915848409,1.0210605223283,2.41282578998786,3.47925374655644,3.37942964525331,1.47202186089542,2.49865292450147,0.738620299361003,4.68448035990034,1.80657148734711,1.67499261060731,2.94334576232619
"918",3.55882474550231,2.46602783923105,3.95262017176009,3.3902126299052,3.76132311153228,3.71099133160426,4.07323023190289,3.05764386136143,3.2825081087497,3.42624059904114,4.5700989475604,2.88770758242953,3.37182497200353
"919",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"920",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"921",2.13718039475035,1.67485945526778,3.16879843700869,2.49871287044236,2.6781804726916,2.69924857939002,1.64757881197989,2.00282517972945,2.18669978316043,2.70785661169876,1.77452117606263,1.5155129446137,2.72423790709918
"922",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"923",2.18368402330726,1.87480833555776,2.096634814402,1.96975684776995,2.71409956507565,2.18469966693531,2.10144597203128,2.05488379834585,1.36345426838969,2.45451390504339,2.05697210275886,1.35163364307401,2.63576595867771
"924",0.699194812380951,1.04125884389121,0.690824957270893,1.03825886766366,2.20577891640147,1.15957746928955,0.71058449654522,0.687155745308943,1.09016275763528,1.80837658567832,0.65455194925724,0.961116349322385,1.93107101178461
"925",2.0463234360613,1.62927952706967,3.19709761306513,1.11590778874481,2.49786409111625,2.09050087713894,4.42092817886772,3.89944002985516,1.4769321913994,2.03470600549705,2.41228764590705,3.61389218443245,3.34926462000302
"926",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"927",4.03249670477128,2.59111624728831,4.41053555155198,3.67235926645502,3.64783892960559,3.70666932501206,3.75266425196372,4.17746890036162,4.36287977480899,3.33982471104766,4.10224078543046,3.89394071454499,3.41799845789821
"928",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"929",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"930",2.60089046663719,2.11000971710104,2.96673298859749,1.67014181605133,2.92868386002991,3.01325575784341,2.91383786183028,2.02589710820201,3.25374361108272,2.56852128548214,1.96348481293018,1.77048261564023,2.91466555135505
"931",2.84139175203164,2.21524872040533,3.60620483277873,2.67962472567762,2.08307537630825,2.43119823103466,3.11046926682467,1.49979265244984,1.24639544280892,1.98819983870155,2.18006296555784,2.16907399433809,2.21874720114962
"932",2.04594898960377,2.01615572871974,2.00970326383373,2.35255064877371,2.55631365527012,2.33594616978934,2.15782588218484,2.43518749998213,2.96908342384772,2.68708204297405,1.66981856319391,2.19931901337106,2.95880276140322
"933",3.66401750352718,2.5529265863274,4.07709360968849,3.2745174683617,3.39074308937917,3.614346576244,3.4781926442654,3.71830640034005,3.63441333848408,3.50029906937625,3.85715470217258,3.94574948526894,3.35797692300419
"934",1.56786966440103,1.51721769972867,1.64026865495994,1.66328617428347,2.52718134229747,1.61944107399616,1.40722873039691,1.57119718796084,0.910550996607169,2.03110861922701,1.40836131184472,0.861343928894981,2.33659414999351
"935",1.98835144655422,2.1470981846204,2.42311077467656,1.98229486203532,2.71051264047736,2.3910791133829,2.15464452295447,1.94821056438822,2.75238769408992,2.29291498516105,2.44099447934685,2.63674807570344,2.31082661336378
"936",3.08848884681986,2.06762362815623,2.75757665543122,2.21716055989243,2.42331626907521,2.32235154645903,2.32132524782995,1.9941529287493,1.40527711865891,2.15663569169407,2.81812385799054,1.42549321708563,2.2798146296833
"937",3.17744631184048,2.38664441103586,4.63827407799196,2.79683193718725,3.25826361364833,1.31598634353809,0.78962121281536,2.16425408761318,1.613634846444,2.71649396702157,1.70143581127938,0.550818509825163,2.84471755533817
"938",1.82629777309294,1.67514234654618,1.65080143399381,1.72806119923548,2.46071004736148,1.77227387782137,1.39814911312026,1.55928600833107,0.662166638564273,1.92522860788249,1.40143436033719,0.805910491135821,1.9748878048664
"939",3.08827126850731,2.22653142350568,2.95019448083844,2.69311094813668,3.50159193538262,3.23160230590883,2.85571896960377,3.04966667242347,2.66570487411457,3.25597656307287,3.10139536697379,2.37850400774939,3.35215119500911
"940",1.07448069374765,1.33380900720715,1.08482770110675,1.39370486683033,2.38876945783537,1.35737130067889,0.942573312415699,1.12294344472446,0.915408517198359,2.05925845341448,1.10614419250918,0.910276329692388,2.18627187271106
"941",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"942",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"943",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"944",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"945",1.78485935918104,1.64051485583041,1.64564028610436,1.98889739937728,2.80536811401788,1.89221345092164,1.71246112792953,1.82447450947902,1.89437835119212,2.44543253712292,2.03095440902444,1.93227217719124,2.69396092032978
"946",4.94412275249429,2.64013388953624,4.47753178755829,3.6089690485292,3.94096520208153,4.11224265192051,4.36467773029329,4.71128034304944,4.41376696520237,3.80634145170089,4.03737122809478,4.8203741734419,3.76887184550784
"947",1.93163138582936,1.93666330659212,1.67968689892787,1.98593388344829,2.72721726637185,2.07373434464222,2.09887973234919,1.86842050805859,1.25479973349681,2.31143387635131,1.81839323067889,1.25344471002209,2.57860460288211
"948",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"949",1.47244553107666,1.9236810699675,4.97705064166192,1.00449180204472,1.45027995439515,1.12004870312236,3.40126830758297,1.68241751413873,0.564933459629697,1.81461497222171,3.35966457724556,1.40438110188274,2.99116430795095
"950",1.07280237069841,0.973505025205618,0.854684851212258,3.06252867901871,2.21795352391328,1.13629334525063,0.6985124286282,0.702340687322057,0.810021083724743,1.53006578998399,1.42451360711877,0.62464468627274,2.57061103021598
"951",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"952",1.78094289650463,1.73370824997049,1.50206988244524,1.72463251770007,2.74073086346035,2.15430481048749,1.5247140484165,1.65135235865034,1.26657551421552,2.51467986805436,1.2814657113292,1.05089429894607,2.89642038777165
"953",2.23839114910047,1.84001997463574,3.12367366969742,1.94531321059696,2.7854786006766,1.90851570759708,3.18743204291481,5.43675021560736,0.375506165840091,2.6274794179904,1.87458512937864,3.86775809213491,4.02139192575671
"954",1.90113728024147,1.80991004976364,1.8072974689213,1.99988695573845,2.87658503576365,2.05517006541954,1.68660928160206,1.64428453776174,1.70421038643645,2.50176099901336,1.65800923122858,1.48202227822895,2.86013262630009
"955",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"956",1.2790405959097,1.54178250883608,1.95223128221793,1.5333052473622,3.0586244426057,1.90030182365007,0.981382172762305,1.28698635066951,1.64805323530747,2.43385277033736,1.0441968302302,1.45743700605687,3.18123941399245
"957",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"958",2.74734546521778,1.4381625726724,2.86277063316517,1.69695629355802,3.14603593380514,2.9904396842438,4.00694868211003,2.00218029999797,2.89991494861198,2.62338667517316,3.00832294830146,0.464831932067446,1.99332800963452
"959",2.96155919925484,2.37991915047243,2.71519891059948,2.71193026143958,2.74411845505364,3.08082741859189,2.7287603396916,3.01038645758481,1.85185816650512,2.44704712193162,3.59160977705872,2.17386455879051,2.4015818187422
"960",3.2465501569288,2.12286621881784,1.9165102402916,2.50398295561468,3.79091423037159,3.49300733893302,2.68727740006304,3.53131929132761,4.75689651314504,3.43393846098596,2.85971177915627,4.42365772715836,3.98423875963839
"961",1.45969963417335,1.7512860457548,1.66870073347908,1.86142731402581,2.7508712522159,1.80177984086185,1.77713841782927,1.50207484767126,1.50370627241988,2.27672995270494,1.24734143212432,1.48561086258038,2.55193420771717
"962",2.10153364723409,1.90985478155936,1.93088141732189,2.5469114087365,2.97362045727459,2.62243951787987,2.35033626713407,2.7549160874205,1.52624019223321,2.45313069262147,2.16651844571962,1.21016596525142,3.18336437646345
"963",3.44685168538492,2.38817907252521,3.90017564807084,2.97996625595524,3.56225656688587,2.88820602956221,4.53267380229477,4.06296331003551,3.36634163928955,3.46688600343502,3.57087629618871,3.32387136543869,3.50397878633034
"964",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"965",1.97291647820022,1.96093507541696,2.06433539006894,2.17707898357295,2.99625563443865,2.70442016418037,2.64359829538991,1.99414858678505,1.74376695262519,2.42972674518406,1.7359093974926,1.83774292641345,2.6447476500905
"966",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"967",3.05279876102202,2.39260973573211,4.18803677470047,2.99235720490982,3.20741422004316,3.63977290519889,3.21291649837978,3.46430721260638,3.3622608193325,3.19000381687935,3.47946098086432,3.84873474672459,3.11782194975228
"968",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"969",4.70332044022116,2.30255639204601,4.60723399923309,3.81596115283966,2.90485022736204,4.68395913544511,5.13139616847044,5.76119750528752,5.22552277705714,2.36495028808229,3.94979306952806,2.54974277825225,3.18123060589337
"970",3.29667118947597,2.40758052392837,2.97679953962922,3.53858270754737,3.3620532854553,3.17783455547486,3.79085297757447,3.65075859467932,2.9683577694769,2.91419617225392,3.92158130445489,3.23729766338687,3.01328870322246
"971",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"972",3.43656980925434,2.34079485908543,3.27067838669033,3.07084879240728,3.6885040243348,4.07152917040582,3.71163603082217,3.3930608580384,3.22949119850521,3.13611137944185,3.89831888981516,2.0709155399225,3.48105385126573
"973",1.24286716044695,1.36463385114012,1.37393130018943,1.75532943549704,2.70065017564713,1.51651273637097,1.3264455371881,1.37720750755051,1.68060714492033,2.27915604978721,1.43844069844087,1.47136878230258,2.27705401954503
"974",4.46527701910069,2.68562264967197,4.06272506458012,3.67342412131667,3.48919534939226,4.06654279810003,4.146649329949,5.15311234484834,3.79287503524584,3.83641912130797,4.22852807514301,4.24688509998673,3.49952459658916
"975",2.56696208337193,2.0260654436534,3.27049628249506,2.49619935139875,2.69705342705779,2.60706367377638,1.77845371929811,1.92793680706479,1.90709652445869,3.23771656296128,2.59479081519237,1.8368640349831,2.68502015389486
"976",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"977",2.91652097989001,2.17173472894944,2.89607508484503,2.82814591473536,3.53797339867216,3.15039848759752,2.78848587196481,2.90892605826329,3.36733995463214,3.28380917037248,2.83731344999858,2.97813868787997,3.5455320294971
"978",1.11581545052412,0.455949524443538,6.84245170568331,3.89477151529993,4.12878260836766,2.30158289292007,1.85074789919964,0.774977226998667,2.58982326245122,2.7988792246135,0.627401514092984,3.89759339277182,3.24643471988919
"979",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"980",3.29604447802582,2.4272609120968,3.27328036117701,2.9036302089044,3.26627175766769,3.1965551165251,3.3024744052747,3.21479377183479,2.96039910152602,3.27442991491634,3.3624327678398,3.10667339205723,3.2343134629242
"981",3.00113491860815,2.3972066496021,3.27257518314856,2.78412834313761,3.50137137159883,3.42413863016457,3.0868658366235,3.04140372525886,3.4095940453076,3.29798505010747,3.14260494481629,3.62283208018228,3.44798765779791
