"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"2461",2.88425169280631,3.53034622192051,1.59633014856486,2.45994371977565,2.55759584868215,4.26412510926099,1.79453958031324,2.01136313170468,2.95268393175606,3.50361253333103,3.83409681814238,5.94933579863112,2.69792566235464,3.34890436644177,3.64614219996045,4.21520877396091,3.54735231813631,3.97520676656061,3.10826950471299,4.20660623403858,2.65049343871561,3.53574532739716,2.70845498966569,1.64070195989639,2.47245224960388,2.87983059042247
"2462",2.61781518492717,2.60732369247847,0.951807296591939,2.65399514886961,2.51604243794488,3.72386989174528,2.21831806679884,2.43349145407245,2.15571854973348,3.73579999230796,3.68220549881373,8.35990133045485,4.28583294218699,3.52820063914549,3.8017941221377,4.48148749767047,3.22713461364571,4.55659571680776,3.29565083703716,4.18448516680318,3.33762096287128,3.43566162278981,3.34851846568628,1.93288879436571,3.15479678793181,2.74038618288806
"2463",1.9664592689194,3.29787057683122,1.59481564411716,2.84885961677302,2.85649835005582,2.98024557654759,2.7592803410809,2.1977275536948,2.59023385247119,3.81525136691635,4.32388356999099,8.15880633319881,3.7310176719266,3.26001505647546,4.07435229552746,5.00320358480355,3.38357155791699,3.55654633205954,3.19735690411042,4.11351614878976,4.05818811788433,2.86204654460917,3.23487215452279,1.92312816193176,2.94231929617468,3.41033016888635
"2464",2.97207700617331,3.23084781064793,1.74787417406741,3.00765922590717,2.32192220011288,3.73470705938448,2.58861619116993,3.41519787584388,2.75705050420898,3.82774116973928,4.02540018217886,6.71409509827395,3.10589402791132,3.61257465841734,4.17164413638742,4.53667824935221,3.52559590965535,3.45187864246799,3.43762798120962,4.64194150127475,3.35335317292275,3.67302575944779,4.25047204471377,2.48264474925171,2.79486963742887,2.94337040286029
"2465",2.41161742621217,2.89755401880121,1.61068829512435,2.65528585913809,2.86831254046281,6.01653147275915,2.71682063028395,3.06925529193056,1.95996085186718,3.8929126760228,3.81154568764177,8.37415737930127,3.44843059927822,3.32371527236556,5.07519312154248,4.87255328231501,3.92084562043452,3.81979746415449,2.2463556342606,5.35611263138118,4.72273250478191,3.45116799855423,2.76735639186458,2.24299864787944,3.07367185890184,3.26691391422695
"2466",2.72887202402324,4.2628508289365,1.29357737629132,2.57783214632088,2.12280429710062,2.85772410804377,1.92821033658551,1.97182823572349,2.47725709455415,3.81136020809614,3.83201319330418,6.3232011526719,3.09934838051092,3.70033573179141,3.84873726711259,4.14168615740875,3.98237040907679,3.75979871720804,2.9798694111205,4.12767899051291,3.15673409519172,3.86244790417326,4.06382471405676,1.63436448469728,2.54187340674043,3.02975142541559
"2467",2.26917162008748,2.85239619862743,0.697235093229614,2.65105352505848,2.30403318591074,3.57782440944983,2.56243768446205,2.25365680793972,2.7379964944405,3.73393588115259,3.48380282302334,7.55993547323796,3.45525532698005,3.21057270967168,3.36142627880787,4.56091550185189,3.75780286535593,4.05952926301426,2.63366805191058,4.4651765540328,3.38448693232572,2.80313496395226,2.77043325480979,2.21585931055585,2.87653161532756,3.12822564993892
"2468",2.70434631637067,3.2012495688616,1.71193827008016,2.84031530825866,2.17109589033945,3.54677216146619,2.42278122965619,2.70429539053698,2.83369535713636,3.70742878529818,3.93411359600766,6.05982170172505,3.10496461556764,3.13642857468665,4.30333210574343,4.50505727825856,3.51940764826265,4.02113553153638,3.07882846112742,4.03994116570118,3.92889978519727,3.02451211140186,2.78825465646718,2.24541615796836,4.0105569491068,2.62836753610194
"2469",2.81872199832274,2.73410805202527,1.16139593580029,2.63523204097885,2.39949065110745,2.98300452403726,2.55008868383691,3.0270497439126,3.84447258177488,3.49298391192205,4.03296084102515,6.88354838614778,3.18758497183212,3.644022731847,4.45323674320237,4.43895627347982,3.89027437007828,4.79490152564481,2.67090711584544,5.47742594570502,4.51462206031826,2.64482199024896,3.31471603408196,2.9702963689413,3.12331352541296,3.03465285263797
"2470",1.43463473547964,3.64987398018475,0.62453444072627,2.7258378254812,2.32097300272757,3.42402799926916,3.20414323486089,2.40291144098596,2.47863943198583,3.48808582866424,3.57805027488198,6.3712325340871,2.55854416728052,3.38560707415916,3.72925579269051,3.63731173733285,3.92439842785741,3.39617796733359,2.72211526998333,4.8640343777522,3.40347596815104,2.89966225287957,3.22429897927304,1.91273731061939,2.79041612598408,3.15137569242883
"2471",2.11366474124212,3.39956445620012,1.17090850029882,2.68504419855854,2.37324700367399,4.25970187126605,2.65240337035615,2.52618768333916,2.61488665062026,3.69345540466489,3.82557092567154,6.45702677734498,2.88282083187872,3.54297738060042,4.16930548209085,4.01045910229864,3.68119702686402,3.84330397167409,2.16488257524056,3.42945465070873,2.89345220984243,3.15152229375497,2.58479927943282,2.48572975329925,2.78001516736606,2.53202574321962
"2472",2.6998177186508,3.26598822674979,1.23101305599263,2.84096795715917,2.96978683794266,3.94407541520118,2.49618964920106,2.54181898440616,3.35105295625268,3.8058101179143,3.6411867503295,6.52984600603236,3.50148250179464,3.95870105688163,3.84853666830825,4.62315442497688,3.82161880895873,4.63820410648955,3.20666265762374,4.74255797190634,2.88878112216771,2.91396737214511,3.26106086296373,2.82399600584673,2.72813036703254,3.07959644635075
"2473",2.02653350132833,2.91223028608414,2.71943700662137,2.67019384496452,2.3099237975236,3.72121435422642,2.85174676721722,2.3844834240762,3.78613810231967,3.59628946593419,3.36645519662191,6.61835460800545,3.61839391528375,3.36114517944322,3.49856048478571,4.12191700485288,3.66487971267199,4.31055421138206,3.1118125442375,4.4019706678652,4.35971754813061,2.75163359056182,3.60160581953071,1.6908774094819,2.73341805100468,2.98352352914423
"2474",2.35866380783068,2.94367656288626,2.32064527756641,2.5057194199595,2.0500971511042,4.46291507749272,2.63761960575224,1.85800599353846,2.62761683241424,3.25618321530272,4.63519970368704,6.83518496620264,2.70444565759901,3.66999195198636,3.71394501968215,3.90571743685174,3.84776678465603,3.93594382501227,2.72567146965266,4.29642582091562,3.43420711970837,3.73757047355887,3.26720832570849,1.85569071405697,3.38706156081467,2.92889638839464
"2475",2.71705012782392,2.92854407007396,2.519808811359,2.66901165209587,2.67486993990743,3.29778495871044,2.15888127527642,2.98651340035439,1.98898088922971,4.03234511312617,3.72419123391326,5.6462755058904,3.13370636605431,3.60648930328422,4.10265898708736,4.78853399537158,3.94878084774712,3.97010402911357,2.87608818152075,4.01163813397062,4.03598307947241,2.34643312515703,3.15099139687216,1.44293453087318,2.49428968274564,2.71320979391487
"2476",2.45044987087069,2.43893710443737,2.63073762451045,2.85433030102188,2.33718480664325,3.81338862806993,3.83705529165729,2.55192023965998,3.13445746201943,3.69256703694711,4.06475722152884,7.30996573542218,3.42128344139614,3.7746070853902,4.6964071213441,3.79040692894293,3.66928587969419,4.29665139549953,2.65692230414877,4.37077810228512,3.39392224428085,3.31664226134291,3.56176672828541,1.97657807102671,3.27520597992918,2.66552007028943
"2477",2.20061985465544,2.96131279565994,1.6379629092114,2.88023801888515,2.34610314359069,3.75482990137138,2.08928655700618,2.79751675356135,4.06300270638904,3.7526527004396,3.50648791473469,5.95018295934484,3.7330295044661,3.47950860809132,3.87887004587428,4.47924690171642,3.34735699305381,4.26139806825103,3.73703532412878,5.257634897027,3.55007630686675,2.81049601031813,2.99766394869353,2.24157077304521,2.41391591622533,2.68377732643546
"2478",2.63178146091186,4.23101434076595,2.08647609062547,2.6893589073307,2.29128972483106,2.97944308059907,2.31252238207056,2.69850829922783,3.97647387546444,3.89104619210894,3.69620220241657,6.4970029360374,3.44726378556716,3.8409672616262,4.26098664786824,4.51907476479373,3.53091658718509,4.07690913088199,3.91447331028249,4.88206894739787,3.57993917581629,2.43246940282958,2.9969030671094,1.69363051249205,3.73988615084549,3.5111520137856
"2479",2.87495007934547,2.81691584486485,2.30532235730391,2.88415313900417,2.24881727853522,3.1631506380965,2.41363692806804,2.63376633600568,2.2194283357929,3.46059167426951,3.89615315225242,6.15793465652238,2.80021735320246,3.56273674784454,3.82626094446924,4.11335041692913,3.71546548350347,3.96067826334323,2.6502812415909,4.52501485751829,2.9834790720857,3.05731895132141,3.43620818434068,1.48989766064479,2.42228019913243,2.67277906736224
"2480",1.72016603115298,3.56336930167652,1.21329367335579,2.9979471654743,2.55571623218007,4.36447854960302,1.87545050319306,2.17420216145298,3.04023358556628,3.87304243359837,3.78562066510165,6.75418964945308,2.30635051811296,3.52869500553394,3.91739383675457,5.11056309823277,3.79417113609735,3.6453768911718,1.78207058752176,5.38084440335684,3.4104465406071,2.32405775193587,3.1453950795555,1.21803959834594,2.86676424739636,2.83012962983768
"2481",2.00411727466203,3.71798918571881,1.30742032829486,2.74795478629619,2.42718726392973,3.10511065157615,2.54165508666164,2.18353920359382,2.54056217198428,3.3966830218229,3.84875329051191,7.39737777352073,4.6241119562645,3.46130075852151,3.44404420181641,4.87633542642481,3.7163846956542,3.78144925987812,2.2842668205311,6.02159339643652,4.62161075370149,2.94975685799808,3.42642180192199,1.99115018758984,2.36560607867058,3.04231175757624
"2482",1.67494991601054,4.15164612524037,1.51067770484377,2.94012725897495,1.98733217027852,2.95990844842578,2.45392194844746,2.54928299952288,3.57225634852252,3.59494078274821,3.69002325157248,5.46933455980519,3.23086401633072,3.37568345890465,4.45734937150252,4.50308336344463,3.6307738769595,3.85886164996822,2.93349379430877,3.5592751221641,2.30990939472943,2.36896713565076,2.94326359988553,2.14942243859065,2.97359261279111,3.38163544805885
"2483",3.47657663749236,4.12421016852157,1.51171083816418,3.03460479984604,2.49800756313349,3.88292300157248,3.71646960613367,2.48888909691185,3.00445981821721,3.54006860302196,4.08293769466757,6.13394981890222,2.92054442301766,3.54575707381815,4.10763275800958,5.11307290117805,3.63495842573882,3.8771471933319,3.27098446223496,4.19024569994667,3.20748321413796,3.26793234089253,2.75697555145733,1.50724653309837,3.22817843442837,3.17536075786721
"2484",2.14001890291678,2.67740724435002,1.41015868389218,2.5570533412,2.88278088280152,3.29580313513171,3.15042076826894,2.27955140342043,3.23596540744193,3.81151782889738,4.10917588085722,7.72588408486945,3.25950030274217,3.45993837332036,5.14021001525128,4.68983143856995,3.6263530264304,3.80458391161053,2.8014462474391,5.97545174154844,2.87625471029591,2.54885950813791,3.367718952339,1.91542233485285,3.69456503898645,3.11245395330734
"2485",2.8352334268516,3.50711897979028,1.05174941290849,3.62617620118253,2.64122115511545,3.31360167322043,3.59511623500772,1.73661111251701,3.66301545887925,3.94467689477081,3.81790694132561,8.8543816313928,3.00321801713598,3.4598307151553,3.76860539087562,4.2249872383211,3.48996480942529,3.96105024976872,2.294210272949,3.87256381382465,2.549141278228,2.93718791091041,3.65220581229544,2.00615518987853,2.65384364455723,3.09312845874414
"2486",2.07757964816367,3.61623447393571,1.64041217899026,2.26445339781804,2.83293025737971,2.62490582747569,3.08347453716482,2.2518438586638,2.3034678947192,3.43500319364045,3.86538593312716,7.11170773710176,6.06249497603,3.43116994983518,3.59793904703662,4.20396616217543,3.97270084506785,3.82674005270448,3.67731218002819,5.04160354819189,5.06719513323515,3.26397467244652,3.52431451182585,1.36518497614668,2.85846282611062,2.62284407975513
"2487",3.24488785419474,3.75957007678673,1.52407969941524,2.71747621356704,2.64559817123466,4.18169658994384,3.1638788752723,3.07021046916775,4.16946684181127,3.93154380922366,4.04728691789937,7.05956170748143,3.19265475637282,3.34904554362623,3.72277290937795,4.01373770525915,3.79634131831814,3.97469199286365,2.13250983664438,5.0436184544484,3.85602957404828,3.28141310109292,2.79212964836487,1.80428138461016,3.2259154340978,3.20384367776376
"2488",2.33128313752165,4.44131228813692,0.638370478001311,3.13250393655141,2.15859736877825,3.87289244417061,1.89232449230402,1.53821530964173,3.22122717152998,4.03873927534434,3.55580266912252,7.00453933567024,3.17186424155727,3.56276797112715,4.47947836208965,4.12680183712109,3.82061568931636,4.40015239140883,3.33022842366869,5.13973932281771,3.29450201978219,2.78356906983805,2.85955413579926,1.79765758459333,2.86554155950026,3.63734664743554
"2489",3.41721263150695,2.95147468056107,0.898674991167188,2.25794334725455,2.48353666659238,2.960784963042,3.32905482889478,1.95580934373485,2.4752504894328,3.37145393026886,3.89987632926906,8.3093480385379,2.99200708811338,3.6514624147494,5.11047938996543,4.08593770306273,3.88902382148055,3.78586883449666,3.34836989793753,5.45074711621024,3.75359170624964,3.13729478043563,3.1104213372763,1.49090222178448,2.50372211630731,3.2376793357281
"2490",2.98269827724736,2.17720143730601,1.22535408120996,2.91565785203702,2.20929536203229,2.97859063714216,2.39577403236061,2.55239583600294,2.89947473109587,3.68854435642434,4.14499615562699,5.86994576371593,4.24573452028148,3.15329280641522,3.71473163076612,4.59826249263022,3.95972724533056,4.56886002570707,2.42278797173109,4.1265222320095,4.29631631919034,3.18649377064627,3.37773324184981,1.31319098077962,2.69844604074293,2.84469504322809
"2491",2.53427258708747,3.05833226237798,1.39310780055508,2.9574699978575,2.38615065173334,3.16781849798186,3.10496905310415,2.11314832723457,3.59663175675725,3.43249066107209,3.80303015414143,8.75493860539947,4.4200235315123,3.15777857993038,3.89434922820842,3.56473830428991,3.76923908668556,4.0401715703217,2.68451274583342,4.32449600315233,2.76972106850821,3.36268361262319,3.16201563784725,2.51313847340708,2.82873722381899,3.6865946843173
"2492",3.41028943236766,3.13733492581462,0.830730804660684,2.95088091599336,2.23108133307878,4.26957733051579,2.89621296507875,2.54010150227374,2.01979514152285,3.19495908567964,4.36020464142384,7.4640313636642,3.74983112192532,3.44541930707359,4.00032591932813,4.45834853634453,4.02436411524382,3.89983810835672,3.40397371436929,3.98652200011572,2.56007194556375,2.78093181722961,3.23002831246204,1.89763038858733,2.25617241262643,3.11655785712459
"2493",2.08999088136718,2.1937612468568,3.15766138353198,2.47829779349887,2.40873298628715,3.16414158109133,2.50832045418449,2.26879492408311,2.92473947492878,4.07931707356266,3.92905816117177,6.9932552414221,3.06458367546084,3.79072849991788,3.99853591721836,5.81233951559826,4.25952047451363,3.45863723501761,2.77443891415715,4.09129456171479,3.68885465788818,3.2395676280151,3.33085712774452,1.86690625192468,3.86912877247233,3.22912516129173
"2494",3.72450857157842,3.47770511348356,1.47733677164705,2.87327437799756,1.98589736181037,3.7098954100833,3.07759539084856,2.2974673299224,3.60875733922923,3.46675281087645,3.73528005735953,6.36501022899797,2.82629780861489,3.52496312783122,4.33599774685883,4.17872078757449,4.31626528857104,4.7557587610374,2.39570467212473,4.78527324784621,2.91854617361477,3.12912794811519,3.07815076492304,1.9504424692227,2.86091239469575,2.71346313017576
"2495",2.15640200379515,2.934081196606,1.6334141349499,2.72320061587601,2.22470513028835,2.88226762603218,2.82982136809488,2.13614894209397,2.68761073881427,3.45244847576836,3.81504552431533,5.36591444528497,2.19202725217529,3.26165438295961,3.8347219491878,4.66870192714862,3.79134975832921,4.02768474241879,2.22999017607935,4.61831834489033,3.86924768821908,2.38775861136553,3.2507242510231,1.44987677002305,2.48326891420846,2.5660682160581
"2496",2.41999316615733,2.2668302599966,1.13916144716929,3.01563312490816,2.29140689283957,4.07940022843138,2.3818969460618,2.65878045468638,4.65864529056638,4.23603437727862,3.8966180262361,7.56342964063824,4.7324060292883,3.38250872876928,3.93987447668479,5.24477123940884,3.46214735884562,4.46678518319476,2.52538462392136,6.05995701246839,3.57459446728325,3.46775693040823,3.64772256501465,1.35623581655344,3.31812788434941,3.74062033844186
"2497",2.66287987415627,3.36068138096046,3.10817583881305,2.30091227721693,2.27374606929556,3.62985920352642,2.54737482318811,3.5730663752493,2.57968485258688,3.09006563523164,3.90469495726716,4.23375612096968,3.16534539477564,3.39457701609763,3.32406636376808,4.28543985767318,3.5845811747077,3.94062362191435,3.30106022372918,3.78899203885648,4.36603281278452,2.91778820315638,2.69995185350503,1.75022470522008,3.02806830058916,2.84595184150478
"2498",2.57669924806875,3.71046927267763,0.912386241889858,2.82103978445401,2.18170439209308,3.4261238424334,2.51194834677775,2.90060466041103,3.28940892961768,3.98588667165519,3.71097270543576,5.71185236587962,2.82713235277452,3.49738905102534,4.12465738350565,4.51180070267894,3.55360149807801,4.08090267500502,2.76165226614453,4.38831571308406,3.60936261491556,2.80610949382814,2.29191433856936,1.76754269691068,2.41835516186369,2.86770981430962
"2499",1.78363034885918,2.46868750948242,1.77946005860662,2.92123298214434,2.6269926157157,3.97680740516331,3.60016136941777,2.31921615863393,2.79579923297749,3.70410004093569,3.6451280845024,7.32671561565051,3.42858102974811,3.52209846256641,3.66240220314361,4.81057224295471,3.69630803636029,4.22534353788531,2.97413458489863,4.66053524637058,3.40021190337146,3.02343425227113,3.89123619030413,1.53975445537296,2.28172723336858,3.21358484888723
"2500",2.36727115731107,3.03219398493647,1.15602529305272,2.77943293773167,2.38318017613185,3.44755445840402,3.53803599641052,2.04472100318203,4.71138377971268,3.47233997984178,3.84475267011692,7.51044122160853,2.95073677097829,3.21814933499925,4.05391837905628,4.27584673721754,4.17642758519917,4.01318390050896,3.06453049011084,4.98000422864309,3.26590735653947,3.41147234734767,2.86916615201014,2.06648732445265,3.36423224146311,3.23157914947341
"2501",3.83889410432934,3.40654381982032,1.79217570954211,2.73245952461902,2.25272450302683,3.53111617002471,2.57903805900713,2.68953088899131,2.99973995733826,3.77432567715874,4.04406925741243,5.90504288207857,4.169641404715,3.28437498193378,3.52906479280449,4.18187448632428,3.26227815666581,3.83136691984884,3.09120572088164,4.98014067225298,4.21341581693412,3.11872278829628,2.79474312872315,2.03629551484209,3.56427213260413,2.79375319432732
"2502",3.37601169014164,2.58867313809305,0.969402608105859,2.73493199692197,2.81192558746017,4.45888928168807,3.26470299705885,2.20461852936354,2.66071213912808,3.64420333995662,3.65077206427521,6.53232832189122,3.68550053775272,3.08003262951256,4.77060592202842,5.43450454486642,4.19398304544487,4.16743331791587,3.97578235337572,4.59022825557335,3.23551181838153,2.74361677536106,3.8163824185547,2.43275687113479,3.05142915943627,3.13070881871928
"2503",2.839899253624,3.72907204796787,1.19115318593562,3.90321106812775,2.42088591503408,3.8078107634966,2.63757380713755,2.67922492452057,3.72921199388702,3.57472529202662,3.94899615477957,6.7372732080374,3.36067087954771,3.72728435200281,5.45238789911358,4.65771681364337,3.96169748054671,3.85128335621916,3.91365262538107,4.11357500717596,4.25161753479566,2.76496940502527,3.51508129983197,2.26973963468305,4.10796393077058,3.46574852268711
"2504",1.96339930891252,3.02295975637638,1.22011581870791,2.64195269617396,2.38637688876314,3.19982190883596,2.56765491255594,2.27218023732763,3.59752474256543,3.45865669192105,3.48277521905283,6.51521932038789,3.43587804536502,3.59710571463959,4.41572094877403,4.30485582199157,3.53851151486588,4.39511440372071,2.64962671469356,4.75333162872524,3.38636030389415,2.80128747982673,3.33671046860528,1.65271227470267,2.34964091976556,2.84147965767141
"2505",2.52232438961109,4.39996203542128,1.12248932826513,2.82295426257972,2.33821599639287,4.53535773800875,3.6496499316654,2.1172034828868,3.85144243452492,3.58311120728165,3.8393567210358,7.19000068133592,4.58032775525353,3.05063571451982,5.33674785440305,4.13817829258897,4.30686308086909,4.1731023222128,3.66381619303681,6.29885354395224,3.34391374444211,3.69188821752102,3.46383236297757,1.51562997908837,2.75350614419856,3.92163728861092
"2506",2.09635245253252,3.12252366325461,1.76034171443202,2.70091322242155,2.8977548576385,2.95824540491198,2.51645087818367,2.77478928394385,2.99456043153872,3.74844504659702,3.82549358578455,6.94599545502959,2.74795976710603,3.50446907083129,4.04114962039373,4.40121308771495,3.60417858396227,4.08930035627793,2.15310581192001,4.14751302229396,2.59483269094988,2.62593438884594,3.84881993487438,2.24141403783466,2.85510383653707,2.31615774895565
"2507",2.90409696347543,3.24339919907845,1.77523621010943,2.96839705085229,2.58246032322807,2.8978681412263,3.57177054988294,1.81720961501923,2.76692963640403,3.78149724304873,4.10417570559642,6.0151897031165,3.26754534151917,3.24578134928637,3.52430929630343,3.71869557107125,3.83966104807745,3.58578509003123,2.09065837579302,4.46764652133081,3.07882273993863,2.49864262095523,3.55889347731953,2.05056210529137,2.55255263864533,2.90142143950624
"2508",3.08887204275806,2.6055074179545,1.73663415227883,2.8076355945587,2.35477435003493,3.52395271121827,2.37753706204836,3.08122445706691,3.02491588646457,3.76244255789102,3.58666277960638,6.13100592420525,2.34052627414399,3.64059115231456,4.07607308160817,4.21910260966162,3.67345383035145,4.50342620294902,3.05763597643667,3.98152332621195,2.56239069807371,2.83450988568834,2.50641699469994,2.01802031455087,2.30360790885012,2.52004275578027
"2509",2.17493872098699,3.0300114577075,1.51518312014067,2.69851581782757,2.37980060395287,3.40949898187828,2.397744456952,1.93264163142387,4.22409747539581,3.61320711550683,3.66487785577832,6.66934751171526,2.26321278478438,3.55009836259641,4.06377839035198,4.50713423793318,3.75968743911889,3.51160864678792,2.31764983062447,4.24108824276796,3.47908342395563,2.87577843805697,3.09935232382433,1.41174924699789,3.11984692138838,2.82830258394775
"2510",2.68991240160232,2.95766379110582,0.858794744058207,2.48602957759281,2.19288637297204,3.21003968391584,3.94023835246372,1.99002196417683,2.32053640688633,3.06520313233501,4.04290889382813,6.27601206209155,2.38570628664172,3.32860103081311,3.40626462023736,4.89359218989444,3.57649031641256,3.84915179170696,2.95422911762109,4.60232342238136,2.99268743560621,3.03102613267705,3.16137949817542,1.74760252856737,3.47071609616818,2.99356307318693
"2511",2.70507673079522,2.96553366792517,1.02914138573835,2.82246474308038,2.70911610079837,3.66899021032134,3.07062604057459,2.53918060361975,3.95537007529342,3.94654672782494,4.1992905453982,6.49929996740896,3.46705103400914,3.48227697512043,4.25493497947173,3.93447121045812,4.11325960652098,4.17969335759453,3.73864391951452,3.85053266109352,3.19528674057244,3.50557384165854,3.36061731769618,2.33448931016186,3.06230322347861,3.26273897424753
"2512",3.00621418838992,3.5574800910641,1.79834506823457,2.53877383333155,2.51211324715724,2.69657039117145,2.15955265005546,2.79878312379752,2.26738450178461,3.33026696177283,4.02286222644859,5.82111500787027,4.03588692439155,3.38950830749802,3.05588331904476,4.407709688958,3.93326485807187,3.98133482453687,2.48633638741577,5.85871569309169,2.89342466272176,2.43684244970794,2.61838640356201,1.33648958566693,2.93405075193643,2.92184930597124
"2513",3.46717365146754,4.13019521907128,0.488227621842931,2.78780016552706,2.09711548802659,2.24976655502728,2.84726842470207,3.40071704337345,3.08660732290056,3.76151879142476,3.34505664801237,5.8392037570591,3.12276387565344,3.53122309726,3.73174737907911,4.59557765717897,4.06048085389664,4.49672575623585,2.74732695801256,4.01619375380035,3.58611179456024,2.95449917516804,3.64104003865258,2.19279044887706,2.95544916645121,3.03957348415313
"2514",2.12398644892255,3.4018461949086,1.54424893892702,2.47396721518948,2.48426734310699,4.73009908560782,2.03035014647226,2.54209928397288,3.26012139254925,3.90555905325989,3.95439277345831,7.86114482334074,2.60750955312596,3.39302651049592,3.86061008991989,4.97405990632558,3.3165908930116,4.43625967737821,2.96999276309725,4.20004398772333,3.78631510745004,2.80268322817941,2.83399297385477,1.25850608545448,2.17697300945837,2.91454686308959
"2515",3.2439496698738,3.01948473205716,2.39221127345721,2.52380896519366,2.06757020961468,2.45884717572425,3.23794540780895,1.75479676221392,2.47695590725903,3.66472828580765,3.89079448956082,6.15972003927782,3.58053714279245,3.47058408325322,3.42969121599954,3.95761832426453,3.68075689619673,3.76693545989583,2.0139784646681,4.52875048504545,3.77403097989786,2.85218141519698,2.37604786341542,1.86430291235871,2.8523056056284,2.93899067368459
"2516",3.12079944999812,3.89393158506688,2.26517204678849,2.96437925376131,2.43437334326235,3.45030584430601,3.83138438846733,2.52498728942319,3.88542175602958,3.38638816570803,4.28024856375265,5.67692200270931,3.18058491643053,3.70899433381445,3.86843834607988,4.44025059747747,4.1428910484264,4.46963140236584,2.58446438650099,3.65287136269696,3.17807298939353,2.56043420257191,2.9076909275812,2.55607850160403,2.80908010938789,2.94972484513007
"2517",2.16969899258436,3.45706358317807,1.77580224459625,2.88665395951853,2.20119816350549,3.73221121030962,2.71164982196507,2.91358342067335,3.13714884813156,4.16817404090627,4.18294319808365,6.70545407265229,3.09686752036785,3.42053051044488,4.67416822943439,4.4352933810496,4.00821751439012,3.72909752902053,3.28943214620315,3.67961139116063,4.27233479692649,3.3148786139742,3.79751496305032,1.89377474663451,3.67084203961794,3.33015249679362
"2518",1.80036698010208,3.20731609098702,1.50385528137001,2.61860749165727,2.41880369072872,2.71847166644871,2.41472449162297,2.66393352484384,3.68417201843417,3.80776212132657,4.03780770374122,7.180690809961,4.17554212042362,3.56583242573814,3.8833728907936,4.66843718079582,3.64669301829974,4.52907008169769,3.05413215875902,5.40012613565617,3.54604089139939,3.09116453105978,3.68324694373571,2.03857017840697,2.46142199279688,3.46350075612783
"2519",1.90457491406229,2.81799986136337,1.46130676414642,3.05161606791899,2.14593986916041,2.38755009706898,3.43351748427084,2.7467212138809,2.27160304573314,3.43480137223232,3.83390363825501,6.31082740321257,2.71062657035452,3.44277879819394,3.46427374978178,4.16448139025961,3.7461765204273,3.81692728964435,2.15443265633639,3.93237724997776,3.16875590956137,2.80288033995929,3.533994638673,1.66970931778037,2.16314761100062,2.91955619353838
"2520",3.09769772438052,4.27440374682323,1.59223423177691,2.76071105699699,2.47551264834428,3.00353238473108,2.73357048818565,2.51438494046336,3.24418133249435,3.95098741022337,3.60709031825593,6.7762151750274,3.36089720481636,3.5763455218238,3.85859344613848,4.35455572461251,3.86085053952901,3.95192370740071,2.41166309257809,3.44439314130751,3.4863650643487,3.31896172106569,3.19771362260983,1.49484632831111,3.16185170131178,3.09515562636207
"2521",2.08379308388841,4.35575370947548,1.40740447955496,2.92705579667695,2.40678248463033,3.78257678429647,2.95011832831232,2.73758459125372,2.93359058154242,4.10660591465599,3.75598722720998,6.65246063068904,3.67572448704784,3.50085906601528,3.61402353010211,4.55116300757105,4.28076234856185,4.10775745173744,2.89332494504342,3.9073417611979,2.92908506284422,3.17584473944705,3.60480719678296,1.93631207048607,3.1680585114833,3.14863664691715
"2522",2.89028848424277,3.22032711338359,2.60985382988033,2.67089128747181,2.38109703383949,3.36825022786617,2.65134477021995,2.65156950580039,2.29463728526195,3.44699895857748,4.02677497614879,7.61528547342791,3.01014607557518,3.75310252540325,4.59118363982262,4.74485246591683,3.58110998661607,4.10160542191145,3.55065561097306,5.54188892010834,3.77586968968922,2.50799547457289,3.2120536833974,1.7817192249211,3.03333976940736,3.13576230692488
"2523",2.4860317477662,3.01028355303096,1.45466196657447,2.62046760289095,2.30344650061422,2.70210035062043,2.63209812946855,2.66664122200768,2.83765036711829,3.77409241923058,4.01002427873393,7.31064995494463,3.13596386690887,3.31336522741138,4.76285341488697,4.75556262419545,4.06397207419923,4.13682088122362,3.39501073232339,5.19963144332335,4.00496852945383,3.60213545635975,3.17208455884204,1.62232147675639,2.81289501454106,3.48952095298457
"2524",2.97389443122281,3.31282652013795,1.10787967810144,2.32540279771717,2.48367813047997,3.73087273758245,2.65525569701594,2.22253246588384,2.21360082530959,3.87136855014343,3.91171366401922,5.81404100418479,3.06753828622424,3.16835784244335,4.36122462333532,4.76686052636612,3.85344791664475,3.88373565422501,3.1397034383694,4.49531044779577,3.10869731766524,2.37319190530533,3.52938908186553,1.55752667751574,2.9300438862878,3.17374558699359
"2525",2.35375007183973,3.81013683135316,2.93802956814855,3.10647834328034,2.05627350766152,3.6823060040399,2.11294841021383,3.38940432087493,2.52907498345827,3.9552496855683,4.0211347787338,7.4269557984501,3.52399615089395,3.55178102199166,3.73163773301658,4.90911239358482,3.64191927922891,4.2594563780779,3.48294310437962,4.41288488677708,3.66587806019424,3.03365872096155,3.30194598102269,1.47956768937947,2.65903359562263,2.90705612439689
