"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"957",0.487189800082411,0.56077251023629,0.517692149075734,0.511170922109951,0.536914564824588,0.542441884837123,0.48776868928773,0.541403719876603,0.555591789330454,0.533706263559602,0.504621786507038,0.579618238263322,0.520183572015021,0.55093604915536,0.516666599833056
"958",0.165629586263687,0.243611157039254,0.262659310541045,0.248732224162313,0.24407013473564,0.176651164093994,0.253691200852219,0.236032172133312,0.206408947032479,0.259066081727712,0.236894879956521,0.213149379477002,0.260122985465323,0.249255366583854,0.3022753605972
"959",1.43534043081938,2.09136751899467,1.49818125019732,1.83412801741339,1.53628111753807,1.59202987718864,1.95001809843869,1.5352254533844,1.73446169943777,1.77078893360965,1.64900622564381,1.69143601700902,1.76917613829667,1.94349765979149,1.61012002571316
"960",0.800978500891749,0.629104214531573,0.653128717498889,0.685963796299858,0.762856026000597,0.547125917005916,0.765610978691812,0.862483375540155,0.559327759785717,0.83273692453317,0.624692139103263,0.722499152458321,0.824320084536478,0.714884394333306,0.618051046976408
"961",1.73357012424583,1.70263767750285,1.66355810882763,1.67030972531211,1.68216022214688,1.57597662727,1.65819995284669,1.59215304509628,1.80987441483013,1.69866800945704,1.82399393247924,1.62103852144843,1.77462220831214,1.74798575426693,1.72352724717025
"962",1.95770166876975,1.99383961410215,2.02691038061101,1.95865901766641,2.00389050809964,1.97651893229079,1.99055870589549,2.04370974829427,2.00138893110922,1.98435266816128,1.97012364629892,1.97915624446688,1.97929050829689,1.96516001407025,1.94809767328905
"963",0.412924037575819,0.41197759929869,0.41054101427662,0.414795974284685,0.412118328041673,0.415493861102667,0.413001828640885,0.413921793184944,0.410573120058441,0.412503179417006,0.416435209763139,0.411688153636642,0.41015316857491,0.409528617430567,0.416713973454596
"964",1.22157058530613,1.33094699617474,1.28279341154449,1.45109504478333,1.34767952142786,1.28694448825636,1.37987406781433,1.30813588523619,1.39339046182497,1.49006008168359,1.38367983661496,1.32481844847607,1.32828650407917,1.32455271970906,1.42472326901425
"965",2.1777484093491,3.28582081081659,1.92975316163034,2.93358832061316,2.93916835681368,1.97208948616614,3.05489099480473,2.27824362049536,3.11853755132219,2.94718097147248,2.59265893624312,3.51900299162062,2.78905895543545,2.69968317054385,2.90453891684496
"966",2.61246129715121,2.64268635971532,2.56843542282239,2.63884133563524,2.58265680577811,2.63633592132183,2.60552550619164,2.57110386567359,2.60603795469275,2.57004353136698,2.65249025695697,2.61815495903592,2.55848007154215,2.45601392430747,2.55898299389285
"967",1.44664850637148,2.30004226995894,1.41427397461927,1.53292199108482,1.81755353553073,1.45963671329361,2.11010497789179,1.932046632151,2.18395929857126,1.56523022566738,1.80415501850235,2.04258170796086,2.09868278813703,1.6933252384919,1.94885034685379
"968",1.22467413218265,1.18959655504271,1.13702130839176,1.20293550140065,1.23992198731374,1.22953257962361,1.23612949325776,1.19211363936865,1.24858298716699,1.16658067265943,1.07016077514839,1.23984766180028,1.0956053519652,1.14222235511911,1.25729560348334
"969",1.51782212051067,1.63689360072895,1.48725577058662,1.36289996264833,1.4769749511024,1.34790314417344,1.50114361927973,1.41239335784917,1.38816679735707,1.50990593822441,1.71979906258463,1.43653703799047,1.42727518499954,1.54460440610844,1.47029871952402
"970",1.399587241175,2.10377223215992,2.70992244355451,2.37615200797181,2.15706154825368,1.2525629321214,3.05534977857696,1.26403747964728,2.32953672032527,2.03977721034334,1.95875818927542,2.59171162011944,2.31549929863406,2.0803633946463,2.17880123238977
"971",1.70266122667009,1.66996383662048,1.41805802815337,1.91074581864718,1.82253651102477,1.84762969596319,1.98900394365444,2.14104297533742,2.06843428211599,1.87470090512625,2.43279557895672,2.80805399636897,2.0201947701686,2.02338164578898,1.70206754292194
"972",1.8102366427262,2.39128302836337,1.99731826282375,2.01435608634625,2.07671353593599,1.68853834986971,2.4854025506942,2.02168113308701,1.89925051853324,2.46633020882752,2.0713723900505,2.39298791538773,2.4310695583411,1.94091674361942,2.61663134409405
"973",1.24033685139761,1.36594308274801,1.45267667356177,1.3618571998994,1.2939186378699,1.13001790815177,1.10359732873645,1.89138835347536,1.35617377211998,1.51648131719497,1.32189847410951,1.58929244545705,1.67642870515169,1.47991948509714,1.83007389668384
"974",1.124423987597,1.14183939485177,1.15411791844549,1.10460128022053,1.18668999207412,1.15504348585375,1.35604107839772,1.23153157967109,1.21221488125362,1.12724298296908,1.05173962722505,1.29707413818254,1.22433138064289,1.23761347805185,1.18103838433215
"975",0.0971992340458493,0.130153750142881,0.0877845263127611,0.0837567364968601,0.102734074943085,0.0756416200892935,0.109898540654975,0.0708721935724212,0.0728541100943777,0.0934746767988638,0.0812826570263679,0.102368137306966,0.128688255370566,0.109983818395083,0.121274195313318
"976",2.53636338727024,3.31885868715117,3.40433467560175,3.72857058772354,3.1277016921671,2.3007347681362,2.97289750514645,2.71872566895147,3.60905207447479,3.68583686945862,3.39612621577988,3.18015047390997,3.56111570543761,3.50704471643398,3.24404981774989
"977",0.885548944409776,1.14238016495233,0.923825717170388,1.0022773179968,0.973680106133904,0.957220683299138,0.950724014575482,1.08468443031674,1.06409976808517,0.982831047414482,0.964850624259991,1.00161784899888,0.957747302661798,1.04343084385439,1.00618593368157
"978",2.12030814675501,2.22144419470801,2.04506953381448,2.33677161205972,2.08208836057848,2.06037357130032,1.52267546442658,2.31559774236343,1.99247687887254,2.42280649131155,1.95948298979049,2.1498447297573,2.40959406920823,1.85802611663065,2.24651449653158
"979",0.865407604468801,0.884447443513031,0.988421012571164,0.911037661553112,0.939107079304286,0.776357532303007,0.955131024182317,0.93273630541125,0.795370733057509,0.902216692038572,1.01600726981508,0.969837977560404,0.922534365752668,0.945484084851156,0.922509466879699
"980",3.83988546236262,3.50276937771368,3.06911490736367,2.80421765004006,3.20030499031882,2.81801873861246,3.16451783157584,3.04862199128462,2.3869875815331,4.61862175375098,3.46741071799985,3.88197842586257,3.28149244621475,3.10470409203203,4.14343678373156
"981",2.86058806761431,3.09817753736721,2.63496179427513,2.92134563172747,3.08541212218882,2.44569990387227,2.88307460543383,3.13999697932038,3.14063837363773,2.42104044633286,2.7801490167155,2.8007976053279,3.23658555057541,2.81476879595854,2.97308349918143
"982",1.29258785688862,1.31523143113327,1.45351548187702,1.27670190775367,1.35456773623066,1.31833215468851,1.45460072273037,1.29083944536103,1.36434990251887,1.57790639116521,1.36936751701338,1.38369483882616,1.60292454210734,1.51373251853396,1.32378465366112
"983",1.88584061546135,1.88675409466072,1.88460509483743,1.96329969616995,1.8307142201652,1.89344615026901,1.87663826812079,1.9073139919395,1.88480367246987,1.80443876341878,1.85882742611788,1.78381789070049,1.83169047464803,1.78534568901697,1.80876619104741
"984",2.55492438944554,2.20946813861412,2.37173126722607,2.35238062300425,2.77963622452777,1.94057855411321,2.44941402308918,2.66375849955967,2.33197792565898,2.33517532748512,2.1814203196751,2.02048762523219,2.4387169778138,2.42673180642914,2.18053654329973
"985",2.81371168570259,2.73436503374398,2.77584301701957,2.68509203125744,2.86710032969164,2.70375262863977,2.73925847378837,2.75366916309935,2.74477256763702,2.83440590488868,2.84429090907969,2.60921573482044,2.74857315223615,2.828407848801,2.84344440961001
"986",1.50644636868146,1.84818585714744,1.72085234333715,1.48887400456745,1.61363285274191,1.27159979871228,1.41557625345254,1.54651318911993,1.33459803869045,1.81041716702845,1.27023644728258,1.55172410660401,1.58699449870799,1.67275184187218,1.48836136894324
"987",2.47569762436817,2.43474511614317,2.44891286390465,2.26247042642176,2.34996973301625,2.15321741794003,2.25549852774763,2.25861420763289,2.1670671097004,2.22750276842099,2.38976404731837,2.31252819703868,2.18947952212576,2.26461552798653,2.27969885507546
"988",1.1716513330874,1.55139484126235,1.49268715706206,1.18161905023791,1.40102602453106,1.0415845142753,1.85628763548917,0.61783926772295,1.53987838850144,1.22707748429895,1.35078231628801,1.15041047058342,1.44748549621729,1.3694335916394,1.26995539133775
"989",1.32391444170877,2.04279406733199,1.94819579099866,1.48035310783617,1.86869886240081,1.4659528282511,1.8449192137204,2.08725897718576,1.71419713513388,1.74097437106123,2.23222544572804,1.9099428734963,1.84183998025107,1.6332607040523,1.68511617044191
"990",2.54009353166559,2.56229870941541,2.35329239511685,2.88636462773877,2.61627582924045,1.68493673358347,2.44766212697021,2.24698993370308,2.1722762401963,2.41283775911676,2.1983970418218,2.76771652842424,2.46745340651615,2.58008731814726,2.50231767930075
"991",2.58187221926762,2.57620549736308,2.59825762010896,2.29787180774421,3.29678362066566,1.88361725011637,2.78696079365805,2.44499932310903,3.02422625819701,1.79290086936266,2.3051918610584,2.95418303628781,2.89720745956807,2.48256972196918,2.21605032168998
"992",1.28265038518592,1.24592899045568,1.14065857240503,1.27697978693296,1.13847258865038,0.971253046808006,1.20289486678545,1.22969309169927,0.940131685077802,1.35492150748942,1.00585290862721,1.7102813808098,1.33525666478685,1.03806499788116,1.15887670622268
"993",1.81199720496963,2.63545438835982,2.35995358838106,2.72645480921261,2.501580355879,1.95853347870262,2.59343806971478,2.76908509852236,2.44846531609121,2.23021080813018,2.83539271213804,2.5552436173704,2.67779799724646,2.43562817193925,2.54946727066267
"994",2.33546508428979,3.29925391441325,3.24964730690678,2.49378127694218,2.85202757551244,2.48951198056576,2.97966551124667,2.86480059105966,2.87854410411556,3.19625857268554,2.37740292490953,2.66808399541127,3.38688974558912,3.08403312845192,2.806290585419
"995",1.3446697893251,1.34405138241671,1.32745660900969,1.36089298726202,1.3430444104216,1.28369964469759,1.3454964419833,1.31313504211324,1.35606260596458,1.31028430576146,1.31899471489337,1.34296847739312,1.36132327471523,1.3387212027415,1.32847045232613
"996",1.66331287980043,2.3023304295894,2.1164206532251,2.20084525741553,2.19881678849252,1.46808611190731,2.23330286360933,1.72197637486615,1.91072273822966,1.93575053317806,2.4566002900929,2.52493251261243,2.12156971343981,2.30029150802971,2.15639979172947
"997",1.96135263084135,1.9017783479965,1.86948772415491,1.85845704834201,1.84213710196652,1.76094592965647,2.02801775177357,1.84198867063642,1.72892283430879,1.85055426756638,1.92967478661235,2.03473904372948,1.73581231925541,1.88049931776126,1.90637985734918
"998",1.31571912681977,1.55778851752351,1.28265506829674,1.55568290879664,1.48733019942494,1.13019781832116,0.775692107855368,1.67878052766587,1.73062537464195,1.51567022031585,1.40342638754772,1.43512057904906,1.75452668657753,1.48603908513177,1.49922261050488
"999",1.33429144653415,1.70647957283803,2.03601694297201,1.85192683393904,1.71084596510795,1.44660366697715,2.38482225730862,2.5756731938668,2.05317922671366,1.95935644979963,2.15417285639383,2.578822906371,2.43923710732702,2.58511642812501,2.46752177666028
"1000",2.07267266233269,2.07957167645671,1.97508242673185,1.94220416702032,2.047544761049,1.87597950167497,1.96726276542992,1.92601231685582,1.93703835030503,2.0004928013021,1.87916476771603,2.04519790177022,2.01856293521061,2.15982925283404,2.15135370056446
"1001",0.624960246388915,0.784103615981258,0.664398974744821,0.62465323683157,0.819512712247404,0.653299229183187,0.701324943999642,0.774926960165898,0.872670708841622,0.632073206530586,0.806458711788496,0.781302054002255,0.827129546885093,0.710053162283952,0.770423208824087
"1002",0.347327090149398,0.322258538101117,0.155104848538714,0.305963292864851,0.40853001135887,0.229474658448572,0.287207784507984,0.295353716841834,0.215246298633697,0.319555885449846,0.272249932479302,0.335073701801314,0.403536545565163,0.3793090294833,0.386619266316546
"1003",0.419337353406177,0.46360995434657,0.394375710438846,0.462273077580334,0.490911528664262,0.405786815151784,0.412195231409507,0.382878981227442,0.412177843802549,0.394903638128129,0.534699802770356,0.537376641363093,0.506907123712864,0.420227617430566,0.438211347715082
"1004",2.65154374774526,2.6901983155858,2.65057535280972,2.72806173232351,2.66354756504879,2.60291006478726,2.63074462400182,2.67835420618249,2.61395783437085,2.54429744624115,2.46113332028533,2.65820065177999,2.58262127499061,2.59708779785725,2.63764376423324
"1005",0.652925828393025,0.922300962022588,0.901773658291941,0.856843220198938,0.9066760190691,0.547407254554716,0.743354153979576,0.780028347585108,0.699041220789603,0.865331485769685,0.714704385861515,0.85221650975351,0.934838905455298,0.825417213235485,0.777868349048976
"1006",2.29496509651303,3.14062173652203,2.71209294451913,2.97892753198016,2.73626553868978,2.63287194132603,2.75573811003554,2.92931031428461,2.5680161965254,2.96741460916643,2.90756006870071,2.90171511117362,3.19346542813708,3.19006182649898,2.62317051362737
"1007",2.5955646314872,3.31165688060279,3.56384377283457,2.8095653596839,3.18363326037112,2.28780616115283,3.29436970499207,3.18591979852944,3.0082509773168,2.43141716176135,3.52564019994745,3.28441254883314,3.1675909903944,3.66346887048554,3.28749925011991
"1008",0.97233722045492,1.1136023229221,0.991734200808245,0.685956112891046,0.925353168955604,0.511734494527329,1.37739097896395,0.774678521025289,0.864792273502125,0.861365708456822,1.06891134534703,1.31412510238765,1.05492133626623,1.13622222261824,0.974939398150213
"1009",2.08348068429574,2.06131410911823,2.1329059635133,2.02053743483803,1.95919411096182,2.13684573570716,2.18157861807787,2.15164111088853,2.08580412794125,1.99651051373546,2.07275055242805,2.13880099333346,2.15890956328917,2.10614144556231,1.95178230863606
"1010",1.09989972480731,1.8863652494007,1.25815350946698,1.33742796401955,1.45056686979413,1.1547722274659,1.38662042330206,1.13231657897445,1.01172519232095,1.41964141524913,1.24870410755791,1.5830980112519,1.42254654696063,1.4838450609146,1.73365886561106
"1011",1.21820406776097,1.28974525052146,1.15143712010576,1.35325794540226,1.52851848268346,0.994438182547747,1.42059917541996,1.29687897450846,1.34819889896343,1.38928805588838,1.11616202017085,1.48903657360342,1.35722080473887,1.47519221718114,1.39514243085955
"1012",0.415338315493149,0.349631547261621,0.429629533213537,0.377723534944,0.337991855427516,0.299720211313744,0.302480149548264,0.408205295361527,0.294324192229145,0.329952714374717,0.323026267706872,0.325196019523259,0.442627843109902,0.383301317065232,0.341332899941065
"1013",2.01251074653146,2.07966945002482,1.97235372440472,2.21469568182995,2.01147583497635,1.95808644679375,2.21712177832414,2.06700202088655,2.0852018936971,2.13135916416493,1.96997035833217,2.12176981263978,2.16354987169162,2.3344386057042,2.09422051611307
"1014",1.9735532381213,2.06308783124999,2.25922490671843,1.93457134310325,2.55458315347446,1.59038393628428,1.77702843968916,2.45338262730541,2.55976525991014,2.58070562707167,2.16409662576172,2.53817410327368,2.37540612598951,2.85271950705125,2.47019947081775
"1015",1.66935259289937,1.22207939946559,1.38607581770352,1.29512590216385,1.56142978490863,0.861009615944739,1.10173377114712,1.26151161710757,1.21079673062577,1.33737634451305,1.18498842400351,1.4435088575844,1.40360643739633,1.43134743016214,1.55926478658888
"1016",0.558814163761948,0.556022298283896,0.589415024952604,0.550078103978382,0.486656593913498,0.472511742454136,0.481530859314664,0.497743274057268,0.516215070864688,0.560375797849501,0.628030814879872,0.556814109039082,0.563778159954821,0.500490634666206,0.561945217473086
"1017",1.66302226947512,2.84968514072986,1.74331485797015,2.83061877873404,2.84968256832409,2.03538314084022,2.56567942516576,2.0634593728481,2.49429405212171,2.40954594159899,2.76238492813786,3.14624009412484,2.97375310904349,2.618515960041,2.43752621778528
"1018",2.83423611730064,2.9935787680018,2.69782975587402,3.20730631410111,3.05980374603636,2.86994339458883,2.79431915527777,2.78737048540656,3.01828793852024,3.0607610510205,2.70347170156631,2.93155781482721,3.11245858185189,3.16974422893672,3.20964321500052
"1019",1.17803340466877,1.28622570537046,1.31017211207067,1.34471968480587,1.46416143622497,0.82273075784883,1.38735071736929,1.3807945399057,0.820220511612768,1.34755845985908,0.8522844391217,1.38661514524437,1.60891568829596,1.48869500693792,1.61060459781913
"1020",0.978898418797534,1.00231011739113,0.917603871166168,1.00057199987562,0.99466985761769,0.980068380977879,1.00967902272631,0.987619797161147,1.04477525416432,0.991475755991338,1.05375900228585,1.03271103989013,0.994845418418361,0.986772249946943,0.920133832243624
"1021",2.95263570830803,2.87105716874167,2.19055598478099,2.39817200382891,3.2238526290857,1.96617531979932,2.06261491008322,2.97674421248097,2.947961307585,3.56003147413648,3.4725031034347,3.11382500680126,3.14366282397019,3.24028347970957,3.04841317713595
"1022",1.57680708754139,1.74252725491758,1.6831683376421,1.67843951940972,1.81930211983392,1.43264247308405,1.5335029918039,1.720419213146,1.85246667835676,1.54097633397337,1.71241496699776,1.56152980221585,1.54954426369984,1.59236089865672,1.8325938216039
"1023",1.61195729167773,1.78371434717731,1.41444259552185,1.43718978227142,1.98473316917583,1.64068709877078,2.55711835357564,2.18369147485303,1.99920911917206,1.67860631481278,2.44772286204999,2.33733256804715,1.94297663858968,2.02485114371126,2.05989685529653
"1024",1.16499483632857,1.13261783254183,1.15662101826629,1.08135031810389,1.11834485763189,1.07507193390371,1.09296470961204,1.10604630413602,1.10627465509754,1.15177791861464,1.11090446760368,1.07855104318447,1.13866915898064,1.1032387748159,1.07079896772992
"1025",1.57368525477214,2.29601091912264,1.72100757287204,1.91978220876354,2.04159843819246,1.57731601672161,1.26540790538098,1.60252271413074,1.47856637252399,1.82666253826418,1.83371931384277,1.98124961055883,2.11043364259789,2.09441133717502,2.08852568259354
"1026",3.00579016076744,3.17930352202191,4.3927697840862,3.34105918170878,2.94690966400399,2.20521601301814,3.21227627193802,4.22901043322041,3.12607706800494,4.15990059012832,2.8446248919595,4.12940687905776,3.52036639966203,3.34625757927842,3.27106960323531
"1027",1.30186747640649,1.75999157594231,1.34383912480365,1.26616857474114,1.54360163417172,0.925871896002768,1.42127653078551,1.60454590945945,1.20150073141256,1.29694192369327,2.05192531321912,1.38374877234773,1.43807085248126,1.41190338187458,1.74791439390346
"1028",1.97252146303875,3.23441293336764,2.05052128024562,2.75094389900017,2.92260660836716,2.32247845900145,2.19703481394156,2.82826386360221,2.921948322676,3.15935368529313,1.93427639089085,2.081169424043,2.86300178445184,2.84806513342035,2.61715801218686
"1029",1.03919161387734,0.974979840740733,1.03951284911109,1.01363820242092,0.998608102069083,1.04979906821872,1.05130754776372,0.999512145936822,1.03917383833079,1.07877481757086,1.03598121380158,0.981539569400229,1.02325240486803,1.01088559229414,1.0587839050299
"1030",2.00392271925044,2.15753310228828,1.76715924205678,2.22268562223301,2.5139661399559,1.4565933538517,2.51779459070584,1.79856153523824,1.59783660786423,2.24376282596442,1.66639006058,2.8785888412798,2.10925828968104,2.32868341550919,2.19875534814043
"1031",2.40116895713648,2.20902107427875,2.3819585378098,3.07062240290618,2.97452533674319,1.90374046031317,2.40259453726037,1.93576707576309,2.16334601342618,2.4670659323616,2.4647645738972,2.7222654712777,2.85196021862785,2.79447102687323,2.57487809274954
"1032",1.47906757209705,1.62036603813296,1.68128660663641,1.65909094593596,1.62376062064167,1.87382795726075,1.9746317836959,1.71154880605412,1.46488157286324,1.93336715280778,1.76075244631202,1.7981606137881,1.6125368039441,1.78238092017675,1.85238698358976
"1033",1.3353869989613,2.33091330095773,1.86522122733036,1.87234429985424,1.78749321578564,1.5326402049888,1.70764277444581,1.12747651165255,1.01048955957449,1.46699933359829,2.52522948109214,1.60801139948031,1.93295922057723,1.90950107108817,1.95390067801851
"1034",1.54433821382464,1.58096852952578,1.43463881808132,1.23594043261923,1.90116923072132,1.23359060007366,1.33684387208362,1.74059026023371,1.44724020738952,1.62955726638715,1.29893510705733,1.56496339329798,1.85648400778247,1.9038076747571,1.73077173809088
"1035",3.16814450246894,3.00003742093618,3.13585852419958,3.07185614380811,3.04781368087159,3.0744699004564,3.08834279683476,3.07752060953575,3.0118905253228,3.15921614982513,3.07866688047122,3.04687397652654,2.96912728942583,3.07575384286452,2.93043810164064
"1036",1.96195464339602,1.87021222074053,1.97259291879086,1.94353071889485,1.95984342423596,1.6067455945075,2.67210486048633,2.55510544435811,1.46520761988695,1.86928852772379,1.56143047741638,2.01386263460548,2.26152475749361,2.18819075362404,2.60339991734222
"1037",2.01047177646332,2.55854040047124,2.27242576686024,2.35498111453035,2.50813697386641,2.42856140388682,2.15298733323809,2.62563446920262,2.42081436305984,2.44236929298251,2.3049115853354,2.34941365692217,2.34329328672651,2.35636474879137,2.28997263770465
"1038",2.5703881409394,2.70153650760969,3.05871173044227,2.39271440403334,2.57580619446008,1.71811209732735,1.95414242031839,2.81548597346369,2.42236908456491,2.94938103356911,2.57840657451865,2.8945114847622,2.88879044114062,2.80298186547085,3.36138337267659
"1039",0.13265641955675,0.135748290585161,0.118924189969157,0.142818073987163,0.18411030497925,0.108279475871462,0.164394805387492,0.124245962310972,0.132981428155866,0.130656671915379,0.156766268842908,0.132729446539185,0.163235455847046,0.186972531555064,0.161547322226152
"1040",1.61380824869505,1.92327653978333,1.80784380146472,1.68685321452141,1.75998167616512,1.52401286527025,1.65292183884404,1.73427114990796,1.54360682077175,1.70195412922714,1.73123407528438,1.75985074104123,1.76321126251674,1.82627637180854,1.78464856329482
"1041",2.36260636743288,3.00320481155821,3.73213089739672,3.29443472898096,3.23182290086578,2.32843742723536,3.64207031195709,3.99310013400373,3.20567666026321,4.36154782431371,3.96418404586724,4.30064934347497,3.42558993077619,3.57135837495506,4.02575006192475
"1042",0.513207496027842,0.620373979382994,0.568199848776858,0.537837595374467,0.725281321536941,0.631812210602755,0.714666908747692,0.583564609207464,0.478664330634707,0.846776150455903,0.649296070041318,0.506159351020644,0.720871430188865,0.715352158396599,0.723220573012729
"1043",0.965677322733899,1.30101375745992,1.10244131483329,1.53107391432992,1.13883755292236,0.97476168075939,1.43561531853258,1.33005011937812,0.958222126157909,1.5331727806232,1.04513392548068,1.38576974669008,1.49194851496602,1.34163938720496,1.37838663852943
"1044",2.35342292542674,3.14847494508852,1.94066922075859,2.88667835679402,3.05326717890951,2.48704459079883,1.9047187843455,2.78034770268436,2.12233964178081,2.55687152704273,2.75932192658812,2.70239713959651,3.08079386954064,2.93656693499965,2.64271885401737
"1045",2.41902416046418,2.47518043798209,2.30108709104604,2.41055774013538,2.39935103981689,2.28386045125645,2.39840889389342,2.50382894142327,2.32685115122442,2.45710022095779,2.40478301250699,2.32008948099758,2.29347309817707,2.26467982090853,2.36252614302377
"1046",0.164836988723991,0.174511721453542,0.147125266841976,0.155927649753777,0.166415769764732,0.125912740325753,0.156394579865344,0.140830625549135,0.14199267339511,0.151121957881784,0.146613460541113,0.189713962599889,0.148805284169903,0.178548695853633,0.154114080477612
"1047",2.02682019047883,2.03651630209302,2.16903482611647,2.03103270678463,2.08901649177484,2.20217518219089,2.02987985478044,2.15307225140431,2.04037070167788,2.13936343055528,2.01432541466145,2.05152698101796,2.02810242936239,2.02977346064311,2.17259114046207
"1048",2.5984620547238,2.64568841450212,2.08815364798535,2.5123631714756,2.50240408592562,2.4156645423546,2.9139733779663,2.02218390117252,3.22459979402046,2.78180084370881,2.06754894741578,3.03770019641285,2.90489534041911,2.56761931193724,2.66437475801761
"1049",2.03070761379031,2.32394897981853,2.16228295104747,2.04378196401642,1.89771932062461,1.95611589035221,2.12266696777669,2.06477520925338,2.05456699287067,2.11207227198132,1.76084848432255,2.13322810949887,2.0835144974358,2.03872721275791,2.17177977627645
"1050",0.57397759686846,0.724063682599394,0.664251601867405,0.659980270197721,0.724876623901051,0.639482609765886,0.696775944553565,0.719631084665363,0.684543642786752,0.680936288768748,0.728033919829656,0.700341814672577,0.683372795304051,0.717388218853004,0.746857051301305
"1051",1.67971316134996,2.0942842981425,1.77523866208135,1.82884575901315,2.02403923362407,1.85421370545736,2.03966716303389,1.86224587374963,1.96611993126835,2.3935476667575,2.04828294213239,1.99663701528235,2.21516492683201,2.27301916167237,1.87043317170706
"1052",3.23996134931289,3.27289102400305,3.1221334619163,2.95717213415382,2.49214177160326,2.55772795044173,3.23483095918685,2.79007071408724,3.09056470996869,3.33416617628522,2.82914905029262,3.43269215199813,3.47843369700127,3.10705545405366,2.91190510036128
"1053",0.503674738799916,0.548349779627184,0.505245458603269,0.500841002255663,0.518273266141191,0.502682842095006,0.522975746151411,0.472664499055919,0.533140773971274,0.512045632659092,0.508851115546731,0.528990961787154,0.507098800109597,0.516361401074747,0.485746739747032
"1054",1.90192407244551,2.06059825422541,1.74430139063124,2.01191136658937,2.07210012654318,1.52796478542337,1.77987404516021,2.10747837655858,2.13269042922678,1.68313605502954,1.69669405255678,1.67459685473076,1.89713731376321,2.31004992351146,2.05911049983328
"1055",0.629504610297947,0.654071922786106,0.643098555062621,0.615339292926324,0.652486872936729,0.672393694947821,0.651202351682187,0.648206077997826,0.658178465489441,0.622971634696662,0.657892808618567,0.606485434433539,0.651733948233373,0.61922333185165,0.654616124535432
"1056",2.90044179990698,2.95851671340675,2.94646591494506,2.99937508054397,2.85646681709607,2.15032023559414,2.4868028191183,2.56864840931952,2.8239714758863,2.69140386345739,2.4269155504912,2.94877370501014,2.55795657369318,3.16743939088945,2.77846293906259
"1057",0.401915878585842,0.415110759954129,0.370242702113784,0.398401557939094,0.44738226972477,0.385829783820635,0.380220493195538,0.379107268476717,0.363439210622531,0.417045712484782,0.379541282004703,0.436733442459111,0.373852170103653,0.40846729794577,0.398904508320764
"1058",2.79036508471246,3.02720837052905,2.84519880516978,4.03918787674282,3.1318934616639,2.05436000438384,3.24678568673823,3.02955033200269,2.70734717021048,3.64438824463562,3.3831881466065,3.42772054490631,3.24812016601267,3.01448098634568,3.44539498024237
"1059",1.58020413416946,1.26592609100139,1.68305201328626,1.47539112128524,1.5627755980974,0.94209861016996,1.6527698502537,1.56755434847017,1.59415250688719,1.82208579614442,1.54385762564665,1.79097599343403,1.71319558055114,1.92124013778806,1.78667740022657
"1060",1.88616373635018,2.26044022677431,1.46930886545289,1.87049866635655,2.6949883063166,1.57341676531401,2.07400855385345,2.65532094328465,2.11925265834513,2.4641016754206,2.23055700239447,2.34215118786867,2.23270379922709,2.36851339123693,2.22706971803778
"1061",1.18307061774223,1.31835357300333,1.20313560641788,1.13978494993435,1.13950125469278,0.970985793181152,1.16881562301529,1.30585807491452,1.13548081117627,1.21918108321112,1.10075826923758,1.0698933898535,1.11895501890567,1.17322161296608,1.10098941370361
"1062",0.98722272232516,1.09113528966309,1.20381307693673,1.13029104485623,0.978418974948959,0.969498992626618,1.14380414265522,1.12042602245465,1.0881337380284,0.935208961911496,1.07948217853565,1.14564480533598,1.06965274326043,1.13202818930983,1.09192793051754
"1063",2.77031690691271,2.35297269488488,2.49857106192405,2.28525762269983,2.55976564450473,2.5883830996308,2.73910250494912,2.47767730267571,2.04949700360369,2.27009037911159,2.37097214069877,2.69884048515408,2.27358340201668,2.53656848339974,2.68852643009706
"1064",0.624067506671688,0.715056388704169,0.788407093766877,0.645991005764724,0.882481591959648,0.603851518491465,0.80563559171687,0.708931198832173,0.815814242394405,0.798667380224628,0.690338534085794,0.757144131653794,0.864389913313752,0.771757381255222,0.843547430009935
"1065",1.1608461362254,1.43742881292805,1.22561686157635,1.16196864294499,1.67775582270831,0.97956064363411,1.14355691511232,1.01898682962038,1.48351087454054,1.13909225329471,1.30712515345526,1.58099187858383,1.6070590010729,1.50038634834869,1.39190058016148
"1066",1.79701440643124,1.95723267833303,2.32990774781918,1.71173009157348,1.95802872317481,1.24742562903504,1.7841364673486,2.00728791145168,2.30664869602067,1.54997128524512,2.0509218832599,2.28577794814452,2.15569758981235,1.84480593031436,2.12140545935474
"1067",2.40091670741069,2.03903389416339,1.68825481235475,2.11179697626931,2.28072020768491,1.40412433858554,1.91170135931327,2.12901101252575,1.97621406698355,1.53766913720273,2.12685865765255,2.4680804626882,2.56488411111977,2.47831633513423,2.50076780062228
"1068",1.69791103842494,2.23932392100145,1.96558700810759,2.28059686343607,2.48092900666215,1.87192051601756,2.23390901218117,2.27560669652815,2.08007364536952,2.42003103757486,2.23765378316024,2.43060694308818,2.28159069671063,2.25614536287436,2.41451944484677
