"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"757",0.603555605768487,0.670309061452176,0.32932895050159,0.413548175777892,0.789853329009917,0.790618874956793,0.461587431989677,0.550593265121168,0.528311545162791,0.64467360874663,0.774779888741321,0.701772478397669,0.433694441516358,0.649860258009256,0.58407741790292,0.549441924173553,0.712112656762944,0.791689203270713,0.688870384560814,1.05558911224581,0.636538453595042,1.52378389468937,0.654260753819584,0.303610038001705,0.352793933965708,0.506098390891085
"758",0.406491487010633,0.746511520925298,0.321776889794951,0.365499574744435,0.759276065504805,0.71162649187677,0.447213640722454,0.538633886978376,0.350106772520604,0.599624961718458,0.69284505598946,0.647721615423091,0.54740369877583,0.589570280521048,0.995886423866682,0.556804589437018,0.747983838807979,0.690521615085551,0.458507526481335,1.04602063063559,0.715771102285123,1.56264458082178,0.571199986138462,0.233492919900407,0.506876989186368,0.292258161910448
"759",0.379624576489193,0.792017714471369,0.373484385927211,0.387856196314114,0.643261476389008,0.649210813710228,0.541937447363424,0.451369080045589,0.583235893122354,0.555625800185088,0.872253167015438,0.620216289287804,0.516751472369893,0.541851540745941,0.756360844623905,0.701042834681148,0.667615272783683,0.773159447226232,0.380338245434703,1.02054853652277,0.639235292380121,1.60984264840217,0.508084681313215,0.347667220781346,0.738995089016401,0.489182765220402
"760",0.582619170868195,0.647333318934418,0.410464644446127,0.410549936727009,0.575368391046239,0.659407020657577,0.366207653168061,0.467450530688572,0.505773786722639,0.589115814816237,0.609416595730308,0.928996787721846,0.451408621605353,0.50924400961326,0.778521793920429,0.511444602408937,0.4031135961372,0.72787032949219,0.874822102849324,0.981385791571069,0.535129928905807,1.45192173707931,0.516419073342173,0.242401174346211,0.564899841967584,0.383782424740661
"761",0.622196869645574,0.837180033702103,0.368911194434352,0.331847114010941,0.636254088941618,0.521228395766189,0.621779410078214,0.43566172830858,0.541423971438512,0.624291788613059,0.615142840429997,0.941066448141233,0.549005503353584,0.674670135686435,0.596181465007256,0.471465425098034,0.695690576549706,0.770317983159084,0.425981771659367,1.16365193223568,0.529413593608033,1.60290810727319,0.630851974039086,0.25163810386728,0.627106710140526,0.352634302697221
"762",0.372550329847807,0.682468938092842,0.286361246823484,0.451799986021859,0.540747198955492,0.57803411856206,0.522985202138754,0.434270011718792,0.347336301220825,0.539544725697977,0.641712185732767,0.655486120698642,0.513185887341775,0.490363943252586,0.674295884543637,0.629904060328579,0.50531152778939,0.764646876309775,0.247136165565777,1.0802360972314,0.615138404711666,1.62735234033377,0.398275903313252,0.176288502037985,0.541777772036123,0.340903617462027
"763",0.43636925399491,0.787661675894902,0.489254146446977,0.335570615089575,0.712051275253495,0.805755004467642,0.35654520189095,0.608907949454242,0.63118787625114,0.580393981170452,0.779948210631635,0.809660020108739,0.470955503085333,0.525152682275009,0.611311055592661,0.587275498037491,0.70093149233075,0.730129440840039,0.583211142488281,1.13467901242919,0.643391955849521,1.49579739335037,0.535869727509531,0.249360352160604,0.740625088648997,0.521624348682202
"764",0.519164678096113,0.67996010530009,0.225367490100249,0.36412979199779,0.624423913613988,0.554292964074398,0.469722949677178,0.398022713877613,0.424602163117377,0.610394794649632,0.767350974762234,0.810725812037666,0.386255335300967,0.532497350181094,0.599267026827015,0.625025182000787,0.537792428305689,0.809975389165061,0.325231129337693,1.00072723949,0.508738065505004,1.65835667093345,0.401612648638787,0.286182214288073,0.352886314115966,0.291127295935605
"765",0.400331726442862,0.6706146031169,0.296561930460084,0.365318414946634,0.643752009756485,0.571549326030021,0.545749518977883,0.714217228545222,0.515528884794053,0.608904037590786,0.695990975991683,0.650065380575243,0.650440657865451,0.647610671312511,0.733900628657263,0.538325792344728,0.676765341481144,0.91208736196089,0.643420112297429,1.06380242249575,0.651027613556837,1.4227714301417,0.56903107597459,0.324957238654003,0.369264175307695,0.572296861009274
"766",0.434438972354831,0.713798078176129,0.2909039543025,0.394104239643377,0.73590875280703,0.60597031910954,0.341791173846241,0.604496888675083,0.416317496119489,0.576804495888093,0.763956770229821,0.706350692315399,0.504390124505719,0.616770251404201,0.717581469797436,0.637022428504992,0.553062930607659,0.802594699959475,0.561592014391048,1.11813857224857,0.435598477681037,1.55324574491635,0.618785392870189,0.198380766402956,0.503381452619486,0.308788199800643
"767",0.490041083443019,0.780607475851921,0.278542336029745,0.452948281666673,0.572262521902114,0.65265776912302,0.452823327652082,0.468418337952452,0.585738292663012,0.56573153500734,0.756400324265235,0.693245949523592,0.498511041125075,0.636368548111197,0.692327366822864,0.516656122939637,0.569044420290266,0.906547320075217,0.572023513407141,1.13877377098729,0.783176646163256,1.63949241615133,0.694050172051153,0.337137387093315,0.323135346778565,0.391990134336967
"768",0.519932039068875,0.684921711491672,0.309593469628884,0.397502761088813,0.658300478061256,0.61012617986272,0.360274389384678,0.370288359285274,0.463854906796337,0.582912626750018,0.694681436008037,0.669464224403587,0.508101041122917,0.601729233590975,0.743917660216342,0.447837016312458,0.465942827478288,0.767397791295276,0.330828528986254,1.15340685141153,0.380918076885183,1.67732467430181,0.267385197857042,0.251640142342479,0.53853280750079,0.235450646241146
"769",0.596992732700168,0.863297003544976,0.323528073279848,0.453142153843433,0.628121284962916,0.681212921394539,0.464717020790543,0.455649270570669,0.462025986657042,0.510987327402694,0.67383020520026,0.874937003428363,0.515983901598382,0.477339700965465,0.754956800936484,0.519297206764019,0.466875139753233,0.732792068235241,0.594149463586761,1.15853207231903,0.40215050784502,1.54829603190846,0.475303328803369,0.29644523620367,0.327466407960653,0.379556114540594
"770",0.440267354986711,0.643818039262951,0.338040239588203,0.440751431326995,0.525305759291899,0.554304347727914,0.531203020168623,0.456864127591206,0.534182499936963,0.565911556525357,0.86224160870217,0.982121731297847,0.464066370263794,0.596778568306598,0.821675049032168,0.684014272972017,0.567307681942504,0.796250081926194,0.541311720074019,0.971461959227934,0.630463874975755,1.52982169579011,0.606588393222566,0.31599272669727,0.481866892018717,0.503293035004456
"771",0.546108044463428,0.884425388245474,0.261482397634982,0.481560065796768,0.689912723792218,0.82108395448455,0.579097258382042,0.400261216919993,0.526205551814023,0.658043112455211,0.72219694663315,0.84246771866653,0.566669700967493,0.523113842586955,0.628521312557234,0.489432707127536,0.515316454357806,1.05007776196484,0.415968859063781,0.914445181394803,0.60092623639242,1.55405485014105,0.508038963650302,0.329334904108698,0.548226867342822,0.40329572420903
"772",0.642992956212919,0.876777367576352,0.336653760441955,0.375596960238977,0.657388040590892,0.486961910365593,0.660529951071186,0.418470636547618,0.596505571998869,0.473263319574298,0.856968972621751,0.780736521068197,0.415438772756848,0.474168234016424,0.597071015744132,0.537516603883845,0.593128033804457,0.61808275568818,0.310211944033891,0.970091742880659,0.574306221237514,1.56810528187636,0.592704953292635,0.203110507207851,0.449431139662018,0.475544821128161
"773",0.574521965828455,0.861904612770683,0.242072348867222,0.357088548671497,0.614205127051629,0.727742141235461,0.78274520527632,0.627016876370671,0.56265837342948,0.686924920340036,0.738861643844262,0.746445743967958,0.481185406001081,0.657632208202004,0.577527686599048,0.581645960454917,0.501542327646219,0.769495482987475,0.331100766093336,1.06714249798356,0.603270679167392,1.74016665002881,0.470727235758723,0.286989691611262,0.498400426818925,0.276434876689177
"774",0.309687818269728,0.640399359210508,0.212998620918629,0.287128194765346,0.596185063227136,0.629757321018572,0.45613689732702,0.437113483664774,0.491947123505463,0.75358442369341,0.567511751136202,0.596034411123066,0.706494911172158,0.546544736858056,0.82943945332235,0.431516291294581,0.668256367928918,0.71720956620472,0.567131040446398,1.07756363075492,0.430616942788991,1.69033642866367,0.511591532998942,0.306377277608042,0.907560014439007,0.510490064384627
"775",0.542543177369519,0.79329901853795,0.349214852098199,0.351725132715777,0.613230361591424,0.777198755857438,0.465895340708762,0.55527345140457,0.660772816654826,0.537827498655359,0.62602071846149,1.00674371789313,0.520022901958723,0.444320637677337,0.616647083457949,0.510250192142176,0.560612979975261,0.689088754396475,0.423180003048609,0.935614951168251,0.468414247981986,1.71689146574301,0.452959803389625,0.377028317323719,0.462770930731295,0.421614800938385
"776",0.586116382888611,0.741195009014937,0.153880981550733,0.29956555698508,0.609441959744306,0.336369449155961,0.422230416778929,0.381151612373318,0.37251387397283,0.66033664932527,0.714852824239694,0.764617512284289,0.542436728054041,0.58033389509027,0.695352008041753,0.55074934790103,0.421788696201264,0.775380529020669,0.275158079278308,1.02677540016519,0.561145563487037,1.57500966185086,0.385063219260524,0.173457656073872,0.603261349699005,0.430435284247142
"777",0.531218474589393,0.603138358130817,0.461869570727031,0.358621654606643,0.563914320677596,0.693826258368868,0.608587172108145,0.451851097239876,0.522199356835641,0.61812277234272,0.663685986405031,0.827836675621511,0.57506102953377,0.587241608407876,0.83800006141915,0.572660222579921,0.466674365836325,0.782453002888412,0.68926558066522,1.12297768813526,0.668253227875639,1.77602892322041,0.58776653015141,0.189490277668482,0.485248259904588,0.464312799586491
"778",0.554292394146892,0.805089972642098,0.317940834532991,0.430952842374291,0.537199184009511,0.622411001764113,0.533025049196146,0.523027679478673,0.653641463620044,0.65652523763522,0.831867107873977,0.864251141433412,0.635768905693656,0.597961970789577,0.730195308890492,0.7390151319307,0.686340223458424,0.875685165184599,0.540632008600192,0.979372812354802,0.536914683406741,1.71307466101714,0.506822202638856,0.311026211296947,0.504729663172944,0.544438601461517
"779",0.679404156412041,0.931277291800423,0.243966446078735,0.354115456271977,0.533209158706029,0.481442607103723,0.351237394843107,0.370323438981927,0.380010362454444,0.568097386684042,0.712378736446827,0.637364884287473,0.48460301215937,0.559024500371059,0.769823050894862,0.648228793464038,0.58137612738622,0.849963048166102,0.550351096948159,1.15348528863761,0.597588052285256,1.68880515095341,0.562040265896108,0.166999653499778,0.489176466273453,0.480711728422335
"780",0.611844538797703,0.61404147313614,0.429782100089504,0.431207698027544,0.59501032580458,0.480614168404212,0.34317465483899,0.57235485507069,0.531505187349027,0.639372680316886,0.661974732661795,0.701283158299924,0.629024170190909,0.659722410875293,0.691263004376166,0.555752795898132,0.636065093759845,0.842061629171316,0.679384689583203,1.19352005922187,0.533129154313249,1.58174441523479,0.498487395796095,0.261423120076666,0.560497960500585,0.421570348503398
"781",0.548429337533819,0.577931246516977,0.458762231143014,0.369718577099952,0.6817366782382,0.706994734427551,0.716983040552697,0.472687782117611,0.492833473287608,0.760358019696462,0.730684510140879,0.840445408538353,0.526422259014455,0.557912586223379,0.732404287267328,0.639225044808688,0.724063064168949,0.934840436360581,0.387973069950128,0.899237125893913,0.620710827576115,1.7376049448468,0.380489332514673,0.270233760763645,0.604619747740688,0.442990551526012
"782",0.631543578244876,0.66182667710273,0.442793282876342,0.323832119986857,0.622445413596705,0.501445509471041,0.612359425011435,0.594799832413219,0.522685224212794,0.577266250374752,0.69184840611265,0.84027121628612,0.535405946123019,0.578246945644555,0.685633246982005,0.629143923118103,0.684897606245472,0.747674744673808,0.479848883955867,1.00071549695873,0.480800818762906,1.61274364912352,0.464182453904878,0.323933992970084,0.744194297612934,0.460837779914195
"783",0.527434530454123,0.738045045931186,0.630997772037196,0.477658390405368,0.632522226202523,0.534676662201905,0.453642056114108,0.585797729892362,0.423595049640446,0.566040366778168,0.770030559758586,0.918929893517572,0.404027376022691,0.486928623630783,0.820870704190258,0.584875487954834,0.644839347709418,0.753594055298794,0.34382934543164,1.02927875293773,0.614636639491787,1.61138543659296,0.443187677576938,0.235524786745528,0.519386365798702,0.351607843631405
"784",0.503566597368946,0.849942611070543,0.366292857214781,0.382420132066664,0.625420010688516,0.666312668400065,0.513330730137078,0.502951435915857,0.421190092363147,0.559729640530878,0.677655252763765,0.706288369656539,0.487300866454373,0.518896381260574,0.699200789821642,0.527122446593916,0.718772710662746,0.860759872655772,0.605495012893596,1.07012395642149,0.461907978620647,1.67431173432213,0.441382610423391,0.341897417496112,0.580769183570755,0.281796638611008
"785",0.521676811529958,0.85333846948433,0.271669893463596,0.34342840474996,0.63601452708725,0.525824290148535,0.720782215020456,0.440982976944266,0.469209395444231,0.678015114593623,0.825017917357479,0.748094395201236,0.710185843931713,0.485970563146586,0.738454094239587,0.656002498365974,0.729328895776815,0.680835098526578,0.45446009373973,0.993770427881453,0.478189473383205,1.65337138829379,0.616018118678056,0.243861697274804,0.525973395513902,0.37920798719173
"786",0.477062374140402,0.76317912656135,0.412396686026283,0.326516957737097,0.780103680540266,0.609642355926783,0.456377810010103,0.48417971248229,0.617311622327919,0.635120812695295,0.59756836708186,0.853531262766794,0.486213160910967,0.542936140766913,0.94204124001165,0.630901004090304,0.629548819718136,0.895701051911278,0.791102724729988,1.0309434194624,0.498413694254823,1.62463080576218,0.452952194281542,0.320473358139798,0.491470555626244,0.429261560743495
"787",0.371193188622103,0.746845283053443,0.316229540065562,0.517472815889162,0.703216085998318,0.531535676713777,0.482704549144301,0.39418000380931,0.380773780093242,0.4842179784623,0.705261684586028,0.954129745177756,0.598548849301891,0.561887126255807,0.82652440230329,0.607112813627982,0.798645450088495,0.797963858887688,0.684451062794488,1.01287573049995,0.608528409006692,1.61972887457457,0.529172022528803,0.314974923442549,0.48688230134766,0.391959013986198
"788",0.644396750328984,0.690596269559951,0.320225942122217,0.371473822933577,0.497348646499149,0.667667516944031,0.564049320518454,0.664464765306682,0.452242967518203,0.595299163292898,0.984462918474753,0.64819810614659,0.406595084062293,0.556883797109412,0.748278555426665,0.47145009422793,0.464438986983028,0.774577013511353,0.451009158662807,0.964806997978456,0.642728944945278,1.47733870657358,0.535116370771285,0.335605625205547,0.444830877727462,0.45696087781581
"789",0.463074230921585,0.770517545126569,0.318027584815635,0.249567134162487,0.543609377485452,0.456244219492483,0.634226514450202,0.6453266371687,0.554560584397743,0.51164976588246,0.726828461515143,0.590035526574816,0.489916711134873,0.481718602337629,0.520900535478507,0.547811438500348,0.814845847682416,0.706452276054006,0.428110676902925,1.06630355961368,0.654040192990856,1.61780071763211,0.615243091194057,0.407656620875009,0.547820305516959,0.45366352980712
"790",0.543894648283585,0.728287555733181,0.295522349087032,0.286019243326647,0.864009148539146,0.606931852181437,0.37408036457537,0.508737152728827,0.391078468377343,0.65543851152156,0.669144855058648,0.71927419585541,0.483707441378855,0.575056195980248,0.929905265179644,0.620494254055829,0.545988512958436,0.777675905808556,0.493888702218746,1.18439119987199,0.550780481216345,1.67215013619707,0.628921760622124,0.443153739307778,0.798102634904038,0.254350087928665
"791",0.672251608606364,0.983036642471762,0.244023424110476,0.412625511017429,0.67967529153021,0.543919408248535,0.631689587597398,0.470094932522417,0.615723063696391,0.599849563220463,0.784927583937657,0.644914116474588,0.58088953632674,0.677742002980966,0.767635177272355,0.595322058894127,0.603197040486933,0.814215749580057,0.399882131050925,1.16070795910473,0.478608877042483,1.59108605409817,0.611283520534771,0.393993806739863,0.431317452473948,0.566552327182461
"792",0.621624419115482,0.789568584598972,0.416342962192284,0.278467069073606,0.563725998198704,0.767253558678409,0.613110790739319,0.406822444906863,0.382966628126979,0.651736314341629,0.844264976618806,0.607276981865207,0.485228260417375,0.52475140435327,0.857010971758164,0.641255663048433,0.582691209539234,0.913845047113639,0.632077049123349,0.997241520358455,0.448154367700892,1.59991699473502,0.378699417734591,0.291711728323086,0.438592156938549,0.416540924154831
"793",0.496176823403048,0.611792148550519,0.556014297122074,0.302136165141918,0.580818251743566,0.638184159172624,0.610975534414697,0.636631866134289,0.385279152480488,0.447781741074081,0.646150729283524,0.560658389785653,0.44786312113179,0.500041883126312,0.647812145597972,0.469042839783997,0.491845286518917,0.793132032560132,0.438068562448288,1.08260612319443,0.538121182946509,1.62051108672581,0.468640232409514,0.371444573537067,0.49441544444708,0.216451763235628
"794",0.458455391436149,0.849435805378019,0.367855090101414,0.223941807741654,0.612900514255759,0.523672587416728,0.555776309808444,0.69092507185251,0.428008705493166,0.610425347983379,0.911245433276714,0.499686337281237,0.764435623961794,0.627436528385309,0.644006088785505,0.547631092894839,0.656267377011385,0.967071723342932,0.55579486726395,0.889286841289797,0.769499673644995,1.57881633384178,0.501263586786059,0.297385366355867,0.6497934422141,0.269394809050108
"795",0.686719588782901,0.713992897648313,0.384629371800123,0.328048204628201,0.600015758084513,0.718296256287249,0.636526790127754,0.449130421994017,0.360863607076085,0.682587720290867,0.740775519926227,0.69131982494758,0.557384285542856,0.638953243005121,0.602979182886225,0.644489526572362,0.582324161330304,0.906920810121612,0.440341446941818,1.04194051157302,0.525810622502747,1.68835308952988,0.613243668666161,0.296361852736595,0.552725373809949,0.564076278771957
"796",0.436411117111734,0.695821095102777,0.267919724465963,0.463534095959659,0.682824336921462,0.557510097998287,0.532982593854685,0.457019599865643,0.480718358164078,0.546905292921208,0.661863460746435,0.940352559631138,0.644768699822212,0.567098496341134,0.840351839184576,0.547259304556544,0.53000215729399,0.830714259415927,0.710911917677488,1.09911932822166,0.605097573397243,1.60625628820137,0.366591837958988,0.417446745236085,0.518077415255957,0.516482336155727
"797",0.55966281487417,0.602866324501315,0.268483483575463,0.395344873446947,0.508072771861193,0.581989980486008,0.512814683219372,0.407712506691092,0.648348025548308,0.649582572947393,0.670323887812149,1.05112640344653,0.505381315707934,0.559613745487222,0.752911354922585,0.665729907483043,0.541393503562302,0.745697140606356,0.422719898936103,0.91417910297686,0.690332673162001,1.72271347936727,0.444628596279986,0.19206404156656,0.458655172190885,0.442451101762751
"798",0.483581693461566,0.692181743997387,0.128952401252525,0.319807166898821,0.449494244491543,0.430562229264003,0.247245625334892,0.344200118232607,0.602849169668129,0.515003358020863,0.607872627778592,0.655109330491959,0.571555190578736,0.582982498001427,0.603481882230245,0.522641550014005,0.46309073737759,0.723015819567922,0.390856300571233,1.03846249057356,0.560608508528377,1.66668398870545,0.481140945262003,0.197535088203148,0.445159413679728,0.56295805874201
"799",0.561133203141423,0.871824924664004,0.414137238862174,0.28823116333811,0.697643665837826,0.382205234505633,0.415466477399951,0.391121204676756,0.63711450696475,0.559058101932613,0.580925321672197,0.721525009309499,0.555060683659149,0.600813080520062,0.650604505903484,0.583696766835363,0.442205013794531,0.91215691193695,0.381220966779273,1.02173912811174,0.579619648031856,1.68073741289868,0.24985124262279,0.341847796851716,0.614277603267256,0.252687210516813
"800",0.48358774264945,0.634859629251738,0.383020231396303,0.369746933364606,0.470364079294161,0.537894398958186,0.548187751221664,0.419198960868513,0.487016797310433,0.66555344356593,0.743323954006393,0.775500260694703,0.538692546326745,0.608129948280689,0.634578763430259,0.629422526529908,0.513271887241652,0.739544641768743,0.351849354217604,0.724357784780389,0.610681759527388,1.69219176222672,0.438050783010042,0.18375239919863,0.519874391586468,0.458022026325344
"801",0.541215460132024,0.661008810871721,0.381413087966747,0.423525218442011,0.470915859742105,0.555731608633336,0.459240219396275,0.410727395250058,0.463207318082727,0.640404778522954,0.696836748372376,0.876770816911347,0.531153304231885,0.567777729348873,0.652216438814691,0.585428488365825,0.552670199111483,0.718706307916509,0.436328751903165,0.994210233953817,0.566094735715342,1.61232596971508,0.559235703879488,0.364203219072376,0.450614912290796,0.492325080926718
"802",0.477970625718175,0.631119152049546,0.509708040174888,0.37125865479766,0.573983570196163,0.711950697504542,0.496681154647039,0.504922824559183,0.55117749384753,0.520470530522108,0.78176274028343,0.625210063069485,0.434257603649981,0.536655177034042,0.585054645393779,0.459330490206469,0.674118484762313,0.76382659790111,0.551629102899774,0.937064050661017,0.446735316735486,1.65784187431948,0.55335965590329,0.317839086978102,0.494772190604388,0.333908439667645
"803",0.708154460873804,0.733657105187309,0.458098240462696,0.443539194991734,0.782094552317892,0.677445853901849,0.5262417703684,0.479926317296584,0.565527713093644,0.54536746172364,0.886656956495398,0.827021603256357,0.587806118330184,0.744553950003261,0.724958674644958,0.653505079062355,0.659647234826849,0.844578702757921,0.523309175550444,1.16736894186352,0.693747755535164,1.53741014230957,0.632426139502074,0.403369187549891,0.648765890203533,0.423178297062645
"804",0.450277006465808,0.769163066004392,0.40221456171024,0.445702411030322,0.556742641294173,0.629003676335364,0.402239493767161,0.450831831180457,0.467355574979722,0.580256988282008,0.763073389296659,0.825758489095763,0.484582817470919,0.606267377813791,0.677974950521921,0.502852625810607,0.434049964840242,0.769601000876203,0.384998335686611,0.984937768761109,0.556881047048518,1.69828792031296,0.428203702507064,0.260745053019691,0.448684250024011,0.432538867017645
"805",0.601684454250922,0.853224267076846,0.319621247314768,0.381734666506529,0.576784601800215,0.562296023861386,0.366160597179691,0.568731412051694,0.578791740082435,0.485345832967227,0.579328316593513,0.791804389242783,0.466987589379803,0.553023797426152,0.808364292293711,0.745308902387472,0.595588816814655,0.85671401745522,0.517805580317121,1.07246582280085,0.654127724685712,1.55245234033802,0.475138122068458,0.303176767772591,0.743296711719258,0.619739836158028
"806",0.692161466011126,1.00303354578123,0.249982333082256,0.386011336023414,0.541062278740835,0.665701862412228,0.660651627124731,0.461485132504836,0.335674770360687,0.598831278773807,0.762090336782426,0.744322324065555,0.516833137521972,0.558271679042604,0.560149205443855,0.633950730474311,0.471392273239337,0.956311616676818,0.507482441844623,1.16430384686474,0.503471578555348,1.48871448300455,0.644566574213925,0.231580223133416,0.597433494586446,0.552517871829077
"807",0.525439322534981,0.929657096681324,0.262088848887198,0.370558363393858,0.425568499369395,0.596852517158843,0.437580986252509,0.427647131918686,0.392524702327254,0.560535105856618,0.71794639846672,0.911496507048882,0.548999722991757,0.53528409347598,0.67763391055471,0.669867202696721,0.661058789090284,0.708840132050444,0.313257170113653,0.988268979558962,0.519767480375971,1.66436746035223,0.414854401622843,0.240032061295763,0.549065540542096,0.492193663567766
"808",0.473364526380495,0.72310813288963,0.609074212118288,0.310094851075974,0.615731717511608,0.511500101300517,0.539376427054902,0.656790344409779,0.496879812737216,0.627222500855039,0.73824606415646,0.824165911821179,0.578272414401575,0.598216426587886,0.834803798191614,0.666922965797076,0.621450764848988,0.789278615180236,0.497572698126232,1.15293712229887,0.541221601794235,1.56078767532164,0.525969616815965,0.38452211131654,0.482921929584232,0.542596835523108
"809",0.482771794795506,0.7719246803633,0.326019873468753,0.398210008437172,0.626878885467436,0.64336308440454,0.640870473065748,0.476509887771357,0.505830699491093,0.558235240261083,0.855227294609922,0.909630647501809,0.440059984751703,0.535455999528744,0.65083455871677,0.615636372936108,0.778578018691054,0.726592886718309,0.511420530420126,1.02193306680172,0.63290376717036,1.67253679704862,0.450986754619202,0.38092236458227,0.416298712866918,0.453625280660462
"810",0.649526934423807,0.489486248144031,0.277124711194974,0.425760228091092,0.558956066559939,0.597352575260242,0.471150958628129,0.480409714744572,0.498458527095243,0.631593872181289,0.683953224009042,0.845159225767219,0.616433088680746,0.52337477442244,0.786025029991965,0.653093145130334,0.699057207590463,0.763818431305967,0.471753335296792,1.08870740831571,0.557339512427986,1.63193095260897,0.537350608860762,0.364601739053796,0.505161492826514,0.509319049698354
"811",0.573715075729595,0.64637507529473,0.308864167475331,0.466182454276587,0.670252580753402,0.620624622592354,0.505313397619741,0.522831599439709,0.469108588110802,0.631499684301815,0.7256740743189,0.77274547753725,0.563593634022912,0.574277204388605,0.609855800453082,0.504006766107105,0.622916244088019,0.803844310625021,0.443021058435013,1.12885128544577,0.552961731221049,1.54494584341854,0.516020331604576,0.310346333566441,0.599860542934783,0.4085318450955
"812",0.601243380691721,0.671283121563678,0.32846045321948,0.420118586447767,0.51690940707061,0.637635108113472,0.551344932353154,0.497032230508422,0.446377832368705,0.587435989695996,0.692382046704091,1.03241904005711,0.580195121687419,0.541980265467589,0.613463995782657,0.633801683044947,0.611415959863144,0.7724071807183,0.550888373366243,0.874970586834208,0.580034154285283,1.55423286426222,0.487921610114505,0.284073289497598,0.598219197451455,0.441023055750093
"813",0.828058746857352,0.900528326624385,0.246739553199723,0.429175772484301,0.63058887060378,0.561268193580676,0.642432654861127,0.577878418494954,0.333579668052237,0.627963906591718,0.964810017171686,0.966590323406203,0.539168517615082,0.56391048499596,0.657886922337382,0.627902610226801,0.426574409355958,0.862042368955295,0.611932556330385,1.07671000376692,0.734103538897409,1.61125500371871,0.597614347458191,0.216471482230764,0.871797700500671,0.458553878861064
"814",0.608554763675241,0.744422723006092,0.337889743814984,0.508906885137827,0.641660193259369,0.761378484134449,0.544069108510383,0.603492262517496,0.436140955083316,0.665065147431697,0.736606254860333,0.965268440362059,0.551254074908929,0.5725041158213,0.900252281754469,0.639303159178353,0.662366432366322,0.770959668137007,0.690745079968754,1.00773856009027,0.68880692023348,1.71713456465111,0.638918438623776,0.230533155107778,0.519817893306908,0.576185242657328
"815",0.786208759139014,0.505640443460533,0.500424464524944,0.291641281585719,0.647901517301918,0.424251217986842,0.46012842288563,0.484614242051814,0.344330849595106,0.382904805821342,0.745673021274623,0.734392327307966,0.415276029259898,0.609512900317978,0.685879991623791,0.445812841622046,0.602398961715049,0.740001782441256,0.436408716265472,1.04182096940445,0.572714148732695,1.42754976850662,0.484354818558967,0.530750445458299,0.55674436207747,0.364565962455083
"816",0.54012440724093,0.715583459926039,0.192286005278863,0.440123020768457,0.48579384654358,0.511634038408822,0.460941114012342,0.430936096917933,0.365349633508583,0.50181689482003,0.623870531915886,0.854141048728181,0.514153000343449,0.57863529789543,0.647650969975596,0.692791383204434,0.621481238710615,0.800916759989422,0.441672597864124,0.923907630163139,0.546278063145174,1.66761009511377,0.47451382134907,0.29619542450891,0.54940853632543,0.403118930183238
"817",0.718354943305295,0.686819008886399,0.160350065715181,0.357723872658389,0.560278626369048,0.623313331140192,0.390841076864859,0.451899106956742,0.607506017759592,0.594316360518515,0.724044267035541,0.835488052889971,0.622999675571756,0.479939627911053,0.70160778737696,0.601643309584228,0.671087131261947,0.784656413779296,0.446632184051659,0.979291312427289,0.659591368965545,1.65554177346046,0.626432780302496,0.286309880129704,0.382947633806358,0.469702530250276
"818",0.446543662186703,0.797858206245351,0.305348390344377,0.416369530497706,0.482836301671809,0.732763192250417,0.411817676532995,0.486354083347396,0.542771821608689,0.727557617102677,0.888406438355973,0.724493006273778,0.565951052147698,0.581494771308028,0.506560948466154,0.532492990150413,0.49938044120437,0.846591222198483,0.391587384933535,1.05305073716162,0.508717585507601,1.5425373122045,0.428797678889449,0.179171489874404,0.502747311442407,0.412255578435509
"819",0.636658832901945,0.611237275152535,0.380497972810786,0.66075318641782,0.535079497769202,0.571140118454198,0.643431732460104,0.560549493319314,0.418259600114428,0.539497945479637,0.813751622406153,0.792221042392145,0.69750668744273,0.569619177945825,0.78621170612978,0.666007194600795,0.638370609054026,0.859809007970493,0.587015708939502,0.999536490902033,0.590251309370205,1.50042443155997,0.516974524329017,0.271018682270698,0.52611274655262,0.447930478022651
"820",0.374342879814551,0.699318145397127,0.385170947850838,0.394512441184183,0.581976283182759,0.644271434406031,0.580278223915192,0.346644547335827,0.49954874185391,0.60724500483915,0.810506090820377,0.786139889307293,0.536699429358678,0.609979959162813,0.741367801649205,0.696215094515766,0.548324303617955,0.839148310885295,0.608476320741023,1.04494923409485,0.550897239657033,1.54155728652327,0.624694321427031,0.268079076422588,0.598178024282831,0.456269152487799
"821",0.730456820499293,0.798831996526311,0.44511517521735,0.34759935184133,0.739445453107407,0.630416338536975,0.428672705426949,0.622871547706963,0.509433097806515,0.769469512275364,0.695214999785988,0.659751364654963,0.623556216383347,0.571287395334322,0.735215304487917,0.549996022162374,0.723389201820585,0.895409518576287,0.5282141361931,1.01725085960166,0.87859467971063,1.50614627538087,0.503177167644903,0.371042861239013,0.525113677215013,0.557470651082196
