"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1781",3.7804047580145,4.51073632941519,1.82354168742713,3.19058148788528,2.43664670057887,3.41797567819202,3.31563166680065,2.46617337099317,2.42759034535405,3.38211228121361,4.00567542650583,8.37819963183204,2.71828962398439,3.27070408785966,4.82268886137747,5.26895701731012,3.7806971813071,4.56397688984385,2.44642604071822,5.62659793486237,3.40397485168163,2.2554470348343,3.49924046990841,1.54677381410185,3.8610711163507,2.6986747033626
"1782",3.1135047205096,3.27772070579058,1.91736471639727,2.65338730500112,2.69136758309265,3.24354363240867,2.68074359693084,2.22667821500445,3.33251089424876,3.32888927884618,4.08570225728652,6.86129271896977,3.18986405754004,3.48644134146691,4.0591769069863,4.4340559233063,3.89925469560513,4.65431496718866,2.39579554918032,5.76510740541788,3.64172589465809,2.29040337063036,2.69243735838474,1.55411175189812,3.12965379347254,2.6959004603486
"1783",3.23365792585599,2.92030747826504,2.84877145798618,2.61763893697823,2.4963115135113,2.95401548747981,2.69036964684318,2.24247447004382,2.08775235312246,3.88312887077498,4.43102250869117,6.26035965350693,3.65523215348266,3.20687768173711,4.5696132193758,4.16946450850166,3.92809657296706,4.69713690117079,2.83737713279013,5.9331724676132,3.80299870807561,2.25464835320872,3.07588231812054,1.44160483170549,2.53634010810276,2.72725094071804
"1784",3.849567666478,3.12650420310466,1.62724967862968,2.52825542708194,2.70382390748954,4.65335700950069,3.27591723728834,2.82367334742153,2.90144286513324,4.00917484192191,4.18573283849368,9.36606381663123,3.60173501170006,3.69451423533166,4.83251218307871,5.69128230413091,4.91581227970125,4.81633522856744,4.29849309380136,6.47642699361019,4.13448947869549,2.85312815200446,3.2084223311772,2.15082289692102,4.43568976024444,3.35135687631957
"1785",2.72016778990065,3.73356865417876,1.83394150833425,2.45401140739235,2.50012530220562,4.35861357150217,2.86613514715771,2.49176053582159,2.98080616532149,3.44847102223142,4.36230497544487,7.41866134861545,3.44151978419221,3.32282516862686,4.38855836819176,5.24060342941618,4.01550508015341,4.43054388429755,2.97340379433201,4.77462383647529,4.17629776179442,2.42717320957924,3.06898224051316,1.4402082708964,2.83291129594323,2.98830932517955
"1786",3.22235918012718,2.88820914767302,1.45254558858173,2.79653923817044,2.52052901065166,3.49781425003202,2.66056642949794,2.17616104177847,3.46861638833764,3.68386439669326,3.91159151646619,7.94893310091441,3.78618764716843,3.75314943115405,4.9007885031941,4.55696861664053,4.2751914071134,4.47058564974407,3.25945574245953,4.88307459217003,3.90584337905622,2.45407188225855,3.51590712597653,1.6467371248187,3.65209769366177,3.41929017483713
"1787",2.31972058005664,3.82432284017571,1.96304509441653,2.65359145964827,2.57989580994333,4.1866970898642,3.25766789020465,3.08380202560577,3.68639140335082,3.80386241263964,4.4446268985786,7.66215363377251,5.24630706700095,3.40161332435127,5.0365669491568,5.3645875719727,4.22741691454655,4.59997067011391,4.40630529225015,4.96076263952613,3.47894343744213,2.57295529989456,3.20784385814185,1.60581187437809,3.47538412012242,3.22122735088481
"1788",3.06661497496368,4.15056279601969,2.15691223867174,3.08003521807131,2.69245638813221,3.33176760205272,2.98662261107067,2.55532531512478,4.15595250698945,3.95698051525902,4.21866172907263,6.76368504456768,3.87148392006867,3.40903074786116,4.02057831659355,4.26479307411759,3.27729240420366,4.85742907647298,2.53751102770447,5.38034175164259,3.59206235448504,2.19846535685802,3.29504939570539,1.93080837502333,3.18163378555744,2.71535186016497
"1789",2.93966851609666,3.97474642759035,2.70107056019777,3.12060702270142,2.37250821581683,2.37367499934677,3.04130388350445,3.01585928708411,3.11544124656748,3.67780518131131,3.87389554989607,6.41389234791773,2.66293338796274,3.45304089818083,3.96002732160149,5.09136522872983,3.9017514845255,5.0221623521346,1.70462465744291,4.28642559795446,3.82078987815332,2.18955158642127,2.49212284370185,1.32018610663513,2.50956755271307,3.11772500071109
"1790",3.32202454024057,3.24244175094021,2.02971168935441,2.71297863326985,2.60301714859593,3.53362702545943,3.12524096111432,2.41333840736653,3.27046331247546,3.39302341445384,4.06362169185776,7.23832682500495,3.25279729295478,3.36016817681482,3.70763912017215,4.1926471806913,3.55499779729475,4.41299347904242,2.16820193203338,5.21314463557683,4.03681191053871,1.94185281990909,3.06244137497736,1.4665155527253,2.87816621068146,2.67808932650425
"1791",3.12066459578199,3.06656912340834,2.10540151327201,2.61092596860272,2.53623818806405,3.2760352493846,2.43832952731144,2.22506838969315,2.73613219276311,3.59344453258969,3.89183711630716,7.17694222373677,3.34422761935842,3.24797200298692,3.58491470147847,4.37966486544043,3.64499407860507,4.01854459756664,1.78890944570494,5.02940575589141,3.30195237338956,2.05830487922184,2.76819562066661,1.76720733820364,2.90019645791511,2.33457994426635
"1792",3.62732025881995,2.85672602930697,1.34162833040384,2.58533184370122,2.62995017627044,2.68321306339084,2.47301406937847,2.48416348110101,2.78400762340104,3.3296111477523,3.8545610210153,6.21848829173502,3.3338946212661,3.38443150779408,4.48714637790461,5.12246261310456,3.65481157222279,4.20542189874572,3.16693161224373,6.20049900209536,3.05512532283842,2.37213645367016,2.48263395403349,1.35881963147692,3.47688235908433,3.28571542326516
"1793",2.90727930369206,4.6518220033835,3.36468111864825,3.32802895487039,2.30295662071086,5.52386396886208,3.9639029112338,2.80609953785455,2.90888774486667,3.49408971996078,4.51656376896914,10.1204315343159,3.87909558122348,3.37681036224408,4.80426982826609,4.70532028382145,4.41134428267469,4.35350092541219,2.84394253203404,6.66586608913073,3.70519696682629,2.51540171398229,3.06793497489646,2.10342112410948,3.599919707814,3.71331400754714
"1794",3.34285098839012,4.94403024472962,1.96878935784642,2.37732289862237,2.48633688370699,4.10197997642155,3.46604626289222,2.88903808947857,2.22610355838803,3.36153001476964,3.80276697632875,7.76007500899486,2.96006551094606,3.4046857367829,4.66962546295797,4.80301409818615,4.37770843726471,4.55961861594153,2.75035733480829,6.23889706914432,3.81218704393191,2.57311428543288,3.54495732559673,1.88743755277224,2.87105079161866,2.71668695052533
"1795",2.26098548801984,4.10290274415403,1.43531797787913,2.48573164594691,2.72022672405915,3.80473766698159,3.17356877901503,2.84120506156265,1.98715969117828,3.89040280659147,4.14729744908425,6.80931258811173,2.756468335816,3.38339845056466,4.20094402288466,5.0266478018267,3.8318751829733,4.02972614628721,3.0609876488218,5.18716251420934,3.71438956566308,2.8265058725117,3.59070061675278,1.682838177548,2.95624663649106,2.93085193321482
"1796",3.3081126486782,3.93805174335113,1.68216670145483,2.87192976341682,2.87109551918026,3.7981281048083,2.94491773541768,2.54391881495775,1.79182434653785,3.9076642914097,3.80641483854227,8.50312880098815,2.56253498739301,3.1826617566632,4.08681243883513,4.55027034449367,3.6861526656073,4.3702625456624,3.04721591943374,6.35535811303596,2.62397181914029,2.0534838904466,2.6197839394701,1.43734431712787,3.32307147035148,2.72570503328516
"1797",2.45536794888601,2.84571979641943,1.31811320215557,2.55510901861666,2.44114403595162,2.40038460192026,3.96103224120186,2.06330884623187,3.5049035629521,3.91442315575685,3.9593948808364,7.95962238194436,2.59551661183659,3.235881456236,3.91638418472946,4.64991581287835,3.98039429742825,4.26502880101745,2.73021916207124,5.57791700829196,3.75233898172684,2.15433054186548,2.9473150886785,1.07496259816962,2.6327961870869,2.82332576743718
"1798",3.01788857537098,2.36282219521789,1.38058243464956,2.71767141699022,2.70898741520992,3.53527959399314,3.27710318211158,2.16778845982295,3.23481278887955,3.44429886307579,4.00028030213243,7.91939701923954,3.79676453803416,3.15818966146117,3.57068622243561,4.76433923144277,3.6760714481881,4.82508116568436,2.69366073755624,5.63068730752167,3.71509710141803,2.07546362591317,2.78131776364195,1.17230666700241,2.65083088621992,2.63694570197236
"1799",2.37558741476335,3.23396055355273,1.76814912509372,2.64895291592816,2.59789046797001,4.43379601199695,3.4826970429407,3.06738545311506,2.79469096772894,3.75053257602887,4.45578492636982,7.73430471267839,3.58731053124174,3.30064032969517,4.94256024623512,5.3848332007233,4.40969613815678,4.39810477979503,2.13078559162834,5.62587719304154,4.07718559247693,3.23198352891049,3.60229876770674,1.59708224945131,3.0301177423319,3.26851696994808
"1800",2.83867155437802,3.54265009160799,1.81808951305274,2.38737180172423,2.41569400846934,3.69675345433591,2.95151494763273,1.91200520064558,3.15802251334339,4.13988380745607,3.98373369808924,8.12587299953624,3.24204981138908,3.69771005841355,4.56172499594509,5.10464889221948,4.25977393505718,4.01320771462907,2.40489031626666,4.92074251992994,2.86349764626441,2.79769895200565,3.55748877583365,1.45055149779065,3.06135000582137,3.28170654071668
"1801",3.2285183392627,2.88658207608012,1.72262353760343,2.93791284826617,2.52941849758015,3.36336414072144,2.15636394045113,2.59576161126221,2.56109090233143,3.48993954458308,4.07314642822447,6.46933401300941,3.80113094491592,3.4791248575566,3.92931887644863,4.09854745107703,3.78942762038322,4.31795649380506,3.45335712194967,4.94183402430919,2.83237294476419,2.40281187683474,2.56817730753435,1.40617489858871,3.00360454465788,2.5267594184376
"1802",3.33391626650333,3.81071261457782,1.13403143534226,2.49781449826294,2.84931257190262,3.9087917953689,2.36200588100974,2.22989301981383,3.53615766780364,3.68844785380074,4.10011962166247,9.17882911699203,3.18844145345358,3.40610939683159,4.90352240954108,4.89075865213728,4.19123939596213,4.40080602177169,3.51948163531555,5.23391029754782,2.90436027038929,2.72712867181659,3.29697384587595,1.23013552500526,3.66998309289787,3.14299488710709
"1803",3.22728479627801,2.788433095735,1.90046951912063,2.43440376774979,2.33622083260772,3.17172792134768,2.2979581771787,2.63240531772363,2.25841132431384,3.68911628065464,3.94068840441055,6.47706408256878,3.41775759256392,3.29633169893739,3.60902732237539,4.83095991692274,3.57414228500029,4.61379885949747,2.39963130271652,5.59328398282336,3.2923393873288,1.89135765342413,2.6504382697482,1.08131270005918,2.7945152189639,2.79260357464286
"1804",3.09131933637474,4.05461251858401,2.47348057363036,2.32511356480238,2.84509625977285,4.22331493812548,3.20006349252648,2.5853224009754,3.27558440367252,3.73205294008791,4.3941871318687,9.25571824682386,4.17656270212002,3.45098958715835,4.93398136716495,6.65383381365491,4.96914194884743,4.55777022626638,3.05656686431949,8.45952361005294,3.43825675422139,3.08333894213672,3.63189572331771,2.69907082242099,3.5237192380204,3.66381416408449
"1805",2.48843562710932,3.86227709067183,1.33849911241335,2.9930440067368,2.65323438736849,4.8317734834854,4.41189695658772,2.87511302942859,2.87626132864306,3.95871114195628,4.11331638535168,8.48872812103806,4.72960590189442,3.7821688715997,4.89578426547763,5.45393631899748,4.96948959152905,4.77399213788069,3.45781302158112,6.36601645668655,3.37324139660459,3.04662305010409,3.36190631710295,2.23128754725343,3.57433730766041,3.45663806954582
"1806",3.66353586441282,4.20520417960334,1.86149913334743,2.59103791086159,2.64642837037497,2.4299887694828,2.32141754763501,2.79660946655358,3.39878218833615,3.76081504505,4.37510007486137,6.26867410431734,3.15625532410884,3.3224664744065,4.1396578691117,3.90817985083865,3.89366901208613,4.76268135135051,2.5636073233915,4.67265464002708,3.67464097447639,2.13249845194441,2.6815246945728,1.24152627267189,2.34471393988247,2.31777164322242
"1807",2.518139056943,3.09643713648621,2.34682003990548,2.53645397803878,2.2616755890038,3.42355135778797,4.14971424113163,3.15378112089255,2.15320979816475,4.20960715403272,4.30803994161811,6.47049447853121,3.60098093427504,3.7628550639715,4.45710774052103,4.50126915295808,3.71086819996421,5.02812363952727,2.41101286039095,5.0820029715696,3.63300510900578,2.25913482187108,2.75278317169452,1.27404483120725,2.93897273504385,2.76056355298731
"1808",2.59726362072729,3.44702201566933,2.91960543401765,2.92246273596297,2.69713816779708,3.0706245589388,2.70564858576629,2.33161479581683,2.65400037477595,3.44749581249248,4.04184138941036,7.82839880362672,3.91475854446135,3.36748735594784,4.25199788567683,4.72257365867509,3.88061837799813,4.55500732724358,2.60883572757608,4.3304751416321,2.98719556249938,2.46946763242615,3.45976347504956,1.30864095764066,2.81487903531418,2.92077590867206
"1809",3.12965135586655,3.62722969879911,1.78883985235288,2.5256133971562,3.032892832222,3.15775636198758,2.73918653488558,2.40478059021292,3.1664642148606,3.92600749427245,4.37390162774477,7.37226895796083,3.74658363773707,3.66960129766637,3.37370041650823,4.07188188900182,3.70280318343338,4.83090866317769,2.81024151763463,5.27108252718883,4.14846558427109,2.02099866544381,3.12854441977094,1.33124957661448,3.58795458855112,3.32018391977358
"1810",3.46010166735097,2.84993505056554,1.23234430136103,2.77862114879297,2.7969555629033,3.94865418902211,3.67460426962127,3.10379599794134,3.18409791297235,3.82595239452673,4.00405359992319,8.27012896372625,4.05627133830581,3.58037136336932,4.89096423745797,5.68537938903157,4.29939080760004,4.75402086499806,3.13176837652036,5.18480365372555,3.59638068482633,2.81074522833942,3.07235427359421,1.11207393512009,2.92839871191649,3.01810932810306
"1811",3.66948264649538,3.70719136797829,1.64236025894557,2.61283775716723,2.46503568273599,4.15336525140719,3.14245078724936,2.39110886924938,2.96388396631754,3.45283233877244,3.71157541524842,7.24235523638279,3.66427836706275,3.40509937896565,3.87865007725398,5.08351877470107,3.49564289171727,4.70160556375462,1.94537240680251,4.99329640134645,3.54821724854453,1.90582897658608,3.55633895124088,1.72374807178547,2.91383618963338,2.52964767455427
"1812",3.12839285500299,3.26952026999346,0.970884874306916,2.83690095868213,2.48508596021996,4.34372292502595,2.82040528939488,2.37218850409353,2.30885980514602,3.70258326283432,3.75406873714795,6.59417245189399,2.30268057563898,3.34352284257542,4.03066680231845,4.74563689841948,4.15798775850376,3.62831759445256,2.33911867315229,5.29120586223782,4.02839409950147,2.04552586126615,2.66682988131829,0.905941344929775,2.91379061237766,2.57537036227734
"1813",2.89454484994503,3.76790322769088,1.02812404610192,2.79944450686938,2.57503841893204,2.97362622523779,2.05410869238104,3.03724053240656,2.74112940538217,3.36037690413654,3.74126580689674,7.50780512223501,3.31905473388436,3.39048472326479,3.70279906148473,4.70186144621363,3.77664090798177,4.55694655310435,2.32833660494538,5.31154792229383,2.68897248107264,2.03212193811278,2.56353909395354,1.37274296621809,3.08201479876137,2.45834364667521
"1814",2.96303078161129,3.18680891036305,2.83228107515864,2.77873932779393,2.66678016954159,2.87935212628397,2.77061293550094,2.23739572339742,2.36419074909177,3.87287551341976,4.33162017862891,6.54186376583177,3.45857309000905,3.41436033946134,4.74625310961355,4.33464509471383,4.31518338107185,4.69469366996954,2.58975925957927,4.7792472414057,3.73664317605307,2.42127214951042,3.23038345433753,1.59802150000795,3.22917564078352,2.80113116901659
"1815",2.74100976594994,2.81941487594354,1.28504210933289,3.12518562106425,2.46645291954041,3.39706641337986,2.45500715090201,2.58654931834502,3.22942961006339,3.40414548938263,4.39635643107724,8.48838631799798,3.97346881801633,3.12784310231771,4.74540121102251,4.77596990679755,4.00963327288198,4.35432762643879,2.62594523201045,5.57910100054808,3.33831499338609,2.22379433551693,3.15075295972055,1.50153707106941,2.83546153330118,2.98715458978574
"1816",3.13327996146315,3.5519726024468,2.35479733593563,2.94747202607105,2.34410850348455,3.40227174836798,2.94989332851647,1.96317592804964,3.82769546997711,3.79503698341262,4.12719174343106,9.39935898674375,3.50890007729526,3.28786507728764,4.0448504154834,5.89826845245691,3.98020624741604,3.73552785418459,3.33833503588441,5.69101480732567,3.81832580154997,2.12465199199049,2.92046521525639,1.62599694634183,3.65944570913503,2.76797181385889
"1817",3.48773727399732,3.37627179827533,2.40627675641387,2.53149039498544,2.67365674852757,3.39863094879657,3.64794217221153,3.03732285921961,2.4994111019876,3.59745159584647,4.18004414190088,6.22352441535015,3.5466559868741,3.37353637989891,4.65002347660016,4.58349284331524,3.88428283875945,4.30350736124169,4.7309357742605,5.09711502741265,3.64690613009093,2.56581736110545,3.30777169453527,1.56809362631694,3.03353689641865,3.20445145512944
"1818",3.90111326555934,4.45880559912764,1.63925354812085,2.45416190853341,2.74436869656982,3.94845619989621,3.6194657887458,2.80480096841321,3.68430316379632,3.90373882437202,4.45328029533454,7.38446490743545,3.63495788529276,3.55181592596427,3.95832529997659,5.12244557728666,4.23170294767875,4.69898232714585,2.68590412576155,5.15255522469826,3.73665783858209,2.3553435018965,3.12163676979141,1.62749314546265,3.25990944450302,3.17669047573591
"1819",3.6416857756587,3.23637358840073,1.84017334531947,2.43924350813246,2.5145172031525,3.18041166413703,2.88851734066509,2.43316382490236,3.15192280306402,3.55861144780161,3.89020317238753,6.1334854487574,3.62902655050798,3.44041148673206,4.31004278922441,5.61953243686735,4.3922051229619,4.34746156141451,2.91184283216596,5.14614243636834,4.52304601482795,2.51325202816474,2.99061930486381,1.47150175701161,3.55014687623294,3.44014470326208
"1820",2.43223574189511,3.06737874515896,1.24957835348725,2.63987920064057,2.9713803489295,4.42621521743402,3.49011113084095,2.48296526610457,3.41693804149267,3.78588129188964,4.56464967780352,8.05355327156749,2.54607975386019,3.53245410240236,3.91673656263246,4.7460139887035,3.54580841484484,4.52322351063547,3.11737250015888,4.58563698680257,4.79923616846669,2.3127001057408,2.74151104808578,1.69065090557408,2.65101577224902,2.79580790954038
"1821",3.51188956485235,3.35761528961048,3.11764402573452,2.53273064496989,2.90827040159502,3.98654853424567,3.67418296363786,2.55243358301308,2.9218749861937,3.48506517870056,3.81802936146887,7.21373890428995,3.8318108627555,3.21547156867818,4.49783090809075,5.06859050376234,4.76189261521157,4.3463701437032,3.82687878940192,5.17716250454135,3.40542671497895,2.46196670405908,3.33092984776704,1.36665647294302,3.0518553725578,3.39882109557908
"1822",2.42309731290441,2.9425428708475,1.85957696055937,2.65482731315408,2.77668281866783,3.29811531939462,2.73788722676713,2.61372263740841,2.83319231596163,3.83331580750625,3.8607988481076,6.98884293062911,3.40291059378957,3.30721913503239,4.50307274445421,5.11489251147167,4.24001108201232,4.19456945581479,3.31249676411363,4.90845117756668,3.75000265381415,2.56299077399191,3.32937035042499,1.68148421896485,2.23743107505415,3.01660168078961
"1823",2.73131211468009,3.31041238652845,1.89583953558435,2.46021319344103,2.64730172267968,2.37278352019894,2.70483013218153,2.78552727252912,3.90387467475051,3.78281859098555,3.78220437895785,5.16467742460074,3.31568348713169,3.56688355108362,4.32487609730438,4.58125393527938,3.98617142766862,4.64821508546854,2.41359620336509,4.72026398877689,4.46471864918687,2.13368979895319,3.24200894023035,1.54940728775047,2.96330479599718,2.443916762956
"1824",2.90810719797104,4.77077817679122,3.10177496479305,2.86629528869593,2.34455172334309,3.3723321209505,3.3929533919214,2.452486417253,2.61154265762227,3.52720367360177,4.23133978704221,7.86826159685861,2.89049280553174,3.4902825738842,4.72300277942552,5.07422173335631,3.90376340859839,4.24018751503308,2.59299691197438,4.39094913673692,3.30425542079979,2.23045604384942,3.5067140102039,1.59470654771817,4.03285522234795,2.62663632116204
"1825",3.80855650096983,2.877704370062,1.85459822516912,2.8223232737587,2.69140519688187,3.12352565084381,2.6022920867327,2.660677943971,2.77379075077878,3.65256537021501,4.60074351491918,7.12433876237296,2.97149010982786,3.45113897835817,4.03045511376101,5.40577261957358,4.44827807502191,3.96044414204335,2.95441978091341,4.59338606613436,4.01854072146658,2.56561205290956,3.26455733966601,1.13312515067544,3.09344521259531,2.87960652685129
"1826",3.26123701452075,2.76764759826415,0.804925942041208,2.92887349378937,2.55175019838293,3.17604634782788,2.80657141031307,3.32859741825587,3.70538883799407,3.56978096813308,4.28145608117532,7.69789678569997,2.82779106460971,3.19789160585626,3.86726246953082,4.44621827022421,3.9588643619806,4.47219756009419,3.41761487504763,5.31000861294867,3.01724560990995,2.07931766849829,3.23452581744558,1.52731551021041,2.70616182882837,2.71936901305768
"1827",2.85312269784501,3.90527569575449,1.70502869165494,3.02555746857656,2.50498486805904,4.05290026910898,2.72953294021298,3.0018058617356,4.16404372718389,4.02408999581396,4.2865983130594,8.13826487268248,4.59503096884092,3.38450884263685,3.91354430508047,4.1377398142116,3.60802002857451,4.59953009209733,3.17434736077947,6.21133282711205,3.42843623629325,2.17774383027533,3.20684223827282,1.57406448949822,3.10648169384516,2.90613386687681
"1828",2.7933194630475,4.17348934194829,1.50585356206428,2.72024776005321,2.78734247622839,4.25243681674598,4.75192430918886,2.55287514591219,3.00344016462048,3.88766441986864,4.12078740733633,8.04469970175915,4.23895223167874,3.58079461840612,4.86099543032456,5.36801485703276,4.54329286703809,4.86136041700778,3.88041399128278,5.85402093423273,3.63763662951461,2.89532542377113,2.93009371023302,2.33294738517318,3.58693932052946,3.4043184064572
"1829",2.95256880126457,3.50968717014746,0.827542328114844,2.79587148882821,2.57730496536373,3.98007745143238,2.73523156170922,2.29630569386414,2.55485484367019,3.67835128940852,3.74878855507383,7.41486139517434,2.52415320451741,3.35401434422738,4.37414461588093,4.81375810837968,4.19267946283376,3.83942607490329,2.54703662484793,5.7175252110421,3.54833249510093,2.14668367439853,2.6429093125191,1.06936887077609,2.75818124789733,2.68988470993727
"1830",2.39754692954505,2.66688870698551,2.04138595979999,2.74588105187488,2.70627217843617,3.53429105262712,2.71518592263938,2.26526818232549,2.47262948613509,3.49747984005422,3.67962498382946,6.78940602291967,2.89970032632937,3.20301421378643,3.40688334589135,4.16659090526324,3.78998006790916,3.94688818020585,2.14162881260594,4.38086410610359,2.676219220171,2.22394049295709,2.95660720863885,1.21706207186446,2.92569738838381,2.67214100948386
"1831",2.36120128667643,3.99129742725426,1.62401450913819,2.72613824002433,2.84355304421322,4.04388708870006,2.72264555861352,2.74073807883742,2.56676359601351,3.76206561737535,4.73528921679788,7.928038966657,2.79890367757807,3.23244015917794,5.0940111119269,5.83255427473779,4.05824258838363,4.26788780585736,2.8592686076376,5.02419923863339,4.2903346047192,2.11168616372562,2.92827045133015,1.59316789276937,2.73100994634976,3.19259265834469
"1832",3.11283062565822,3.14842775398323,1.65480519233671,2.88524672613781,2.3631466928794,3.94056875001773,3.41171624436779,2.97952701189021,2.64445745213769,3.52612509655664,4.05390326718735,7.23126996160727,3.8769262794039,3.37838880882681,4.60824817897562,4.75242321763275,3.89223252553095,4.28281060008406,3.00835420581586,4.67512492856463,3.06290782817402,2.25459278718638,3.48355956562423,1.19636085844382,2.24341807894496,2.96638535431487
"1833",3.28674043254561,3.37287649742524,1.5925017157919,2.40417289115694,2.56413604712226,3.17364379730768,3.88110067035822,2.37037236126207,3.57961570154291,4.14057945276161,4.76341665707294,7.3571683975217,4.07963232091279,3.75368918210994,3.44766429331298,4.4589103541924,3.85510169428139,4.10961629942364,3.34593222255101,5.64662949442945,4.75650511865493,2.02965770677768,3.13448169100077,1.3580257950278,2.97089197154998,2.77833116902438
"1834",2.86517909137092,3.36287285244468,1.46778190736311,2.70088604813106,2.69408405283621,3.17589150521766,4.43440082370291,2.30317647803314,3.18897597749819,3.3887699523585,4.15613772937773,9.65912664644539,3.43463297658038,3.21517940121523,4.25414789902163,4.9386920388963,4.44360502770103,4.49614792673683,2.93182309815404,6.30535851662083,3.73241741116688,2.41284129731115,3.01313704297836,1.59995993781615,3.0224048638451,3.15343139070456
"1835",2.60786213842752,3.83361242170055,1.82570044221674,3.08153332098435,2.64529661646002,3.54910696274433,3.63770040603075,2.44024338578957,2.53741619789974,3.74853154120939,4.1901392705112,7.98414146757434,3.3343701070899,3.12119513884139,4.83332380608012,4.58606576955655,4.0240045169643,4.52699977286226,3.55666837843937,4.49540558621235,2.53773953691129,2.31664696366992,3.47907331652256,1.44354527150733,2.60340201892311,2.84314111525923
"1836",3.5191597033507,3.5646798788632,1.42769206743591,2.50414152100557,2.63374901532054,2.87103314414727,2.64222379908701,2.51361658971897,2.99322966754259,3.76963146729958,4.2373542170699,5.86593180741875,2.52482689898553,3.55668147206984,4.87142706165809,4.51124190070303,4.07566045857371,4.38010702715923,2.87271015298223,7.11470914004814,3.5020644595155,2.51052764647773,3.45018735998228,1.56254955030912,3.49600159939841,2.8485831109422
"1837",3.36262275798447,3.17095639696868,2.04721790941947,2.78506154656589,2.7100839678684,2.65324071196718,2.67578920337318,2.54240753071888,2.65230376765256,3.83760607058966,4.31934031611838,6.09074862748128,3.4995329388032,3.43983053794122,3.64059142634541,4.49039989434358,3.97770597330335,4.00913189411438,2.84873777248389,5.4669839243832,3.80694586176225,2.41915865325803,2.4943072271463,1.65601440789379,3.01273790195342,3.43576590705976
"1838",2.87273651153534,3.12373697466097,1.95002893617295,2.28500688723492,2.45655203943971,3.42913990171274,2.3786901064494,2.23511755155641,3.13144975962549,3.73625125694007,4.54022961304215,6.49743980015843,2.68181893299463,3.53649491955547,4.51579696909372,4.64877219085865,3.90671317739362,4.71513648311929,3.0394244489303,5.60838183280339,3.74280745979487,2.01998522878982,2.91224013847459,1.35122046484523,3.30091031731138,2.57258275731876
"1839",2.60759499002763,3.81930839128135,2.76397058351325,2.5486477609483,2.35070364796714,3.26340396881821,1.73327540508015,2.02318321203377,2.69073374094993,4.04529405705613,3.71779943626714,7.44467076465937,3.62700424694627,3.54239175582438,4.45768741471166,4.88945643474154,4.01646791080572,4.28967356387831,3.60075014572739,5.41407861922948,3.72800712077296,2.22212256280669,3.374576261265,1.48238103745351,3.14282781686433,3.16464624830752
"1840",2.57709781787926,2.88767128195686,1.77977011657578,2.88083531559742,2.64979632398345,3.1692145735848,3.65416610521711,2.47617091348751,2.39707137037444,3.5836635573373,3.9119350436836,6.08690323536524,2.95806013665597,3.11112581714679,3.91282958000494,4.25474164775374,3.54490040080458,4.69667567797086,2.19349980595933,5.71142367410062,3.9425070455529,2.1162110722723,2.74718785829657,1.33906270367347,2.86091103666493,2.91177049725956
"1841",2.95246495533479,3.72399464620639,1.14407239428955,2.65327839211136,2.6501026584903,3.74164319975405,2.95594314401654,2.38980696865371,2.41749285945936,4.04274052811421,4.10671109900798,6.30153986724041,3.13871804322761,3.47674655950073,4.19490690988186,3.97631569317331,3.64635993528019,4.76735624209182,2.36096664954445,5.27880850420216,4.25810185797718,2.05882105122576,3.29526649201788,1.39702637676962,3.3982900962058,2.97081720504595
"1842",3.23428356792059,4.199540118113,1.6067500548683,2.58571706946181,2.49014935234308,3.78031947442915,3.48580159269412,2.93927824789336,3.62127951711945,3.47343873876903,4.16362404974761,5.9400816813776,3.5523768702017,3.40014616632767,3.95561871143792,4.73103465187067,4.20878899008753,4.54235222192551,2.74975210101175,5.83794534105286,2.99305608545327,2.43903315565731,2.856991217605,1.5353464853727,3.21456037429696,3.01202240930597
"1843",2.46078570781217,3.09441814809478,1.31707131344172,2.30286097574529,2.38584675323049,4.51544584716824,3.66536337222064,2.55850738983268,2.78005212478334,3.52821734383556,4.48673553892646,6.56631370947252,4.91268398086535,3.1914498344354,4.88600122791853,5.26811734109307,4.60931328589286,4.68274360085134,3.45085635483946,6.0605343779631,3.20683921153586,2.91132080083409,2.84827373734045,1.68122387171982,3.66035518484863,3.66833512458047
"1844",3.78588268780606,3.38172740512685,1.86155629809321,2.48904332470985,2.85478386796082,3.16544787362652,3.63558033301262,2.40870741999472,2.62103580120482,3.2810520474326,4.17566330058441,6.11065535261867,2.83694524495294,3.49788765988717,4.04026244191518,4.7042534953854,3.99233609172998,4.39192531472201,2.47561488984275,5.09225243122088,2.84937306495872,2.44135176908169,2.37341012892991,1.80181009368667,3.03807102034087,2.71918695780204
"1845",3.69794710830927,2.66205539300146,1.94654350641901,2.38861972255398,2.35882409263794,3.59613190435699,3.12323347292551,2.48368050144327,3.09773564171687,3.59077544706224,4.16310037622025,7.85472041212139,3.79920917904125,3.18098964379715,4.04604121280647,4.40469014880231,3.87499689846932,4.02863437278258,2.93493214043171,5.64069100324107,3.60275030441255,2.03192782682014,2.89732752938235,1.74466396327893,3.34702013249569,2.86195640551235
