"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"2211",0.579483928699372,0.849657641330982,0.215523011544836,0.431241040742267,0.57258680729944,0.575348765040272,0.568392392146076,0.48657047319207,0.398830828407573,0.581677960956815,0.976047976670135,1.1101908504585,0.820817906201268,0.57159815611377,0.73713545925622,0.680877027695557,0.641327817192511,0.921844785194143,0.620231671193364,1.13740876499026,0.66218140658013,1.40250980483379,0.632665767888095,0.397417003494795,0.646932782635461,0.534449629540227
"2212",0.472654955494681,0.583474784480764,0.225752975510502,0.393103789837028,0.496198853024802,0.50521946327386,0.43608835546469,0.553248051363034,0.471696124222891,0.650776184628866,0.71644887290437,0.897246148917602,0.563874006702386,0.509655465379124,0.606861146957236,0.692828460605767,0.613267147190902,0.920982484345264,0.517112374818812,0.964213113898235,0.681767728327578,1.75064480932131,0.471162809365422,0.218693399791465,0.519554750195496,0.445190854826367
"2213",0.529704169461555,0.675266866285202,0.564655198268574,0.275493937131188,0.816102621635305,0.680123355845638,0.656120956410599,0.35653785537508,0.423166781293528,0.5912566377139,0.891423074015679,0.635725891715757,0.910804983640215,0.437824811145294,0.556462242880814,0.592272719425985,0.893525680895058,0.937351929290285,0.668254208016083,1.02075089797762,0.65545425987373,1.73838840954513,0.632510020442882,0.259537603084713,0.797695044135231,0.364387366375716
"2214",0.780576992621269,0.756320792449285,0.463225351535562,0.383848664754306,0.559062972165444,0.619226082475036,0.639736488121742,0.40869871724245,0.394209644210556,0.557772752280511,0.793599483767494,0.920608308019015,0.552133329553098,0.583870068641987,0.677783381334337,0.602573609939558,0.760291023719431,0.860328769065101,0.624554204009558,1.14999431356813,0.431410913963638,1.70502838866432,0.563764476359267,0.283313626691427,0.584111123845443,0.480913085105319
"2215",0.446539404451117,0.714683310271551,0.460573929081136,0.416299880330183,0.599290698410575,0.478759895632145,0.451730784464836,0.458342513619435,0.464407515366557,0.706022423066243,0.624100422378941,0.935308809175812,0.580550235971918,0.523432930577842,0.745195277190105,0.676572846584498,0.633557332927728,0.813500867067335,0.520233164579539,1.07518234412154,0.748057090295932,1.72261535569056,0.567498712918096,0.211165691780794,0.547902688745343,0.447693716727599
"2216",0.609161234896606,0.441433447936995,0.18744512642928,0.488649770953437,0.585441567879668,0.896711069728632,0.46282574727606,0.551507466636576,0.549026972713173,0.697176520561746,0.669288225326289,0.708346035164263,0.490315737090993,0.565551092262853,0.593532241409434,0.502138841016306,0.6970951178482,0.945932655885249,0.386336289353668,1.16845533447993,0.589958398978271,1.57346641675163,0.489982617969592,0.346066636447968,0.312013847594857,0.252662425879596
"2217",0.596282319530423,0.651321025582046,0.206806914139608,0.342377655168839,0.500084815192479,0.626690529930039,0.459456090374901,0.549185255131586,0.584843472394954,0.711403412239092,0.543925902827386,0.890178083839339,0.518141383443681,0.432778282943895,0.437334527111993,0.529753897794155,0.609521689585328,0.883000771036188,0.710090260707788,1.08312150878458,0.816491374403763,1.78343659498619,0.486141156717642,0.166663248463766,0.48585771571574,0.439075844059532
"2218",0.460047918521589,0.746481011055044,0.145092783012395,0.354865685469825,0.569895775853929,0.538315768678267,0.338566000573481,0.496771588614198,0.425835880607644,0.485409752214982,0.82092553154149,0.599588390639156,0.476295310929213,0.538923344272215,0.699144990060705,0.544145106011951,0.505418143571801,0.901111227195124,0.339130574427765,1.03037883428634,0.686675658693264,1.55979469957695,0.458464908191302,0.16386270586598,0.495546042861114,0.424824338177448
"2219",0.561448837177237,0.738489737051642,0.405729764053804,0.410783662312186,0.558164119230315,0.539572761182539,0.464636537433455,0.372775292769133,0.605847534926164,0.692984051100097,0.769952371287035,1.02123489473559,0.613377154845413,0.53996425616049,0.921481597115398,0.678827084887026,0.534610151023884,0.761663480961876,0.19700586612484,1.13783085405368,0.578107521134352,1.58850006292896,0.498217536767737,0.294474925671969,0.602779691503455,0.510865101282662
"2220",0.717211416958132,0.541071916430442,0.420165153292714,0.304229992556999,0.585424313741368,0.770301589136328,0.413586178518433,0.534228440227822,0.527964128066943,0.512220280056863,0.68645509342151,1.0393573502144,0.579775645209317,0.661831251957734,0.783252262291055,0.534895053920355,0.881328615954925,0.850295643767188,0.588522881393099,1.05851156428618,0.542096474690359,1.77229397303069,0.642704814627848,0.273631054267345,0.786112194312763,0.446422464176621
"2221",0.775981990052256,0.54863098894908,0.506912412061049,0.478442887848623,0.638110149576298,0.682523386157739,0.601658708876906,0.567156571443216,0.443541555755086,0.7346574547053,0.806169391470881,1.0169347962195,0.712161702724132,0.566281813541105,0.819309073774671,0.607079755590548,0.599972268900542,1.07281340045707,0.5636226471461,1.15393283257934,0.733324873323262,1.41356387239203,0.802792908219691,0.286305855957436,0.525359654449443,0.706804886224343
"2222",0.8818369542579,0.673773180678393,0.316635744368344,0.262805539084623,0.755582628757027,0.923982312995984,0.333765847092791,0.513675508330684,0.452531678297722,0.503458084651023,0.915197793545148,0.899409207787618,0.42146694321224,0.534053380915671,0.747227288852976,0.628930780884719,0.555013377148632,0.940394389539824,0.420233663671964,1.16371195378341,0.806972314448931,1.76054203180763,0.510818258896549,0.201380119107335,0.496382190113828,0.319487253455563
"2223",0.617038923269933,0.668096240183053,0.331114077628129,0.461713872743222,0.46986496256062,0.615799099859144,0.581936571570928,0.568344888070123,0.666472752911017,0.542356339861914,0.725877863470252,0.717491260406123,0.531978894481713,0.543000561549702,0.920210258780614,0.556528075802598,0.655693406218906,0.891262385032405,0.549487720292746,1.15007252427178,0.660535597398105,1.66327837748704,0.508936987508308,0.180231541760302,0.452128467788574,0.416490492759926
"2224",0.456720533746653,0.694259277686521,0.365697571665795,0.267526376125207,0.635159252924395,0.46751733513703,0.361842517357384,0.515757249794222,0.642220065048321,0.424995360959765,0.658362930964006,0.700074988244183,0.448377910284399,0.561045606167652,0.465717541260887,0.508402423426253,0.360765125033365,0.651483945596857,0.599513418392618,1.14626225486786,0.518835632057364,1.72442662468353,0.53652536446335,0.168314913532829,0.479787769266121,0.295270715289476
"2225",0.655270441950067,0.687367824394245,0.375453629234363,0.506092709499412,0.900035320091668,0.818625687846279,0.817879559601075,0.632846144804397,0.763837793959729,0.567769081319515,0.779746071805659,0.967631254216182,0.800219138457413,0.546962078111015,0.934942217330379,0.724224855952288,0.639576927604847,0.972992423233452,0.776023698047181,1.18635843068571,0.818620989736988,1.65870180292243,0.639347857526186,0.380964723034634,0.588853432377895,0.557723184334942
"2226",0.5440205445099,0.814184659887932,0.201971637054616,0.330590400408437,0.672006615745057,0.537822727129585,0.426452230627075,0.408155208044222,0.685921719939788,0.544435630579469,0.753290557891259,0.636431618143343,0.490700269791087,0.500982713486321,0.906333409098361,0.557301920567909,0.551252930647011,0.860498502679747,0.36178268429633,1.15782787702662,0.544968491199767,1.42582912525313,0.593491142856419,0.262936611946389,0.627278111334663,0.326359734219443
"2227",0.61377278771747,0.489490110965763,0.243865993213214,0.409878365455144,0.517367962940513,0.737849196299663,0.531335492725082,0.603042584430055,0.519629551732976,0.596099142960808,0.841555475612978,0.926450646947489,0.79855092803738,0.514443620981526,0.849584582970031,0.56903144551798,0.602329543491491,0.771585722955336,0.503776735341108,1.21544408707459,0.564152153795096,1.71650832231747,0.498133466225373,0.148322676222945,0.359760650089753,0.391417258400152
"2228",0.936652810531059,0.689887825722003,0.282120240490632,0.324287569498067,0.576273973522019,0.549139954161425,0.497274786800738,0.35810751250358,0.568038105792139,0.703859658187918,0.815148423792963,1.02152975837047,0.630742517068747,0.494127730544617,0.719802159947334,0.62492444820395,0.545558384881714,0.915774997171056,0.608320041343931,1.21767845973182,0.636188213636441,1.64520794666931,0.504837744808229,0.31694548642517,0.326186584675343,0.438985039913494
"2229",0.696403997436511,0.650788372620852,0.425786202349195,0.413307576406268,0.4490526946431,0.605069217874707,0.662630054236246,0.480794986033238,0.511230610443864,0.570363432043445,0.848312305150269,1.07117118618618,0.760115727089945,0.547274891413089,0.740639351570353,0.653738191267511,0.66743067859673,0.766181469959798,0.462007676553951,1.06545825093393,0.448798293732934,1.73553810470059,0.678574821053759,0.283028543228918,0.502680950957936,0.602763033286413
"2230",0.62429082169712,0.737075119449365,0.274467477559957,0.511135879996928,0.583738931795886,0.534803717183828,0.718267894961705,0.483803737468903,0.652272592361027,0.679854285243404,0.753777797991854,1.00024073210983,0.542437596140649,0.530933338770882,0.777254332324035,0.57776679452558,0.724197598620648,1.11264842282931,0.666346246183999,1.17119913626048,0.518287985021968,1.64457551496044,0.50187852826651,0.229621966004669,0.739978206125487,0.273155999565277
"2231",1.01562806259053,0.77323448716129,0.485558589127705,0.591636151458228,0.663923150019043,0.662299068193293,0.547440471164438,0.679805117487965,0.552950072796261,0.574466313085763,0.979013954539605,0.755272564298393,0.543094903089373,0.645356484477439,0.979679039437,0.670272729653702,0.757889479786127,1.09325637953278,0.484813698391808,1.20091944921976,0.721630046818765,1.76005657274736,0.634184083216136,0.30364105393821,0.686626422618303,0.53230060298608
"2232",0.63582700943735,0.624028318402543,0.191830487337472,0.489719696877442,0.528601756746992,0.576642450737369,0.54811876967348,0.419525381238747,0.432099506678606,0.532974886126303,0.568152440359316,0.967781398177494,0.62957703387502,0.515787657329557,0.875996498431385,0.55213803137024,0.611058847856386,0.879491617950607,0.482972565777449,1.11532338120114,0.575033390555022,1.57789913431693,0.544563001949334,0.298965264432634,0.576730169510633,0.408136709827274
"2233",0.673227062636914,0.546587558334367,0.219911077883609,0.429236412954799,0.504333479272693,0.691283574726322,0.557386267352417,0.403246126552893,0.437530316715723,0.503280112584858,0.62854284525641,1.01486637549301,0.527284762246021,0.455451421853113,0.508180927084817,0.48285393949881,0.588539475764621,0.912355665768587,0.272886616832088,1.14693833487313,0.681648530448474,1.50901231213272,0.487301118970333,0.213368511220074,0.521078524990037,0.450173546799464
"2234",0.436667566697686,0.543271016784283,0.417398203049636,0.374388625479811,0.467145641664243,0.473000870081648,0.412344880624541,0.362385265525089,0.346520794492227,0.555630727793147,0.735276808177713,0.696299948953408,0.547405624718297,0.537470866941928,0.679886322491846,0.508745213367026,0.586751024233595,0.943100927316245,0.501934049033942,1.08795424431906,0.614119668874141,1.70118846428155,0.631308121127758,0.393876404879806,0.518955832711546,0.462235909024088
"2235",0.55813221074646,0.710851692548174,0.482016565042802,0.343475549707483,0.527146640730202,0.603238499866845,0.615280869266679,0.646668630967809,0.407825584163006,0.547595407280549,0.687659712086646,0.570471393689193,0.608760295502875,0.596372105989932,0.726973222486296,0.657518839740135,0.73502775473716,1.04661383969513,0.498586923196547,1.2198963394798,0.660202410907844,1.64458888007122,0.43530607528642,0.207868865035038,0.574580008752432,0.24671353954199
"2236",0.542646970325287,0.682627758494183,0.593835058495694,0.326671031237351,0.568744158989285,0.70275122867398,0.525843175892396,0.538006308666869,0.408283940708303,0.594188181466823,0.661072893436742,0.856502914235095,0.589601217755533,0.522884205102649,0.643914645170866,0.616242208108865,0.657163703854187,0.996089753802797,0.375737395530657,1.13423606839251,0.668419863215636,1.5025328849245,0.486411055830718,0.430835575402346,0.574603992531845,0.440227034673765
"2237",0.758885891107611,0.404453544426339,0.34775984925932,0.30864910372808,0.690991603325161,0.637566426315488,0.572224171239933,0.475024964909528,0.547839599887478,0.489016228146935,0.901204251760226,0.51526263141029,0.525912872142995,0.519009666453226,0.582763524434379,0.579034715911576,0.681016073094405,0.891256794445484,0.398089996404158,1.13210408429004,0.658283019201032,1.71155199958933,0.500331537876132,0.222248491604232,0.521329297344989,0.436848025996902
"2238",0.822060646730138,0.658050975053492,0.306057790438036,0.443471124383455,0.575943089719415,0.64081439214905,0.526084572854684,0.578452024645846,0.546991557110989,0.525115715202788,0.715083350397967,0.865348218933611,0.667143737317036,0.547612283979038,0.657742636542724,0.671649536772426,0.736771341676858,0.866834329027595,0.413161913533279,1.14700808664877,0.618207650143804,1.65040529060815,0.568388448317857,0.281953541480666,0.407991822698444,0.474105960569021
"2239",0.535701823082603,0.511332171780793,0.204230641387022,0.424140390754606,0.495371861317014,0.678347598557729,0.477503028321682,0.549755249737729,0.506257148328393,0.482066601159202,0.655453051929127,1.02571794575204,0.547872456107666,0.478589074997784,0.642832554738695,0.626947409933789,0.530341750327685,0.747040804327461,0.323122950694668,1.04206554006469,0.766131007478182,1.82357229151154,0.535745563109078,0.290360415808565,0.427518975237719,0.286546519867607
"2240",0.816214728102294,0.631386989771443,0.256806416662306,0.414402718722685,0.443986984377394,0.512122185470293,0.631540049691152,0.307859480011673,0.524720858940956,0.513175206127654,0.77185533365053,1.07170803556423,0.444673076749223,0.473500996768083,0.607256280481793,0.600919494022167,0.67312991884617,0.643995881066505,0.478004101208463,1.02478812304013,0.631327586596995,1.66687590438594,0.530394683236534,0.233810998075813,0.405553879002067,0.412209533158721
"2241",0.416819822615185,0.677162183140682,0.225014157837934,0.460201211006638,0.57865110374165,0.600883318000013,0.450829023251927,0.559280294798781,0.478789603607513,0.556178266539688,0.829021182110921,0.92872678385429,0.724719733232317,0.669309226401658,0.672829807075272,0.819131747532401,0.621469000712913,0.934170810884484,0.449440389724292,1.14746491317012,0.554590279007384,1.66173863307092,0.791277903998631,0.312756398012233,0.879735443816692,0.510166898349202
"2242",0.535106508711356,0.729196184032686,0.147950577979581,0.235374434976498,0.615824202728562,0.451007920558658,0.462509024406461,0.419274139997173,0.753845597397472,0.595742107561103,0.709198534222978,0.74376421080279,0.636496423307289,0.581950387283055,0.693676957129037,0.66660757350566,0.705706835718957,0.784007535107585,0.617693995764949,1.19192080873667,0.699792142077675,1.51572519785609,0.440161817251035,0.222224069648728,0.61767296552605,0.261345341150807
"2243",0.750216247520679,0.937837179174154,0.408507119959104,0.354515518884627,0.512753992068422,0.412861416636706,0.602370301185123,0.404167776767146,0.48562164802143,0.636842333106014,0.659939834603863,0.94894807319207,0.587973523685393,0.585461932062876,0.62821075009034,0.636983321354301,0.718859363642907,0.829770923072906,0.334982435404688,1.07956245041694,0.675991383407053,1.76946156520496,0.57554345155105,0.2522391379717,0.453717663960436,0.583291702978827
"2244",0.527539926591686,0.749184872499648,0.497074759769264,0.535673306098415,0.458806763088073,0.56161180754836,0.602586191049153,0.584331340843089,0.513174966517263,0.666827812315453,0.743323738716796,1.08242536002164,0.615275985206924,0.577076547046738,0.652823897755081,0.655908549627954,0.585466852455906,0.80591033773418,0.454018726565631,1.05955623941833,0.825271416595053,1.55960666122293,0.588903154746774,0.249078909381531,0.558959922138638,0.441799998243925
"2245",0.396859194574192,0.722362247472342,0.376057249048975,0.261236942907902,0.675698267329554,0.642366028950052,0.523753131898501,0.56518707850053,0.475641857727419,0.450943736241146,0.849117908941137,0.80928118311497,0.443975725311669,0.487975893844948,0.444342711388377,0.437843669720571,0.558305921179706,0.933081959928096,0.674839707509966,1.19214728852275,0.454693047967395,1.75671181564465,0.410748309515392,0.263962625549126,0.399220595956791,0.347579306158117
"2246",0.593873101066114,0.603422238057842,0.35613565832982,0.438933787531371,0.591658216637393,0.581240908647269,0.796810524129388,0.498342090540071,0.573757140901436,0.492462440249501,0.865839925172568,0.932693027436611,0.617353580514364,0.563864697597146,0.800124892436809,0.519312834197949,0.868909081242451,0.928576966426904,0.531449502463298,1.23644206624865,0.902362692632874,1.62000037630297,0.447936937142638,0.34869463946363,0.860417263909126,0.499122880311071
"2247",0.642622271946506,0.780195911079346,0.401813531274113,0.446866690731916,0.599006158795074,0.563200579917587,0.497523984036131,0.412501482770529,0.562743626243236,0.628943791610607,0.744600810514527,1.04834563584998,0.68969434260524,0.505353512499947,0.833155187646871,0.635933415999412,0.542459356788476,0.756349875178586,0.228599573767362,1.12111106652244,0.58719766603644,1.57070259739982,0.529012551331797,0.295347471282617,0.580315333279646,0.530704321222737
"2248",0.707133524293118,0.835052343895045,0.377088683573216,0.389060090171655,0.536405971334107,0.672599983622493,0.552333342917659,0.430216484450952,0.500010866486282,0.697013742064126,0.752930130760009,0.992760210373574,0.636015837619562,0.623469470238326,0.705288822611084,0.506206456026435,0.706346373740782,0.796118295137819,0.40942141808316,1.01410710402384,0.740035994958153,1.6508637896557,0.67224859431845,0.25132843955195,0.466422437955353,0.431175274384971
"2249",0.384071774170407,0.557382185792417,0.393239660037685,0.434276240604839,0.568141051646504,0.574754197523537,0.640087499010821,0.523045520002939,0.414009393946438,0.574065077068946,0.663276410101504,1.05738423204736,0.732611293261904,0.611060696145852,0.783451457941219,0.71768386495095,0.674096517563919,0.691952466688794,0.599143736577517,1.12038896228342,0.642848730909182,1.73221763937223,0.588231960564458,0.278237752291469,0.533336695903197,0.556430415105336
"2250",0.522822599521994,0.671478538855822,0.531039589014639,0.340918845882298,0.361857341219374,0.741348069071515,0.515039306341088,0.535021281979214,0.477661603674339,0.571249663951208,0.912328073041244,0.812008898409324,0.658952358125655,0.527962148589724,0.532057888228338,0.552904230085272,0.589484130922917,0.861564790863955,0.385366341250772,1.16974602585568,0.455021688663097,1.7096746512709,0.561944563108152,0.223693065101235,0.478881775370907,0.44318978813344
"2251",0.53843534445739,0.716902095007429,0.304690037369857,0.268973858155911,0.30872256137139,0.482107385986848,0.494190692531746,0.569073460153342,0.300852556522346,0.553669558043194,0.802053527283596,0.872842439224278,0.696612893213755,0.588108259634735,0.812645959338215,0.520425471730194,0.612547113705985,0.690527984079083,0.517560628122058,1.01750536351743,0.785369769136206,1.73179326207316,0.312860630833742,0.194596135666952,0.568079240008424,0.211308284757633
"2252",0.493947220682486,0.64158091316979,0.246089304969593,0.469643720631964,0.41815460651059,0.64675380114179,0.551750816032245,0.553111237428282,0.526198535183897,0.577855712364564,0.604944843298136,0.829485540709988,0.57612315646482,0.553793269348526,0.783820927156021,0.730734345190891,0.523287495902177,0.734630593041289,0.704997661453565,1.08365547275717,0.65779532809479,1.72836256637804,0.5823582221059,0.224647902505849,0.615492021429903,0.525439111802078
"2253",0.577800485434015,0.627055561944671,0.253364023685453,0.450365456336402,0.457641792003459,0.59430678327312,0.445652351358053,0.379666519114914,0.512748566854335,0.588714892094536,0.692186716616032,0.952935456187019,0.597992744944326,0.544604792187967,0.657906294015339,0.651979926564705,0.664448133846707,0.72344032308234,0.637482080528646,0.951214418964437,0.637917033971305,1.71622033236474,0.589486150800234,0.260566317789842,0.397731390729368,0.462777479642014
"2254",0.55630317015354,0.690957607256399,0.22188550038139,0.348477264293157,0.505355599222566,0.689351706704903,0.554020747360463,0.37872582135905,0.500789533991469,0.713014229172871,0.594507705540384,1.16148033682646,0.586815540534899,0.593153193021008,0.929440233549611,0.655116682726984,0.779045412378692,0.742481472732133,0.723202792641567,1.02813950977549,0.756014385919724,1.67031178362568,0.710322552122839,0.206033426865484,0.683913516750777,0.509369749051514
"2255",0.623487617535508,0.623774638618264,0.21944495736118,0.421830160160215,0.570608413947506,0.589758462372135,0.588629825749953,0.423657112358173,0.558288135355622,0.770657563656493,0.826077669362072,1.04224046468907,0.548339605120738,0.583865031946099,0.757806238633717,0.787082355626675,0.772727131108364,0.810866376167037,0.469644521113816,1.0547566381621,0.561215230093242,1.353998149336,0.580513436663108,0.263424068824573,0.660871993072883,0.594058135194378
"2256",0.669821434252198,0.64144135306216,0.378927792516528,0.332048021112554,0.628418194181152,0.387364812247769,0.538462473768036,0.385351771410929,0.700675830992883,0.510421015386083,0.887807548591306,0.933248280573268,0.6001362318862,0.564270897874933,0.634045088830559,0.492383409440589,0.776054514120536,0.893024692533979,0.537927928403284,1.1754444460587,0.664956780173697,1.63042320070584,0.473680782363215,0.137507383370683,0.446023965195368,0.466719609871731
"2257",0.616228759462391,0.507926699150139,0.198541112516748,0.352375376352823,0.712155152534943,0.436742040775801,0.436461098066922,0.580566795044053,0.510821441418746,0.51890833618123,0.676131460608729,0.63784016842801,0.611383793561285,0.432741284537175,0.635966842698103,0.545926721095586,0.545198122440495,0.778131613709613,0.448009560304835,1.14565441205561,0.562509550611512,1.61721395623655,0.365825337858957,0.226306503102068,0.448036023662064,0.360151138738117
"2258",0.607361352085092,0.80995362083823,0.277432117381684,0.443716224899469,0.359910953849847,0.54337808260841,0.488351397519449,0.561909631645788,0.528323260515152,0.59566444526034,0.750743482800696,0.919320290926421,0.621887010035705,0.498086807553265,0.532039787007129,0.632324329328085,0.444662004861277,0.940608792944871,0.670870449138686,0.966903776309585,0.57868296177965,1.83529339809131,0.501622416051865,0.338850467855739,0.533949394873835,0.584358691223547
"2259",0.657334490030751,0.544801005595181,0.536084223557458,0.242570204162192,0.542425942819973,0.702618726129753,0.405741652721659,0.464096628575106,0.394051569791779,0.501881428540479,0.722183656642495,0.53454849523049,0.450891942495519,0.520360218224092,0.695441361386562,0.559216968829013,0.616011695811887,0.647852411083561,0.825519649926596,1.06796316076664,0.474548510837922,1.79440923899564,0.472680714625275,0.207010535407477,0.689065444501233,0.210856386271746
"2260",0.663839102787821,0.947654810664031,0.476843917978212,0.485593565162605,0.559179521329355,0.611368620451859,0.574708868090282,0.499737896056075,0.549814528913998,0.558195481338058,0.818653417264753,1.16596977308815,0.612013070247709,0.592764804947568,0.666059383400268,0.687679096583554,0.649030210041235,0.791784588406465,0.670202189806902,1.12943153294933,0.575309627252905,1.84000342908505,0.483030378173648,0.271449570968643,0.365653790938731,0.421696525708127
"2261",0.537404769286149,0.769823966171274,0.284656825483964,0.297386191991445,0.667817797324994,0.663838821045035,0.560353967076385,0.581733032899626,0.627294988312822,0.572549125947251,0.820947178374216,0.912386598767702,0.644543077487457,0.576384662115471,0.66237615540654,0.61409650934129,0.472614723567068,0.829147007737296,0.452174177854146,1.23790829723025,0.448226609838093,1.60379278289495,0.423501935993621,0.322756250136826,0.589550489224883,0.461215000638561
"2262",0.70942896944316,0.62070874560341,0.348165617187462,0.402291536242775,0.732950690945985,0.481742553476463,0.716309110813984,0.545616842824945,0.569858835427768,0.462330701655511,0.701950734182387,0.694459010892078,0.559775410005763,0.599931513878516,0.551324857334399,0.62556708720237,0.691893121921721,0.823824261977476,0.661495464805754,1.13808850586168,0.762082831089875,1.53055494788649,0.466284049823362,0.304848257576245,0.508264716466823,0.361951332951217
"2263",0.614636387473103,0.686859622295064,0.269369312604642,0.431247910939725,0.49596918607935,0.481110941738274,0.463221186447666,0.383027413706957,0.366445077309385,0.55993323703816,0.70252206643757,0.753774574387471,0.407246562121061,0.468402238641882,0.481749987528442,0.519999990177568,0.569974107798046,0.709314604542131,0.328667732429944,1.07209202020768,0.489517769413737,1.61509132090318,0.525734312632258,0.179605094281883,0.433098720059042,0.342510024747909
"2264",0.45450790402817,0.740950471915314,0.357873730376294,0.445700327874929,0.503725352175929,0.58703242285648,0.310116561131754,0.503486032816009,0.635299242203988,0.635657851607389,0.658063652352638,0.866062783990488,0.573892364131685,0.479819592734528,0.69860954748711,0.614838115864738,0.576905387836051,0.794453496770277,0.421361020440029,0.976157696269496,0.523999261346817,1.66774772060817,0.467737281089033,0.284205462867389,0.638484197611658,0.376268780370852
"2265",0.576866376255288,0.626976691390941,0.435594730264276,0.421553804967422,0.493941751538007,0.63581143836195,0.43064746433462,0.661402335294535,0.522887709161206,0.631291998903232,0.642284430837137,0.888794302684247,0.605643287196316,0.52068322966778,0.731228309863515,0.563261961989625,0.851686825006193,1.05122397852577,0.504633257846625,1.06391870482254,0.58340614233429,1.75179251945571,0.315191987809899,0.205133487155363,0.540044447370869,0.307032736112447
"2266",0.569426571791398,0.8382787708343,0.491714896389956,0.368405256387364,0.549045743322969,0.591964373335717,0.607462306218425,0.420429659331586,0.383506904694023,0.617007056300253,0.616875402628548,0.958496930113633,0.532380757239024,0.580751446575287,0.869336922245355,0.678715076793514,0.885299194205436,0.866151007480739,0.442152286910922,1.17512970532784,0.781849482868059,1.75023216176273,0.555622823543577,0.295680243289453,0.766052771840518,0.5698266047085
"2267",0.711598471800339,0.774471795295139,0.399312282510544,0.284573296626683,0.527664069614801,0.513694508887011,0.548007760119234,0.675313568925488,0.467768865031238,0.540219831995423,0.787475199648165,0.914680353018159,0.775604403348489,0.639442162154427,0.68451996527943,0.75297014562131,0.711164891059016,0.971667186728119,0.350384638095567,1.19421631637354,0.481283852256131,1.7160761773189,0.407746397829208,0.175887114196348,0.59182488324985,0.429054465414471
"2268",0.762247956574064,0.783229206612052,0.237178509983506,0.368631543438522,0.850148142389901,0.723614783492152,0.568939030688058,0.443494634346264,0.644349242295477,0.680142575317197,0.880036099951008,1.04246748197574,0.711960568988358,0.461004179216584,0.750565809498474,0.582504232193569,0.708540212920763,0.711725707219347,0.514989723891329,1.2016643301631,0.621067471267278,1.63243175314846,0.625874545535296,0.418655846925046,0.607835104086546,0.483500084727057
"2269",0.507723414627437,0.806172852675484,0.206915861432199,0.322208253895398,0.57621466493275,0.610006004134599,0.465242376113823,0.475870693046507,0.500438999529789,0.362257646764847,0.684243509351797,0.955163278267631,0.664828369324403,0.614630973649797,0.834362184659841,0.592187966147054,0.662901070556914,0.889218108689422,0.384663580194267,1.09387628405937,0.635230841352877,1.63420441812666,0.380407404964922,0.383940757419332,0.557338665866333,0.567898217575343
"2270",0.794927652156967,0.806032388563436,0.186586851042568,0.333268024132652,0.747451941972026,0.680576226991051,0.52081261680203,0.654753589053909,0.370518682083936,0.786136730270234,0.722682479445679,0.832338512458261,0.667899188493455,0.491424812703203,0.675586357316674,0.498941445075274,0.868387286720035,0.932124990333797,0.583697525186385,1.2712541862294,0.745840662639244,1.51444232053361,0.67734382145209,0.217411305605059,0.541000988416648,0.545699551442272
"2271",0.680398851911691,0.739327808089726,0.533561146553704,0.249007751101315,0.567643473728411,0.497483433857949,0.574957966091509,0.531057117413464,0.416167744372959,0.532261666450913,0.619192976276846,0.709198967911998,0.640132232179667,0.456608659258765,0.71690939769669,0.54556010995299,0.711287525505923,0.904306028393924,0.579212836961829,1.10944713825907,0.803235206311569,1.81339947986548,0.369305910483226,0.318256277721598,0.528079727497259,0.381146711666203
"2272",0.440470294482764,0.692779942315857,0.298328734576343,0.462628983476628,0.562067423503436,0.520428370585463,0.574864411783783,0.358403457207871,0.473728177601911,0.628783774867284,0.731725710831139,1.02705337872168,0.529809135426628,0.553779844842139,0.618077939539278,0.583840229757459,0.617923707087526,0.799023474040035,0.388410632941189,0.997360828107664,0.709274148601136,1.72694560004321,0.406779557222894,0.175708204732631,0.540471905052222,0.346680196908227
"2273",0.571338003106249,0.462938844329133,0.32027910177615,0.363478514200912,1.11640366704195,0.695076349968686,0.483540475573546,0.548703069852603,0.426753062122898,0.54036668431346,0.738221540760799,0.768976295699885,0.70015806891399,0.659589298168595,0.678799470758316,0.606814823323235,0.516079240324246,1.05444891898828,0.425250853838826,1.00703297516383,0.647988196435861,1.75726185899815,0.44701762347129,0.25790051278181,0.627817448481413,0.408542145267158
"2274",0.514983720831992,0.739413975172278,0.214594173199986,0.397665241292789,0.609971600815138,0.559438560559153,0.793620014863703,0.626119562536292,0.551325652522763,0.597493601308123,1.0105587992675,0.799180372263068,0.599546397188737,0.566262005810671,0.848594571895553,0.577776663556964,0.789306206092284,0.875880606165961,0.424662917426758,1.19869608719276,1.04604951794612,1.55759940980598,0.363906094440589,0.342791565396174,0.585353141106303,0.294235083995269
"2275",0.421923942803929,0.729018372243053,0.268138226845062,0.26689191976881,0.530001639872368,0.686536805966893,0.509747712713121,0.461157246977938,0.451136291805657,0.639788776039609,0.764857300306037,0.822462081630001,0.449605647023794,0.541458685275677,0.921782435734477,0.428926555396973,0.639278909068991,0.677094911535069,0.368012576354492,1.07592601777326,0.661780090387185,1.71104914596311,0.509176764003993,0.348316328928914,0.578922638308948,0.310792408226523
